MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
9, ,1,1,3674625,5.054640,0.000656,0.021324,5.557970, ,1.714890,0.000656,0.020498,5.557970,0.358544, ,5.054640,0.001031,0.024889,5.557970,0.295277, ,1.892878,0.000934,0.022015,2.396996,0.333831
9, ,1,3,3674625,1.737250,0.000609,0.021656,2.239990, ,1.708270,0.000522,0.020427,2.239990,0.359789, ,1.838800,0.000624,0.024011,2.344890,0.306085, ,1.751691,0.000572,0.021439,2.255348,0.342804
 , , , , ,1.728820,0.000606,0.020476,2.230450 , , , , , , , , , , , , , , , , , 
 , , , , ,1.747910,0.000594,0.020868,2.250620 , , , , , , , , , , , , , , , , , 
 , , , , ,1.757470,0.000529,0.020622,2.258230 , , , , , , , , , , , , , , , , , 
 , , , , ,1.743720,0.000529,0.022239,2.247040 , , , , , , , , , , , , , , , , , 
 , , , , ,1.838670,0.000524,0.024011,2.343710 , , , , , , , , , , , , , , , , , 
 , , , , ,1.727110,0.000526,0.020504,2.230290 , , , , , , , , , , , , , , , , , 
 , , , , ,1.743160,0.000546,0.020800,2.247430 , , , , , , , , , , , , , , , , , 
 , , , , ,1.755750,0.000522,0.020486,2.257210 , , , , , , , , , , , , , , , , , 
 , , , , ,1.838800,0.000607,0.021120,2.344890 , , , , , , , , , , , , , , , , , 
 , , , , ,1.728030,0.000526,0.022145,2.232630 , , , , , , , , , , , , , , , , , 
 , , , , ,1.761570,0.000608,0.023134,2.267290 , , , , , , , , , , , , , , , , , 
 , , , , ,1.788000,0.000591,0.020594,2.292230 , , , , , , , , , , , , , , , , , 
 , , , , ,1.708270,0.000598,0.020646,2.211030 , , , , , , , , , , , , , , , , , 
 , , , , ,1.767190,0.000525,0.021749,2.271860 , , , , , , , , , , , , , , , , , 
 , , , , ,1.728810,0.000594,0.021677,2.232660 , , , , , , , , , , , , , , , , , 
 , , , , ,1.730410,0.000613,0.023176,2.235350 , , , , , , , , , , , , , , , , , 
 , , , , ,1.750610,0.000601,0.020427,2.253070 , , , , , , , , , , , , , , , , , 
 , , , , ,1.731250,0.000539,0.021036,2.236920 , , , , , , , , , , , , , , , , , 
 , , , , ,1.746220,0.000624,0.021163,2.249690 , , , , , , , , , , , , , , , , , 
 , , , , ,1.726490,0.000604,0.021686,2.229710 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
9, ,1,4,3674625,1.735000,0.000539,0.022210,2.240270, ,1.723430,0.000476,0.020376,2.240270,0.360686, ,1.774710,0.000581,0.023760,2.276220,0.309314, ,1.740065,0.000525,0.021764,2.244112,0.337679
 , , , , ,1.754250,0.000581,0.020751,2.256300 , , , , , , , , , , , , , , , , , 
 , , , , ,1.738460,0.000556,0.022148,2.244660 , , , , , , , , , , , , , , , , , 
 , , , , ,1.733960,0.000491,0.021848,2.236870 , , , , , , , , , , , , , , , , , 
 , , , , ,1.729770,0.000489,0.021698,2.231980 , , , , , , , , , , , , , , , , , 
 , , , , ,1.725970,0.000497,0.022777,2.229930 , , , , , , , , , , , , , , , , , 
 , , , , ,1.728510,0.000478,0.021543,2.231840 , , , , , , , , , , , , , , , , , 
 , , , , ,1.723430,0.000476,0.021716,2.227980 , , , , , , , , , , , , , , , , , 
 , , , , ,1.748530,0.000546,0.022794,2.253450 , , , , , , , , , , , , , , , , , 
 , , , , ,1.757130,0.000501,0.023091,2.261410 , , , , , , , , , , , , , , , , , 
 , , , , ,1.751350,0.000509,0.022208,2.257130 , , , , , , , , , , , , , , , , , 
 , , , , ,1.737860,0.000485,0.022857,2.246070 , , , , , , , , , , , , , , , , , 
 , , , , ,1.742120,0.000545,0.020652,2.245460 , , , , , , , , , , , , , , , , , 
 , , , , ,1.748540,0.000545,0.022374,2.252240 , , , , , , , , , , , , , , , , , 
 , , , , ,1.735490,0.000504,0.020457,2.239390 , , , , , , , , , , , , , , , , , 
 , , , , ,1.732520,0.000500,0.021539,2.234880 , , , , , , , , , , , , , , , , , 
 , , , , ,1.774710,0.000553,0.020376,2.276220 , , , , , , , , , , , , , , , , , 
 , , , , ,1.731320,0.000550,0.023760,2.239150 , , , , , , , , , , , , , , , , , 
 , , , , ,1.730050,0.000559,0.021138,2.233800 , , , , , , , , , , , , , , , , , 
 , , , , ,1.755350,0.000580,0.020648,2.259020 , , , , , , , , , , , , , , , , , 
 , , , , ,1.727040,0.000540,0.020461,2.228310 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
9, ,1,5,3674625,1.741680,0.000813,0.021211,2.246250, ,1.721190,0.000427,0.020351,2.246250,0.361118, ,1.763820,0.000813,0.024088,2.266420,0.305094, ,1.737281,0.000508,0.021711,2.240946,0.338507
 , , , , ,1.731700,0.000502,0.021461,2.233980 , , , , , , , , , , , , , , , , , 
 , , , , ,1.747190,0.000434,0.024088,2.252230 , , , , , , , , , , , , , , , , , 
 , , , , ,1.730170,0.000431,0.021924,2.231840 , , , , , , , , , , , , , , , , , 
 , , , , ,1.749840,0.000507,0.021341,2.251990 , , , , , , , , , , , , , , , , , 
 , , , , ,1.726900,0.000518,0.023970,2.232080 , , , , , , , , , , , , , , , , , 
 , , , , ,1.724170,0.000497,0.020977,2.229200 , , , , , , , , , , , , , , , , , 
 , , , , ,1.734360,0.000502,0.020459,2.238640 , , , , , , , , , , , , , , , , , 
 , , , , ,1.737910,0.000495,0.020420,2.237900 , , , , , , , , , , , , , , , , , 
 , , , , ,1.745620,0.000427,0.020613,2.249540 , , , , , , , , , , , , , , , , , 
 , , , , ,1.731120,0.000505,0.022007,2.237690 , , , , , , , , , , , , , , , , , 
 , , , , ,1.726150,0.000713,0.023076,2.229850 , , , , , , , , , , , , , , , , , 
 , , , , ,1.750030,0.000500,0.023834,2.256470 , , , , , , , , , , , , , , , , , 
 , , , , ,1.738760,0.000504,0.022446,2.245330 , , , , , , , , , , , , , , , , , 
 , , , , ,1.763820,0.000507,0.020570,2.266420 , , , , , , , , , , , , , , , , , 
 , , , , ,1.737260,0.000433,0.020475,2.240120 , , , , , , , , , , , , , , , , , 
 , , , , ,1.721190,0.000496,0.020478,2.222610 , , , , , , , , , , , , , , , , , 
 , , , , ,1.727260,0.000438,0.023818,2.234150 , , , , , , , , , , , , , , , , , 
 , , , , ,1.730850,0.000429,0.021676,2.232760 , , , , , , , , , , , , , , , , , 
 , , , , ,1.735430,0.000511,0.020732,2.236720 , , , , , , , , , , , , , , , , , 
 , , , , ,1.751490,0.000507,0.020351,2.254090 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
9, ,1,6,3674625,1.757580,0.000437,0.023146,2.261170, ,1.712100,0.000382,0.020462,2.261170,0.359165, ,1.758870,0.000443,0.023146,2.261170,0.317519, ,1.735598,0.000423,0.021421,2.238414,0.343087
 , , , , ,1.743790,0.000433,0.021921,2.246620 , , , , , , , , , , , , , , , , , 
 , , , , ,1.758870,0.000440,0.021173,2.261030 , , , , , , , , , , , , , , , , , 
 , , , , ,1.712100,0.000382,0.020713,2.214420 , , , , , , , , , , , , , , , , , 
 , , , , ,1.740410,0.000391,0.022491,2.244120 , , , , , , , , , , , , , , , , , 
 , , , , ,1.747000,0.000430,0.022705,2.251450 , , , , , , , , , , , , , , , , , 
 , , , , ,1.721410,0.000428,0.020975,2.223120 , , , , , , , , , , , , , , , , , 
 , , , , ,1.737880,0.000439,0.020872,2.238680 , , , , , , , , , , , , , , , , , 
 , , , , ,1.723040,0.000426,0.020675,2.225070 , , , , , , , , , , , , , , , , , 
 , , , , ,1.755940,0.000429,0.020494,2.258530 , , , , , , , , , , , , , , , , , 
 , , , , ,1.732960,0.000433,0.021248,2.235370 , , , , , , , , , , , , , , , , , 
 , , , , ,1.730600,0.000434,0.020551,2.233230 , , , , , , , , , , , , , , , , , 
 , , , , ,1.724590,0.000428,0.021337,2.227630 , , , , , , , , , , , , , , , , , 
 , , , , ,1.721210,0.000413,0.020932,2.223900 , , , , , , , , , , , , , , , , , 
 , , , , ,1.731770,0.000433,0.020705,2.234060 , , , , , , , , , , , , , , , , , 
 , , , , ,1.742820,0.000430,0.020462,2.244270 , , , , , , , , , , , , , , , , , 
 , , , , ,1.735960,0.000422,0.022297,2.240530 , , , , , , , , , , , , , , , , , 
 , , , , ,1.727650,0.000398,0.021222,2.231620 , , , , , , , , , , , , , , , , , 
 , , , , ,1.728920,0.000443,0.022233,2.233180 , , , , , , , , , , , , , , , , , 
 , , , , ,1.754510,0.000427,0.021541,2.257480 , , , , , , , , , , , , , , , , , 
 , , , , ,1.718540,0.000384,0.022147,2.221220 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
9, ,1,7,3674625,1.726240,0.000386,0.022804,2.235200, ,1.716980,0.000367,0.020131,2.235200,0.365080, ,1.782150,0.000438,0.024084,2.288000,0.305150, ,1.741377,0.000403,0.021710,2.245280,0.338522
 , , , , ,1.731100,0.000427,0.020547,2.233010 , , , , , , , , , , , , , , , , , 
 , , , , ,1.728270,0.000368,0.022553,2.232950 , , , , , , , , , , , , , , , , , 
 , , , , ,1.719080,0.000425,0.022568,2.223480 , , , , , , , , , , , , , , , , , 
 , , , , ,1.753680,0.000394,0.020895,2.255540 , , , , , , , , , , , , , , , , , 
 , , , , ,1.745680,0.000396,0.020651,2.247860 , , , , , , , , , , , , , , , , , 
 , , , , ,1.722800,0.000437,0.022690,2.227320 , , , , , , , , , , , , , , , , , 
 , , , , ,1.733480,0.000394,0.021729,2.239090 , , , , , , , , , , , , , , , , , 
 , , , , ,1.766630,0.000387,0.022428,2.270240 , , , , , , , , , , , , , , , , , 
 , , , , ,1.728240,0.000428,0.022462,2.231860 , , , , , , , , , , , , , , , , , 
 , , , , ,1.745140,0.000424,0.024084,2.249880 , , , , , , , , , , , , , , , , , 
 , , , , ,1.735650,0.000427,0.020627,2.236900 , , , , , , , , , , , , , , , , , 
 , , , , ,1.767520,0.000426,0.021349,2.269600 , , , , , , , , , , , , , , , , , 
 , , , , ,1.762930,0.000397,0.021852,2.268300 , , , , , , , , , , , , , , , , , 
 , , , , ,1.742040,0.000427,0.022380,2.245400 , , , , , , , , , , , , , , , , , 
 , , , , ,1.716980,0.000367,0.022195,2.223250 , , , , , , , , , , , , , , , , , 
 , , , , ,1.782150,0.000377,0.022333,2.288000 , , , , , , , , , , , , , , , , , 
 , , , , ,1.731240,0.000390,0.020642,2.234860 , , , , , , , , , , , , , , , , , 
 , , , , ,1.756240,0.000438,0.020483,2.258820 , , , , , , , , , , , , , , , , , 
 , , , , ,1.725730,0.000387,0.020501,2.228710 , , , , , , , , , , , , , , , , , 
 , , , , ,1.748090,0.000368,0.020131,2.250610 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
9, ,1,8,3674625,1.729720,0.000414,0.020438,2.231340, ,1.710230,0.000349,0.020291,2.231340,0.362190, ,1.778520,0.000430,0.023912,2.279450,0.307348, ,1.739156,0.000393,0.021119,2.242096,0.347991
 , , , , ,1.716300,0.000410,0.020810,2.219420 , , , , , , , , , , , , , , , , , 
 , , , , ,1.735200,0.000357,0.020339,2.237580 , , , , , , , , , , , , , , , , , 
 , , , , ,1.710230,0.000425,0.020391,2.213510 , , , , , , , , , , , , , , , , , 
 , , , , ,1.772970,0.000359,0.022642,2.277720 , , , , , , , , , , , , , , , , , 
 , , , , ,1.733570,0.000421,0.021151,2.238670 , , , , , , , , , , , , , , , , , 
 , , , , ,1.732430,0.000405,0.023912,2.236300 , , , , , , , , , , , , , , , , , 
 , , , , ,1.735680,0.000355,0.022306,2.238290 , , , , , , , , , , , , , , , , , 
 , , , , ,1.736430,0.000413,0.020291,2.237230 , , , , , , , , , , , , , , , , , 
 , , , , ,1.725550,0.000411,0.021554,2.228350 , , , , , , , , , , , , , , , , , 
 , , , , ,1.757530,0.000358,0.021910,2.260920 , , , , , , , , , , , , , , , , , 
 , , , , ,1.748710,0.000362,0.021138,2.251510 , , , , , , , , , , , , , , , , , 
 , , , , ,1.715110,0.000424,0.021509,2.218200 , , , , , , , , , , , , , , , , , 
 , , , , ,1.760360,0.000409,0.020619,2.264380 , , , , , , , , , , , , , , , , , 
 , , , , ,1.751180,0.000358,0.020408,2.253260 , , , , , , , , , , , , , , , , , 
 , , , , ,1.731350,0.000415,0.021423,2.233420 , , , , , , , , , , , , , , , , , 
 , , , , ,1.752270,0.000418,0.020947,2.255960 , , , , , , , , , , , , , , , , , 
 , , , , ,1.732830,0.000358,0.020403,2.234180 , , , , , , , , , , , , , , , , , 
 , , , , ,1.737540,0.000349,0.020315,2.240550 , , , , , , , , , , , , , , , , , 
 , , , , ,1.778520,0.000408,0.020508,2.279450 , , , , , , , , , , , , , , , , , 
 , , , , ,1.728790,0.000430,0.020488,2.233770 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
9, ,2,1,3674625,5.035060,0.000694,0.017426,5.491000, ,1.701870,0.000678,0.016358,5.491000,0.449278, ,5.035060,0.001108,0.027538,5.491000,0.266880, ,1.885669,0.000989,0.019398,2.345614,0.378864
 , , , , ,1.728850,0.001067,0.018160,2.187770 , , , , , , , , , , , , , , , , , 
 , , , , ,1.738380,0.000678,0.018436,2.197190 , , , , , , , , , , , , , , , , , 
 , , , , ,1.729040,0.000891,0.017121,2.184790 , , , , , , , , , , , , , , , , , 
 , , , , ,1.727050,0.001086,0.017210,2.184720 , , , , , , , , , , , , , , , , , 
 , , , , ,1.712830,0.001061,0.020815,2.176040 , , , , , , , , , , , , , , , , , 
 , , , , ,1.721410,0.001054,0.019907,2.182940 , , , , , , , , , , , , , , , , , 
 , , , , ,1.734940,0.001060,0.016358,2.189100 , , , , , , , , , , , , , , , , , 
 , , , , ,1.701870,0.001033,0.021928,2.165310 , , , , , , , , , , , , , , , , , 
 , , , , ,1.727420,0.001108,0.020250,2.190330 , , , , , , , , , , , , , , , , , 
 , , , , ,1.735030,0.000932,0.027538,2.202750 , , , , , , , , , , , , , , , , , 
 , , , , ,1.741270,0.000795,0.020499,2.201290 , , , , , , , , , , , , , , , , , 
 , , , , ,1.727080,0.001054,0.017368,2.186990 , , , , , , , , , , , , , , , , , 
 , , , , ,1.716110,0.001076,0.019173,2.176610 , , , , , , , , , , , , , , , , , 
 , , , , ,1.726380,0.001034,0.017213,2.184220 , , , , , , , , , , , , , , , , , 
 , , , , ,1.726070,0.001059,0.017120,2.183030 , , , , , , , , , , , , , , , , , 
 , , , , ,1.715250,0.001081,0.020569,2.175410 , , , , , , , , , , , , , , , , , 
 , , , , ,1.728630,0.000858,0.020957,2.189880 , , , , , , , , , , , , , , , , , 
 , , , , ,1.721150,0.001047,0.021388,2.183410 , , , , , , , , , , , , , , , , , 
 , , , , ,1.762570,0.001056,0.019985,2.221820 , , , , , , , , , , , , , , , , , 
 , , , , ,1.742650,0.001052,0.017944,2.203290 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
9, ,2,2,3674625,1.767270,0.000699,0.019209,2.226900, ,1.695490,0.000539,0.016981,2.226900,0.432786, ,1.784220,0.000708,0.023868,2.242770,0.307917, ,1.730468,0.000649,0.018853,2.189680,0.389824
 , , , , ,1.720220,0.000677,0.016986,2.177360 , , , , , , , , , , , , , , , , , 
 , , , , ,1.723050,0.000577,0.018647,2.182110 , , , , , , , , , , , , , , , , , 
 , , , , ,1.730810,0.000708,0.016981,2.188840 , , , , , , , , , , , , , , , , , 
 , , , , ,1.719040,0.000672,0.017364,2.175890 , , , , , , , , , , , , , , , , , 
 , , , , ,1.784220,0.000680,0.018702,2.242770 , , , , , , , , , , , , , , , , , 
 , , , , ,1.752780,0.000638,0.018273,2.211170 , , , , , , , , , , , , , , , , , 
 , , , , ,1.715250,0.000549,0.019000,2.174270 , , , , , , , , , , , , , , , , , 
 , , , , ,1.718740,0.000670,0.019950,2.177390 , , , , , , , , , , , , , , , , , 
 , , , , ,1.743060,0.000539,0.017004,2.199840 , , , , , , , , , , , , , , , , , 
 , , , , ,1.736950,0.000699,0.017523,2.194590 , , , , , , , , , , , , , , , , , 
 , , , , ,1.708910,0.000640,0.017531,2.166600 , , , , , , , , , , , , , , , , , 
 , , , , ,1.733790,0.000675,0.017369,2.192460 , , , , , , , , , , , , , , , , , 
 , , , , ,1.695490,0.000680,0.022192,2.158770 , , , , , , , , , , , , , , , , , 
 , , , , ,1.723160,0.000590,0.017508,2.180260 , , , , , , , , , , , , , , , , , 
 , , , , ,1.730540,0.000639,0.017070,2.187390 , , , , , , , , , , , , , , , , , 
 , , , , ,1.730080,0.000668,0.020682,2.189640 , , , , , , , , , , , , , , , , , 
 , , , , ,1.750890,0.000570,0.021357,2.214490 , , , , , , , , , , , , , , , , , 
 , , , , ,1.729170,0.000675,0.023868,2.194570 , , , , , , , , , , , , , , , , , 
 , , , , ,1.716500,0.000693,0.018290,2.176940 , , , , , , , , , , , , , , , , , 
 , , , , ,1.709900,0.000684,0.020403,2.171030 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
9, ,2,3,3674625,1.745580,0.000563,0.019068,2.207190, ,1.715260,0.000482,0.016416,2.207190,0.447690, ,1.758550,0.000626,0.021965,2.217200,0.334595, ,1.735646,0.000552,0.019102,2.196034,0.384740
 , , , , ,1.736550,0.000572,0.016416,2.195020 , , , , , , , , , , , , , , , , , 
 , , , , ,1.753030,0.000544,0.019898,2.216540 , , , , , , , , , , , , , , , , , 
 , , , , ,1.730810,0.000558,0.021448,2.193760 , , , , , , , , , , , , , , , , , 
 , , , , ,1.731600,0.000496,0.019547,2.194630 , , , , , , , , , , , , , , , , , 
 , , , , ,1.735610,0.000547,0.016804,2.193230 , , , , , , , , , , , , , , , , , 
 , , , , ,1.741590,0.000495,0.019906,2.201440 , , , , , , , , , , , , , , , , , 
 , , , , ,1.739370,0.000482,0.020276,2.199560 , , , , , , , , , , , , , , , , , 
 , , , , ,1.715260,0.000573,0.016917,2.172740 , , , , , , , , , , , , , , , , , 
 , , , , ,1.746680,0.000545,0.016797,2.205470 , , , , , , , , , , , , , , , , , 
 , , , , ,1.758550,0.000557,0.016644,2.217200 , , , , , , , , , , , , , , , , , 
