MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
4, ,1,1,2100225,0.955774,0.001001,1.300900, ,0.955774,0.001001,1.300900,4.195499, ,0.994141,0.001681,1.346230,2.498409, ,0.968946,0.001481,1.316089,2.836682
 , , , , ,0.994851,0.005252,1.354010 , , , , , , , , , , , , , , 
 , , , , ,0.997366,0.005414,1.354430 , , , , , , , , , , , , , , 
 , , , , ,1.003700,0.005560,1.359920 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
4, ,1,3,2100225,0.956459,0.004430,1.304130, ,0.956459,0.004430,1.304130,0.948110, ,1.026510,0.009861,1.388400,0.425973, ,0.974026,0.008237,1.329766,0.509971
 , , , , ,0.956654,0.004837,1.306800 , , , , , , , , , , , , , , 
 , , , , ,0.956792,0.004873,1.310010 , , , , , , , , , , , , , , 
 , , , , ,0.957092,0.005108,1.311480 , , , , , , , , , , , , , , 
 , , , , ,0.958071,0.005778,1.311960 , , , , , , , , , , , , , , 
 , , , , ,0.958114,0.005863,1.312160 , , , , , , , , , , , , , , 
 , , , , ,0.958574,0.005871,1.313340 , , , , , , , , , , , , , , 
 , , , , ,0.958703,0.005876,1.313940 , , , , , , , , , , , , , , 
 , , , , ,0.958842,0.005935,1.314250 , , , , , , , , , , , , , , 
 , , , , ,0.959153,0.005936,1.314730 , , , , , , , , , , , , , , 
 , , , , ,0.959328,0.005962,1.315190 , , , , , , , , , , , , , , 
 , , , , ,0.961204,0.005971,1.315200 , , , , , , , , , , , , , , 
 , , , , ,0.961585,0.005986,1.316480 , , , , , , , , , , , , , , 
 , , , , ,0.962461,0.006058,1.317060 , , , , , , , , , , , , , , 
 , , , , ,0.963326,0.006120,1.317060 , , , , , , , , , , , , , , 
 , , , , ,0.963691,0.006178,1.317390 , , , , , , , , , , , , , , 
 , , , , ,0.964284,0.006201,1.318500 , , , , , , , , , , , , , , 
 , , , , ,0.964294,0.006309,1.318570 , , , , , , , , , , , , , , 
 , , , , ,0.964727,0.006495,1.319640 , , , , , , , , , , , , , , 
 , , , , ,0.964961,0.009042,1.319840 , , , , , , , , , , , , , , 
 , , , , ,0.965657,0.009635,1.320050 , , , , , , , , , , , , , , 
 , , , , ,0.966595,0.009637,1.321590 , , , , , , , , , , , , , , 
 , , , , ,0.969108,0.009637,1.322080 , , , , , , , , , , , , , , 
 , , , , ,0.969863,0.009649,1.323140 , , , , , , , , , , , , , , 
 , , , , ,0.970639,0.009650,1.325050 , , , , , , , , , , , , , , 
 , , , , ,0.970756,0.009652,1.325850 , , , , , , , , , , , , , , 
 , , , , ,0.972757,0.009662,1.326160 , , , , , , , , , , , , , , 
 , , , , ,0.973577,0.009664,1.326400 , , , , , , , , , , , , , , 
 , , , , ,0.973608,0.009665,1.328430 , , , , , , , , , , , , , , 
 , , , , ,0.973935,0.009668,1.328500 , , , , , , , , , , , , , , 
 , , , , ,0.974651,0.009680,1.329350 , , , , , , , , , , , , , , 
 , , , , ,0.975209,0.009685,1.330380 , , , , , , , , , , , , , , 
 , , , , ,0.975481,0.009685,1.331460 , , , , , , , , , , , , , , 
 , , , , ,0.975483,0.009686,1.332530 , , , , , , , , , , , , , , 
 , , , , ,0.976053,0.009690,1.336170 , , , , , , , , , , , , , , 
 , , , , ,0.977709,0.009693,1.336450 , , , , , , , , , , , , , , 
 , , , , ,0.978086,0.009699,1.336490 , , , , , , , , , , , , , , 
 , , , , ,0.980942,0.009703,1.337990 , , , , , , , , , , , , , , 
 , , , , ,0.983255,0.009709,1.339020 , , , , , , , , , , , , , , 
 , , , , ,0.983574,0.009715,1.340820 , , , , , , , , , , , , , , 
 , , , , ,0.983972,0.009731,1.341440 , , , , , , , , , , , , , , 
 , , , , ,0.987539,0.009738,1.344400 , , , , , , , , , , , , , , 
 , , , , ,0.988052,0.009768,1.344460 , , , , , , , , , , , , , , 
 , , , , ,0.989697,0.009773,1.345570 , , , , , , , , , , , , , , 
 , , , , ,0.992342,0.009781,1.349610 , , , , , , , , , , , , , , 
 , , , , ,0.992640,0.009797,1.353010 , , , , , , , , , , , , , , 
 , , , , ,0.993123,0.009815,1.359890 , , , , , , , , , , , , , , 
 , , , , ,0.993814,0.009828,1.363260 , , , , , , , , , , , , , , 
 , , , , ,1.015170,0.009831,1.366150 , , , , , , , , , , , , , , 
 , , , , ,1.017190,0.009854,1.376240 , , , , , , , , , , , , , , 
 , , , , ,1.026510,0.009861,1.388400 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
4, ,1,4,2100225,0.953367,0.004615,1.305160, ,0.953367,0.004615,1.305160,0.910262, ,1.020170,0.007928,1.372880,0.529853, ,0.975265,0.006097,1.327456,0.688968
 , , , , ,0.954297,0.005538,1.306110 , , , , , , , , , , , , , , 
 , , , , ,0.956599,0.005604,1.306210 , , , , , , , , , , , , , , 
 , , , , ,0.957040,0.005682,1.307760 , , , , , , , , , , , , , , 
 , , , , ,0.957168,0.005726,1.308410 , , , , , , , , , , , , , , 
 , , , , ,0.959561,0.005754,1.308520 , , , , , , , , , , , , , , 
 , , , , ,0.959823,0.005756,1.308830 , , , , , , , , , , , , , , 
 , , , , ,0.959874,0.005793,1.310980 , , , , , , , , , , , , , , 
 , , , , ,0.960338,0.005794,1.311210 , , , , , , , , , , , , , , 
 , , , , ,0.960499,0.005811,1.312380 , , , , , , , , , , , , , , 
 , , , , ,0.960742,0.005832,1.312570 , , , , , , , , , , , , , , 
 , , , , ,0.960844,0.005841,1.312830 , , , , , , , , , , , , , , 
 , , , , ,0.960974,0.005857,1.313190 , , , , , , , , , , , , , , 
 , , , , ,0.962407,0.005862,1.314570 , , , , , , , , , , , , , , 
 , , , , ,0.963878,0.005898,1.315170 , , , , , , , , , , , , , , 
 , , , , ,0.964595,0.005913,1.316670 , , , , , , , , , , , , , , 
 , , , , ,0.966197,0.005918,1.319230 , , , , , , , , , , , , , , 
 , , , , ,0.968369,0.005937,1.319950 , , , , , , , , , , , , , , 
 , , , , ,0.968451,0.005940,1.321410 , , , , , , , , , , , , , , 
 , , , , ,0.971238,0.005946,1.321820 , , , , , , , , , , , , , , 
 , , , , ,0.971257,0.005955,1.323790 , , , , , , , , , , , , , , 
 , , , , ,0.974200,0.005956,1.325210 , , , , , , , , , , , , , , 
 , , , , ,0.974345,0.005957,1.325290 , , , , , , , , , , , , , , 
 , , , , ,0.974982,0.006006,1.326150 , , , , , , , , , , , , , , 
 , , , , ,0.975014,0.006012,1.326600 , , , , , , , , , , , , , , 
 , , , , ,0.975991,0.006024,1.327020 , , , , , , , , , , , , , , 
 , , , , ,0.976129,0.006029,1.327380 , , , , , , , , , , , , , , 
 , , , , ,0.976565,0.006031,1.327600 , , , , , , , , , , , , , , 
 , , , , ,0.976597,0.006049,1.328140 , , , , , , , , , , , , , , 
 , , , , ,0.977050,0.006072,1.328370 , , , , , , , , , , , , , , 
 , , , , ,0.977061,0.006099,1.329370 , , , , , , , , , , , , , , 
 , , , , ,0.977894,0.006116,1.330170 , , , , , , , , , , , , , , 
 , , , , ,0.978608,0.006117,1.330990 , , , , , , , , , , , , , , 
 , , , , ,0.978975,0.006151,1.331290 , , , , , , , , , , , , , , 
 , , , , ,0.980657,0.006165,1.331880 , , , , , , , , , , , , , , 
 , , , , ,0.980847,0.006319,1.333600 , , , , , , , , , , , , , , 
 , , , , ,0.982593,0.006330,1.334880 , , , , , , , , , , , , , , 
 , , , , ,0.984684,0.006361,1.335320 , , , , , , , , , , , , , , 
 , , , , ,0.984926,0.006369,1.336560 , , , , , , , , , , , , , , 
 , , , , ,0.985360,0.006370,1.337620 , , , , , , , , , , , , , , 
 , , , , ,0.987343,0.006384,1.338770 , , , , , , , , , , , , , , 
 , , , , ,0.988030,0.006386,1.340030 , , , , , , , , , , , , , , 
 , , , , ,0.988325,0.006387,1.340880 , , , , , , , , , , , , , , 
 , , , , ,0.988689,0.006404,1.342010 , , , , , , , , , , , , , , 
 , , , , ,0.991001,0.006460,1.349790 , , , , , , , , , , , , , , 
 , , , , ,0.993215,0.006481,1.350950 , , , , , , , , , , , , , , 
 , , , , ,0.994374,0.006496,1.351990 , , , , , , , , , , , , , , 
 , , , , ,0.996498,0.006514,1.352410 , , , , , , , , , , , , , , 
 , , , , ,0.999732,0.006572,1.354440 , , , , , , , , , , , , , , 
 , , , , ,1.001120,0.007419,1.355910 , , , , , , , , , , , , , , 
 , , , , ,1.020170,0.007928,1.372880 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
4, ,1,5,2100225,0.949402,0.005492,1.301040, ,0.949402,0.005492,1.301040,0.764893, ,0.987426,0.008232,1.345270,0.510228, ,0.970076,0.006226,1.321624,0.674716
 , , , , ,0.952773,0.005545,1.303910 , , , , , , , , , , , , , , 
 , , , , ,0.956180,0.005573,1.305170 , , , , , , , , , , , , , , 
 , , , , ,0.956537,0.005596,1.305320 , , , , , , , , , , , , , , 
 , , , , ,0.956580,0.005596,1.305410 , , , , , , , , , , , , , , 
 , , , , ,0.956668,0.005628,1.305920 , , , , , , , , , , , , , , 
 , , , , ,0.957013,0.005632,1.307720 , , , , , , , , , , , , , , 
 , , , , ,0.957445,0.005653,1.308340 , , , , , , , , , , , , , , 
 , , , , ,0.957800,0.005689,1.308370 , , , , , , , , , , , , , , 
 , , , , ,0.958015,0.005697,1.309370 , , , , , , , , , , , , , , 
 , , , , ,0.958069,0.005709,1.309400 , , , , , , , , , , , , , , 
 , , , , ,0.958328,0.005714,1.309830 , , , , , , , , , , , , , , 
 , , , , ,0.958912,0.005724,1.311200 , , , , , , , , , , , , , , 
 , , , , ,0.959163,0.005726,1.311270 , , , , , , , , , , , , , , 
 , , , , ,0.959810,0.005731,1.311770 , , , , , , , , , , , , , , 
 , , , , ,0.960097,0.005745,1.312220 , , , , , , , , , , , , , , 
 , , , , ,0.960533,0.005784,1.312230 , , , , , , , , , , , , , , 
 , , , , ,0.961732,0.005792,1.314680 , , , , , , , , , , , , , , 
 , , , , ,0.962069,0.005857,1.316530 , , , , , , , , , , , , , , 
 , , , , ,0.962690,0.005876,1.316700 , , , , , , , , , , , , , , 
 , , , , ,0.964201,0.005881,1.317020 , , , , , , , , , , , , , , 
 , , , , ,0.965097,0.005944,1.318310 , , , , , , , , , , , , , , 
 , , , , ,0.969730,0.005992,1.321240 , , , , , , , , , , , , , , 
 , , , , ,0.971763,0.006000,1.323180 , , , , , , , , , , , , , , 
 , , , , ,0.973181,0.006052,1.323350 , , , , , , , , , , , , , , 
 , , , , ,0.973311,0.006087,1.323490 , , , , , , , , , , , , , , 
 , , , , ,0.973656,0.006102,1.323780 , , , , , , , , , , , , , , 
 , , , , ,0.973988,0.006142,1.323830 , , , , , , , , , , , , , , 
 , , , , ,0.974025,0.006162,1.325160 , , , , , , , , , , , , , , 
 , , , , ,0.974593,0.006200,1.326020 , , , , , , , , , , , , , , 
 , , , , ,0.975360,0.006231,1.326270 , , , , , , , , , , , , , , 
 , , , , ,0.975511,0.006253,1.326420 , , , , , , , , , , , , , , 
 , , , , ,0.976871,0.006265,1.326550 , , , , , , , , , , , , , , 
 , , , , ,0.977806,0.006268,1.327320 , , , , , , , , , , , , , , 
 , , , , ,0.977961,0.006291,1.329130 , , , , , , , , , , , , , , 
 , , , , ,0.978940,0.006328,1.329460 , , , , , , , , , , , , , , 
 , , , , ,0.979025,0.006329,1.330150 , , , , , , , , , , , , , , 
 , , , , ,0.979263,0.006352,1.330190 , , , , , , , , , , , , , , 
 , , , , ,0.979518,0.006358,1.330940 , , , , , , , , , , , , , , 
 , , , , ,0.980246,0.006374,1.331820 , , , , , , , , , , , , , , 
 , , , , ,0.980359,0.006379,1.332740 , , , , , , , , , , , , , , 
 , , , , ,0.980499,0.006403,1.333230 , , , , , , , , , , , , , , 
 , , , , ,0.981107,0.006417,1.333680 , , , , , , , , , , , , , , 
 , , , , ,0.983032,0.006439,1.333810 , , , , , , , , , , , , , , 
 , , , , ,0.983138,0.006473,1.335520 , , , , , , , , , , , , , , 
 , , , , ,0.983834,0.007477,1.335600 , , , , , , , , , , , , , , 
 , , , , ,0.983910,0.007935,1.336720 , , , , , , , , , , , , , , 
 , , , , ,0.984117,0.008052,1.338380 , , , , , , , , , , , , , , 
 , , , , ,0.985875,0.008135,1.338440 , , , , , , , , , , , , , , 
 , , , , ,0.986736,0.008191,1.339420 , , , , , , , , , , , , , , 
 , , , , ,0.987426,0.008232,1.345270 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
4, ,1,6,2100225,0.956258,0.004597,1.305070, ,0.956258,0.004597,1.305070,0.913829, ,0.998396,0.008039,1.348500,0.522529, ,0.975327,0.006063,1.327094,0.692781
 , , , , ,0.956633,0.004638,1.307520 , , , , , , , , , , , , , , 
 , , , , ,0.958037,0.004869,1.309570 , , , , , , , , , , , , , , 
 , , , , ,0.958138,0.005375,1.309940 , , , , , , , , , , , , , , 
 , , , , ,0.959333,0.005399,1.310100 , , , , , , , , , , , , , , 
 , , , , ,0.959529,0.005447,1.310760 , , , , , , , , , , , , , , 
 , , , , ,0.959710,0.005486,1.310800 , , , , , , , , , , , , , , 
 , , , , ,0.960412,0.005499,1.310840 , , , , , , , , , , , , , , 
 , , , , ,0.960926,0.005576,1.311730 , , , , , , , , , , , , , , 
 , , , , ,0.961198,0.005648,1.312660 , , , , , , , , , , , , , , 
 , , , , ,0.961836,0.005672,1.313670 , , , , , , , , , , , , , , 
 , , , , ,0.962235,0.005681,1.313830 , , , , , , , , , , , , , , 
 , , , , ,0.963000,0.005692,1.313980 , , , , , , , , , , , , , , 
 , , , , ,0.963101,0.005695,1.315280 , , , , , , , , , , , , , , 
 , , , , ,0.963821,0.005700,1.315890 , , , , , , , , , , , , , , 
 , , , , ,0.967653,0.005731,1.318720 , , , , , , , , , , , , , , 
 , , , , ,0.967670,0.005751,1.318810 , , , , , , , , , , , , , , 
 , , , , ,0.969678,0.005760,1.322220 , , , , , , , , , , , , , , 
 , , , , ,0.970115,0.005772,1.322460 , , , , , , , , , , , , , , 
 , , , , ,0.970153,0.005790,1.322700 , , , , , , , , , , , , , , 
 , , , , ,0.973105,0.005834,1.325420 , , , , , , , , , , , , , , 
 , , , , ,0.974259,0.005859,1.325700 , , , , , , , , , , , , , , 
 , , , , ,0.975612,0.005877,1.326150 , , , , , , , , , , , , , , 
 , , , , ,0.976027,0.005877,1.328240 , , , , , , , , , , , , , , 
 , , , , ,0.976998,0.005913,1.328370 , , , , , , , , , , , , , , 
 , , , , ,0.977094,0.005916,1.328840 , , , , , , , , , , , , , , 
 , , , , ,0.977516,0.005942,1.329360 , , , , , , , , , , , , , , 
 , , , , ,0.978656,0.006020,1.330360 , , , , , , , , , , , , , , 
 , , , , ,0.978682,0.006063,1.330890 , , , , , , , , , , , , , , 
 , , , , ,0.979115,0.006072,1.330890 , , , , , , , , , , , , , , 
 , , , , ,0.979660,0.006082,1.331820 , , , , , , , , , , , , , , 
 , , , , ,0.980983,0.006088,1.333160 , , , , , , , , , , , , , , 
 , , , , ,0.981649,0.006099,1.333470 , , , , , , , , , , , , , , 
 , , , , ,0.981755,0.006114,1.333820 , , , , , , , , , , , , , , 
 , , , , ,0.983042,0.006115,1.333920 , , , , , , , , , , , , , , 
 , , , , ,0.984238,0.006185,1.335460 , , , , , , , , , , , , , , 
 , , , , ,0.984345,0.006232,1.335810 , , , , , , , , , , , , , , 
 , , , , ,0.984395,0.006239,1.336780 , , , , , , , , , , , , , , 
 , , , , ,0.984677,0.006245,1.337560 , , , , , , , , , , , , , , 
 , , , , ,0.985139,0.006285,1.337600 , , , , , , , , , , , , , , 
 , , , , ,0.986326,0.006334,1.337990 , , , , , , , , , , , , , , 
 , , , , ,0.987465,0.006347,1.338350 , , , , , , , , , , , , , , 
 , , , , ,0.988070,0.006350,1.338660 , , , , , , , , , , , , , , 
 , , , , ,0.988518,0.006441,1.341440 , , , , , , , , , , , , , , 
 , , , , ,0.989398,0.007041,1.343810 , , , , , , , , , , , , , , 
 , , , , ,0.990139,0.007075,1.344190 , , , , , , , , , , , , , , 
 , , , , ,0.990855,0.007288,1.344350 , , , , , , , , , , , , , , 
 , , , , ,0.991087,0.007727,1.344700 , , , , , , , , , , , , , , 
 , , , , ,0.992288,0.007755,1.344810 , , , , , , , , , , , , , , 
 , , , , ,0.992743,0.007991,1.344840 , , , , , , , , , , , , , , 
 , , , , ,0.998396,0.008039,1.348500 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
4, ,1,7,2100225,0.953270,0.004050,1.303740, ,0.953270,0.004050,1.303740,1.037235, ,1.003820,0.009417,1.350550,0.446042, ,0.972156,0.006063,1.323355,0.692820
 , , , , ,0.956230,0.005420,1.306270 , , , , , , , , , , , , , , 
 , , , , ,0.956330,0.005423,1.306680 , , , , , , , , , , , , , , 
 , , , , ,0.957047,0.005425,1.307510 , , , , , , , , , , , , , , 
 , , , , ,0.957385,0.005450,1.309290 , , , , , , , , , , , , , , 
 , , , , ,0.958461,0.005501,1.309560 , , , , , , , , , , , , , , 
 , , , , ,0.958628,0.005501,1.309820 , , , , , , , , , , , , , , 
 , , , , ,0.958726,0.005511,1.311030 , , , , , , , , , , , , , , 
 , , , , ,0.959060,0.005513,1.311300 , , , , , , , , , , , , , , 
