MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
25, ,1,1,5757996,2.319110,0.001784,3.019880, ,2.319110,0.001784,3.019880,6.456673, ,4.180880,0.002301,4.878130,5.005321, ,2.471778,0.002062,3.171166,5.586092
 , , , , ,2.390770,0.001227,3.089630 , , , , , , , , , , , , , , 
 , , , , ,2.391000,0.001227,3.090450 , , , , , , , , , , , , , , 
 , , , , ,2.392280,0.001230,3.091240 , , , , , , , , , , , , , , 
 , , , , ,2.393330,0.001236,3.093530 , , , , , , , , , , , , , , 
 , , , , ,2.397750,0.001247,3.096270 , , , , , , , , , , , , , , 
 , , , , ,2.397890,0.001254,3.099850 , , , , , , , , , , , , , , 
 , , , , ,2.398140,0.001256,3.100110 , , , , , , , , , , , , , , 
 , , , , ,2.401720,0.001263,3.100630 , , , , , , , , , , , , , , 
 , , , , ,2.416490,0.001263,3.116230 , , , , , , , , , , , , , , 
 , , , , ,2.422940,0.001264,3.121340 , , , , , , , , , , , , , , 
 , , , , ,2.438590,0.001273,3.137300 , , , , , , , , , , , , , , 
 , , , , ,2.439460,0.001278,3.138860 , , , , , , , , , , , , , , 
 , , , , ,2.442440,0.001282,3.142000 , , , , , , , , , , , , , , 
 , , , , ,2.445310,0.001284,3.144550 , , , , , , , , , , , , , , 
 , , , , ,2.447630,0.001285,3.145910 , , , , , , , , , , , , , , 
 , , , , ,2.471670,0.001288,3.171390 , , , , , , , , , , , , , , 
 , , , , ,2.533890,0.001291,3.231460 , , , , , , , , , , , , , , 
 , , , , ,2.549010,0.001309,3.247180 , , , , , , , , , , , , , , 
 , , , , ,2.559960,0.001320,3.259240 , , , , , , , , , , , , , , 
 , , , , ,2.568880,0.001330,3.269850 , , , , , , , , , , , , , , 
 , , , , ,2.573350,0.001334,3.272360 , , , , , , , , , , , , , , 
 , , , , ,2.574130,0.001346,3.276690 , , , , , , , , , , , , , , 
 , , , , ,2.582530,0.001349,3.280490 , , , , , , , , , , , , , , 
 , , , , ,2.584530,0.001355,3.282610 , , , , , , , , , , , , , , 
 , , , , ,2.608030,0.001357,3.305000 , , , , , , , , , , , , , , 
 , , , , ,2.621670,0.001363,3.322690 , , , , , , , , , , , , , , 
 , , , , ,2.627880,0.001377,3.326600 , , , , , , , , , , , , , , 
 , , , , ,2.680750,0.001397,3.378290 , , , , , , , , , , , , , , 
 , , , , ,2.721400,0.001487,3.421690 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
25, ,1,3,5757996,2.335420,0.000796,3.032530, ,2.335420,0.000796,3.032530,14.462403, ,2.696780,0.001211,3.394780,9.506978, ,2.442119,0.001028,3.141051,11.203579
 , , , , ,2.344330,0.000813,3.041680 , , , , , , , , , , , , , , 
 , , , , ,2.347070,0.000846,3.044660 , , , , , , , , , , , , , , 
 , , , , ,2.348290,0.000848,3.046810 , , , , , , , , , , , , , , 
 , , , , ,2.351830,0.000877,3.048870 , , , , , , , , , , , , , , 
 , , , , ,2.351960,0.000905,3.051260 , , , , , , , , , , , , , , 
 , , , , ,2.353450,0.000913,3.052420 , , , , , , , , , , , , , , 
 , , , , ,2.354360,0.000922,3.053230 , , , , , , , , , , , , , , 
 , , , , ,2.356000,0.000941,3.054550 , , , , , , , , , , , , , , 
 , , , , ,2.365000,0.000944,3.062050 , , , , , , , , , , , , , , 
 , , , , ,2.365610,0.000975,3.062840 , , , , , , , , , , , , , , 
 , , , , ,2.368030,0.000976,3.067420 , , , , , , , , , , , , , , 
 , , , , ,2.368600,0.000980,3.069020 , , , , , , , , , , , , , , 
 , , , , ,2.372040,0.000983,3.071080 , , , , , , , , , , , , , , 
 , , , , ,2.373000,0.000993,3.071220 , , , , , , , , , , , , , , 
 , , , , ,2.373710,0.000994,3.071420 , , , , , , , , , , , , , , 
 , , , , ,2.379010,0.000994,3.077110 , , , , , , , , , , , , , , 
 , , , , ,2.379870,0.000999,3.077520 , , , , , , , , , , , , , , 
 , , , , ,2.383570,0.001000,3.084990 , , , , , , , , , , , , , , 
 , , , , ,2.385500,0.001010,3.085000 , , , , , , , , , , , , , , 
 , , , , ,2.385610,0.001010,3.086550 , , , , , , , , , , , , , , 
 , , , , ,2.389190,0.001012,3.090700 , , , , , , , , , , , , , , 
 , , , , ,2.393990,0.001019,3.094130 , , , , , , , , , , , , , , 
 , , , , ,2.397120,0.001021,3.096060 , , , , , , , , , , , , , , 
 , , , , ,2.402390,0.001024,3.099250 , , , , , , , , , , , , , , 
 , , , , ,2.403960,0.001025,3.101980 , , , , , , , , , , , , , , 
 , , , , ,2.408010,0.001032,3.108510 , , , , , , , , , , , , , , 
 , , , , ,2.419370,0.001033,3.117870 , , , , , , , , , , , , , , 
 , , , , ,2.423770,0.001036,3.121210 , , , , , , , , , , , , , , 
 , , , , ,2.426500,0.001039,3.124080 , , , , , , , , , , , , , , 
 , , , , ,2.429090,0.001043,3.126660 , , , , , , , , , , , , , , 
 , , , , ,2.431030,0.001046,3.128130 , , , , , , , , , , , , , , 
 , , , , ,2.435800,0.001051,3.134840 , , , , , , , , , , , , , , 
 , , , , ,2.438190,0.001070,3.141680 , , , , , , , , , , , , , , 
 , , , , ,2.449330,0.001071,3.148550 , , , , , , , , , , , , , , 
 , , , , ,2.449440,0.001092,3.150760 , , , , , , , , , , , , , , 
 , , , , ,2.458180,0.001092,3.156080 , , , , , , , , , , , , , , 
 , , , , ,2.462070,0.001093,3.160650 , , , , , , , , , , , , , , 
 , , , , ,2.518110,0.001097,3.217680 , , , , , , , , , , , , , , 
 , , , , ,2.544320,0.001100,3.241920 , , , , , , , , , , , , , , 
 , , , , ,2.547630,0.001118,3.247340 , , , , , , , , , , , , , , 
 , , , , ,2.555260,0.001127,3.256290 , , , , , , , , , , , , , , 
 , , , , ,2.566620,0.001140,3.265520 , , , , , , , , , , , , , , 
 , , , , ,2.568580,0.001141,3.267390 , , , , , , , , , , , , , , 
 , , , , ,2.575350,0.001141,3.277940 , , , , , , , , , , , , , , 
 , , , , ,2.594410,0.001148,3.292140 , , , , , , , , , , , , , , 
 , , , , ,2.594900,0.001153,3.296210 , , , , , , , , , , , , , , 
 , , , , ,2.614950,0.001159,3.313900 , , , , , , , , , , , , , , 
 , , , , ,2.642480,0.001176,3.341810 , , , , , , , , , , , , , , 
 , , , , ,2.668970,0.001189,3.367320 , , , , , , , , , , , , , , 
 , , , , ,2.696780,0.001211,3.394780 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
25, ,1,4,5757996,2.320090,0.000619,3.018820, ,2.320090,0.000619,3.018820,18.613389, ,2.652210,0.001175,3.349760,9.798009, ,2.430766,0.000859,3.129303,13.400119
 , , , , ,2.331020,0.000626,3.028980 , , , , , , , , , , , , , , 
 , , , , ,2.333880,0.000654,3.032290 , , , , , , , , , , , , , , 
 , , , , ,2.334750,0.000692,3.035420 , , , , , , , , , , , , , , 
 , , , , ,2.343470,0.000708,3.041310 , , , , , , , , , , , , , , 
 , , , , ,2.343590,0.000715,3.043480 , , , , , , , , , , , , , , 
 , , , , ,2.346010,0.000736,3.043740 , , , , , , , , , , , , , , 
 , , , , ,2.350590,0.000757,3.049050 , , , , , , , , , , , , , , 
 , , , , ,2.350750,0.000757,3.052150 , , , , , , , , , , , , , , 
 , , , , ,2.360230,0.000759,3.058620 , , , , , , , , , , , , , , 
 , , , , ,2.360480,0.000767,3.058810 , , , , , , , , , , , , , , 
 , , , , ,2.361810,0.000776,3.060460 , , , , , , , , , , , , , , 
 , , , , ,2.373120,0.000776,3.069980 , , , , , , , , , , , , , , 
 , , , , ,2.374070,0.000784,3.072840 , , , , , , , , , , , , , , 
 , , , , ,2.376790,0.000790,3.074540 , , , , , , , , , , , , , , 
 , , , , ,2.376920,0.000791,3.075350 , , , , , , , , , , , , , , 
 , , , , ,2.378300,0.000795,3.076220 , , , , , , , , , , , , , , 
 , , , , ,2.378590,0.000804,3.076450 , , , , , , , , , , , , , , 
 , , , , ,2.378820,0.000807,3.078620 , , , , , , , , , , , , , , 
 , , , , ,2.381360,0.000811,3.079000 , , , , , , , , , , , , , , 
 , , , , ,2.382930,0.000820,3.079870 , , , , , , , , , , , , , , 
 , , , , ,2.383420,0.000821,3.080990 , , , , , , , , , , , , , , 
 , , , , ,2.384350,0.000826,3.082130 , , , , , , , , , , , , , , 
 , , , , ,2.384600,0.000831,3.083240 , , , , , , , , , , , , , , 
 , , , , ,2.385180,0.000850,3.083920 , , , , , , , , , , , , , , 
 , , , , ,2.385720,0.000853,3.084600 , , , , , , , , , , , , , , 
 , , , , ,2.387360,0.000860,3.084930 , , , , , , , , , , , , , , 
 , , , , ,2.390450,0.000885,3.088830 , , , , , , , , , , , , , , 
 , , , , ,2.401310,0.000886,3.099590 , , , , , , , , , , , , , , 
 , , , , ,2.402130,0.000886,3.100290 , , , , , , , , , , , , , , 
 , , , , ,2.410330,0.000893,3.106610 , , , , , , , , , , , , , , 
 , , , , ,2.412370,0.000905,3.110360 , , , , , , , , , , , , , , 
 , , , , ,2.419440,0.000910,3.118060 , , , , , , , , , , , , , , 
 , , , , ,2.420990,0.000912,3.119800 , , , , , , , , , , , , , , 
 , , , , ,2.428530,0.000922,3.128550 , , , , , , , , , , , , , , 
 , , , , ,2.438530,0.000926,3.138490 , , , , , , , , , , , , , , 
 , , , , ,2.453140,0.000927,3.151430 , , , , , , , , , , , , , , 
 , , , , ,2.465430,0.000930,3.164190 , , , , , , , , , , , , , , 
 , , , , ,2.466240,0.000931,3.164640 , , , , , , , , , , , , , , 
 , , , , ,2.536580,0.000933,3.233690 , , , , , , , , , , , , , , 
 , , , , ,2.555310,0.000938,3.256240 , , , , , , , , , , , , , , 
 , , , , ,2.557710,0.000941,3.257180 , , , , , , , , , , , , , , 
 , , , , ,2.559690,0.000958,3.260330 , , , , , , , , , , , , , , 
 , , , , ,2.565000,0.000959,3.262650 , , , , , , , , , , , , , , 
 , , , , ,2.569750,0.000963,3.268540 , , , , , , , , , , , , , , 
 , , , , ,2.576310,0.000967,3.275000 , , , , , , , , , , , , , , 
 , , , , ,2.593820,0.000969,3.291690 , , , , , , , , , , , , , , 
 , , , , ,2.609250,0.001061,3.308240 , , , , , , , , , , , , , , 
 , , , , ,2.616350,0.001099,3.317020 , , , , , , , , , , , , , , 
 , , , , ,2.620000,0.001166,3.317480 , , , , , , , , , , , , , , 
 , , , , ,2.652210,0.001175,3.349760 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
25, ,1,5,5757996,2.335570,0.000590,3.033960, ,2.335570,0.000590,3.033960,19.526607, ,2.707690,0.001017,3.405500,11.325943, ,2.440103,0.000764,3.138799,15.079802
 , , , , ,2.339450,0.000598,3.039580 , , , , , , , , , , , , , , 
 , , , , ,2.344460,0.000605,3.042620 , , , , , , , , , , , , , , 
 , , , , ,2.345030,0.000626,3.043040 , , , , , , , , , , , , , , 
 , , , , ,2.346340,0.000643,3.045670 , , , , , , , , , , , , , , 
 , , , , ,2.346870,0.000643,3.046030 , , , , , , , , , , , , , , 
 , , , , ,2.353680,0.000651,3.051390 , , , , , , , , , , , , , , 
 , , , , ,2.358720,0.000653,3.057070 , , , , , , , , , , , , , , 
 , , , , ,2.359130,0.000655,3.057640 , , , , , , , , , , , , , , 
 , , , , ,2.359740,0.000663,3.058100 , , , , , , , , , , , , , , 
 , , , , ,2.360370,0.000666,3.059230 , , , , , , , , , , , , , , 
 , , , , ,2.360830,0.000667,3.059920 , , , , , , , , , , , , , , 
 , , , , ,2.362390,0.000684,3.060640 , , , , , , , , , , , , , , 
 , , , , ,2.362410,0.000685,3.061720 , , , , , , , , , , , , , , 
 , , , , ,2.369340,0.000687,3.067050 , , , , , , , , , , , , , , 
 , , , , ,2.370490,0.000695,3.067330 , , , , , , , , , , , , , , 
 , , , , ,2.371380,0.000707,3.067720 , , , , , , , , , , , , , , 
 , , , , ,2.372960,0.000724,3.071320 , , , , , , , , , , , , , , 
 , , , , ,2.373720,0.000731,3.071670 , , , , , , , , , , , , , , 
 , , , , ,2.377190,0.000736,3.074280 , , , , , , , , , , , , , , 
 , , , , ,2.377850,0.000756,3.076320 , , , , , , , , , , , , , , 
 , , , , ,2.379940,0.000767,3.078400 , , , , , , , , , , , , , , 
 , , , , ,2.382740,0.000767,3.082370 , , , , , , , , , , , , , , 
 , , , , ,2.388340,0.000773,3.084950 , , , , , , , , , , , , , , 
 , , , , ,2.390620,0.000774,3.089530 , , , , , , , , , , , , , , 
 , , , , ,2.391090,0.000775,3.090250 , , , , , , , , , , , , , , 
 , , , , ,2.393320,0.000776,3.094880 , , , , , , , , , , , , , , 
 , , , , ,2.394430,0.000780,3.095650 , , , , , , , , , , , , , , 
 , , , , ,2.398390,0.000783,3.096890 , , , , , , , , , , , , , , 
 , , , , ,2.406280,0.000790,3.105400 , , , , , , , , , , , , , , 
 , , , , ,2.413760,0.000791,3.110960 , , , , , , , , , , , , , , 
 , , , , ,2.425020,0.000797,3.124980 , , , , , , , , , , , , , , 
 , , , , ,2.427750,0.000801,3.125890 , , , , , , , , , , , , , , 
 , , , , ,2.429010,0.000804,3.129550 , , , , , , , , , , , , , , 
 , , , , ,2.431580,0.000804,3.129810 , , , , , , , , , , , , , , 
 , , , , ,2.436390,0.000810,3.135140 , , , , , , , , , , , , , , 
 , , , , ,2.442110,0.000817,3.142160 , , , , , , , , , , , , , , 
 , , , , ,2.445500,0.000818,3.143520 , , , , , , , , , , , , , , 
 , , , , ,2.543410,0.000824,3.241860 , , , , , , , , , , , , , , 
 , , , , ,2.563570,0.000831,3.262000 , , , , , , , , , , , , , , 
 , , , , ,2.569920,0.000845,3.271330 , , , , , , , , , , , , , , 
 , , , , ,2.576420,0.000846,3.273680 , , , , , , , , , , , , , , 
 , , , , ,2.580980,0.000847,3.278940 , , , , , , , , , , , , , , 
 , , , , ,2.581580,0.000853,3.281080 , , , , , , , , , , , , , , 
 , , , , ,2.585210,0.000856,3.283300 , , , , , , , , , , , , , , 
 , , , , ,2.585430,0.000856,3.284380 , , , , , , , , , , , , , , 
 , , , , ,2.613490,0.000859,3.312900 , , , , , , , , , , , , , , 
 , , , , ,2.641560,0.000883,3.343430 , , , , , , , , , , , , , , 
 , , , , ,2.683080,0.000952,3.383100 , , , , , , , , , , , , , , 
 , , , , ,2.688730,0.000986,3.384640 , , , , , , , , , , , , , , 
 , , , , ,2.707690,0.001017,3.405500 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
25, ,1,6,5757996,2.312040,0.000498,3.014420, ,2.312040,0.000498,3.014420,23.120071, ,2.620950,0.001037,3.318960,11.099858, ,2.430908,0.000732,3.129916,15.734906
 , , , , ,2.319140,0.000513,3.018350 , , , , , , , , , , , , , , 
 , , , , ,2.327980,0.000546,3.027150 , , , , , , , , , , , , , , 
 , , , , ,2.334330,0.000575,3.032430 , , , , , , , , , , , , , , 
 , , , , ,2.334970,0.000602,3.033930 , , , , , , , , , , , , , , 
 , , , , ,2.342750,0.000612,3.040930 , , , , , , , , , , , , , , 
 , , , , ,2.343020,0.000617,3.041890 , , , , , , , , , , , , , , 
 , , , , ,2.349710,0.000618,3.049190 , , , , , , , , , , , , , , 
 , , , , ,2.357280,0.000622,3.056480 , , , , , , , , , , , , , , 
 , , , , ,2.370860,0.000635,3.068250 , , , , , , , , , , , , , , 
 , , , , ,2.371890,0.000637,3.070570 , , , , , , , , , , , , , , 
 , , , , ,2.374750,0.000652,3.073010 , , , , , , , , , , , , , , 
 , , , , ,2.375360,0.000662,3.075220 , , , , , , , , , , , , , , 
 , , , , ,2.376460,0.000667,3.075440 , , , , , , , , , , , , , , 
 , , , , ,2.376780,0.000669,3.075700 , , , , , , , , , , , , , , 
 , , , , ,2.377950,0.000671,3.076800 , , , , , , , , , , , , , , 
 , , , , ,2.378400,0.000677,3.077770 , , , , , , , , , , , , , , 
 , , , , ,2.381940,0.000681,3.080040 , , , , , , , , , , , , , , 
 , , , , ,2.385720,0.000690,3.087030 , , , , , , , , , , , , , , 
 , , , , ,2.391620,0.000696,3.089730 , , , , , , , , , , , , , , 
 , , , , ,2.391980,0.000696,3.089760 , , , , , , , , , , , , , , 
 , , , , ,2.393900,0.000716,3.090370 , , , , , , , , , , , , , , 
 , , , , ,2.394180,0.000719,3.093620 , , , , , , , , , , , , , , 
 , , , , ,2.397680,0.000720,3.095240 , , , , , , , , , , , , , , 
 , , , , ,2.398050,0.000723,3.098360 , , , , , , , , , , , , , , 
 , , , , ,2.399680,0.000727,3.098440 , , , , , , , , , , , , , , 
 , , , , ,2.401400,0.000739,3.101050 , , , , , , , , , , , , , , 
 , , , , ,2.404060,0.000742,3.101340 , , , , , , , , , , , , , , 
 , , , , ,2.404470,0.000745,3.101790 , , , , , , , , , , , , , , 
 , , , , ,2.406370,0.000747,3.104870 , , , , , , , , , , , , , , 
 , , , , ,2.407700,0.000750,3.106170 , , , , , , , , , , , , , , 
 , , , , ,2.414650,0.000753,3.114170 , , , , , , , , , , , , , , 
 , , , , ,2.419460,0.000763,3.119310 , , , , , , , , , , , , , , 
 , , , , ,2.422540,0.000768,3.119820 , , , , , , , , , , , , , , 
 , , , , ,2.422950,0.000771,3.122040 , , , , , , , , , , , , , , 
 , , , , ,2.448800,0.000772,3.150500 , , , , , , , , , , , , , , 
 , , , , ,2.453050,0.000772,3.152580 , , , , , , , , , , , , , , 
 , , , , ,2.464090,0.000774,3.163480 , , , , , , , , , , , , , , 
 , , , , ,2.521620,0.000782,3.220250 , , , , , , , , , , , , , , 
 , , , , ,2.528940,0.000794,3.228520 , , , , , , , , , , , , , , 
 , , , , ,2.532070,0.000806,3.231170 , , , , , , , , , , , , , , 
 , , , , ,2.532480,0.000814,3.232030 , , , , , , , , , , , , , , 
 , , , , ,2.534470,0.000815,3.234750 , , , , , , , , , , , , , , 
 , , , , ,2.536460,0.000822,3.237010 , , , , , , , , , , , , , , 
 , , , , ,2.557000,0.000854,3.258460 , , , , , , , , , , , , , , 
 , , , , ,2.562430,0.000861,3.263730 , , , , , , , , , , , , , , 
 , , , , ,2.592270,0.000875,3.290410 , , , , , , , , , , , , , , 
 , , , , ,2.605650,0.000915,3.303190 , , , , , , , , , , , , , , 
 , , , , ,2.606210,0.000989,3.303910 , , , , , , , , , , , , , , 
 , , , , ,2.617800,0.001021,3.316090 , , , , , , , , , , , , , , 
 , , , , ,2.620950,0.001037,3.318960 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
25, ,1,7,5757996,2.315290,0.000489,3.014010, ,2.315290,0.000489,3.014010,23.559288, ,2.637760,0.001258,3.337040,9.155444, ,2.434379,0.000710,3.133446,16.228842
 , , , , ,2.329430,0.000518,3.027010 , , , , , , , , , , , , , , 
 , , , , ,2.337280,0.000533,3.036750 , , , , , , , , , , , , , , 
 , , , , ,2.339010,0.000544,3.037420 , , , , , , , , , , , , , , 
 , , , , ,2.347460,0.000548,3.045910 , , , , , , , , , , , , , , 
 , , , , ,2.347700,0.000557,3.048350 , , , , , , , , , , , , , , 
 , , , , ,2.351500,0.000572,3.048440 , , , , , , , , , , , , , , 
 , , , , ,2.352220,0.000573,3.053120 , , , , , , , , , , , , , , 
 , , , , ,2.353900,0.000581,3.053520 , , , , , , , , , , , , , , 
