MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
25, ,1,1,3674625,1.742700,0.000443,0.010429,2.325730, ,1.734420,0.000275,0.009479,2.325730,0.775320, ,1.782590,0.000464,0.011035,2.362690,0.665970, ,1.750360,0.000346,0.010238,2.330618,0.717855
 , , , , ,1.787540,0.000249,0.008121,2.299900 , , , , , , , , , , , , , , , , , 
 , , , , ,1.781750,0.000331,0.009884,2.293200 , , , , , , , , , , , , , , , , , 
 , , , , ,1.790370,0.000233,0.008196,2.298020 , , , , , , , , , , , , , , , , , 
 , , , , ,1.779080,0.000346,0.008493,2.297440 , , , , , , , , , , , , , , , , , 
 , , , , ,1.793980,0.000302,0.007669,2.300960 , , , , , , , , , , , , , , , , , 
 , , , , ,1.806130,0.000367,0.009624,2.314530 , , , , , , , , , , , , , , , , , 
 , , , , ,1.779620,0.000324,0.008295,2.289680 , , , , , , , , , , , , , , , , , 
 , , , , ,1.779800,0.000244,0.009669,2.292630 , , , , , , , , , , , , , , , , , 
 , , , , ,1.781990,0.000347,0.008421,2.291010 , , , , , , , , , , , , , , , , , 
 , , , , ,1.785440,0.000238,0.009568,2.295080 , , , , , , , , , , , , , , , , , 
 , , , , ,1.805900,0.000264,0.011678,2.319720 , , , , , , , , , , , , , , , , , 
 , , , , ,1.784510,0.000250,0.008888,2.299410 , , , , , , , , , , , , , , , , , 
 , , , , ,1.787490,0.000331,0.008711,2.296820 , , , , , , , , , , , , , , , , , 
 , , , , ,1.797580,0.000358,0.008081,2.306920 , , , , , , , , , , , , , , , , , 
 , , , , ,1.792290,0.000356,0.008890,2.307990 , , , , , , , , , , , , , , , , , 
 , , , , ,1.789150,0.000323,0.007802,2.304710 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
25, ,4,3,3674625,1.778410,0.000311,0.008155,2.294880, ,1.759030,0.000205,0.007577,2.294880,0.969936, ,1.844710,0.000367,0.012508,2.357310,0.587571, ,1.797730,0.000266,0.008877,2.308234,0.827879
 , , , , ,1.810920,0.000216,0.009367,2.321320 , , , , , , , , , , , , , , , , , 
 , , , , ,1.841590,0.000290,0.009680,2.356750 , , , , , , , , , , , , , , , , , 
 , , , , ,1.805430,0.000269,0.008716,2.319170 , , , , , , , , , , , , , , , , , 
 , , , , ,1.759030,0.000303,0.008269,2.266810 , , , , , , , , , , , , , , , , , 
 , , , , ,1.789810,0.000277,0.008489,2.300750 , , , , , , , , , , , , , , , , , 
 , , , , ,1.800880,0.000289,0.007859,2.311650 , , , , , , , , , , , , , , , , , 
 , , , , ,1.844710,0.000205,0.009442,2.357310 , , , , , , , , , , , , , , , , , 
 , , , , ,1.776220,0.000367,0.009602,2.286730 , , , , , , , , , , , , , , , , , 
 , , , , ,1.803250,0.000298,0.007577,2.306970 , , , , , , , , , , , , , , , , , 
 , , , , ,1.792860,0.000211,0.012508,2.306440 , , , , , , , , , , , , , , , , , 
 , , , , ,1.793820,0.000224,0.009074,2.305030 , , , , , , , , , , , , , , , , , 
 , , , , ,1.788170,0.000327,0.008176,2.299170 , , , , , , , , , , , , , , , , , 
 , , , , ,1.831430,0.000269,0.008869,2.344080 , , , , , , , , , , , , , , , , , 
 , , , , ,1.793000,0.000236,0.009064,2.304710 , , , , , , , , , , , , , , , , , 
 , , , , ,1.780790,0.000290,0.009045,2.294830 , , , , , , , , , , , , , , , , , 
 , , , , ,1.779610,0.000287,0.008132,2.290370 , , , , , , , , , , , , , , , , , 
 , , , , ,1.796350,0.000219,0.008962,2.302930 , , , , , , , , , , , , , , , , , 
 , , , , ,1.782820,0.000219,0.008631,2.292200 , , , , , , , , , , , , , , , , , 
 , , , , ,1.807020,0.000218,0.008862,2.312090 , , , , , , , , , , , , , , , , , 
 , , , , ,1.796210,0.000265,0.007941,2.298730 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
25, ,4,4,3674625,1.793160,0.000260,0.009723,2.308850, ,1.772600,0.000170,0.007714,2.308850,0.952775, ,1.939400,0.000302,0.011290,2.453890,0.650975, ,1.802332,0.000229,0.009121,2.314479,0.805774
 , , , , ,1.787790,0.000173,0.008737,2.302310 , , , , , , , , , , , , , , , , , 
 , , , , ,1.795860,0.000199,0.011290,2.312680 , , , , , , , , , , , , , , , , , 
 , , , , ,1.939400,0.000242,0.008755,2.453890 , , , , , , , , , , , , , , , , , 
 , , , , ,1.794900,0.000256,0.009068,2.309960 , , , , , , , , , , , , , , , , , 
 , , , , ,1.785850,0.000175,0.008549,2.296770 , , , , , , , , , , , , , , , , , 
 , , , , ,1.795350,0.000262,0.008266,2.305830 , , , , , , , , , , , , , , , , , 
 , , , , ,1.794870,0.000192,0.008712,2.301570 , , , , , , , , , , , , , , , , , 
 , , , , ,1.792440,0.000261,0.008226,2.302870 , , , , , , , , , , , , , , , , , 
 , , , , ,1.825680,0.000240,0.007714,2.333780 , , , , , , , , , , , , , , , , , 
 , , , , ,1.789530,0.000170,0.009036,2.301880 , , , , , , , , , , , , , , , , , 
 , , , , ,1.816210,0.000193,0.010129,2.328210 , , , , , , , , , , , , , , , , , 
 , , , , ,1.778780,0.000270,0.009651,2.294010 , , , , , , , , , , , , , , , , , 
 , , , , ,1.787650,0.000293,0.009997,2.300960 , , , , , , , , , , , , , , , , , 
 , , , , ,1.814670,0.000233,0.008415,2.325270 , , , , , , , , , , , , , , , , , 
 , , , , ,1.772600,0.000261,0.008735,2.283230 , , , , , , , , , , , , , , , , , 
 , , , , ,1.812650,0.000191,0.009723,2.320950 , , , , , , , , , , , , , , , , , 
 , , , , ,1.784210,0.000188,0.008928,2.302210 , , , , , , , , , , , , , , , , , 
 , , , , ,1.803510,0.000206,0.008554,2.312840 , , , , , , , , , , , , , , , , , 
 , , , , ,1.775760,0.000234,0.010186,2.286240 , , , , , , , , , , , , , , , , , 
 , , , , ,1.808110,0.000302,0.009144,2.319740 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
25, ,4,5,3674625,1.811540,0.003533,0.011574,2.319500, ,1.768600,0.000259,0.011372,2.319500,0.646284, ,1.841590,0.003589,0.040461,2.354300,0.181639, ,1.796961,0.003062,0.014369,2.312041,0.511459
 , , , , ,1.768600,0.003542,0.011372,2.283530 , , , , , , , , , , , , , , , , , 
 , , , , ,1.789180,0.003582,0.013699,2.298470 , , , , , , , , , , , , , , , , , 
 , , , , ,1.841590,0.003565,0.012558,2.354300 , , , , , , , , , , , , , , , , , 
 , , , , ,1.789560,0.003492,0.040461,2.327270 , , , , , , , , , , , , , , , , , 
 , , , , ,1.799090,0.001825,0.013000,2.309840 , , , , , , , , , , , , , , , , , 
 , , , , ,1.777150,0.003446,0.012126,2.295360 , , , , , , , , , , , , , , , , , 
 , , , , ,1.826420,0.000259,0.012137,2.346050 , , , , , , , , , , , , , , , , , 
 , , , , ,1.808190,0.003537,0.013104,2.316660 , , , , , , , , , , , , , , , , , 
 , , , , ,1.796990,0.003464,0.012188,2.310760 , , , , , , , , , , , , , , , , , 
 , , , , ,1.772600,0.003500,0.012921,2.286850 , , , , , , , , , , , , , , , , , 
 , , , , ,1.807460,0.003460,0.012657,2.319760 , , , , , , , , , , , , , , , , , 
 , , , , ,1.792650,0.003447,0.017273,2.309410 , , , , , , , , , , , , , , , , , 
 , , , , ,1.825000,0.002362,0.013394,2.335590 , , , , , , , , , , , , , , , , , 
 , , , , ,1.783120,0.003589,0.012992,2.294820 , , , , , , , , , , , , , , , , , 
 , , , , ,1.812960,0.003478,0.012667,2.325360 , , , , , , , , , , , , , , , , , 
 , , , , ,1.782480,0.001833,0.013127,2.301230 , , , , , , , , , , , , , , , , , 
 , , , , ,1.777350,0.003442,0.015883,2.294900 , , , , , , , , , , , , , , , , , 
 , , , , ,1.798430,0.003473,0.012653,2.310000 , , , , , , , , , , , , , , , , , 
 , , , , ,1.787680,0.003082,0.013593,2.303140 , , , , , , , , , , , , , , , , , 
 , , , , ,1.788150,0.002392,0.012377,2.310070 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
25, ,4,6,3674625,1.788730,0.003526,0.012858,2.304320, ,1.775210,0.001855,0.011697,2.304320,0.628309, ,1.863130,0.005142,0.017927,2.375230,0.409948, ,1.797356,0.003412,0.013665,2.311776,0.537806
 , , , , ,1.795210,0.001856,0.012665,2.312550 , , , , , , , , , , , , , , , , , 
 , , , , ,1.793100,0.003510,0.012725,2.304400 , , , , , , , , , , , , , , , , , 
 , , , , ,1.805000,0.003446,0.014258,2.323070 , , , , , , , , , , , , , , , , , 
 , , , , ,1.791900,0.003405,0.013616,2.307090 , , , , , , , , , , , , , , , , , 
 , , , , ,1.786900,0.003564,0.012233,2.299960 , , , , , , , , , , , , , , , , , 
 , , , , ,1.809970,0.003511,0.016800,2.324360 , , , , , , , , , , , , , , , , , 
 , , , , ,1.790860,0.003457,0.013744,2.303140 , , , , , , , , , , , , , , , , , 
 , , , , ,1.799610,0.003484,0.012215,2.309680 , , , , , , , , , , , , , , , , , 
 , , , , ,1.785250,0.001855,0.013009,2.297740 , , , , , , , , , , , , , , , , , 
 , , , , ,1.788210,0.003510,0.013429,2.302320 , , , , , , , , , , , , , , , , , 
 , , , , ,1.789560,0.005142,0.017927,2.311330 , , , , , , , , , , , , , , , , , 
 , , , , ,1.793410,0.003496,0.012901,2.300620 , , , , , , , , , , , , , , , , , 
 , , , , ,1.790440,0.003461,0.013460,2.309570 , , , , , , , , , , , , , , , , , 
 , , , , ,1.811890,0.003448,0.015343,2.322720 , , , , , , , , , , , , , , , , , 
 , , , , ,1.791940,0.003461,0.013522,2.307050 , , , , , , , , , , , , , , , , , 
 , , , , ,1.863130,0.003414,0.014452,2.375230 , , , , , , , , , , , , , , , , , 
 , , , , ,1.789430,0.003572,0.011697,2.303690 , , , , , , , , , , , , , , , , , 
 , , , , ,1.778630,0.003432,0.011861,2.290300 , , , , , , , , , , , , , , , , , 
 , , , , ,1.775210,0.003490,0.013425,2.288440 , , , , , , , , , , , , , , , , , 
 , , , , ,1.826090,0.003611,0.014831,2.349720 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
25, ,4,7,3674625,1.799240,0.003541,0.063062,2.366490, ,1.775870,0.002456,0.012279,2.366490,0.598518, ,1.843160,0.006689,0.063062,2.366490,0.116539, ,1.803014,0.003815,0.018238,2.324965,0.402968
 , , , , ,1.781080,0.005096,0.014712,2.300130 , , , , , , , , , , , , , , , , , 
 , , , , ,1.814890,0.003471,0.013974,2.333030 , , , , , , , , , , , , , , , , , 
 , , , , ,1.785410,0.003484,0.014278,2.298440 , , , , , , , , , , , , , , , , , 
 , , , , ,1.794650,0.003440,0.015024,2.313640 , , , , , , , , , , , , , , , , , 
 , , , , ,1.777290,0.003544,0.013934,2.293840 , , , , , , , , , , , , , , , , , 
 , , , , ,1.775870,0.003506,0.014397,2.292050 , , , , , , , , , , , , , , , , , 
 , , , , ,1.782790,0.003426,0.015352,2.307310 , , , , , , , , , , , , , , , , , 
 , , , , ,1.829480,0.003437,0.013813,2.345860 , , , , , , , , , , , , , , , , , 
 , , , , ,1.812290,0.003539,0.015710,2.330590 , , , , , , , , , , , , , , , , , 
 , , , , ,1.777910,0.003532,0.028581,2.312350 , , , , , , , , , , , , , , , , , 
 , , , , ,1.799540,0.003443,0.029125,2.329960 , , , , , , , , , , , , , , , , , 
 , , , , ,1.814040,0.002456,0.012279,2.333120 , , , , , , , , , , , , , , , , , 
 , , , , ,1.785630,0.006689,0.013537,2.303450 , , , , , , , , , , , , , , , , , 
 , , , , ,1.843160,0.005131,0.014380,2.360300 , , , , , , , , , , , , , , , , , 
 , , , , ,1.834490,0.003535,0.015346,2.353390 , , , , , , , , , , , , , , , , , 
 , , , , ,1.804890,0.003514,0.017784,2.327550 , , , , , , , , , , , , , , , , , 
 , , , , ,1.813180,0.003420,0.014171,2.332890 , , , , , , , , , , , , , , , , , 
 , , , , ,1.829300,0.003512,0.013493,2.347880 , , , , , , , , , , , , , , , , , 
 , , , , ,1.800140,0.003429,0.015907,2.313860 , , , , , , , , , , , , , , , , , 
 , , , , ,1.808030,0.004963,0.014135,2.328140 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
25, ,4,8,3674625,1.787610,0.003534,0.013591,2.295560, ,1.776200,0.003460,0.011659,2.295560,0.630376, ,1.832080,0.005191,0.017411,2.348950,0.422099, ,1.794980,0.003597,0.013969,2.310533,0.526105
 , , , , ,1.809460,0.003549,0.014059,2.323610 , , , , , , , , , , , , , , , , , 
 , , , , ,1.776200,0.003534,0.014612,2.293080 , , , , , , , , , , , , , , , , , 
 , , , , ,1.802980,0.003501,0.012871,2.317730 , , , , , , , , , , , , , , , , , 
 , , , , ,1.784770,0.005191,0.015961,2.305060 , , , , , , , , , , , , , , , , , 
 , , , , ,1.781180,0.003514,0.015036,2.301960 , , , , , , , , , , , , , , , , , 
 , , , , ,1.832080,0.003516,0.013504,2.348950 , , , , , , , , , , , , , , , , , 
 , , , , ,1.792140,0.003489,0.013626,2.310870 , , , , , , , , , , , , , , , , , 
 , , , , ,1.790740,0.003506,0.012378,2.305900 , , , , , , , , , , , , , , , , , 
 , , , , ,1.779380,0.003503,0.011894,2.291840 , , , , , , , , , , , , , , , , , 
 , , , , ,1.806070,0.003460,0.011659,2.314120 , , , , , , , , , , , , , , , , , 
 , , , , ,1.797780,0.003531,0.014117,2.317350 , , , , , , , , , , , , , , , , , 
 , , , , ,1.790150,0.003506,0.014322,2.305110 , , , , , , , , , , , , , , , , , 
 , , , , ,1.794970,0.003501,0.017411,2.310030 , , , , , , , , , , , , , , , , , 
 , , , , ,1.783460,0.003533,0.014568,2.300990 , , , , , , , , , , , , , , , , , 
 , , , , ,1.815870,0.003514,0.014613,2.328450 , , , , , , , , , , , , , , , , , 
 , , , , ,1.807920,0.003512,0.013239,2.322360 , , , , , , , , , , , , , , , , , 
 , , , , ,1.789980,0.003537,0.015597,2.308060 , , , , , , , , , , , , , , , , , 
 , , , , ,1.804830,0.003519,0.011954,2.321440 , , , , , , , , , , , , , , , , , 
 , , , , ,1.779140,0.003579,0.013967,2.295060 , , , , , , , , , , , , , , , , , 
 , , , , ,1.787880,0.003507,0.014372,2.303660 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
25, ,5,1,3674625,1.854120,0.000472,0.001768,2.343110, ,1.827630,0.000287,0.001521,2.343110,4.831438, ,1.880770,0.000498,0.001856,2.365700,3.960602, ,1.852470,0.000369,0.001683,2.338463,4.366032
 , , , , ,1.865140,0.000481,0.001798,2.351830 , , , , , , , , , , , , , , , , , 
 , , , , ,1.827630,0.000289,0.001656,2.314990 , , , , , , , , , , , , , , , , , 
 , , , , ,1.854680,0.000303,0.001647,2.339500 , , , , , , , , , , , , , , , , , 
 , , , , ,1.873350,0.000296,0.001646,2.356350 , , , , , , , , , , , , , , , , , 
 , , , , ,1.853740,0.000307,0.001521,2.340040 , , , , , , , , , , , , , , , , , 
 , , , , ,1.842270,0.000287,0.001687,2.337200 , , , , , , , , , , , , , , , , , 
 , , , , ,1.839880,0.000482,0.001718,2.323730 , , , , , , , , , , , , , , , , , 
 , , , , ,1.854480,0.000488,0.001739,2.342830 , , , , , , , , , , , , , , , , , 
 , , , , ,1.863700,0.000295,0.001640,2.349200 , , , , , , , , , , , , , , , , , 
 , , , , ,1.851480,0.000484,0.001700,2.334920 , , , , , , , , , , , , , , , , , 
 , , , , ,1.868220,0.000288,0.001672,2.357740 , , , , , , , , , , , , , , , , , 
 , , , , ,1.880770,0.000299,0.001677,2.365700 , , , , , , , , , , , , , , , , , 
 , , , , ,1.847620,0.000498,0.001716,2.329220 , , , , , , , , , , , , , , , , , 
 , , , , ,1.861710,0.000291,0.001572,2.346280 , , , , , , , , , , , , , , , , , 
 , , , , ,1.868730,0.000306,0.001752,2.354910 , , , , , , , , , , , , , , , , , 
 , , , , ,1.829270,0.000295,0.001856,2.312550 , , , , , , , , , , , , , , , , , 
 , , , , ,1.843570,0.000393,0.001655,2.330650 , , , , , , , , , , , , , , , , , 
 , , , , ,1.844620,0.000295,0.001631,2.327670 , , , , , , , , , , , , , , , , , 
 , , , , ,1.830170,0.000416,0.001603,2.320010 , , , , , , , , , , , , , , , , , 
 , , , , ,1.846730,0.000488,0.001696,2.329300 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
25, ,5,2,3674625,1.906910,0.000231,0.002094,2.392990, ,1.825610,0.000225,0.001543,2.392990,4.762990, ,1.921550,0.000377,0.002587,2.410320,2.840899, ,1.856830,0.000306,0.001814,2.343235,4.050883
 , , , , ,1.846780,0.000327,0.001650,2.332350 , , , , , , , , , , , , , , , , , 
 , , , , ,1.862630,0.000245,0.001814,2.347500 , , , , , , , , , , , , , , , , , 
 , , , , ,1.846010,0.000332,0.001741,2.333810 , , , , , , , , , , , , , , , , , 
 , , , , ,1.858260,0.000316,0.001673,2.343450 , , , , , , , , , , , , , , , , , 
 , , , , ,1.825610,0.000334,0.001586,2.313030 , , , , , , , , , , , , , , , , , 
 , , , , ,1.841260,0.000243,0.001863,2.327160 , , , , , , , , , , , , , , , , , 
 , , , , ,1.833890,0.000363,0.002300,2.312030 , , , , , , , , , , , , , , , , , 
 , , , , ,1.888680,0.000242,0.002049,2.372620 , , , , , , , , , , , , , , , , , 
 , , , , ,1.895240,0.000230,0.002087,2.384120 , , , , , , , , , , , , , , , , , 
 , , , , ,1.837310,0.000225,0.002587,2.323420 , , , , , , , , , , , , , , , , , 
 , , , , ,1.864080,0.000325,0.001543,2.349190 , , , , , , , , , , , , , , , , , 
 , , , , ,1.851410,0.000377,0.001607,2.341210 , , , , , , , , , , , , , , , , , 
 , , , , ,1.829170,0.000362,0.001673,2.317080 , , , , , , , , , , , , , , , , , 
 , , , , ,1.854140,0.000343,0.001609,2.349510 , , , , , , , , , , , , , , , , , 
 , , , , ,1.838140,0.000316,0.001564,2.325060 , , , , , , , , , , , , , , , , , 
 , , , , ,1.853440,0.000342,0.001603,2.341080 , , , , , , , , , , , , , , , , , 
 , , , , ,1.859490,0.000255,0.002190,2.345130 , , , , , , , , , , , , , , , , , 
 , , , , ,1.921550,0.000336,0.001626,2.410320 , , , , , , , , , , , , , , , , , 
 , , , , ,1.834120,0.000355,0.001634,2.316940 , , , , , , , , , , , , , , , , , 
 , , , , ,1.845300,0.000320,0.001605,2.329930 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
25, ,5,3,3674625,1.914550,0.000210,0.004697,2.405160, ,1.825990,0.000189,0.004102,2.405160,1.791526, ,1.914550,0.003502,0.004839,2.405160,1.518682, ,1.853241,0.000825,0.004611,2.343216,1.593846
 , , , , ,1.839030,0.000211,0.004827,2.332630 , , , , , , , , , , , , , , , , , 
 , , , , ,1.848430,0.000209,0.004820,2.337740 , , , , , , , , , , , , , , , , , 
 , , , , ,1.837330,0.000199,0.004596,2.325140 , , , , , , , , , , , , , , , , , 
 , , , , ,1.825990,0.000276,0.004296,2.316810 , , , , , , , , , , , , , , , , , 
 , , , , ,1.858090,0.000283,0.004313,2.348230 , , , , , , , , , , , , , , , , , 
 , , , , ,1.840530,0.002790,0.004692,2.334640 , , , , , , , , , , , , , , , , , 
 , , , , ,1.843090,0.000289,0.004102,2.337120 , , , , , , , , , , , , , , , , , 
 , , , , ,1.833460,0.000251,0.004718,2.327990 , , , , , , , , , , , , , , , , , 
 , , , , ,1.862440,0.000309,0.004501,2.352510 , , , , , , , , , , , , , , , , , 
 , , , , ,1.842750,0.003490,0.004793,2.331190 , , , , , , , , , , , , , , , , , 
 , , , , ,1.864830,0.000242,0.004766,2.350410 , , , , , , , , , , , , , , , , , 
 , , , , ,1.841910,0.003463,0.004839,2.331340 , , , , , , , , , , , , , , , , , 
 , , , , ,1.893500,0.003502,0.004710,2.379410 , , , , , , , , , , , , , , , , , 
 , , , , ,1.856890,0.000236,0.004835,2.348040 , , , , , , , , , , , , , , , , , 
 , , , , ,1.854300,0.000275,0.004203,2.342160 , , , , , , , , , , , , , , , , , 
 , , , , ,1.847960,0.000212,0.004646,2.341510 , , , , , , , , , , , , , , , , , 
 , , , , ,1.864620,0.000189,0.004774,2.353560 , , , , , , , , , , , , , , , , , 
 , , , , ,1.858440,0.000225,0.004664,2.348310 , , , , , , , , , , , , , , , , , 
 , , , , ,1.840730,0.000276,0.004234,2.327350 , , , , , , , , , , , , , , , , , 
 , , , , ,1.849200,0.000195,0.004805,2.336280 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
25, ,5,4,3674625,1.867580,0.003574,0.006451,2.363410, ,1.818310,0.000296,0.004804,2.363410,1.529962, ,1.892230,0.009008,0.019613,2.379730,0.374718, ,1.850195,0.003773,0.007493,2.343073,0.980781
 , , , , ,1.825390,0.005221,0.006525,2.319980 , , , , , , , , , , , , , , , , , 
 , , , , ,1.854100,0.003496,0.007690,2.345150 , , , , , , , , , , , , , , , , , 
 , , , , ,1.845400,0.003606,0.006981,2.341510 , , , , , , , , , , , , , , , , , 
 , , , , ,1.842610,0.001807,0.005372,2.331440 , , , , , , , , , , , , , , , , , 
 , , , , ,1.853180,0.005216,0.007795,2.348510 , , , , , , , , , , , , , , , , , 
 , , , , ,1.844500,0.003665,0.004927,2.337100 , , , , , , , , , , , , , , , , , 
 , , , , ,1.887070,0.003588,0.005868,2.375190 , , , , , , , , , , , , , , , , , 
 , , , , ,1.863540,0.003616,0.019613,2.370260 , , , , , , , , , , , , , , , , , 
 , , , , ,1.831320,0.003599,0.005337,2.318410 , , , , , , , , , , , , , , , , , 
 , , , , ,1.857410,0.009008,0.010280,2.352440 , , , , , , , , , , , , , , , , , 
 , , , , ,1.841730,0.003560,0.015525,2.344640 , , , , , , , , , , , , , , , , , 
 , , , , ,1.833690,0.003481,0.006116,2.324370 , , , , , , , , , , , , , , , , , 
 , , , , ,1.854660,0.003486,0.006137,2.341550 , , , , , , , , , , , , , , , , , 
 , , , , ,1.862280,0.003773,0.006149,2.356190 , , , , , , , , , , , , , , , , , 
 , , , , ,1.892230,0.003574,0.005486,2.379730 , , , , , , , , , , , , , , , , , 
 , , , , ,1.860870,0.003577,0.009453,2.351640 , , , , , , , , , , , , , , , , , 
 , , , , ,1.818310,0.003942,0.005632,2.307470 , , , , , , , , , , , , , , , , , 
 , , , , ,1.844690,0.003576,0.005750,2.337110 , , , , , , , , , , , , , , , , , 
 , , , , ,1.838580,0.000296,0.005467,2.332830 , , , , , , , , , , , , , , , , , 
 , , , , ,1.834950,0.003576,0.004804,2.325600 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
