MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
49, ,1,1,5757996,2.293740,0.001248,3.015030, ,2.293740,0.001248,3.015030,9.230590, ,3.783640,0.001563,4.506420,7.367971, ,2.371748,0.001419,3.093816,8.117296
 , , , , ,2.360630,0.000992,3.083890 , , , , , , , , , , , , , , 
 , , , , ,2.362100,0.000995,3.084430 , , , , , , , , , , , , , , 
 , , , , ,2.364950,0.000997,3.084450 , , , , , , , , , , , , , , 
 , , , , ,2.365550,0.000999,3.087880 , , , , , , , , , , , , , , 
 , , , , ,2.366620,0.000999,3.088520 , , , , , , , , , , , , , , 
 , , , , ,2.367420,0.000999,3.089220 , , , , , , , , , , , , , , 
 , , , , ,2.367800,0.001009,3.091660 , , , , , , , , , , , , , , 
 , , , , ,2.368900,0.001017,3.092030 , , , , , , , , , , , , , , 
 , , , , ,2.376560,0.001026,3.096860 , , , , , , , , , , , , , , 
 , , , , ,2.378710,0.001043,3.098290 , , , , , , , , , , , , , , 
 , , , , ,2.380110,0.001045,3.101710 , , , , , , , , , , , , , , 
 , , , , ,2.380360,0.001054,3.103900 , , , , , , , , , , , , , , 
 , , , , ,2.388980,0.001055,3.112300 , , , , , , , , , , , , , , 
 , , , , ,2.400880,0.001161,3.123390 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
49, ,1,3,5757996,2.289770,0.000641,3.010890, ,2.289770,0.000641,3.010890,17.956030, ,2.422130,0.000977,3.144980,11.792599, ,2.336566,0.000823,3.058512,13.998237
 , , , , ,2.298650,0.000665,3.020710 , , , , , , , , , , , , , , 
 , , , , ,2.303070,0.000702,3.024210 , , , , , , , , , , , , , , 
 , , , , ,2.303820,0.000710,3.026280 , , , , , , , , , , , , , , 
 , , , , ,2.305520,0.000716,3.029420 , , , , , , , , , , , , , , 
 , , , , ,2.307220,0.000739,3.029560 , , , , , , , , , , , , , , 
 , , , , ,2.307420,0.000744,3.030220 , , , , , , , , , , , , , , 
 , , , , ,2.309190,0.000746,3.030280 , , , , , , , , , , , , , , 
 , , , , ,2.309350,0.000753,3.031750 , , , , , , , , , , , , , , 
 , , , , ,2.309460,0.000768,3.031820 , , , , , , , , , , , , , , 
 , , , , ,2.309640,0.000771,3.032470 , , , , , , , , , , , , , , 
 , , , , ,2.309770,0.000773,3.033500 , , , , , , , , , , , , , , 
 , , , , ,2.311590,0.000779,3.033520 , , , , , , , , , , , , , , 
 , , , , ,2.312430,0.000784,3.034390 , , , , , , , , , , , , , , 
 , , , , ,2.313030,0.000791,3.035280 , , , , , , , , , , , , , , 
 , , , , ,2.315780,0.000794,3.036020 , , , , , , , , , , , , , , 
 , , , , ,2.316220,0.000796,3.037700 , , , , , , , , , , , , , , 
 , , , , ,2.321870,0.000798,3.042960 , , , , , , , , , , , , , , 
 , , , , ,2.323820,0.000812,3.044330 , , , , , , , , , , , , , , 
 , , , , ,2.327520,0.000812,3.048250 , , , , , , , , , , , , , , 
 , , , , ,2.327540,0.000821,3.049630 , , , , , , , , , , , , , , 
 , , , , ,2.327650,0.000824,3.050220 , , , , , , , , , , , , , , 
 , , , , ,2.327960,0.000825,3.050610 , , , , , , , , , , , , , , 
 , , , , ,2.331690,0.000826,3.054880 , , , , , , , , , , , , , , 
 , , , , ,2.336730,0.000827,3.056820 , , , , , , , , , , , , , , 
 , , , , ,2.337680,0.000832,3.059200 , , , , , , , , , , , , , , 
 , , , , ,2.338560,0.000832,3.059340 , , , , , , , , , , , , , , 
 , , , , ,2.338590,0.000832,3.059840 , , , , , , , , , , , , , , 
 , , , , ,2.338630,0.000833,3.062870 , , , , , , , , , , , , , , 
 , , , , ,2.339320,0.000842,3.062970 , , , , , , , , , , , , , , 
 , , , , ,2.341250,0.000843,3.063370 , , , , , , , , , , , , , , 
 , , , , ,2.341390,0.000845,3.063390 , , , , , , , , , , , , , , 
 , , , , ,2.342180,0.000850,3.063430 , , , , , , , , , , , , , , 
 , , , , ,2.342200,0.000854,3.063550 , , , , , , , , , , , , , , 
 , , , , ,2.343470,0.000856,3.065040 , , , , , , , , , , , , , , 
 , , , , ,2.343850,0.000860,3.066420 , , , , , , , , , , , , , , 
 , , , , ,2.344300,0.000860,3.067110 , , , , , , , , , , , , , , 
 , , , , ,2.344660,0.000861,3.068320 , , , , , , , , , , , , , , 
 , , , , ,2.346610,0.000862,3.069720 , , , , , , , , , , , , , , 
 , , , , ,2.351770,0.000863,3.072550 , , , , , , , , , , , , , , 
 , , , , ,2.354110,0.000867,3.074690 , , , , , , , , , , , , , , 
 , , , , ,2.360170,0.000873,3.081140 , , , , , , , , , , , , , , 
 , , , , ,2.361450,0.000880,3.083500 , , , , , , , , , , , , , , 
 , , , , ,2.368100,0.000888,3.089410 , , , , , , , , , , , , , , 
 , , , , ,2.369120,0.000904,3.091340 , , , , , , , , , , , , , , 
 , , , , ,2.375760,0.000905,3.097270 , , , , , , , , , , , , , , 
 , , , , ,2.382210,0.000909,3.102090 , , , , , , , , , , , , , , 
 , , , , ,2.383720,0.000914,3.105710 , , , , , , , , , , , , , , 
 , , , , ,2.394310,0.000924,3.116130 , , , , , , , , , , , , , , 
 , , , , ,2.402640,0.000975,3.125000 , , , , , , , , , , , , , , 
 , , , , ,2.422130,0.000977,3.144980 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
49, ,1,4,5757996,2.296300,0.000543,3.017730, ,2.296300,0.000543,3.017730,21.193101, ,2.544510,0.001066,3.265570,10.802994, ,2.349495,0.000726,3.071472,15.854856
 , , , , ,2.297690,0.000610,3.017940 , , , , , , , , , , , , , , 
 , , , , ,2.297970,0.000632,3.018870 , , , , , , , , , , , , , , 
 , , , , ,2.298510,0.000636,3.018940 , , , , , , , , , , , , , , 
 , , , , ,2.299150,0.000636,3.021660 , , , , , , , , , , , , , , 
 , , , , ,2.301010,0.000643,3.022870 , , , , , , , , , , , , , , 
 , , , , ,2.301860,0.000645,3.024130 , , , , , , , , , , , , , , 
 , , , , ,2.303370,0.000655,3.027640 , , , , , , , , , , , , , , 
 , , , , ,2.309720,0.000665,3.028700 , , , , , , , , , , , , , , 
 , , , , ,2.314200,0.000665,3.036250 , , , , , , , , , , , , , , 
 , , , , ,2.315900,0.000666,3.036730 , , , , , , , , , , , , , , 
 , , , , ,2.316400,0.000690,3.037810 , , , , , , , , , , , , , , 
 , , , , ,2.316450,0.000692,3.039510 , , , , , , , , , , , , , , 
 , , , , ,2.316820,0.000702,3.039600 , , , , , , , , , , , , , , 
 , , , , ,2.318320,0.000702,3.041430 , , , , , , , , , , , , , , 
 , , , , ,2.327900,0.000702,3.048110 , , , , , , , , , , , , , , 
 , , , , ,2.335450,0.000707,3.055530 , , , , , , , , , , , , , , 
 , , , , ,2.336990,0.000710,3.056730 , , , , , , , , , , , , , , 
 , , , , ,2.337020,0.000710,3.060520 , , , , , , , , , , , , , , 
 , , , , ,2.342110,0.000711,3.064080 , , , , , , , , , , , , , , 
 , , , , ,2.344010,0.000712,3.064410 , , , , , , , , , , , , , , 
 , , , , ,2.344040,0.000712,3.066180 , , , , , , , , , , , , , , 
 , , , , ,2.344980,0.000713,3.067630 , , , , , , , , , , , , , , 
 , , , , ,2.346200,0.000722,3.067790 , , , , , , , , , , , , , , 
 , , , , ,2.346910,0.000728,3.068170 , , , , , , , , , , , , , , 
 , , , , ,2.348210,0.000728,3.068870 , , , , , , , , , , , , , , 
 , , , , ,2.348590,0.000729,3.068900 , , , , , , , , , , , , , , 
 , , , , ,2.351110,0.000736,3.073440 , , , , , , , , , , , , , , 
 , , , , ,2.351320,0.000739,3.073880 , , , , , , , , , , , , , , 
 , , , , ,2.352760,0.000740,3.074720 , , , , , , , , , , , , , , 
 , , , , ,2.353190,0.000740,3.076170 , , , , , , , , , , , , , , 
 , , , , ,2.355570,0.000740,3.076400 , , , , , , , , , , , , , , 
 , , , , ,2.356560,0.000744,3.076950 , , , , , , , , , , , , , , 
 , , , , ,2.357140,0.000745,3.078500 , , , , , , , , , , , , , , 
 , , , , ,2.357350,0.000746,3.078620 , , , , , , , , , , , , , , 
 , , , , ,2.357700,0.000751,3.079740 , , , , , , , , , , , , , , 
 , , , , ,2.357710,0.000751,3.080590 , , , , , , , , , , , , , , 
 , , , , ,2.358760,0.000753,3.081770 , , , , , , , , , , , , , , 
 , , , , ,2.361900,0.000753,3.086640 , , , , , , , , , , , , , , 
 , , , , ,2.369350,0.000757,3.092810 , , , , , , , , , , , , , , 
 , , , , ,2.371360,0.000757,3.097140 , , , , , , , , , , , , , , 
 , , , , ,2.375400,0.000760,3.097390 , , , , , , , , , , , , , , 
 , , , , ,2.377140,0.000769,3.098170 , , , , , , , , , , , , , , 
 , , , , ,2.377830,0.000773,3.098710 , , , , , , , , , , , , , , 
 , , , , ,2.378800,0.000777,3.102100 , , , , , , , , , , , , , , 
 , , , , ,2.380760,0.000784,3.102240 , , , , , , , , , , , , , , 
 , , , , ,2.389160,0.000803,3.113420 , , , , , , , , , , , , , , 
 , , , , ,2.392910,0.000814,3.116430 , , , , , , , , , , , , , , 
 , , , , ,2.399780,0.000822,3.123720 , , , , , , , , , , , , , , 
 , , , , ,2.490100,0.000854,3.213210 , , , , , , , , , , , , , , 
 , , , , ,2.544510,0.001066,3.265570 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
49, ,1,5,5757996,2.290670,0.000484,3.012040, ,2.290670,0.000484,3.012040,23.784428, ,2.426030,0.000891,3.148950,12.927305, ,2.345945,0.000655,3.068095,17.584019
 , , , , ,2.291350,0.000513,3.012910 , , , , , , , , , , , , , , 
 , , , , ,2.295580,0.000570,3.015990 , , , , , , , , , , , , , , 
 , , , , ,2.297740,0.000581,3.018880 , , , , , , , , , , , , , , 
 , , , , ,2.297740,0.000584,3.019290 , , , , , , , , , , , , , , 
 , , , , ,2.298590,0.000586,3.020810 , , , , , , , , , , , , , , 
 , , , , ,2.300370,0.000593,3.021120 , , , , , , , , , , , , , , 
 , , , , ,2.301140,0.000594,3.021980 , , , , , , , , , , , , , , 
 , , , , ,2.301490,0.000595,3.025910 , , , , , , , , , , , , , , 
 , , , , ,2.302820,0.000606,3.025950 , , , , , , , , , , , , , , 
 , , , , ,2.305870,0.000613,3.030760 , , , , , , , , , , , , , , 
 , , , , ,2.309180,0.000617,3.031940 , , , , , , , , , , , , , , 
 , , , , ,2.309930,0.000618,3.033070 , , , , , , , , , , , , , , 
 , , , , ,2.310640,0.000621,3.035290 , , , , , , , , , , , , , , 
 , , , , ,2.323410,0.000631,3.043630 , , , , , , , , , , , , , , 
 , , , , ,2.330490,0.000631,3.049890 , , , , , , , , , , , , , , 
 , , , , ,2.336980,0.000635,3.059410 , , , , , , , , , , , , , , 
 , , , , ,2.337580,0.000635,3.060120 , , , , , , , , , , , , , , 
 , , , , ,2.338290,0.000636,3.061500 , , , , , , , , , , , , , , 
 , , , , ,2.340180,0.000642,3.062200 , , , , , , , , , , , , , , 
 , , , , ,2.340830,0.000644,3.064360 , , , , , , , , , , , , , , 
 , , , , ,2.341500,0.000647,3.065590 , , , , , , , , , , , , , , 
 , , , , ,2.345170,0.000648,3.065810 , , , , , , , , , , , , , , 
 , , , , ,2.345770,0.000648,3.066570 , , , , , , , , , , , , , , 
 , , , , ,2.345800,0.000651,3.066930 , , , , , , , , , , , , , , 
 , , , , ,2.345950,0.000652,3.068950 , , , , , , , , , , , , , , 
 , , , , ,2.346840,0.000662,3.069010 , , , , , , , , , , , , , , 
 , , , , ,2.347120,0.000663,3.069280 , , , , , , , , , , , , , , 
 , , , , ,2.348250,0.000663,3.069870 , , , , , , , , , , , , , , 
 , , , , ,2.349020,0.000663,3.070050 , , , , , , , , , , , , , , 
 , , , , ,2.350340,0.000663,3.071650 , , , , , , , , , , , , , , 
 , , , , ,2.352080,0.000665,3.073500 , , , , , , , , , , , , , , 
 , , , , ,2.353360,0.000669,3.073620 , , , , , , , , , , , , , , 
 , , , , ,2.353880,0.000672,3.076460 , , , , , , , , , , , , , , 
 , , , , ,2.356730,0.000673,3.078800 , , , , , , , , , , , , , , 
 , , , , ,2.358040,0.000675,3.083240 , , , , , , , , , , , , , , 
 , , , , ,2.360910,0.000675,3.083350 , , , , , , , , , , , , , , 
 , , , , ,2.363620,0.000680,3.084680 , , , , , , , , , , , , , , 
 , , , , ,2.365330,0.000682,3.085490 , , , , , , , , , , , , , , 
 , , , , ,2.373550,0.000685,3.094490 , , , , , , , , , , , , , , 
 , , , , ,2.376720,0.000690,3.098480 , , , , , , , , , , , , , , 
 , , , , ,2.380010,0.000691,3.102460 , , , , , , , , , , , , , , 
 , , , , ,2.380500,0.000694,3.104900 , , , , , , , , , , , , , , 
 , , , , ,2.380520,0.000713,3.105780 , , , , , , , , , , , , , , 
 , , , , ,2.382200,0.000713,3.106510 , , , , , , , , , , , , , , 
 , , , , ,2.387470,0.000715,3.111950 , , , , , , , , , , , , , , 
 , , , , ,2.395370,0.000718,3.117040 , , , , , , , , , , , , , , 
 , , , , ,2.419200,0.000719,3.138000 , , , , , , , , , , , , , , 
 , , , , ,2.425120,0.000794,3.145980 , , , , , , , , , , , , , , 
 , , , , ,2.425920,0.000801,3.148380 , , , , , , , , , , , , , , 
 , , , , ,2.426030,0.000891,3.148950 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
49, ,1,6,5757996,2.291870,0.000473,3.011380, ,2.291870,0.000473,3.011380,24.331377, ,2.422700,0.000923,3.149880,12.474549, ,2.343752,0.000639,3.066257,18.020581
 , , , , ,2.295070,0.000522,3.014200 , , , , , , , , , , , , , , 
 , , , , ,2.295470,0.000524,3.019320 , , , , , , , , , , , , , , 
 , , , , ,2.299850,0.000559,3.019940 , , , , , , , , , , , , , , 
 , , , , ,2.301930,0.000571,3.025320 , , , , , , , , , , , , , , 
 , , , , ,2.302220,0.000574,3.026010 , , , , , , , , , , , , , , 
 , , , , ,2.305040,0.000578,3.026680 , , , , , , , , , , , , , , 
 , , , , ,2.306560,0.000579,3.029300 , , , , , , , , , , , , , , 
 , , , , ,2.306750,0.000581,3.029920 , , , , , , , , , , , , , , 
 , , , , ,2.310920,0.000582,3.031260 , , , , , , , , , , , , , , 
 , , , , ,2.310930,0.000582,3.034440 , , , , , , , , , , , , , , 
 , , , , ,2.312490,0.000585,3.036520 , , , , , , , , , , , , , , 
 , , , , ,2.321440,0.000588,3.041720 , , , , , , , , , , , , , , 
 , , , , ,2.322330,0.000588,3.045140 , , , , , , , , , , , , , , 
 , , , , ,2.335640,0.000589,3.057290 , , , , , , , , , , , , , , 
 , , , , ,2.336200,0.000591,3.057620 , , , , , , , , , , , , , , 
 , , , , ,2.336870,0.000592,3.058290 , , , , , , , , , , , , , , 
 , , , , ,2.337510,0.000593,3.058840 , , , , , , , , , , , , , , 
 , , , , ,2.337580,0.000596,3.059450 , , , , , , , , , , , , , , 
 , , , , ,2.337640,0.000600,3.060880 , , , , , , , , , , , , , , 
 , , , , ,2.338710,0.000602,3.063260 , , , , , , , , , , , , , , 
 , , , , ,2.339000,0.000613,3.064490 , , , , , , , , , , , , , , 
 , , , , ,2.342350,0.000616,3.066040 , , , , , , , , , , , , , , 
 , , , , ,2.344810,0.000618,3.067050 , , , , , , , , , , , , , , 
 , , , , ,2.344830,0.000622,3.068820 , , , , , , , , , , , , , , 
 , , , , ,2.345520,0.000624,3.069160 , , , , , , , , , , , , , , 
 , , , , ,2.346150,0.000628,3.069460 , , , , , , , , , , , , , , 
 , , , , ,2.347790,0.000629,3.071510 , , , , , , , , , , , , , , 
 , , , , ,2.348180,0.000634,3.071810 , , , , , , , , , , , , , , 
 , , , , ,2.348960,0.000638,3.072000 , , , , , , , , , , , , , , 
 , , , , ,2.350100,0.000639,3.073040 , , , , , , , , , , , , , , 
 , , , , ,2.350350,0.000645,3.074010 , , , , , , , , , , , , , , 
 , , , , ,2.351740,0.000646,3.074310 , , , , , , , , , , , , , , 
 , , , , ,2.352860,0.000647,3.074510 , , , , , , , , , , , , , , 
 , , , , ,2.353260,0.000647,3.075090 , , , , , , , , , , , , , , 
 , , , , ,2.353530,0.000652,3.075440 , , , , , , , , , , , , , , 
 , , , , ,2.354970,0.000662,3.076220 , , , , , , , , , , , , , , 
 , , , , ,2.355290,0.000662,3.076630 , , , , , , , , , , , , , , 
 , , , , ,2.358130,0.000664,3.080670 , , , , , , , , , , , , , , 
 , , , , ,2.359220,0.000665,3.082000 , , , , , , , , , , , , , , 
 , , , , ,2.359770,0.000670,3.083010 , , , , , , , , , , , , , , 
 , , , , ,2.361540,0.000671,3.087280 , , , , , , , , , , , , , , 
 , , , , ,2.365510,0.000699,3.087580 , , , , , , , , , , , , , , 
 , , , , ,2.367070,0.000702,3.087900 , , , , , , , , , , , , , , 
 , , , , ,2.368400,0.000718,3.089960 , , , , , , , , , , , , , , 
 , , , , ,2.375800,0.000726,3.096610 , , , , , , , , , , , , , , 
 , , , , ,2.392890,0.000766,3.113570 , , , , , , , , , , , , , , 
 , , , , ,2.400980,0.000831,3.123380 , , , , , , , , , , , , , , 
 , , , , ,2.405220,0.000832,3.125900 , , , , , , , , , , , , , , 
 , , , , ,2.421410,0.000854,3.144980 , , , , , , , , , , , , , , 
 , , , , ,2.422700,0.000923,3.149880 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
49, ,1,7,5757996,2.293700,0.000500,3.014850, ,2.293700,0.000500,3.014850,23.049732, ,2.428860,0.000959,3.152020,12.014360, ,2.342827,0.000613,3.064706,18.775498
 , , , , ,2.294750,0.000518,3.016520 , , , , , , , , , , , , , , 
 , , , , ,2.297470,0.000527,3.017050 , , , , , , , , , , , , , , 
 , , , , ,2.301790,0.000528,3.024590 , , , , , , , , , , , , , , 
 , , , , ,2.301820,0.000530,3.025450 , , , , , , , , , , , , , , 
 , , , , ,2.307240,0.000533,3.028670 , , , , , , , , , , , , , , 
 , , , , ,2.307460,0.000538,3.030100 , , , , , , , , , , , , , , 
 , , , , ,2.308180,0.000539,3.030920 , , , , , , , , , , , , , , 
 , , , , ,2.309160,0.000542,3.032160 , , , , , , , , , , , , , , 
