MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
64, ,1,1,5757996,2.306600,0.001185,3.037080, ,2.306600,0.001185,3.037080,9.719695, ,3.901780,0.001415,4.631460,8.138280, ,2.385972,0.001299,3.116349,8.862673
 , , , , ,2.586850,0.005239,3.308750 , , , , , , , , , , , , , , 
 , , , , ,2.592360,0.005251,3.309900 , , , , , , , , , , , , , , 
 , , , , ,2.597470,0.005269,3.310400 , , , , , , , , , , , , , , 
 , , , , ,2.598960,0.005276,3.312440 , , , , , , , , , , , , , , 
 , , , , ,2.601860,0.005283,3.318660 , , , , , , , , , , , , , , 
 , , , , ,2.604250,0.005331,3.322380 , , , , , , , , , , , , , , 
 , , , , ,2.605460,0.005332,3.324000 , , , , , , , , , , , , , , 
 , , , , ,2.609090,0.005334,3.324750 , , , , , , , , , , , , , , 
 , , , , ,2.612390,0.005604,3.325310 , , , , , , , , , , , , , , 
 , , , , ,2.615620,0.005759,3.329540 , , , , , , , , , , , , , , 
 , , , , ,2.615780,0.005767,3.330720 , , , , , , , , , , , , , , 
 , , , , ,2.620090,0.006057,3.340620 , , , , , , , , , , , , , , 
 , , , , ,2.620530,0.006441,3.344000 , , , , , , , , , , , , , , 
 , , , , ,2.623320,0.006802,3.347920 , , , , , , , , , , , , , , 
 , , , , ,2.629420,0.006869,3.348710 , , , , , , , , , , , , , , 
 , , , , ,2.630780,0.007299,3.350550 , , , , , , , , , , , , , , 
 , , , , ,2.638270,0.007875,3.358030 , , , , , , , , , , , , , , 
 , , , , ,2.653920,0.008362,3.374640 , , , , , , , , , , , , , , 
 , , , , ,2.674350,0.009770,3.393480 , , , , , , , , , , , , , , 
 , , , , ,2.676810,0.013901,3.399130 , , , , , , , , , , , , , , 
 , , , , ,3.490420,0.014118,4.208640 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
64, ,4,6,5757996,2.404970,0.004362,3.122380, ,2.404970,0.004362,3.122380,2.639944, ,2.731100,0.016339,3.448320,0.704808, ,2.576777,0.006144,3.296415,1.874216
 , , , , ,2.418250,0.005086,3.133720 , , , , , , , , , , , , , , 
 , , , , ,2.429220,0.005088,3.157970 , , , , , , , , , , , , , , 
 , , , , ,2.442420,0.005096,3.162590 , , , , , , , , , , , , , , 
 , , , , ,2.450370,0.005107,3.168990 , , , , , , , , , , , , , , 
 , , , , ,2.461840,0.005111,3.178420 , , , , , , , , , , , , , , 
 , , , , ,2.487990,0.005114,3.201470 , , , , , , , , , , , , , , 
 , , , , ,2.489900,0.005123,3.203450 , , , , , , , , , , , , , , 
 , , , , ,2.494850,0.005130,3.218110 , , , , , , , , , , , , , , 
 , , , , ,2.513470,0.005141,3.227870 , , , , , , , , , , , , , , 
 , , , , ,2.523050,0.005141,3.243120 , , , , , , , , , , , , , , 
 , , , , ,2.524990,0.005149,3.244870 , , , , , , , , , , , , , , 
 , , , , ,2.541030,0.005171,3.260370 , , , , , , , , , , , , , , 
 , , , , ,2.543790,0.005194,3.268180 , , , , , , , , , , , , , , 
 , , , , ,2.547080,0.005208,3.268470 , , , , , , , , , , , , , , 
 , , , , ,2.553300,0.005217,3.276170 , , , , , , , , , , , , , , 
 , , , , ,2.560120,0.005235,3.277980 , , , , , , , , , , , , , , 
 , , , , ,2.562190,0.005244,3.279750 , , , , , , , , , , , , , , 
 , , , , ,2.564640,0.005254,3.281530 , , , , , , , , , , , , , , 
 , , , , ,2.565380,0.005256,3.283220 , , , , , , , , , , , , , , 
 , , , , ,2.568150,0.005262,3.284360 , , , , , , , , , , , , , , 
 , , , , ,2.569350,0.005268,3.286630 , , , , , , , , , , , , , , 
 , , , , ,2.569860,0.005268,3.288710 , , , , , , , , , , , , , , 
 , , , , ,2.571190,0.005280,3.289330 , , , , , , , , , , , , , , 
 , , , , ,2.574210,0.005284,3.289520 , , , , , , , , , , , , , , 
 , , , , ,2.575010,0.005293,3.301050 , , , , , , , , , , , , , , 
 , , , , ,2.579300,0.005293,3.304120 , , , , , , , , , , , , , , 
 , , , , ,2.582590,0.005300,3.317330 , , , , , , , , , , , , , , 
 , , , , ,2.605890,0.005311,3.322280 , , , , , , , , , , , , , , 
 , , , , ,2.607180,0.005348,3.323790 , , , , , , , , , , , , , , 
 , , , , ,2.607590,0.005370,3.328410 , , , , , , , , , , , , , , 
 , , , , ,2.611610,0.005419,3.330820 , , , , , , , , , , , , , , 
 , , , , ,2.614020,0.005430,3.333180 , , , , , , , , , , , , , , 
 , , , , ,2.616610,0.005465,3.334150 , , , , , , , , , , , , , , 
 , , , , ,2.617450,0.005485,3.336660 , , , , , , , , , , , , , , 
 , , , , ,2.620680,0.005517,3.340270 , , , , , , , , , , , , , , 
 , , , , ,2.623890,0.005652,3.347210 , , , , , , , , , , , , , , 
 , , , , ,2.628870,0.005946,3.347240 , , , , , , , , , , , , , , 
 , , , , ,2.629990,0.006452,3.350460 , , , , , , , , , , , , , , 
 , , , , ,2.631580,0.006467,3.352000 , , , , , , , , , , , , , , 
 , , , , ,2.633180,0.006573,3.353230 , , , , , , , , , , , , , , 
 , , , , ,2.638430,0.006683,3.363510 , , , , , , , , , , , , , , 
 , , , , ,2.644090,0.006694,3.365430 , , , , , , , , , , , , , , 
 , , , , ,2.644580,0.006723,3.366540 , , , , , , , , , , , , , , 
 , , , , ,2.645750,0.006740,3.372580 , , , , , , , , , , , , , , 
 , , , , ,2.663320,0.008669,3.377590 , , , , , , , , , , , , , , 
 , , , , ,2.667990,0.009140,3.380450 , , , , , , , , , , , , , , 
 , , , , ,2.668710,0.009334,3.381410 , , , , , , , , , , , , , , 
 , , , , ,2.694230,0.009499,3.414920 , , , , , , , , , , , , , , 
 , , , , ,2.700370,0.014440,3.427030 , , , , , , , , , , , , , , 
 , , , , ,2.731100,0.016339,3.448320 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
64, ,4,7,5757996,2.398370,0.005154,3.112070, ,2.398370,0.005154,3.112070,2.234180, ,3.158400,0.009274,3.876230,1.241782, ,2.563293,0.006385,3.282804,1.803661
 , , , , ,2.403780,0.005191,3.124270 , , , , , , , , , , , , , , 
 , , , , ,2.419940,0.005192,3.131110 , , , , , , , , , , , , , , 
 , , , , ,2.423800,0.005199,3.139150 , , , , , , , , , , , , , , 
 , , , , ,2.424470,0.005279,3.140990 , , , , , , , , , , , , , , 
 , , , , ,2.425330,0.005281,3.143970 , , , , , , , , , , , , , , 
 , , , , ,2.426310,0.005307,3.144640 , , , , , , , , , , , , , , 
 , , , , ,2.428310,0.005314,3.147230 , , , , , , , , , , , , , , 
 , , , , ,2.453550,0.005325,3.178620 , , , , , , , , , , , , , , 
 , , , , ,2.459320,0.005325,3.189510 , , , , , , , , , , , , , , 
 , , , , ,2.487330,0.005356,3.207380 , , , , , , , , , , , , , , 
 , , , , ,2.496660,0.005372,3.216530 , , , , , , , , , , , , , , 
 , , , , ,2.509670,0.005392,3.228890 , , , , , , , , , , , , , , 
 , , , , ,2.520320,0.005425,3.237580 , , , , , , , , , , , , , , 
 , , , , ,2.526370,0.005434,3.244320 , , , , , , , , , , , , , , 
 , , , , ,2.530330,0.005443,3.263960 , , , , , , , , , , , , , , 
 , , , , ,2.544560,0.005461,3.265140 , , , , , , , , , , , , , , 
 , , , , ,2.546400,0.005510,3.267990 , , , , , , , , , , , , , , 
 , , , , ,2.548010,0.005525,3.268590 , , , , , , , , , , , , , , 
 , , , , ,2.555230,0.005653,3.269970 , , , , , , , , , , , , , , 
 , , , , ,2.558180,0.005776,3.271590 , , , , , , , , , , , , , , 
 , , , , ,2.558680,0.005862,3.276600 , , , , , , , , , , , , , , 
 , , , , ,2.558830,0.006105,3.279420 , , , , , , , , , , , , , , 
 , , , , ,2.562800,0.006155,3.288010 , , , , , , , , , , , , , , 
 , , , , ,2.568660,0.006157,3.288060 , , , , , , , , , , , , , , 
 , , , , ,2.572190,0.006255,3.289010 , , , , , , , , , , , , , , 
 , , , , ,2.573890,0.006612,3.290600 , , , , , , , , , , , , , , 
 , , , , ,2.573950,0.006621,3.295560 , , , , , , , , , , , , , , 
 , , , , ,2.577940,0.006623,3.298050 , , , , , , , , , , , , , , 
 , , , , ,2.581350,0.006638,3.303960 , , , , , , , , , , , , , , 
 , , , , ,2.582410,0.006639,3.305480 , , , , , , , , , , , , , , 
 , , , , ,2.584170,0.006659,3.306270 , , , , , , , , , , , , , , 
 , , , , ,2.589940,0.006661,3.306890 , , , , , , , , , , , , , , 
 , , , , ,2.592300,0.006665,3.312460 , , , , , , , , , , , , , , 
 , , , , ,2.593370,0.006690,3.314340 , , , , , , , , , , , , , , 
 , , , , ,2.594910,0.006722,3.316920 , , , , , , , , , , , , , , 
 , , , , ,2.599050,0.006736,3.318060 , , , , , , , , , , , , , , 
 , , , , ,2.600680,0.006740,3.318510 , , , , , , , , , , , , , , 
 , , , , ,2.602560,0.006832,3.321690 , , , , , , , , , , , , , , 
 , , , , ,2.602680,0.006840,3.322190 , , , , , , , , , , , , , , 
 , , , , ,2.604250,0.006845,3.324530 , , , , , , , , , , , , , , 
 , , , , ,2.606130,0.006916,3.328480 , , , , , , , , , , , , , , 
 , , , , ,2.606730,0.006919,3.332090 , , , , , , , , , , , , , , 
 , , , , ,2.619560,0.007104,3.334550 , , , , , , , , , , , , , , 
 , , , , ,2.622990,0.007377,3.337150 , , , , , , , , , , , , , , 
 , , , , ,2.626840,0.008430,3.349340 , , , , , , , , , , , , , , 
 , , , , ,2.630160,0.008548,3.349710 , , , , , , , , , , , , , , 
 , , , , ,2.630970,0.008868,3.350790 , , , , , , , , , , , , , , 
 , , , , ,2.727030,0.008968,3.441690 , , , , , , , , , , , , , , 
 , , , , ,2.738280,0.009244,3.452840 , , , , , , , , , , , , , , 
 , , , , ,3.158400,0.009274,3.876230 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
64, ,4,8,5757996,2.393390,0.005151,3.109580, ,2.393390,0.005151,3.109580,2.235468, ,2.933400,0.014110,3.655470,0.816147, ,2.571768,0.006488,3.289443,1.775030
 , , , , ,2.402860,0.005176,3.114700 , , , , , , , , , , , , , , 
 , , , , ,2.444920,0.005177,3.162790 , , , , , , , , , , , , , , 
 , , , , ,2.449630,0.005177,3.166760 , , , , , , , , , , , , , , 
 , , , , ,2.463360,0.005210,3.175710 , , , , , , , , , , , , , , 
 , , , , ,2.473330,0.005250,3.193430 , , , , , , , , , , , , , , 
 , , , , ,2.490260,0.005281,3.211090 , , , , , , , , , , , , , , 
 , , , , ,2.494050,0.005291,3.211440 , , , , , , , , , , , , , , 
 , , , , ,2.498320,0.005304,3.211850 , , , , , , , , , , , , , , 
 , , , , ,2.499370,0.005308,3.213850 , , , , , , , , , , , , , , 
 , , , , ,2.510550,0.005363,3.221850 , , , , , , , , , , , , , , 
 , , , , ,2.510790,0.005364,3.227200 , , , , , , , , , , , , , , 
 , , , , ,2.536470,0.005376,3.254700 , , , , , , , , , , , , , , 
 , , , , ,2.539320,0.005380,3.256700 , , , , , , , , , , , , , , 
 , , , , ,2.539620,0.005385,3.258370 , , , , , , , , , , , , , , 
 , , , , ,2.543030,0.005413,3.263510 , , , , , , , , , , , , , , 
 , , , , ,2.543520,0.005421,3.265190 , , , , , , , , , , , , , , 
 , , , , ,2.546690,0.005429,3.268760 , , , , , , , , , , , , , , 
 , , , , ,2.552140,0.005541,3.269300 , , , , , , , , , , , , , , 
 , , , , ,2.556100,0.006242,3.272870 , , , , , , , , , , , , , , 
 , , , , ,2.562350,0.006471,3.282530 , , , , , , , , , , , , , , 
 , , , , ,2.567600,0.006616,3.286890 , , , , , , , , , , , , , , 
 , , , , ,2.569010,0.006635,3.290220 , , , , , , , , , , , , , , 
 , , , , ,2.569160,0.006637,3.291320 , , , , , , , , , , , , , , 
 , , , , ,2.569560,0.006639,3.291970 , , , , , , , , , , , , , , 
 , , , , ,2.575370,0.006656,3.292530 , , , , , , , , , , , , , , 
 , , , , ,2.578760,0.006659,3.296000 , , , , , , , , , , , , , , 
 , , , , ,2.579490,0.006680,3.298120 , , , , , , , , , , , , , , 
 , , , , ,2.584880,0.006702,3.300480 , , , , , , , , , , , , , , 
 , , , , ,2.585340,0.006716,3.304390 , , , , , , , , , , , , , , 
 , , , , ,2.585880,0.006755,3.305100 , , , , , , , , , , , , , , 
 , , , , ,2.588480,0.006758,3.305990 , , , , , , , , , , , , , , 
 , , , , ,2.589340,0.006760,3.306750 , , , , , , , , , , , , , , 
 , , , , ,2.591540,0.006772,3.312500 , , , , , , , , , , , , , , 
 , , , , ,2.607100,0.006778,3.313740 , , , , , , , , , , , , , , 
 , , , , ,2.607840,0.006787,3.324220 , , , , , , , , , , , , , , 
 , , , , ,2.609430,0.006791,3.324880 , , , , , , , , , , , , , , 
 , , , , ,2.609970,0.006801,3.328670 , , , , , , , , , , , , , , 
 , , , , ,2.611400,0.006815,3.331300 , , , , , , , , , , , , , , 
 , , , , ,2.611800,0.006836,3.335890 , , , , , , , , , , , , , , 
 , , , , ,2.613420,0.006848,3.337740 , , , , , , , , , , , , , , 
 , , , , ,2.623640,0.006849,3.337940 , , , , , , , , , , , , , , 
 , , , , ,2.628320,0.006911,3.343840 , , , , , , , , , , , , , , 
 , , , , ,2.630760,0.006923,3.346450 , , , , , , , , , , , , , , 
 , , , , ,2.635960,0.006989,3.350110 , , , , , , , , , , , , , , 
 , , , , ,2.643470,0.007008,3.360770 , , , , , , , , , , , , , , 
 , , , , ,2.643840,0.007222,3.361120 , , , , , , , , , , , , , , 
 , , , , ,2.678980,0.008271,3.398670 , , , , , , , , , , , , , , 
 , , , , ,2.689370,0.008313,3.402410 , , , , , , , , , , , , , , 
 , , , , ,2.696980,0.009928,3.413940 , , , , , , , , , , , , , , 
 , , , , ,2.933400,0.014110,3.655470 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
64, ,5,1,5757996,2.450240,0.001271,3.155910, ,2.450240,0.001271,3.155910,9.062858, ,3.446050,0.002384,4.153850,4.830250, ,2.529453,0.001538,3.239295,7.486899
 , , , , ,2.452930,0.001314,3.160350 , , , , , , , , , , , , , , 
 , , , , ,2.453190,0.001321,3.164410 , , , , , , , , , , , , , , 
 , , , , ,2.459460,0.001331,3.166310 , , , , , , , , , , , , , , 
 , , , , ,2.460200,0.001336,3.166790 , , , , , , , , , , , , , , 
 , , , , ,2.463700,0.001346,3.167810 , , , , , , , , , , , , , , 
 , , , , ,2.464320,0.001359,3.178420 , , , , , , , , , , , , , , 
 , , , , ,2.465700,0.001363,3.178910 , , , , , , , , , , , , , , 
 , , , , ,2.468290,0.001367,3.182220 , , , , , , , , , , , , , , 
 , , , , ,2.474600,0.001368,3.184420 , , , , , , , , , , , , , , 
 , , , , ,2.484190,0.001370,3.195040 , , , , , , , , , , , , , , 
 , , , , ,2.485560,0.001371,3.195090 , , , , , , , , , , , , , , 
 , , , , ,2.487040,0.001381,3.195280 , , , , , , , , , , , , , , 
 , , , , ,2.487310,0.001386,3.198350 , , , , , , , , , , , , , , 
 , , , , ,2.487740,0.001388,3.200370 , , , , , , , , , , , , , , 
 , , , , ,2.489810,0.001390,3.201350 , , , , , , , , , , , , , , 
 , , , , ,2.492840,0.001390,3.202550 , , , , , , , , , , , , , , 
 , , , , ,2.492950,0.001393,3.205750 , , , , , , , , , , , , , , 
 , , , , ,2.495350,0.001394,3.206980 , , , , , , , , , , , , , , 
 , , , , ,2.495350,0.001399,3.207240 , , , , , , , , , , , , , , 
 , , , , ,2.495530,0.001413,3.207950 , , , , , , , , , , , , , , 
 , , , , ,2.502720,0.001420,3.208320 , , , , , , , , , , , , , , 
 , , , , ,2.503100,0.001424,3.213750 , , , , , , , , , , , , , , 
 , , , , ,2.504890,0.001426,3.213830 , , , , , , , , , , , , , , 
 , , , , ,2.505380,0.001432,3.215620 , , , , , , , , , , , , , , 
 , , , , ,2.507230,0.001435,3.217590 , , , , , , , , , , , , , , 
 , , , , ,2.512170,0.001438,3.218070 , , , , , , , , , , , , , , 
 , , , , ,2.513170,0.001439,3.219150 , , , , , , , , , , , , , , 
 , , , , ,2.514010,0.001445,3.219560 , , , , , , , , , , , , , , 
 , , , , ,2.517960,0.001451,3.231060 , , , , , , , , , , , , , , 
 , , , , ,2.518420,0.001458,3.231230 , , , , , , , , , , , , , , 
 , , , , ,2.520610,0.001471,3.232110 , , , , , , , , , , , , , , 
 , , , , ,2.523410,0.001471,3.233290 , , , , , , , , , , , , , , 
 , , , , ,2.525080,0.001479,3.235050 , , , , , , , , , , , , , , 
 , , , , ,2.527270,0.001481,3.236010 , , , , , , , , , , , , , , 
 , , , , ,2.528530,0.001487,3.243500 , , , , , , , , , , , , , , 
 , , , , ,2.528620,0.001490,3.244500 , , , , , , , , , , , , , , 
 , , , , ,2.534390,0.001519,3.246780 , , , , , , , , , , , , , , 
 , , , , ,2.535100,0.001522,3.247190 , , , , , , , , , , , , , , 
 , , , , ,2.537170,0.001533,3.247820 , , , , , , , , , , , , , , 
 , , , , ,2.538750,0.001534,3.248830 , , , , , , , , , , , , , , 
 , , , , ,2.541780,0.001618,3.251220 , , , , , , , , , , , , , , 
 , , , , ,2.545660,0.001801,3.259220 , , , , , , , , , , , , , , 
 , , , , ,2.548350,0.001945,3.261260 , , , , , , , , , , , , , , 
 , , , , ,2.554810,0.001964,3.267360 , , , , , , , , , , , , , , 
 , , , , ,2.566800,0.001965,3.272700 , , , , , , , , , , , , , , 
 , , , , ,2.584100,0.002019,3.282510 , , , , , , , , , , , , , , 
 , , , , ,2.595460,0.002071,3.290450 , , , , , , , , , , , , , , 
 , , , , ,2.596470,0.002316,3.311900 , , , , , , , , , , , , , , 
 , , , , ,2.618340,0.002357,3.328820 , , , , , , , , , , , , , , 
 , , , , ,3.446050,0.002384,4.153850 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
64, ,5,2,5757996,2.449910,0.000812,3.152280, ,2.449910,0.000812,3.152280,14.179375, ,2.750880,0.002475,3.457050,4.653189, ,2.510581,0.001258,3.219439,9.155866
 , , , , ,2.452890,0.000848,3.154060 , , , , , , , , , , , , , , 
 , , , , ,2.459640,0.000849,3.165180 , , , , , , , , , , , , , , 
 , , , , ,2.460570,0.000852,3.168540 , , , , , , , , , , , , , , 
 , , , , ,2.463450,0.000854,3.172560 , , , , , , , , , , , , , , 
 , , , , ,2.468230,0.000867,3.172830 , , , , , , , , , , , , , , 
 , , , , ,2.470420,0.000875,3.172910 , , , , , , , , , , , , , , 
 , , , , ,2.473820,0.000877,3.176050 , , , , , , , , , , , , , , 
 , , , , ,2.475580,0.000879,3.179210 , , , , , , , , , , , , , , 
 , , , , ,2.475630,0.000891,3.179370 , , , , , , , , , , , , , , 
 , , , , ,2.476610,0.000897,3.183750 , , , , , , , , , , , , , , 
 , , , , ,2.477190,0.000900,3.185350 , , , , , , , , , , , , , , 
 , , , , ,2.479170,0.000905,3.186570 , , , , , , , , , , , , , , 
 , , , , ,2.481440,0.000915,3.191470 , , , , , , , , , , , , , , 
 , , , , ,2.481830,0.000926,3.191850 , , , , , , , , , , , , , , 
 , , , , ,2.482510,0.000928,3.192330 , , , , , , , , , , , , , , 
 , , , , ,2.483220,0.000939,3.196990 , , , , , , , , , , , , , , 
 , , , , ,2.485050,0.000952,3.197100 , , , , , , , , , , , , , , 
 , , , , ,2.485380,0.000959,3.197240 , , , , , , , , , , , , , , 
 , , , , ,2.491230,0.000965,3.197520 , , , , , , , , , , , , , , 
 , , , , ,2.493030,0.000975,3.204260 , , , , , , , , , , , , , , 
 , , , , ,2.494410,0.000991,3.204850 , , , , , , , , , , , , , , 
 , , , , ,2.494800,0.001003,3.205570 , , , , , , , , , , , , , , 
 , , , , ,2.494970,0.001018,3.207480 , , , , , , , , , , , , , , 
 , , , , ,2.498670,0.001043,3.208960 , , , , , , , , , , , , , , 
 , , , , ,2.498690,0.001043,3.209060 , , , , , , , , , , , , , , 
 , , , , ,2.502510,0.001105,3.209810 , , , , , , , , , , , , , , 
 , , , , ,2.505160,0.001119,3.211530 , , , , , , , , , , , , , , 
 , , , , ,2.505430,0.001123,3.212680 , , , , , , , , , , , , , , 
 , , , , ,2.505530,0.001125,3.216770 , , , , , , , , , , , , , , 
 , , , , ,2.505810,0.001138,3.219250 , , , , , , , , , , , , , , 
 , , , , ,2.508720,0.001143,3.223290 , , , , , , , , , , , , , , 
 , , , , ,2.510840,0.001163,3.223320 , , , , , , , , , , , , , , 
 , , , , ,2.511960,0.001280,3.226260 , , , , , , , , , , , , , , 
 , , , , ,2.513580,0.001355,3.226520 , , , , , , , , , , , , , , 
 , , , , ,2.515350,0.001356,3.228180 , , , , , , , , , , , , , , 
 , , , , ,2.519790,0.001390,3.229480 , , , , , , , , , , , , , , 
 , , , , ,2.523250,0.001439,3.229930 , , , , , , , , , , , , , , 
 , , , , ,2.526040,0.001622,3.232200 , , , , , , , , , , , , , , 
 , , , , ,2.530370,0.001632,3.235550 , , , , , , , , , , , , , , 
 , , , , ,2.530950,0.001676,3.237290 , , , , , , , , , , , , , , 
 , , , , ,2.531760,0.001707,3.238810 , , , , , , , , , , , , , , 
 , , , , ,2.536210,0.001794,3.244840 , , , , , , , , , , , , , , 
 , , , , ,2.537090,0.001829,3.249000 , , , , , , , , , , , , , , 
 , , , , ,2.540030,0.001829,3.256220 , , , , , , , , , , , , , , 
 , , , , ,2.563860,0.002001,3.265400 , , , , , , , , , , , , , , 
 , , , , ,2.568950,0.002037,3.289310 , , , , , , , , , , , , , , 
 , , , , ,2.587650,0.002067,3.301920 , , , , , , , , , , , , , , 
 , , , , ,2.614920,0.002372,3.321940 , , , , , , , , , , , , , , 
 , , , , ,2.644660,0.002404,3.351520 , , , , , , , , , , , , , , 
 , , , , ,2.750880,0.002475,3.457050 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
64, ,5,3,5757996,2.439340,0.001839,3.155970, ,2.439340,0.001839,3.155970,6.260801, ,2.598650,0.004225,3.306840,2.725569, ,2.507324,0.003254,3.217380,3.538698
 , , , , ,2.452270,0.001892,3.161710 , , , , , , , , , , , , , , 
 , , , , ,2.456910,0.002060,3.167240 , , , , , , , , , , , , , , 
 , , , , ,2.461160,0.002126,3.167260 , , , , , , , , , , , , , , 
 , , , , ,2.466440,0.002158,3.168700 , , , , , , , , , , , , , , 
 , , , , ,2.468290,0.002221,3.172340 , , , , , , , , , , , , , , 
 , , , , ,2.469140,0.002227,3.172900 , , , , , , , , , , , , , , 
 , , , , ,2.469840,0.002228,3.173110 , , , , , , , , , , , , , , 
 , , , , ,2.469970,0.002232,3.176060 , , , , , , , , , , , , , , 
 , , , , ,2.473110,0.002246,3.176960 , , , , , , , , , , , , , , 
 , , , , ,2.477690,0.002261,3.178050 , , , , , , , , , , , , , , 
 , , , , ,2.478980,0.002305,3.186450 , , , , , , , , , , , , , , 
 , , , , ,2.479150,0.002647,3.187890 , , , , , , , , , , , , , , 
 , , , , ,2.482280,0.002811,3.188590 , , , , , , , , , , , , , , 
 , , , , ,2.483640,0.003253,3.191560 , , , , , , , , , , , , , , 
 , , , , ,2.486160,0.003263,3.194460 , , , , , , , , , , , , , , 
 , , , , ,2.489690,0.003349,3.197620 , , , , , , , , , , , , , , 
 , , , , ,2.491900,0.003385,3.198370 , , , , , , , , , , , , , , 
 , , , , ,2.492120,0.003395,3.198670 , , , , , , , , , , , , , , 
 , , , , ,2.495900,0.003399,3.201900 , , , , , , , , , , , , , , 
 , , , , ,2.498630,0.003411,3.204960 , , , , , , , , , , , , , , 
 , , , , ,2.498710,0.003415,3.208420 , , , , , , , , , , , , , , 
 , , , , ,2.499110,0.003417,3.209570 , , , , , , , , , , , , , , 
 , , , , ,2.499980,0.003425,3.215230 , , , , , , , , , , , , , , 
 , , , , ,2.501930,0.003473,3.216540 , , , , , , , , , , , , , , 
 , , , , ,2.504640,0.003493,3.216900 , , , , , , , , , , , , , , 
 , , , , ,2.507770,0.003495,3.218180 , , , , , , , , , , , , , , 
 , , , , ,2.510300,0.003499,3.218360 , , , , , , , , , , , , , , 
 , , , , ,2.510910,0.003512,3.218430 , , , , , , , , , , , , , , 
 , , , , ,2.511780,0.003512,3.222010 , , , , , , , , , , , , , , 
 , , , , ,2.512010,0.003520,3.224130 , , , , , , , , , , , , , , 
 , , , , ,2.513050,0.003521,3.226720 , , , , , , , , , , , , , , 
 , , , , ,2.515110,0.003523,3.226880 , , , , , , , , , , , , , , 
 , , , , ,2.515860,0.003548,3.230840 , , , , , , , , , , , , , , 
 , , , , ,2.518220,0.003556,3.231130 , , , , , , , , , , , , , , 
 , , , , ,2.518420,0.003575,3.232070 , , , , , , , , , , , , , , 
 , , , , ,2.522050,0.003579,3.237380 , , , , , , , , , , , , , , 
 , , , , ,2.523720,0.003592,3.240040 , , , , , , , , , , , , , , 
 , , , , ,2.527220,0.003603,3.244250 , , , , , , , , , , , , , , 
 , , , , ,2.529120,0.003866,3.247090 , , , , , , , , , , , , , , 
 , , , , ,2.532710,0.003873,3.249440 , , , , , , , , , , , , , , 
 , , , , ,2.534120,0.003877,3.251330 , , , , , , , , , , , , , , 
 , , , , ,2.536190,0.003880,3.256810 , , , , , , , , , , , , , , 
 , , , , ,2.549250,0.003883,3.263710 , , , , , , , , , , , , , , 
 , , , , ,2.550500,0.003885,3.265140 , , , , , , , , , , , , , , 
