MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
49, ,1,1,8516500,3.857980,0.000351,0.003979,4.909880, ,3.828590,0.000347,0.003888,4.909880,4.381229, ,4.066870,0.000361,0.004247,5.117080,4.010596, ,3.875879,0.000352,0.004053,4.927270,4.202515
 , , , , ,3.890610,0.000361,0.004157,4.942500 , , , , , , , , , , , , , , , , , 
 , , , , ,3.853050,0.000350,0.004172,4.904350 , , , , , , , , , , , , , , , , , 
 , , , , ,3.828590,0.000350,0.004218,4.881600 , , , , , , , , , , , , , , , , , 
 , , , , ,3.865630,0.000350,0.004247,4.916880 , , , , , , , , , , , , , , , , , 
 , , , , ,3.837150,0.000348,0.003912,4.887890 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
49, ,1,2,8516500,3.839670,0.000279,0.003788,4.889120, ,3.824040,0.000257,0.003788,4.889120,4.497020, ,4.099260,0.000296,0.004140,5.150080,4.114160, ,3.886203,0.000280,0.003906,4.937449,4.360834
 , , , , ,3.873720,0.000296,0.003842,4.923540 , , , , , , , , , , , , , , , , , 
 , , , , ,3.839440,0.000279,0.003860,4.888420 , , , , , , , , , , , , , , , , , 
 , , , , ,3.877400,0.000282,0.003952,4.928320 , , , , , , , , , , , , , , , , , 
 , , , , ,3.882900,0.000277,0.003880,4.935840 , , , , , , , , , , , , , , , , , 
 , , , , ,4.013000,0.000282,0.003882,5.063400 , , , , , , , , , , , , , , , , , 
 , , , , ,4.021540,0.000273,0.004001,5.074700 , , , , , , , , , , , , , , , , , 
 , , , , ,3.842670,0.000279,0.004140,4.892340 , , , , , , , , , , , , , , , , , 
 , , , , ,3.848810,0.000257,0.003859,4.901840 , , , , , , , , , , , , , , , , , 
 , , , , ,3.846840,0.000277,0.003852,4.897550 , , , , , , , , , , , , , , , , , 
 , , , , ,3.898450,0.000284,0.003933,4.949240 , , , , , , , , , , , , , , , , , 
 , , , , ,3.832680,0.000280,0.003970,4.884940 , , , , , , , , , , , , , , , , , 
 , , , , ,4.099260,0.000285,0.003921,5.150080 , , , , , , , , , , , , , , , , , 
 , , , , ,3.824040,0.000280,0.003870,4.874090 , , , , , , , , , , , , , , , , , 
 , , , , ,3.855490,0.000276,0.003891,4.910340 , , , , , , , , , , , , , , , , , 
 , , , , ,3.893200,0.000282,0.003854,4.943990 , , , , , , , , , , , , , , , , , 
 , , , , ,3.842940,0.000281,0.003999,4.895830 , , , , , , , , , , , , , , , , , 
 , , , , ,3.855200,0.000281,0.003816,4.907560 , , , , , , , , , , , , , , , , , 
 , , , , ,3.879680,0.000294,0.003987,4.930590 , , , , , , , , , , , , , , , , , 
 , , , , ,3.853940,0.000277,0.003837,4.905130 , , , , , , , , , , , , , , , , , 
 , , , , ,3.889400,0.000282,0.003892,4.939570 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
49, ,1,3,8516500,3.841920,0.000285,0.003947,4.892540, ,3.825870,0.000283,0.003819,4.892540,4.460024, ,4.228920,0.000305,0.004209,5.280550,4.046332, ,3.880301,0.000289,0.003969,4.930951,4.291831
 , , , , ,3.842650,0.000290,0.003912,4.892380 , , , , , , , , , , , , , , , , , 
 , , , , ,3.895290,0.000291,0.004008,4.945240 , , , , , , , , , , , , , , , , , 
 , , , , ,3.855170,0.000286,0.003819,4.905980 , , , , , , , , , , , , , , , , , 
 , , , , ,3.841360,0.000286,0.004209,4.891930 , , , , , , , , , , , , , , , , , 
 , , , , ,3.851090,0.000288,0.004124,4.904350 , , , , , , , , , , , , , , , , , 
 , , , , ,3.902100,0.000284,0.004031,4.951960 , , , , , , , , , , , , , , , , , 
 , , , , ,3.847660,0.000288,0.003827,4.897630 , , , , , , , , , , , , , , , , , 
 , , , , ,3.842700,0.000292,0.004032,4.893580 , , , , , , , , , , , , , , , , , 
 , , , , ,3.825870,0.000287,0.004019,4.876820 , , , , , , , , , , , , , , , , , 
 , , , , ,4.228920,0.000286,0.003933,5.280550 , , , , , , , , , , , , , , , , , 
 , , , , ,3.855760,0.000289,0.003994,4.906200 , , , , , , , , , , , , , , , , , 
 , , , , ,3.958600,0.000290,0.003954,5.010930 , , , , , , , , , , , , , , , , , 
 , , , , ,3.833090,0.000289,0.003968,4.881830 , , , , , , , , , , , , , , , , , 
 , , , , ,3.903380,0.000287,0.003886,4.953730 , , , , , , , , , , , , , , , , , 
 , , , , ,3.849290,0.000305,0.003974,4.898890 , , , , , , , , , , , , , , , , , 
 , , , , ,3.854570,0.000287,0.003830,4.905560 , , , , , , , , , , , , , , , , , 
 , , , , ,3.874230,0.000297,0.003899,4.923960 , , , , , , , , , , , , , , , , , 
 , , , , ,3.860810,0.000298,0.003963,4.912830 , , , , , , , , , , , , , , , , , 
 , , , , ,3.874060,0.000283,0.003896,4.922870 , , , , , , , , , , , , , , , , , 
 , , , , ,3.847810,0.000288,0.004116,4.900220 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
49, ,1,4,8516500,3.971170,0.000278,0.003801,5.022600, ,3.835860,0.000267,0.003705,5.022600,4.596695, ,3.971170,0.000283,0.004127,5.022600,4.127210, ,3.859342,0.000273,0.003888,4.910115,4.380559
 , , , , ,3.843960,0.000269,0.003908,4.896220 , , , , , , , , , , , , , , , , , 
 , , , , ,3.842160,0.000276,0.003911,4.892490 , , , , , , , , , , , , , , , , , 
 , , , , ,3.854990,0.000270,0.003820,4.907480 , , , , , , , , , , , , , , , , , 
 , , , , ,3.835920,0.000272,0.003705,4.886260 , , , , , , , , , , , , , , , , , 
 , , , , ,3.838760,0.000267,0.004019,4.889500 , , , , , , , , , , , , , , , , , 
 , , , , ,3.892040,0.000279,0.003866,4.941040 , , , , , , , , , , , , , , , , , 
 , , , , ,3.836850,0.000283,0.004021,4.886260 , , , , , , , , , , , , , , , , , 
 , , , , ,3.846440,0.000268,0.003778,4.899250 , , , , , , , , , , , , , , , , , 
 , , , , ,3.842460,0.000269,0.003835,4.892860 , , , , , , , , , , , , , , , , , 
 , , , , ,3.842320,0.000281,0.003835,4.891900 , , , , , , , , , , , , , , , , , 
 , , , , ,3.878260,0.000274,0.003888,4.930500 , , , , , , , , , , , , , , , , , 
 , , , , ,3.878240,0.000278,0.003943,4.928650 , , , , , , , , , , , , , , , , , 
 , , , , ,3.880700,0.000272,0.003908,4.932540 , , , , , , , , , , , , , , , , , 
 , , , , ,3.854760,0.000275,0.003945,4.902880 , , , , , , , , , , , , , , , , , 
 , , , , ,3.842480,0.000270,0.003811,4.894550 , , , , , , , , , , , , , , , , , 
 , , , , ,3.859610,0.000271,0.003973,4.911110 , , , , , , , , , , , , , , , , , 
 , , , , ,3.835860,0.000268,0.003742,4.887440 , , , , , , , , , , , , , , , , , 
 , , , , ,3.861760,0.000269,0.003966,4.914440 , , , , , , , , , , , , , , , , , 
 , , , , ,3.847650,0.000282,0.003852,4.895950 , , , , , , , , , , , , , , , , , 
 , , , , ,3.859800,0.000270,0.004127,4.908490 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
49, ,1,5,8516500,3.841870,0.000264,0.003825,4.895410, ,3.823510,0.000263,0.003502,4.895410,4.864473, ,3.953670,0.000282,0.004010,5.003350,4.247926, ,3.856846,0.000270,0.003841,4.907816,4.434085
 , , , , ,3.877640,0.000267,0.003873,4.927980 , , , , , , , , , , , , , , , , , 
 , , , , ,3.856900,0.000268,0.003595,4.909040 , , , , , , , , , , , , , , , , , 
 , , , , ,3.834120,0.000263,0.003809,4.885350 , , , , , , , , , , , , , , , , , 
 , , , , ,3.823510,0.000271,0.003902,4.877250 , , , , , , , , , , , , , , , , , 
 , , , , ,3.854350,0.000266,0.003898,4.908010 , , , , , , , , , , , , , , , , , 
 , , , , ,3.907430,0.000266,0.003843,4.958830 , , , , , , , , , , , , , , , , , 
 , , , , ,3.824930,0.000268,0.003804,4.875550 , , , , , , , , , , , , , , , , , 
 , , , , ,3.849670,0.000266,0.004002,4.899450 , , , , , , , , , , , , , , , , , 
 , , , , ,3.888880,0.000274,0.003908,4.941830 , , , , , , , , , , , , , , , , , 
 , , , , ,3.836130,0.000281,0.003735,4.886490 , , , , , , , , , , , , , , , , , 
 , , , , ,3.842260,0.000269,0.003872,4.892290 , , , , , , , , , , , , , , , , , 
 , , , , ,3.953670,0.000269,0.003502,5.003350 , , , , , , , , , , , , , , , , , 
 , , , , ,3.845430,0.000269,0.003816,4.896330 , , , , , , , , , , , , , , , , , 
 , , , , ,3.839510,0.000277,0.003971,4.889360 , , , , , , , , , , , , , , , , , 
 , , , , ,3.841980,0.000273,0.004010,4.891510 , , , , , , , , , , , , , , , , , 
 , , , , ,3.883590,0.000282,0.003837,4.933520 , , , , , , , , , , , , , , , , , 
 , , , , ,3.853940,0.000270,0.003999,4.905180 , , , , , , , , , , , , , , , , , 
 , , , , ,3.823710,0.000266,0.003853,4.873360 , , , , , , , , , , , , , , , , , 
 , , , , ,3.827920,0.000265,0.003774,4.879510 , , , , , , , , , , , , , , , , , 
 , , , , ,3.886320,0.000269,0.003843,4.934530 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
49, ,1,6,8516500,3.836860,0.000262,0.003653,4.886830, ,3.823300,0.000258,0.003653,4.886830,4.662209, ,4.015450,0.000278,0.004071,5.064290,4.184133, ,3.864212,0.000267,0.003864,4.915199,4.408130
 , , , , ,4.015450,0.000270,0.003837,5.064290 , , , , , , , , , , , , , , , , , 
 , , , , ,3.854010,0.000261,0.003925,4.903810 , , , , , , , , , , , , , , , , , 
 , , , , ,3.864360,0.000270,0.004063,4.916350 , , , , , , , , , , , , , , , , , 
 , , , , ,3.840630,0.000266,0.003827,4.892110 , , , , , , , , , , , , , , , , , 
 , , , , ,3.841650,0.000262,0.003821,4.896000 , , , , , , , , , , , , , , , , , 
 , , , , ,3.857620,0.000278,0.003859,4.909080 , , , , , , , , , , , , , , , , , 
 , , , , ,3.852670,0.000260,0.003832,4.902270 , , , , , , , , , , , , , , , , , 
 , , , , ,3.878400,0.000272,0.003897,4.930680 , , , , , , , , , , , , , , , , , 
 , , , , ,3.859490,0.000258,0.003817,4.911280 , , , , , , , , , , , , , , , , , 
 , , , , ,3.858830,0.000269,0.003949,4.909590 , , , , , , , , , , , , , , , , , 
 , , , , ,3.900350,0.000260,0.003696,4.950990 , , , , , , , , , , , , , , , , , 
 , , , , ,3.839880,0.000278,0.003886,4.888970 , , , , , , , , , , , , , , , , , 
 , , , , ,3.853970,0.000265,0.003854,4.903350 , , , , , , , , , , , , , , , , , 
 , , , , ,3.912070,0.000265,0.004071,4.966010 , , , , , , , , , , , , , , , , , 
 , , , , ,3.823300,0.000261,0.003781,4.874420 , , , , , , , , , , , , , , , , , 
 , , , , ,3.853340,0.000274,0.003729,4.905500 , , , , , , , , , , , , , , , , , 
 , , , , ,3.849270,0.000262,0.003795,4.899080 , , , , , , , , , , , , , , , , , 
 , , , , ,3.856050,0.000265,0.003923,4.907300 , , , , , , , , , , , , , , , , , 
 , , , , ,3.827420,0.000273,0.003994,4.879050 , , , , , , , , , , , , , , , , , 
 , , , , ,3.872840,0.000278,0.003934,4.922220 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
49, ,1,7,8516500,3.839100,0.000265,0.003883,4.890250, ,3.818620,0.000258,0.003545,4.890250,4.804421, ,3.883950,0.000301,0.004099,4.932730,4.155465, ,3.850552,0.000272,0.003837,4.901360,4.438955
 , , , , ,3.828160,0.000264,0.003796,4.879420 , , , , , , , , , , , , , , , , , 
 , , , , ,3.843640,0.000269,0.003885,4.894260 , , , , , , , , , , , , , , , , , 
 , , , , ,3.883950,0.000301,0.003897,4.932730 , , , , , , , , , , , , , , , , , 
 , , , , ,3.847360,0.000266,0.003839,4.897090 , , , , , , , , , , , , , , , , , 
 , , , , ,3.882030,0.000264,0.003574,4.931420 , , , , , , , , , , , , , , , , , 
 , , , , ,3.841020,0.000262,0.003872,4.891520 , , , , , , , , , , , , , , , , , 
 , , , , ,3.852230,0.000272,0.003888,4.903990 , , , , , , , , , , , , , , , , , 
 , , , , ,3.851770,0.000276,0.003854,4.905190 , , , , , , , , , , , , , , , , , 
 , , , , ,3.857590,0.000268,0.004055,4.907870 , , , , , , , , , , , , , , , , , 
 , , , , ,3.825340,0.000283,0.003846,4.874690 , , , , , , , , , , , , , , , , , 
 , , , , ,3.875600,0.000277,0.004095,4.927920 , , , , , , , , , , , , , , , , , 
 , , , , ,3.847000,0.000286,0.003719,4.897990 , , , , , , , , , , , , , , , , , 
 , , , , ,3.853130,0.000271,0.003935,4.904130 , , , , , , , , , , , , , , , , , 
 , , , , ,3.848390,0.000264,0.004099,4.902360 , , , , , , , , , , , , , , , , , 
 , , , , ,3.818620,0.000291,0.003851,4.869330 , , , , , , , , , , , , , , , , , 
 , , , , ,3.840850,0.000266,0.003812,4.891500 , , , , , , , , , , , , , , , , , 
 , , , , ,3.850390,0.000265,0.003759,4.904540 , , , , , , , , , , , , , , , , , 
 , , , , ,3.870180,0.000258,0.003545,4.917890 , , , , , , , , , , , , , , , , , 
 , , , , ,3.840630,0.000268,0.003636,4.892170 , , , , , , , , , , , , , , , , , 
 , , , , ,3.864610,0.000268,0.003740,4.912300 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
49, ,1,8,8516500,3.832980,0.000261,0.003950,4.881520, ,3.832970,0.000256,0.003648,4.881520,4.669290, ,4.123710,0.000303,0.005354,5.176180,3.181594, ,3.869817,0.000271,0.003938,4.920709,4.325480
 , , , , ,3.843630,0.000256,0.003900,4.894970 , , , , , , , , , , , , , , , , , 
 , , , , ,3.835900,0.000260,0.003692,4.887970 , , , , , , , , , , , , , , , , , 
 , , , , ,3.893930,0.000273,0.003887,4.947260 , , , , , , , , , , , , , , , , , 
 , , , , ,3.886470,0.000267,0.003865,4.937500 , , , , , , , , , , , , , , , , , 
 , , , , ,3.832970,0.000264,0.003911,4.883540 , , , , , , , , , , , , , , , , , 
 , , , , ,3.862550,0.000269,0.003919,4.912500 , , , , , , , , , , , , , , , , , 
 , , , , ,3.834580,0.000268,0.003820,4.885460 , , , , , , , , , , , , , , , , , 
 , , , , ,3.854990,0.000276,0.003833,4.904940 , , , , , , , , , , , , , , , , , 
 , , , , ,3.837890,0.000261,0.005354,4.887500 , , , , , , , , , , , , , , , , , 
 , , , , ,3.844340,0.000289,0.003835,4.894390 , , , , , , , , , , , , , , , , , 
 , , , , ,3.845560,0.000259,0.004033,4.893890 , , , , , , , , , , , , , , , , , 
 , , , , ,3.893570,0.000266,0.003760,4.944420 , , , , , , , , , , , , , , , , , 
 , , , , ,3.835810,0.000259,0.003801,4.885780 , , , , , , , , , , , , , , , , , 
 , , , , ,3.866830,0.000274,0.003974,4.919330 , , , , , , , , , , , , , , , , , 
 , , , , ,3.845050,0.000266,0.003648,4.899580 , , , , , , , , , , , , , , , , , 
 , , , , ,4.123710,0.000264,0.003862,5.176180 , , , , , , , , , , , , , , , , , 
 , , , , ,3.901370,0.000298,0.003788,4.952210 , , , , , , , , , , , , , , , , , 
 , , , , ,3.851110,0.000275,0.004005,4.901530 , , , , , , , , , , , , , , , , , 
 , , , , ,3.864400,0.000303,0.003936,4.915870 , , , , , , , , , , , , , , , , , 
 , , , , ,3.878520,0.000278,0.003921,4.928540 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
49, ,2,1,8516500,3.859780,0.000359,0.005703,4.908430, ,3.801970,0.000344,0.005424,4.908430,3.140145, ,3.902710,0.000410,0.005980,4.932320,2.848499, ,3.839458,0.000358,0.005690,4.872761,2.993546
 , , , , ,3.812350,0.000358,0.005655,4.843450 , , , , , , , , , , , , , , , , , 
 , , , , ,3.860000,0.000361,0.005909,4.894390 , , , , , , , , , , , , , , , , , 
 , , , , ,3.813720,0.000356,0.005424,4.848570 , , , , , , , , , , , , , , , , , 
 , , , , ,3.851410,0.000347,0.005742,4.881220 , , , , , , , , , , , , , , , , , 
 , , , , ,3.865000,0.000357,0.005517,4.909630 , , , , , , , , , , , , , , , , , 
 , , , , ,3.888070,0.000347,0.005743,4.924670 , , , , , , , , , , , , , , , , , 
 , , , , ,3.811590,0.000360,0.005699,4.846950 , , , , , , , , , , , , , , , , , 
 , , , , ,3.824660,0.000356,0.005774,4.854830 , , , , , , , , , , , , , , , , , 
 , , , , ,3.868270,0.000355,0.005586,4.898830 , , , , , , , , , , , , , , , , , 
 , , , , ,3.839460,0.000358,0.005590,4.872750 , , , , , , , , , , , , , , , , , 
 , , , , ,3.815890,0.000362,0.005879,4.844510 , , , , , , , , , , , , , , , , , 
 , , , , ,3.827230,0.000366,0.005664,4.860030 , , , , , , , , , , , , , , , , , 
 , , , , ,3.842310,0.000358,0.005980,4.872800 , , , , , , , , , , , , , , , , , 
 , , , , ,3.821670,0.000368,0.005713,4.851380 , , , , , , , , , , , , , , , , , 
 , , , , ,3.833500,0.000345,0.005703,4.867320 , , , , , , , , , , , , , , , , , 
 , , , , ,3.812570,0.000349,0.005856,4.842020 , , , , , , , , , , , , , , , , , 
 , , , , ,3.834570,0.000344,0.005621,4.864890 , , , , , , , , , , , , , , , , , 
 , , , , ,3.902710,0.000347,0.005562,4.932320 , , , , , , , , , , , , , , , , , 
 , , , , ,3.841880,0.000410,0.005534,4.872150 , , , , , , , , , , , , , , , , , 
 , , , , ,3.801970,0.000364,0.005634,4.836850 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
49, ,2,2,8516500,3.817950,0.000305,0.005851,4.861630, ,3.768570,0.000246,0.005513,4.861630,3.089461, ,3.968460,0.000313,0.005910,4.998760,2.881859, ,3.838989,0.000281,0.005718,4.873732,2.978677
 , , , , ,3.827100,0.000291,0.005623,4.859270 , , , , , , , , , , , , , , , , , 
 , , , , ,3.850880,0.000258,0.005868,4.889790 , , , , , , , , , , , , , , , , , 
 , , , , ,3.824420,0.000278,0.005724,4.856400 , , , , , , , , , , , , , , , , , 
 , , , , ,3.857890,0.000286,0.005729,4.887290 , , , , , , , , , , , , , , , , , 
 , , , , ,3.840720,0.000272,0.005776,4.875950 , , , , , , , , , , , , , , , , , 
 , , , , ,3.838220,0.000275,0.005910,4.869600 , , , , , , , , , , , , , , , , , 
 , , , , ,3.834240,0.000313,0.005513,4.869180 , , , , , , , , , , , , , , , , , 
 , , , , ,3.845660,0.000285,0.005709,4.879950 , , , , , , , , , , , , , , , , , 
 , , , , ,3.875330,0.000285,0.005639,4.913570 , , , , , , , , , , , , , , , , , 
 , , , , ,3.829110,0.000256,0.005736,4.868840 , , , , , , , , , , , , , , , , , 
 , , , , ,3.968460,0.000270,0.005887,4.998760 , , , , , , , , , , , , , , , , , 
 , , , , ,3.835010,0.000286,0.005676,4.863790 , , , , , , , , , , , , , , , , , 
 , , , , ,3.857010,0.000307,0.005722,4.886450 , , , , , , , , , , , , , , , , , 
 , , , , ,3.822210,0.000273,0.005751,4.862100 , , , , , , , , , , , , , , , , , 
 , , , , ,3.797090,0.000283,0.005514,4.828280 , , , , , , , , , , , , , , , , , 
 , , , , ,3.833750,0.000273,0.005744,4.862870 , , , , , , , , , , , , , , , , , 
 , , , , ,3.820900,0.000290,0.005601,4.857540 , , , , , , , , , , , , , , , , , 
 , , , , ,3.849370,0.000246,0.005689,4.898720 , , , , , , , , , , , , , , , , , 
 , , , , ,3.768570,0.000282,0.005680,4.796490 , , , , , , , , , , , , , , , , , 
 , , , , ,3.824880,0.000291,0.005743,4.861900 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
49, ,2,3,8516500,3.810090,0.000250,0.005664,4.837770, ,3.748180,0.000230,0.005517,4.837770,3.087155, ,3.949800,0.000319,0.006114,4.977310,2.786086, ,3.843831,0.000266,0.005742,4.876813,2.966215
 , , , , ,3.949800,0.000314,0.005689,4.977310 , , , , , , , , , , , , , , , , , 
 , , , , ,3.842690,0.000261,0.005667,4.871920 , , , , , , , , , , , , , , , , , 
 , , , , ,3.861440,0.000246,0.005617,4.894600 , , , , , , , , , , , , , , , , , 
 , , , , ,3.851930,0.000279,0.005762,4.881990 , , , , , , , , , , , , , , , , , 
 , , , , ,3.883030,0.000303,0.005717,4.915080 , , , , , , , , , , , , , , , , , 
 , , , , ,3.816300,0.000319,0.005583,4.849320 , , , , , , , , , , , , , , , , , 
 , , , , ,3.830310,0.000297,0.005694,4.863730 , , , , , , , , , , , , , , , , , 
 , , , , ,3.909520,0.000240,0.006114,4.940430 , , , , , , , , , , , , , , , , , 
 , , , , ,3.813570,0.000246,0.005672,4.851700 , , , , , , , , , , , , , , , , , 
 , , , , ,3.826600,0.000299,0.005517,4.861110 , , , , , , , , , , , , , , , , , 
