MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
1, ,1,1,2100225,0.952955,0.002602,0.955843, ,0.952955,0.002602,0.955843,1.614173, ,2.107600,0.002758,2.110530,1.523177, ,0.994972,0.002661,0.997906,1.578299
 , , , , ,0.985217,0.001149,0.986570 , , , , , , , , , , , , , , 
 , , , , ,0.987450,0.001153,0.988809 , , , , , , , , , , , , , , 
 , , , , ,0.992975,0.001156,0.994357 , , , , , , , , , , , , , , 
 , , , , ,0.994088,0.001161,0.995427 , , , , , , , , , , , , , , 
 , , , , ,1.003530,0.001172,1.004910 , , , , , , , , , , , , , , 
 , , , , ,1.004630,0.001174,1.006030 , , , , , , , , , , , , , , 
 , , , , ,1.016220,0.001188,1.017630 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
1, ,1,7,2100225,0.952145,0.000992,0.953481, ,0.952145,0.000992,0.953481,4.234948, ,1.320670,0.001492,1.322080,2.815221, ,0.976937,0.001071,0.978282,3.922807
 , , , , ,0.952884,0.001003,0.954211 , , , , , , , , , , , , , , 
 , , , , ,0.953868,0.001003,0.955170 , , , , , , , , , , , , , , 
 , , , , ,0.954272,0.001019,0.955578 , , , , , , , , , , , , , , 
 , , , , ,0.954389,0.001019,0.955667 , , , , , , , , , , , , , , 
 , , , , ,0.955245,0.001028,0.956549 , , , , , , , , , , , , , , 
 , , , , ,0.955355,0.001029,0.956723 , , , , , , , , , , , , , , 
 , , , , ,0.955844,0.001031,0.957147 , , , , , , , , , , , , , , 
 , , , , ,0.956638,0.001033,0.957998 , , , , , , , , , , , , , , 
 , , , , ,0.956703,0.001034,0.958079 , , , , , , , , , , , , , , 
 , , , , ,0.957142,0.001036,0.958473 , , , , , , , , , , , , , , 
 , , , , ,0.957879,0.001038,0.959304 , , , , , , , , , , , , , , 
 , , , , ,0.958993,0.001039,0.960356 , , , , , , , , , , , , , , 
 , , , , ,0.961732,0.001040,0.963095 , , , , , , , , , , , , , , 
 , , , , ,0.964206,0.001043,0.965544 , , , , , , , , , , , , , , 
 , , , , ,0.966341,0.001044,0.967667 , , , , , , , , , , , , , , 
 , , , , ,0.966662,0.001046,0.967975 , , , , , , , , , , , , , , 
 , , , , ,0.967797,0.001048,0.969091 , , , , , , , , , , , , , , 
 , , , , ,0.967966,0.001049,0.969318 , , , , , , , , , , , , , , 
 , , , , ,0.968080,0.001053,0.969450 , , , , , , , , , , , , , , 
 , , , , ,0.968205,0.001053,0.969466 , , , , , , , , , , , , , , 
 , , , , ,0.968412,0.001055,0.969706 , , , , , , , , , , , , , , 
 , , , , ,0.968588,0.001057,0.969956 , , , , , , , , , , , , , , 
 , , , , ,0.969201,0.001061,0.970516 , , , , , , , , , , , , , , 
 , , , , ,0.969277,0.001063,0.970644 , , , , , , , , , , , , , , 
 , , , , ,0.969404,0.001063,0.970790 , , , , , , , , , , , , , , 
 , , , , ,0.969561,0.001067,0.970941 , , , , , , , , , , , , , , 
 , , , , ,0.969724,0.001071,0.971021 , , , , , , , , , , , , , , 
 , , , , ,0.969861,0.001073,0.971189 , , , , , , , , , , , , , , 
 , , , , ,0.970876,0.001073,0.972187 , , , , , , , , , , , , , , 
 , , , , ,0.971999,0.001075,0.973264 , , , , , , , , , , , , , , 
 , , , , ,0.972499,0.001078,0.973842 , , , , , , , , , , , , , , 
 , , , , ,0.972649,0.001079,0.973980 , , , , , , , , , , , , , , 
 , , , , ,0.973982,0.001079,0.975322 , , , , , , , , , , , , , , 
 , , , , ,0.974244,0.001080,0.975588 , , , , , , , , , , , , , , 
 , , , , ,0.975567,0.001082,0.976878 , , , , , , , , , , , , , , 
 , , , , ,0.977468,0.001084,0.978842 , , , , , , , , , , , , , , 
 , , , , ,0.977536,0.001086,0.979297 , , , , , , , , , , , , , , 
 , , , , ,0.978264,0.001091,0.979569 , , , , , , , , , , , , , , 
 , , , , ,0.979825,0.001091,0.981177 , , , , , , , , , , , , , , 
 , , , , ,0.980196,0.001094,0.981517 , , , , , , , , , , , , , , 
 , , , , ,0.980524,0.001100,0.981870 , , , , , , , , , , , , , , 
 , , , , ,0.985882,0.001104,0.987276 , , , , , , , , , , , , , , 
 , , , , ,0.987216,0.001106,0.988525 , , , , , , , , , , , , , , 
 , , , , ,0.988074,0.001106,0.989425 , , , , , , , , , , , , , , 
 , , , , ,0.990091,0.001107,0.991384 , , , , , , , , , , , , , , 
 , , , , ,0.992774,0.001111,0.994155 , , , , , , , , , , , , , , 
 , , , , ,0.993965,0.001112,0.995361 , , , , , , , , , , , , , , 
 , , , , ,0.996151,0.001120,0.997441 , , , , , , , , , , , , , , 
 , , , , ,1.320670,0.001492,1.322080 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
1, ,1,8,2100225,0.951753,0.000979,0.953064, ,0.951753,0.000979,0.953064,4.292261, ,1.018030,0.001147,1.019360,3.662502, ,0.976127,0.001053,0.977453,3.989026
 , , , , ,0.952756,0.000984,0.954159 , , , , , , , , , , , , , , 
 , , , , ,0.954417,0.000989,0.955764 , , , , , , , , , , , , , , 
 , , , , ,0.954907,0.000990,0.956229 , , , , , , , , , , , , , , 
 , , , , ,0.954927,0.000990,0.956307 , , , , , , , , , , , , , , 
 , , , , ,0.955400,0.000992,0.956784 , , , , , , , , , , , , , , 
 , , , , ,0.955658,0.000993,0.956944 , , , , , , , , , , , , , , 
 , , , , ,0.955852,0.000999,0.957141 , , , , , , , , , , , , , , 
 , , , , ,0.956290,0.001001,0.957547 , , , , , , , , , , , , , , 
 , , , , ,0.956460,0.001003,0.957798 , , , , , , , , , , , , , , 
 , , , , ,0.957440,0.001007,0.958720 , , , , , , , , , , , , , , 
 , , , , ,0.957463,0.001010,0.958829 , , , , , , , , , , , , , , 
 , , , , ,0.959460,0.001021,0.960726 , , , , , , , , , , , , , , 
 , , , , ,0.962352,0.001022,0.963662 , , , , , , , , , , , , , , 
 , , , , ,0.962663,0.001032,0.964005 , , , , , , , , , , , , , , 
 , , , , ,0.963674,0.001037,0.965012 , , , , , , , , , , , , , , 
 , , , , ,0.969643,0.001038,0.971007 , , , , , , , , , , , , , , 
 , , , , ,0.971276,0.001039,0.972578 , , , , , , , , , , , , , , 
 , , , , ,0.971770,0.001041,0.973167 , , , , , , , , , , , , , , 
 , , , , ,0.971855,0.001044,0.973210 , , , , , , , , , , , , , , 
 , , , , ,0.972208,0.001044,0.973550 , , , , , , , , , , , , , , 
 , , , , ,0.973056,0.001044,0.974407 , , , , , , , , , , , , , , 
 , , , , ,0.975135,0.001050,0.976511 , , , , , , , , , , , , , , 
 , , , , ,0.975556,0.001051,0.976862 , , , , , , , , , , , , , , 
 , , , , ,0.975870,0.001051,0.977205 , , , , , , , , , , , , , , 
 , , , , ,0.975944,0.001054,0.977259 , , , , , , , , , , , , , , 
 , , , , ,0.976035,0.001056,0.977338 , , , , , , , , , , , , , , 
 , , , , ,0.978356,0.001057,0.979698 , , , , , , , , , , , , , , 
 , , , , ,0.978867,0.001058,0.980190 , , , , , , , , , , , , , , 
 , , , , ,0.979187,0.001058,0.980560 , , , , , , , , , , , , , , 
 , , , , ,0.979510,0.001066,0.980832 , , , , , , , , , , , , , , 
 , , , , ,0.979994,0.001067,0.981249 , , , , , , , , , , , , , , 
 , , , , ,0.980491,0.001068,0.981746 , , , , , , , , , , , , , , 
 , , , , ,0.981306,0.001068,0.982640 , , , , , , , , , , , , , , 
 , , , , ,0.981808,0.001071,0.983072 , , , , , , , , , , , , , , 
 , , , , ,0.981972,0.001072,0.983223 , , , , , , , , , , , , , , 
 , , , , ,0.983800,0.001076,0.985181 , , , , , , , , , , , , , , 
 , , , , ,0.984390,0.001083,0.985743 , , , , , , , , , , , , , , 
 , , , , ,0.985521,0.001084,0.986834 , , , , , , , , , , , , , , 
 , , , , ,0.985953,0.001100,0.987338 , , , , , , , , , , , , , , 
 , , , , ,0.989060,0.001103,0.990327 , , , , , , , , , , , , , , 
 , , , , ,0.990997,0.001104,0.992319 , , , , , , , , , , , , , , 
 , , , , ,0.996272,0.001107,0.997557 , , , , , , , , , , , , , , 
 , , , , ,0.996654,0.001107,0.998030 , , , , , , , , , , , , , , 
 , , , , ,0.998787,0.001110,1.000040 , , , , , , , , , , , , , , 
 , , , , ,1.000450,0.001111,1.001840 , , , , , , , , , , , , , , 
 , , , , ,1.001590,0.001116,1.002840 , , , , , , , , , , , , , , 
 , , , , ,1.016630,0.001126,1.017970 , , , , , , , , , , , , , , 
 , , , , ,1.016890,0.001130,1.018260 , , , , , , , , , , , , , , 
 , , , , ,1.018030,0.001147,1.019360 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
1, ,1,9,2100225,0.952037,0.001040,0.953420, ,0.952037,0.001040,0.953420,4.037031, ,1.012080,0.001757,1.014110,2.390245, ,0.972144,0.001256,0.973676,3.345440
 , , , , ,0.953141,0.001104,0.954612 , , , , , , , , , , , , , , 
 , , , , ,0.953676,0.001104,0.955244 , , , , , , , , , , , , , , 
 , , , , ,0.954459,0.001144,0.955902 , , , , , , , , , , , , , , 
 , , , , ,0.955058,0.001149,0.956593 , , , , , , , , , , , , , , 
 , , , , ,0.955755,0.001150,0.957395 , , , , , , , , , , , , , , 
 , , , , ,0.955851,0.001154,0.957467 , , , , , , , , , , , , , , 
 , , , , ,0.957614,0.001167,0.959205 , , , , , , , , , , , , , , 
 , , , , ,0.958296,0.001169,0.959764 , , , , , , , , , , , , , , 
 , , , , ,0.958333,0.001170,0.959778 , , , , , , , , , , , , , , 
 , , , , ,0.958891,0.001178,0.960424 , , , , , , , , , , , , , , 
 , , , , ,0.958978,0.001181,0.960519 , , , , , , , , , , , , , , 
 , , , , ,0.960127,0.001182,0.961565 , , , , , , , , , , , , , , 
 , , , , ,0.960844,0.001182,0.962298 , , , , , , , , , , , , , , 
 , , , , ,0.962600,0.001188,0.964078 , , , , , , , , , , , , , , 
 , , , , ,0.963850,0.001190,0.965379 , , , , , , , , , , , , , , 
 , , , , ,0.967222,0.001190,0.968813 , , , , , , , , , , , , , , 
 , , , , ,0.968467,0.001202,0.970044 , , , , , , , , , , , , , , 
 , , , , ,0.968484,0.001208,0.970103 , , , , , , , , , , , , , , 
 , , , , ,0.968803,0.001218,0.970355 , , , , , , , , , , , , , , 
 , , , , ,0.971404,0.001218,0.972893 , , , , , , , , , , , , , , 
 , , , , ,0.971457,0.001220,0.972908 , , , , , , , , , , , , , , 
 , , , , ,0.972107,0.001235,0.973552 , , , , , , , , , , , , , , 
 , , , , ,0.972118,0.001250,0.973721 , , , , , , , , , , , , , , 
 , , , , ,0.972449,0.001252,0.973871 , , , , , , , , , , , , , , 
 , , , , ,0.972932,0.001264,0.974576 , , , , , , , , , , , , , , 
 , , , , ,0.973369,0.001270,0.974753 , , , , , , , , , , , , , , 
 , , , , ,0.973377,0.001276,0.974979 , , , , , , , , , , , , , , 
 , , , , ,0.973384,0.001287,0.975012 , , , , , , , , , , , , , , 
 , , , , ,0.973817,0.001289,0.975347 , , , , , , , , , , , , , , 
 , , , , ,0.974872,0.001290,0.976385 , , , , , , , , , , , , , , 
 , , , , ,0.974922,0.001293,0.976497 , , , , , , , , , , , , , , 
 , , , , ,0.975186,0.001298,0.976532 , , , , , , , , , , , , , , 
 , , , , ,0.975680,0.001298,0.977247 , , , , , , , , , , , , , , 
 , , , , ,0.976375,0.001305,0.977954 , , , , , , , , , , , , , , 
 , , , , ,0.976856,0.001306,0.978449 , , , , , , , , , , , , , , 
 , , , , ,0.977774,0.001310,0.979323 , , , , , , , , , , , , , , 
 , , , , ,0.979251,0.001315,0.980744 , , , , , , , , , , , , , , 
 , , , , ,0.979289,0.001316,0.980839 , , , , , , , , , , , , , , 
 , , , , ,0.980258,0.001324,0.981719 , , , , , , , , , , , , , , 
 , , , , ,0.980933,0.001327,0.982405 , , , , , , , , , , , , , , 
 , , , , ,0.981944,0.001331,0.983499 , , , , , , , , , , , , , , 
 , , , , ,0.982526,0.001335,0.984030 , , , , , , , , , , , , , , 
 , , , , ,0.984069,0.001339,0.985594 , , , , , , , , , , , , , , 
 , , , , ,0.987924,0.001357,0.989510 , , , , , , , , , , , , , , 
 , , , , ,0.989221,0.001357,0.990778 , , , , , , , , , , , , , , 
 , , , , ,0.994960,0.001359,0.996469 , , , , , , , , , , , , , , 
 , , , , ,0.995050,0.001359,0.996520 , , , , , , , , , , , , , , 
 , , , , ,1.009130,0.001373,1.010620 , , , , , , , , , , , , , , 
 , , , , ,1.012080,0.001757,1.014110 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
1, ,1,10,2100225,0.953296,0.001130,0.954808, ,0.953296,0.001130,0.954808,3.717607, ,1.025340,0.001541,1.026890,2.725866, ,0.970998,0.001228,0.972503,3.420694
 , , , , ,0.953787,0.001133,0.955289 , , , , , , , , , , , , , , 
 , , , , ,0.954639,0.001143,0.956184 , , , , , , , , , , , , , , 
 , , , , ,0.954928,0.001148,0.956457 , , , , , , , , , , , , , , 
 , , , , ,0.955204,0.001152,0.956669 , , , , , , , , , , , , , , 
 , , , , ,0.955233,0.001163,0.956710 , , , , , , , , , , , , , , 
 , , , , ,0.955592,0.001166,0.957131 , , , , , , , , , , , , , , 
 , , , , ,0.955802,0.001166,0.957265 , , , , , , , , , , , , , , 
 , , , , ,0.956202,0.001172,0.957609 , , , , , , , , , , , , , , 
 , , , , ,0.956344,0.001173,0.957752 , , , , , , , , , , , , , , 
 , , , , ,0.956823,0.001175,0.958380 , , , , , , , , , , , , , , 
 , , , , ,0.956923,0.001176,0.958485 , , , , , , , , , , , , , , 
 , , , , ,0.957382,0.001178,0.958917 , , , , , , , , , , , , , , 
 , , , , ,0.957623,0.001186,0.959109 , , , , , , , , , , , , , , 
 , , , , ,0.957656,0.001186,0.959129 , , , , , , , , , , , , , , 
 , , , , ,0.957761,0.001192,0.959366 , , , , , , , , , , , , , , 
 , , , , ,0.957893,0.001193,0.959471 , , , , , , , , , , , , , , 
 , , , , ,0.959180,0.001198,0.960681 , , , , , , , , , , , , , , 
 , , , , ,0.961859,0.001203,0.963479 , , , , , , , , , , , , , , 
 , , , , ,0.962934,0.001205,0.964429 , , , , , , , , , , , , , , 
 , , , , ,0.963187,0.001206,0.964628 , , , , , , , , , , , , , , 
 , , , , ,0.964981,0.001212,0.966459 , , , , , , , , , , , , , , 
 , , , , ,0.964986,0.001213,0.966470 , , , , , , , , , , , , , , 
 , , , , ,0.965710,0.001219,0.967283 , , , , , , , , , , , , , , 
 , , , , ,0.966733,0.001220,0.968237 , , , , , , , , , , , , , , 
 , , , , ,0.968941,0.001222,0.970398 , , , , , , , , , , , , , , 
 , , , , ,0.969141,0.001222,0.970561 , , , , , , , , , , , , , , 
 , , , , ,0.970980,0.001226,0.972499 , , , , , , , , , , , , , , 
 , , , , ,0.971844,0.001227,0.973277 , , , , , , , , , , , , , , 
 , , , , ,0.971953,0.001229,0.973461 , , , , , , , , , , , , , , 
 , , , , ,0.971958,0.001231,0.973504 , , , , , , , , , , , , , , 
 , , , , ,0.973392,0.001235,0.974826 , , , , , , , , , , , , , , 
 , , , , ,0.973776,0.001240,0.975283 , , , , , , , , , , , , , , 
 , , , , ,0.975196,0.001242,0.976659 , , , , , , , , , , , , , , 
 , , , , ,0.977681,0.001245,0.979172 , , , , , , , , , , , , , , 
 , , , , ,0.978972,0.001247,0.980667 , , , , , , , , , , , , , , 
 , , , , ,0.979236,0.001258,0.980782 , , , , , , , , , , , , , , 
 , , , , ,0.980787,0.001264,0.982327 , , , , , , , , , , , , , , 
 , , , , ,0.981499,0.001265,0.983016 , , , , , , , , , , , , , , 
 , , , , ,0.981593,0.001267,0.983119 , , , , , , , , , , , , , , 
 , , , , ,0.981805,0.001268,0.983307 , , , , , , , , , , , , , , 
 , , , , ,0.982101,0.001270,0.983542 , , , , , , , , , , , , , , 
 , , , , ,0.984657,0.001274,0.986138 , , , , , , , , , , , , , , 
 , , , , ,0.985501,0.001288,0.987058 , , , , , , , , , , , , , , 
 , , , , ,0.985579,0.001289,0.987073 , , , , , , , , , , , , , , 
 , , , , ,0.986972,0.001308,0.988466 , , , , , , , , , , , , , , 
 , , , , ,0.990052,0.001315,0.991494 , , , , , , , , , , , , , , 
 , , , , ,1.016610,0.001323,1.018070 , , , , , , , , , , , , , , 
 , , , , ,1.021690,0.001392,1.023180 , , , , , , , , , , , , , , 
 , , , , ,1.025340,0.001541,1.026890 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
1, ,1,11,2100225,0.952019,0.001078,0.953508, ,0.952019,0.001078,0.953508,3.895907, ,1.053970,0.001550,1.055450,2.710440, ,0.970925,0.001186,0.972390,3.541924
 , , , , ,0.952870,0.001094,0.954415 , , , , , , , , , , , , , , 
 , , , , ,0.952953,0.001096,0.954438 , , , , , , , , , , , , , , 
 , , , , ,0.954755,0.001098,0.956261 , , , , , , , , , , , , , , 
 , , , , ,0.954873,0.001103,0.956323 , , , , , , , , , , , , , , 
 , , , , ,0.955177,0.001105,0.956558 , , , , , , , , , , , , , , 
 , , , , ,0.955297,0.001111,0.956696 , , , , , , , , , , , , , , 
 , , , , ,0.955686,0.001115,0.957134 , , , , , , , , , , , , , , 
 , , , , ,0.955931,0.001115,0.957403 , , , , , , , , , , , , , , 
 , , , , ,0.956808,0.001128,0.958223 , , , , , , , , , , , , , , 
 , , , , ,0.956850,0.001138,0.958334 , , , , , , , , , , , , , , 
 , , , , ,0.956934,0.001139,0.958501 , , , , , , , , , , , , , , 
 , , , , ,0.957896,0.001140,0.959339 , , , , , , , , , , , , , , 
 , , , , ,0.958114,0.001148,0.959486 , , , , , , , , , , , , , , 
 , , , , ,0.958227,0.001149,0.959714 , , , , , , , , , , , , , , 
 , , , , ,0.958716,0.001155,0.960134 , , , , , , , , , , , , , , 
 , , , , ,0.960403,0.001156,0.961865 , , , , , , , , , , , , , , 
 , , , , ,0.962413,0.001158,0.963940 , , , , , , , , , , , , , , 
 , , , , ,0.962634,0.001159,0.964075 , , , , , , , , , , , , , , 
 , , , , ,0.963771,0.001161,0.965363 , , , , , , , , , , , , , , 
 , , , , ,0.964300,0.001166,0.965679 , , , , , , , , , , , , , , 
 , , , , ,0.964666,0.001168,0.966048 , , , , , , , , , , , , , , 
 , , , , ,0.968781,0.001171,0.970256 , , , , , , , , , , , , , , 
 , , , , ,0.969189,0.001172,0.970662 , , , , , , , , , , , , , , 
 , , , , ,0.969599,0.001172,0.971114 , , , , , , , , , , , , , , 
 , , , , ,0.970063,0.001175,0.971509 , , , , , , , , , , , , , , 
 , , , , ,0.970498,0.001177,0.971930 , , , , , , , , , , , , , , 
 , , , , ,0.971276,0.001179,0.972650 , , , , , , , , , , , , , , 
 , , , , ,0.971499,0.001180,0.972889 , , , , , , , , , , , , , , 
 , , , , ,0.971875,0.001190,0.973301 , , , , , , , , , , , , , , 
 , , , , ,0.972268,0.001196,0.973777 , , , , , , , , , , , , , , 
 , , , , ,0.972581,0.001197,0.974018 , , , , , , , , , , , , , , 
 , , , , ,0.972874,0.001203,0.974300 , , , , , , , , , , , , , , 
 , , , , ,0.972921,0.001204,0.974363 , , , , , , , , , , , , , , 
 , , , , ,0.973663,0.001204,0.975134 , , , , , , , , , , , , , , 
 , , , , ,0.974746,0.001206,0.976254 , , , , , , , , , , , , , , 
 , , , , ,0.975686,0.001210,0.977096 , , , , , , , , , , , , , , 
 , , , , ,0.975754,0.001212,0.977143 , , , , , , , , , , , , , , 
 , , , , ,0.977653,0.001231,0.979138 , , , , , , , , , , , , , , 
 , , , , ,0.977735,0.001238,0.979473 , , , , , , , , , , , , , , 
 , , , , ,0.978993,0.001241,0.980393 , , , , , , , , , , , , , , 
 , , , , ,0.980030,0.001241,0.981469 , , , , , , , , , , , , , , 
 , , , , ,0.980672,0.001242,0.982147 , , , , , , , , , , , , , , 
 , , , , ,0.982878,0.001248,0.984327 , , , , , , , , , , , , , , 
 , , , , ,0.988720,0.001255,0.990198 , , , , , , , , , , , , , , 
 , , , , ,0.991558,0.001262,0.993086 , , , , , , , , , , , , , , 
 , , , , ,0.993695,0.001271,0.995202 , , , , , , , , , , , , , , 
 , , , , ,1.000610,0.001284,1.002130 , , , , , , , , , , , , , , 
 , , , , ,1.015190,0.001306,1.016650 , , , , , , , , , , , , , , 
 , , , , ,1.053970,0.001550,1.055450 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
1, ,1,12,2100225,0.953903,0.001067,0.955282, ,0.953903,0.001067,0.955282,3.936765, ,1.013730,0.001596,1.015210,2.631877, ,0.972673,0.001180,0.974131,3.560845
 , , , , ,0.954793,0.001074,0.956200 , , , , , , , , , , , , , , 
 , , , , ,0.955611,0.001083,0.957079 , , , , , , , , , , , , , , 
 , , , , ,0.957139,0.001084,0.958613 , , , , , , , , , , , , , , 
 , , , , ,0.957350,0.001089,0.958793 , , , , , , , , , , , , , , 
 , , , , ,0.958082,0.001091,0.959530 , , , , , , , , , , , , , , 
 , , , , ,0.961495,0.001107,0.962851 , , , , , , , , , , , , , , 
 , , , , ,0.961733,0.001111,0.963092 , , , , , , , , , , , , , , 
 , , , , ,0.961942,0.001120,0.963425 , , , , , , , , , , , , , , 
 , , , , ,0.962073,0.001120,0.963624 , , , , , , , , , , , , , , 
 , , , , ,0.962607,0.001134,0.964042 , , , , , , , , , , , , , , 
 , , , , ,0.963933,0.001134,0.965447 , , , , , , , , , , , , , , 
 , , , , ,0.968270,0.001137,0.969857 , , , , , , , , , , , , , , 
 , , , , ,0.969763,0.001140,0.971221 , , , , , , , , , , , , , , 
 , , , , ,0.970109,0.001141,0.971562 , , , , , , , , , , , , , , 
 , , , , ,0.970162,0.001147,0.971610 , , , , , , , , , , , , , , 
 , , , , ,0.970248,0.001148,0.971725 , , , , , , , , , , , , , , 
 , , , , ,0.970259,0.001150,0.972023 , , , , , , , , , , , , , , 
 , , , , ,0.970573,0.001152,0.972034 , , , , , , , , , , , , , , 
 , , , , ,0.970620,0.001156,0.972085 , , , , , , , , , , , , , , 
 , , , , ,0.970655,0.001159,0.972130 , , , , , , , , , , , , , , 
 , , , , ,0.970795,0.001160,0.972392 , , , , , , , , , , , , , , 
 , , , , ,0.971050,0.001169,0.972477 , , , , , , , , , , , , , , 
 , , , , ,0.971411,0.001170,0.972821 , , , , , , , , , , , , , , 
 , , , , ,0.971514,0.001171,0.973001 , , , , , , , , , , , , , , 
 , , , , ,0.971649,0.001172,0.973102 , , , , , , , , , , , , , , 
 , , , , ,0.972467,0.001181,0.973980 , , , , , , , , , , , , , , 
 , , , , ,0.973364,0.001182,0.974879 , , , , , , , , , , , , , , 
 , , , , ,0.973556,0.001182,0.974911 , , , , , , , , , , , , , , 
 , , , , ,0.973637,0.001184,0.975084 , , , , , , , , , , , , , , 
 , , , , ,0.973817,0.001186,0.975236 , , , , , , , , , , , , , , 
 , , , , ,0.973911,0.001187,0.975332 , , , , , , , , , , , , , , 
 , , , , ,0.974204,0.001189,0.975621 , , , , , , , , , , , , , , 
 , , , , ,0.974636,0.001189,0.976055 , , , , , , , , , , , , , , 
 , , , , ,0.974795,0.001192,0.976213 , , , , , , , , , , , , , , 
 , , , , ,0.974819,0.001192,0.976250 , , , , , , , , , , , , , , 
 , , , , ,0.975315,0.001196,0.976878 , , , , , , , , , , , , , , 
 , , , , ,0.975476,0.001197,0.976902 , , , , , , , , , , , , , , 
 , , , , ,0.975740,0.001197,0.977188 , , , , , , , , , , , , , , 
 , , , , ,0.976740,0.001204,0.978132 , , , , , , , , , , , , , , 
 , , , , ,0.979133,0.001211,0.980576 , , , , , , , , , , , , , , 
 , , , , ,0.980880,0.001229,0.982371 , , , , , , , , , , , , , , 
 , , , , ,0.981750,0.001230,0.983134 , , , , , , , , , , , , , , 
 , , , , ,0.983325,0.001237,0.984788 , , , , , , , , , , , , , , 
 , , , , ,0.986428,0.001259,0.987779 , , , , , , , , , , , , , , 
 , , , , ,0.988284,0.001276,0.989736 , , , , , , , , , , , , , , 
 , , , , ,0.991848,0.001285,0.993265 , , , , , , , , , , , , , , 
 , , , , ,0.992836,0.001292,0.994253 , , , , , , , , , , , , , , 
 , , , , ,0.995221,0.001324,0.996777 , , , , , , , , , , , , , , 
 , , , , ,1.013730,0.001596,1.015210 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
1, ,1,13,2100225,0.951723,0.001040,0.953179, ,0.951723,0.001040,0.953179,4.039904, ,1.014740,0.001377,1.016220,3.050613, ,0.973436,0.001195,0.974906,3.516305
 , , , , ,0.951802,0.001053,0.953404 , , , , , , , , , , , , , , 
 , , , , ,0.954833,0.001077,0.956221 , , , , , , , , , , , , , , 
 , , , , ,0.954903,0.001085,0.956386 , , , , , , , , , , , , , , 
 , , , , ,0.954950,0.001103,0.956439 , , , , , , , , , , , , , , 
 , , , , ,0.955004,0.001103,0.956448 , , , , , , , , , , , , , , 
 , , , , ,0.955482,0.001106,0.957043 , , , , , , , , , , , , , , 
 , , , , ,0.955621,0.001107,0.957061 , , , , , , , , , , , , , , 
