MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
1, ,1,1,3674625,3.211330,0.004370,0.004370,3.216020, ,1.692530,0.003929,0.003929,3.216020,1.870405, ,3.211330,0.004370,0.004370,3.216020,1.681670, ,1.794105,0.004023,0.004023,1.798399,1.826828
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
1, ,1,6,3674625,1.693030,0.001332,0.001332,1.694630, ,1.679910,0.001289,0.001289,1.694630,5.703460, ,1.725140,0.001386,0.001386,1.726760,5.303140, ,1.700891,0.001334,0.001334,1.702500,5.510098
 , , , , ,1.697590,0.001355,0.001355,1.699220 , , , , , , , , , , , , , , , , , 
 , , , , ,1.725140,0.001344,0.001344,1.726760 , , , , , , , , , , , , , , , , , 
 , , , , ,1.703430,0.001337,0.001337,1.705040 , , , , , , , , , , , , , , , , , 
 , , , , ,1.695860,0.001356,0.001356,1.697500 , , , , , , , , , , , , , , , , , 
 , , , , ,1.699360,0.001342,0.001342,1.700990 , , , , , , , , , , , , , , , , , 
 , , , , ,1.708160,0.001296,0.001296,1.709760 , , , , , , , , , , , , , , , , , 
 , , , , ,1.706160,0.001338,0.001338,1.707760 , , , , , , , , , , , , , , , , , 
 , , , , ,1.690810,0.001386,0.001386,1.692490 , , , , , , , , , , , , , , , , , 
 , , , , ,1.696610,0.001322,0.001322,1.698190 , , , , , , , , , , , , , , , , , 
 , , , , ,1.714620,0.001332,0.001332,1.716230 , , , , , , , , , , , , , , , , , 
 , , , , ,1.709630,0.001312,0.001312,1.711210 , , , , , , , , , , , , , , , , , 
 , , , , ,1.701360,0.001358,0.001358,1.702990 , , , , , , , , , , , , , , , , , 
 , , , , ,1.714560,0.001309,0.001309,1.716140 , , , , , , , , , , , , , , , , , 
 , , , , ,1.695990,0.001321,0.001321,1.697600 , , , , , , , , , , , , , , , , , 
 , , , , ,1.697600,0.001335,0.001335,1.699210 , , , , , , , , , , , , , , , , , 
 , , , , ,1.697530,0.001299,0.001299,1.699100 , , , , , , , , , , , , , , , , , 
 , , , , ,1.695980,0.001332,0.001332,1.697580 , , , , , , , , , , , , , , , , , 
 , , , , ,1.679910,0.001381,0.001381,1.681550 , , , , , , , , , , , , , , , , , 
 , , , , ,1.694500,0.001289,0.001289,1.696060 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
1, ,1,7,3674625,1.686900,0.001352,0.001352,1.688520, ,1.683950,0.001261,0.001261,1.688520,5.828205, ,1.729260,0.001435,0.001435,1.730900,5.120858, ,1.702216,0.001333,0.001333,1.703826,5.513885
 , , , , ,1.722360,0.001323,0.001323,1.723980 , , , , , , , , , , , , , , , , , 
 , , , , ,1.692670,0.001435,0.001435,1.694380 , , , , , , , , , , , , , , , , , 
 , , , , ,1.718700,0.001367,0.001367,1.720340 , , , , , , , , , , , , , , , , , 
 , , , , ,1.705200,0.001284,0.001284,1.706750 , , , , , , , , , , , , , , , , , 
 , , , , ,1.702680,0.001339,0.001339,1.704310 , , , , , , , , , , , , , , , , , 
 , , , , ,1.729260,0.001346,0.001346,1.730900 , , , , , , , , , , , , , , , , , 
 , , , , ,1.685830,0.001327,0.001327,1.687450 , , , , , , , , , , , , , , , , , 
 , , , , ,1.688520,0.001290,0.001290,1.690080 , , , , , , , , , , , , , , , , , 
 , , , , ,1.693800,0.001353,0.001353,1.695430 , , , , , , , , , , , , , , , , , 
 , , , , ,1.683950,0.001261,0.001261,1.685470 , , , , , , , , , , , , , , , , , 
 , , , , ,1.715440,0.001327,0.001327,1.717040 , , , , , , , , , , , , , , , , , 
 , , , , ,1.726550,0.001397,0.001397,1.728230 , , , , , , , , , , , , , , , , , 
 , , , , ,1.698220,0.001352,0.001352,1.699870 , , , , , , , , , , , , , , , , , 
 , , , , ,1.693190,0.001303,0.001303,1.694770 , , , , , , , , , , , , , , , , , 
 , , , , ,1.690530,0.001281,0.001281,1.692080 , , , , , , , , , , , , , , , , , 
 , , , , ,1.714760,0.001303,0.001303,1.716350 , , , , , , , , , , , , , , , , , 
 , , , , ,1.713330,0.001322,0.001322,1.714920 , , , , , , , , , , , , , , , , , 
 , , , , ,1.692330,0.001374,0.001374,1.693970 , , , , , , , , , , , , , , , , , 
 , , , , ,1.690100,0.001321,0.001321,1.691690 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
1, ,1,8,3674625,1.700910,0.001377,0.001377,1.702560, ,1.675650,0.001269,0.001269,1.702560,5.793152, ,1.735810,0.001383,0.001383,1.737430,5.314222, ,1.703947,0.001342,0.001342,1.705560,5.474977
 , , , , ,1.693440,0.001316,0.001316,1.695020 , , , , , , , , , , , , , , , , , 
 , , , , ,1.692840,0.001325,0.001325,1.694440 , , , , , , , , , , , , , , , , , 
 , , , , ,1.690640,0.001371,0.001371,1.692280 , , , , , , , , , , , , , , , , , 
 , , , , ,1.700440,0.001370,0.001370,1.702080 , , , , , , , , , , , , , , , , , 
 , , , , ,1.702330,0.001320,0.001320,1.703920 , , , , , , , , , , , , , , , , , 
 , , , , ,1.721600,0.001320,0.001320,1.723190 , , , , , , , , , , , , , , , , , 
 , , , , ,1.704860,0.001365,0.001365,1.706490 , , , , , , , , , , , , , , , , , 
 , , , , ,1.711600,0.001359,0.001359,1.713230 , , , , , , , , , , , , , , , , , 
 , , , , ,1.718980,0.001334,0.001334,1.720590 , , , , , , , , , , , , , , , , , 
 , , , , ,1.707240,0.001269,0.001269,1.708770 , , , , , , , , , , , , , , , , , 
 , , , , ,1.675650,0.001355,0.001355,1.677280 , , , , , , , , , , , , , , , , , 
 , , , , ,1.705230,0.001351,0.001351,1.706840 , , , , , , , , , , , , , , , , , 
 , , , , ,1.687850,0.001325,0.001325,1.689440 , , , , , , , , , , , , , , , , , 
 , , , , ,1.700980,0.001332,0.001332,1.702580 , , , , , , , , , , , , , , , , , 
 , , , , ,1.711500,0.001383,0.001383,1.713150 , , , , , , , , , , , , , , , , , 
 , , , , ,1.704990,0.001354,0.001354,1.706610 , , , , , , , , , , , , , , , , , 
 , , , , ,1.720010,0.001341,0.001341,1.721620 , , , , , , , , , , , , , , , , , 
 , , , , ,1.735810,0.001329,0.001329,1.737430 , , , , , , , , , , , , , , , , , 
 , , , , ,1.692050,0.001351,0.001351,1.693670 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
1, ,1,9,3674625,1.693600,0.001759,0.001759,1.695630, ,1.684110,0.001682,0.001682,1.695630,4.368599, ,1.712010,0.001784,0.001784,1.714020,4.119512, ,1.698854,0.001733,0.001733,1.700861,4.239704
 , , , , ,1.687440,0.001728,0.001728,1.689440 , , , , , , , , , , , , , , , , , 
 , , , , ,1.701830,0.001737,0.001737,1.703850 , , , , , , , , , , , , , , , , , 
 , , , , ,1.695600,0.001683,0.001683,1.697550 , , , , , , , , , , , , , , , , , 
 , , , , ,1.709820,0.001704,0.001704,1.711830 , , , , , , , , , , , , , , , , , 
 , , , , ,1.700640,0.001737,0.001737,1.702650 , , , , , , , , , , , , , , , , , 
 , , , , ,1.698500,0.001784,0.001784,1.700550 , , , , , , , , , , , , , , , , , 
 , , , , ,1.705510,0.001733,0.001733,1.707510 , , , , , , , , , , , , , , , , , 
 , , , , ,1.702340,0.001747,0.001747,1.704360 , , , , , , , , , , , , , , , , , 
 , , , , ,1.694070,0.001719,0.001719,1.696060 , , , , , , , , , , , , , , , , , 
 , , , , ,1.690770,0.001768,0.001768,1.692820 , , , , , , , , , , , , , , , , , 
 , , , , ,1.684110,0.001710,0.001710,1.686080 , , , , , , , , , , , , , , , , , 
 , , , , ,1.692510,0.001764,0.001764,1.694540 , , , , , , , , , , , , , , , , , 
 , , , , ,1.690660,0.001682,0.001682,1.692610 , , , , , , , , , , , , , , , , , 
 , , , , ,1.712010,0.001730,0.001730,1.714020 , , , , , , , , , , , , , , , , , 
 , , , , ,1.705230,0.001715,0.001715,1.707220 , , , , , , , , , , , , , , , , , 
 , , , , ,1.697140,0.001774,0.001774,1.699180 , , , , , , , , , , , , , , , , , 
 , , , , ,1.707990,0.001709,0.001709,1.709990 , , , , , , , , , , , , , , , , , 
 , , , , ,1.707890,0.001738,0.001738,1.709890 , , , , , , , , , , , , , , , , , 
 , , , , ,1.699430,0.001745,0.001745,1.701440 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
1, ,1,10,3674625,1.701490,0.001634,0.001634,1.703390, ,1.686940,0.001593,0.001593,1.703390,4.612133, ,1.728990,0.001761,0.001761,1.730890,4.174311, ,1.702547,0.001642,0.001642,1.704461,4.477133
 , , , , ,1.700760,0.001615,0.001615,1.702640 , , , , , , , , , , , , , , , , , 
 , , , , ,1.697060,0.001621,0.001621,1.698960 , , , , , , , , , , , , , , , , , 
 , , , , ,1.688990,0.001624,0.001624,1.690880 , , , , , , , , , , , , , , , , , 
 , , , , ,1.700070,0.001593,0.001593,1.701940 , , , , , , , , , , , , , , , , , 
 , , , , ,1.715260,0.001670,0.001670,1.717200 , , , , , , , , , , , , , , , , , 
 , , , , ,1.728990,0.001618,0.001618,1.730890 , , , , , , , , , , , , , , , , , 
 , , , , ,1.694700,0.001628,0.001628,1.696600 , , , , , , , , , , , , , , , , , 
 , , , , ,1.712600,0.001633,0.001633,1.714500 , , , , , , , , , , , , , , , , , 
 , , , , ,1.686940,0.001636,0.001636,1.688840 , , , , , , , , , , , , , , , , , 
 , , , , ,1.695050,0.001653,0.001653,1.696980 , , , , , , , , , , , , , , , , , 
 , , , , ,1.720960,0.001631,0.001631,1.722860 , , , , , , , , , , , , , , , , , 
 , , , , ,1.696460,0.001608,0.001608,1.698340 , , , , , , , , , , , , , , , , , 
 , , , , ,1.700360,0.001668,0.001668,1.702300 , , , , , , , , , , , , , , , , , 
 , , , , ,1.712310,0.001639,0.001639,1.714220 , , , , , , , , , , , , , , , , , 
 , , , , ,1.699320,0.001595,0.001595,1.701200 , , , , , , , , , , , , , , , , , 
 , , , , ,1.718130,0.001761,0.001761,1.720160 , , , , , , , , , , , , , , , , , 
 , , , , ,1.688870,0.001704,0.001704,1.690840 , , , , , , , , , , , , , , , , , 
 , , , , ,1.700270,0.001655,0.001655,1.702200 , , , , , , , , , , , , , , , , , 
 , , , , ,1.692350,0.001644,0.001644,1.694270 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
1, ,1,11,3674625,1.705120,0.001552,0.001552,1.706960, ,1.672290,0.001540,0.001540,1.706960,4.773635, ,1.745860,0.001943,0.001943,1.748080,3.783281, ,1.704369,0.001631,0.001631,1.706273,4.505506
 , , , , ,1.691240,0.001874,0.001874,1.693400 , , , , , , , , , , , , , , , , , 
 , , , , ,1.696490,0.001562,0.001562,1.698330 , , , , , , , , , , , , , , , , , 
 , , , , ,1.710740,0.001573,0.001573,1.712610 , , , , , , , , , , , , , , , , , 
 , , , , ,1.701000,0.001540,0.001540,1.702810 , , , , , , , , , , , , , , , , , 
 , , , , ,1.725540,0.001606,0.001606,1.727420 , , , , , , , , , , , , , , , , , 
 , , , , ,1.700670,0.001547,0.001547,1.702480 , , , , , , , , , , , , , , , , , 
 , , , , ,1.745860,0.001943,0.001943,1.748080 , , , , , , , , , , , , , , , , , 
 , , , , ,1.708910,0.001540,0.001540,1.710720 , , , , , , , , , , , , , , , , , 
 , , , , ,1.672290,0.001547,0.001547,1.674100 , , , , , , , , , , , , , , , , , 
 , , , , ,1.711580,0.001553,0.001553,1.713400 , , , , , , , , , , , , , , , , , 
 , , , , ,1.693680,0.001650,0.001650,1.695600 , , , , , , , , , , , , , , , , , 
 , , , , ,1.708490,0.001541,0.001541,1.710310 , , , , , , , , , , , , , , , , , 
 , , , , ,1.738310,0.001909,0.001909,1.740480 , , , , , , , , , , , , , , , , , 
 , , , , ,1.696320,0.001712,0.001712,1.698300 , , , , , , , , , , , , , , , , , 
 , , , , ,1.693600,0.001554,0.001554,1.695420 , , , , , , , , , , , , , , , , , 
 , , , , ,1.688770,0.001559,0.001559,1.690590 , , , , , , , , , , , , , , , , , 
 , , , , ,1.715110,0.001625,0.001625,1.717010 , , , , , , , , , , , , , , , , , 
 , , , , ,1.703940,0.001672,0.001672,1.705880 , , , , , , , , , , , , , , , , , 
 , , , , ,1.679720,0.001564,0.001564,1.681560 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
