MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
1, ,1,1,5757996,2.303280,0.006366,2.310720, ,2.303280,0.006366,2.310720,1.809041, ,4.663460,0.006888,4.670570,1.671924, ,2.428469,0.006625,2.435896,1.738162
 , , , , ,2.333720,0.001686,2.336230 , , , , , , , , , , , , , , 
 , , , , ,2.335820,0.001689,2.338310 , , , , , , , , , , , , , , 
 , , , , ,2.337200,0.001691,2.339770 , , , , , , , , , , , , , , 
 , , , , ,2.342350,0.001692,2.345100 , , , , , , , , , , , , , , 
 , , , , ,2.347630,0.001695,2.350220 , , , , , , , , , , , , , , 
 , , , , ,2.347840,0.001695,2.350310 , , , , , , , , , , , , , , 
 , , , , ,2.351010,0.001695,2.353550 , , , , , , , , , , , , , , 
 , , , , ,2.351300,0.001696,2.353830 , , , , , , , , , , , , , , 
 , , , , ,2.358250,0.001697,2.360730 , , , , , , , , , , , , , , 
 , , , , ,2.358810,0.001699,2.361310 , , , , , , , , , , , , , , 
 , , , , ,2.362660,0.001701,2.365190 , , , , , , , , , , , , , , 
 , , , , ,2.365410,0.001705,2.367920 , , , , , , , , , , , , , , 
 , , , , ,2.365630,0.001706,2.368120 , , , , , , , , , , , , , , 
 , , , , ,2.367370,0.001707,2.369810 , , , , , , , , , , , , , , 
 , , , , ,2.367680,0.001709,2.370380 , , , , , , , , , , , , , , 
 , , , , ,2.367940,0.001709,2.370490 , , , , , , , , , , , , , , 
 , , , , ,2.368590,0.001709,2.371100 , , , , , , , , , , , , , , 
 , , , , ,2.369610,0.001714,2.372080 , , , , , , , , , , , , , , 
 , , , , ,2.374630,0.001731,2.377050 , , , , , , , , , , , , , , 
 , , , , ,2.375030,0.001734,2.377490 , , , , , , , , , , , , , , 
 , , , , ,2.377120,0.001736,2.379800 , , , , , , , , , , , , , , 
 , , , , ,2.377610,0.001744,2.380140 , , , , , , , , , , , , , , 
 , , , , ,2.380460,0.001749,2.382990 , , , , , , , , , , , , , , 
 , , , , ,2.384150,0.001760,2.386890 , , , , , , , , , , , , , , 
 , , , , ,2.385380,0.001775,2.388060 , , , , , , , , , , , , , , 
 , , , , ,2.392070,0.001794,2.394780 , , , , , , , , , , , , , , 
 , , , , ,2.394350,0.001795,2.397040 , , , , , , , , , , , , , , 
 , , , , ,2.394520,0.001863,2.397220 , , , , , , , , , , , , , , 
 , , , , ,2.401640,0.001896,2.404170 , , , , , , , , , , , , , , 
 , , , , ,2.402280,0.001900,2.404770 , , , , , , , , , , , , , , 
 , , , , ,2.403900,0.001904,2.406450 , , , , , , , , , , , , , , 
 , , , , ,2.405880,0.001908,2.408610 , , , , , , , , , , , , , , 
 , , , , ,2.411530,0.001915,2.414240 , , , , , , , , , , , , , , 
 , , , , ,2.416290,0.001915,2.418960 , , , , , , , , , , , , , , 
 , , , , ,2.416380,0.001915,2.419020 , , , , , , , , , , , , , , 
 , , , , ,2.417910,0.001917,2.420610 , , , , , , , , , , , , , , 
 , , , , ,2.425410,0.001922,2.427890 , , , , , , , , , , , , , , 
 , , , , ,2.428260,0.001922,2.430780 , , , , , , , , , , , , , , 
 , , , , ,2.433930,0.001923,2.436470 , , , , , , , , , , , , , , 
 , , , , ,2.439450,0.001927,2.441920 , , , , , , , , , , , , , , 
 , , , , ,2.467540,0.001928,2.470030 , , , , , , , , , , , , , , 
 , , , , ,2.486820,0.001945,2.489320 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
1, ,1,8,5757996,2.314470,0.001600,2.316920, ,2.314470,0.001600,2.316920,7.197180, ,2.473080,0.002128,2.475760,5.411905, ,2.376933,0.001717,2.379467,6.708484
 , , , , ,2.315890,0.001601,2.318370 , , , , , , , , , , , , , , 
 , , , , ,2.315960,0.001604,2.318580 , , , , , , , , , , , , , , 
 , , , , ,2.318390,0.001605,2.320810 , , , , , , , , , , , , , , 
 , , , , ,2.318710,0.001608,2.321230 , , , , , , , , , , , , , , 
 , , , , ,2.321110,0.001617,2.323540 , , , , , , , , , , , , , , 
 , , , , ,2.322210,0.001618,2.324870 , , , , , , , , , , , , , , 
 , , , , ,2.323620,0.001620,2.326060 , , , , , , , , , , , , , , 
 , , , , ,2.332490,0.001626,2.335100 , , , , , , , , , , , , , , 
 , , , , ,2.333270,0.001626,2.335750 , , , , , , , , , , , , , , 
 , , , , ,2.333560,0.001628,2.335980 , , , , , , , , , , , , , , 
 , , , , ,2.334690,0.001630,2.337190 , , , , , , , , , , , , , , 
 , , , , ,2.337400,0.001631,2.340050 , , , , , , , , , , , , , , 
 , , , , ,2.339210,0.001631,2.341630 , , , , , , , , , , , , , , 
 , , , , ,2.342010,0.001633,2.344500 , , , , , , , , , , , , , , 
 , , , , ,2.344910,0.001638,2.347400 , , , , , , , , , , , , , , 
 , , , , ,2.345460,0.001641,2.348160 , , , , , , , , , , , , , , 
 , , , , ,2.358850,0.001645,2.361330 , , , , , , , , , , , , , , 
 , , , , ,2.360160,0.001651,2.362630 , , , , , , , , , , , , , , 
 , , , , ,2.360910,0.001655,2.363550 , , , , , , , , , , , , , , 
 , , , , ,2.363350,0.001656,2.365830 , , , , , , , , , , , , , , 
 , , , , ,2.363690,0.001661,2.366370 , , , , , , , , , , , , , , 
 , , , , ,2.365990,0.001665,2.368460 , , , , , , , , , , , , , , 
 , , , , ,2.366330,0.001666,2.368980 , , , , , , , , , , , , , , 
 , , , , ,2.366510,0.001666,2.368990 , , , , , , , , , , , , , , 
 , , , , ,2.371240,0.001667,2.373850 , , , , , , , , , , , , , , 
 , , , , ,2.372190,0.001669,2.374860 , , , , , , , , , , , , , , 
 , , , , ,2.373770,0.001671,2.376250 , , , , , , , , , , , , , , 
 , , , , ,2.375100,0.001671,2.377610 , , , , , , , , , , , , , , 
 , , , , ,2.375580,0.001673,2.378110 , , , , , , , , , , , , , , 
 , , , , ,2.377370,0.001677,2.379880 , , , , , , , , , , , , , , 
 , , , , ,2.377500,0.001677,2.380010 , , , , , , , , , , , , , , 
 , , , , ,2.388320,0.001708,2.390780 , , , , , , , , , , , , , , 
 , , , , ,2.390220,0.001714,2.392900 , , , , , , , , , , , , , , 
 , , , , ,2.401520,0.001805,2.403970 , , , , , , , , , , , , , , 
 , , , , ,2.409040,0.001812,2.411480 , , , , , , , , , , , , , , 
 , , , , ,2.409340,0.001813,2.411970 , , , , , , , , , , , , , , 
 , , , , ,2.411310,0.001815,2.414010 , , , , , , , , , , , , , , 
 , , , , ,2.416550,0.001820,2.419040 , , , , , , , , , , , , , , 
 , , , , ,2.416600,0.001829,2.419050 , , , , , , , , , , , , , , 
 , , , , ,2.418730,0.001834,2.421370 , , , , , , , , , , , , , , 
 , , , , ,2.418950,0.001844,2.421380 , , , , , , , , , , , , , , 
 , , , , ,2.419260,0.001847,2.421710 , , , , , , , , , , , , , , 
 , , , , ,2.419980,0.001848,2.422400 , , , , , , , , , , , , , , 
 , , , , ,2.430970,0.001850,2.433900 , , , , , , , , , , , , , , 
 , , , , ,2.436050,0.001853,2.438480 , , , , , , , , , , , , , , 
 , , , , ,2.449750,0.001867,2.452210 , , , , , , , , , , , , , , 
 , , , , ,2.461020,0.001870,2.463650 , , , , , , , , , , , , , , 
 , , , , ,2.461720,0.001877,2.464150 , , , , , , , , , , , , , , 
 , , , , ,2.469290,0.001885,2.471760 , , , , , , , , , , , , , , 
 , , , , ,2.473080,0.002128,2.475760 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
1, ,1,9,5757996,2.316990,0.002041,2.320040, ,2.316990,0.002041,2.320040,5.641720, ,2.656820,0.002607,2.659880,4.417470, ,2.385342,0.002236,2.388396,5.149179
 , , , , ,2.321620,0.002058,2.324710 , , , , , , , , , , , , , , 
 , , , , ,2.322780,0.002069,2.325860 , , , , , , , , , , , , , , 
 , , , , ,2.324220,0.002078,2.327120 , , , , , , , , , , , , , , 
 , , , , ,2.325950,0.002081,2.328850 , , , , , , , , , , , , , , 
 , , , , ,2.326950,0.002084,2.330190 , , , , , , , , , , , , , , 
 , , , , ,2.327480,0.002086,2.330480 , , , , , , , , , , , , , , 
 , , , , ,2.328330,0.002087,2.331730 , , , , , , , , , , , , , , 
 , , , , ,2.331270,0.002090,2.334420 , , , , , , , , , , , , , , 
 , , , , ,2.333030,0.002090,2.336100 , , , , , , , , , , , , , , 
 , , , , ,2.340840,0.002096,2.343760 , , , , , , , , , , , , , , 
 , , , , ,2.345600,0.002100,2.348720 , , , , , , , , , , , , , , 
 , , , , ,2.354970,0.002103,2.357900 , , , , , , , , , , , , , , 
 , , , , ,2.357410,0.002105,2.360370 , , , , , , , , , , , , , , 
 , , , , ,2.359520,0.002112,2.362780 , , , , , , , , , , , , , , 
 , , , , ,2.361370,0.002112,2.364270 , , , , , , , , , , , , , , 
 , , , , ,2.363130,0.002113,2.365980 , , , , , , , , , , , , , , 
 , , , , ,2.363730,0.002116,2.366650 , , , , , , , , , , , , , , 
 , , , , ,2.363860,0.002117,2.366770 , , , , , , , , , , , , , , 
 , , , , ,2.364420,0.002125,2.367300 , , , , , , , , , , , , , , 
 , , , , ,2.366580,0.002170,2.369960 , , , , , , , , , , , , , , 
 , , , , ,2.367860,0.002239,2.370940 , , , , , , , , , , , , , , 
 , , , , ,2.368010,0.002243,2.370980 , , , , , , , , , , , , , , 
 , , , , ,2.368510,0.002248,2.371610 , , , , , , , , , , , , , , 
 , , , , ,2.369850,0.002248,2.372740 , , , , , , , , , , , , , , 
 , , , , ,2.371260,0.002254,2.374400 , , , , , , , , , , , , , , 
 , , , , ,2.371670,0.002255,2.374620 , , , , , , , , , , , , , , 
 , , , , ,2.372140,0.002257,2.375310 , , , , , , , , , , , , , , 
 , , , , ,2.372530,0.002258,2.375620 , , , , , , , , , , , , , , 
 , , , , ,2.372690,0.002259,2.375760 , , , , , , , , , , , , , , 
 , , , , ,2.377190,0.002263,2.380090 , , , , , , , , , , , , , , 
 , , , , ,2.381750,0.002263,2.384860 , , , , , , , , , , , , , , 
 , , , , ,2.386450,0.002266,2.389510 , , , , , , , , , , , , , , 
 , , , , ,2.388410,0.002277,2.391620 , , , , , , , , , , , , , , 
 , , , , ,2.395480,0.002281,2.398520 , , , , , , , , , , , , , , 
 , , , , ,2.397280,0.002286,2.400220 , , , , , , , , , , , , , , 
 , , , , ,2.403850,0.002317,2.406910 , , , , , , , , , , , , , , 
 , , , , ,2.410020,0.002318,2.413180 , , , , , , , , , , , , , , 
 , , , , ,2.410150,0.002320,2.413270 , , , , , , , , , , , , , , 
 , , , , ,2.415310,0.002335,2.418430 , , , , , , , , , , , , , , 
 , , , , ,2.418880,0.002346,2.422070 , , , , , , , , , , , , , , 
 , , , , ,2.425250,0.002363,2.428320 , , , , , , , , , , , , , , 
 , , , , ,2.425980,0.002372,2.428880 , , , , , , , , , , , , , , 
 , , , , ,2.434090,0.002398,2.437150 , , , , , , , , , , , , , , 
 , , , , ,2.441720,0.002399,2.445140 , , , , , , , , , , , , , , 
 , , , , ,2.461170,0.002403,2.464360 , , , , , , , , , , , , , , 
 , , , , ,2.462340,0.002421,2.465230 , , , , , , , , , , , , , , 
 , , , , ,2.466390,0.002428,2.469530 , , , , , , , , , , , , , , 
 , , , , ,2.475950,0.002536,2.478830 , , , , , , , , , , , , , , 
 , , , , ,2.483370,0.002571,2.486250 , , , , , , , , , , , , , , 
 , , , , ,2.656820,0.002607,2.659880 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
1, ,1,10,5757996,2.319560,0.001962,2.322540, ,2.319560,0.001962,2.322540,5.871013, ,2.643510,0.002526,2.646790,4.559399, ,2.381150,0.002301,2.384264,5.003983
 , , , , ,2.320220,0.002113,2.323240 , , , , , , , , , , , , , , 
 , , , , ,2.326120,0.002138,2.329140 , , , , , , , , , , , , , , 
 , , , , ,2.330430,0.002140,2.333700 , , , , , , , , , , , , , , 
 , , , , ,2.331370,0.002157,2.334340 , , , , , , , , , , , , , , 
 , , , , ,2.332880,0.002163,2.335880 , , , , , , , , , , , , , , 
 , , , , ,2.334720,0.002167,2.337970 , , , , , , , , , , , , , , 
 , , , , ,2.336680,0.002171,2.339600 , , , , , , , , , , , , , , 
 , , , , ,2.337870,0.002172,2.340980 , , , , , , , , , , , , , , 
 , , , , ,2.337940,0.002173,2.341100 , , , , , , , , , , , , , , 
 , , , , ,2.340220,0.002173,2.343240 , , , , , , , , , , , , , , 
 , , , , ,2.344220,0.002178,2.347480 , , , , , , , , , , , , , , 
 , , , , ,2.348350,0.002184,2.351330 , , , , , , , , , , , , , , 
 , , , , ,2.349860,0.002186,2.353150 , , , , , , , , , , , , , , 
 , , , , ,2.356160,0.002187,2.359420 , , , , , , , , , , , , , , 
 , , , , ,2.358650,0.002188,2.361970 , , , , , , , , , , , , , , 
 , , , , ,2.360480,0.002189,2.363470 , , , , , , , , , , , , , , 
 , , , , ,2.361790,0.002192,2.365080 , , , , , , , , , , , , , , 
 , , , , ,2.366240,0.002192,2.369240 , , , , , , , , , , , , , , 
 , , , , ,2.366310,0.002197,2.369340 , , , , , , , , , , , , , , 
 , , , , ,2.367340,0.002198,2.370330 , , , , , , , , , , , , , , 
 , , , , ,2.369710,0.002199,2.372700 , , , , , , , , , , , , , , 
 , , , , ,2.369730,0.002200,2.372740 , , , , , , , , , , , , , , 
 , , , , ,2.370680,0.002201,2.373940 , , , , , , , , , , , , , , 
 , , , , ,2.371020,0.002205,2.374020 , , , , , , , , , , , , , , 
 , , , , ,2.371530,0.002211,2.374830 , , , , , , , , , , , , , , 
 , , , , ,2.374560,0.002225,2.377900 , , , , , , , , , , , , , , 
 , , , , ,2.375260,0.002229,2.378540 , , , , , , , , , , , , , , 
 , , , , ,2.375280,0.002266,2.378550 , , , , , , , , , , , , , , 
 , , , , ,2.379350,0.002324,2.382690 , , , , , , , , , , , , , , 
 , , , , ,2.384930,0.002439,2.387920 , , , , , , , , , , , , , , 
 , , , , ,2.388870,0.002441,2.392170 , , , , , , , , , , , , , , 
 , , , , ,2.389230,0.002452,2.392540 , , , , , , , , , , , , , , 
 , , , , ,2.390670,0.002453,2.393680 , , , , , , , , , , , , , , 
 , , , , ,2.390720,0.002456,2.393780 , , , , , , , , , , , , , , 
 , , , , ,2.393520,0.002457,2.396500 , , , , , , , , , , , , , , 
 , , , , ,2.394010,0.002461,2.397050 , , , , , , , , , , , , , , 
 , , , , ,2.397810,0.002461,2.401080 , , , , , , , , , , , , , , 
 , , , , ,2.405430,0.002463,2.408220 , , , , , , , , , , , , , , 
 , , , , ,2.405570,0.002464,2.408560 , , , , , , , , , , , , , , 
 , , , , ,2.405710,0.002465,2.408660 , , , , , , , , , , , , , , 
 , , , , ,2.407630,0.002470,2.410600 , , , , , , , , , , , , , , 
 , , , , ,2.411210,0.002473,2.414500 , , , , , , , , , , , , , , 
 , , , , ,2.413280,0.002473,2.416300 , , , , , , , , , , , , , , 
 , , , , ,2.423560,0.002475,2.426550 , , , , , , , , , , , , , , 
 , , , , ,2.423870,0.002482,2.427050 , , , , , , , , , , , , , , 
 , , , , ,2.428190,0.002488,2.431150 , , , , , , , , , , , , , , 
 , , , , ,2.437070,0.002490,2.440350 , , , , , , , , , , , , , , 
 , , , , ,2.455670,0.002499,2.458920 , , , , , , , , , , , , , , 
 , , , , ,2.463640,0.002508,2.466640 , , , , , , , , , , , , , , 
 , , , , ,2.643510,0.002526,2.646790 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
1, ,1,11,5757996,2.307670,0.002008,2.310830, ,2.307670,0.002008,2.310830,5.734970, ,2.470560,0.002429,2.473410,4.741452, ,2.368199,0.002217,2.371227,5.195551
 , , , , ,2.312480,0.002019,2.315460 , , , , , , , , , , , , , , 
 , , , , ,2.315040,0.002022,2.318190 , , , , , , , , , , , , , , 
 , , , , ,2.321370,0.002036,2.324310 , , , , , , , , , , , , , , 
 , , , , ,2.326120,0.002051,2.329030 , , , , , , , , , , , , , , 
 , , , , ,2.329870,0.002060,2.332790 , , , , , , , , , , , , , , 
 , , , , ,2.330590,0.002062,2.333710 , , , , , , , , , , , , , , 
 , , , , ,2.330810,0.002068,2.333770 , , , , , , , , , , , , , , 
 , , , , ,2.332440,0.002069,2.335580 , , , , , , , , , , , , , , 
 , , , , ,2.346490,0.002086,2.349500 , , , , , , , , , , , , , , 
 , , , , ,2.347300,0.002093,2.350170 , , , , , , , , , , , , , , 
 , , , , ,2.347870,0.002093,2.351030 , , , , , , , , , , , , , , 
 , , , , ,2.351490,0.002096,2.354710 , , , , , , , , , , , , , , 
 , , , , ,2.352330,0.002098,2.355450 , , , , , , , , , , , , , , 
 , , , , ,2.354440,0.002106,2.357340 , , , , , , , , , , , , , , 
 , , , , ,2.357850,0.002109,2.360820 , , , , , , , , , , , , , , 
 , , , , ,2.359520,0.002114,2.362680 , , , , , , , , , , , , , , 
 , , , , ,2.360790,0.002115,2.363640 , , , , , , , , , , , , , , 
 , , , , ,2.362290,0.002124,2.365420 , , , , , , , , , , , , , , 
 , , , , ,2.364050,0.002133,2.367010 , , , , , , , , , , , , , , 
 , , , , ,2.364530,0.002142,2.367430 , , , , , , , , , , , , , , 
 , , , , ,2.364740,0.002151,2.367890 , , , , , , , , , , , , , , 
 , , , , ,2.366900,0.002156,2.370110 , , , , , , , , , , , , , , 
 , , , , ,2.367030,0.002159,2.370210 , , , , , , , , , , , , , , 
 , , , , ,2.367490,0.002172,2.370490 , , , , , , , , , , , , , , 
 , , , , ,2.367540,0.002174,2.370690 , , , , , , , , , , , , , , 
 , , , , ,2.368870,0.002188,2.371750 , , , , , , , , , , , , , , 
 , , , , ,2.369350,0.002208,2.372250 , , , , , , , , , , , , , , 
 , , , , ,2.369470,0.002302,2.372300 , , , , , , , , , , , , , , 
 , , , , ,2.369540,0.002315,2.372450 , , , , , , , , , , , , , , 
 , , , , ,2.370170,0.002322,2.373320 , , , , , , , , , , , , , , 
 , , , , ,2.373250,0.002327,2.376140 , , , , , , , , , , , , , , 
 , , , , ,2.373470,0.002328,2.376580 , , , , , , , , , , , , , , 
 , , , , ,2.378230,0.002328,2.381370 , , , , , , , , , , , , , , 
 , , , , ,2.382960,0.002332,2.385970 , , , , , , , , , , , , , , 
 , , , , ,2.384320,0.002338,2.387220 , , , , , , , , , , , , , , 
 , , , , ,2.385690,0.002341,2.388620 , , , , , , , , , , , , , , 
 , , , , ,2.386170,0.002344,2.389370 , , , , , , , , , , , , , , 
 , , , , ,2.386540,0.002345,2.389460 , , , , , , , , , , , , , , 
 , , , , ,2.388510,0.002348,2.391670 , , , , , , , , , , , , , , 
 , , , , ,2.389360,0.002350,2.392560 , , , , , , , , , , , , , , 
 , , , , ,2.389640,0.002357,2.392790 , , , , , , , , , , , , , , 
 , , , , ,2.394080,0.002368,2.396890 , , , , , , , , , , , , , , 
 , , , , ,2.394480,0.002372,2.397750 , , , , , , , , , , , , , , 
 , , , , ,2.402800,0.002373,2.405920 , , , , , , , , , , , , , , 
 , , , , ,2.404350,0.002374,2.407300 , , , , , , , , , , , , , , 
 , , , , ,2.405150,0.002375,2.408080 , , , , , , , , , , , , , , 
 , , , , ,2.408970,0.002381,2.411840 , , , , , , , , , , , , , , 
 , , , , ,2.410080,0.002388,2.413060 , , , , , , , , , , , , , , 
 , , , , ,2.413100,0.002394,2.416270 , , , , , , , , , , , , , , 
 , , , , ,2.470560,0.002429,2.473410 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
1, ,1,12,5757996,2.307660,0.001842,2.310700, ,2.307660,0.001842,2.310700,6.252201, ,2.453790,0.002604,2.456560,4.422033, ,2.371820,0.002126,2.374756,5.416084
 , , , , ,2.313210,0.001870,2.316230 , , , , , , , , , , , , , , 
 , , , , ,2.318090,0.001929,2.320920 , , , , , , , , , , , , , , 
 , , , , ,2.318810,0.001944,2.321560 , , , , , , , , , , , , , , 
 , , , , ,2.322930,0.001947,2.325710 , , , , , , , , , , , , , , 
 , , , , ,2.323900,0.001947,2.326750 , , , , , , , , , , , , , , 
 , , , , ,2.324260,0.001950,2.327630 , , , , , , , , , , , , , , 
 , , , , ,2.327240,0.001952,2.330080 , , , , , , , , , , , , , , 
 , , , , ,2.328980,0.001954,2.332010 , , , , , , , , , , , , , , 
 , , , , ,2.331720,0.001963,2.334760 , , , , , , , , , , , , , , 
 , , , , ,2.335550,0.001968,2.338960 , , , , , , , , , , , , , , 
 , , , , ,2.340730,0.001975,2.343490 , , , , , , , , , , , , , , 
 , , , , ,2.351410,0.001977,2.354260 , , , , , , , , , , , , , , 
 , , , , ,2.351690,0.001979,2.354700 , , , , , , , , , , , , , , 
 , , , , ,2.352370,0.001982,2.355190 , , , , , , , , , , , , , , 
 , , , , ,2.353140,0.001985,2.356190 , , , , , , , , , , , , , , 
 , , , , ,2.354430,0.001989,2.357180 , , , , , , , , , , , , , , 
 , , , , ,2.354840,0.001994,2.357910 , , , , , , , , , , , , , , 
 , , , , ,2.359520,0.001997,2.362660 , , , , , , , , , , , , , , 
 , , , , ,2.359600,0.002007,2.362740 , , , , , , , , , , , , , , 
 , , , , ,2.360700,0.002015,2.363530 , , , , , , , , , , , , , , 
 , , , , ,2.360840,0.002016,2.363840 , , , , , , , , , , , , , , 
 , , , , ,2.361460,0.002018,2.364530 , , , , , , , , , , , , , , 
 , , , , ,2.363660,0.002022,2.366410 , , , , , , , , , , , , , , 
 , , , , ,2.367940,0.002036,2.370760 , , , , , , , , , , , , , , 
 , , , , ,2.368030,0.002038,2.370900 , , , , , , , , , , , , , , 
 , , , , ,2.369490,0.002038,2.372540 , , , , , , , , , , , , , , 
 , , , , ,2.370590,0.002058,2.373380 , , , , , , , , , , , , , , 
 , , , , ,2.370940,0.002084,2.373740 , , , , , , , , , , , , , , 
 , , , , ,2.371370,0.002203,2.374210 , , , , , , , , , , , , , , 
 , , , , ,2.373910,0.002204,2.376770 , , , , , , , , , , , , , , 
 , , , , ,2.374770,0.002214,2.377780 , , , , , , , , , , , , , , 
 , , , , ,2.378520,0.002217,2.381910 , , , , , , , , , , , , , , 
 , , , , ,2.383710,0.002218,2.386560 , , , , , , , , , , , , , , 
 , , , , ,2.391420,0.002220,2.394210 , , , , , , , , , , , , , , 
 , , , , ,2.394870,0.002230,2.397910 , , , , , , , , , , , , , , 
 , , , , ,2.398410,0.002238,2.401230 , , , , , , , , , , , , , , 
 , , , , ,2.404950,0.002244,2.408050 , , , , , , , , , , , , , , 
 , , , , ,2.410040,0.002253,2.412690 , , , , , , , , , , , , , , 
 , , , , ,2.413130,0.002254,2.415870 , , , , , , , , , , , , , , 
 , , , , ,2.413470,0.002264,2.416240 , , , , , , , , , , , , , , 
 , , , , ,2.413480,0.002270,2.416500 , , , , , , , , , , , , , , 
 , , , , ,2.413560,0.002270,2.416690 , , , , , , , , , , , , , , 
 , , , , ,2.414200,0.002274,2.417000 , , , , , , , , , , , , , , 
 , , , , ,2.414510,0.002277,2.417300 , , , , , , , , , , , , , , 
 , , , , ,2.414820,0.002309,2.417480 , , , , , , , , , , , , , , 
 , , , , ,2.418210,0.002436,2.421020 , , , , , , , , , , , , , , 
 , , , , ,2.422320,0.002584,2.425200 , , , , , , , , , , , , , , 
 , , , , ,2.428380,0.002586,2.431450 , , , , , , , , , , , , , , 
 , , , , ,2.437230,0.002592,2.440650 , , , , , , , , , , , , , , 
 , , , , ,2.453790,0.002604,2.456560 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
1, ,1,13,5757996,2.308370,0.001840,2.311290, ,2.308370,0.001840,2.311290,6.257807, ,2.448150,0.003034,2.450840,3.795346, ,2.361493,0.002230,2.364529,5.163478
 , , , , ,2.311240,0.001851,2.313930 , , , , , , , , , , , , , , 
 , , , , ,2.312460,0.001854,2.315270 , , , , , , , , , , , , , , 
 , , , , ,2.312600,0.001856,2.316320 , , , , , , , , , , , , , , 
 , , , , ,2.313030,0.001859,2.316420 , , , , , , , , , , , , , , 
 , , , , ,2.319650,0.001869,2.322890 , , , , , , , , , , , , , , 
 , , , , ,2.322800,0.001874,2.325630 , , , , , , , , , , , , , , 
 , , , , ,2.322900,0.001875,2.326250 , , , , , , , , , , , , , , 
 , , , , ,2.324770,0.001882,2.327420 , , , , , , , , , , , , , , 
 , , , , ,2.324900,0.001893,2.327930 , , , , , , , , , , , , , , 
 , , , , ,2.325800,0.001898,2.329590 , , , , , , , , , , , , , , 
 , , , , ,2.326910,0.001901,2.330210 , , , , , , , , , , , , , , 
 , , , , ,2.328040,0.001909,2.331040 , , , , , , , , , , , , , , 
 , , , , ,2.331790,0.001924,2.334780 , , , , , , , , , , , , , , 
 , , , , ,2.332060,0.001927,2.335180 , , , , , , , , , , , , , , 
 , , , , ,2.333410,0.001931,2.336420 , , , , , , , , , , , , , , 
 , , , , ,2.343750,0.001935,2.346730 , , , , , , , , , , , , , , 
 , , , , ,2.347430,0.001937,2.350150 , , , , , , , , , , , , , , 
 , , , , ,2.353590,0.002004,2.356620 , , , , , , , , , , , , , , 
 , , , , ,2.354600,0.002062,2.357320 , , , , , , , , , , , , , , 
 , , , , ,2.357510,0.002128,2.360460 , , , , , , , , , , , , , , 
 , , , , ,2.358220,0.002145,2.361960 , , , , , , , , , , , , , , 
 , , , , ,2.359880,0.002157,2.362870 , , , , , , , , , , , , , , 
 , , , , ,2.360490,0.002162,2.363170 , , , , , , , , , , , , , , 
