MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
4, ,1,1,14393817,6.033660,0.088992,7.482640, ,6.033660,0.088992,7.482640,0.323486, ,9.881190,0.089837,11.333800,0.320443, ,6.232450,0.089319,7.684499,0.322303
 , , , , ,6.066760,0.023374,7.453570 , , , , , , , , , , , , , , 
 , , , , ,6.075610,0.023374,7.463030 , , , , , , , , , , , , , , 
 , , , , ,6.085860,0.023376,7.474540 , , , , , , , , , , , , , , 
 , , , , ,6.086350,0.023378,7.475010 , , , , , , , , , , , , , , 
 , , , , ,6.090740,0.023381,7.481700 , , , , , , , , , , , , , , 
 , , , , ,6.100140,0.023382,7.486270 , , , , , , , , , , , , , , 
 , , , , ,6.143010,0.023383,7.530450 , , , , , , , , , , , , , , 
 , , , , ,6.149740,0.023384,7.537170 , , , , , , , , , , , , , , 
 , , , , ,6.152060,0.023392,7.540270 , , , , , , , , , , , , , , 
 , , , , ,6.159340,0.023394,7.547820 , , , , , , , , , , , , , , 
 , , , , ,6.162570,0.023404,7.548090 , , , , , , , , , , , , , , 
 , , , , ,6.162850,0.023408,7.548430 , , , , , , , , , , , , , , 
 , , , , ,6.164520,0.023415,7.552090 , , , , , , , , , , , , , , 
 , , , , ,6.166090,0.023419,7.553440 , , , , , , , , , , , , , , 
 , , , , ,6.168090,0.023427,7.555730 , , , , , , , , , , , , , , 
 , , , , ,6.168520,0.023488,7.555990 , , , , , , , , , , , , , , 
 , , , , ,6.174920,0.023605,7.563680 , , , , , , , , , , , , , , 
 , , , , ,6.177080,0.023608,7.563710 , , , , , , , , , , , , , , 
 , , , , ,6.178270,0.023609,7.565440 , , , , , , , , , , , , , , 
 , , , , ,6.185910,0.023611,7.575670 , , , , , , , , , , , , , , 
 , , , , ,6.194220,0.023611,7.580460 , , , , , , , , , , , , , , 
 , , , , ,6.197140,0.023612,7.585710 , , , , , , , , , , , , , , 
 , , , , ,6.201880,0.023612,7.590100 , , , , , , , , , , , , , , 
 , , , , ,6.204480,0.023612,7.592990 , , , , , , , , , , , , , , 
 , , , , ,6.210300,0.023613,7.598780 , , , , , , , , , , , , , , 
 , , , , ,6.212870,0.023614,7.600940 , , , , , , , , , , , , , , 
 , , , , ,6.227790,0.023616,7.617320 , , , , , , , , , , , , , , 
 , , , , ,6.236670,0.023617,7.622130 , , , , , , , , , , , , , , 
 , , , , ,6.237550,0.023619,7.625830 , , , , , , , , , , , , , , 
 , , , , ,6.247850,0.023619,7.636450 , , , , , , , , , , , , , , 
 , , , , ,6.248520,0.023620,7.636800 , , , , , , , , , , , , , , 
 , , , , ,6.252350,0.023622,7.639970 , , , , , , , , , , , , , , 
 , , , , ,6.253400,0.023623,7.640530 , , , , , , , , , , , , , , 
 , , , , ,6.255480,0.023625,7.641860 , , , , , , , , , , , , , , 
 , , , , ,6.276250,0.023625,7.663950 , , , , , , , , , , , , , , 
 , , , , ,6.279490,0.023629,7.665520 , , , , , , , , , , , , , , 
 , , , , ,6.290150,0.023634,7.678550 , , , , , , , , , , , , , , 
 , , , , ,6.294640,0.023637,7.680540 , , , , , , , , , , , , , , 
 , , , , ,6.294710,0.023711,7.681590 , , , , , , , , , , , , , , 
 , , , , ,6.324510,0.023755,7.712500 , , , , , , , , , , , , , , 
 , , , , ,6.370500,0.024068,7.758150 , , , , , , , , , , , , , , 
 , , , , ,6.443450,0.024094,7.830840 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
4, ,1,8,14393817,6.021100,0.020867,7.406360, ,6.021100,0.020867,7.406360,1.379564, ,7.397250,0.021226,8.783270,1.356231, ,6.188206,0.021027,7.573515,1.369067
 , , , , ,6.031180,0.020885,7.415950 , , , , , , , , , , , , , , 
 , , , , ,6.036890,0.020886,7.422440 , , , , , , , , , , , , , , 
 , , , , ,6.046790,0.020888,7.429730 , , , , , , , , , , , , , , 
 , , , , ,6.048000,0.020893,7.433360 , , , , , , , , , , , , , , 
 , , , , ,6.055520,0.020894,7.439000 , , , , , , , , , , , , , , 
 , , , , ,6.059060,0.020894,7.444900 , , , , , , , , , , , , , , 
 , , , , ,6.065070,0.020899,7.451050 , , , , , , , , , , , , , , 
 , , , , ,6.065940,0.020900,7.451250 , , , , , , , , , , , , , , 
 , , , , ,6.073700,0.020901,7.461440 , , , , , , , , , , , , , , 
 , , , , ,6.083000,0.020901,7.468130 , , , , , , , , , , , , , , 
 , , , , ,6.084460,0.020902,7.469990 , , , , , , , , , , , , , , 
 , , , , ,6.108920,0.020904,7.494360 , , , , , , , , , , , , , , 
 , , , , ,6.116280,0.020906,7.501330 , , , , , , , , , , , , , , 
 , , , , ,6.130400,0.020907,7.516980 , , , , , , , , , , , , , , 
 , , , , ,6.133390,0.020915,7.518840 , , , , , , , , , , , , , , 
 , , , , ,6.149010,0.020916,7.534740 , , , , , , , , , , , , , , 
 , , , , ,6.151440,0.020921,7.536840 , , , , , , , , , , , , , , 
 , , , , ,6.151960,0.020925,7.537680 , , , , , , , , , , , , , , 
 , , , , ,6.153220,0.020926,7.538570 , , , , , , , , , , , , , , 
 , , , , ,6.163170,0.020928,7.548400 , , , , , , , , , , , , , , 
 , , , , ,6.165740,0.020930,7.550440 , , , , , , , , , , , , , , 
 , , , , ,6.167620,0.020933,7.552020 , , , , , , , , , , , , , , 
 , , , , ,6.168340,0.020961,7.555490 , , , , , , , , , , , , , , 
 , , , , ,6.169330,0.020973,7.555650 , , , , , , , , , , , , , , 
 , , , , ,6.170700,0.021019,7.555890 , , , , , , , , , , , , , , 
 , , , , ,6.176400,0.021045,7.560590 , , , , , , , , , , , , , , 
 , , , , ,6.177320,0.021058,7.562080 , , , , , , , , , , , , , , 
 , , , , ,6.178870,0.021109,7.562700 , , , , , , , , , , , , , , 
 , , , , ,6.179660,0.021126,7.566190 , , , , , , , , , , , , , , 
 , , , , ,6.180610,0.021129,7.566820 , , , , , , , , , , , , , , 
 , , , , ,6.183840,0.021134,7.567210 , , , , , , , , , , , , , , 
 , , , , ,6.185790,0.021134,7.571800 , , , , , , , , , , , , , , 
 , , , , ,6.187890,0.021134,7.572580 , , , , , , , , , , , , , , 
 , , , , ,6.188340,0.021139,7.573580 , , , , , , , , , , , , , , 
 , , , , ,6.194310,0.021140,7.579180 , , , , , , , , , , , , , , 
 , , , , ,6.198740,0.021142,7.582990 , , , , , , , , , , , , , , 
 , , , , ,6.208000,0.021146,7.593580 , , , , , , , , , , , , , , 
 , , , , ,6.211090,0.021147,7.597490 , , , , , , , , , , , , , , 
 , , , , ,6.215310,0.021149,7.600930 , , , , , , , , , , , , , , 
 , , , , ,6.218200,0.021149,7.603490 , , , , , , , , , , , , , , 
 , , , , ,6.221620,0.021150,7.607440 , , , , , , , , , , , , , , 
 , , , , ,6.226460,0.021151,7.611190 , , , , , , , , , , , , , , 
 , , , , ,6.235980,0.021152,7.620890 , , , , , , , , , , , , , , 
 , , , , ,6.236140,0.021163,7.620920 , , , , , , , , , , , , , , 
 , , , , ,6.253970,0.021167,7.639260 , , , , , , , , , , , , , , 
 , , , , ,6.284190,0.021172,7.669770 , , , , , , , , , , , , , , 
 , , , , ,6.285020,0.021180,7.669870 , , , , , , , , , , , , , , 
 , , , , ,6.327770,0.021184,7.713050 , , , , , , , , , , , , , , 
 , , , , ,6.475530,0.021190,7.861580 , , , , , , , , , , , , , , 
 , , , , ,7.397250,0.021226,8.783270 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
4, ,2,1,14393817,6.035020,0.088932,6.716830, ,6.035020,0.088932,6.716830,0.323702, ,6.332590,0.092191,7.010970,0.312259, ,6.173639,0.090020,6.853518,0.319793
 , , , , ,6.039040,0.088999,6.717240 , , , , , , , , , , , , , , 
 , , , , ,6.039090,0.089038,6.719550 , , , , , , , , , , , , , , 
 , , , , ,6.046720,0.089059,6.726700 , , , , , , , , , , , , , , 
 , , , , ,6.047280,0.089102,6.727780 , , , , , , , , , , , , , , 
 , , , , ,6.049130,0.089156,6.729660 , , , , , , , , , , , , , , 
 , , , , ,6.049410,0.089249,6.730670 , , , , , , , , , , , , , , 
 , , , , ,6.057670,0.089295,6.738650 , , , , , , , , , , , , , , 
 , , , , ,6.060910,0.089303,6.740130 , , , , , , , , , , , , , , 
 , , , , ,6.064500,0.089361,6.744860 , , , , , , , , , , , , , , 
 , , , , ,6.065910,0.089430,6.745880 , , , , , , , , , , , , , , 
 , , , , ,6.066410,0.089435,6.748110 , , , , , , , , , , , , , , 
 , , , , ,6.068290,0.089491,6.748350 , , , , , , , , , , , , , , 
 , , , , ,6.070810,0.089595,6.751520 , , , , , , , , , , , , , , 
 , , , , ,6.072550,0.089616,6.752840 , , , , , , , , , , , , , , 
 , , , , ,6.081940,0.089642,6.760430 , , , , , , , , , , , , , , 
 , , , , ,6.125250,0.089892,6.805960 , , , , , , , , , , , , , , 
 , , , , ,6.128510,0.089909,6.807470 , , , , , , , , , , , , , , 
 , , , , ,6.157640,0.089916,6.837270 , , , , , , , , , , , , , , 
 , , , , ,6.158820,0.090006,6.838640 , , , , , , , , , , , , , , 
 , , , , ,6.167030,0.090047,6.847130 , , , , , , , , , , , , , , 
 , , , , ,6.170210,0.090120,6.850830 , , , , , , , , , , , , , , 
 , , , , ,6.173590,0.090124,6.852470 , , , , , , , , , , , , , , 
 , , , , ,6.186240,0.090135,6.865700 , , , , , , , , , , , , , , 
 , , , , ,6.187750,0.090141,6.868860 , , , , , , , , , , , , , , 
 , , , , ,6.191140,0.090149,6.870370 , , , , , , , , , , , , , , 
 , , , , ,6.195950,0.090153,6.875960 , , , , , , , , , , , , , , 
 , , , , ,6.197350,0.090160,6.878010 , , , , , , , , , , , , , , 
 , , , , ,6.198250,0.090169,6.878620 , , , , , , , , , , , , , , 
 , , , , ,6.213860,0.090170,6.894120 , , , , , , , , , , , , , , 
 , , , , ,6.216670,0.090195,6.896950 , , , , , , , , , , , , , , 
 , , , , ,6.221420,0.090216,6.900720 , , , , , , , , , , , , , , 
 , , , , ,6.222350,0.090225,6.900740 , , , , , , , , , , , , , , 
 , , , , ,6.225840,0.090250,6.906070 , , , , , , , , , , , , , , 
 , , , , ,6.240380,0.090286,6.919960 , , , , , , , , , , , , , , 
 , , , , ,6.241610,0.090331,6.920470 , , , , , , , , , , , , , , 
 , , , , ,6.241940,0.090391,6.922070 , , , , , , , , , , , , , , 
 , , , , ,6.244430,0.090398,6.925170 , , , , , , , , , , , , , , 
 , , , , ,6.246710,0.090406,6.925630 , , , , , , , , , , , , , , 
 , , , , ,6.246990,0.090412,6.926430 , , , , , , , , , , , , , , 
 , , , , ,6.251380,0.090442,6.930840 , , , , , , , , , , , , , , 
 , , , , ,6.263320,0.090483,6.942780 , , , , , , , , , , , , , , 
 , , , , ,6.266060,0.090498,6.944880 , , , , , , , , , , , , , , 
 , , , , ,6.270680,0.090499,6.951240 , , , , , , , , , , , , , , 
 , , , , ,6.275310,0.090507,6.955720 , , , , , , , , , , , , , , 
 , , , , ,6.277080,0.090543,6.956580 , , , , , , , , , , , , , , 
 , , , , ,6.290400,0.090578,6.968930 , , , , , , , , , , , , , , 
 , , , , ,6.291280,0.090658,6.971240 , , , , , , , , , , , , , , 
 , , , , ,6.302960,0.090773,6.982480 , , , , , , , , , , , , , , 
 , , , , ,6.319900,0.090919,6.998940 , , , , , , , , , , , , , , 
 , , , , ,6.332590,0.092191,7.010970 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
4, ,2,2,14393817,6.025700,0.062817,6.679340, ,6.025700,0.062817,6.679340,0.458275, ,7.411940,0.064597,8.065610,0.445648, ,6.195598,0.063769,6.849156,0.451437
 , , , , ,6.034310,0.062825,6.687580 , , , , , , , , , , , , , , 
 , , , , ,6.044200,0.062891,6.696610 , , , , , , , , , , , , , , 
 , , , , ,6.044680,0.062905,6.698080 , , , , , , , , , , , , , , 
 , , , , ,6.050120,0.062942,6.703930 , , , , , , , , , , , , , , 
 , , , , ,6.052620,0.062990,6.707260 , , , , , , , , , , , , , , 
 , , , , ,6.064760,0.063008,6.717870 , , , , , , , , , , , , , , 
 , , , , ,6.072240,0.063015,6.725140 , , , , , , , , , , , , , , 
 , , , , ,6.073100,0.063092,6.726430 , , , , , , , , , , , , , , 
 , , , , ,6.073440,0.063144,6.727170 , , , , , , , , , , , , , , 
 , , , , ,6.086130,0.063154,6.739520 , , , , , , , , , , , , , , 
 , , , , ,6.089400,0.063259,6.741910 , , , , , , , , , , , , , , 
 , , , , ,6.099530,0.063341,6.752930 , , , , , , , , , , , , , , 
 , , , , ,6.099850,0.063383,6.753480 , , , , , , , , , , , , , , 
 , , , , ,6.103960,0.063589,6.758630 , , , , , , , , , , , , , , 
 , , , , ,6.105510,0.063613,6.758820 , , , , , , , , , , , , , , 
 , , , , ,6.118040,0.063640,6.771690 , , , , , , , , , , , , , , 
 , , , , ,6.149900,0.063690,6.803400 , , , , , , , , , , , , , , 
 , , , , ,6.150360,0.063697,6.804690 , , , , , , , , , , , , , , 
 , , , , ,6.173470,0.063746,6.825880 , , , , , , , , , , , , , , 
 , , , , ,6.174010,0.063751,6.827380 , , , , , , , , , , , , , , 
 , , , , ,6.178380,0.063868,6.832020 , , , , , , , , , , , , , , 
 , , , , ,6.179480,0.063874,6.832660 , , , , , , , , , , , , , , 
 , , , , ,6.179620,0.063946,6.833700 , , , , , , , , , , , , , , 
 , , , , ,6.181390,0.063964,6.835100 , , , , , , , , , , , , , , 
 , , , , ,6.185710,0.063973,6.839520 , , , , , , , , , , , , , , 
 , , , , ,6.186110,0.063994,6.839680 , , , , , , , , , , , , , , 
 , , , , ,6.187710,0.064019,6.841090 , , , , , , , , , , , , , , 
 , , , , ,6.193350,0.064025,6.847400 , , , , , , , , , , , , , , 
 , , , , ,6.194930,0.064030,6.848530 , , , , , , , , , , , , , , 
 , , , , ,6.197650,0.064031,6.849870 , , , , , , , , , , , , , , 
 , , , , ,6.197890,0.064034,6.851730 , , , , , , , , , , , , , , 
 , , , , ,6.204680,0.064038,6.859050 , , , , , , , , , , , , , , 
 , , , , ,6.209390,0.064049,6.863060 , , , , , , , , , , , , , , 
 , , , , ,6.211700,0.064065,6.864990 , , , , , , , , , , , , , , 
 , , , , ,6.213910,0.064087,6.867690 , , , , , , , , , , , , , , 
 , , , , ,6.238220,0.064087,6.890900 , , , , , , , , , , , , , , 
 , , , , ,6.240010,0.064094,6.892480 , , , , , , , , , , , , , , 
 , , , , ,6.245710,0.064094,6.899470 , , , , , , , , , , , , , , 
 , , , , ,6.258520,0.064102,6.911190 , , , , , , , , , , , , , , 
 , , , , ,6.259920,0.064129,6.913470 , , , , , , , , , , , , , , 
 , , , , ,6.260570,0.064231,6.913610 , , , , , , , , , , , , , , 
 , , , , ,6.265560,0.064260,6.918750 , , , , , , , , , , , , , , 
 , , , , ,6.267350,0.064262,6.925480 , , , , , , , , , , , , , , 
 , , , , ,6.281640,0.064267,6.935580 , , , , , , , , , , , , , , 
 , , , , ,6.285490,0.064269,6.939000 , , , , , , , , , , , , , , 
 , , , , ,6.286660,0.064284,6.939290 , , , , , , , , , , , , , , 
 , , , , ,6.291850,0.064288,6.945510 , , , , , , , , , , , , , , 
 , , , , ,6.293820,0.064304,6.949070 , , , , , , , , , , , , , , 
 , , , , ,6.301000,0.064451,6.953720 , , , , , , , , , , , , , , 
 , , , , ,7.411940,0.064597,8.065610 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
4, ,2,3,14393817,6.037150,0.046093,6.673100, ,6.037150,0.046093,6.673100,0.624560, ,7.403790,0.050006,8.039630,0.575687, ,6.201577,0.046977,6.838390,0.612803
 , , , , ,6.046020,0.046122,6.682870 , , , , , , , , , , , , , , 
 , , , , ,6.051960,0.046140,6.688480 , , , , , , , , , , , , , , 
 , , , , ,6.052350,0.046144,6.689260 , , , , , , , , , , , , , , 
 , , , , ,6.055340,0.046214,6.691750 , , , , , , , , , , , , , , 
 , , , , ,6.058010,0.046273,6.694570 , , , , , , , , , , , , , , 
 , , , , ,6.058950,0.046274,6.695640 , , , , , , , , , , , , , , 
 , , , , ,6.060760,0.046320,6.697290 , , , , , , , , , , , , , , 
 , , , , ,6.063690,0.046368,6.700370 , , , , , , , , , , , , , , 
 , , , , ,6.065050,0.046388,6.703270 , , , , , , , , , , , , , , 
 , , , , ,6.071480,0.046464,6.708730 , , , , , , , , , , , , , , 
 , , , , ,6.072100,0.046465,6.708800 , , , , , , , , , , , , , , 
 , , , , ,6.084620,0.046577,6.720280 , , , , , , , , , , , , , , 
 , , , , ,6.089890,0.046668,6.726690 , , , , , , , , , , , , , , 
 , , , , ,6.097240,0.046686,6.734110 , , , , , , , , , , , , , , 
 , , , , ,6.109900,0.046701,6.745140 , , , , , , , , , , , , , , 
 , , , , ,6.114460,0.046731,6.751980 , , , , , , , , , , , , , , 
 , , , , ,6.141590,0.046780,6.778810 , , , , , , , , , , , , , , 
 , , , , ,6.148710,0.046804,6.786160 , , , , , , , , , , , , , , 
 , , , , ,6.156270,0.046840,6.793660 , , , , , , , , , , , , , , 
 , , , , ,6.167650,0.046898,6.804530 , , , , , , , , , , , , , , 
 , , , , ,6.176400,0.046917,6.813370 , , , , , , , , , , , , , , 
 , , , , ,6.178650,0.046956,6.815070 , , , , , , , , , , , , , , 
 , , , , ,6.186470,0.047132,6.823280 , , , , , , , , , , , , , , 
 , , , , ,6.187870,0.047133,6.824840 , , , , , , , , , , , , , , 
 , , , , ,6.196240,0.047133,6.832090 , , , , , , , , , , , , , , 
 , , , , ,6.198610,0.047138,6.835350 , , , , , , , , , , , , , , 
 , , , , ,6.199810,0.047139,6.835930 , , , , , , , , , , , , , , 
 , , , , ,6.200500,0.047141,6.836460 , , , , , , , , , , , , , , 
 , , , , ,6.203880,0.047144,6.840300 , , , , , , , , , , , , , , 
 , , , , ,6.206180,0.047149,6.844600 , , , , , , , , , , , , , , 
 , , , , ,6.210980,0.047151,6.851260 , , , , , , , , , , , , , , 
 , , , , ,6.225000,0.047184,6.862180 , , , , , , , , , , , , , , 
 , , , , ,6.238640,0.047185,6.875200 , , , , , , , , , , , , , , 
 , , , , ,6.240720,0.047190,6.877770 , , , , , , , , , , , , , , 
 , , , , ,6.242560,0.047197,6.878060 , , , , , , , , , , , , , , 
 , , , , ,6.254730,0.047206,6.893000 , , , , , , , , , , , , , , 
 , , , , ,6.260040,0.047208,6.897230 , , , , , , , , , , , , , , 
 , , , , ,6.261780,0.047231,6.898020 , , , , , , , , , , , , , , 
 , , , , ,6.267400,0.047242,6.903770 , , , , , , , , , , , , , , 
 , , , , ,6.274920,0.047243,6.911070 , , , , , , , , , , , , , , 
 , , , , ,6.275830,0.047243,6.912240 , , , , , , , , , , , , , , 
 , , , , ,6.278980,0.047259,6.916730 , , , , , , , , , , , , , , 
 , , , , ,6.281700,0.047270,6.917620 , , , , , , , , , , , , , , 
 , , , , ,6.292800,0.047275,6.929730 , , , , , , , , , , , , , , 
 , , , , ,6.293740,0.047321,6.931790 , , , , , , , , , , , , , , 
 , , , , ,6.300750,0.047376,6.937190 , , , , , , , , , , , , , , 
 , , , , ,6.302950,0.047416,6.939630 , , , , , , , , , , , , , , 
 , , , , ,6.311090,0.047521,6.947850 , , , , , , , , , , , , , , 
 , , , , ,6.324230,0.048170,6.961130 , , , , , , , , , , , , , , 
 , , , , ,7.403790,0.050006,8.039630 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
4, ,2,4,14393817,6.036770,0.036860,6.666880, ,6.036770,0.036860,6.666880,0.780993, ,6.319200,0.038109,6.948440,0.755406, ,6.165364,0.037669,6.794106,0.764224
 , , , , ,6.038650,0.036890,6.667200 , , , , , , , , , , , , , , 
 , , , , ,6.038760,0.036908,6.667670 , , , , , , , , , , , , , , 
 , , , , ,6.042550,0.036992,6.671320 , , , , , , , , , , , , , , 
 , , , , ,6.047520,0.037140,6.676560 , , , , , , , , , , , , , , 
 , , , , ,6.054100,0.037144,6.683550 , , , , , , , , , , , , , , 
 , , , , ,6.059510,0.037174,6.687480 , , , , , , , , , , , , , , 
 , , , , ,6.062730,0.037195,6.691940 , , , , , , , , , , , , , , 
 , , , , ,6.067370,0.037291,6.695970 , , , , , , , , , , , , , , 
 , , , , ,6.067800,0.037342,6.696960 , , , , , , , , , , , , , , 
 , , , , ,6.068150,0.037397,6.697240 , , , , , , , , , , , , , , 
 , , , , ,6.072990,0.037409,6.701740 , , , , , , , , , , , , , , 
 , , , , ,6.079450,0.037458,6.708400 , , , , , , , , , , , , , , 
 , , , , ,6.081290,0.037589,6.708630 , , , , , , , , , , , , , , 
 , , , , ,6.085810,0.037662,6.711880 , , , , , , , , , , , , , , 
 , , , , ,6.104990,0.037682,6.733520 , , , , , , , , , , , , , , 
 , , , , ,6.108070,0.037705,6.734050 , , , , , , , , , , , , , , 
 , , , , ,6.111300,0.037707,6.740630 , , , , , , , , , , , , , , 
 , , , , ,6.133090,0.037709,6.761420 , , , , , , , , , , , , , , 
 , , , , ,6.140830,0.037716,6.769410 , , , , , , , , , , , , , , 
 , , , , ,6.140940,0.037722,6.770320 , , , , , , , , , , , , , , 
 , , , , ,6.141050,0.037728,6.771270 , , , , , , , , , , , , , , 
 , , , , ,6.144950,0.037733,6.773710 , , , , , , , , , , , , , , 
 , , , , ,6.160170,0.037735,6.787350 , , , , , , , , , , , , , , 
 , , , , ,6.166320,0.037736,6.795130 , , , , , , , , , , , , , , 
 , , , , ,6.170860,0.037738,6.799780 , , , , , , , , , , , , , , 
 , , , , ,6.177370,0.037740,6.807300 , , , , , , , , , , , , , , 
 , , , , ,6.182680,0.037747,6.812770 , , , , , , , , , , , , , , 
 , , , , ,6.190490,0.037787,6.816730 , , , , , , , , , , , , , , 
 , , , , ,6.194430,0.037789,6.822840 , , , , , , , , , , , , , , 
 , , , , ,6.195500,0.037797,6.827030 , , , , , , , , , , , , , , 
 , , , , ,6.198180,0.037816,6.827910 , , , , , , , , , , , , , , 
 , , , , ,6.202680,0.037823,6.831020 , , , , , , , , , , , , , , 
 , , , , ,6.204130,0.037841,6.832510 , , , , , , , , , , , , , , 
 , , , , ,6.221660,0.037844,6.850020 , , , , , , , , , , , , , , 
 , , , , ,6.223090,0.037857,6.850190 , , , , , , , , , , , , , , 
 , , , , ,6.240720,0.037866,6.870070 , , , , , , , , , , , , , , 
 , , , , ,6.241510,0.037883,6.871330 , , , , , , , , , , , , , , 
 , , , , ,6.242810,0.037885,6.871550 , , , , , , , , , , , , , , 
 , , , , ,6.243980,0.037944,6.873290 , , , , , , , , , , , , , , 
 , , , , ,6.244030,0.037960,6.873970 , , , , , , , , , , , , , , 
 , , , , ,6.255630,0.037971,6.884470 , , , , , , , , , , , , , , 
 , , , , ,6.257240,0.037971,6.885550 , , , , , , , , , , , , , , 
 , , , , ,6.261480,0.037976,6.891220 , , , , , , , , , , , , , , 
 , , , , ,6.270510,0.037980,6.898900 , , , , , , , , , , , , , , 
 , , , , ,6.275890,0.037989,6.902930 , , , , , , , , , , , , , , 
 , , , , ,6.280070,0.037991,6.909310 , , , , , , , , , , , , , , 
 , , , , ,6.280640,0.038008,6.910550 , , , , , , , , , , , , , , 
 , , , , ,6.285140,0.038090,6.913070 , , , , , , , , , , , , , , 
 , , , , ,6.318500,0.038095,6.946430 , , , , , , , , , , , , , , 
 , , , , ,6.319200,0.038109,6.948440 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
4, ,2,5,14393817,6.031670,0.030981,6.652640, ,6.031670,0.030981,6.652640,0.929194, ,7.388880,0.031765,8.010690,0.906272, ,6.167917,0.031375,6.789100,0.917539
 , , , , ,6.035140,0.031014,6.656280 , , , , , , , , , , , , , , 
 , , , , ,6.035580,0.031037,6.656630 , , , , , , , , , , , , , , 
 , , , , ,6.039420,0.031045,6.661370 , , , , , , , , , , , , , , 
 , , , , ,6.040290,0.031082,6.661420 , , , , , , , , , , , , , , 
 , , , , ,6.042910,0.031082,6.664370 , , , , , , , , , , , , , , 
 , , , , ,6.052240,0.031088,6.674570 , , , , , , , , , , , , , , 
 , , , , ,6.058620,0.031093,6.679360 , , , , , , , , , , , , , , 
 , , , , ,6.058800,0.031105,6.679440 , , , , , , , , , , , , , , 
 , , , , ,6.067180,0.031110,6.688420 , , , , , , , , , , , , , , 
 , , , , ,6.067740,0.031112,6.688710 , , , , , , , , , , , , , , 
 , , , , ,6.070810,0.031117,6.691780 , , , , , , , , , , , , , , 
 , , , , ,6.071030,0.031122,6.692150 , , , , , , , , , , , , , , 
 , , , , ,6.071100,0.031132,6.693240 , , , , , , , , , , , , , , 
 , , , , ,6.072370,0.031138,6.694110 , , , , , , , , , , , , , , 
 , , , , ,6.074890,0.031242,6.695880 , , , , , , , , , , , , , , 
 , , , , ,6.075290,0.031256,6.696190 , , , , , , , , , , , , , , 
 , , , , ,6.081460,0.031294,6.701790 , , , , , , , , , , , , , , 
 , , , , ,6.090710,0.031333,6.711140 , , , , , , , , , , , , , , 
 , , , , ,6.096800,0.031401,6.717220 , , , , , , , , , , , , , , 
 , , , , ,6.105300,0.031416,6.726140 , , , , , , , , , , , , , , 
 , , , , ,6.107570,0.031420,6.728040 , , , , , , , , , , , , , , 
 , , , , ,6.124830,0.031422,6.746720 , , , , , , , , , , , , , , 
 , , , , ,6.134860,0.031425,6.755990 , , , , , , , , , , , , , , 
