MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
9, ,1,1,14393817,6.126470,0.056217,7.819660, ,6.126470,0.056217,7.819660,0.512076, ,9.871020,0.058774,11.585800,0.489801, ,6.322495,0.057413,8.016283,0.501417
 , , , , ,6.431410,0.021063,7.854090 , , , , , , , , , , , , , , 
 , , , , ,6.439040,0.021070,7.865060 , , , , , , , , , , , , , , 
 , , , , ,6.479980,0.021092,7.908970 , , , , , , , , , , , , , , 
 , , , , ,6.486440,0.021098,7.910960 , , , , , , , , , , , , , , 
 , , , , ,6.492920,0.021100,7.916000 , , , , , , , , , , , , , , 
 , , , , ,6.518190,0.021129,7.927080 , , , , , , , , , , , , , , 
 , , , , ,6.518370,0.021132,7.929200 , , , , , , , , , , , , , , 
 , , , , ,6.521060,0.021133,7.937460 , , , , , , , , , , , , , , 
 , , , , ,6.521590,0.021138,7.945370 , , , , , , , , , , , , , , 
 , , , , ,6.527610,0.021147,7.948800 , , , , , , , , , , , , , , 
 , , , , ,6.529380,0.021147,7.950670 , , , , , , , , , , , , , , 
 , , , , ,6.532640,0.021155,7.952980 , , , , , , , , , , , , , , 
 , , , , ,6.537090,0.021157,7.957560 , , , , , , , , , , , , , , 
 , , , , ,6.542760,0.021168,7.959200 , , , , , , , , , , , , , , 
 , , , , ,6.546220,0.021170,7.959760 , , , , , , , , , , , , , , 
 , , , , ,6.554510,0.021216,7.975920 , , , , , , , , , , , , , , 
 , , , , ,6.561870,0.021347,7.982830 , , , , , , , , , , , , , , 
 , , , , ,6.562690,0.021348,7.983340 , , , , , , , , , , , , , , 
 , , , , ,6.592500,0.021372,8.013550 , , , , , , , , , , , , , , 
 , , , , ,6.621080,0.021389,8.035490 , , , , , , , , , , , , , , 
 , , , , ,6.776800,0.021666,8.193130 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
9, ,2,6,14393817,6.078740,0.017687,7.493180, ,6.078740,0.017687,7.493180,1.627615, ,6.618810,0.018168,8.028200,1.584489, ,6.353406,0.017861,7.768416,1.611756
 , , , , ,6.125330,0.017688,7.542190 , , , , , , , , , , , , , , 
 , , , , ,6.129810,0.017689,7.549870 , , , , , , , , , , , , , , 
 , , , , ,6.134850,0.017695,7.555080 , , , , , , , , , , , , , , 
 , , , , ,6.157970,0.017696,7.567250 , , , , , , , , , , , , , , 
 , , , , ,6.159810,0.017696,7.569090 , , , , , , , , , , , , , , 
 , , , , ,6.162590,0.017702,7.572240 , , , , , , , , , , , , , , 
 , , , , ,6.186730,0.017703,7.607910 , , , , , , , , , , , , , , 
 , , , , ,6.192370,0.017703,7.610080 , , , , , , , , , , , , , , 
 , , , , ,6.205870,0.017703,7.620270 , , , , , , , , , , , , , , 
 , , , , ,6.209460,0.017706,7.622120 , , , , , , , , , , , , , , 
 , , , , ,6.210520,0.017707,7.626100 , , , , , , , , , , , , , , 
 , , , , ,6.212950,0.017716,7.629780 , , , , , , , , , , , , , , 
 , , , , ,6.219210,0.017719,7.632520 , , , , , , , , , , , , , , 
 , , , , ,6.227120,0.017727,7.635240 , , , , , , , , , , , , , , 
 , , , , ,6.230670,0.017727,7.637010 , , , , , , , , , , , , , , 
 , , , , ,6.234140,0.017743,7.647740 , , , , , , , , , , , , , , 
 , , , , ,6.235660,0.017758,7.648810 , , , , , , , , , , , , , , 
 , , , , ,6.237530,0.017788,7.658750 , , , , , , , , , , , , , , 
 , , , , ,6.265520,0.017801,7.671840 , , , , , , , , , , , , , , 
 , , , , ,6.270670,0.017826,7.687020 , , , , , , , , , , , , , , 
 , , , , ,6.282710,0.017846,7.700050 , , , , , , , , , , , , , , 
 , , , , ,6.286750,0.017850,7.702080 , , , , , , , , , , , , , , 
 , , , , ,6.287920,0.017856,7.704760 , , , , , , , , , , , , , , 
 , , , , ,6.289490,0.017858,7.709730 , , , , , , , , , , , , , , 
 , , , , ,6.297570,0.017858,7.710920 , , , , , , , , , , , , , , 
 , , , , ,6.299780,0.017859,7.725920 , , , , , , , , , , , , , , 
 , , , , ,6.345670,0.017860,7.767350 , , , , , , , , , , , , , , 
 , , , , ,6.416530,0.017878,7.832500 , , , , , , , , , , , , , , 
 , , , , ,6.431840,0.017882,7.845740 , , , , , , , , , , , , , , 
 , , , , ,6.431970,0.017891,7.850340 , , , , , , , , , , , , , , 
 , , , , ,6.437290,0.017953,7.856680 , , , , , , , , , , , , , , 
 , , , , ,6.450410,0.017954,7.863610 , , , , , , , , , , , , , , 
 , , , , ,6.462590,0.017955,7.868060 , , , , , , , , , , , , , , 
 , , , , ,6.465670,0.017960,7.870850 , , , , , , , , , , , , , , 
 , , , , ,6.467730,0.017967,7.885020 , , , , , , , , , , , , , , 
 , , , , ,6.479290,0.017967,7.894940 , , , , , , , , , , , , , , 
 , , , , ,6.514340,0.017968,7.924020 , , , , , , , , , , , , , , 
 , , , , ,6.515700,0.017973,7.939980 , , , , , , , , , , , , , , 
 , , , , ,6.526290,0.017975,7.943650 , , , , , , , , , , , , , , 
 , , , , ,6.527500,0.017975,7.945690 , , , , , , , , , , , , , , 
 , , , , ,6.532880,0.017975,7.946820 , , , , , , , , , , , , , , 
 , , , , ,6.552820,0.017985,7.957270 , , , , , , , , , , , , , , 
 , , , , ,6.553950,0.017990,7.962560 , , , , , , , , , , , , , , 
 , , , , ,6.556020,0.018004,7.973330 , , , , , , , , , , , , , , 
 , , , , ,6.556720,0.018012,7.979390 , , , , , , , , , , , , , , 
 , , , , ,6.573520,0.018012,7.983270 , , , , , , , , , , , , , , 
 , , , , ,6.587650,0.018040,8.006800 , , , , , , , , , , , , , , 
 , , , , ,6.587910,0.018121,8.011680 , , , , , , , , , , , , , , 
 , , , , ,6.598870,0.018139,8.013910 , , , , , , , , , , , , , , 
 , , , , ,6.618810,0.018168,8.028200 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
9, ,2,7,14393817,6.045570,0.015745,7.459260, ,6.045570,0.015745,7.459260,1.828425, ,6.623870,0.016338,8.038380,1.762026, ,6.321361,0.015907,7.736352,1.809740
 , , , , ,6.093670,0.015749,7.514630 , , , , , , , , , , , , , , 
 , , , , ,6.112180,0.015759,7.524960 , , , , , , , , , , , , , , 
 , , , , ,6.117380,0.015759,7.529880 , , , , , , , , , , , , , , 
 , , , , ,6.119040,0.015765,7.532880 , , , , , , , , , , , , , , 
 , , , , ,6.120680,0.015766,7.535680 , , , , , , , , , , , , , , 
 , , , , ,6.126340,0.015772,7.539870 , , , , , , , , , , , , , , 
 , , , , ,6.140010,0.015773,7.545710 , , , , , , , , , , , , , , 
 , , , , ,6.146130,0.015773,7.558050 , , , , , , , , , , , , , , 
 , , , , ,6.149770,0.015773,7.570660 , , , , , , , , , , , , , , 
 , , , , ,6.159070,0.015783,7.579790 , , , , , , , , , , , , , , 
 , , , , ,6.159340,0.015788,7.579880 , , , , , , , , , , , , , , 
 , , , , ,6.168270,0.015789,7.582290 , , , , , , , , , , , , , , 
 , , , , ,6.173620,0.015800,7.593500 , , , , , , , , , , , , , , 
 , , , , ,6.183010,0.015801,7.594360 , , , , , , , , , , , , , , 
 , , , , ,6.198330,0.015807,7.604270 , , , , , , , , , , , , , , 
 , , , , ,6.205920,0.015808,7.616850 , , , , , , , , , , , , , , 
 , , , , ,6.222350,0.015823,7.623530 , , , , , , , , , , , , , , 
 , , , , ,6.224830,0.015824,7.634940 , , , , , , , , , , , , , , 
 , , , , ,6.224880,0.015834,7.651330 , , , , , , , , , , , , , , 
 , , , , ,6.251430,0.015837,7.674320 , , , , , , , , , , , , , , 
 , , , , ,6.257770,0.015850,7.675340 , , , , , , , , , , , , , , 
 , , , , ,6.287040,0.015853,7.705640 , , , , , , , , , , , , , , 
 , , , , ,6.287380,0.015860,7.707000 , , , , , , , , , , , , , , 
 , , , , ,6.289180,0.015864,7.707440 , , , , , , , , , , , , , , 
 , , , , ,6.299320,0.015882,7.710050 , , , , , , , , , , , , , , 
 , , , , ,6.305740,0.015899,7.732380 , , , , , , , , , , , , , , 
 , , , , ,6.316870,0.015900,7.737650 , , , , , , , , , , , , , , 
 , , , , ,6.323270,0.015908,7.743370 , , , , , , , , , , , , , , 
 , , , , ,6.338100,0.015915,7.745630 , , , , , , , , , , , , , , 
 , , , , ,6.345590,0.015916,7.761570 , , , , , , , , , , , , , , 
 , , , , ,6.347990,0.015918,7.770130 , , , , , , , , , , , , , , 
 , , , , ,6.407700,0.015924,7.817390 , , , , , , , , , , , , , , 
 , , , , ,6.411030,0.015930,7.821310 , , , , , , , , , , , , , , 
 , , , , ,6.415740,0.015942,7.831650 , , , , , , , , , , , , , , 
 , , , , ,6.453780,0.015949,7.857720 , , , , , , , , , , , , , , 
 , , , , ,6.458720,0.015956,7.884440 , , , , , , , , , , , , , , 
 , , , , ,6.474470,0.015963,7.887230 , , , , , , , , , , , , , , 
 , , , , ,6.475420,0.015984,7.896180 , , , , , , , , , , , , , , 
 , , , , ,6.514620,0.016019,7.922320 , , , , , , , , , , , , , , 
 , , , , ,6.515920,0.016019,7.924450 , , , , , , , , , , , , , , 
 , , , , ,6.518810,0.016041,7.932220 , , , , , , , , , , , , , , 
 , , , , ,6.519310,0.016042,7.933550 , , , , , , , , , , , , , , 
 , , , , ,6.523380,0.016055,7.940160 , , , , , , , , , , , , , , 
 , , , , ,6.524880,0.016081,7.942660 , , , , , , , , , , , , , , 
 , , , , ,6.526250,0.016086,7.945360 , , , , , , , , , , , , , , 
 , , , , ,6.534330,0.016091,7.945650 , , , , , , , , , , , , , , 
 , , , , ,6.539820,0.016138,7.945870 , , , , , , , , , , , , , , 
 , , , , ,6.599140,0.016188,8.020260 , , , , , , , , , , , , , , 
 , , , , ,6.612130,0.016222,8.024290 , , , , , , , , , , , , , , 
 , , , , ,6.623870,0.016338,8.038380 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
9, ,2,8,14393817,6.054310,0.014217,7.461670, ,6.054310,0.014217,7.461670,2.024931, ,6.680480,0.014768,8.099770,1.949338, ,6.293875,0.014416,7.706955,1.996973
 , , , , ,6.075210,0.014228,7.480000 , , , , , , , , , , , , , , 
 , , , , ,6.077990,0.014230,7.489370 , , , , , , , , , , , , , , 
 , , , , ,6.089820,0.014231,7.502920 , , , , , , , , , , , , , , 
 , , , , ,6.095640,0.014235,7.514280 , , , , , , , , , , , , , , 
 , , , , ,6.103440,0.014246,7.517190 , , , , , , , , , , , , , , 
 , , , , ,6.112250,0.014255,7.522540 , , , , , , , , , , , , , , 
 , , , , ,6.114670,0.014264,7.541330 , , , , , , , , , , , , , , 
 , , , , ,6.129700,0.014273,7.542670 , , , , , , , , , , , , , , 
 , , , , ,6.133670,0.014285,7.547310 , , , , , , , , , , , , , , 
 , , , , ,6.138930,0.014315,7.549560 , , , , , , , , , , , , , , 
 , , , , ,6.141130,0.014340,7.554920 , , , , , , , , , , , , , , 
 , , , , ,6.141460,0.014358,7.555840 , , , , , , , , , , , , , , 
 , , , , ,6.147050,0.014359,7.559400 , , , , , , , , , , , , , , 
 , , , , ,6.148170,0.014360,7.566680 , , , , , , , , , , , , , , 
 , , , , ,6.150650,0.014364,7.567190 , , , , , , , , , , , , , , 
 , , , , ,6.169310,0.014366,7.586500 , , , , , , , , , , , , , , 
 , , , , ,6.182770,0.014366,7.595540 , , , , , , , , , , , , , , 
 , , , , ,6.184580,0.014367,7.596800 , , , , , , , , , , , , , , 
 , , , , ,6.187080,0.014367,7.601420 , , , , , , , , , , , , , , 
 , , , , ,6.201130,0.014367,7.606780 , , , , , , , , , , , , , , 
 , , , , ,6.201520,0.014369,7.612230 , , , , , , , , , , , , , , 
 , , , , ,6.208520,0.014370,7.623100 , , , , , , , , , , , , , , 
 , , , , ,6.211820,0.014374,7.628780 , , , , , , , , , , , , , , 
 , , , , ,6.222660,0.014377,7.630160 , , , , , , , , , , , , , , 
 , , , , ,6.222730,0.014378,7.634270 , , , , , , , , , , , , , , 
 , , , , ,6.223250,0.014382,7.635080 , , , , , , , , , , , , , , 
 , , , , ,6.223870,0.014383,7.645630 , , , , , , , , , , , , , , 
 , , , , ,6.239130,0.014391,7.655870 , , , , , , , , , , , , , , 
 , , , , ,6.274790,0.014392,7.682290 , , , , , , , , , , , , , , 
 , , , , ,6.278890,0.014393,7.686560 , , , , , , , , , , , , , , 
 , , , , ,6.294130,0.014396,7.708380 , , , , , , , , , , , , , , 
 , , , , ,6.353550,0.014399,7.762670 , , , , , , , , , , , , , , 
 , , , , ,6.412950,0.014433,7.811950 , , , , , , , , , , , , , , 
 , , , , ,6.429710,0.014433,7.839450 , , , , , , , , , , , , , , 
 , , , , ,6.430550,0.014435,7.854010 , , , , , , , , , , , , , , 
 , , , , ,6.430910,0.014445,7.855780 , , , , , , , , , , , , , , 
 , , , , ,6.452320,0.014461,7.856210 , , , , , , , , , , , , , , 
 , , , , ,6.454880,0.014478,7.871390 , , , , , , , , , , , , , , 
 , , , , ,6.465930,0.014495,7.872760 , , , , , , , , , , , , , , 
 , , , , ,6.513780,0.014500,7.927840 , , , , , , , , , , , , , , 
 , , , , ,6.531020,0.014529,7.935620 , , , , , , , , , , , , , , 
 , , , , ,6.532350,0.014623,7.948250 , , , , , , , , , , , , , , 
 , , , , ,6.536380,0.014626,7.951230 , , , , , , , , , , , , , , 
 , , , , ,6.536870,0.014630,7.953130 , , , , , , , , , , , , , , 
 , , , , ,6.541660,0.014641,7.963370 , , , , , , , , , , , , , , 
 , , , , ,6.553140,0.014648,7.966360 , , , , , , , , , , , , , , 
 , , , , ,6.555370,0.014649,7.969130 , , , , , , , , , , , , , , 
 , , , , ,6.591670,0.014650,7.992760 , , , , , , , , , , , , , , 
 , , , , ,6.603850,0.014758,8.020740 , , , , , , , , , , , , , , 
 , , , , ,6.680480,0.014768,8.099770 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
9, ,3,1,14393817,6.254310,0.057969,7.202290, ,6.254310,0.057969,7.202290,0.496601, ,6.707320,0.061171,7.654560,0.470609, ,6.411284,0.058972,7.358743,0.488156
 , , , , ,6.277280,0.058035,7.224700 , , , , , , , , , , , , , , 
 , , , , ,6.280970,0.058035,7.225710 , , , , , , , , , , , , , , 
 , , , , ,6.283400,0.058107,7.230940 , , , , , , , , , , , , , , 
 , , , , ,6.288440,0.058271,7.234690 , , , , , , , , , , , , , , 
 , , , , ,6.291720,0.058296,7.238290 , , , , , , , , , , , , , , 
 , , , , ,6.303940,0.058309,7.251080 , , , , , , , , , , , , , , 
 , , , , ,6.306730,0.058465,7.253310 , , , , , , , , , , , , , , 
 , , , , ,6.310950,0.058498,7.258740 , , , , , , , , , , , , , , 
 , , , , ,6.327650,0.058502,7.275780 , , , , , , , , , , , , , , 
 , , , , ,6.340810,0.058507,7.287160 , , , , , , , , , , , , , , 
 , , , , ,6.342720,0.058537,7.290150 , , , , , , , , , , , , , , 
 , , , , ,6.346490,0.058583,7.293950 , , , , , , , , , , , , , , 
 , , , , ,6.349160,0.058648,7.297070 , , , , , , , , , , , , , , 
 , , , , ,6.356930,0.058766,7.304890 , , , , , , , , , , , , , , 
 , , , , ,6.358500,0.058872,7.306400 , , , , , , , , , , , , , , 
 , , , , ,6.363410,0.058877,7.310190 , , , , , , , , , , , , , , 
 , , , , ,6.372560,0.058882,7.320070 , , , , , , , , , , , , , , 
 , , , , ,6.382110,0.058902,7.329210 , , , , , , , , , , , , , , 
 , , , , ,6.386080,0.058902,7.331820 , , , , , , , , , , , , , , 
 , , , , ,6.390670,0.058905,7.338650 , , , , , , , , , , , , , , 
 , , , , ,6.391910,0.058907,7.339820 , , , , , , , , , , , , , , 
 , , , , ,6.391950,0.058909,7.341550 , , , , , , , , , , , , , , 
 , , , , ,6.393820,0.058913,7.342070 , , , , , , , , , , , , , , 
 , , , , ,6.396850,0.058919,7.344420 , , , , , , , , , , , , , , 
 , , , , ,6.400020,0.058922,7.346490 , , , , , , , , , , , , , , 
 , , , , ,6.402180,0.058939,7.350330 , , , , , , , , , , , , , , 
 , , , , ,6.403770,0.058949,7.353060 , , , , , , , , , , , , , , 
 , , , , ,6.406190,0.058963,7.353250 , , , , , , , , , , , , , , 
 , , , , ,6.407410,0.058980,7.354870 , , , , , , , , , , , , , , 
 , , , , ,6.416870,0.058992,7.364500 , , , , , , , , , , , , , , 
 , , , , ,6.428830,0.059026,7.375110 , , , , , , , , , , , , , , 
 , , , , ,6.432240,0.059097,7.379290 , , , , , , , , , , , , , , 
 , , , , ,6.436930,0.059105,7.385640 , , , , , , , , , , , , , , 
 , , , , ,6.437870,0.059115,7.385710 , , , , , , , , , , , , , , 
 , , , , ,6.442250,0.059140,7.390180 , , , , , , , , , , , , , , 
 , , , , ,6.448190,0.059145,7.396020 , , , , , , , , , , , , , , 
 , , , , ,6.450640,0.059159,7.399080 , , , , , , , , , , , , , , 
 , , , , ,6.463420,0.059164,7.410550 , , , , , , , , , , , , , , 
 , , , , ,6.463510,0.059176,7.411620 , , , , , , , , , , , , , , 
 , , , , ,6.464630,0.059178,7.412520 , , , , , , , , , , , , , , 
 , , , , ,6.481850,0.059188,7.430010 , , , , , , , , , , , , , , 
 , , , , ,6.490070,0.059191,7.438620 , , , , , , , , , , , , , , 
 , , , , ,6.506680,0.059278,7.454160 , , , , , , , , , , , , , , 
 , , , , ,6.507550,0.059313,7.454350 , , , , , , , , , , , , , , 
 , , , , ,6.514180,0.059427,7.460190 , , , , , , , , , , , , , , 
 , , , , ,6.522870,0.059440,7.469660 , , , , , , , , , , , , , , 
 , , , , ,6.542140,0.059460,7.490140 , , , , , , , , , , , , , , 
 , , , , ,6.608560,0.060734,7.556470 , , , , , , , , , , , , , , 
 , , , , ,6.699950,0.060811,7.646560 , , , , , , , , , , , , , , 
 , , , , ,6.707320,0.061171,7.654560 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
9, ,3,2,14393817,6.250850,0.041844,7.181870, ,6.250850,0.041844,7.181870,0.687970, ,6.710470,0.044301,7.641650,0.649815, ,6.399114,0.042789,7.330418,0.672788
 , , , , ,6.278400,0.041922,7.210070 , , , , , , , , , , , , , , 
 , , , , ,6.283280,0.042007,7.216090 , , , , , , , , , , , , , , 
 , , , , ,6.292840,0.042070,7.224060 , , , , , , , , , , , , , , 
 , , , , ,6.299270,0.042082,7.230620 , , , , , , , , , , , , , , 
 , , , , ,6.300790,0.042088,7.231810 , , , , , , , , , , , , , , 
 , , , , ,6.315680,0.042099,7.246990 , , , , , , , , , , , , , , 
 , , , , ,6.318210,0.042149,7.248890 , , , , , , , , , , , , , , 
 , , , , ,6.321130,0.042485,7.252970 , , , , , , , , , , , , , , 
 , , , , ,6.324030,0.042505,7.255200 , , , , , , , , , , , , , , 
 , , , , ,6.326250,0.042510,7.258200 , , , , , , , , , , , , , , 
 , , , , ,6.327870,0.042533,7.258710 , , , , , , , , , , , , , , 
 , , , , ,6.342720,0.042535,7.273610 , , , , , , , , , , , , , , 
 , , , , ,6.347650,0.042538,7.278330 , , , , , , , , , , , , , , 
 , , , , ,6.349050,0.042559,7.279850 , , , , , , , , , , , , , , 
 , , , , ,6.350210,0.042579,7.281080 , , , , , , , , , , , , , , 
 , , , , ,6.350540,0.042597,7.281810 , , , , , , , , , , , , , , 
 , , , , ,6.365540,0.042601,7.296610 , , , , , , , , , , , , , , 
 , , , , ,6.379890,0.042635,7.312290 , , , , , , , , , , , , , , 
 , , , , ,6.385220,0.042654,7.315720 , , , , , , , , , , , , , , 
 , , , , ,6.385270,0.042657,7.316440 , , , , , , , , , , , , , , 
 , , , , ,6.390410,0.042660,7.320780 , , , , , , , , , , , , , , 
 , , , , ,6.391050,0.042662,7.322280 , , , , , , , , , , , , , , 
 , , , , ,6.392730,0.042677,7.323860 , , , , , , , , , , , , , , 
 , , , , ,6.393670,0.042678,7.325690 , , , , , , , , , , , , , , 
 , , , , ,6.397480,0.042737,7.328520 , , , , , , , , , , , , , , 
 , , , , ,6.398100,0.042744,7.329650 , , , , , , , , , , , , , , 
 , , , , ,6.398510,0.042756,7.329960 , , , , , , , , , , , , , , 
 , , , , ,6.398750,0.042780,7.330190 , , , , , , , , , , , , , , 
 , , , , ,6.400550,0.042788,7.332110 , , , , , , , , , , , , , , 
 , , , , ,6.404140,0.042815,7.334990 , , , , , , , , , , , , , , 
 , , , , ,6.404490,0.042832,7.335840 , , , , , , , , , , , , , , 
 , , , , ,6.405830,0.042888,7.336470 , , , , , , , , , , , , , , 
 , , , , ,6.407650,0.042892,7.338800 , , , , , , , , , , , , , , 
 , , , , ,6.412840,0.042951,7.344370 , , , , , , , , , , , , , , 
 , , , , ,6.420460,0.042951,7.353110 , , , , , , , , , , , , , , 
 , , , , ,6.431210,0.042971,7.361940 , , , , , , , , , , , , , , 
 , , , , ,6.437350,0.042982,7.371070 , , , , , , , , , , , , , , 
 , , , , ,6.447680,0.042997,7.379200 , , , , , , , , , , , , , , 
 , , , , ,6.448170,0.043042,7.379890 , , , , , , , , , , , , , , 
 , , , , ,6.456860,0.043045,7.388150 , , , , , , , , , , , , , , 
 , , , , ,6.482960,0.043062,7.414020 , , , , , , , , , , , , , , 
 , , , , ,6.484510,0.043074,7.416280 , , , , , , , , , , , , , , 
 , , , , ,6.489500,0.043100,7.420390 , , , , , , , , , , , , , , 
 , , , , ,6.490030,0.043182,7.421020 , , , , , , , , , , , , , , 
 , , , , ,6.495340,0.043394,7.425940 , , , , , , , , , , , , , , 
 , , , , ,6.508440,0.043650,7.439920 , , , , , , , , , , , , , , 
 , , , , ,6.510560,0.043814,7.441740 , , , , , , , , , , , , , , 
 , , , , ,6.520980,0.043945,7.452160 , , , , , , , , , , , , , , 
 , , , , ,6.529400,0.044195,7.460120 , , , , , , , , , , , , , , 
 , , , , ,6.710470,0.044301,7.641650 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
9, ,3,3,14393817,6.259200,0.031372,7.179710, ,6.259200,0.031372,7.179710,0.917616, ,7.822950,0.032829,8.743620,0.876907, ,6.426721,0.032019,7.347206,0.899070
 , , , , ,6.260120,0.031407,7.180940 , , , , , , , , , , , , , , 
 , , , , ,6.263730,0.031431,7.183770 , , , , , , , , , , , , , , 
 , , , , ,6.272860,0.031472,7.193010 , , , , , , , , , , , , , , 
 , , , , ,6.280630,0.031478,7.200530 , , , , , , , , , , , , , , 
 , , , , ,6.288370,0.031499,7.208360 , , , , , , , , , , , , , , 
 , , , , ,6.288450,0.031631,7.208740 , , , , , , , , , , , , , , 
 , , , , ,6.290960,0.031653,7.211120 , , , , , , , , , , , , , , 
 , , , , ,6.294560,0.031693,7.213780 , , , , , , , , , , , , , , 
 , , , , ,6.299360,0.031694,7.219990 , , , , , , , , , , , , , , 
 , , , , ,6.305610,0.031715,7.227580 , , , , , , , , , , , , , , 
 , , , , ,6.308230,0.031732,7.228270 , , , , , , , , , , , , , , 
 , , , , ,6.308320,0.031774,7.228510 , , , , , , , , , , , , , , 
 , , , , ,6.308530,0.031776,7.228900 , , , , , , , , , , , , , , 
 , , , , ,6.315940,0.031778,7.236410 , , , , , , , , , , , , , , 
 , , , , ,6.326340,0.031780,7.247160 , , , , , , , , , , , , , , 
 , , , , ,6.336720,0.031834,7.258110 , , , , , , , , , , , , , , 
 , , , , ,6.341640,0.031865,7.262010 , , , , , , , , , , , , , , 
 , , , , ,6.345740,0.031895,7.266330 , , , , , , , , , , , , , , 
 , , , , ,6.357110,0.031903,7.277620 , , , , , , , , , , , , , , 
 , , , , ,6.365540,0.031966,7.286190 , , , , , , , , , , , , , , 
 , , , , ,6.389820,0.031996,7.310620 , , , , , , , , , , , , , , 
 , , , , ,6.397980,0.032008,7.318760 , , , , , , , , , , , , , , 
 , , , , ,6.399040,0.032015,7.319380 , , , , , , , , , , , , , , 
 , , , , ,6.400200,0.032030,7.320600 , , , , , , , , , , , , , , 
 , , , , ,6.401300,0.032059,7.322080 , , , , , , , , , , , , , , 
 , , , , ,6.404670,0.032071,7.324810 , , , , , , , , , , , , , , 
 , , , , ,6.404810,0.032072,7.325340 , , , , , , , , , , , , , , 
 , , , , ,6.406830,0.032079,7.327990 , , , , , , , , , , , , , , 
 , , , , ,6.406930,0.032105,7.328470 , , , , , , , , , , , , , , 
 , , , , ,6.407350,0.032119,7.329370 , , , , , , , , , , , , , , 
 , , , , ,6.410140,0.032168,7.330890 , , , , , , , , , , , , , , 
 , , , , ,6.411320,0.032171,7.331280 , , , , , , , , , , , , , , 
 , , , , ,6.415020,0.032171,7.335850 , , , , , , , , , , , , , , 
 , , , , ,6.416300,0.032175,7.336340 , , , , , , , , , , , , , , 
 , , , , ,6.418630,0.032177,7.339160 , , , , , , , , , , , , , , 
 , , , , ,6.433870,0.032191,7.354290 , , , , , , , , , , , , , , 
 , , , , ,6.454340,0.032191,7.374610 , , , , , , , , , , , , , , 
 , , , , ,6.455820,0.032193,7.375640 , , , , , , , , , , , , , , 
 , , , , ,6.456560,0.032228,7.376140 , , , , , , , , , , , , , , 
 , , , , ,6.465210,0.032234,7.386480 , , , , , , , , , , , , , , 
 , , , , ,6.479140,0.032290,7.399280 , , , , , , , , , , , , , , 
 , , , , ,6.493030,0.032311,7.413250 , , , , , , , , , , , , , , 
 , , , , ,6.495200,0.032349,7.415180 , , , , , , , , , , , , , , 
 , , , , ,6.497530,0.032425,7.417990 , , , , , , , , , , , , , , 
