MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
16, ,1,1,8516500,6.890550,0.000818,0.006163,7.863410, ,3.760270,0.000798,0.005744,7.863410,2.965613, ,6.890550,0.001056,0.007621,7.863410,2.234879, ,3.993999,0.000949,0.006290,4.966998,2.707976
16, ,4,4,8516500,4.058600,0.001784,0.002130,4.781680, ,3.978300,0.000848,0.002130,4.781680,7.995370, ,4.212710,0.002209,0.004659,4.938130,3.656147, ,4.048578,0.001837,0.002981,4.772301,5.712978
 , , , , ,4.034660,0.001460,0.003604,4.758950 , , , , , , , , , , , , , , , , , 
 , , , , ,4.094030,0.001892,0.002529,4.816650 , , , , , , , , , , , , , , , , , 
 , , , , ,4.034580,0.001861,0.002662,4.757450 , , , , , , , , , , , , , , , , , 
 , , , , ,4.017210,0.001821,0.002400,4.740400 , , , , , , , , , , , , , , , , , 
 , , , , ,4.015170,0.001859,0.003733,4.739030 , , , , , , , , , , , , , , , , , 
 , , , , ,3.998930,0.001820,0.002159,4.721450 , , , , , , , , , , , , , , , , , 
 , , , , ,3.999820,0.001833,0.003072,4.723210 , , , , , , , , , , , , , , , , , 
 , , , , ,3.978300,0.000848,0.003949,4.702700 , , , , , , , , , , , , , , , , , 
 , , , , ,3.988580,0.001871,0.003175,4.711680 , , , , , , , , , , , , , , , , , 
 , , , , ,4.175700,0.002174,0.004659,4.902380 , , , , , , , , , , , , , , , , , 
 , , , , ,4.049220,0.001857,0.002914,4.773850 , , , , , , , , , , , , , , , , , 
 , , , , ,3.984210,0.001484,0.003147,4.708260 , , , , , , , , , , , , , , , , , 
 , , , , ,4.072000,0.001859,0.002652,4.795410 , , , , , , , , , , , , , , , , , 
 , , , , ,4.043200,0.001824,0.002684,4.766020 , , , , , , , , , , , , , , , , , 
 , , , , ,4.040690,0.001775,0.002517,4.764190 , , , , , , , , , , , , , , , , , 
 , , , , ,4.051020,0.002181,0.002779,4.773600 , , , , , , , , , , , , , , , , , 
 , , , , ,4.145050,0.002195,0.002748,4.868920 , , , , , , , , , , , , , , , , , 
 , , , , ,4.212710,0.002209,0.003341,4.938130 , , , , , , , , , , , , , , , , , 
 , , , , ,4.010540,0.001824,0.003156,4.734870 , , , , , , , , , , , , , , , , , 
 , , , , ,4.015910,0.002148,0.002601,4.739500 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
16, ,4,5,8516500,3.988240,0.002569,0.005768,4.715140, ,3.982570,0.002064,0.004091,4.715140,4.163951, ,4.396660,0.005156,0.006012,5.122720,2.833271, ,4.045118,0.003595,0.005250,4.771120,3.244075
 , , , , ,4.023920,0.003681,0.004091,4.749210 , , , , , , , , , , , , , , , , , 
 , , , , ,4.037460,0.002103,0.004483,4.763030 , , , , , , , , , , , , , , , , , 
 , , , , ,4.021930,0.003584,0.004555,4.746690 , , , , , , , , , , , , , , , , , 
 , , , , ,3.998710,0.002064,0.005434,4.724600 , , , , , , , , , , , , , , , , , 
 , , , , ,4.020100,0.004773,0.005121,4.745990 , , , , , , , , , , , , , , , , , 
 , , , , ,4.005010,0.003876,0.004785,4.729610 , , , , , , , , , , , , , , , , , 
 , , , , ,4.056160,0.003751,0.005415,4.782190 , , , , , , , , , , , , , , , , , 
 , , , , ,4.004720,0.004083,0.005489,4.731260 , , , , , , , , , , , , , , , , , 
 , , , , ,4.073130,0.003516,0.005569,4.799040 , , , , , , , , , , , , , , , , , 
 , , , , ,4.028240,0.005156,0.005572,4.754230 , , , , , , , , , , , , , , , , , 
 , , , , ,3.982570,0.003511,0.005415,4.709270 , , , , , , , , , , , , , , , , , 
 , , , , ,4.029780,0.003515,0.005314,4.755830 , , , , , , , , , , , , , , , , , 
 , , , , ,3.999240,0.003675,0.005707,4.727850 , , , , , , , , , , , , , , , , , 
 , , , , ,4.034090,0.003621,0.006012,4.760410 , , , , , , , , , , , , , , , , , 
 , , , , ,4.396660,0.003711,0.005656,5.122720 , , , , , , , , , , , , , , , , , 
 , , , , ,4.045120,0.003700,0.004977,4.770640 , , , , , , , , , , , , , , , , , 
 , , , , ,4.016690,0.003767,0.005570,4.742690 , , , , , , , , , , , , , , , , , 
 , , , , ,4.069280,0.004979,0.005378,4.795020 , , , , , , , , , , , , , , , , , 
 , , , , ,4.019960,0.002195,0.004404,4.745160 , , , , , , , , , , , , , , , , , 
 , , , , ,4.096470,0.003666,0.005548,4.822950 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
16, ,4,6,8516500,4.043410,0.005093,0.006109,4.770000, ,4.000440,0.003511,0.005669,4.770000,3.004682, ,4.072520,0.006789,0.009283,4.800340,1.834937, ,4.028643,0.004223,0.006852,4.756179,2.485763
 , , , , ,4.014530,0.004585,0.007612,4.742100 , , , , , , , , , , , , , , , , , 
 , , , , ,4.019250,0.003511,0.006783,4.746750 , , , , , , , , , , , , , , , , , 
 , , , , ,4.028780,0.004579,0.007385,4.757250 , , , , , , , , , , , , , , , , , 
 , , , , ,4.040730,0.003649,0.005669,4.766200 , , , , , , , , , , , , , , , , , 
 , , , , ,4.023500,0.005134,0.006961,4.751390 , , , , , , , , , , , , , , , , , 
 , , , , ,4.012110,0.003613,0.006656,4.738940 , , , , , , , , , , , , , , , , , 
 , , , , ,4.072520,0.003842,0.006333,4.800340 , , , , , , , , , , , , , , , , , 
 , , , , ,4.001340,0.003776,0.007707,4.729540 , , , , , , , , , , , , , , , , , 
 , , , , ,4.064850,0.004862,0.006085,4.790640 , , , , , , , , , , , , , , , , , 
 , , , , ,4.000440,0.006789,0.007159,4.727490 , , , , , , , , , , , , , , , , , 
 , , , , ,4.003510,0.004235,0.007333,4.731180 , , , , , , , , , , , , , , , , , 
 , , , , ,4.012100,0.005696,0.007087,4.740840 , , , , , , , , , , , , , , , , , 
 , , , , ,4.043330,0.003915,0.005795,4.771040 , , , , , , , , , , , , , , , , , 
 , , , , ,4.021620,0.003551,0.006045,4.748410 , , , , , , , , , , , , , , , , , 
 , , , , ,4.011450,0.003677,0.007013,4.739660 , , , , , , , , , , , , , , , , , 
 , , , , ,4.042930,0.003517,0.007339,4.770660 , , , , , , , , , , , , , , , , , 
 , , , , ,4.036950,0.003693,0.009283,4.767340 , , , , , , , , , , , , , , , , , 
 , , , , ,4.006780,0.003821,0.007227,4.735360 , , , , , , , , , , , , , , , , , 
 , , , , ,4.065550,0.003621,0.005852,4.792030 , , , , , , , , , , , , , , , , , 
 , , , , ,4.035820,0.003522,0.006465,4.762590 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
16, ,4,7,8516500,4.045750,0.003869,0.006939,4.774330, ,3.998240,0.003507,0.005199,4.774330,3.276352, ,4.115610,0.006592,0.007898,4.843630,2.156693, ,4.039342,0.004221,0.006713,4.766879,2.537461
 , , , , ,4.115610,0.003909,0.007325,4.843630 , , , , , , , , , , , , , , , , , 
 , , , , ,4.100120,0.003983,0.005199,4.827580 , , , , , , , , , , , , , , , , , 
 , , , , ,4.039310,0.003843,0.007395,4.767570 , , , , , , , , , , , , , , , , , 
 , , , , ,4.007350,0.003882,0.006267,4.734350 , , , , , , , , , , , , , , , , , 
 , , , , ,4.073260,0.004615,0.005935,4.800580 , , , , , , , , , , , , , , , , , 
 , , , , ,4.060740,0.003840,0.005846,4.786770 , , , , , , , , , , , , , , , , , 
 , , , , ,4.018130,0.003918,0.007408,4.745460 , , , , , , , , , , , , , , , , , 
 , , , , ,4.019620,0.004186,0.006025,4.745760 , , , , , , , , , , , , , , , , , 
 , , , , ,4.002150,0.004543,0.006628,4.729250 , , , , , , , , , , , , , , , , , 
 , , , , ,4.077500,0.003755,0.007705,4.806290 , , , , , , , , , , , , , , , , , 
 , , , , ,4.033840,0.003507,0.007861,4.761850 , , , , , , , , , , , , , , , , , 
 , , , , ,4.004770,0.003975,0.005504,4.732030 , , , , , , , , , , , , , , , , , 
 , , , , ,4.055470,0.004627,0.006187,4.781800 , , , , , , , , , , , , , , , , , 
 , , , , ,4.030090,0.006592,0.007691,4.757650 , , , , , , , , , , , , , , , , , 
 , , , , ,4.021070,0.003872,0.006594,4.748390 , , , , , , , , , , , , , , , , , 
 , , , , ,4.025580,0.004309,0.006322,4.751990 , , , , , , , , , , , , , , , , , 
 , , , , ,4.073310,0.003897,0.007349,4.801510 , , , , , , , , , , , , , , , , , 
 , , , , ,3.998240,0.003839,0.007898,4.727620 , , , , , , , , , , , , , , , , , 
 , , , , ,4.001540,0.003859,0.005890,4.728680 , , , , , , , , , , , , , , , , , 
 , , , , ,4.022730,0.005823,0.007000,4.751370 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
16, ,4,8,8516500,4.045620,0.004422,0.005655,4.771480, ,3.989080,0.003684,0.005655,4.771480,3.012115, ,4.146440,0.006737,0.018381,4.873080,0.926664, ,4.031440,0.004493,0.007491,4.759468,2.273775
 , , , , ,3.998150,0.004479,0.007182,4.725980 , , , , , , , , , , , , , , , , , 
 , , , , ,4.032310,0.003704,0.007308,4.760190 , , , , , , , , , , , , , , , , , 
 , , , , ,3.989080,0.004560,0.008161,4.717230 , , , , , , , , , , , , , , , , , 
 , , , , ,4.093090,0.004169,0.006017,4.820740 , , , , , , , , , , , , , , , , , 
 , , , , ,4.009530,0.004152,0.007522,4.736800 , , , , , , , , , , , , , , , , , 
 , , , , ,4.001080,0.004193,0.008716,4.729970 , , , , , , , , , , , , , , , , , 
 , , , , ,3.995260,0.005036,0.006185,4.722060 , , , , , , , , , , , , , , , , , 
 , , , , ,4.037640,0.004153,0.007462,4.766610 , , , , , , , , , , , , , , , , , 
 , , , , ,4.001300,0.004120,0.007051,4.728350 , , , , , , , , , , , , , , , , , 
 , , , , ,4.040720,0.005124,0.006140,4.767020 , , , , , , , , , , , , , , , , , 
 , , , , ,4.002320,0.004203,0.009003,4.732380 , , , , , , , , , , , , , , , , , 
 , , , , ,4.054730,0.005206,0.005941,4.780730 , , , , , , , , , , , , , , , , , 
 , , , , ,4.033380,0.004586,0.006589,4.761830 , , , , , , , , , , , , , , , , , 
 , , , , ,4.037080,0.003845,0.007424,4.764720 , , , , , , , , , , , , , , , , , 
 , , , , ,4.028190,0.004973,0.018381,4.767500 , , , , , , , , , , , , , , , , , 
 , , , , ,4.037450,0.003684,0.005985,4.764890 , , , , , , , , , , , , , , , , , 
 , , , , ,4.146440,0.004115,0.006172,4.873080 , , , , , , , , , , , , , , , , , 
 , , , , ,4.016610,0.005163,0.005802,4.741620 , , , , , , , , , , , , , , , , , 
 , , , , ,4.063880,0.006737,0.007082,4.791710 , , , , , , , , , , , , , , , , , 
 , , , , ,3.996370,0.003732,0.007534,4.723930 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
16, ,5,1,8516500,6.946340,0.000858,0.005828,7.630340, ,4.049450,0.000858,0.004804,7.630340,3.545307, ,6.946340,0.001104,0.006004,7.630340,2.836757, ,4.230910,0.001044,0.005344,4.914658,3.187455
 , , , , ,4.057360,0.000904,0.006004,4.741700 , , , , , , , , , , , , , , , , , 
 , , , , ,4.089150,0.000908,0.005408,4.773390 , , , , , , , , , , , , , , , , , 
 , , , , ,4.136180,0.001097,0.005106,4.820020 , , , , , , , , , , , , , , , , , 
 , , , , ,4.064690,0.001097,0.005497,4.749050 , , , , , , , , , , , , , , , , , 
 , , , , ,4.061290,0.001058,0.005182,4.743850 , , , , , , , , , , , , , , , , , 
 , , , , ,4.090630,0.000965,0.005183,4.774430 , , , , , , , , , , , , , , , , , 
 , , , , ,4.085350,0.001100,0.005373,4.770290 , , , , , , , , , , , , , , , , , 
 , , , , ,4.116890,0.001026,0.005481,4.801120 , , , , , , , , , , , , , , , , , 
 , , , , ,4.049450,0.001090,0.005117,4.733260 , , , , , , , , , , , , , , , , , 
 , , , , ,4.218680,0.001088,0.005030,4.902400 , , , , , , , , , , , , , , , , , 
 , , , , ,4.112980,0.001091,0.005490,4.797200 , , , , , , , , , , , , , , , , , 
 , , , , ,4.096800,0.001090,0.004997,4.780530 , , , , , , , , , , , , , , , , , 
 , , , , ,4.055680,0.001099,0.005488,4.739120 , , , , , , , , , , , , , , , , , 
 , , , , ,4.106790,0.001090,0.005347,4.790650 , , , , , , , , , , , , , , , , , 
 , , , , ,4.084850,0.000943,0.005288,4.768300 , , , , , , , , , , , , , , , , , 
 , , , , ,4.074140,0.001100,0.004804,4.757370 , , , , , , , , , , , , , , , , , 
 , , , , ,4.114450,0.001094,0.005114,4.797750 , , , , , , , , , , , , , , , , , 
 , , , , ,4.100290,0.001093,0.005431,4.784300 , , , , , , , , , , , , , , , , , 
 , , , , ,4.067710,0.001104,0.005249,4.750430 , , , , , , , , , , , , , , , , , 
 , , , , ,4.119400,0.001024,0.005801,4.802320 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
16, ,5,2,8516500,4.053600,0.000731,0.004718,4.737490, ,4.046080,0.000637,0.004439,4.737490,3.837282, ,4.152880,0.000871,0.005469,4.835860,3.114629, ,4.084981,0.000782,0.004771,4.767856,3.570107
 , , , , ,4.086760,0.000825,0.004472,4.770120 , , , , , , , , , , , , , , , , , 
 , , , , ,4.098550,0.000691,0.004718,4.780560 , , , , , , , , , , , , , , , , , 
 , , , , ,4.077550,0.000666,0.004602,4.759450 , , , , , , , , , , , , , , , , , 
 , , , , ,4.108960,0.000811,0.004500,4.791470 , , , , , , , , , , , , , , , , , 
 , , , , ,4.152880,0.000821,0.004509,4.835860 , , , , , , , , , , , , , , , , , 
 , , , , ,4.111020,0.000818,0.005058,4.793850 , , , , , , , , , , , , , , , , , 
 , , , , ,4.064070,0.000817,0.005469,4.748550 , , , , , , , , , , , , , , , , , 
 , , , , ,4.082670,0.000871,0.005401,4.766010 , , , , , , , , , , , , , , , , , 
 , , , , ,4.046080,0.000832,0.004511,4.730010 , , , , , , , , , , , , , , , , , 
 , , , , ,4.062680,0.000814,0.004906,4.745100 , , , , , , , , , , , , , , , , , 
 , , , , ,4.046230,0.000793,0.004736,4.728690 , , , , , , , , , , , , , , , , , 
 , , , , ,4.087850,0.000805,0.005099,4.770930 , , , , , , , , , , , , , , , , , 
 , , , , ,4.078410,0.000805,0.004563,4.760120 , , , , , , , , , , , , , , , , , 
 , , , , ,4.055130,0.000806,0.004885,4.737710 , , , , , , , , , , , , , , , , , 
 , , , , ,4.071160,0.000731,0.004443,4.753790 , , , , , , , , , , , , , , , , , 
 , , , , ,4.104570,0.000726,0.004676,4.787950 , , , , , , , , , , , , , , , , , 
 , , , , ,4.107760,0.000814,0.004589,4.789310 , , , , , , , , , , , , , , , , , 
 , , , , ,4.137870,0.000637,0.005132,4.821430 , , , , , , , , , , , , , , , , , 
 , , , , ,4.082420,0.000822,0.004439,4.764900 , , , , , , , , , , , , , , , , , 
 , , , , ,4.068380,0.000792,0.004766,4.751670 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
16, ,5,3,8516500,4.062940,0.000696,0.008134,4.750080, ,3.990710,0.000504,0.005016,4.750080,3.396032, ,4.216920,0.004050,0.008712,4.904230,1.955202, ,4.083704,0.000844,0.006739,4.768764,2.527348
 , , , , ,4.187460,0.004050,0.005522,4.870720 , , , , , , , , , , , , , , , , , 
 , , , , ,4.097030,0.000698,0.006011,4.781530 , , , , , , , , , , , , , , , , , 
 , , , , ,4.057050,0.000610,0.006086,4.741510 , , , , , , , , , , , , , , , , , 
 , , , , ,4.079170,0.000703,0.006927,4.764380 , , , , , , , , , , , , , , , , , 
 , , , , ,4.079630,0.000704,0.006746,4.765180 , , , , , , , , , , , , , , , , , 
 , , , , ,4.052010,0.000710,0.005226,4.733930 , , , , , , , , , , , , , , , , , 
 , , , , ,4.115630,0.000715,0.005423,4.799530 , , , , , , , , , , , , , , , , , 
 , , , , ,4.089120,0.000708,0.006828,4.774190 , , , , , , , , , , , , , , , , , 
 , , , , ,4.086430,0.000554,0.006866,4.771540 , , , , , , , , , , , , , , , , , 
 , , , , ,4.055800,0.000552,0.006667,4.740450 , , , , , , , , , , , , , , , , , 
 , , , , ,4.075140,0.000712,0.006227,4.760010 , , , , , , , , , , , , , , , , , 
 , , , , ,4.059120,0.000715,0.007843,4.745120 , , , , , , , , , , , , , , , , , 
 , , , , ,4.047170,0.000718,0.006809,4.731450 , , , , , , , , , , , , , , , , , 
 , , , , ,4.216920,0.000721,0.007592,4.904230 , , , , , , , , , , , , , , , , , 
 , , , , ,4.109610,0.000517,0.007246,4.795440 , , , , , , , , , , , , , , , , , 
 , , , , ,4.065310,0.000709,0.008712,4.752470 , , , , , , , , , , , , , , , , , 
 , , , , ,4.087470,0.000748,0.006871,4.772130 , , , , , , , , , , , , , , , , , 
 , , , , ,3.990710,0.000504,0.005016,4.673360 , , , , , , , , , , , , , , , , , 
 , , , , ,4.046550,0.000722,0.007119,4.733140 , , , , , , , , , , , , , , , , , 
 , , , , ,4.097520,0.000953,0.007657,4.783650 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
16, ,5,4,8516500,4.046870,0.001993,0.007292,4.731880, ,4.027020,0.000467,0.006354,4.731880,2.680543, ,4.134910,0.005309,0.015790,4.821670,1.078736, ,4.071792,0.003134,0.008316,4.758621,2.048164
 , , , , ,4.036880,0.002080,0.010976,4.725210 , , , , , , , , , , , , , , , , , 
 , , , , ,4.049580,0.002552,0.006354,4.735190 , , , , , , , , , , , , , , , , , 
 , , , , ,4.027580,0.003554,0.008551,4.715110 , , , , , , , , , , , , , , , , , 
 , , , , ,4.093920,0.004006,0.007419,4.780670 , , , , , , , , , , , , , , , , , 
 , , , , ,4.096800,0.002111,0.007107,4.781530 , , , , , , , , , , , , , , , , , 
 , , , , ,4.103470,0.003985,0.008756,4.791010 , , , , , , , , , , , , , , , , , 
 , , , , ,4.044900,0.000558,0.009174,4.732260 , , , , , , , , , , , , , , , , , 
 , , , , ,4.134910,0.004167,0.007541,4.821670 , , , , , , , , , , , , , , , , , 
 , , , , ,4.048580,0.003764,0.007821,4.735040 , , , , , , , , , , , , , , , , , 
 , , , , ,4.027020,0.002148,0.015790,4.721090 , , , , , , , , , , , , , , , , , 
 , , , , ,4.035700,0.002084,0.007494,4.721720 , , , , , , , , , , , , , , , , , 
 , , , , ,4.107260,0.003854,0.008875,4.794530 , , , , , , , , , , , , , , , , , 
 , , , , ,4.058260,0.004018,0.008398,4.745720 , , , , , , , , , , , , , , , , , 
 , , , , ,4.096990,0.005297,0.006883,4.781570 , , , , , , , , , , , , , , , , , 
 , , , , ,4.122630,0.003929,0.008512,4.809570 , , , , , , , , , , , , , , , , , 
 , , , , ,4.055230,0.005309,0.007736,4.742840 , , , , , , , , , , , , , , , , , 
 , , , , ,4.065390,0.003641,0.008242,4.751830 , , , , , , , , , , , , , , , , , 
 , , , , ,4.045590,0.002095,0.007015,4.731420 , , , , , , , , , , , , , , , , , 
 , , , , ,4.109800,0.004205,0.007509,4.795690 , , , , , , , , , , , , , , , , , 
 , , , , ,4.100270,0.000467,0.007196,4.785490 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
16, ,5,5,8516500,4.105750,0.005319,0.010470,4.794220, ,4.032840,0.003672,0.007331,4.794220,2.323383, ,4.182020,0.007597,0.011191,4.868880,1.522035, ,4.094074,0.004551,0.008750,4.781192,1.946665
 , , , , ,4.032840,0.003863,0.008841,4.719320 , , , , , , , , , , , , , , , , , 
 , , , , ,4.123040,0.003679,0.008702,4.810300 , , , , , , , , , , , , , , , , , 
 , , , , ,4.078380,0.007597,0.009537,4.766040 , , , , , , , , , , , , , , , , , 
 , , , , ,4.141830,0.003843,0.009149,4.828500 , , , , , , , , , , , , , , , , , 
 , , , , ,4.111660,0.005484,0.009165,4.798720 , , , , , , , , , , , , , , , , , 
 , , , , ,4.113280,0.003839,0.007549,4.798570 , , , , , , , , , , , , , , , , , 
 , , , , ,4.087290,0.003900,0.007984,4.772340 , , , , , , , , , , , , , , , , , 
 , , , , ,4.045350,0.003886,0.007331,4.732520 , , , , , , , , , , , , , , , , , 
 , , , , ,4.041040,0.003902,0.008399,4.728050 , , , , , , , , , , , , , , , , , 
 , , , , ,4.182020,0.007247,0.008560,4.868880 , , , , , , , , , , , , , , , , , 
 , , , , ,4.102300,0.003802,0.008961,4.790440 , , , , , , , , , , , , , , , , , 
 , , , , ,4.172580,0.003837,0.007757,4.858800 , , , , , , , , , , , , , , , , , 
 , , , , ,4.123250,0.003759,0.008650,4.810010 , , , , , , , , , , , , , , , , , 
 , , , , ,4.061950,0.003794,0.007694,4.749770 , , , , , , , , , , , , , , , , , 
 , , , , ,4.088760,0.003672,0.009944,4.778200 , , , , , , , , , , , , , , , , , 
 , , , , ,4.087170,0.003810,0.007464,4.774380 , , , , , , , , , , , , , , , , , 
 , , , , ,4.054570,0.005334,0.011191,4.744320 , , , , , , , , , , , , , , , , , 
 , , , , ,4.067740,0.003846,0.007831,4.753540 , , , , , , , , , , , , , , , , , 
 , , , , ,4.072630,0.007217,0.008961,4.758870 , , , , , , , , , , , , , , , , , 
 , , , , ,4.082120,0.003934,0.009605,4.769250 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
16, ,5,6,8516500,4.065040,0.003625,0.010461,4.754240, ,4.037690,0.003478,0.009725,4.754240,1.751478, ,4.378120,0.008456,0.017892,5.070440,0.952014, ,4.086596,0.005671,0.011422,4.776187,1.491292
 , , , , ,4.045360,0.007215,0.012093,4.735750 , , , , , , , , , , , , , , , , , 
 , , , , ,4.131690,0.008456,0.010646,4.820470 , , , , , , , , , , , , , , , , , 
 , , , , ,4.037690,0.007034,0.010400,4.725090 , , , , , , , , , , , , , , , , , 
 , , , , ,4.099280,0.003828,0.012944,4.791320 , , , , , , , , , , , , , , , , , 
 , , , , ,4.058840,0.005253,0.011302,4.748870 , , , , , , , , , , , , , , , , , 
 , , , , ,4.049880,0.006890,0.010019,4.737610 , , , , , , , , , , , , , , , , , 
 , , , , ,4.059370,0.003869,0.011954,4.749450 , , , , , , , , , , , , , , , , , 
 , , , , ,4.061940,0.006803,0.010797,4.751920 , , , , , , , , , , , , , , , , , 
 , , , , ,4.104580,0.003749,0.010242,4.792480 , , , , , , , , , , , , , , , , , 
 , , , , ,4.084950,0.003478,0.011070,4.774150 , , , , , , , , , , , , , , , , , 
 , , , , ,4.085250,0.006877,0.017892,4.780590 , , , , , , , , , , , , , , , , , 
 , , , , ,4.049580,0.007171,0.011974,4.739370 , , , , , , , , , , , , , , , , , 
 , , , , ,4.074930,0.007450,0.009946,4.762900 , , , , , , , , , , , , , , , , , 
 , , , , ,4.118090,0.005369,0.011214,4.807060 , , , , , , , , , , , , , , , , , 
 , , , , ,4.378120,0.006900,0.013255,5.070440 , , , , , , , , , , , , , , , , , 
