MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
9, ,1,1,2100225,0.971409,0.000643,1.388440, ,0.971409,0.000643,1.388440,6.536302, ,1.039680,0.000960,1.456220,4.375542, ,1.000333,0.000809,1.417318,5.193688
 , , , , ,1.009740,0.000618,1.383130 , , , , , , , , , , , , , , 
 , , , , ,1.012020,0.000627,1.386840 , , , , , , , , , , , , , , 
 , , , , ,1.014850,0.000638,1.389810 , , , , , , , , , , , , , , 
 , , , , ,1.021600,0.000647,1.393860 , , , , , , , , , , , , , , 
 , , , , ,1.022480,0.000657,1.395460 , , , , , , , , , , , , , , 
 , , , , ,1.030510,0.000662,1.403680 , , , , , , , , , , , , , , 
 , , , , ,1.032540,0.000809,1.405540 , , , , , , , , , , , , , , 
 , , , , ,1.033690,0.000827,1.406180 , , , , , , , , , , , , , , 
 , , , , ,1.039590,0.000931,1.413200 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
9, ,2,7,2100225,0.966037,0.000455,1.338480, ,0.966037,0.000455,1.338480,9.227601, ,1.041780,0.000831,1.412110,5.052668, ,0.990976,0.000528,1.364623,7.954167
 , , , , ,0.966981,0.000456,1.339800 , , , , , , , , , , , , , , 
 , , , , ,0.967921,0.000461,1.341540 , , , , , , , , , , , , , , 
 , , , , ,0.971332,0.000465,1.345600 , , , , , , , , , , , , , , 
 , , , , ,0.971979,0.000465,1.345700 , , , , , , , , , , , , , , 
 , , , , ,0.972565,0.000469,1.346950 , , , , , , , , , , , , , , 
 , , , , ,0.972777,0.000471,1.347200 , , , , , , , , , , , , , , 
 , , , , ,0.973167,0.000475,1.347400 , , , , , , , , , , , , , , 
 , , , , ,0.973254,0.000476,1.347640 , , , , , , , , , , , , , , 
 , , , , ,0.973466,0.000477,1.348720 , , , , , , , , , , , , , , 
 , , , , ,0.974051,0.000478,1.349310 , , , , , , , , , , , , , , 
 , , , , ,0.974967,0.000485,1.349410 , , , , , , , , , , , , , , 
 , , , , ,0.975357,0.000486,1.350250 , , , , , , , , , , , , , , 
 , , , , ,0.975543,0.000489,1.350410 , , , , , , , , , , , , , , 
 , , , , ,0.977053,0.000491,1.351190 , , , , , , , , , , , , , , 
 , , , , ,0.977093,0.000491,1.352000 , , , , , , , , , , , , , , 
 , , , , ,0.977101,0.000493,1.354870 , , , , , , , , , , , , , , 
 , , , , ,0.979038,0.000494,1.355280 , , , , , , , , , , , , , , 
 , , , , ,0.981056,0.000494,1.356170 , , , , , , , , , , , , , , 
 , , , , ,0.983918,0.000494,1.359080 , , , , , , , , , , , , , , 
 , , , , ,0.986573,0.000496,1.360430 , , , , , , , , , , , , , , 
 , , , , ,0.988813,0.000499,1.361970 , , , , , , , , , , , , , , 
 , , , , ,0.990611,0.000501,1.362120 , , , , , , , , , , , , , , 
 , , , , ,0.990939,0.000501,1.363390 , , , , , , , , , , , , , , 
 , , , , ,0.991431,0.000501,1.364370 , , , , , , , , , , , , , , 
 , , , , ,0.991712,0.000504,1.364580 , , , , , , , , , , , , , , 
 , , , , ,0.991858,0.000509,1.364890 , , , , , , , , , , , , , , 
 , , , , ,0.991958,0.000511,1.366890 , , , , , , , , , , , , , , 
 , , , , ,0.993646,0.000513,1.367650 , , , , , , , , , , , , , , 
 , , , , ,0.995238,0.000513,1.368210 , , , , , , , , , , , , , , 
 , , , , ,0.995670,0.000516,1.369090 , , , , , , , , , , , , , , 
 , , , , ,0.995799,0.000525,1.369230 , , , , , , , , , , , , , , 
 , , , , ,0.996275,0.000527,1.370020 , , , , , , , , , , , , , , 
 , , , , ,0.997672,0.000530,1.370560 , , , , , , , , , , , , , , 
 , , , , ,0.997961,0.000531,1.370920 , , , , , , , , , , , , , , 
 , , , , ,0.998220,0.000533,1.371310 , , , , , , , , , , , , , , 
 , , , , ,0.998405,0.000535,1.372330 , , , , , , , , , , , , , , 
 , , , , ,0.999980,0.000536,1.372760 , , , , , , , , , , , , , , 
 , , , , ,1.000440,0.000537,1.374190 , , , , , , , , , , , , , , 
 , , , , ,1.000980,0.000541,1.374610 , , , , , , , , , , , , , , 
 , , , , ,1.001470,0.000551,1.375090 , , , , , , , , , , , , , , 
 , , , , ,1.001600,0.000554,1.377300 , , , , , , , , , , , , , , 
 , , , , ,1.004860,0.000563,1.377600 , , , , , , , , , , , , , , 
 , , , , ,1.006400,0.000573,1.379370 , , , , , , , , , , , , , , 
 , , , , ,1.008620,0.000580,1.381460 , , , , , , , , , , , , , , 
 , , , , ,1.009500,0.000583,1.382120 , , , , , , , , , , , , , , 
 , , , , ,1.012500,0.000608,1.385430 , , , , , , , , , , , , , , 
 , , , , ,1.017240,0.000641,1.388170 , , , , , , , , , , , , , , 
 , , , , ,1.019540,0.000753,1.391580 , , , , , , , , , , , , , , 
 , , , , ,1.037410,0.000771,1.409010 , , , , , , , , , , , , , , 
 , , , , ,1.041780,0.000831,1.412110 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
9, ,2,8,2100225,0.954350,0.000431,1.336670, ,0.954350,0.000431,1.336670,9.743066, ,1.025860,0.000864,1.401190,4.864222, ,0.991831,0.000520,1.365763,8.082413
 , , , , ,0.964351,0.000431,1.337020 , , , , , , , , , , , , , , 
 , , , , ,0.965211,0.000432,1.338030 , , , , , , , , , , , , , , 
 , , , , ,0.965547,0.000434,1.339050 , , , , , , , , , , , , , , 
 , , , , ,0.967768,0.000435,1.342090 , , , , , , , , , , , , , , 
 , , , , ,0.969325,0.000436,1.342530 , , , , , , , , , , , , , , 
 , , , , ,0.969364,0.000438,1.343590 , , , , , , , , , , , , , , 
 , , , , ,0.971881,0.000448,1.344600 , , , , , , , , , , , , , , 
 , , , , ,0.971954,0.000453,1.345650 , , , , , , , , , , , , , , 
 , , , , ,0.972625,0.000454,1.345810 , , , , , , , , , , , , , , 
 , , , , ,0.975755,0.000459,1.349660 , , , , , , , , , , , , , , 
 , , , , ,0.976381,0.000463,1.349970 , , , , , , , , , , , , , , 
 , , , , ,0.976609,0.000467,1.350330 , , , , , , , , , , , , , , 
 , , , , ,0.977181,0.000469,1.350560 , , , , , , , , , , , , , , 
 , , , , ,0.977686,0.000472,1.351350 , , , , , , , , , , , , , , 
 , , , , ,0.978380,0.000475,1.353210 , , , , , , , , , , , , , , 
 , , , , ,0.981763,0.000476,1.355340 , , , , , , , , , , , , , , 
 , , , , ,0.981883,0.000477,1.356170 , , , , , , , , , , , , , , 
 , , , , ,0.985265,0.000477,1.358840 , , , , , , , , , , , , , , 
 , , , , ,0.985347,0.000477,1.359140 , , , , , , , , , , , , , , 
 , , , , ,0.985790,0.000478,1.360020 , , , , , , , , , , , , , , 
 , , , , ,0.987283,0.000480,1.360280 , , , , , , , , , , , , , , 
 , , , , ,0.988248,0.000483,1.360280 , , , , , , , , , , , , , , 
 , , , , ,0.988923,0.000491,1.363410 , , , , , , , , , , , , , , 
 , , , , ,0.990590,0.000495,1.363870 , , , , , , , , , , , , , , 
 , , , , ,0.992880,0.000495,1.366120 , , , , , , , , , , , , , , 
 , , , , ,0.993422,0.000497,1.366820 , , , , , , , , , , , , , , 
 , , , , ,0.993712,0.000500,1.368560 , , , , , , , , , , , , , , 
 , , , , ,0.994016,0.000503,1.368950 , , , , , , , , , , , , , , 
 , , , , ,0.994986,0.000519,1.369080 , , , , , , , , , , , , , , 
 , , , , ,0.995518,0.000522,1.370000 , , , , , , , , , , , , , , 
 , , , , ,0.999672,0.000526,1.372060 , , , , , , , , , , , , , , 
 , , , , ,1.001470,0.000527,1.373970 , , , , , , , , , , , , , , 
 , , , , ,1.001560,0.000528,1.374910 , , , , , , , , , , , , , , 
 , , , , ,1.001770,0.000537,1.376850 , , , , , , , , , , , , , , 
 , , , , ,1.003910,0.000539,1.377130 , , , , , , , , , , , , , , 
 , , , , ,1.004360,0.000541,1.377900 , , , , , , , , , , , , , , 
 , , , , ,1.004810,0.000543,1.377970 , , , , , , , , , , , , , , 
 , , , , ,1.005530,0.000547,1.381390 , , , , , , , , , , , , , , 
 , , , , ,1.005720,0.000552,1.382480 , , , , , , , , , , , , , , 
 , , , , ,1.006380,0.000553,1.382530 , , , , , , , , , , , , , , 
 , , , , ,1.007230,0.000557,1.383560 , , , , , , , , , , , , , , 
 , , , , ,1.009070,0.000568,1.383620 , , , , , , , , , , , , , , 
 , , , , ,1.009300,0.000574,1.383980 , , , , , , , , , , , , , , 
 , , , , ,1.011190,0.000581,1.387190 , , , , , , , , , , , , , , 
 , , , , ,1.019020,0.000594,1.390790 , , , , , , , , , , , , , , 
 , , , , ,1.021410,0.000602,1.393050 , , , , , , , , , , , , , , 
 , , , , ,1.022840,0.000602,1.394950 , , , , , , , , , , , , , , 
 , , , , ,1.023770,0.000759,1.395630 , , , , , , , , , , , , , , 
 , , , , ,1.024510,0.000841,1.395770 , , , , , , , , , , , , , , 
 , , , , ,1.025860,0.000864,1.401190 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
9, ,3,1,2100225,0.998981,0.000835,1.223330, ,0.998981,0.000835,1.223330,5.033023, ,1.078470,0.001119,1.303680,3.753418, ,1.025511,0.000904,1.249237,4.644667
 , , , , ,0.999622,0.000839,1.223960 , , , , , , , , , , , , , , 
 , , , , ,0.999794,0.000844,1.224920 , , , , , , , , , , , , , , 
 , , , , ,1.001830,0.000851,1.225170 , , , , , , , , , , , , , , 
 , , , , ,1.002460,0.000854,1.225900 , , , , , , , , , , , , , , 
 , , , , ,1.003380,0.000856,1.226350 , , , , , , , , , , , , , , 
 , , , , ,1.003820,0.000857,1.229010 , , , , , , , , , , , , , , 
 , , , , ,1.006490,0.000858,1.230060 , , , , , , , , , , , , , , 
 , , , , ,1.006940,0.000861,1.230430 , , , , , , , , , , , , , , 
 , , , , ,1.007040,0.000862,1.230700 , , , , , , , , , , , , , , 
 , , , , ,1.007120,0.000863,1.231320 , , , , , , , , , , , , , , 
 , , , , ,1.007510,0.000865,1.232120 , , , , , , , , , , , , , , 
 , , , , ,1.009870,0.000866,1.232510 , , , , , , , , , , , , , , 
 , , , , ,1.009930,0.000869,1.233170 , , , , , , , , , , , , , , 
 , , , , ,1.009970,0.000870,1.233980 , , , , , , , , , , , , , , 
 , , , , ,1.016080,0.000870,1.239090 , , , , , , , , , , , , , , 
 , , , , ,1.017100,0.000871,1.240110 , , , , , , , , , , , , , , 
 , , , , ,1.017340,0.000871,1.240370 , , , , , , , , , , , , , , 
 , , , , ,1.017460,0.000871,1.240740 , , , , , , , , , , , , , , 
 , , , , ,1.017530,0.000871,1.241400 , , , , , , , , , , , , , , 
 , , , , ,1.018630,0.000875,1.241830 , , , , , , , , , , , , , , 
 , , , , ,1.018950,0.000878,1.241900 , , , , , , , , , , , , , , 
 , , , , ,1.019000,0.000880,1.242330 , , , , , , , , , , , , , , 
 , , , , ,1.019570,0.000882,1.242860 , , , , , , , , , , , , , , 
 , , , , ,1.020190,0.000884,1.243610 , , , , , , , , , , , , , , 
 , , , , ,1.021090,0.000888,1.245240 , , , , , , , , , , , , , , 
 , , , , ,1.021530,0.000889,1.245630 , , , , , , , , , , , , , , 
 , , , , ,1.022340,0.000891,1.246230 , , , , , , , , , , , , , , 
 , , , , ,1.023390,0.000891,1.246380 , , , , , , , , , , , , , , 
 , , , , ,1.023400,0.000895,1.246970 , , , , , , , , , , , , , , 
 , , , , ,1.023410,0.000906,1.247420 , , , , , , , , , , , , , , 
 , , , , ,1.023520,0.000910,1.247580 , , , , , , , , , , , , , , 
 , , , , ,1.025260,0.000911,1.248630 , , , , , , , , , , , , , , 
 , , , , ,1.025550,0.000912,1.248830 , , , , , , , , , , , , , , 
 , , , , ,1.026900,0.000912,1.250140 , , , , , , , , , , , , , , 
 , , , , ,1.028870,0.000916,1.252150 , , , , , , , , , , , , , , 
 , , , , ,1.029100,0.000920,1.253160 , , , , , , , , , , , , , , 
 , , , , ,1.031490,0.000923,1.254900 , , , , , , , , , , , , , , 
 , , , , ,1.031810,0.000924,1.255420 , , , , , , , , , , , , , , 
 , , , , ,1.032760,0.000925,1.258870 , , , , , , , , , , , , , , 
 , , , , ,1.043970,0.000927,1.267100 , , , , , , , , , , , , , , 
 , , , , ,1.044860,0.000927,1.267130 , , , , , , , , , , , , , , 
 , , , , ,1.048690,0.000927,1.272660 , , , , , , , , , , , , , , 
 , , , , ,1.052920,0.000930,1.275830 , , , , , , , , , , , , , , 
 , , , , ,1.053600,0.000947,1.276470 , , , , , , , , , , , , , , 
 , , , , ,1.054770,0.000993,1.279360 , , , , , , , , , , , , , , 
 , , , , ,1.063170,0.001009,1.287140 , , , , , , , , , , , , , , 
 , , , , ,1.066160,0.001029,1.289050 , , , , , , , , , , , , , , 
 , , , , ,1.071930,0.001050,1.297540 , , , , , , , , , , , , , , 
 , , , , ,1.075490,0.001052,1.300390 , , , , , , , , , , , , , , 
 , , , , ,1.078470,0.001119,1.303680 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
9, ,3,2,2100225,0.996278,0.000630,1.220910, ,0.996278,0.000630,1.220910,6.667773, ,1.390220,0.000848,1.613840,4.955950, ,1.032657,0.000715,1.256216,5.878782
 , , , , ,0.999322,0.000631,1.221710 , , , , , , , , , , , , , , 
 , , , , ,0.999661,0.000638,1.222490 , , , , , , , , , , , , , , 
 , , , , ,1.000210,0.000641,1.222650 , , , , , , , , , , , , , , 
 , , , , ,1.000260,0.000645,1.223080 , , , , , , , , , , , , , , 
 , , , , ,1.000390,0.000645,1.223840 , , , , , , , , , , , , , , 
 , , , , ,1.000950,0.000656,1.224580 , , , , , , , , , , , , , , 
 , , , , ,1.001390,0.000657,1.224700 , , , , , , , , , , , , , , 
 , , , , ,1.002010,0.000662,1.226390 , , , , , , , , , , , , , , 
 , , , , ,1.002360,0.000664,1.227480 , , , , , , , , , , , , , , 
 , , , , ,1.004240,0.000675,1.227510 , , , , , , , , , , , , , , 
 , , , , ,1.004620,0.000677,1.227970 , , , , , , , , , , , , , , 
 , , , , ,1.005160,0.000679,1.228510 , , , , , , , , , , , , , , 
 , , , , ,1.006710,0.000682,1.229560 , , , , , , , , , , , , , , 
 , , , , ,1.006890,0.000687,1.229880 , , , , , , , , , , , , , , 
 , , , , ,1.008720,0.000691,1.233210 , , , , , , , , , , , , , , 
 , , , , ,1.009940,0.000696,1.233300 , , , , , , , , , , , , , , 
 , , , , ,1.010430,0.000697,1.234000 , , , , , , , , , , , , , , 
 , , , , ,1.011870,0.000697,1.234380 , , , , , , , , , , , , , , 
 , , , , ,1.013300,0.000700,1.236120 , , , , , , , , , , , , , , 
 , , , , ,1.013810,0.000700,1.237050 , , , , , , , , , , , , , , 
 , , , , ,1.014080,0.000700,1.237090 , , , , , , , , , , , , , , 
 , , , , ,1.015280,0.000704,1.238300 , , , , , , , , , , , , , , 
 , , , , ,1.015330,0.000705,1.240020 , , , , , , , , , , , , , , 
 , , , , ,1.016620,0.000706,1.241290 , , , , , , , , , , , , , , 
 , , , , ,1.018370,0.000707,1.242410 , , , , , , , , , , , , , , 
 , , , , ,1.021160,0.000707,1.244510 , , , , , , , , , , , , , , 
 , , , , ,1.021420,0.000708,1.244510 , , , , , , , , , , , , , , 
 , , , , ,1.023490,0.000709,1.246880 , , , , , , , , , , , , , , 
 , , , , ,1.027250,0.000710,1.251320 , , , , , , , , , , , , , , 
 , , , , ,1.028340,0.000713,1.251680 , , , , , , , , , , , , , , 
 , , , , ,1.030740,0.000714,1.253610 , , , , , , , , , , , , , , 
 , , , , ,1.033730,0.000714,1.257100 , , , , , , , , , , , , , , 
 , , , , ,1.034560,0.000715,1.257740 , , , , , , , , , , , , , , 
 , , , , ,1.035420,0.000716,1.259370 , , , , , , , , , , , , , , 
 , , , , ,1.039570,0.000723,1.265340 , , , , , , , , , , , , , , 
 , , , , ,1.042470,0.000723,1.267440 , , , , , , , , , , , , , , 
 , , , , ,1.044300,0.000724,1.267620 , , , , , , , , , , , , , , 
 , , , , ,1.046600,0.000737,1.269580 , , , , , , , , , , , , , , 
 , , , , ,1.047960,0.000742,1.270550 , , , , , , , , , , , , , , 
 , , , , ,1.048590,0.000765,1.272510 , , , , , , , , , , , , , , 
 , , , , ,1.048710,0.000768,1.272720 , , , , , , , , , , , , , , 
 , , , , ,1.049870,0.000768,1.273500 , , , , , , , , , , , , , , 
 , , , , ,1.053410,0.000779,1.276940 , , , , , , , , , , , , , , 
 , , , , ,1.056190,0.000788,1.279230 , , , , , , , , , , , , , , 
 , , , , ,1.056490,0.000803,1.279710 , , , , , , , , , , , , , , 
 , , , , ,1.061150,0.000806,1.286570 , , , , , , , , , , , , , , 
 , , , , ,1.063860,0.000820,1.287540 , , , , , , , , , , , , , , 
 , , , , ,1.087940,0.000825,1.311540 , , , , , , , , , , , , , , 
 , , , , ,1.093870,0.000846,1.317220 , , , , , , , , , , , , , , 
 , , , , ,1.390220,0.000848,1.613840 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
9, ,3,3,2100225,0.996021,0.000565,1.223430, ,0.996021,0.000565,1.223430,7.432544, ,1.075200,0.000828,1.298380,5.072444, ,1.029070,0.000652,1.252555,6.445140
 , , , , ,0.999108,0.000567,1.223560 , , , , , , , , , , , , , , 
 , , , , ,1.001860,0.000572,1.224830 , , , , , , , , , , , , , , 
 , , , , ,1.003050,0.000572,1.226000 , , , , , , , , , , , , , , 
 , , , , ,1.003990,0.000576,1.227400 , , , , , , , , , , , , , , 
 , , , , ,1.004460,0.000580,1.227930 , , , , , , , , , , , , , , 
 , , , , ,1.006960,0.000583,1.230070 , , , , , , , , , , , , , , 
 , , , , ,1.010460,0.000602,1.233580 , , , , , , , , , , , , , , 
 , , , , ,1.011000,0.000605,1.234040 , , , , , , , , , , , , , , 
 , , , , ,1.011150,0.000605,1.234320 , , , , , , , , , , , , , , 
 , , , , ,1.012140,0.000613,1.235050 , , , , , , , , , , , , , , 
 , , , , ,1.015520,0.000615,1.239210 , , , , , , , , , , , , , , 
 , , , , ,1.017130,0.000620,1.239740 , , , , , , , , , , , , , , 
 , , , , ,1.017570,0.000623,1.240370 , , , , , , , , , , , , , , 
 , , , , ,1.017790,0.000623,1.240980 , , , , , , , , , , , , , , 
 , , , , ,1.018600,0.000625,1.242310 , , , , , , , , , , , , , , 
 , , , , ,1.019350,0.000628,1.243010 , , , , , , , , , , , , , , 
 , , , , ,1.019910,0.000631,1.243470 , , , , , , , , , , , , , , 
 , , , , ,1.020200,0.000632,1.244680 , , , , , , , , , , , , , , 
 , , , , ,1.021030,0.000634,1.244940 , , , , , , , , , , , , , , 
 , , , , ,1.021150,0.000636,1.244990 , , , , , , , , , , , , , , 
 , , , , ,1.023100,0.000638,1.245530 , , , , , , , , , , , , , , 
 , , , , ,1.023770,0.000647,1.246380 , , , , , , , , , , , , , , 
 , , , , ,1.023970,0.000651,1.246490 , , , , , , , , , , , , , , 
 , , , , ,1.024630,0.000654,1.246960 , , , , , , , , , , , , , , 
 , , , , ,1.027900,0.000655,1.250560 , , , , , , , , , , , , , , 
 , , , , ,1.028070,0.000656,1.250820 , , , , , , , , , , , , , , 
 , , , , ,1.028430,0.000658,1.251640 , , , , , , , , , , , , , , 
 , , , , ,1.028460,0.000659,1.252100 , , , , , , , , , , , , , , 
 , , , , ,1.031450,0.000659,1.255670 , , , , , , , , , , , , , , 
 , , , , ,1.032930,0.000664,1.256620 , , , , , , , , , , , , , , 
 , , , , ,1.033130,0.000665,1.257000 , , , , , , , , , , , , , , 
 , , , , ,1.033570,0.000672,1.258010 , , , , , , , , , , , , , , 
 , , , , ,1.034400,0.000673,1.258270 , , , , , , , , , , , , , , 
 , , , , ,1.035380,0.000674,1.259410 , , , , , , , , , , , , , , 
 , , , , ,1.037170,0.000675,1.260700 , , , , , , , , , , , , , , 
 , , , , ,1.037630,0.000676,1.261320 , , , , , , , , , , , , , , 
 , , , , ,1.038630,0.000677,1.263570 , , , , , , , , , , , , , , 
 , , , , ,1.041210,0.000685,1.263580 , , , , , , , , , , , , , , 
 , , , , ,1.044250,0.000686,1.267120 , , , , , , , , , , , , , , 
 , , , , ,1.048700,0.000689,1.271530 , , , , , , , , , , , , , , 
 , , , , ,1.051770,0.000692,1.274170 , , , , , , , , , , , , , , 
 , , , , ,1.052180,0.000694,1.275930 , , , , , , , , , , , , , , 
 , , , , ,1.053100,0.000699,1.277250 , , , , , , , , , , , , , , 
 , , , , ,1.053470,0.000702,1.277350 , , , , , , , , , , , , , , 
 , , , , ,1.054020,0.000703,1.278270 , , , , , , , , , , , , , , 
 , , , , ,1.056490,0.000709,1.279690 , , , , , , , , , , , , , , 
 , , , , ,1.057820,0.000722,1.280390 , , , , , , , , , , , , , , 
 , , , , ,1.060290,0.000729,1.285740 , , , , , , , , , , , , , , 
 , , , , ,1.062990,0.000739,1.285940 , , , , , , , , , , , , , , 
 , , , , ,1.075200,0.000828,1.298380 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
9, ,3,4,2100225,0.997707,0.000523,1.219950, ,0.997707,0.000523,1.219950,8.034295, ,1.116170,0.002247,1.339980,1.869035, ,1.033751,0.000706,1.257157,5.949486
 , , , , ,0.998279,0.000540,1.220480 , , , , , , , , , , , , , , 
 , , , , ,0.998333,0.000541,1.220760 , , , , , , , , , , , , , , 
 , , , , ,1.001470,0.000553,1.224060 , , , , , , , , , , , , , , 
 , , , , ,1.003470,0.000553,1.226140 , , , , , , , , , , , , , , 
 , , , , ,1.004650,0.000556,1.227150 , , , , , , , , , , , , , , 
 , , , , ,1.004920,0.000556,1.227220 , , , , , , , , , , , , , , 
 , , , , ,1.005240,0.000565,1.227470 , , , , , , , , , , , , , , 
 , , , , ,1.005480,0.000565,1.227760 , , , , , , , , , , , , , , 
 , , , , ,1.005910,0.000566,1.228630 , , , , , , , , , , , , , , 
 , , , , ,1.006040,0.000567,1.228810 , , , , , , , , , , , , , , 
 , , , , ,1.009420,0.000567,1.233330 , , , , , , , , , , , , , , 
 , , , , ,1.009560,0.000567,1.233620 , , , , , , , , , , , , , , 
 , , , , ,1.009660,0.000570,1.234550 , , , , , , , , , , , , , , 
 , , , , ,1.011470,0.000570,1.234890 , , , , , , , , , , , , , , 
 , , , , ,1.011990,0.000582,1.235650 , , , , , , , , , , , , , , 
 , , , , ,1.014640,0.000582,1.239150 , , , , , , , , , , , , , , 
 , , , , ,1.017050,0.000585,1.241290 , , , , , , , , , , , , , , 
 , , , , ,1.022000,0.000585,1.246370 , , , , , , , , , , , , , , 
 , , , , ,1.022920,0.000591,1.249380 , , , , , , , , , , , , , , 
 , , , , ,1.024490,0.000591,1.250410 , , , , , , , , , , , , , , 
 , , , , ,1.027780,0.000596,1.251840 , , , , , , , , , , , , , , 
 , , , , ,1.029060,0.000599,1.251970 , , , , , , , , , , , , , , 
 , , , , ,1.030280,0.000600,1.253040 , , , , , , , , , , , , , , 
 , , , , ,1.030530,0.000600,1.255090 , , , , , , , , , , , , , , 
 , , , , ,1.031490,0.000607,1.256130 , , , , , , , , , , , , , , 
 , , , , ,1.033600,0.000608,1.256380 , , , , , , , , , , , , , , 
 , , , , ,1.034090,0.000612,1.257040 , , , , , , , , , , , , , , 
 , , , , ,1.038090,0.000612,1.261270 , , , , , , , , , , , , , , 
 , , , , ,1.039110,0.000612,1.261680 , , , , , , , , , , , , , , 
 , , , , ,1.039260,0.000620,1.261890 , , , , , , , , , , , , , , 
 , , , , ,1.039280,0.000621,1.262030 , , , , , , , , , , , , , , 
 , , , , ,1.039650,0.000625,1.262240 , , , , , , , , , , , , , , 
 , , , , ,1.040390,0.000627,1.263320 , , , , , , , , , , , , , , 
 , , , , ,1.044070,0.000629,1.267420 , , , , , , , , , , , , , , 
 , , , , ,1.045350,0.000640,1.268500 , , , , , , , , , , , , , , 
 , , , , ,1.046470,0.000648,1.269180 , , , , , , , , , , , , , , 
 , , , , ,1.047840,0.000655,1.270200 , , , , , , , , , , , , , , 
 , , , , ,1.048330,0.000661,1.271990 , , , , , , , , , , , , , , 
 , , , , ,1.048370,0.000668,1.272790 , , , , , , , , , , , , , , 
 , , , , ,1.049830,0.000672,1.272850 , , , , , , , , , , , , , , 
 , , , , ,1.050480,0.000711,1.275320 , , , , , , , , , , , , , , 
 , , , , ,1.054980,0.000715,1.279020 , , , , , , , , , , , , , , 
 , , , , ,1.055040,0.000801,1.279400 , , , , , , , , , , , , , , 
 , , , , ,1.066030,0.000854,1.290720 , , , , , , , , , , , , , , 
 , , , , ,1.067140,0.000914,1.291000 , , , , , , , , , , , , , , 
 , , , , ,1.075480,0.000928,1.297470 , , , , , , , , , , , , , , 
 , , , , ,1.076520,0.001045,1.299770 , , , , , , , , , , , , , , 
 , , , , ,1.080290,0.001266,1.303340 , , , , , , , , , , , , , , 
 , , , , ,1.111600,0.002137,1.335080 , , , , , , , , , , , , , , 
 , , , , ,1.116170,0.002247,1.339980 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
