MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
4, ,1,1,8516500,9.222720,0.002499,0.009541,9.982610, ,4.046580,0.002497,0.009418,9.982610,1.808547, ,9.222720,0.002901,0.010662,9.982610,1.597517, ,4.438053,0.002642,0.009989,5.198000,1.705132
 , , , , ,4.160940,0.001339,0.001907,4.638020 , , , , , , , , , , , , , , , , , 
 , , , , ,4.155840,0.001311,0.001885,4.632920 , , , , , , , , , , , , , , , , , 
 , , , , ,4.130470,0.001319,0.001881,4.608380 , , , , , , , , , , , , , , , , , 
 , , , , ,4.107570,0.001318,0.001864,4.585090 , , , , , , , , , , , , , , , , , 
 , , , , ,4.162270,0.001306,0.001917,4.639790 , , , , , , , , , , , , , , , , , 
 , , , , ,4.286610,0.001283,0.001914,4.763620 , , , , , , , , , , , , , , , , , 
 , , , , ,4.179440,0.001317,0.001907,4.656730 , , , , , , , , , , , , , , , , , 
 , , , , ,4.118080,0.001188,0.001954,4.596200 , , , , , , , , , , , , , , , , , 
 , , , , ,4.137530,0.001300,0.002300,4.616370 , , , , , , , , , , , , , , , , , 
 , , , , ,4.107870,0.001199,0.001914,4.586450 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
4, ,2,4,8516500,4.185610,0.001134,0.001593,4.662740, ,4.095790,0.001061,0.001535,4.662740,11.093555, ,4.225330,0.001183,0.002662,4.702940,6.399173, ,4.155161,0.001097,0.001666,4.632728,10.221749
 , , , , ,4.114220,0.001074,0.001587,4.590940 , , , , , , , , , , , , , , , , , 
 , , , , ,4.151090,0.001078,0.001600,4.629220 , , , , , , , , , , , , , , , , , 
 , , , , ,4.222470,0.001079,0.001638,4.699350 , , , , , , , , , , , , , , , , , 
 , , , , ,4.225330,0.001065,0.001594,4.702940 , , , , , , , , , , , , , , , , , 
 , , , , ,4.151640,0.001087,0.001591,4.628930 , , , , , , , , , , , , , , , , , 
 , , , , ,4.221350,0.001061,0.001535,4.698430 , , , , , , , , , , , , , , , , , 
 , , , , ,4.117970,0.001087,0.001564,4.596250 , , , , , , , , , , , , , , , , , 
 , , , , ,4.145580,0.001105,0.001648,4.623000 , , , , , , , , , , , , , , , , , 
 , , , , ,4.135890,0.001071,0.001550,4.613450 , , , , , , , , , , , , , , , , , 
 , , , , ,4.123240,0.001119,0.001629,4.601340 , , , , , , , , , , , , , , , , , 
 , , , , ,4.155010,0.001079,0.001636,4.632770 , , , , , , , , , , , , , , , , , 
 , , , , ,4.113450,0.001087,0.002662,4.591470 , , , , , , , , , , , , , , , , , 
 , , , , ,4.164740,0.001147,0.001648,4.642370 , , , , , , , , , , , , , , , , , 
 , , , , ,4.127980,0.001087,0.001967,4.607380 , , , , , , , , , , , , , , , , , 
 , , , , ,4.219230,0.001076,0.001614,4.696470 , , , , , , , , , , , , , , , , , 
 , , , , ,4.095790,0.001064,0.001577,4.572620 , , , , , , , , , , , , , , , , , 
 , , , , ,4.132010,0.001183,0.001581,4.609740 , , , , , , , , , , , , , , , , , 
 , , , , ,4.174590,0.001087,0.001591,4.652190 , , , , , , , , , , , , , , , , , 
 , , , , ,4.122840,0.001130,0.001640,4.599880 , , , , , , , , , , , , , , , , , 
 , , , , ,4.158350,0.001140,0.001548,4.635800 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
4, ,2,5,8516500,4.242470,0.000974,0.001346,4.719320, ,4.084160,0.000842,0.001325,4.719320,12.859423, ,4.242470,0.001023,0.002076,4.719320,8.204539, ,4.154688,0.000921,0.001456,4.632000,11.699118
 , , , , ,4.169560,0.000860,0.001360,4.646830 , , , , , , , , , , , , , , , , , 
 , , , , ,4.177560,0.001020,0.001562,4.654600 , , , , , , , , , , , , , , , , , 
 , , , , ,4.209610,0.000885,0.001333,4.686480 , , , , , , , , , , , , , , , , , 
 , , , , ,4.131210,0.000847,0.001339,4.608670 , , , , , , , , , , , , , , , , , 
 , , , , ,4.101390,0.001012,0.001366,4.579040 , , , , , , , , , , , , , , , , , 
 , , , , ,4.108470,0.000859,0.001390,4.584990 , , , , , , , , , , , , , , , , , 
 , , , , ,4.170220,0.000984,0.001371,4.647760 , , , , , , , , , , , , , , , , , 
 , , , , ,4.160390,0.000880,0.001363,4.637140 , , , , , , , , , , , , , , , , , 
 , , , , ,4.181910,0.000998,0.001854,4.660020 , , , , , , , , , , , , , , , , , 
 , , , , ,4.140540,0.000989,0.002024,4.618680 , , , , , , , , , , , , , , , , , 
 , , , , ,4.148850,0.000851,0.001368,4.626220 , , , , , , , , , , , , , , , , , 
 , , , , ,4.145780,0.001023,0.001364,4.622700 , , , , , , , , , , , , , , , , , 
 , , , , ,4.126800,0.000854,0.001325,4.604510 , , , , , , , , , , , , , , , , , 
 , , , , ,4.141730,0.001005,0.001393,4.619170 , , , , , , , , , , , , , , , , , 
 , , , , ,4.193760,0.001023,0.001336,4.670450 , , , , , , , , , , , , , , , , , 
 , , , , ,4.121140,0.000842,0.002076,4.599010 , , , , , , , , , , , , , , , , , 
 , , , , ,4.135250,0.000865,0.001345,4.612180 , , , , , , , , , , , , , , , , , 
 , , , , ,4.137060,0.000867,0.001366,4.614140 , , , , , , , , , , , , , , , , , 
 , , , , ,4.084160,0.000849,0.001348,4.561430 , , , , , , , , , , , , , , , , , 
 , , , , ,4.220590,0.000855,0.001347,4.698660 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
4, ,2,6,8516500,4.193150,0.000855,0.001187,4.670320, ,4.020330,0.000832,0.001170,4.670320,14.557709, ,4.260760,0.001022,0.001873,4.738200,9.091773, ,4.145080,0.000903,0.001273,4.622355,13.382602
 , , , , ,4.154900,0.000855,0.001190,4.632440 , , , , , , , , , , , , , , , , , 
 , , , , ,4.076170,0.000861,0.001181,4.553620 , , , , , , , , , , , , , , , , , 
 , , , , ,4.260760,0.000883,0.001214,4.738200 , , , , , , , , , , , , , , , , , 
 , , , , ,4.136290,0.000846,0.001202,4.614010 , , , , , , , , , , , , , , , , , 
 , , , , ,4.142800,0.000889,0.001209,4.619380 , , , , , , , , , , , , , , , , , 
 , , , , ,4.147360,0.000857,0.001253,4.623640 , , , , , , , , , , , , , , , , , 
 , , , , ,4.117900,0.000982,0.001305,4.595360 , , , , , , , , , , , , , , , , , 
 , , , , ,4.140390,0.001003,0.001873,4.618390 , , , , , , , , , , , , , , , , , 
 , , , , ,4.100900,0.000983,0.001319,4.578130 , , , , , , , , , , , , , , , , , 
 , , , , ,4.152330,0.000864,0.001206,4.629910 , , , , , , , , , , , , , , , , , 
 , , , , ,4.020330,0.001022,0.001343,4.497250 , , , , , , , , , , , , , , , , , 
 , , , , ,4.144450,0.000962,0.001523,4.621610 , , , , , , , , , , , , , , , , , 
 , , , , ,4.143700,0.000869,0.001200,4.621010 , , , , , , , , , , , , , , , , , 
 , , , , ,4.159500,0.000832,0.001232,4.637350 , , , , , , , , , , , , , , , , , 
 , , , , ,4.155540,0.000903,0.001212,4.632610 , , , , , , , , , , , , , , , , , 
 , , , , ,4.172330,0.000993,0.001312,4.649260 , , , , , , , , , , , , , , , , , 
 , , , , ,4.159460,0.000855,0.001182,4.636680 , , , , , , , , , , , , , , , , , 
 , , , , ,4.167790,0.000859,0.001170,4.645140 , , , , , , , , , , , , , , , , , 
 , , , , ,4.186840,0.000889,0.001197,4.664680 , , , , , , , , , , , , , , , , , 
 , , , , ,4.113780,0.000895,0.001218,4.590470 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
4, ,2,7,8516500,4.088360,0.000811,0.001199,4.566320, ,4.023030,0.000729,0.001184,4.566320,14.384862, ,4.225950,0.000832,0.001748,4.703610,9.742228, ,4.127107,0.000789,0.001255,4.604098,13.574435
 , , , , ,4.181830,0.000794,0.001249,4.659030 , , , , , , , , , , , , , , , , , 
 , , , , ,4.118760,0.000788,0.001255,4.595550 , , , , , , , , , , , , , , , , , 
 , , , , ,4.080800,0.000822,0.001234,4.557960 , , , , , , , , , , , , , , , , , 
 , , , , ,4.120260,0.000832,0.001211,4.597390 , , , , , , , , , , , , , , , , , 
 , , , , ,4.225950,0.000812,0.001236,4.703610 , , , , , , , , , , , , , , , , , 
 , , , , ,4.126810,0.000729,0.001234,4.603550 , , , , , , , , , , , , , , , , , 
 , , , , ,4.160950,0.000742,0.001256,4.637760 , , , , , , , , , , , , , , , , , 
 , , , , ,4.138350,0.000767,0.001220,4.615580 , , , , , , , , , , , , , , , , , 
 , , , , ,4.120020,0.000797,0.001748,4.597600 , , , , , , , , , , , , , , , , , 
 , , , , ,4.162700,0.000803,0.001237,4.640230 , , , , , , , , , , , , , , , , , 
 , , , , ,4.061810,0.000806,0.001262,4.538860 , , , , , , , , , , , , , , , , , 
 , , , , ,4.094270,0.000751,0.001232,4.570710 , , , , , , , , , , , , , , , , , 
 , , , , ,4.192050,0.000754,0.001241,4.668940 , , , , , , , , , , , , , , , , , 
 , , , , ,4.172470,0.000793,0.001208,4.648820 , , , , , , , , , , , , , , , , , 
 , , , , ,4.124080,0.000799,0.001200,4.601180 , , , , , , , , , , , , , , , , , 
 , , , , ,4.196470,0.000768,0.001184,4.672490 , , , , , , , , , , , , , , , , , 
 , , , , ,4.023030,0.000816,0.001193,4.500030 , , , , , , , , , , , , , , , , , 
 , , , , ,4.121320,0.000773,0.001219,4.598320 , , , , , , , , , , , , , , , , , 
 , , , , ,4.061670,0.000781,0.001238,4.537900 , , , , , , , , , , , , , , , , , 
 , , , , ,4.097290,0.000831,0.001295,4.574230 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
4, ,2,8,8516500,4.096620,0.003879,0.004203,4.575730, ,4.062180,0.002513,0.004115,4.575730,4.139378, ,4.200840,0.004106,0.005800,4.681380,2.936491, ,4.123278,0.003840,0.004461,4.603586,3.818156
 , , , , ,4.064860,0.004098,0.004422,4.544380 , , , , , , , , , , , , , , , , , 
 , , , , ,4.071680,0.003823,0.004129,4.550930 , , , , , , , , , , , , , , , , , 
 , , , , ,4.062180,0.003811,0.004115,4.541680 , , , , , , , , , , , , , , , , , 
 , , , , ,4.172920,0.004106,0.004448,4.654160 , , , , , , , , , , , , , , , , , 
 , , , , ,4.159270,0.003973,0.004293,4.639940 , , , , , , , , , , , , , , , , , 
 , , , , ,4.117620,0.003851,0.004171,4.597370 , , , , , , , , , , , , , , , , , 
 , , , , ,4.120750,0.003856,0.004185,4.601030 , , , , , , , , , , , , , , , , , 
 , , , , ,4.116030,0.002513,0.004139,4.595270 , , , , , , , , , , , , , , , , , 
 , , , , ,4.134040,0.003863,0.005800,4.615780 , , , , , , , , , , , , , , , , , 
 , , , , ,4.132410,0.003888,0.004200,4.613100 , , , , , , , , , , , , , , , , , 
 , , , , ,4.127620,0.004055,0.004375,4.608090 , , , , , , , , , , , , , , , , , 
 , , , , ,4.179690,0.003841,0.005769,4.661340 , , , , , , , , , , , , , , , , , 
 , , , , ,4.173100,0.003838,0.004149,4.652780 , , , , , , , , , , , , , , , , , 
 , , , , ,4.165530,0.003835,0.004149,4.645860 , , , , , , , , , , , , , , , , , 
 , , , , ,4.082260,0.003889,0.004241,4.561750 , , , , , , , , , , , , , , , , , 
 , , , , ,4.098260,0.004028,0.004344,4.579180 , , , , , , , , , , , , , , , , , 
 , , , , ,4.110270,0.003875,0.004324,4.590460 , , , , , , , , , , , , , , , , , 
 , , , , ,4.096600,0.003885,0.005714,4.577790 , , , , , , , , , , , , , , , , , 
 , , , , ,4.106280,0.003930,0.004276,4.587300 , , , , , , , , , , , , , , , , , 
 , , , , ,4.200840,0.003812,0.004236,4.681380 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
4, ,3,1,8516500,4.242320,0.002848,0.009891,4.548990, ,4.182480,0.002746,0.009880,4.548990,1.723936, ,4.316390,0.003076,0.010907,4.622180,1.561724, ,4.238379,0.002946,0.010308,4.544590,1.652468
 , , , , ,4.237780,0.002939,0.009997,4.543270 , , , , , , , , , , , , , , , , , 
 , , , , ,4.221270,0.003002,0.010363,4.526810 , , , , , , , , , , , , , , , , , 
 , , , , ,4.182890,0.003024,0.010173,4.489790 , , , , , , , , , , , , , , , , , 
 , , , , ,4.238110,0.003012,0.010526,4.545200 , , , , , , , , , , , , , , , , , 
 , , , , ,4.204830,0.002949,0.010907,4.511540 , , , , , , , , , , , , , , , , , 
 , , , , ,4.275530,0.002781,0.010463,4.581550 , , , , , , , , , , , , , , , , , 
 , , , , ,4.194220,0.003010,0.009880,4.500720 , , , , , , , , , , , , , , , , , 
 , , , , ,4.241520,0.003076,0.010183,4.547380 , , , , , , , , , , , , , , , , , 
 , , , , ,4.232900,0.002816,0.010473,4.539250 , , , , , , , , , , , , , , , , , 
 , , , , ,4.255980,0.002759,0.010065,4.562120 , , , , , , , , , , , , , , , , , 
 , , , , ,4.270830,0.002782,0.010368,4.576590 , , , , , , , , , , , , , , , , , 
 , , , , ,4.264710,0.003010,0.010287,4.570580 , , , , , , , , , , , , , , , , , 
 , , , , ,4.182480,0.002746,0.010395,4.488380 , , , , , , , , , , , , , , , , , 
 , , , , ,4.232900,0.003007,0.010265,4.539830 , , , , , , , , , , , , , , , , , 
 , , , , ,4.247270,0.003022,0.010386,4.553210 , , , , , , , , , , , , , , , , , 
 , , , , ,4.246910,0.003027,0.010275,4.553250 , , , , , , , , , , , , , , , , , 
 , , , , ,4.224860,0.003007,0.010375,4.530740 , , , , , , , , , , , , , , , , , 
 , , , , ,4.316390,0.003025,0.010286,4.622180 , , , , , , , , , , , , , , , , , 
 , , , , ,4.238910,0.003026,0.010247,4.544840 , , , , , , , , , , , , , , , , , 
 , , , , ,4.253340,0.002994,0.010656,4.560160 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
4, ,3,2,8516500,4.251430,0.001563,0.008893,4.556060, ,4.167940,0.001563,0.008576,4.556060,1.986124, ,4.320890,0.002395,0.009620,4.625080,1.770619, ,4.233556,0.001718,0.008754,4.538318,1.945816
 , , , , ,4.203770,0.002395,0.008675,4.508030 , , , , , , , , , , , , , , , , , 
 , , , , ,4.215440,0.001612,0.008648,4.520060 , , , , , , , , , , , , , , , , , 
 , , , , ,4.167940,0.001581,0.008697,4.472720 , , , , , , , , , , , , , , , , , 
 , , , , ,4.210540,0.002347,0.008667,4.514970 , , , , , , , , , , , , , , , , , 
 , , , , ,4.215400,0.001738,0.008576,4.520610 , , , , , , , , , , , , , , , , , 
 , , , , ,4.278110,0.001755,0.008805,4.584320 , , , , , , , , , , , , , , , , , 
 , , , , ,4.210320,0.001821,0.008634,4.514310 , , , , , , , , , , , , , , , , , 
 , , , , ,4.212240,0.001582,0.008628,4.517040 , , , , , , , , , , , , , , , , , 
 , , , , ,4.218080,0.001578,0.009000,4.522930 , , , , , , , , , , , , , , , , , 
 , , , , ,4.228820,0.001715,0.008653,4.533360 , , , , , , , , , , , , , , , , , 
 , , , , ,4.266940,0.001729,0.008645,4.571010 , , , , , , , , , , , , , , , , , 
 , , , , ,4.209100,0.001595,0.008605,4.513430 , , , , , , , , , , , , , , , , , 
 , , , , ,4.320890,0.001724,0.008641,4.625080 , , , , , , , , , , , , , , , , , 
 , , , , ,4.310010,0.001580,0.009060,4.615170 , , , , , , , , , , , , , , , , , 
 , , , , ,4.236130,0.001605,0.008638,4.540610 , , , , , , , , , , , , , , , , , 
 , , , , ,4.184660,0.001703,0.008629,4.489530 , , , , , , , , , , , , , , , , , 
 , , , , ,4.251950,0.001589,0.008781,4.558030 , , , , , , , , , , , , , , , , , 
 , , , , ,4.253250,0.001590,0.009620,4.559390 , , , , , , , , , , , , , , , , , 
 , , , , ,4.252690,0.001573,0.008631,4.556540 , , , , , , , , , , , , , , , , , 
 , , , , ,4.206970,0.001693,0.008702,4.511470 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
4, ,3,3,8516500,4.189810,0.001332,0.007989,4.493040, ,4.168540,0.001284,0.007586,4.493040,2.245356, ,4.307700,0.002861,0.009139,4.611660,1.863783, ,4.238725,0.001436,0.008066,4.542748,2.111756
 , , , , ,4.231800,0.001400,0.007941,4.535060 , , , , , , , , , , , , , , , , , 
 , , , , ,4.262990,0.002861,0.009139,4.568180 , , , , , , , , , , , , , , , , , 
 , , , , ,4.287910,0.001655,0.007758,4.591470 , , , , , , , , , , , , , , , , , 
 , , , , ,4.291760,0.001322,0.007934,4.594720 , , , , , , , , , , , , , , , , , 
 , , , , ,4.284970,0.001322,0.007944,4.589180 , , , , , , , , , , , , , , , , , 
 , , , , ,4.229020,0.001287,0.008472,4.535160 , , , , , , , , , , , , , , , , , 
 , , , , ,4.246980,0.001468,0.008864,4.552280 , , , , , , , , , , , , , , , , , 
 , , , , ,4.196950,0.001316,0.008711,4.501890 , , , , , , , , , , , , , , , , , 
 , , , , ,4.213350,0.001390,0.008079,4.517440 , , , , , , , , , , , , , , , , , 
 , , , , ,4.239910,0.001417,0.007586,4.543350 , , , , , , , , , , , , , , , , , 
 , , , , ,4.307700,0.001312,0.007924,4.611660 , , , , , , , , , , , , , , , , , 
 , , , , ,4.251370,0.001312,0.007881,4.555410 , , , , , , , , , , , , , , , , , 
 , , , , ,4.235020,0.001393,0.007954,4.538480 , , , , , , , , , , , , , , , , , 
 , , , , ,4.236500,0.001337,0.007587,4.539880 , , , , , , , , , , , , , , , , , 
 , , , , ,4.207080,0.001391,0.007917,4.510180 , , , , , , , , , , , , , , , , , 
 , , , , ,4.257840,0.001307,0.007914,4.562550 , , , , , , , , , , , , , , , , , 
 , , , , ,4.229480,0.001389,0.007963,4.533650 , , , , , , , , , , , , , , , , , 
 , , , , ,4.168540,0.001284,0.007997,4.472860 , , , , , , , , , , , , , , , , , 
 , , , , ,4.209770,0.001367,0.007915,4.513050 , , , , , , , , , , , , , , , , , 
 , , , , ,4.234480,0.001295,0.007913,4.538210 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
4, ,3,4,8516500,4.229320,0.003960,0.008226,4.533500, ,4.182980,0.001120,0.007451,4.533500,2.285937, ,4.932240,0.005376,0.012305,5.237250,1.384181, ,4.269865,0.003085,0.008437,4.574106,2.018773
 , , , , ,4.212850,0.003587,0.007451,4.516270 , , , , , , , , , , , , , , , , , 
 , , , , ,4.207680,0.001122,0.012305,4.515670 , , , , , , , , , , , , , , , , , 
 , , , , ,4.226630,0.005192,0.009036,4.531150 , , , , , , , , , , , , , , , , , 
 , , , , ,4.233390,0.001152,0.009734,4.538290 , , , , , , , , , , , , , , , , , 
 , , , , ,4.211120,0.005376,0.007567,4.514240 , , , , , , , , , , , , , , , , , 
 , , , , ,4.221740,0.003788,0.008778,4.526170 , , , , , , , , , , , , , , , , , 
 , , , , ,4.932240,0.001390,0.009176,5.237250 , , , , , , , , , , , , , , , , , 
 , , , , ,4.250330,0.003517,0.007533,4.553980 , , , , , , , , , , , , , , , , , 
 , , , , ,4.249920,0.003569,0.007559,4.552980 , , , , , , , , , , , , , , , , , 
 , , , , ,4.289900,0.001120,0.009623,4.595680 , , , , , , , , , , , , , , , , , 
 , , , , ,4.237640,0.003589,0.007560,4.541850 , , , , , , , , , , , , , , , , , 
 , , , , ,4.298760,0.001498,0.009689,4.603850 , , , , , , , , , , , , , , , , , 
 , , , , ,4.284630,0.002567,0.007726,4.588600 , , , , , , , , , , , , , , , , , 
 , , , , ,4.182980,0.001679,0.009242,4.487930 , , , , , , , , , , , , , , , , , 
 , , , , ,4.252870,0.003479,0.007928,4.557280 , , , , , , , , , , , , , , , , , 
 , , , , ,4.253490,0.002621,0.007714,4.556660 , , , , , , , , , , , , , , , , , 
 , , , , ,4.225910,0.003578,0.007686,4.529330 , , , , , , , , , , , , , , , , , 
 , , , , ,4.223710,0.003620,0.007537,4.526980 , , , , , , , , , , , , , , , , , 
 , , , , ,4.215110,0.003483,0.007556,4.517850 , , , , , , , , , , , , , , , , , 
 , , , , ,4.226940,0.004891,0.007558,4.530710 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
4, ,3,5,8516500,4.215160,0.002942,0.011109,4.521930, ,4.185340,0.002552,0.008851,4.521930,1.924520, ,4.338290,0.007061,0.020551,4.647850,0.828826, ,4.239166,0.004473,0.011158,4.546336,1.526551
 , , , , ,4.215180,0.004736,0.010337,4.521410 , , , , , , , , , , , , , , , , , 
 , , , , ,4.194700,0.006631,0.010393,4.501300 , , , , , , , , , , , , , , , , , 
 , , , , ,4.338290,0.004494,0.012151,4.647850 , , , , , , , , , , , , , , , , , 
 , , , , ,4.239020,0.002619,0.011272,4.546050 , , , , , , , , , , , , , , , , , 
 , , , , ,4.243970,0.007061,0.008851,4.548390 , , , , , , , , , , , , , , , , , 
 , , , , ,4.210530,0.005713,0.009415,4.515940 , , , , , , , , , , , , , , , , , 
 , , , , ,4.316040,0.004768,0.009001,4.621060 , , , , , , , , , , , , , , , , , 
 , , , , ,4.270890,0.004334,0.010562,4.576680 , , , , , , , , , , , , , , , , , 
 , , , , ,4.223370,0.004582,0.012318,4.532860 , , , , , , , , , , , , , , , , , 
 , , , , ,4.233200,0.005980,0.010033,4.539200 , , , , , , , , , , , , , , , , , 
 , , , , ,4.251200,0.003358,0.020551,4.567580 , , , , , , , , , , , , , , , , , 
 , , , , ,4.249300,0.005914,0.010593,4.555690 , , , , , , , , , , , , , , , , , 
 , , , , ,4.253150,0.002595,0.011400,4.560020 , , , , , , , , , , , , , , , , , 
 , , , , ,4.308970,0.002560,0.011163,4.615920 , , , , , , , , , , , , , , , , , 
 , , , , ,4.195220,0.003464,0.011744,4.503840 , , , , , , , , , , , , , , , , , 
 , , , , ,4.230910,0.004590,0.010656,4.537170 , , , , , , , , , , , , , , , , , 
 , , , , ,4.232550,0.004371,0.010758,4.539260 , , , , , , , , , , , , , , , , , 
 , , , , ,4.207940,0.002552,0.011176,4.514870 , , , , , , , , , , , , , , , , , 
 , , , , ,4.185340,0.004528,0.010416,4.491710 , , , , , , , , , , , , , , , , , 
 , , , , ,4.207560,0.006133,0.010416,4.514330 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
