MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
1, ,1,1,11288630,5.468830,0.011034,0.011034,5.480620, ,4.962320,0.011034,0.011034,5.480620,2.046172, ,5.468830,0.011705,0.011705,5.480620,1.928790, ,5.035850,0.011526,0.011526,5.048176,1.958816
 , , , , ,4.985700,0.003763,0.003763,4.990260 , , , , , , , , , , , , , , , , , 
 , , , , ,5.020690,0.004043,0.004043,5.025580 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
1, ,1,5,11288630,4.983150,0.003272,0.003272,4.987220, ,4.951050,0.003222,0.003222,4.987220,7.007589, ,5.176880,0.003490,0.003490,5.181000,6.469444, ,5.016217,0.003294,0.003294,5.020326,6.854742
 , , , , ,5.008870,0.003254,0.003254,5.012920 , , , , , , , , , , , , , , , , , 
 , , , , ,4.999210,0.003240,0.003240,5.003240 , , , , , , , , , , , , , , , , , 
 , , , , ,5.176880,0.003285,0.003285,5.181000 , , , , , , , , , , , , , , , , , 
 , , , , ,5.060490,0.003255,0.003255,5.064580 , , , , , , , , , , , , , , , , , 
 , , , , ,4.960350,0.003278,0.003278,4.964430 , , , , , , , , , , , , , , , , , 
 , , , , ,5.005570,0.003454,0.003454,5.009850 , , , , , , , , , , , , , , , , , 
 , , , , ,4.981080,0.003240,0.003240,4.985120 , , , , , , , , , , , , , , , , , 
 , , , , ,5.056420,0.003283,0.003283,5.060530 , , , , , , , , , , , , , , , , , 
 , , , , ,5.014830,0.003267,0.003267,5.018930 , , , , , , , , , , , , , , , , , 
 , , , , ,4.951050,0.003235,0.003235,4.955100 , , , , , , , , , , , , , , , , , 
 , , , , ,5.035630,0.003286,0.003286,5.039690 , , , , , , , , , , , , , , , , , 
 , , , , ,4.951210,0.003240,0.003240,4.955260 , , , , , , , , , , , , , , , , , 
 , , , , ,5.016400,0.003239,0.003239,5.020460 , , , , , , , , , , , , , , , , , 
 , , , , ,5.029720,0.003279,0.003279,5.033830 , , , , , , , , , , , , , , , , , 
 , , , , ,4.974000,0.003222,0.003222,4.978040 , , , , , , , , , , , , , , , , , 
 , , , , ,5.033170,0.003317,0.003317,5.037290 , , , , , , , , , , , , , , , , , 
 , , , , ,4.954130,0.003439,0.003439,4.958390 , , , , , , , , , , , , , , , , , 
 , , , , ,5.038820,0.003274,0.003274,5.042930 , , , , , , , , , , , , , , , , , 
 , , , , ,5.000240,0.003317,0.003317,5.004380 , , , , , , , , , , , , , , , , , 
 , , , , ,5.109340,0.003490,0.003490,5.113650 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
1, ,1,6,11288630,4.987290,0.002922,0.002922,4.991020, ,4.939860,0.002853,0.002853,4.991020,7.913654, ,5.528200,0.003089,0.003089,5.531870,7.307857, ,5.032329,0.002923,0.002923,5.036062,7.723152
 , , , , ,4.995890,0.002912,0.002912,4.999590 , , , , , , , , , , , , , , , , , 
 , , , , ,4.960700,0.003089,0.003089,4.964610 , , , , , , , , , , , , , , , , , 
 , , , , ,4.992550,0.002931,0.002931,4.996270 , , , , , , , , , , , , , , , , , 
 , , , , ,5.528200,0.002853,0.002853,5.531870 , , , , , , , , , , , , , , , , , 
 , , , , ,4.960340,0.002912,0.002912,4.964080 , , , , , , , , , , , , , , , , , 
 , , , , ,5.006410,0.002927,0.002927,5.010170 , , , , , , , , , , , , , , , , , 
 , , , , ,5.125400,0.002896,0.002896,5.129120 , , , , , , , , , , , , , , , , , 
 , , , , ,4.939860,0.002983,0.002983,4.943660 , , , , , , , , , , , , , , , , , 
 , , , , ,5.013710,0.002926,0.002926,5.017460 , , , , , , , , , , , , , , , , , 
 , , , , ,5.011670,0.002922,0.002922,5.015390 , , , , , , , , , , , , , , , , , 
 , , , , ,5.014750,0.002890,0.002890,5.018470 , , , , , , , , , , , , , , , , , 
 , , , , ,4.997360,0.002917,0.002917,5.001110 , , , , , , , , , , , , , , , , , 
 , , , , ,4.997840,0.002942,0.002942,5.001590 , , , , , , , , , , , , , , , , , 
 , , , , ,5.158730,0.002974,0.002974,5.162520 , , , , , , , , , , , , , , , , , 
 , , , , ,5.009980,0.002955,0.002955,5.013720 , , , , , , , , , , , , , , , , , 
 , , , , ,5.014330,0.002864,0.002864,5.018000 , , , , , , , , , , , , , , , , , 
 , , , , ,4.982740,0.002903,0.002903,4.986460 , , , , , , , , , , , , , , , , , 
 , , , , ,5.000640,0.002899,0.002899,5.004320 , , , , , , , , , , , , , , , , , 
 , , , , ,4.980500,0.002896,0.002896,4.984190 , , , , , , , , , , , , , , , , , 
 , , , , ,5.000020,0.002876,0.002876,5.003680 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
1, ,1,7,11288630,4.985060,0.002683,0.002683,4.988520, ,4.956570,0.002628,0.002628,4.988520,8.589899, ,5.144040,0.002904,0.002904,5.147500,7.774191, ,5.003421,0.002688,0.002688,5.006914,8.400543
 , , , , ,5.032450,0.002696,0.002696,5.035940 , , , , , , , , , , , , , , , , , 
 , , , , ,4.973720,0.002668,0.002668,4.977210 , , , , , , , , , , , , , , , , , 
 , , , , ,5.052190,0.002657,0.002657,5.055640 , , , , , , , , , , , , , , , , , 
 , , , , ,4.959990,0.002677,0.002677,4.963460 , , , , , , , , , , , , , , , , , 
 , , , , ,5.059460,0.002692,0.002692,5.062940 , , , , , , , , , , , , , , , , , 
 , , , , ,4.967510,0.002711,0.002711,4.971010 , , , , , , , , , , , , , , , , , 
 , , , , ,5.061380,0.002676,0.002676,5.064850 , , , , , , , , , , , , , , , , , 
 , , , , ,4.988470,0.002679,0.002679,4.991930 , , , , , , , , , , , , , , , , , 
 , , , , ,5.002940,0.002663,0.002663,5.006400 , , , , , , , , , , , , , , , , , 
 , , , , ,4.956570,0.002904,0.002904,4.960310 , , , , , , , , , , , , , , , , , 
 , , , , ,4.994550,0.002628,0.002628,4.998000 , , , , , , , , , , , , , , , , , 
 , , , , ,4.983550,0.002655,0.002655,4.987030 , , , , , , , , , , , , , , , , , 
 , , , , ,4.962640,0.002690,0.002690,4.966140 , , , , , , , , , , , , , , , , , 
 , , , , ,4.993390,0.002703,0.002703,4.996910 , , , , , , , , , , , , , , , , , 
 , , , , ,5.144040,0.002673,0.002673,5.147500 , , , , , , , , , , , , , , , , , 
 , , , , ,4.985040,0.002654,0.002654,4.988500 , , , , , , , , , , , , , , , , , 
 , , , , ,4.989730,0.002680,0.002680,4.993250 , , , , , , , , , , , , , , , , , 
 , , , , ,4.972830,0.002699,0.002699,4.976360 , , , , , , , , , , , , , , , , , 
 , , , , ,5.023420,0.002690,0.002690,5.026930 , , , , , , , , , , , , , , , , , 
 , , , , ,4.982920,0.002662,0.002662,4.986370 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
1, ,1,8,11288630,5.002310,0.002588,0.002588,5.005730, ,4.964820,0.002499,0.002499,5.005730,9.033253, ,5.166830,0.003006,0.003006,5.170180,7.509808, ,5.021614,0.002588,0.002588,5.025016,8.722936
 , , , , ,5.030820,0.002563,0.002563,5.034210 , , , , , , , , , , , , , , , , , 
 , , , , ,5.035580,0.002548,0.002548,5.038970 , , , , , , , , , , , , , , , , , 
 , , , , ,4.986230,0.002536,0.002536,4.989570 , , , , , , , , , , , , , , , , , 
 , , , , ,5.154760,0.003006,0.003006,5.158540 , , , , , , , , , , , , , , , , , 
 , , , , ,5.000470,0.002568,0.002568,5.003870 , , , , , , , , , , , , , , , , , 
 , , , , ,5.012260,0.002698,0.002698,5.015790 , , , , , , , , , , , , , , , , , 
 , , , , ,5.013550,0.002510,0.002510,5.016890 , , , , , , , , , , , , , , , , , 
 , , , , ,5.006750,0.002564,0.002564,5.010130 , , , , , , , , , , , , , , , , , 
 , , , , ,5.019200,0.002544,0.002544,5.022550 , , , , , , , , , , , , , , , , , 
 , , , , ,5.004730,0.002551,0.002551,5.008100 , , , , , , , , , , , , , , , , , 
 , , , , ,5.029670,0.002499,0.002499,5.033020 , , , , , , , , , , , , , , , , , 
 , , , , ,5.002070,0.002538,0.002538,5.005420 , , , , , , , , , , , , , , , , , 
 , , , , ,4.976600,0.002541,0.002541,4.979940 , , , , , , , , , , , , , , , , , 
 , , , , ,5.007130,0.002559,0.002559,5.010480 , , , , , , , , , , , , , , , , , 
 , , , , ,4.964820,0.002540,0.002540,4.968160 , , , , , , , , , , , , , , , , , 
 , , , , ,5.000520,0.002533,0.002533,5.003850 , , , , , , , , , , , , , , , , , 
 , , , , ,5.046370,0.002726,0.002726,5.049910 , , , , , , , , , , , , , , , , , 
 , , , , ,5.166830,0.002525,0.002525,5.170180 , , , , , , , , , , , , , , , , , 
 , , , , ,4.981640,0.002704,0.002704,4.985150 , , , , , , , , , , , , , , , , , 
 , , , , ,5.011580,0.002510,0.002510,5.014880 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
1, ,1,9,11288630,5.001680,0.003319,0.003319,5.005790, ,4.954640,0.003319,0.003319,5.005790,6.802941, ,5.120140,0.003993,0.003993,5.124390,5.654536, ,5.007007,0.003455,0.003455,5.011258,6.535381
 , , , , ,4.962310,0.003378,0.003378,4.966460 , , , , , , , , , , , , , , , , , 
 , , , , ,4.980880,0.003993,0.003993,4.985700 , , , , , , , , , , , , , , , , , 
 , , , , ,4.986060,0.003361,0.003361,4.990200 , , , , , , , , , , , , , , , , , 
 , , , , ,5.010740,0.003395,0.003395,5.014920 , , , , , , , , , , , , , , , , , 
 , , , , ,4.967870,0.003338,0.003338,4.972020 , , , , , , , , , , , , , , , , , 
 , , , , ,5.022940,0.003383,0.003383,5.027120 , , , , , , , , , , , , , , , , , 
 , , , , ,5.035260,0.003389,0.003389,5.039470 , , , , , , , , , , , , , , , , , 
 , , , , ,4.979470,0.003389,0.003389,4.983640 , , , , , , , , , , , , , , , , , 
 , , , , ,4.975990,0.003319,0.003319,4.980130 , , , , , , , , , , , , , , , , , 
 , , , , ,5.035520,0.003414,0.003414,5.039720 , , , , , , , , , , , , , , , , , 
 , , , , ,5.051950,0.003419,0.003419,5.056090 , , , , , , , , , , , , , , , , , 
 , , , , ,4.992450,0.003400,0.003400,4.996660 , , , , , , , , , , , , , , , , , 
 , , , , ,5.018700,0.003740,0.003740,5.023230 , , , , , , , , , , , , , , , , , 
 , , , , ,4.997870,0.003378,0.003378,5.002080 , , , , , , , , , , , , , , , , , 
 , , , , ,5.020070,0.003334,0.003334,5.024210 , , , , , , , , , , , , , , , , , 
 , , , , ,4.954640,0.003637,0.003637,4.959080 , , , , , , , , , , , , , , , , , 
 , , , , ,5.035890,0.003387,0.003387,5.040090 , , , , , , , , , , , , , , , , , 
 , , , , ,5.035420,0.003701,0.003701,5.039920 , , , , , , , , , , , , , , , , , 
 , , , , ,4.961290,0.003453,0.003453,4.965500 , , , , , , , , , , , , , , , , , 
 , , , , ,5.120140,0.003420,0.003420,5.124390 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
1, ,1,10,11288630,5.002330,0.003700,0.003700,5.006850, ,4.969330,0.003168,0.003168,5.006850,7.127493, ,5.045440,0.003913,0.003913,5.049730,5.770000, ,5.000370,0.003519,0.003519,5.004688,6.415380
 , , , , ,4.991770,0.003469,0.003469,4.996050 , , , , , , , , , , , , , , , , , 
 , , , , ,4.999810,0.003474,0.003474,5.004070 , , , , , , , , , , , , , , , , , 
 , , , , ,4.992360,0.003510,0.003510,4.996670 , , , , , , , , , , , , , , , , , 
 , , , , ,5.005130,0.003437,0.003437,5.009360 , , , , , , , , , , , , , , , , , 
 , , , , ,5.007490,0.003492,0.003492,5.011780 , , , , , , , , , , , , , , , , , 
 , , , , ,4.974570,0.003477,0.003477,4.978860 , , , , , , , , , , , , , , , , , 
 , , , , ,4.974060,0.003168,0.003168,4.978050 , , , , , , , , , , , , , , , , , 
 , , , , ,5.020820,0.003509,0.003509,5.025090 , , , , , , , , , , , , , , , , , 
 , , , , ,5.028390,0.003913,0.003913,5.033110 , , , , , , , , , , , , , , , , , 
 , , , , ,4.980020,0.003473,0.003473,4.984270 , , , , , , , , , , , , , , , , , 
 , , , , ,5.004470,0.003531,0.003531,5.008790 , , , , , , , , , , , , , , , , , 
 , , , , ,5.043420,0.003465,0.003465,5.047690 , , , , , , , , , , , , , , , , , 
 , , , , ,5.031560,0.003717,0.003717,5.036070 , , , , , , , , , , , , , , , , , 
 , , , , ,4.969330,0.003724,0.003724,4.973840 , , , , , , , , , , , , , , , , , 
 , , , , ,4.980580,0.003492,0.003492,4.984860 , , , , , , , , , , , , , , , , , 
 , , , , ,4.970150,0.003435,0.003435,4.974370 , , , , , , , , , , , , , , , , , 
 , , , , ,5.045440,0.003483,0.003483,5.049730 , , , , , , , , , , , , , , , , , 
 , , , , ,5.004420,0.003458,0.003458,5.008700 , , , , , , , , , , , , , , , , , 
 , , , , ,5.002300,0.003479,0.003479,5.006580 , , , , , , , , , , , , , , , , , 
 , , , , ,4.979350,0.003500,0.003500,4.983650 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
1, ,1,11,11288630,4.978420,0.003590,0.003590,4.982840, ,4.978420,0.003218,0.003218,4.982840,7.016038, ,5.487270,0.003656,0.003656,5.491710,6.174960, ,5.028061,0.003559,0.003559,5.032424,6.344547
 , , , , ,5.013280,0.003656,0.003656,5.017730 , , , , , , , , , , , , , , , , , 
 , , , , ,5.004090,0.003598,0.003598,5.008490 , , , , , , , , , , , , , , , , , 
 , , , , ,4.982890,0.003622,0.003622,4.987350 , , , , , , , , , , , , , , , , , 
 , , , , ,4.990200,0.003608,0.003608,4.994600 , , , , , , , , , , , , , , , , , 
 , , , , ,5.007130,0.003301,0.003301,5.011230 , , , , , , , , , , , , , , , , , 
 , , , , ,5.025670,0.003456,0.003456,5.029940 , , , , , , , , , , , , , , , , , 
 , , , , ,4.983980,0.003616,0.003616,4.988400 , , , , , , , , , , , , , , , , , 
 , , , , ,4.978840,0.003620,0.003620,4.983250 , , , , , , , , , , , , , , , , , 
 , , , , ,5.007470,0.003612,0.003612,5.011870 , , , , , , , , , , , , , , , , , 
 , , , , ,5.045250,0.003603,0.003603,5.049630 , , , , , , , , , , , , , , , , , 
