MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
25, ,1,1,11288630,8.620890,0.002284,0.008594,9.848600, ,4.977520,0.002188,0.008594,9.848600,2.627111, ,8.620890,0.002600,0.009644,9.848600,2.340990, ,5.211531,0.002365,0.009042,6.440847,2.496833
 , , , , ,5.020020,0.000829,0.006534,6.245990 , , , , , , , , , , , , , , , , , 
 , , , , ,5.014000,0.000827,0.006469,6.241260 , , , , , , , , , , , , , , , , , 
 , , , , ,5.010490,0.001044,0.007019,6.236270 , , , , , , , , , , , , , , , , , 
 , , , , ,5.048840,0.000808,0.006976,6.276930 , , , , , , , , , , , , , , , , , 
 , , , , ,5.105860,0.001042,0.006672,6.331270 , , , , , , , , , , , , , , , , , 
 , , , , ,5.001750,0.000804,0.006779,6.228920 , , , , , , , , , , , , , , , , , 
 , , , , ,5.048530,0.000803,0.006616,6.274460 , , , , , , , , , , , , , , , , , 
 , , , , ,5.008340,0.000809,0.006873,6.235910 , , , , , , , , , , , , , , , , , 
 , , , , ,5.016970,0.000803,0.006694,6.245340 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
25, ,1,5,11288630,5.047370,0.000942,0.006772,6.277150, ,4.991920,0.000686,0.006512,6.277150,3.467134, ,5.134710,0.000942,0.007286,6.362990,3.098519, ,5.034100,0.000749,0.006791,6.261443,3.324815
 , , , , ,5.054340,0.000720,0.006560,6.282290 , , , , , , , , , , , , , , , , , 
 , , , , ,4.997240,0.000936,0.007286,6.221140 , , , , , , , , , , , , , , , , , 
 , , , , ,5.010990,0.000689,0.006735,6.237000 , , , , , , , , , , , , , , , , , 
 , , , , ,5.011920,0.000687,0.006512,6.237990 , , , , , , , , , , , , , , , , , 
 , , , , ,5.017300,0.000702,0.006680,6.243360 , , , , , , , , , , , , , , , , , 
 , , , , ,5.011640,0.000714,0.006780,6.241280 , , , , , , , , , , , , , , , , , 
 , , , , ,5.000580,0.000686,0.006614,6.228150 , , , , , , , , , , , , , , , , , 
 , , , , ,5.031860,0.000701,0.006705,6.258560 , , , , , , , , , , , , , , , , , 
 , , , , ,5.134710,0.000696,0.006626,6.362990 , , , , , , , , , , , , , , , , , 
 , , , , ,5.075780,0.000751,0.006786,6.302840 , , , , , , , , , , , , , , , , , 
 , , , , ,5.062000,0.000708,0.007051,6.291520 , , , , , , , , , , , , , , , , , 
 , , , , ,5.006460,0.000710,0.007025,6.236050 , , , , , , , , , , , , , , , , , 
 , , , , ,5.032410,0.000921,0.006977,6.258770 , , , , , , , , , , , , , , , , , 
 , , , , ,5.010920,0.000696,0.006557,6.238180 , , , , , , , , , , , , , , , , , 
 , , , , ,4.991920,0.000712,0.006512,6.219090 , , , , , , , , , , , , , , , , , 
 , , , , ,5.113580,0.000701,0.006816,6.342130 , , , , , , , , , , , , , , , , , 
 , , , , ,5.001350,0.000707,0.006603,6.226560 , , , , , , , , , , , , , , , , , 
 , , , , ,5.028590,0.000720,0.006724,6.256780 , , , , , , , , , , , , , , , , , 
 , , , , ,5.010810,0.000705,0.007048,6.237090 , , , , , , , , , , , , , , , , , 
 , , , , ,5.064320,0.000924,0.007231,6.291390 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
25, ,1,6,11288630,5.026700,0.000887,0.006413,6.251970, ,4.971790,0.000613,0.006090,6.251970,3.706964, ,5.244500,0.000896,0.006924,6.471040,3.260587, ,5.053664,0.000733,0.006599,6.280717,3.421250
 , , , , ,5.062890,0.000654,0.006868,6.291290 , , , , , , , , , , , , , , , , , 
 , , , , ,5.027070,0.000613,0.006356,6.251770 , , , , , , , , , , , , , , , , , 
 , , , , ,5.000490,0.000618,0.006667,6.228630 , , , , , , , , , , , , , , , , , 
 , , , , ,5.024850,0.000873,0.006712,6.248880 , , , , , , , , , , , , , , , , , 
 , , , , ,5.090990,0.000871,0.006708,6.317130 , , , , , , , , , , , , , , , , , 
 , , , , ,5.244500,0.000867,0.006339,6.471040 , , , , , , , , , , , , , , , , , 
 , , , , ,5.032670,0.000896,0.006554,6.260340 , , , , , , , , , , , , , , , , , 
 , , , , ,5.055570,0.000617,0.006561,6.281370 , , , , , , , , , , , , , , , , , 
 , , , , ,5.126440,0.000875,0.006818,6.354040 , , , , , , , , , , , , , , , , , 
 , , , , ,5.015510,0.000622,0.006378,6.243330 , , , , , , , , , , , , , , , , , 
 , , , , ,5.030620,0.000635,0.006356,6.256820 , , , , , , , , , , , , , , , , , 
 , , , , ,5.058040,0.000643,0.006653,6.284980 , , , , , , , , , , , , , , , , , 
 , , , , ,5.117910,0.000628,0.006924,6.345960 , , , , , , , , , , , , , , , , , 
 , , , , ,4.971790,0.000651,0.006785,6.199620 , , , , , , , , , , , , , , , , , 
 , , , , ,5.102670,0.000636,0.006090,6.328890 , , , , , , , , , , , , , , , , , 
 , , , , ,5.038470,0.000888,0.006714,6.264710 , , , , , , , , , , , , , , , , , 
 , , , , ,5.057770,0.000861,0.006726,6.286900 , , , , , , , , , , , , , , , , , 
 , , , , ,5.009230,0.000803,0.006630,6.236540 , , , , , , , , , , , , , , , , , 
 , , , , ,5.012770,0.000640,0.006655,6.240030 , , , , , , , , , , , , , , , , , 
 , , , , ,5.019990,0.000620,0.006672,6.250820 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
25, ,1,7,11288630,4.999000,0.000598,0.006395,6.227180, ,4.956950,0.000584,0.006343,6.227180,3.559367, ,5.213150,0.000851,0.007274,6.442090,3.103750, ,5.045542,0.000671,0.006663,6.273287,3.388625
 , , , , ,5.015940,0.000584,0.006360,6.242770 , , , , , , , , , , , , , , , , , 
 , , , , ,5.021640,0.000620,0.006935,6.250980 , , , , , , , , , , , , , , , , , 
 , , , , ,5.037720,0.000631,0.006782,6.266690 , , , , , , , , , , , , , , , , , 
 , , , , ,5.007310,0.000591,0.006343,6.240490 , , , , , , , , , , , , , , , , , 
 , , , , ,4.986420,0.000618,0.006344,6.215220 , , , , , , , , , , , , , , , , , 
 , , , , ,5.023420,0.000834,0.006770,6.250220 , , , , , , , , , , , , , , , , , 
 , , , , ,5.013930,0.000599,0.006627,6.241180 , , , , , , , , , , , , , , , , , 
 , , , , ,5.067330,0.000851,0.006637,6.294640 , , , , , , , , , , , , , , , , , 
 , , , , ,5.036290,0.000845,0.007274,6.263870 , , , , , , , , , , , , , , , , , 
 , , , , ,5.123310,0.000841,0.006722,6.351620 , , , , , , , , , , , , , , , , , 
 , , , , ,5.213150,0.000847,0.006554,6.442090 , , , , , , , , , , , , , , , , , 
 , , , , ,5.048070,0.000589,0.006889,6.276510 , , , , , , , , , , , , , , , , , 
 , , , , ,5.027400,0.000603,0.007048,6.253450 , , , , , , , , , , , , , , , , , 
 , , , , ,4.956950,0.000617,0.006457,6.185060 , , , , , , , , , , , , , , , , , 
 , , , , ,5.023280,0.000838,0.006546,6.249440 , , , , , , , , , , , , , , , , , 
 , , , , ,5.045890,0.000590,0.006675,6.272190 , , , , , , , , , , , , , , , , , 
 , , , , ,5.020590,0.000619,0.006399,6.245620 , , , , , , , , , , , , , , , , , 
 , , , , ,5.130340,0.000606,0.006494,6.356360 , , , , , , , , , , , , , , , , , 
 , , , , ,5.026210,0.000584,0.006974,6.253450 , , , , , , , , , , , , , , , , , 
 , , , , ,5.132190,0.000599,0.006692,6.359990 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
25, ,1,8,11288630,5.014740,0.000607,0.006644,6.240520, ,4.994180,0.000573,0.006218,6.240520,3.630861, ,5.084420,0.000850,0.007016,6.311520,3.217939, ,5.032201,0.000711,0.006567,6.259291,3.438111
 , , , , ,5.018490,0.000584,0.006653,6.247660 , , , , , , , , , , , , , , , , , 
 , , , , ,5.071140,0.000610,0.006340,6.297090 , , , , , , , , , , , , , , , , , 
 , , , , ,5.017140,0.000602,0.006436,6.246170 , , , , , , , , , , , , , , , , , 
 , , , , ,5.019550,0.000815,0.006496,6.245230 , , , , , , , , , , , , , , , , , 
 , , , , ,5.036690,0.000824,0.006493,6.263770 , , , , , , , , , , , , , , , , , 
 , , , , ,5.035190,0.000813,0.006523,6.261070 , , , , , , , , , , , , , , , , , 
 , , , , ,5.023060,0.000822,0.006645,6.250170 , , , , , , , , , , , , , , , , , 
 , , , , ,5.064140,0.000573,0.006323,6.291650 , , , , , , , , , , , , , , , , , 
 , , , , ,5.022920,0.000827,0.006918,6.248650 , , , , , , , , , , , , , , , , , 
 , , , , ,5.054620,0.000746,0.006218,6.284640 , , , , , , , , , , , , , , , , , 
 , , , , ,5.047240,0.000608,0.006452,6.271160 , , , , , , , , , , , , , , , , , 
 , , , , ,5.084420,0.000800,0.006835,6.311520 , , , , , , , , , , , , , , , , , 
 , , , , ,4.994180,0.000821,0.006753,6.222770 , , , , , , , , , , , , , , , , , 
 , , , , ,5.018810,0.000809,0.007016,6.246440 , , , , , , , , , , , , , , , , , 
 , , , , ,5.039630,0.000610,0.006404,6.267460 , , , , , , , , , , , , , , , , , 
 , , , , ,5.036880,0.000606,0.006363,6.265060 , , , , , , , , , , , , , , , , , 
 , , , , ,5.042180,0.000812,0.006427,6.269850 , , , , , , , , , , , , , , , , , 
 , , , , ,5.014760,0.000850,0.006716,6.240990 , , , , , , , , , , , , , , , , , 
 , , , , ,5.010320,0.000591,0.006293,6.236060 , , , , , , , , , , , , , , , , , 
 , , , , ,5.010130,0.000607,0.006953,6.237190 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
25, ,2,1,11288630,9.047580,0.002448,0.008383,10.271500, ,5.077120,0.002253,0.008068,10.271500,2.798434, ,9.047580,0.002783,0.009532,10.271500,2.368655, ,5.445044,0.002480,0.008487,6.668671,2.660252
 , , , , ,5.297740,0.002534,0.008295,6.519770 , , , , , , , , , , , , , , , , , 
 , , , , ,5.302850,0.002256,0.008725,6.522680 , , , , , , , , , , , , , , , , , 
 , , , , ,5.327180,0.002622,0.008890,6.548680 , , , , , , , , , , , , , , , , , 
 , , , , ,5.272330,0.002709,0.008068,6.494790 , , , , , , , , , , , , , , , , , 
 , , , , ,5.219050,0.002354,0.008258,6.472970 , , , , , , , , , , , , , , , , , 
 , , , , ,5.077120,0.002253,0.008389,6.296960 , , , , , , , , , , , , , , , , , 
 , , , , ,5.231350,0.002673,0.008349,6.454160 , , , , , , , , , , , , , , , , , 
 , , , , ,5.279080,0.002635,0.008300,6.500990 , , , , , , , , , , , , , , , , , 
 , , , , ,5.256120,0.002283,0.008288,6.480860 , , , , , , , , , , , , , , , , , 
 , , , , ,5.358070,0.002783,0.008238,6.576200 , , , , , , , , , , , , , , , , , 
 , , , , ,5.269810,0.002292,0.008398,6.494240 , , , , , , , , , , , , , , , , , 
 , , , , ,5.470320,0.002574,0.009532,6.692680 , , , , , , , , , , , , , , , , , 
 , , , , ,5.276170,0.002520,0.008423,6.499520 , , , , , , , , , , , , , , , , , 
 , , , , ,5.278450,0.002293,0.008235,6.506220 , , , , , , , , , , , , , , , , , 
 , , , , ,5.268920,0.002505,0.008274,6.491080 , , , , , , , , , , , , , , , , , 
 , , , , ,5.205550,0.002620,0.008665,6.427030 , , , , , , , , , , , , , , , , , 
 , , , , ,5.239290,0.002363,0.008166,6.459380 , , , , , , , , , , , , , , , , , 
 , , , , ,5.249310,0.002348,0.009091,6.473210 , , , , , , , , , , , , , , , , , 
 , , , , ,5.193180,0.002662,0.008464,6.408510 , , , , , , , , , , , , , , , , , 
 , , , , ,5.226450,0.002349,0.008794,6.450670 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
25, ,2,2,11288630,5.248600,0.001620,0.006769,6.470020, ,5.211090,0.001300,0.006491,6.470020,3.478000, ,5.489740,0.001671,0.007553,6.710800,2.989004, ,5.283228,0.001541,0.006814,6.506690,3.313346
 , , , , ,5.227530,0.001591,0.006586,6.450700 , , , , , , , , , , , , , , , , , 
 , , , , ,5.225780,0.001633,0.006697,6.446030 , , , , , , , , , , , , , , , , , 
 , , , , ,5.347370,0.001536,0.006769,6.568030 , , , , , , , , , , , , , , , , , 
 , , , , ,5.222370,0.001600,0.006885,6.441930 , , , , , , , , , , , , , , , , , 
 , , , , ,5.303620,0.001337,0.006909,6.525340 , , , , , , , , , , , , , , , , , 
 , , , , ,5.489740,0.001594,0.006491,6.710800 , , , , , , , , , , , , , , , , , 
 , , , , ,5.224590,0.001631,0.007156,6.447820 , , , , , , , , , , , , , , , , , 
 , , , , ,5.211090,0.001353,0.006766,6.431010 , , , , , , , , , , , , , , , , , 
 , , , , ,5.250280,0.001541,0.006621,6.500980 , , , , , , , , , , , , , , , , , 
 , , , , ,5.322390,0.001585,0.006559,6.538920 , , , , , , , , , , , , , , , , , 
 , , , , ,5.218730,0.001671,0.006698,6.444140 , , , , , , , , , , , , , , , , , 
 , , , , ,5.344490,0.001651,0.006780,6.559630 , , , , , , , , , , , , , , , , , 
 , , , , ,5.358010,0.001348,0.007019,6.578510 , , , , , , , , , , , , , , , , , 
 , , , , ,5.239840,0.001595,0.006500,6.460990 , , , , , , , , , , , , , , , , , 
 , , , , ,5.296880,0.001536,0.006850,6.516750 , , , , , , , , , , , , , , , , , 
 , , , , ,5.273060,0.001300,0.007151,6.520830 , , , , , , , , , , , , , , , , , 
 , , , , ,5.325750,0.001522,0.006884,6.545600 , , , , , , , , , , , , , , , , , 
 , , , , ,5.298370,0.001600,0.006694,6.522610 , , , , , , , , , , , , , , , , , 
 , , , , ,5.256420,0.001547,0.006756,6.477920 , , , , , , , , , , , , , , , , , 
 , , , , ,5.262870,0.001576,0.007553,6.481930 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
25, ,2,3,11288630,5.203480,0.001079,0.005913,6.425630, ,5.060670,0.000922,0.005879,6.425630,3.840408, ,5.790900,0.001348,0.007481,7.009970,3.017769, ,5.299838,0.001108,0.006309,6.519661,3.578858
 , , , , ,5.251270,0.000922,0.005902,6.471280 , , , , , , , , , , , , , , , , , 
 , , , , ,5.477770,0.000976,0.006299,6.698980 , , , , , , , , , , , , , , , , , 
 , , , , ,5.237060,0.001242,0.006277,6.461300 , , , , , , , , , , , , , , , , , 
 , , , , ,5.288170,0.000930,0.006145,6.511480 , , , , , , , , , , , , , , , , , 
 , , , , ,5.060670,0.001160,0.006433,6.279720 , , , , , , , , , , , , , , , , , 
 , , , , ,5.257940,0.001213,0.006669,6.480260 , , , , , , , , , , , , , , , , , 
 , , , , ,5.251030,0.001040,0.005879,6.464680 , , , , , , , , , , , , , , , , , 
 , , , , ,5.231640,0.001217,0.006474,6.450580 , , , , , , , , , , , , , , , , , 
 , , , , ,5.233800,0.001263,0.006277,6.455010 , , , , , , , , , , , , , , , , , 
 , , , , ,5.370740,0.001043,0.006463,6.592260 , , , , , , , , , , , , , , , , , 
