MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
49, ,1,1,3674625,3.223680,0.000210,0.010304,3.853230, ,1.738000,0.000201,0.009486,3.853230,0.774758, ,3.223680,0.000284,0.010493,3.853230,0.700385, ,1.850742,0.000209,0.009805,2.479107,0.749518
 , , , , ,1.867910,0.011498,0.021042,2.468770 , , , , , , , , , , , , , , , , , 
 , , , , ,1.857400,0.006489,0.015940,2.465430 , , , , , , , , , , , , , , , , , 
 , , , , ,1.860060,0.009926,0.017921,2.466010 , , , , , , , , , , , , , , , , , 
 , , , , ,1.854910,0.008295,0.016934,2.462530 , , , , , , , , , , , , , , , , , 
 , , , , ,1.913090,0.011470,0.016828,2.514330 , , , , , , , , , , , , , , , , , 
 , , , , ,1.880600,0.008180,0.016057,2.478920 , , , , , , , , , , , , , , , , , 
 , , , , ,1.879060,0.008279,0.016261,2.483830 , , , , , , , , , , , , , , , , , 
 , , , , ,1.873890,0.011525,0.016441,2.461450 , , , , , , , , , , , , , , , , , 
 , , , , ,2.033900,0.009849,0.017406,2.638010 , , , , , , , , , , , , , , , , , 
 , , , , ,1.874280,0.008270,0.016246,2.481250 , , , , , , , , , , , , , , , , , 
 , , , , ,1.904130,0.008301,0.017626,2.508270 , , , , , , , , , , , , , , , , , 
 , , , , ,1.870510,0.008227,0.016445,2.471070 , , , , , , , , , , , , , , , , , 
 , , , , ,1.905380,0.009919,0.017083,2.505700 , , , , , , , , , , , , , , , , , 
 , , , , ,1.857480,0.009908,0.037215,2.478150 , , , , , , , , , , , , , , , , , 
 , , , , ,1.881250,0.010259,0.017861,2.478640 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
49, ,6,1,3674625,3.265510,0.000291,0.007683,3.827050, ,1.845410,0.000216,0.006126,3.827050,1.199724, ,3.265510,0.000291,0.008551,3.827050,0.859462, ,1.947700,0.000224,0.007166,2.509224,1.025576
 , , , , ,1.926320,0.000217,0.007236,2.490620 , , , , , , , , , , , , , , , , , 
 , , , , ,1.926330,0.000216,0.006795,2.482480 , , , , , , , , , , , , , , , , , 
 , , , , ,1.904050,0.000216,0.006445,2.470180 , , , , , , , , , , , , , , , , , 
 , , , , ,1.916190,0.000217,0.007411,2.467670 , , , , , , , , , , , , , , , , , 
 , , , , ,1.885470,0.000218,0.006333,2.443110 , , , , , , , , , , , , , , , , , 
 , , , , ,1.845410,0.000230,0.006863,2.392120 , , , , , , , , , , , , , , , , , 
 , , , , ,1.851390,0.000222,0.007145,2.413260 , , , , , , , , , , , , , , , , , 
 , , , , ,1.861720,0.000218,0.007741,2.424620 , , , , , , , , , , , , , , , , , 
 , , , , ,1.867500,0.000222,0.007172,2.438630 , , , , , , , , , , , , , , , , , 
 , , , , ,1.881420,0.000220,0.006405,2.446970 , , , , , , , , , , , , , , , , , 
 , , , , ,1.874140,0.000227,0.007339,2.436390 , , , , , , , , , , , , , , , , , 
 , , , , ,1.873890,0.000222,0.007325,2.427530 , , , , , , , , , , , , , , , , , 
 , , , , ,1.873700,0.000221,0.007262,2.440700 , , , , , , , , , , , , , , , , , 
 , , , , ,1.873550,0.000219,0.006780,2.439800 , , , , , , , , , , , , , , , , , 
 , , , , ,1.903210,0.000223,0.007414,2.474620 , , , , , , , , , , , , , , , , , 
 , , , , ,1.878040,0.000220,0.007593,2.446130 , , , , , , , , , , , , , , , , , 
 , , , , ,1.847630,0.000224,0.008551,2.402510 , , , , , , , , , , , , , , , , , 
 , , , , ,1.863140,0.000224,0.007506,2.429460 , , , , , , , , , , , , , , , , , 
 , , , , ,1.887590,0.000225,0.007361,2.435810 , , , , , , , , , , , , , , , , , 
 , , , , ,1.895500,0.000217,0.006126,2.464050 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
49, ,6,2,3674625,1.880070,0.000161,0.006916,2.444700, ,1.846970,0.000157,0.006269,2.444700,1.172383, ,1.938300,0.000263,0.008544,2.505320,0.860187, ,1.877743,0.000184,0.007397,2.439320,0.993504
 , , , , ,1.869780,0.000161,0.008477,2.438470 , , , , , , , , , , , , , , , , , 
 , , , , ,1.880600,0.000182,0.006852,2.445660 , , , , , , , , , , , , , , , , , 
 , , , , ,1.863810,0.000196,0.007477,2.428290 , , , , , , , , , , , , , , , , , 
 , , , , ,1.870690,0.000204,0.008290,2.435460 , , , , , , , , , , , , , , , , , 
 , , , , ,1.888760,0.000172,0.007153,2.455360 , , , , , , , , , , , , , , , , , 
 , , , , ,1.869250,0.000159,0.007768,2.416130 , , , , , , , , , , , , , , , , , 
 , , , , ,1.875310,0.000179,0.006269,2.423000 , , , , , , , , , , , , , , , , , 
 , , , , ,1.875090,0.000214,0.006754,2.427440 , , , , , , , , , , , , , , , , , 
 , , , , ,1.899720,0.000163,0.007019,2.447160 , , , , , , , , , , , , , , , , , 
 , , , , ,1.870050,0.000181,0.006947,2.435920 , , , , , , , , , , , , , , , , , 
 , , , , ,1.872440,0.000183,0.006989,2.436110 , , , , , , , , , , , , , , , , , 
 , , , , ,1.891740,0.000179,0.008544,2.442850 , , , , , , , , , , , , , , , , , 
 , , , , ,1.846970,0.000215,0.007165,2.413960 , , , , , , , , , , , , , , , , , 
 , , , , ,1.938300,0.000179,0.007544,2.505320 , , , , , , , , , , , , , , , , , 
 , , , , ,1.867350,0.000184,0.007250,2.437910 , , , , , , , , , , , , , , , , , 
 , , , , ,1.856560,0.000179,0.008370,2.416370 , , , , , , , , , , , , , , , , , 
 , , , , ,1.857930,0.000263,0.007530,2.424180 , , , , , , , , , , , , , , , , , 
 , , , , ,1.882160,0.000162,0.007641,2.446040 , , , , , , , , , , , , , , , , , 
 , , , , ,1.889880,0.000157,0.007772,2.455910 , , , , , , , , , , , , , , , , , 
 , , , , ,1.886150,0.000180,0.006616,2.449470 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
49, ,6,3,3674625,1.889750,0.003434,0.009896,2.459960, ,1.860910,0.000154,0.009464,2.459960,0.776542, ,2.073970,0.003464,0.010731,2.633980,0.684833, ,1.886849,0.001967,0.009927,2.453030,0.740322
 , , , , ,1.869580,0.000177,0.009597,2.449170 , , , , , , , , , , , , , , , , , 
 , , , , ,1.864930,0.000176,0.010731,2.436540 , , , , , , , , , , , , , , , , , 
 , , , , ,1.878170,0.003430,0.009706,2.453170 , , , , , , , , , , , , , , , , , 
 , , , , ,1.888200,0.000174,0.009737,2.437780 , , , , , , , , , , , , , , , , , 
 , , , , ,1.879800,0.003441,0.009795,2.437090 , , , , , , , , , , , , , , , , , 
 , , , , ,1.860910,0.002542,0.010034,2.428390 , , , , , , , , , , , , , , , , , 
 , , , , ,1.862420,0.003426,0.009738,2.430020 , , , , , , , , , , , , , , , , , 
 , , , , ,2.073970,0.001704,0.010413,2.633980 , , , , , , , , , , , , , , , , , 
 , , , , ,1.891200,0.002290,0.010397,2.454630 , , , , , , , , , , , , , , , , , 
 , , , , ,1.871150,0.000172,0.009871,2.438840 , , , , , , , , , , , , , , , , , 
 , , , , ,1.883500,0.002791,0.009925,2.455710 , , , , , , , , , , , , , , , , , 
 , , , , ,1.873920,0.000154,0.009987,2.439610 , , , , , , , , , , , , , , , , , 
 , , , , ,1.894050,0.000182,0.010165,2.466850 , , , , , , , , , , , , , , , , , 
 , , , , ,1.877310,0.003436,0.009464,2.427970 , , , , , , , , , , , , , , , , , 
 , , , , ,1.882700,0.003425,0.010093,2.446230 , , , , , , , , , , , , , , , , , 
 , , , , ,1.870940,0.003101,0.009505,2.436740 , , , , , , , , , , , , , , , , , 
 , , , , ,1.876520,0.000175,0.009800,2.450110 , , , , , , , , , , , , , , , , , 
 , , , , ,1.884930,0.003429,0.009643,2.442470 , , , , , , , , , , , , , , , , , 
 , , , , ,1.882190,0.003464,0.010003,2.453570 , , , , , , , , , , , , , , , , , 
 , , , , ,1.867690,0.000177,0.009965,2.434790 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
49, ,6,4,3674625,1.911660,0.001764,0.011306,2.470780, ,1.848740,0.000163,0.010802,2.470780,0.680362, ,1.937040,0.004907,0.013151,2.505500,0.558830, ,1.888692,0.003055,0.011807,2.455435,0.622433
 , , , , ,1.882420,0.002653,0.011986,2.444740 , , , , , , , , , , , , , , , , , 
 , , , , ,1.921380,0.003480,0.012278,2.494260 , , , , , , , , , , , , , , , , , 
 , , , , ,1.897950,0.003985,0.010802,2.467480 , , , , , , , , , , , , , , , , , 
 , , , , ,1.874450,0.002708,0.012328,2.443030 , , , , , , , , , , , , , , , , , 
 , , , , ,1.926070,0.003413,0.011340,2.496950 , , , , , , , , , , , , , , , , , 
 , , , , ,1.896850,0.003414,0.011617,2.471070 , , , , , , , , , , , , , , , , , 
 , , , , ,1.893590,0.000163,0.013151,2.468160 , , , , , , , , , , , , , , , , , 
 , , , , ,1.882600,0.003432,0.012268,2.455460 , , , , , , , , , , , , , , , , , 
 , , , , ,1.900890,0.003415,0.010929,2.454450 , , , , , , , , , , , , , , , , , 
 , , , , ,1.937040,0.004907,0.012676,2.505500 , , , , , , , , , , , , , , , , , 
 , , , , ,1.898520,0.003455,0.012495,2.466010 , , , , , , , , , , , , , , , , , 
 , , , , ,1.869940,0.001565,0.011854,2.442100 , , , , , , , , , , , , , , , , , 
 , , , , ,1.862620,0.003431,0.011781,2.430420 , , , , , , , , , , , , , , , , , 
 , , , , ,1.878570,0.003440,0.011993,2.436950 , , , , , , , , , , , , , , , , , 
 , , , , ,1.905140,0.003577,0.010904,2.477810 , , , , , , , , , , , , , , , , , 
 , , , , ,1.848740,0.003465,0.011687,2.408500 , , , , , , , , , , , , , , , , , 
 , , , , ,1.892640,0.003398,0.010926,2.449880 , , , , , , , , , , , , , , , , , 
 , , , , ,1.862440,0.003420,0.012827,2.431560 , , , , , , , , , , , , , , , , , 
 , , , , ,1.860380,0.001696,0.011826,2.429360 , , , , , , , , , , , , , , , , , 
 , , , , ,1.858640,0.003370,0.010979,2.419660 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
49, ,6,5,3674625,1.878710,0.004933,0.013031,2.450890, ,1.847820,0.001647,0.009303,2.450890,0.789980, ,1.938120,0.006659,0.063392,2.501490,0.115933, ,1.883225,0.003949,0.015756,2.452855,0.466431
 , , , , ,1.884890,0.003448,0.011459,2.451780 , , , , , , , , , , , , , , , , , 
 , , , , ,1.916600,0.003430,0.009303,2.481530 , , , , , , , , , , , , , , , , , 
 , , , , ,1.857850,0.006507,0.011734,2.426030 , , , , , , , , , , , , , , , , , 
 , , , , ,1.896110,0.003438,0.013687,2.457770 , , , , , , , , , , , , , , , , , 
 , , , , ,1.881600,0.001647,0.012596,2.451200 , , , , , , , , , , , , , , , , , 
 , , , , ,1.938120,0.003434,0.012741,2.494650 , , , , , , , , , , , , , , , , , 
 , , , , ,1.847820,0.003461,0.011192,2.406470 , , , , , , , , , , , , , , , , , 
 , , , , ,1.886360,0.003434,0.011047,2.454970 , , , , , , , , , , , , , , , , , 
 , , , , ,1.858170,0.003378,0.011067,2.432450 , , , , , , , , , , , , , , , , , 
 , , , , ,1.853480,0.003413,0.012568,2.419290 , , , , , , , , , , , , , , , , , 
 , , , , ,1.912260,0.003450,0.013283,2.485050 , , , , , , , , , , , , , , , , , 
 , , , , ,1.882390,0.003477,0.013426,2.441310 , , , , , , , , , , , , , , , , , 
 , , , , ,1.911850,0.003463,0.012286,2.482640 , , , , , , , , , , , , , , , , , 
 , , , , ,1.871920,0.003397,0.012789,2.433360 , , , , , , , , , , , , , , , , , 
 , , , , ,1.849320,0.005035,0.032936,2.431210 , , , , , , , , , , , , , , , , , 
 , , , , ,1.889450,0.003449,0.013052,2.458820 , , , , , , , , , , , , , , , , , 
 , , , , ,1.892030,0.006659,0.012444,2.465170 , , , , , , , , , , , , , , , , , 
 , , , , ,1.873560,0.005036,0.012786,2.444810 , , , , , , , , , , , , , , , , , 
 , , , , ,1.881770,0.003410,0.063392,2.501490 , , , , , , , , , , , , , , , , , 
 , , , , ,1.883470,0.005031,0.014063,2.439060 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
49, ,6,6,3674625,1.870810,0.005081,0.016870,2.431060, ,1.848630,0.001801,0.013043,2.431060,0.563455, ,2.518300,0.006759,0.124642,3.083520,0.058963, ,1.907284,0.005201,0.019594,2.483334,0.375067
 , , , , ,1.848630,0.006651,0.014852,2.419630 , , , , , , , , , , , , , , , , , 
 , , , , ,1.877330,0.006658,0.014412,2.449500 , , , , , , , , , , , , , , , , , 
 , , , , ,2.518300,0.006691,0.013259,3.083520 , , , , , , , , , , , , , , , , , 
 , , , , ,1.881540,0.003410,0.014244,2.441640 , , , , , , , , , , , , , , , , , 
 , , , , ,1.878690,0.003424,0.013814,2.456190 , , , , , , , , , , , , , , , , , 
 , , , , ,1.864450,0.003471,0.014260,2.437690 , , , , , , , , , , , , , , , , , 
 , , , , ,1.888950,0.006626,0.014275,2.462820 , , , , , , , , , , , , , , , , , 
 , , , , ,1.864240,0.006759,0.013554,2.438980 , , , , , , , , , , , , , , , , , 
 , , , , ,1.876390,0.006666,0.014584,2.451690 , , , , , , , , , , , , , , , , , 
 , , , , ,1.888770,0.006631,0.013708,2.458840 , , , , , , , , , , , , , , , , , 
 , , , , ,1.859070,0.003421,0.013043,2.420840 , , , , , , , , , , , , , , , , , 
 , , , , ,1.898980,0.006679,0.014477,2.461970 , , , , , , , , , , , , , , , , , 
 , , , , ,1.868440,0.001801,0.013652,2.423890 , , , , , , , , , , , , , , , , , 
 , , , , ,1.893020,0.005024,0.014337,2.480160 , , , , , , , , , , , , , , , , , 
 , , , , ,1.866090,0.006696,0.016631,2.439700 , , , , , , , , , , , , , , , , , 
 , , , , ,1.882130,0.006657,0.013681,2.460090 , , , , , , , , , , , , , , , , , 
 , , , , ,1.867560,0.005053,0.013107,2.437790 , , , , , , , , , , , , , , , , , 
 , , , , ,1.876060,0.003423,0.124642,2.565550 , , , , , , , , , , , , , , , , , 
 , , , , ,1.896880,0.005003,0.014138,2.467120 , , , , , , , , , , , , , , , , , 
 , , , , ,1.886630,0.003395,0.015947,2.461350 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
49, ,6,7,3674625,1.870200,0.006609,0.014398,2.442680, ,1.858350,0.003422,0.014398,2.442680,0.510447, ,1.948360,0.009872,0.078994,2.524120,0.093035, ,1.879364,0.006619,0.020808,2.454838,0.353191
 , , , , ,1.874660,0.008359,0.016229,2.455730 , , , , , , , , , , , , , , , , , 
 , , , , ,1.934170,0.008300,0.017323,2.497880 , , , , , , , , , , , , , , , , , 
 , , , , ,1.889570,0.003422,0.018565,2.451570 , , , , , , , , , , , , , , , , , 
 , , , , ,1.948360,0.006608,0.015778,2.524120 , , , , , , , , , , , , , , , , , 
 , , , , ,1.871010,0.006578,0.078994,2.507260 , , , , , , , , , , , , , , , , , 
 , , , , ,1.866940,0.004957,0.018479,2.437350 , , , , , , , , , , , , , , , , , 
 , , , , ,1.872090,0.004995,0.017097,2.436550 , , , , , , , , , , , , , , , , , 
 , , , , ,1.885410,0.006583,0.018254,2.447710 , , , , , , , , , , , , , , , , , 
 , , , , ,1.873530,0.003474,0.017156,2.440150 , , , , , , , , , , , , , , , , , 
 , , , , ,1.867130,0.006645,0.016206,2.432590 , , , , , , , , , , , , , , , , , 
 , , , , ,1.867910,0.009843,0.017575,2.437720 , , , , , , , , , , , , , , , , , 
 , , , , ,1.858350,0.009872,0.028223,2.452070 , , , , , , , , , , , , , , , , , 
 , , , , ,1.884430,0.005019,0.018067,2.458520 , , , , , , , , , , , , , , , , , 
 , , , , ,1.871040,0.004963,0.017376,2.432620 , , , , , , , , , , , , , , , , , 
 , , , , ,1.876580,0.008398,0.017268,2.458310 , , , , , , , , , , , , , , , , , 
 , , , , ,1.885550,0.004993,0.016685,2.479370 , , , , , , , , , , , , , , , , , 
 , , , , ,1.863310,0.004898,0.018406,2.439390 , , , , , , , , , , , , , , , , , 
 , , , , ,1.866090,0.008233,0.018342,2.431490 , , , , , , , , , , , , , , , , , 
 , , , , ,1.871470,0.006471,0.018027,2.443960 , , , , , , , , , , , , , , , , , 
 , , , , ,1.868840,0.009773,0.018524,2.444560 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
49, ,6,8,3674625,1.878990,0.006893,0.017342,2.460210, ,1.846620,0.006521,0.016920,2.460210,0.434361, ,1.900480,0.011309,0.020128,2.479100,0.365123, ,1.871183,0.008392,0.018191,2.443337,0.404011
 , , , , ,1.862970,0.009941,0.017883,2.438100 , , , , , , , , , , , , , , , , , 
 , , , , ,1.846620,0.008241,0.020128,2.423230 , , , , , , , , , , , , , , , , , 
 , , , , ,1.881580,0.010058,0.017361,2.450090 , , , , , , , , , , , , , , , , , 
 , , , , ,1.859400,0.006592,0.018494,2.421970 , , , , , , , , , , , , , , , , , 
 , , , , ,1.862200,0.009887,0.017493,2.437450 , , , , , , , , , , , , , , , , , 
 , , , , ,1.872140,0.008263,0.018857,2.450090 , , , , , , , , , , , , , , , , , 
 , , , , ,1.890150,0.010710,0.018170,2.468320 , , , , , , , , , , , , , , , , , 
 , , , , ,1.867610,0.006668,0.017852,2.437910 , , , , , , , , , , , , , , , , , 
 , , , , ,1.900480,0.006647,0.017715,2.479100 , , , , , , , , , , , , , , , , , 
 , , , , ,1.894300,0.008322,0.017324,2.467770 , , , , , , , , , , , , , , , , , 
 , , , , ,1.865970,0.008265,0.018236,2.437660 , , , , , , , , , , , , , , , , , 
 , , , , ,1.871530,0.006716,0.016920,2.441280 , , , , , , , , , , , , , , , , , 
 , , , , ,1.854900,0.006696,0.017382,2.428750 , , , , , , , , , , , , , , , , , 
 , , , , ,1.887520,0.006521,0.019957,2.450790 , , , , , , , , , , , , , , , , , 
 , , , , ,1.874550,0.009749,0.018910,2.449420 , , , , , , , , , , , , , , , , , 
 , , , , ,1.866580,0.008345,0.018326,2.432880 , , , , , , , , , , , , , , , , , 
 , , , , ,1.862090,0.009931,0.018522,2.431040 , , , , , , , , , , , , , , , , , 
 , , , , ,1.862060,0.006697,0.017598,2.433930 , , , , , , , , , , , , , , , , , 
 , , , , ,1.864020,0.011309,0.019942,2.427920 , , , , , , , , , , , , , , , , , 
 , , , , ,1.869190,0.009778,0.017594,2.442160 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
49, ,7,1,3674625,3.469670,0.000213,0.001218,4.002400, ,1.908810,0.000213,0.001155,4.002400,6.361456, ,3.469670,0.000270,0.001697,4.002400,4.330106, ,2.001174,0.000225,0.001352,2.538297,5.435982
 , , , , ,1.942940,0.000223,0.001409,2.476990 , , , , , , , , , , , , , , , , , 
 , , , , ,1.916880,0.000221,0.001505,2.461980 , , , , , , , , , , , , , , , , , 
 , , , , ,1.914490,0.000223,0.001410,2.449380 , , , , , , , , , , , , , , , , , 
 , , , , ,1.931580,0.000227,0.001394,2.464490 , , , , , , , , , , , , , , , , , 
 , , , , ,1.910380,0.000222,0.001697,2.456130 , , , , , , , , , , , , , , , , , 
 , , , , ,1.933280,0.000222,0.001249,2.468770 , , , , , , , , , , , , , , , , , 
 , , , , ,1.930790,0.000243,0.001459,2.474340 , , , , , , , , , , , , , , , , , 
 , , , , ,1.928510,0.000222,0.001406,2.460560 , , , , , , , , , , , , , , , , , 
 , , , , ,1.929440,0.000232,0.001393,2.462050 , , , , , , , , , , , , , , , , , 
 , , , , ,1.922830,0.000223,0.001262,2.462970 , , , , , , , , , , , , , , , , , 
 , , , , ,1.908810,0.000270,0.001338,2.447480 , , , , , , , , , , , , , , , , , 
 , , , , ,1.940130,0.000217,0.001255,2.475760 , , , , , , , , , , , , , , , , , 
 , , , , ,1.936560,0.000226,0.001354,2.468600 , , , , , , , , , , , , , , , , , 
 , , , , ,1.944720,0.000224,0.001269,2.476080 , , , , , , , , , , , , , , , , , 
 , , , , ,1.928930,0.000219,0.001348,2.462370 , , , , , , , , , , , , , , , , , 
 , , , , ,1.932260,0.000217,0.001155,2.472610 , , , , , , , , , , , , , , , , , 
 , , , , ,1.942090,0.000217,0.001198,2.476520 , , , , , , , , , , , , , , , , , 
 , , , , ,1.914770,0.000224,0.001347,2.455100 , , , , , , , , , , , , , , , , , 
 , , , , ,1.927750,0.000225,0.001370,2.463010 , , , , , , , , , , , , , , , , , 
 , , , , ,1.917850,0.000221,0.001356,2.466640 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
49, ,7,2,3674625,1.913870,0.000200,0.001538,2.446610, ,1.911490,0.000158,0.001371,2.446610,5.359530, ,2.104730,0.000549,0.002887,2.636460,2.545564, ,1.934713,0.000202,0.002206,2.472421,3.331378
 , , , , ,1.933000,0.000183,0.001383,2.467150 , , , , , , , , , , , , , , , , , 
 , , , , ,1.928440,0.000194,0.001454,2.471450 , , , , , , , , , , , , , , , , , 
 , , , , ,1.924980,0.000163,0.002574,2.456810 , , , , , , , , , , , , , , , , , 
 , , , , ,1.926540,0.000165,0.001694,2.469020 , , , , , , , , , , , , , , , , , 
 , , , , ,1.937750,0.000158,0.002683,2.479050 , , , , , , , , , , , , , , , , , 
 , , , , ,1.933040,0.000160,0.002887,2.466830 , , , , , , , , , , , , , , , , , 
 , , , , ,1.959800,0.000228,0.002797,2.496720 , , , , , , , , , , , , , , , , , 
 , , , , ,1.923140,0.000182,0.002581,2.459320 , , , , , , , , , , , , , , , , , 
 , , , , ,2.104730,0.000184,0.002650,2.636460 , , , , , , , , , , , , , , , , , 
 , , , , ,1.912880,0.000185,0.001478,2.445860 , , , , , , , , , , , , , , , , , 
 , , , , ,1.920020,0.000181,0.002768,2.463860 , , , , , , , , , , , , , , , , , 
 , , , , ,1.911490,0.000180,0.001854,2.454620 , , , , , , , , , , , , , , , , , 
 , , , , ,1.918430,0.000213,0.002799,2.460380 , , , , , , , , , , , , , , , , , 
 , , , , ,1.941020,0.000166,0.001903,2.485650 , , , , , , , , , , , , , , , , , 
 , , , , ,1.922890,0.000196,0.001877,2.454670 , , , , , , , , , , , , , , , , , 
 , , , , ,1.921930,0.000194,0.001371,2.454560 , , , , , , , , , , , , , , , , , 
 , , , , ,1.915890,0.000206,0.002817,2.448510 , , , , , , , , , , , , , , , , , 
 , , , , ,1.931170,0.000191,0.002573,2.465930 , , , , , , , , , , , , , , , , , 
 , , , , ,1.932810,0.000163,0.002576,2.475140 , , , , , , , , , , , , , , , , , 
 , , , , ,1.915150,0.000549,0.002071,2.462250 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
