MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
9, ,1,1,8516500,8.705190,0.002702,0.006426,9.590640, ,3.828520,0.002645,0.006249,9.590640,2.725533, ,8.705190,0.003304,0.007558,9.590640,2.253680, ,4.104728,0.002924,0.006651,4.990171,2.560991
 , , , , ,3.884960,0.001626,0.006169,4.770710 , , , , , , , , , , , , , , , , , 
 , , , , ,3.869970,0.001592,0.005820,4.753980 , , , , , , , , , , , , , , , , , 
 , , , , ,3.879290,0.001654,0.005311,4.764370 , , , , , , , , , , , , , , , , , 
 , , , , ,3.875310,0.001623,0.005716,4.758530 , , , , , , , , , , , , , , , , , 
 , , , , ,3.903100,0.001630,0.005476,4.788440 , , , , , , , , , , , , , , , , , 
 , , , , ,3.883070,0.001655,0.005382,4.767400 , , , , , , , , , , , , , , , , , 
 , , , , ,3.900290,0.001651,0.005759,4.784920 , , , , , , , , , , , , , , , , , 
 , , , , ,3.853030,0.001661,0.005793,4.737170 , , , , , , , , , , , , , , , , , 
 , , , , ,3.847920,0.001634,0.005502,4.735590 , , , , , , , , , , , , , , , , , 
 , , , , ,3.838630,0.001597,0.005223,4.722060 , , , , , , , , , , , , , , , , , 
 , , , , ,3.850850,0.001625,0.005436,4.734150 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
9, ,1,3,8516500,3.823210,0.001436,0.005650,4.709020, ,3.811980,0.001428,0.004965,4.709020,3.430891, ,4.261740,0.001509,0.005783,5.145010,2.945260, ,3.888797,0.001452,0.005350,4.773185,3.183985
 , , , , ,3.848570,0.001454,0.005325,4.733500 , , , , , , , , , , , , , , , , , 
 , , , , ,3.911720,0.001458,0.005504,4.793700 , , , , , , , , , , , , , , , , , 
 , , , , ,3.956090,0.001496,0.005403,4.840270 , , , , , , , , , , , , , , , , , 
 , , , , ,3.864620,0.001444,0.004965,4.748760 , , , , , , , , , , , , , , , , , 
 , , , , ,3.910570,0.001429,0.005568,4.797140 , , , , , , , , , , , , , , , , , 
 , , , , ,3.882580,0.001431,0.005740,4.766700 , , , , , , , , , , , , , , , , , 
 , , , , ,3.829770,0.001449,0.005489,4.713510 , , , , , , , , , , , , , , , , , 
 , , , , ,3.892340,0.001431,0.005176,4.775970 , , , , , , , , , , , , , , , , , 
 , , , , ,3.858160,0.001450,0.005724,4.741950 , , , , , , , , , , , , , , , , , 
 , , , , ,4.004800,0.001482,0.005058,4.889320 , , , , , , , , , , , , , , , , , 
 , , , , ,3.846100,0.001430,0.005257,4.729530 , , , , , , , , , , , , , , , , , 
 , , , , ,3.847680,0.001449,0.005783,4.732220 , , , , , , , , , , , , , , , , , 
 , , , , ,3.899660,0.001450,0.005100,4.783940 , , , , , , , , , , , , , , , , , 
 , , , , ,3.833320,0.001428,0.005037,4.717240 , , , , , , , , , , , , , , , , , 
 , , , , ,3.845260,0.001450,0.005041,4.729560 , , , , , , , , , , , , , , , , , 
 , , , , ,3.857120,0.001451,0.005189,4.740570 , , , , , , , , , , , , , , , , , 
 , , , , ,3.811980,0.001473,0.005556,4.698290 , , , , , , , , , , , , , , , , , 
 , , , , ,4.261740,0.001444,0.005018,5.145010 , , , , , , , , , , , , , , , , , 
 , , , , ,3.856660,0.001509,0.005456,4.742240 , , , , , , , , , , , , , , , , , 
 , , , , ,3.822780,0.001452,0.005302,4.708450 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
9, ,1,4,8516500,3.840740,0.001219,0.005111,4.725740, ,3.818180,0.001155,0.004884,4.725740,3.487439, ,3.917470,0.001682,0.005811,4.801780,2.931200, ,3.860797,0.001238,0.005333,4.745234,3.193624
 , , , , ,3.850070,0.001682,0.005363,4.733330 , , , , , , , , , , , , , , , , , 
 , , , , ,3.839000,0.001224,0.005305,4.722870 , , , , , , , , , , , , , , , , , 
 , , , , ,3.855140,0.001248,0.005018,4.740350 , , , , , , , , , , , , , , , , , 
 , , , , ,3.865740,0.001208,0.005205,4.749470 , , , , , , , , , , , , , , , , , 
 , , , , ,3.853210,0.001223,0.005413,4.736460 , , , , , , , , , , , , , , , , , 
 , , , , ,3.862420,0.001189,0.005715,4.747340 , , , , , , , , , , , , , , , , , 
 , , , , ,3.858320,0.001226,0.005465,4.743240 , , , , , , , , , , , , , , , , , 
 , , , , ,3.917470,0.001210,0.004991,4.801780 , , , , , , , , , , , , , , , , , 
 , , , , ,3.864910,0.001229,0.005469,4.749500 , , , , , , , , , , , , , , , , , 
 , , , , ,3.849350,0.001212,0.005182,4.735440 , , , , , , , , , , , , , , , , , 
 , , , , ,3.818180,0.001209,0.005295,4.701490 , , , , , , , , , , , , , , , , , 
 , , , , ,3.856590,0.001208,0.005602,4.740380 , , , , , , , , , , , , , , , , , 
 , , , , ,3.878460,0.001155,0.005578,4.762580 , , , , , , , , , , , , , , , , , 
 , , , , ,3.864300,0.001208,0.005585,4.747840 , , , , , , , , , , , , , , , , , 
 , , , , ,3.847720,0.001225,0.005000,4.734330 , , , , , , , , , , , , , , , , , 
 , , , , ,3.824620,0.001214,0.005763,4.709430 , , , , , , , , , , , , , , , , , 
 , , , , ,3.907900,0.001234,0.004970,4.791880 , , , , , , , , , , , , , , , , , 
 , , , , ,3.901980,0.001223,0.004884,4.785530 , , , , , , , , , , , , , , , , , 
 , , , , ,3.869070,0.001228,0.005811,4.753750 , , , , , , , , , , , , , , , , , 
 , , , , ,3.851550,0.001226,0.005279,4.737190 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
9, ,1,5,8516500,3.858790,0.000910,0.005141,4.743090, ,3.826660,0.000904,0.004629,4.743090,3.679614, ,3.986350,0.000943,0.005908,4.870360,2.882938, ,3.865143,0.000922,0.005004,4.748649,3.404110
 , , , , ,3.862750,0.000916,0.005339,4.744970 , , , , , , , , , , , , , , , , , 
 , , , , ,3.876500,0.000906,0.004752,4.759910 , , , , , , , , , , , , , , , , , 
 , , , , ,3.927550,0.000922,0.004851,4.810370 , , , , , , , , , , , , , , , , , 
 , , , , ,3.852990,0.000934,0.004706,4.735650 , , , , , , , , , , , , , , , , , 
 , , , , ,3.844860,0.000916,0.005411,4.728680 , , , , , , , , , , , , , , , , , 
 , , , , ,3.829340,0.000938,0.004813,4.712720 , , , , , , , , , , , , , , , , , 
 , , , , ,3.829590,0.000909,0.005908,4.712800 , , , , , , , , , , , , , , , , , 
 , , , , ,3.859020,0.000904,0.004936,4.742010 , , , , , , , , , , , , , , , , , 
 , , , , ,3.867020,0.000934,0.004629,4.751590 , , , , , , , , , , , , , , , , , 
 , , , , ,3.986350,0.000926,0.004862,4.870360 , , , , , , , , , , , , , , , , , 
 , , , , ,3.879790,0.000927,0.004818,4.762680 , , , , , , , , , , , , , , , , , 
 , , , , ,3.839260,0.000928,0.005078,4.724550 , , , , , , , , , , , , , , , , , 
 , , , , ,3.851530,0.000928,0.004773,4.733830 , , , , , , , , , , , , , , , , , 
 , , , , ,3.826660,0.000943,0.005023,4.709250 , , , , , , , , , , , , , , , , , 
 , , , , ,3.859100,0.000924,0.004943,4.743330 , , , , , , , , , , , , , , , , , 
 , , , , ,3.845250,0.000940,0.004865,4.729020 , , , , , , , , , , , , , , , , , 
 , , , , ,3.901580,0.000918,0.005321,4.785630 , , , , , , , , , , , , , , , , , 
 , , , , ,3.863580,0.000913,0.004658,4.747050 , , , , , , , , , , , , , , , , , 
 , , , , ,3.841710,0.000911,0.005425,4.726260 , , , , , , , , , , , , , , , , , 
 , , , , ,3.864790,0.000927,0.004823,4.747870 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
9, ,1,6,8516500,3.871200,0.000915,0.005350,4.753920, ,3.817710,0.000889,0.004608,4.753920,3.696007, ,3.951940,0.001632,0.005544,4.837690,3.072243, ,3.860450,0.000970,0.005075,4.744239,3.356542
 , , , , ,3.817710,0.001594,0.004880,4.701300 , , , , , , , , , , , , , , , , , 
 , , , , ,3.875990,0.000889,0.005154,4.761270 , , , , , , , , , , , , , , , , , 
 , , , , ,3.849750,0.000894,0.004876,4.734000 , , , , , , , , , , , , , , , , , 
 , , , , ,3.862760,0.000917,0.005429,4.747230 , , , , , , , , , , , , , , , , , 
 , , , , ,3.834240,0.000896,0.005481,4.717970 , , , , , , , , , , , , , , , , , 
 , , , , ,3.890830,0.001632,0.004922,4.774190 , , , , , , , , , , , , , , , , , 
 , , , , ,3.848300,0.000895,0.004721,4.730460 , , , , , , , , , , , , , , , , , 
 , , , , ,3.846680,0.000905,0.005377,4.729740 , , , , , , , , , , , , , , , , , 
 , , , , ,3.841460,0.000894,0.005155,4.725440 , , , , , , , , , , , , , , , , , 
 , , , , ,3.860710,0.000895,0.004949,4.742940 , , , , , , , , , , , , , , , , , 
 , , , , ,3.860780,0.000900,0.004897,4.745960 , , , , , , , , , , , , , , , , , 
 , , , , ,3.894160,0.000914,0.005215,4.778080 , , , , , , , , , , , , , , , , , 
 , , , , ,3.850550,0.000915,0.004857,4.733260 , , , , , , , , , , , , , , , , , 
 , , , , ,3.864130,0.000910,0.005044,4.748350 , , , , , , , , , , , , , , , , , 
 , , , , ,3.951940,0.000900,0.005102,4.837690 , , , , , , , , , , , , , , , , , 
 , , , , ,3.851630,0.000893,0.004608,4.734800 , , , , , , , , , , , , , , , , , 
 , , , , ,3.856220,0.000897,0.004972,4.738620 , , , , , , , , , , , , , , , , , 
 , , , , ,3.861280,0.000892,0.005117,4.743960 , , , , , , , , , , , , , , , , , 
 , , , , ,3.837040,0.000918,0.004915,4.723590 , , , , , , , , , , , , , , , , , 
 , , , , ,3.842100,0.000898,0.005544,4.726250 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
9, ,1,7,8516500,3.838310,0.000934,0.004885,4.722540, ,3.835110,0.000875,0.004676,4.722540,3.642704, ,3.953050,0.000934,0.005548,4.836530,3.069971, ,3.876480,0.000899,0.005015,4.760424,3.396494
 , , , , ,3.835110,0.000875,0.005338,4.721440 , , , , , , , , , , , , , , , , , 
 , , , , ,3.853990,0.000921,0.004716,4.739860 , , , , , , , , , , , , , , , , , 
 , , , , ,3.903130,0.000898,0.004676,4.787020 , , , , , , , , , , , , , , , , , 
 , , , , ,3.843660,0.000904,0.005548,4.727920 , , , , , , , , , , , , , , , , , 
 , , , , ,3.846130,0.000920,0.005001,4.730370 , , , , , , , , , , , , , , , , , 
 , , , , ,3.924930,0.000885,0.004922,4.807670 , , , , , , , , , , , , , , , , , 
 , , , , ,3.869270,0.000895,0.005414,4.752850 , , , , , , , , , , , , , , , , , 
 , , , , ,3.880370,0.000890,0.004817,4.764290 , , , , , , , , , , , , , , , , , 
 , , , , ,3.890980,0.000899,0.005298,4.774060 , , , , , , , , , , , , , , , , , 
 , , , , ,3.862880,0.000910,0.005192,4.747680 , , , , , , , , , , , , , , , , , 
 , , , , ,3.875040,0.000907,0.005040,4.759500 , , , , , , , , , , , , , , , , , 
 , , , , ,3.846920,0.000891,0.004809,4.730280 , , , , , , , , , , , , , , , , , 
 , , , , ,3.896490,0.000900,0.004959,4.779930 , , , , , , , , , , , , , , , , , 
 , , , , ,3.846690,0.000913,0.004710,4.729970 , , , , , , , , , , , , , , , , , 
 , , , , ,3.846710,0.000893,0.004847,4.730020 , , , , , , , , , , , , , , , , , 
 , , , , ,3.850980,0.000884,0.005085,4.733540 , , , , , , , , , , , , , , , , , 
 , , , , ,3.950690,0.000877,0.004945,4.834120 , , , , , , , , , , , , , , , , , 
 , , , , ,3.918390,0.000891,0.005103,4.802580 , , , , , , , , , , , , , , , , , 
 , , , , ,3.953050,0.000903,0.005028,4.836530 , , , , , , , , , , , , , , , , , 
 , , , , ,3.872360,0.000894,0.004979,4.756730 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
9, ,1,8,8516500,3.850330,0.000814,0.005203,4.733850, ,3.809400,0.000795,0.004537,4.733850,3.753918, ,3.896840,0.001774,0.005742,4.782840,2.966366, ,3.860961,0.000861,0.005035,4.745167,3.382970
 , , , , ,3.896840,0.000798,0.005009,4.782840 , , , , , , , , , , , , , , , , , 
 , , , , ,3.854230,0.000809,0.004872,4.739140 , , , , , , , , , , , , , , , , , 
 , , , , ,3.844650,0.000809,0.005509,4.729400 , , , , , , , , , , , , , , , , , 
 , , , , ,3.859650,0.000823,0.004710,4.743080 , , , , , , , , , , , , , , , , , 
 , , , , ,3.858250,0.000802,0.004820,4.742210 , , , , , , , , , , , , , , , , , 
 , , , , ,3.853160,0.000816,0.004984,4.737820 , , , , , , , , , , , , , , , , , 
 , , , , ,3.859230,0.000813,0.005291,4.744490 , , , , , , , , , , , , , , , , , 
 , , , , ,3.809400,0.000806,0.005028,4.691990 , , , , , , , , , , , , , , , , , 
 , , , , ,3.874320,0.000889,0.004747,4.757200 , , , , , , , , , , , , , , , , , 
 , , , , ,3.860890,0.000840,0.005224,4.745090 , , , , , , , , , , , , , , , , , 
 , , , , ,3.831470,0.000812,0.004889,4.715470 , , , , , , , , , , , , , , , , , 
 , , , , ,3.881760,0.000816,0.004797,4.766080 , , , , , , , , , , , , , , , , , 
 , , , , ,3.890820,0.000800,0.004970,4.776850 , , , , , , , , , , , , , , , , , 
 , , , , ,3.885970,0.000803,0.005281,4.770260 , , , , , , , , , , , , , , , , , 
 , , , , ,3.838260,0.000813,0.004537,4.722700 , , , , , , , , , , , , , , , , , 
 , , , , ,3.854070,0.001774,0.005269,4.737970 , , , , , , , , , , , , , , , , , 
 , , , , ,3.895750,0.000815,0.004797,4.779820 , , , , , , , , , , , , , , , , , 
 , , , , ,3.845600,0.000821,0.005087,4.730310 , , , , , , , , , , , , , , , , , 
 , , , , ,3.863790,0.000795,0.004967,4.747070 , , , , , , , , , , , , , , , , , 
 , , , , ,3.871750,0.000820,0.005742,4.754870 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
9, ,2,1,8516500,6.720190,0.002773,0.006839,7.576780, ,3.761870,0.002656,0.005780,7.576780,2.946804, ,6.720190,0.003063,0.006966,7.576780,2.444997, ,3.981157,0.002781,0.006355,4.837661,2.680376
 , , , , ,3.938370,0.003063,0.005979,4.794460 , , , , , , , , , , , , , , , , , 
 , , , , ,3.971830,0.002854,0.006316,4.827320 , , , , , , , , , , , , , , , , , 
 , , , , ,3.814630,0.002687,0.006662,4.671220 , , , , , , , , , , , , , , , , , 
 , , , , ,3.892620,0.002941,0.006076,4.747480 , , , , , , , , , , , , , , , , , 
 , , , , ,3.881790,0.002723,0.006966,4.738820 , , , , , , , , , , , , , , , , , 
 , , , , ,3.845270,0.002693,0.005831,4.700730 , , , , , , , , , , , , , , , , , 
 , , , , ,3.805170,0.002708,0.006630,4.662280 , , , , , , , , , , , , , , , , , 
 , , , , ,3.832490,0.002690,0.005780,4.688940 , , , , , , , , , , , , , , , , , 
 , , , , ,3.799350,0.002696,0.006198,4.656770 , , , , , , , , , , , , , , , , , 
 , , , , ,3.813200,0.002969,0.006197,4.668960 , , , , , , , , , , , , , , , , , 
 , , , , ,3.812410,0.002693,0.006901,4.668690 , , , , , , , , , , , , , , , , , 
 , , , , ,3.761870,0.002702,0.006055,4.619050 , , , , , , , , , , , , , , , , , 
 , , , , ,3.873230,0.002942,0.006073,4.730250 , , , , , , , , , , , , , , , , , 
 , , , , ,3.839760,0.002694,0.005995,4.697200 , , , , , , , , , , , , , , , , , 
 , , , , ,3.814310,0.002656,0.006328,4.669910 , , , , , , , , , , , , , , , , , 
 , , , , ,3.829270,0.002691,0.006778,4.686610 , , , , , , , , , , , , , , , , , 
 , , , , ,3.807650,0.002690,0.006610,4.664270 , , , , , , , , , , , , , , , , , 
 , , , , ,3.936760,0.002779,0.006058,4.792470 , , , , , , , , , , , , , , , , , 
 , , , , ,3.812210,0.003061,0.006429,4.669280 , , , , , , , , , , , , , , , , , 
 , , , , ,3.801910,0.002686,0.006747,4.659400 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
9, ,2,2,8516500,3.928410,0.001577,0.004825,4.784400, ,3.790250,0.001572,0.004686,4.784400,3.634606, ,3.929460,0.001924,0.005704,4.785230,2.986291, ,3.836366,0.001641,0.005065,4.691876,3.363006
 , , , , ,3.876460,0.001924,0.005082,4.732750 , , , , , , , , , , , , , , , , , 
 , , , , ,3.861340,0.001631,0.005151,4.716930 , , , , , , , , , , , , , , , , , 
 , , , , ,3.794570,0.001572,0.004857,4.648910 , , , , , , , , , , , , , , , , , 
 , , , , ,3.819200,0.001635,0.004952,4.674790 , , , , , , , , , , , , , , , , , 
 , , , , ,3.790250,0.001593,0.004956,4.645340 , , , , , , , , , , , , , , , , , 
 , , , , ,3.799640,0.001624,0.005005,4.656270 , , , , , , , , , , , , , , , , , 
 , , , , ,3.828560,0.001667,0.004865,4.684050 , , , , , , , , , , , , , , , , , 
 , , , , ,3.808060,0.001611,0.004930,4.663450 , , , , , , , , , , , , , , , , , 
 , , , , ,3.843550,0.001610,0.004943,4.700450 , , , , , , , , , , , , , , , , , 
 , , , , ,3.929460,0.001597,0.005344,4.785230 , , , , , , , , , , , , , , , , , 
 , , , , ,3.857800,0.001665,0.005025,4.714730 , , , , , , , , , , , , , , , , , 
 , , , , ,3.812500,0.001682,0.004918,4.667380 , , , , , , , , , , , , , , , , , 
 , , , , ,3.820810,0.001686,0.005704,4.676780 , , , , , , , , , , , , , , , , , 
 , , , , ,3.877810,0.001678,0.005572,4.733600 , , , , , , , , , , , , , , , , , 
 , , , , ,3.828540,0.001595,0.005229,4.684170 , , , , , , , , , , , , , , , , , 
 , , , , ,3.805800,0.001600,0.005140,4.659960 , , , , , , , , , , , , , , , , , 
 , , , , ,3.796370,0.001637,0.004686,4.651140 , , , , , , , , , , , , , , , , , 
 , , , , ,3.798460,0.001600,0.004887,4.652260 , , , , , , , , , , , , , , , , , 
 , , , , ,3.862100,0.001680,0.004987,4.716320 , , , , , , , , , , , , , , , , , 
 , , , , ,3.824000,0.001595,0.005302,4.680480 , , , , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,SpMV with Reduction Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best SpMV with Reduction Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst SpMV with Reduction Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg SpMV with Reduction Time,Avg Total Time,Avg GFlops
9, ,2,3,8516500,3.797730,0.001548,0.004836,4.653260, ,3.790310,0.001183,0.004473,4.653260,3.808189, ,3.859640,0.001548,0.005577,4.715090,3.054288, ,3.815150,0.001275,0.004837,4.670668,3.521680
 , , , , ,3.790310,0.001183,0.004675,4.646060 , , , , , , , , , , , , , , , , , 
 , , , , ,3.803570,0.001211,0.004572,4.658380 , , , , , , , , , , , , , , , , , 
 , , , , ,3.809270,0.001214,0.004473,4.664000 , , , , , , , , , , , , , , , , , 
 , , , , ,3.805650,0.001231,0.004606,4.660440 , , , , , , , , , , , , , , , , , 
 , , , , ,3.837850,0.001206,0.004743,4.692670 , , , , , , , , , , , , , , , , , 
 , , , , ,3.820430,0.001234,0.004760,4.677410 , , , , , , , , , , , , , , , , , 
 , , , , ,3.859640,0.001194,0.004933,4.715090 , , , , , , , , , , , , , , , , , 
 , , , , ,3.808280,0.001234,0.004788,4.664830 , , , , , , , , , , , , , , , , , 
 , , , , ,3.841710,0.001538,0.005577,4.696510 , , , , , , , , , , , , , , , , , 
 , , , , ,3.805660,0.001234,0.004782,4.661960 , , , , , , , , , , , , , , , , , 
