MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
25, ,1,1,14393817,6.068280,0.030736,7.778800, ,6.068280,0.030736,7.778800,0.936622, ,7.481270,0.032501,9.193030,0.885738, ,6.237685,0.031424,7.949534,0.916102
 , , , , ,7.001810,0.025395,7.830460 , , , , , , , , , , , , , , 
 , , , , ,7.002130,0.025566,7.832780 , , , , , , , , , , , , , , 
 , , , , ,7.002390,0.025650,7.833750 , , , , , , , , , , , , , , 
 , , , , ,7.004470,0.025782,7.840390 , , , , , , , , , , , , , , 
 , , , , ,7.007590,0.025888,7.841780 , , , , , , , , , , , , , , 
 , , , , ,7.008310,0.025998,7.841820 , , , , , , , , , , , , , , 
 , , , , ,7.018560,0.026175,7.842850 , , , , , , , , , , , , , , 
 , , , , ,7.021940,0.026521,7.853480 , , , , , , , , , , , , , , 
 , , , , ,7.026900,0.026573,7.857250 , , , , , , , , , , , , , , 
 , , , , ,7.032230,0.026783,7.858970 , , , , , , , , , , , , , , 
 , , , , ,7.033120,0.026805,7.862000 , , , , , , , , , , , , , , 
 , , , , ,7.038590,0.026835,7.877300 , , , , , , , , , , , , , , 
 , , , , ,7.052040,0.027390,7.879540 , , , , , , , , , , , , , , 
 , , , , ,7.055680,0.028365,7.883690 , , , , , , , , , , , , , , 
 , , , , ,7.058980,0.029379,7.892140 , , , , , , , , , , , , , , 
 , , , , ,7.061710,0.029780,7.901200 , , , , , , , , , , , , , , 
 , , , , ,7.076990,0.030655,7.906900 , , , , , , , , , , , , , , 
 , , , , ,7.105670,0.030857,7.933770 , , , , , , , , , , , , , , 
 , , , , ,7.118180,0.031378,7.936110 , , , , , , , , , , , , , , 
 , , , , ,7.298140,0.031829,8.124900 , , , , , , , , , , , , , , 
 , , , , ,7.309270,0.032248,8.130550 , , , , , , , , , , , , , , 
 , , , , ,7.341230,0.032556,8.160910 , , , , , , , , , , , , , , 
 , , , , ,7.343620,0.032591,8.168370 , , , , , , , , , , , , , , 
 , , , , ,7.388100,0.034181,8.240580 , , , , , , , , , , , , , , 
 , , , , ,7.427830,0.044467,8.262290 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
25, ,12,4,14393817,6.841700,0.022273,7.666010, ,6.841700,0.022273,7.666010,1.292502, ,7.446850,0.038129,8.276730,0.755002, ,7.040477,0.027727,7.869974,1.038243
 , , , , ,6.854060,0.022541,7.689360 , , , , , , , , , , , , , , 
 , , , , ,6.857270,0.022622,7.697240 , , , , , , , , , , , , , , 
 , , , , ,6.860800,0.023313,7.699290 , , , , , , , , , , , , , , 
 , , , , ,6.875890,0.023912,7.715780 , , , , , , , , , , , , , , 
 , , , , ,6.889020,0.024126,7.718900 , , , , , , , , , , , , , , 
 , , , , ,6.896710,0.024213,7.723160 , , , , , , , , , , , , , , 
 , , , , ,6.898710,0.024309,7.727730 , , , , , , , , , , , , , , 
 , , , , ,6.898810,0.024693,7.732470 , , , , , , , , , , , , , , 
 , , , , ,6.909610,0.024916,7.754540 , , , , , , , , , , , , , , 
 , , , , ,6.928530,0.025149,7.765250 , , , , , , , , , , , , , , 
 , , , , ,6.931120,0.025485,7.766730 , , , , , , , , , , , , , , 
 , , , , ,6.936810,0.025669,7.766850 , , , , , , , , , , , , , , 
 , , , , ,6.947010,0.025687,7.768570 , , , , , , , , , , , , , , 
 , , , , ,6.956520,0.025695,7.779600 , , , , , , , , , , , , , , 
 , , , , ,6.962360,0.025712,7.802670 , , , , , , , , , , , , , , 
 , , , , ,6.976110,0.025794,7.813830 , , , , , , , , , , , , , , 
 , , , , ,6.988450,0.026076,7.814230 , , , , , , , , , , , , , , 
 , , , , ,6.991680,0.026224,7.822040 , , , , , , , , , , , , , , 
 , , , , ,6.995000,0.026606,7.822160 , , , , , , , , , , , , , , 
 , , , , ,6.997890,0.026633,7.822430 , , , , , , , , , , , , , , 
 , , , , ,6.999080,0.026851,7.828250 , , , , , , , , , , , , , , 
 , , , , ,6.999480,0.027142,7.828550 , , , , , , , , , , , , , , 
 , , , , ,7.001390,0.027840,7.829190 , , , , , , , , , , , , , , 
 , , , , ,7.001570,0.027850,7.832920 , , , , , , , , , , , , , , 
 , , , , ,7.002190,0.027889,7.845200 , , , , , , , , , , , , , , 
 , , , , ,7.022390,0.028020,7.846620 , , , , , , , , , , , , , , 
 , , , , ,7.023810,0.028055,7.847690 , , , , , , , , , , , , , , 
 , , , , ,7.024200,0.028182,7.852740 , , , , , , , , , , , , , , 
 , , , , ,7.029980,0.028293,7.853590 , , , , , , , , , , , , , , 
 , , , , ,7.030570,0.028370,7.856710 , , , , , , , , , , , , , , 
 , , , , ,7.033670,0.028482,7.860760 , , , , , , , , , , , , , , 
 , , , , ,7.047970,0.028504,7.873550 , , , , , , , , , , , , , , 
 , , , , ,7.057010,0.028504,7.881800 , , , , , , , , , , , , , , 
 , , , , ,7.061880,0.028627,7.885110 , , , , , , , , , , , , , , 
 , , , , ,7.074030,0.028638,7.905370 , , , , , , , , , , , , , , 
 , , , , ,7.081190,0.028819,7.908340 , , , , , , , , , , , , , , 
 , , , , ,7.082890,0.029168,7.910090 , , , , , , , , , , , , , , 
 , , , , ,7.088290,0.029394,7.915890 , , , , , , , , , , , , , , 
 , , , , ,7.092600,0.029435,7.917940 , , , , , , , , , , , , , , 
 , , , , ,7.106860,0.029649,7.933850 , , , , , , , , , , , , , , 
 , , , , ,7.107350,0.029882,7.934240 , , , , , , , , , , , , , , 
 , , , , ,7.119360,0.029965,7.948930 , , , , , , , , , , , , , , 
 , , , , ,7.131390,0.030284,7.957180 , , , , , , , , , , , , , , 
 , , , , ,7.175830,0.030935,8.007490 , , , , , , , , , , , , , , 
 , , , , ,7.332230,0.031313,8.159490 , , , , , , , , , , , , , , 
 , , , , ,7.366540,0.031580,8.193300 , , , , , , , , , , , , , , 
 , , , , ,7.368190,0.031969,8.197270 , , , , , , , , , , , , , , 
 , , , , ,7.377710,0.034129,8.202870 , , , , , , , , , , , , , , 
 , , , , ,7.383780,0.036546,8.208150 , , , , , , , , , , , , , , 
 , , , , ,7.446850,0.038129,8.276730 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
25, ,12,5,14393817,6.851800,0.024164,7.683920, ,6.851800,0.024164,7.683920,1.191324, ,7.434330,0.037843,8.258650,0.760716, ,7.040001,0.029948,7.870418,0.961252
 , , , , ,6.858160,0.025856,7.696060 , , , , , , , , , , , , , , 
 , , , , ,6.869720,0.026010,7.701370 , , , , , , , , , , , , , , 
 , , , , ,6.873030,0.026353,7.704940 , , , , , , , , , , , , , , 
 , , , , ,6.874970,0.026363,7.708050 , , , , , , , , , , , , , , 
 , , , , ,6.885090,0.026891,7.714260 , , , , , , , , , , , , , , 
 , , , , ,6.885370,0.027331,7.715030 , , , , , , , , , , , , , , 
 , , , , ,6.886860,0.027412,7.715620 , , , , , , , , , , , , , , 
 , , , , ,6.887290,0.027449,7.719190 , , , , , , , , , , , , , , 
 , , , , ,6.892490,0.027486,7.719360 , , , , , , , , , , , , , , 
 , , , , ,6.907110,0.027754,7.737860 , , , , , , , , , , , , , , 
 , , , , ,6.909660,0.027893,7.739630 , , , , , , , , , , , , , , 
 , , , , ,6.922720,0.027992,7.749280 , , , , , , , , , , , , , , 
 , , , , ,6.923570,0.028187,7.752090 , , , , , , , , , , , , , , 
 , , , , ,6.929020,0.028220,7.759000 , , , , , , , , , , , , , , 
 , , , , ,6.929710,0.028368,7.765190 , , , , , , , , , , , , , , 
 , , , , ,6.945280,0.028581,7.778480 , , , , , , , , , , , , , , 
 , , , , ,6.967790,0.028899,7.796530 , , , , , , , , , , , , , , 
 , , , , ,6.984060,0.028935,7.808940 , , , , , , , , , , , , , , 
 , , , , ,6.985990,0.028951,7.821160 , , , , , , , , , , , , , , 
 , , , , ,6.986190,0.029010,7.822930 , , , , , , , , , , , , , , 
 , , , , ,6.994210,0.029031,7.823390 , , , , , , , , , , , , , , 
 , , , , ,7.005130,0.029262,7.832980 , , , , , , , , , , , , , , 
 , , , , ,7.005860,0.029264,7.833740 , , , , , , , , , , , , , , 
 , , , , ,7.011200,0.029274,7.838480 , , , , , , , , , , , , , , 
 , , , , ,7.011510,0.029292,7.839580 , , , , , , , , , , , , , , 
 , , , , ,7.013750,0.029330,7.846380 , , , , , , , , , , , , , , 
 , , , , ,7.016190,0.029356,7.846390 , , , , , , , , , , , , , , 
 , , , , ,7.017680,0.029412,7.848600 , , , , , , , , , , , , , , 
 , , , , ,7.017710,0.029459,7.849870 , , , , , , , , , , , , , , 
 , , , , ,7.020780,0.029534,7.850460 , , , , , , , , , , , , , , 
 , , , , ,7.021410,0.029535,7.851960 , , , , , , , , , , , , , , 
 , , , , ,7.026180,0.029911,7.855320 , , , , , , , , , , , , , , 
 , , , , ,7.028610,0.030178,7.858780 , , , , , , , , , , , , , , 
 , , , , ,7.041960,0.030220,7.868530 , , , , , , , , , , , , , , 
 , , , , ,7.043960,0.030894,7.878230 , , , , , , , , , , , , , , 
 , , , , ,7.049610,0.030955,7.881440 , , , , , , , , , , , , , , 
 , , , , ,7.064270,0.030973,7.899350 , , , , , , , , , , , , , , 
 , , , , ,7.077200,0.031433,7.900980 , , , , , , , , , , , , , , 
 , , , , ,7.095400,0.032068,7.923410 , , , , , , , , , , , , , , 
 , , , , ,7.130320,0.032280,7.961870 , , , , , , , , , , , , , , 
 , , , , ,7.142020,0.032929,7.974950 , , , , , , , , , , , , , , 
 , , , , ,7.144380,0.033289,7.982810 , , , , , , , , , , , , , , 
 , , , , ,7.259710,0.033630,8.090860 , , , , , , , , , , , , , , 
 , , , , ,7.318900,0.033733,8.144320 , , , , , , , , , , , , , , 
 , , , , ,7.321310,0.033900,8.147610 , , , , , , , , , , , , , , 
 , , , , ,7.376180,0.034457,8.197570 , , , , , , , , , , , , , , 
 , , , , ,7.389530,0.035590,8.228900 , , , , , , , , , , , , , , 
 , , , , ,7.401030,0.035919,8.229900 , , , , , , , , , , , , , , 
 , , , , ,7.403820,0.036296,8.237120 , , , , , , , , , , , , , , 
 , , , , ,7.434330,0.037843,8.258650 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
25, ,12,6,14393817,6.842510,0.026398,7.673710, ,6.842510,0.026398,7.673710,1.090503, ,7.257080,0.043000,8.093850,0.669478, ,7.004938,0.032512,7.838022,0.885458
 , , , , ,6.845870,0.027089,7.677580 , , , , , , , , , , , , , , 
 , , , , ,6.858570,0.027353,7.690450 , , , , , , , , , , , , , , 
 , , , , ,6.865950,0.028794,7.696930 , , , , , , , , , , , , , , 
 , , , , ,6.881030,0.028855,7.708220 , , , , , , , , , , , , , , 
 , , , , ,6.881330,0.028983,7.710030 , , , , , , , , , , , , , , 
 , , , , ,6.884230,0.028988,7.714070 , , , , , , , , , , , , , , 
 , , , , ,6.885400,0.029241,7.715570 , , , , , , , , , , , , , , 
 , , , , ,6.913110,0.029250,7.744630 , , , , , , , , , , , , , , 
 , , , , ,6.914360,0.029329,7.745320 , , , , , , , , , , , , , , 
 , , , , ,6.914610,0.029746,7.746860 , , , , , , , , , , , , , , 
 , , , , ,6.915060,0.029977,7.747700 , , , , , , , , , , , , , , 
 , , , , ,6.919860,0.030518,7.756210 , , , , , , , , , , , , , , 
 , , , , ,6.921280,0.030566,7.757170 , , , , , , , , , , , , , , 
 , , , , ,6.924200,0.030660,7.759820 , , , , , , , , , , , , , , 
 , , , , ,6.944780,0.030833,7.772850 , , , , , , , , , , , , , , 
 , , , , ,6.956780,0.030967,7.791320 , , , , , , , , , , , , , , 
 , , , , ,6.965270,0.031023,7.800300 , , , , , , , , , , , , , , 
 , , , , ,6.985310,0.031081,7.817440 , , , , , , , , , , , , , , 
 , , , , ,6.994270,0.031293,7.823970 , , , , , , , , , , , , , , 
 , , , , ,6.999820,0.031633,7.831300 , , , , , , , , , , , , , , 
 , , , , ,6.999830,0.031707,7.831790 , , , , , , , , , , , , , , 
 , , , , ,7.000150,0.031939,7.834130 , , , , , , , , , , , , , , 
 , , , , ,7.000530,0.032015,7.834280 , , , , , , , , , , , , , , 
 , , , , ,7.002410,0.032036,7.838100 , , , , , , , , , , , , , , 
 , , , , ,7.002780,0.032173,7.838810 , , , , , , , , , , , , , , 
 , , , , ,7.007130,0.032199,7.839350 , , , , , , , , , , , , , , 
 , , , , ,7.007740,0.032300,7.840780 , , , , , , , , , , , , , , 
 , , , , ,7.011490,0.032851,7.844980 , , , , , , , , , , , , , , 
 , , , , ,7.014800,0.032906,7.845180 , , , , , , , , , , , , , , 
 , , , , ,7.016220,0.032908,7.848930 , , , , , , , , , , , , , , 
 , , , , ,7.018060,0.033517,7.849900 , , , , , , , , , , , , , , 
 , , , , ,7.020910,0.033668,7.850410 , , , , , , , , , , , , , , 
 , , , , ,7.022620,0.033711,7.855330 , , , , , , , , , , , , , , 
 , , , , ,7.025080,0.033950,7.863830 , , , , , , , , , , , , , , 
 , , , , ,7.028390,0.034015,7.865620 , , , , , , , , , , , , , , 
 , , , , ,7.044080,0.034060,7.883110 , , , , , , , , , , , , , , 
 , , , , ,7.051740,0.034256,7.889430 , , , , , , , , , , , , , , 
 , , , , ,7.060260,0.034344,7.895090 , , , , , , , , , , , , , , 
 , , , , ,7.064130,0.034460,7.897310 , , , , , , , , , , , , , , 
 , , , , ,7.069110,0.034495,7.900190 , , , , , , , , , , , , , , 
 , , , , ,7.087370,0.034547,7.924750 , , , , , , , , , , , , , , 
 , , , , ,7.098960,0.034679,7.931020 , , , , , , , , , , , , , , 
 , , , , ,7.099350,0.035242,7.932880 , , , , , , , , , , , , , , 
 , , , , ,7.101910,0.035562,7.933410 , , , , , , , , , , , , , , 
 , , , , ,7.128840,0.035627,7.960810 , , , , , , , , , , , , , , 
 , , , , ,7.173610,0.038005,8.012140 , , , , , , , , , , , , , , 
 , , , , ,7.183040,0.038111,8.017580 , , , , , , , , , , , , , , 
 , , , , ,7.194250,0.038376,8.021670 , , , , , , , , , , , , , , 
 , , , , ,7.246350,0.038848,8.083010 , , , , , , , , , , , , , , 
 , , , , ,7.257080,0.043000,8.093850 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
25, ,12,7,14393817,6.861620,0.031074,7.714000, ,6.861620,0.031074,7.714000,0.926425, ,7.399390,0.043174,8.243970,0.666774, ,7.035694,0.037256,7.874104,0.772704
 , , , , ,6.879160,0.032590,7.715480 , , , , , , , , , , , , , , 
 , , , , ,6.880510,0.032948,7.715870 , , , , , , , , , , , , , , 
 , , , , ,6.883330,0.033733,7.720900 , , , , , , , , , , , , , , 
 , , , , ,6.886980,0.033765,7.723400 , , , , , , , , , , , , , , 
 , , , , ,6.889760,0.034090,7.726970 , , , , , , , , , , , , , , 
 , , , , ,6.896570,0.034146,7.735200 , , , , , , , , , , , , , , 
 , , , , ,6.897310,0.034296,7.736250 , , , , , , , , , , , , , , 
 , , , , ,6.900100,0.034325,7.736260 , , , , , , , , , , , , , , 
 , , , , ,6.907780,0.034445,7.747570 , , , , , , , , , , , , , , 
 , , , , ,6.913820,0.034570,7.752490 , , , , , , , , , , , , , , 
 , , , , ,6.919430,0.034600,7.753400 , , , , , , , , , , , , , , 
 , , , , ,6.920100,0.034660,7.755440 , , , , , , , , , , , , , , 
 , , , , ,6.950340,0.034918,7.785700 , , , , , , , , , , , , , , 
 , , , , ,6.954970,0.034996,7.796270 , , , , , , , , , , , , , , 
 , , , , ,6.956220,0.035015,7.797740 , , , , , , , , , , , , , , 
 , , , , ,6.959880,0.035062,7.798530 , , , , , , , , , , , , , , 
 , , , , ,6.970950,0.035165,7.806170 , , , , , , , , , , , , , , 
 , , , , ,6.972040,0.035369,7.811710 , , , , , , , , , , , , , , 
 , , , , ,6.981530,0.036182,7.820950 , , , , , , , , , , , , , , 
 , , , , ,6.986960,0.036243,7.822050 , , , , , , , , , , , , , , 
 , , , , ,6.987510,0.036249,7.822590 , , , , , , , , , , , , , , 
 , , , , ,6.992910,0.036522,7.830210 , , , , , , , , , , , , , , 
 , , , , ,7.005060,0.036720,7.844770 , , , , , , , , , , , , , , 
 , , , , ,7.009570,0.036873,7.850190 , , , , , , , , , , , , , , 
 , , , , ,7.009830,0.037049,7.854350 , , , , , , , , , , , , , , 
 , , , , ,7.014000,0.037276,7.856680 , , , , , , , , , , , , , , 
 , , , , ,7.019410,0.037345,7.857660 , , , , , , , , , , , , , , 
 , , , , ,7.021830,0.037389,7.864320 , , , , , , , , , , , , , , 
 , , , , ,7.034170,0.037959,7.866370 , , , , , , , , , , , , , , 
 , , , , ,7.044410,0.038016,7.889980 , , , , , , , , , , , , , , 
 , , , , ,7.077420,0.038047,7.916060 , , , , , , , , , , , , , , 
 , , , , ,7.091960,0.038245,7.926940 , , , , , , , , , , , , , , 
 , , , , ,7.102510,0.038260,7.942290 , , , , , , , , , , , , , , 
 , , , , ,7.102720,0.038347,7.945410 , , , , , , , , , , , , , , 
 , , , , ,7.104860,0.038491,7.945670 , , , , , , , , , , , , , , 
 , , , , ,7.111850,0.038503,7.948680 , , , , , , , , , , , , , , 
 , , , , ,7.112050,0.039230,7.950900 , , , , , , , , , , , , , , 
 , , , , ,7.117320,0.039387,7.951610 , , , , , , , , , , , , , , 
 , , , , ,7.117560,0.039599,7.952550 , , , , , , , , , , , , , , 
 , , , , ,7.117580,0.039983,7.953210 , , , , , , , , , , , , , , 
 , , , , ,7.117820,0.040067,7.954780 , , , , , , , , , , , , , , 
 , , , , ,7.119410,0.040450,7.954810 , , , , , , , , , , , , , , 
 , , , , ,7.120760,0.040787,7.958740 , , , , , , , , , , , , , , 
 , , , , ,7.122960,0.041776,7.962590 , , , , , , , , , , , , , , 
 , , , , ,7.140270,0.042052,7.973360 , , , , , , , , , , , , , , 
 , , , , ,7.256370,0.042081,8.096090 , , , , , , , , , , , , , , 
 , , , , ,7.288630,0.042321,8.126430 , , , , , , , , , , , , , , 
 , , , , ,7.337300,0.042702,8.172310 , , , , , , , , , , , , , , 
 , , , , ,7.353590,0.042944,8.193430 , , , , , , , , , , , , , , 
 , , , , ,7.399390,0.043174,8.243970 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
25, ,12,8,14393817,6.839220,0.030859,7.683030, ,6.839220,0.030859,7.683030,0.932876, ,7.350350,0.046124,8.189720,0.624141, ,7.010203,0.038733,7.851246,0.743231
 , , , , ,6.854380,0.031843,7.699790 , , , , , , , , , , , , , , 
 , , , , ,6.866460,0.032350,7.702070 , , , , , , , , , , , , , , 
 , , , , ,6.866530,0.033987,7.706210 , , , , , , , , , , , , , , 
 , , , , ,6.871750,0.034013,7.708500 , , , , , , , , , , , , , , 
 , , , , ,6.874660,0.034033,7.714170 , , , , , , , , , , , , , , 
 , , , , ,6.891320,0.034217,7.732370 , , , , , , , , , , , , , , 
 , , , , ,6.907740,0.034492,7.746060 , , , , , , , , , , , , , , 
 , , , , ,6.908930,0.034516,7.757340 , , , , , , , , , , , , , , 
 , , , , ,6.920670,0.034984,7.762570 , , , , , , , , , , , , , , 
 , , , , ,6.928310,0.034995,7.766620 , , , , , , , , , , , , , , 
 , , , , ,6.928650,0.035117,7.773270 , , , , , , , , , , , , , , 
 , , , , ,6.931280,0.035454,7.774510 , , , , , , , , , , , , , , 
 , , , , ,6.957810,0.035463,7.793320 , , , , , , , , , , , , , , 
 , , , , ,6.964350,0.035624,7.803810 , , , , , , , , , , , , , , 
 , , , , ,6.965390,0.035775,7.804440 , , , , , , , , , , , , , , 
 , , , , ,6.969460,0.036212,7.805060 , , , , , , , , , , , , , , 
 , , , , ,6.970800,0.036251,7.813260 , , , , , , , , , , , , , , 
 , , , , ,6.978670,0.036532,7.816440 , , , , , , , , , , , , , , 
 , , , , ,6.982550,0.036697,7.820100 , , , , , , , , , , , , , , 
 , , , , ,6.984630,0.036739,7.822670 , , , , , , , , , , , , , , 
 , , , , ,6.992790,0.036852,7.832920 , , , , , , , , , , , , , , 
 , , , , ,6.999310,0.037168,7.836740 , , , , , , , , , , , , , , 
 , , , , ,6.999490,0.037700,7.838020 , , , , , , , , , , , , , , 
 , , , , ,7.000420,0.037914,7.844890 , , , , , , , , , , , , , , 
 , , , , ,7.000770,0.038181,7.845760 , , , , , , , , , , , , , , 
 , , , , ,7.003470,0.039193,7.849360 , , , , , , , , , , , , , , 
 , , , , ,7.005560,0.039287,7.851100 , , , , , , , , , , , , , , 
 , , , , ,7.008610,0.039569,7.852030 , , , , , , , , , , , , , , 
 , , , , ,7.013630,0.040495,7.852140 , , , , , , , , , , , , , , 
 , , , , ,7.014110,0.040587,7.853340 , , , , , , , , , , , , , , 
 , , , , ,7.014420,0.040603,7.857970 , , , , , , , , , , , , , , 
 , , , , ,7.016590,0.040873,7.859570 , , , , , , , , , , , , , , 
 , , , , ,7.023660,0.041011,7.863830 , , , , , , , , , , , , , , 
 , , , , ,7.028000,0.041211,7.868960 , , , , , , , , , , , , , , 
 , , , , ,7.035640,0.041262,7.880930 , , , , , , , , , , , , , , 
 , , , , ,7.043120,0.041375,7.887330 , , , , , , , , , , , , , , 
 , , , , ,7.062810,0.041436,7.896980 , , , , , , , , , , , , , , 
 , , , , ,7.062880,0.041835,7.900650 , , , , , , , , , , , , , , 
 , , , , ,7.065560,0.042626,7.907530 , , , , , , , , , , , , , , 
 , , , , ,7.069480,0.042631,7.912000 , , , , , , , , , , , , , , 
 , , , , ,7.089490,0.042937,7.926730 , , , , , , , , , , , , , , 
 , , , , ,7.095190,0.043327,7.935740 , , , , , , , , , , , , , , 
 , , , , ,7.096540,0.043398,7.940460 , , , , , , , , , , , , , , 
 , , , , ,7.099780,0.044102,7.941250 , , , , , , , , , , , , , , 
 , , , , ,7.145220,0.044189,7.989630 , , , , , , , , , , , , , , 
 , , , , ,7.145980,0.044388,8.000710 , , , , , , , , , , , , , , 
 , , , , ,7.160570,0.044399,8.002930 , , , , , , , , , , , , , , 
 , , , , ,7.240570,0.044925,8.077930 , , , , , , , , , , , , , , 
 , , , , ,7.272800,0.045642,8.110800 , , , , , , , , , , , , , , 
 , , , , ,7.350350,0.046124,8.189720 , , , , , , , , , , , , , , 
 , , , , , , , , , , , , 
 , , , , , , , , , , , , 
MPI Processes,Nodes,Processes per Node,OpenMP Threads per process,Floating Point Ops,Distribution Time,SpMV Time,Total Time, ,Best Distribution Time,Best SpMV Time,Best Total Time,Best GFlops,,Worst Distribution Time,Worst SpMV Time,Worst Total Time,Worst GFlops, ,Avg Distribution Time,Avg SpMV Time,Avg Total Time,Avg GFlops
25, ,13,1,14393817,6.849950,0.034663,7.561910, ,6.849950,0.034663,7.561910,0.830491, ,7.386110,0.035315,8.095060,0.815163, ,7.036582,0.034842,7.745849,0.826241
 , , , , ,6.852300,0.034664,7.562830 , , , , , , , , , , , , , , 
 , , , , ,6.874530,0.034667,7.580140 , , , , , , , , , , , , , , 
 , , , , ,6.877720,0.034671,7.588040 , , , , , , , , , , , , , , 
 , , , , ,6.893030,0.034672,7.608770 , , , , , , , , , , , , , , 
 , , , , ,6.900470,0.034675,7.609090 , , , , , , , , , , , , , , 
 , , , , ,6.904110,0.034680,7.609250 , , , , , , , , , , , , , , 
 , , , , ,6.904650,0.034681,7.613570 , , , , , , , , , , , , , , 
 , , , , ,6.906480,0.034681,7.613620 , , , , , , , , , , , , , , 
 , , , , ,6.907010,0.034682,7.614170 , , , , , , , , , , , , , , 
 , , , , ,6.908950,0.034683,7.619150 , , , , , , , , , , , , , , 
 , , , , ,6.911390,0.034683,7.620040 , , , , , , , , , , , , , , 
 , , , , ,6.919830,0.034683,7.623950 , , , , , , , , , , , , , , 
 , , , , ,6.921060,0.034685,7.628650 , , , , , , , , , , , , , , 
 , , , , ,6.924400,0.034686,7.630780 , , , , , , , , , , , , , , 
 , , , , ,6.926910,0.034690,7.632840 , , , , , , , , , , , , , , 
 , , , , ,6.932120,0.034691,7.636080 , , , , , , , , , , , , , , 
 , , , , ,6.934680,0.034693,7.646100 , , , , , , , , , , , , , , 
 , , , , ,6.946320,0.034696,7.659110 , , , , , , , , , , , , , , 
 , , , , ,6.947110,0.034696,7.659760 , , , , , , , , , , , , , , 
 , , , , ,6.956420,0.034699,7.660540 , , , , , , , , , , , , , , 
 , , , , ,6.961710,0.034706,7.675340 , , , , , , , , , , , , , , 
 , , , , ,6.992750,0.034707,7.705300 , , , , , , , , , , , , , , 
 , , , , ,6.993780,0.034714,7.706810 , , , , , , , , , , , , , , 
 , , , , ,7.002240,0.034729,7.708730 , , , , , , , , , , , , , , 
 , , , , ,7.003890,0.034764,7.716940 , , , , , , , , , , , , , , 
 , , , , ,7.011940,0.034895,7.717440 , , , , , , , , , , , , , , 
 , , , , ,7.022540,0.034952,7.727160 , , , , , , , , , , , , , , 
 , , , , ,7.022750,0.034954,7.735430 , , , , , , , , , , , , , , 
 , , , , ,7.027730,0.034955,7.735750 , , , , , , , , , , , , , , 
 , , , , ,7.030170,0.034955,7.740820 , , , , , , , , , , , , , , 
 , , , , ,7.063680,0.034956,7.771970 , , , , , , , , , , , , , , 
 , , , , ,7.068610,0.034963,7.777650 , , , , , , , , , , , , , , 
 , , , , ,7.080910,0.034963,7.785450 , , , , , , , , , , , , , , 
 , , , , ,7.098660,0.034967,7.804070 , , , , , , , , , , , , , , 
 , , , , ,7.101000,0.034968,7.805560 , , , , , , , , , , , , , , 
 , , , , ,7.102850,0.034971,7.817620 , , , , , , , , , , , , , , 
 , , , , ,7.116980,0.034981,7.820520 , , , , , , , , , , , , , , 
 , , , , ,7.117720,0.034982,7.832980 , , , , , , , , , , , , , , 
 , , , , ,7.120600,0.034983,7.834550 , , , , , , , , , , , , , , 
 , , , , ,7.128140,0.034988,7.842160 , , , , , , , , , , , , , , 
