2.08806,2.14124,0.00029397,0.00417829,4.23502



12.7358,2.31156,0.0011158,0.0232558,15.0755
12.8803,2.30993,0.000674963,0.02332,15.2179
13.0262,2.31238,0.00104165,0.0236413,15.3667
12.8507,2.30912,0.000668764,0.023303,15.1872
13.1799,2.31294,0.000828505,0.0230992,15.5203
12.977,2.30869,0.000691891,0.0230622,15.3129
12.9945,2.3131,0.000739574,0.0234315,15.3352
13.2412,2.31062,0.000786066,0.0233243,15.5795
12.9728,2.31308,0.000768661,0.0233843,15.3136
12.8349,2.31246,0.000973225,0.0231149,15.1752



4.27202,2.15833,0.000616312,0.00572824,6.43836
4.27433,2.15829,0.000349045,0.00582886,6.44052
4.28984,2.15839,0.000641823,0.00579906,6.45676
4.38146,2.15766,0.000623703,0.00570846,6.54742
4.39955,2.15763,0.000607729,0.00574899,6.56524
4.26319,2.15859,0.000356197,0.00576997,6.42965
4.39042,2.15825,0.000581741,0.00579953,6.5571
4.27736,2.15873,0.00182199,0.00564313,6.44533
4.42173,2.15762,0.000605583,0.00571918,6.58725
4.29147,2.15766,0.000340223,0.00574255,6.45684



14.0579,2.25856,0.000671148,0.0124383,16.3321
14.0479,2.25869,0.000711203,0.0124836,16.3222
13.9168,2.25676,0.000964165,0.0124748,16.1894
14.0138,2.25768,0.000791788,0.0124269,16.287
14.1975,2.25801,0.000839472,0.012917,16.472
13.5218,2.25734,0.000761747,0.0123973,15.7947
13.9606,2.25752,0.000791073,0.0125122,16.2338
14.2932,2.25912,0.0011971,0.012296,16.5683
13.8389,2.25693,0.00063014,0.0124943,16.1113
13.9294,2.25775,0.000765324,0.0122464,16.2079



11.2771,2.23689,0.000740051,0.00842571,13.5255
11.5455,2.23484,0.000715017,0.00835013,13.7916
11.1807,2.23365,0.000715971,0.00828004,13.4276
11.2986,2.23403,0.000814915,0.100744,13.6363
10.9074,2.23458,0.000766516,0.0105786,13.1555
10.8485,2.23361,0.000685215,0.00841498,13.0933
11.3858,2.23562,0.000640154,0.00845361,13.6325
11.3617,2.23502,0.000782013,0.00828815,13.608
11.1154,2.23607,0.000577927,0.00832653,13.3635
11.1582,2.23387,0.000861883,0.00835824,13.4044



5.94591,2.18059,0.000836849,0.00593829,8.13707
5.96177,2.17996,0.000797033,0.00586176,8.15097
6.0563,2.17975,0.000415564,0.00585485,8.24704
6.13213,2.18058,0.000417948,0.00592947,8.3212
5.95888,2.17983,0.000647306,0.00586057,8.14739
5.96451,2.18,0.000438213,0.0059607,8.15311
5.96875,2.17933,0.00071311,0.00596881,8.15923
5.93928,2.18006,0.000701427,0.00586414,8.12762
6.12668,2.17952,0.000437737,0.00591731,8.31468
6.1224,2.17972,0.000724077,0.00587463,8.31096



7.03633,2.19229,0.000872374,0.00622463,9.23745
6.7895,2.19056,0.000427961,0.00626421,8.98826
6.78758,2.19148,0.000397921,0.00632429,8.98742
6.76065,2.19032,0.000382185,0.00624514,8.95932
7.01096,2.19076,0.000440359,0.00622797,9.2102
6.76554,2.19135,0.000663519,0.00622725,8.96547
6.97185,2.19103,0.00040555,0.00628328,9.17129
6.77251,2.19137,0.000617266,0.00620985,8.97249
6.77129,2.19129,0.000635386,0.00627708,8.97121
6.91773,2.19111,0.000448704,0.00623298,9.11703



2.45587,2.13398,0.000645638,0.00273609,4.59419
2.42663,2.13363,0.000285625,0.00283146,4.56437
2.40766,2.13433,0.00242591,0.00273299,4.553
2.42143,2.13421,0.000660419,0.00274706,4.56012
2.45904,2.13385,0.000290632,0.00278592,4.59703
2.39742,2.13396,0.000280619,0.00278974,4.5356
2.46008,2.13397,0.000658035,0.00275588,4.59857
2.39109,2.13349,0.000284672,0.00279856,4.52897
2.41167,2.13383,0.0006392,0.00274062,4.55005
2.41022,2.13447,0.000709772,0.00275207,4.54907



2.76418,2.13829,0.000332355,0.00268149,4.90658
2.77409,2.13859,0.000674486,0.00261521,4.91805
2.77329,2.13916,0.000357866,0.0026269,4.91652
2.77012,2.13842,0.000309706,0.00262094,4.91268
2.77497,2.13866,0.000694036,0.00264668,4.91806
2.76649,2.13847,0.000654936,0.00258231,4.90913
2.79773,2.13875,0.000730276,0.00261807,4.94081
2.84629,2.13939,0.00035882,0.00264621,4.99223
2.76409,2.1387,0.000573635,0.00262451,4.90708
2.7678,2.13846,0.000347137,0.0026679,4.91039



3.12592,2.14309,0.000605583,0.00286078,5.27378
3.1782,2.14265,0.000330925,0.00287724,5.32511
3.09656,2.1432,0.000323534,0.00291014,5.24415
3.09414,2.14323,0.000673056,0.00286865,5.24194
3.11196,2.14318,0.000675201,0.00288725,5.25966
3.11809,2.14295,0.000301838,0.00286889,5.26532
3.10643,2.14284,0.000663996,0.00283575,5.25377
3.11097,2.14288,0.000299454,0.00286055,5.25811
3.0975,2.14439,0.000690222,0.00287199,5.24645
3.11237,2.14308,0.000296593,0.0028863,5.25967



6.01022,2.17619,0.0004251,0.00433445,8.19306
6.14405,2.17626,0.000397921,0.00450134,8.32826
6.01217,2.17607,0.000431061,0.00437784,8.19464
6.05809,2.17671,0.000735998,0.00435901,8.24147
5.99915,2.17672,0.00360823,0.00417852,8.18496
5.98423,2.17651,0.000626564,0.0043478,8.16742
6.16489,2.17729,0.000704765,0.00442219,8.34868
6.16265,2.17716,0.000707865,0.00434875,8.3465
6.1478,2.1759,0.000630379,0.00438046,8.33065
6.04934,2.17619,0.000652313,0.00436497,8.23202



8.86125,2.20425,0.000626802,0.00354958,11.071
8.7407,2.20684,0.000393867,0.00362968,10.9531
8.64015,2.20565,0.000378132,0.00357199,10.8511
8.75586,2.20725,0.000750542,0.00355983,10.9688
8.88314,2.20557,0.000450134,0.00351787,11.0942
8.71784,2.20847,0.000607014,0.00358582,10.9318
8.74793,2.2074,0.0035677,0.0034287,10.9634
8.72402,2.20757,0.000401497,0.00354457,10.9368
8.84898,2.20832,0.000922441,0.00352573,11.0633
8.79259,2.20722,0.000636578,0.00354004,11.0062



29.8923,2.57119,0.00176859,0.0413203,32.5515
32.7634,2.5515,0.00347114,0.0511763,35.3755
29.6075,2.55217,0.00169325,0.0270703,32.1948
32.0276,2.55071,0.00160336,0.0241218,34.6078
30.2602,2.54949,0.00158358,0.0297961,32.8448
33.6394,2.55247,0.00164104,0.042686,36.2399
29.7972,2.54827,0.00162315,0.0242112,32.375
30.1193,2.55077,0.00170803,0.0239985,32.6994
32.9734,2.54942,0.00164413,0.133684,35.6619
32.0656,2.55014,0.00154233,0.0279102,34.649



22.1765,2.34372,0.00147367,0.00872564,24.5333
22.9747,2.34434,0.000929594,0.00894141,25.331
21.6511,2.34533,0.00140738,0.0087738,24.0089
21.9913,2.346,0.00182438,0.00892854,24.3508
21.5991,2.34474,0.00139499,0.00890112,23.9562
21.8398,2.34463,0.00146008,0.00873232,24.1969
21.8232,2.3463,0.00148487,0.00861955,24.1825
22.2727,2.34481,0.00140929,0.00867414,24.6302
22.0787,2.34486,0.00143361,0.00893021,24.4362
21.8827,2.34583,0.00186467,0.00866151,24.2413



4.92076,2.1633,0.000290394,0.00315976,7.08851
4.92586,2.16339,0.000317812,0.00316024,7.09396
4.93599,2.1632,0.000319004,0.00324416,7.10388
4.9392,2.16358,0.000310659,0.00315356,7.10729
4.91537,2.16351,0.000654459,0.00318623,7.08395
4.91924,2.16324,0.000303507,0.00316834,7.08704
5.04368,2.16332,0.000311852,0.00317192,7.21175
5.03965,2.16345,0.000304222,0.00315452,7.20793
4.94241,2.16352,0.000294209,0.00322318,7.11052
5.0539,2.16305,0.000634909,0.00314569,7.22188



6.82827,2.188,0.000406027,0.00254297,9.0203
6.97608,2.18734,0.000732899,0.00247574,9.16777
6.97325,2.18709,0.000453234,0.00248933,9.1644
6.94644,2.18736,0.000426531,0.00250506,9.13769
6.84528,2.1875,0.000417948,0.00252557,9.03674
6.81025,2.18838,0.00040555,0.00253391,9.00277
6.90865,2.18782,0.000392675,0.00248718,9.10034
6.9539,2.18728,0.000397921,0.0025425,9.14514
6.82126,2.1882,0.000400066,0.00248885,9.01346
7.22326,2.18811,0.000741959,0.00248098,9.41558



15.5925,2.28138,0.000685453,0.00272417,17.8783
16.1858,2.28152,0.000613689,0.00270414,18.4716
16.1181,2.28144,0.000693798,0.00272465,18.4041
16.1686,2.28218,0.000576258,0.00269794,18.4551
16.2072,2.28408,0.000597,0.00268602,18.4956
15.5005,2.2851,0.000561953,0.00268888,17.7899
16.0792,2.28274,0.000644922,0.00273681,18.3667
16.1493,2.28309,0.000569344,0.00270438,18.4367
15.5094,2.28121,0.000584126,0.00271201,17.7951
16.1196,2.2847,0.0007267,0.00271344,18.4089



8.9764,2.20168,0.00359869,0.00190282,11.1844
8.88914,2.20077,0.00061512,0.00192404,11.0933
8.99087,2.20113,0.000581026,0.00192523,11.1955
9.09337,2.20054,0.000958443,0.00192165,11.2978
9.14079,2.20149,0.000635147,0.00193381,11.3458
8.92896,2.20074,0.000589132,0.00196052,11.1332
9.19177,2.20215,0.000636816,0.00198793,11.3974
9.08213,2.20121,0.000607729,0.00192809,11.2868
8.98948,2.2017,0.000595093,0.00193906,11.1948
9.23142,2.20071,0.000647783,0.00195265,11.4378



15.652,2.28438,0.000999451,0.00205684,17.9404
15.5793,2.28254,0.000983238,0.00209308,17.8657
16.3371,2.28294,0.00100493,0.00206947,18.624
15.4962,2.28328,0.00100589,0.00207925,17.7836
16.4827,2.2834,0.00096941,0.00212193,18.7702
15.9309,2.28332,0.00101519,0.00210714,18.2182
16.4332,2.28244,0.00101614,0.00209117,18.7198
16.0087,2.28336,0.00100756,0.00209808,18.2961
15.8003,2.28228,0.00103569,0.00207996,18.0865
16.9038,2.28303,0.00102949,0.00209165,19.1911



13.5141,2.25275,0.000507116,0.00157046,15.77
13.9028,2.25323,0.000669718,0.00161219,16.1594
13.616,2.2539,0.000526428,0.00160599,15.8728
13.0042,2.25721,0.000655174,0.00162077,15.2647
13.9022,2.25315,0.000662088,0.00159597,16.1587
13.4107,2.25402,0.000689268,0.00161791,15.6678
13.4149,2.25534,0.00053072,0.00158095,15.6733
12.9741,2.25886,0.000880241,0.00162745,15.2364
13.6145,2.2529,0.000691652,0.0015924,15.8719
13.4576,2.25454,0.000504494,0.00159454,15.7152



