5.81454,0.362852,0.00115371,0.00388789,6.1846



7.47571,0.372799,0.000793457,0.00424933,7.85581
6.75093,0.372397,0.000736713,0.00428057,7.13065
6.7609,0.371953,0.000771523,0.00429082,7.14019
6.78374,0.372036,0.000748634,0.00431609,7.16315
6.90415,0.372766,0.000803709,0.00429392,7.28434
6.81462,0.37284,0.000825167,0.0043087,7.19507
6.88693,0.371748,0.00071311,0.00426173,7.26602
6.91276,0.37219,0.000858307,0.00430155,7.29229
6.76199,0.373132,0.000756741,0.00428391,7.14267
6.73903,0.372106,0.000802755,0.00431871,7.11839



2.59788,0.326829,0.000425339,0.00147557,2.92826
2.37924,0.326489,0.000406742,0.00150561,2.70944
2.40745,0.326602,0.000418663,0.00148654,2.73767
2.38089,0.326745,0.000680208,0.00151515,2.71177
2.39621,0.327469,0.00041604,0.00149846,2.72738
2.38185,0.326805,0.000388861,0.00148773,2.71224
2.40895,0.32772,0.000413656,0.00149226,2.74021
2.37913,0.32687,0.000774145,0.00150943,2.70999
2.3707,0.326874,0.000410557,0.00148773,2.70122
2.38887,0.326705,0.000674248,0.00149417,2.71946



3.01025,0.33664,0.000507832,0.00220799,3.3515
2.80052,0.331454,0.000486374,0.00223923,3.13631
2.74884,0.330775,0.000473976,0.00225353,3.08415
2.74498,0.330345,0.000459671,0.0022943,3.07965
2.74877,0.331092,0.000487566,0.00225949,3.08424
2.78285,0.330434,0.000488758,0.00223112,3.11771
2.79339,0.329834,0.000495911,0.00223637,3.12748
2.76889,0.331286,0.000701904,0.00223875,3.10488
2.76509,0.330942,0.000492811,0.0022223,3.10073
2.74536,0.330596,0.000493765,0.00224471,3.08051



3.29726,0.335044,0.000654459,0.00157857,3.63637
3.07511,0.335157,0.000693798,0.00158429,3.41427
3.07367,0.334684,0.00065279,0.00157714,3.41226
3.07082,0.335032,0.000669718,0.00155401,3.40968
3.08323,0.335573,0.000678062,0.00155759,3.42282
3.16311,0.335457,0.000667095,0.00156379,3.50245
3.07727,0.33627,0.000671864,0.00157881,3.41745
3.08516,0.335539,0.000694513,0.00158048,3.42464
3.06534,0.33505,0.000698328,0.00156307,3.40427
3.15268,0.334767,0.000711441,0.00157046,3.49152



6.4298,0.363534,0.000921249,0.00274825,6.79889
5.91506,0.363488,0.000896215,0.00274158,6.28416
5.91925,0.362696,0.000845671,0.00277209,6.28768
5.94233,0.363041,0.000857115,0.0027616,6.31098
5.97188,0.362838,0.000863075,0.00277877,6.34025
5.92494,0.363131,0.000865221,0.00276971,6.29377
5.90322,0.363672,0.0011282,0.00274491,6.27268
5.90555,0.363039,0.00090313,0.00279093,6.27663
5.93538,0.362512,0.000875711,0.00276923,6.30375
6.14865,0.36319,0.00120544,0.00273085,6.51764



9.447,0.390446,0.00125265,0.00220108,9.84252
8.92819,0.390116,0.00124311,0.00220418,9.32355
8.6992,0.389763,0.00124121,0.00222182,9.09432
8.91095,0.3882,0.00124931,0.00219941,9.30452
8.70722,0.389105,0.00125408,0.00218058,9.10149
8.649,0.388608,0.00125241,0.00221777,9.04298
8.63945,0.389521,0.00161624,0.0021348,9.03442
8.65882,0.38889,0.00120449,0.0021956,9.0529
8.657,0.388544,0.00125837,0.00219107,9.05089
8.66371,0.389526,0.00124645,0.00218391,9.05853



31.963,0.658046,0.00797558,0.0184839,32.6519
29.4486,0.705406,0.00793505,0.018713,30.1853
29.5411,0.697946,0.00785685,0.0189362,30.2701
29.6051,0.666433,0.00775552,0.018656,30.3026
29.061,0.702221,0.00784755,0.0188262,29.7943
29.3279,0.733173,0.0076859,0.0186565,30.0917
29.6062,0.651846,0.00785804,0.0185223,30.2891
29.574,0.672824,0.0078938,0.0186727,30.278
29.6718,0.658833,0.00773811,0.0185838,30.3617
30.1581,0.702263,0.00783992,0.0202351,30.8932



23.8978,0.49637,0.00303411,0.00626874,24.4062
21.8318,0.496031,0.00298691,0.0061121,22.3397
21.6802,0.494576,0.00297427,0.00620985,22.1869
21.6568,0.494797,0.00290298,0.00628901,22.1635
21.6461,0.496025,0.00277877,0.00605655,22.1537
21.6206,0.495641,0.00298715,0.00621533,22.1281
21.6874,0.495724,0.00282907,0.00630546,22.1948
22.1898,0.496673,0.00284839,0.00610948,22.6981
21.7653,0.495188,0.00283813,0.00609899,22.2726
22.1436,0.496139,0.00293326,0.00611997,22.6513



5.86838,0.354648,0.000994205,0.00180674,6.22767
5.22812,0.353186,0.000923395,0.00183582,5.58592
5.22004,0.354308,0.000933886,0.00182605,5.57904
5.21333,0.354159,0.00092411,0.00185776,5.5719
5.22314,0.354544,0.00090456,0.00184155,5.58222
5.21444,0.354746,0.000914097,0.00183105,5.57372
5.36112,0.354112,0.000935078,0.00183058,5.71971
5.21775,0.354023,0.00095129,0.00183868,5.57647
5.24896,0.354758,0.000926495,0.00183344,5.60819
5.24448,0.354227,0.000900269,0.00183272,5.60321



7.97271,0.374245,0.00112963,0.00217056,8.35193
7.30202,0.374654,0.00112987,0.00214076,7.6816
7.28829,0.374587,0.00116396,0.00215554,7.66792
7.29373,0.37538,0.00111485,0.00213814,7.67395
7.81812,0.37429,0.00110245,0.00214124,8.19733
7.43803,0.374704,0.00112057,0.00217056,7.81787
7.33048,0.374413,0.00112557,0.00216293,7.71224
7.41015,0.37381,0.00111079,0.00217962,7.78884
7.30225,0.374703,0.00109744,0.00216985,7.68185
7.32331,0.375623,0.00108671,0.00215125,7.70384



16.9687,0.446899,0.00295043,0.00229764,17.4225
15.5139,0.446664,0.00296426,0.00229597,15.9675
15.4767,0.446156,0.00297832,0.00227141,15.9299
15.4243,0.446279,0.00294733,0.00228643,15.8777
15.7295,0.445926,0.00293207,0.00226736,16.1824
15.5423,0.445942,0.00289297,0.00228453,15.9951
15.5496,0.445533,0.00295496,0.00226307,16.0019
16.4985,0.44677,0.00290561,0.00231576,16.9522
15.4179,0.446407,0.00307226,0.00225782,15.8715
15.4649,0.446227,0.00320792,0.00230646,15.9183



11.1415,0.384128,0.00134563,0.00174999,11.5302
9.33625,0.383437,0.00137067,0.00175357,9.72434
9.32267,0.384118,0.00132728,0.00178289,9.71142
9.35351,0.384783,0.00133371,0.00175238,9.74301
9.34007,0.384527,0.00134826,0.00176859,9.72935
9.53102,0.383461,0.00133538,0.00174856,9.91921
9.34882,0.38397,0.0012939,0.00176549,9.73753
9.55816,0.383884,0.00131297,0.00175047,9.94671
9.37542,0.384387,0.0013206,0.00175214,9.7646
9.3185,0.38501,0.00130033,0.00176215,9.70816



20.6801,0.491001,0.00814819,0.00176024,21.1826
16.0188,0.486164,0.0170465,0.00176764,16.5254
16.0829,0.455529,0.00408125,0.00174785,16.5459
15.9942,0.455709,0.00398755,0.00178337,16.4572
15.9483,0.455866,0.00394607,0.00178361,16.4116
15.8858,0.455577,0.00398207,0.00175571,16.3487
15.8535,0.456974,0.0040009,0.00175858,16.3179
15.9585,0.45513,0.00398326,0.00175762,16.421
15.762,0.467617,0.0106499,0.00173759,16.2436
16.1553,0.47608,0.0153968,0.00175571,16.6502



15.6475,0.440855,0.00214028,0.00148034,16.0936
13.5172,0.430216,0.0021894,0.00146723,13.9528
13.4864,0.431336,0.00219369,0.00145912,13.9229
13.6002,0.429709,0.00222254,0.00146604,14.0352
13.8316,0.430555,0.00207615,0.00149393,14.2677
13.5064,0.431057,0.00221705,0.0014751,13.9428
13.5027,0.430047,0.00221729,0.00147939,13.9391
13.5366,0.431133,0.00227952,0.00147295,13.973
13.4415,0.43075,0.00213599,0.00148034,13.8776
13.4448,0.431375,0.00221992,0.0014801,13.8814



