2.97883,0.0499132,0.000663757,0.00177455,0.00092721,3.03731



25.5554,0.0971975,0.000886917,0.00121808,0.00204134,25.6734
6.5238,0.0969365,0.000892878,0.00119734,0.00199938,6.64167
6.61934,0.0960784,0.00132442,0.00118542,0.00192118,6.73483
6.60467,0.0965798,0.0008986,0.0012064,0.00193381,6.72065
6.60694,0.095526,0.000873327,0.00121474,0.00190282,6.72092
6.5235,0.096673,0.000865459,0.00117946,0.00203991,6.63826
6.59408,0.0964656,0.000922918,0.00120068,0.00190759,6.71249
6.70477,0.0953867,0.000898123,0.00120735,0.00191402,6.81911
6.7982,0.0968218,0.000887394,0.00117898,0.0020237,6.91522
6.7984,0.0966051,0.000859261,0.00117183,0.00206447,6.91491



8.11796,0.0328913,0.00498915,0.00121951,0.000447989,8.16209
2.17733,0.0320663,0.000597477,0.00125146,0.000449419,2.21875
2.18263,0.0319648,0.000610352,0.00117517,0.000472069,2.22496
2.19696,0.032408,0.000591755,0.00118899,0.00046277,2.23677
2.17605,0.0321863,0.000432491,0.00125051,0.000479698,2.21793
2.19006,0.0316234,0.000605106,0.00128078,0.000432968,2.23071
2.19201,0.0326867,0.000396013,0.00122476,0.00050354,2.2318
2.18856,0.0322235,0.000406027,0.00116014,0.000500679,2.22809
2.18841,0.0322037,0.000823736,0.00118709,0.000431538,2.22888
2.23819,0.0313053,0.000433207,0.0011673,0.00048089,2.27735



1.81246,0.0247324,0.000388145,0.0010643,0.000286102,1.84524
1.80767,0.0249205,0.000360966,0.00103974,0.000291348,1.8415
1.83599,0.0246418,0.000349998,0.00105,0.000286102,1.86891
1.80126,0.0252919,0.000758886,0.00105262,0.000312805,1.83539
1.89632,0.0253665,0.000606298,0.00104189,0.000291348,1.92903
1.83697,0.0255082,0.000747442,0.00104499,0.000338554,1.87071
1.82705,0.0248873,0.000346899,0.00104713,0.000281811,1.85909
1.79571,0.0247655,0.000407219,0.00106144,0.000283003,1.82838
1.81652,0.0245171,0.000545979,0.00104737,0.000283957,1.85045
1.81671,0.0248675,0.000596762,0.00103974,0.000294924,1.84963



29.4452,0.190412,0.00167561,0.00106955,0.00174403,29.6465
11.6412,0.191472,0.00152874,0.00105977,0.00173187,11.8431
10.8966,0.201751,0.00147319,0.00104618,0.00171924,11.1112
10.8075,0.201918,0.00148034,0.00131392,0.00174236,11.0206
10.7531,0.201862,0.00148916,0.0011909,0.00161052,10.9676
10.8323,0.202158,0.00146556,0.0010488,0.00170922,11.0446
10.7067,0.194034,0.00145793,0.00105977,0.0017345,10.9114
11.0146,0.197528,0.0014205,0.00103807,0.0017333,11.2245
11.5291,0.199132,0.00152612,0.00105548,0.00172424,11.7413
10.7648,0.206802,0.00156689,0.00252533,0.00173068,10.9835



14.7952,0.0465169,0.000635147,0.0012424,0.00039506,14.851
3.66402,0.0467176,0.000475645,0.00122976,0.000384808,3.72294
3.66427,0.046612,0.000456095,0.00125241,0.000399113,3.72128
3.66184,0.0466926,0.000425816,0.00125027,0.000395298,3.71977
3.6439,0.0461044,0.000770092,0.00124049,0.000379801,3.70035
3.63367,0.0463753,0.000473022,0.00122094,0.000397682,3.6912
3.66523,0.0470178,0.000469446,0.00124741,0.000401258,3.72302
3.6762,0.0470693,0.000415802,0.00123692,0.000399828,3.733
3.70144,0.0468831,0.000475645,0.00122595,0.000385046,3.7587
3.65326,0.0471063,0.00042963,0.00123096,0.000395536,3.70954



40.9752,0.140739,0.000562191,0.00109458,0.000891924,41.1257
13.4559,0.142644,0.000587702,0.000701666,0.000871181,13.6052
13.8625,0.143578,0.000928402,0.00103521,0.000877142,14.015
13.5877,0.144343,0.000605106,0.000691175,0.000871181,13.7398
12.5089,0.143287,0.000753641,0.000684261,0.000877619,12.6596
14.2595,0.144966,0.000677824,0.000720263,0.000860214,14.414
13.204,0.142489,0.000838995,0.000650167,0.000860691,13.3564
13.3835,0.141791,0.000614882,0.000732899,0.000879765,13.5317
13.8214,0.143249,0.000590563,0.000774384,0.000860214,13.9749
12.6961,0.143187,0.00075984,0.00106215,0.000869751,12.847



29.7977,0.117819,0.00101304,0.00150371,0.000628948,29.9261
10.255,0.117079,0.00156975,0.00138235,0.000635386,10.3844
9.84279,0.116002,0.00105667,0.00150323,0.00069356,9.97305
9.70344,0.118068,0.00103307,0.00145769,0.000649691,9.83246
10.2444,0.115808,0.00101733,0.00150204,0.000629663,10.372
9.71579,0.116524,0.00347519,0.00143409,0.000629902,9.84904
9.84128,0.116958,0.000993252,0.00149798,0.000624657,9.96924
9.96723,0.115684,0.00107145,0.00150776,0.000631571,10.096
9.80277,0.116844,0.00100684,0.00148201,0.000635624,9.93273
9.91275,0.115632,0.00104618,0.00150299,0.000626326,10.0405



25.9259,0.0720818,0.000587225,0.0012517,0.000482798,26.0056
5.75713,0.0716407,0.000591755,0.00125551,0.000452518,5.8345
6.0719,0.072206,0.000618219,0.0012536,0.000413895,6.15144
5.92127,0.071357,0.00065136,0.00126934,0.00041008,5.99903
5.88269,0.0715733,0.000653982,0.00125051,0.000404358,5.95877
5.78929,0.0716581,0.000608921,0.00124145,0.000427961,5.86575
5.89417,0.0718226,0.00061655,0.00123668,0.000436306,5.97292
5.82992,0.072192,0.000613928,0.00125265,0.000444889,5.90733
5.84392,0.0717883,0.000945568,0.00124454,0.000404596,5.92164
5.79991,0.0720336,0.000556231,0.00124431,0.000462294,5.87896



24.7428,0.108312,0.000711918,0.00127888,0.000419855,24.8609
6.58412,0.0802183,0.000752687,0.00126767,0.000413895,6.67664
6.68424,0.0817838,0.000696421,0.00128293,0.000436306,6.77635
6.68966,0.0820901,0.000707865,0.00127578,0.000420332,6.78217
6.68004,0.0825155,0.000761509,0.00127292,0.000419378,6.7741
6.63654,0.0820539,0.000804186,0.00126243,0.000429869,6.72922
6.68188,0.081233,0.00126743,0.00129485,0.000408888,6.77368
6.6951,0.0800748,0.000777006,0.00125957,0.000420332,6.78556
6.62716,0.0810328,0.000707626,0.00127244,0.000438929,6.72097
6.63546,0.0797868,0.000710726,0.00125599,0.000427961,6.72373



6.85897,0.0317321,0.000403881,0.00101638,0.000217915,6.89608
2.28965,0.0296383,0.000362635,0.000995874,0.00022769,2.32847
2.28777,0.03109,0.000347137,0.0010128,0.000225067,2.32421
2.3301,0.0311651,0.000364304,0.00102329,0.000221491,2.37
2.30226,0.0294745,0.000337839,0.00103188,0.000223637,2.3396
2.30334,0.0297775,0.000385284,0.00102091,0.00022316,2.3405
2.33011,0.0301411,0.000386953,0.00101662,0.000219345,2.36846
2.29004,0.0291166,0.000355005,0.00108886,0.000215292,2.32658
2.3272,0.0289488,0.000643969,0.00106883,0.000236273,2.36543
2.35456,0.0296638,0.000356674,0.00103092,0.000227451,2.39077



13.0815,0.0367813,0.000636816,0.00108576,0.000200748,13.1228
2.75205,0.0365264,0.000292063,0.00102901,0.000202894,2.79373
2.71583,0.0370371,0.000638485,0.00102282,0.000202656,2.75896
2.73138,0.0365829,0.00028944,0.00104046,0.000205755,2.77317
2.74093,0.0360262,0.000598431,0.0010128,0.000200748,2.78229
2.70292,0.0376246,0.000637531,0.00102091,0.000204802,2.74872
2.74526,0.0367391,0.000290394,0.00101829,0.000205517,2.78793
2.73791,0.0368471,0.000596285,0.00103235,0.000197649,2.77896
2.76387,0.0367265,0.000587463,0.00101781,0.000201464,2.80543
2.86192,0.0361466,0.000295877,0.00104618,0.000205278,2.90535



9.90444,0.0375819,0.000377655,0.00107288,0.000231981,9.95084
3.15811,0.0383189,0.000427723,0.00108695,0.000228167,3.20312
3.04372,0.0378048,0.000815868,0.00106955,0.000236988,3.08985
2.99464,0.0425129,0.000428438,0.00106859,0.000229836,3.04439
3.0554,0.038552,0.000426769,0.00106192,0.000223398,3.10041
2.97096,0.0383482,0.000380039,0.00106907,0.00022459,3.01776
3.03662,0.0375998,0.000421286,0.00107431,0.000226498,3.08194
3.02598,0.0381172,0.000483751,0.00106573,0.000226021,3.07127
3.04166,0.0383506,0.000456572,0.00106335,0.000228405,3.08647
3.13811,0.0383289,0.000425339,0.00110507,0.000226974,3.18517



24.7498,0.0796027,0.00106335,0.00119257,0.000313282,24.8355
5.68817,0.0711083,0.00106907,0.00112033,0.000300407,5.76599
5.75231,0.0701699,0.00108337,0.00116634,0.000302792,5.82898
5.76467,0.0703311,0.00115538,0.00119996,0.000300884,5.84175
5.84287,0.0716474,0.00107455,0.00116992,0.00040102,5.92168
6.07815,0.070487,0.00107217,0.0011847,0.000298262,6.15416
5.95058,0.069999,0.00106263,0.00116372,0.000310659,6.02781
5.89412,0.0703137,0.00110269,0.00115609,0.000319481,5.96951
5.89699,0.0697403,0.00111389,0.00119853,0.000319481,5.97597
6.11757,0.0703576,0.00110936,0.00116038,0.000300646,6.19592



30.2098,0.108431,0.000450134,0.00113487,0.000293255,30.3254
9.28206,0.142536,0.000598192,0.00101161,0.00028801,9.42974
8.76373,0.105726,0.000752687,0.00114059,0.000288248,8.87814
8.74492,0.104861,0.000618219,0.00115752,0.000304222,8.85732
8.57099,0.137479,0.000501394,0.00114894,0.000276804,8.71676
8.96981,0.10489,0.000635862,0.00113106,0.000291348,9.08126
8.70764,0.10583,0.000728369,0.00112534,0.000292301,8.81965
8.5605,0.104802,0.000772238,0.00112844,0.000306129,8.67194
8.65921,0.138285,0.000459194,0.00113773,0.000280619,8.80515
8.7342,0.104498,0.000723362,0.00109744,0.000319719,8.84516



28.7386,0.349961,0.00158334,0.00253439,0.00179076,29.101
25.7292,0.294365,0.00165153,0.00252271,0.00183868,26.0346
25.5458,0.291516,0.0016396,0.00232291,0.00168085,25.8485
25.5426,0.29069,0.00198054,0.00255799,0.00180364,25.8443
25.5611,0.289721,0.0016861,0.00256205,0.00179553,25.8625
25.4388,0.291347,0.00159192,0.00253844,0.00180626,25.7436
26.1439,0.291543,0.00480771,0.00248837,0.00169826,26.4488
26.1562,0.290944,0.00165272,0.00257611,0.00180101,26.4607
25.5264,0.291519,0.00161099,0.002563,0.00168228,25.8291
25.3994,0.291024,0.00159073,0.0025568,0.00178313,25.7015



21.1706,0.211242,0.00217748,0.00141573,0.000608206,21.4036
19.6469,0.209714,0.0022428,0.00142694,0.000575066,19.88
19.6102,0.210007,0.00224018,0.0013833,0.000579834,19.8395
19.942,0.212981,0.00222635,0.00136876,0.000576735,20.1748
19.6877,0.210511,0.00223827,0.0013845,0.000579596,19.9186
19.8786,0.213125,0.00346065,0.00131536,0.00059557,20.1122
20.4193,0.208609,0.00228786,0.00135326,0.000582695,20.6502
19.5635,0.211506,0.00286269,0.00139523,0.000576973,19.7949
19.7045,0.210874,0.00222969,0.0013864,0.000588179,19.9365
21.654,0.210776,0.00222683,0.00138044,0.000587225,21.8876



14.9558,0.0538874,0.000591755,0.00110936,0.000260353,15.0226
4.57357,0.053715,0.000542164,0.00110245,0.000260115,4.63908
4.58483,0.0532963,0.000503778,0.00109792,0.000263453,4.64891
4.56526,0.0539804,0.000505924,0.00110197,0.000257969,4.63344
4.58426,0.0534708,0.000488281,0.00111651,0.000248194,4.64876
4.88151,0.0534468,0.000560522,0.00109553,0.000251293,4.94863
4.56704,0.054333,0.000539541,0.00110245,0.000246763,4.63382
4.59162,0.0540223,0.000549555,0.0010891,0.000247717,4.65635
4.59611,0.0535817,0.000525236,0.00110173,0.000255823,4.66346
4.58107,0.0540464,0.000517607,0.00109506,0.000249147,4.64747



21.6775,0.0872617,0.000627995,0.0010891,0.000193357,21.7704
6.90599,0.0882988,0.000606537,0.00110269,0.000196457,6.99972
6.9185,0.0876684,0.000740051,0.00107217,0.000188351,7.01148
6.93886,0.0880964,0.000504971,0.00109649,0.000189781,7.03353
7.02538,0.0880263,0.000510216,0.00106907,0.00018549,7.11832
6.95773,0.0874231,0.000624418,0.00106955,0.000190973,7.05079
6.92797,0.086457,0.00051403,0.00105762,0.000190258,7.01959
7.0799,0.0883319,0.000899553,0.00106978,0.00021553,7.17508
6.92361,0.0871077,0.000688791,0.00109053,0.000193834,7.01922
6.86444,0.0873322,0.000506163,0.00107884,0.000191689,6.95622



56.3109,0.144614,0.00159264,0.0011096,0.000282526,56.468
14.6111,0.151312,0.00150228,0.00107741,0.0002563,14.7741
14.61,0.145153,0.00162172,0.00112295,0.000299931,14.7682
14.611,0.155195,0.00152874,0.00118899,0.000316381,14.7748
14.5625,0.149349,0.00155735,0.00103688,0.000277519,14.7226
14.6049,0.144237,0.00160074,0.00111437,0.00030756,14.7627
14.6412,0.144948,0.00160003,0.00112891,0.00025773,14.7991
14.5374,0.149802,0.00190091,0.00106597,0.000324488,14.6991
14.5594,0.150194,0.00155282,0.00109649,0.000303507,14.7217
15.053,0.144407,0.00159502,0.00110483,0.000302792,15.2105



9.38198,0.0951779,0.00142765,0.00019145,0.000175238,9.48342
8.92994,0.0953107,0.00140405,0.000196218,0.000176191,9.03399
8.82193,0.0961416,0.00141478,0.000162125,0.000178576,8.92369
8.90444,0.0953526,0.00139689,0.000188112,0.000174761,9.00605
8.85985,0.0957432,0.00140476,0.000180483,0.000179052,8.9614
9.11016,0.0946553,0.0013895,0.000202179,0.000174284,9.21291
8.9252,0.0958321,0.00138116,0.000203609,0.00017643,9.02846
8.88889,0.0953715,0.00139689,0.000205755,0.000174761,8.99128
8.95467,0.0954807,0.00136971,0.000208616,0.000170946,9.05475
8.89729,0.0954566,0.00139523,0.000203848,0.000172377,8.99831



50.0895,0.15879,0.000880718,0.000179768,0.00018239,50.2515
14.7977,0.156551,0.000672817,0.000183105,0.000184298,14.9613
14.7013,0.157018,0.000662565,0.000181913,0.000167608,14.8646
15.0729,0.156144,0.000861406,0.000188112,0.000170946,15.2331
14.6298,0.156641,0.000781536,0.000180483,0.000165939,14.7922
15.8683,0.156462,0.000630617,0.000178337,0.000179052,16.0316
14.672,0.159108,0.000670195,0.000187159,0.00017786,14.8358
14.6567,0.157055,0.000660896,0.000171185,0.000169992,14.817
14.7449,0.156989,0.000715971,0.000174284,0.000166655,14.906
14.6597,0.156482,0.000671148,0.000174046,0.000182152,14.8215



46.7636,0.134981,0.000676155,0.000101328,0.000138283,46.9107
12.5719,0.132956,0.00072217,0.000128031,0.000128508,12.7188
12.628,0.133552,0.000451326,0.00014019,0.000134945,12.7769
12.5719,0.133479,0.000477552,0.000160933,0.000128269,12.7206
12.5534,0.132632,0.000431538,0.000135422,0.000131607,12.6994
12.6606,0.134024,0.000457525,0.000141621,0.000132799,12.8086
12.5519,0.133976,0.000671387,0.000141621,0.000126362,12.6985
12.5852,0.133324,0.00069809,0.000130653,0.000135183,12.7326
12.8051,0.13338,0.000671625,0.000152826,0.0001266,12.9532
12.5948,0.132338,0.00048399,0.000144243,0.000127792,12.7414



