9.50114,3.45462,0.00207382,0.0265054,0.0580463,13.1987
9.55169,3.43956,0.00205109,0.0269542,0.0581235,13.2413
9.46456,3.43404,0.0018791,0.0283288,0.0582738,13.1474



3.97696,0.704695,0.000664597,0.00487442,0.0123583,4.9194
3.56734,0.699717,0.000568973,0.00521717,0.0124048,4.50601
3.57139,0.706639,0.000594599,0.00481711,0.0124557,4.51178
3.5622,0.713619,0.000593245,0.00470411,0.0124772,4.51003
3.60614,0.71683,0.00058923,0.00480685,0.0124335,4.56043
3.55885,0.705092,0.000619808,0.00493401,0.0124562,4.50088
3.57219,0.707725,0.000597904,0.00541972,0.0123469,4.51888
3.57923,0.705555,0.000564216,0.00575893,0.0124548,4.52217
3.68018,0.706735,0.000636533,0.00488117,0.012412,4.60929
3.57967,0.705195,0.000726602,0.00481505,0.012407,4.52345



14.8727,2.18571,0.00128005,0.00944131,0.0325171,17.214
12.0389,2.18692,0.00104728,0.0102002,0.0324091,14.3776
12.4267,2.19831,0.00117812,0.0101462,0.0324634,14.7825
12.7329,2.19572,0.00116455,0.0104325,0.032373,15.0895
12.0287,2.18402,0.0011939,0.0115619,0.0324332,14.3541
12.0068,2.20712,0.00111863,0.0110858,0.0323359,14.3579
12.002,2.18374,0.00114039,0.0100605,0.0324668,14.3399
12.0021,2.18372,0.00140492,0.00919453,0.0324395,14.3423
12.1216,2.18462,0.00105628,0.00952149,0.0324919,14.4621
11.9993,2.18127,0.00121886,0.00941117,0.0324373,14.336



10.9753,1.70149,0.00198797,0.00718092,0.02294,13.0997
9.61456,1.69753,0.00197255,0.00783482,0.0229084,11.7511
9.58823,1.69898,0.0020224,0.00770214,0.0230118,11.7234
9.61835,1.69833,0.0020574,0.00673026,0.0231095,11.7567
9.63194,1.69831,0.0019988,0.00771009,0.0229476,11.7711
9.89471,1.69659,0.00196598,0.00735892,0.0228504,12.0295
9.87059,1.69676,0.00197591,0.00785287,0.022937,12.0094
9.60688,1.70548,0.0019946,0.0074225,0.0229825,11.7433
9.83874,1.69704,0.00193571,0.00791605,0.0230334,11.9725
9.60127,1.7057,0.00201346,0.00825093,0.0230207,11.7434



6.78821,1.00358,0.00137223,0.00461981,0.0127252,8.05467
5.54107,1.00304,0.00128088,0.00523975,0.0128332,6.80831
5.47424,1.00399,0.00113022,0.004607,0.0127821,6.73438
5.5001,1.00271,0.00117169,0.00466345,0.0127159,6.76942
5.68806,1.00743,0.0011189,0.00483293,0.0127814,6.96134
5.53783,1.00418,0.00113302,0.00456287,0.012768,6.80761
5.6642,1.03253,0.00111625,0.0049555,0.0126248,6.96263
5.50539,1.0045,0.00109428,0.0055634,0.0126496,6.77423
5.47746,1.00263,0.00116661,0.0052966,0.012685,6.73307
5.54838,1.00203,0.00107565,0.00495381,0.0127882,6.81579



7.16366,1.20539,0.00143652,0.00558661,0.0140119,8.73501
7.1496,1.16217,0.00136304,0.00486544,0.013786,8.67283
6.61181,1.16076,0.00139666,0.00524456,0.013654,8.13604
6.58751,1.1683,0.00133182,0.00491056,0.0137199,8.11819
6.58848,1.16628,0.00138966,0.00517648,0.0136596,8.11977
6.63699,1.15969,0.00134821,0.00528306,0.0137895,8.16348
6.78051,1.16647,0.00138721,0.00499406,0.0138407,8.31173
6.76982,1.16831,0.00141054,0.00481352,0.0136739,8.29825
6.76232,1.16914,0.0014136,0.0055039,0.0137559,8.29344
6.57251,1.16591,0.00136325,0.0048335,0.0137393,8.0922



2.50558,0.38996,0.000590375,0.00251664,0.00470134,3.05053
2.37698,0.403837,0.000550487,0.00220023,0.00469057,2.93652
2.30426,0.403828,0.000534222,0.00232498,0.00474721,2.86295
2.35861,0.39077,0.000502052,0.00225226,0.0049448,2.90284
2.29146,0.391203,0.000538361,0.00239126,0.00474872,2.83791
2.30405,0.390386,0.000552704,0.00245583,0.00469232,2.84965
2.38376,0.400964,0.000534678,0.0023673,0.00473502,2.94115
2.29904,0.402142,0.000578677,0.00232695,0.00471138,2.85508
2.2986,0.389959,0.000811096,0.0022614,0.00485991,2.84264
2.36874,0.390879,0.000534015,0.00239714,0.00466403,2.91455



2.96751,0.515835,0.000439331,0.00228719,0.00425734,3.57798
2.73232,0.512899,0.000441178,0.00218329,0.00432813,3.33823
2.74384,0.516897,0.000679076,0.00220674,0.00430666,3.35299
2.74129,0.515635,0.00044546,0.00240783,0.00446504,3.34913
2.73151,0.514158,0.000427241,0.00229516,0.00454288,3.32764
2.66016,0.526038,0.000536925,0.00239309,0.00429846,3.26843
2.67481,0.51416,0.000424089,0.00219258,0.00426282,3.28205
2.66316,0.513946,0.00043933,0.00225511,0.00425717,3.26971
2.77104,0.515596,0.00167849,0.00221717,0.00419778,3.37941
2.73392,0.518128,0.000447658,0.00227548,0.00428736,3.34447



3.37563,0.540797,0.00282418,0.00229472,0.00496632,4.10477
3.06023,0.539048,0.000655727,0.00265909,0.00495308,3.78573
3.00267,0.537333,0.0010292,0.00241655,0.00480845,3.72735
2.98879,0.53903,0.000609568,0.00254529,0.00495687,3.71405
3.07541,0.539224,0.000620695,0.00231656,0.00491434,3.80088
3.0417,0.537995,0.0006068,0.00259885,0.00497807,3.76741
2.97383,0.536111,0.000641303,0.00230714,0.00505565,3.69739
3.03645,0.536871,0.000653714,0.00242105,0.0048355,3.75974
3.15586,0.537349,0.000625113,0.0025223,0.00494225,3.87999
2.96514,0.540202,0.00131282,0.00258928,0.00488369,3.69043



6.33637,1.10782,0.00166249,0.00396758,0.00876193,7.94623
5.94755,1.11051,0.00169511,0.00389954,0.00887836,7.55978
5.94297,1.11137,0.00162661,0.00389195,0.00886599,7.55343
5.91851,1.11717,0.00171715,0.00416988,0.00877802,7.52844
5.81081,1.10782,0.00171182,0.00375521,0.00885985,7.41991
5.73338,1.10648,0.00179266,0.00381509,0.00873759,7.34245
5.76091,1.11594,0.00153803,0.00378297,0.00880094,7.37079
5.74338,1.10841,0.00159727,0.00380584,0.00891152,7.35303
5.91984,1.10653,0.00178293,0.00387625,0.00881836,7.5179
5.73017,1.10607,0.00189101,0.00373131,0.00894815,7.33963



11.0521,1.6642,0.000850485,0.0030717,0.00678878,12.9322
8.5555,1.64087,0.000676636,0.00305737,0.00662656,10.4042
8.21375,1.6258,0.000831431,0.00325205,0.00668791,10.0616
8.17146,1.65525,0.000687903,0.0034366,0.00682627,10.0056
8.25442,1.62075,0.000825506,0.00308436,0.00670644,10.0972
8.20602,1.64662,0.000640888,0.00306689,0.00673804,10.0555
8.17065,1.61932,0.000712982,0.00313118,0.00661543,10.0099
8.1771,1.61978,0.000658495,0.00304727,0.00671288,10.0152
8.25502,1.6306,0.000903095,0.00301363,0.00673037,10.0991
8.20097,1.62644,0.000846642,0.003389,0.00666242,10.0437



28.8923,4.59447,0.002149,0.0276201,0.0604222,33.6585
25.9439,4.60129,0.00232615,0.0276426,0.0604665,30.7173
26.3231,4.59224,0.00211693,0.0271823,0.0603627,31.0874
25.3361,4.64369,0.00242464,0.0264096,0.0602371,30.1378
26.2872,4.58366,0.00215516,0.0301826,0.0603907,31.0465
25.5748,4.58274,0.00232977,0.0269599,0.0603983,30.3246
25.2311,4.57978,0.00226102,0.0277777,0.0603227,29.9709
25.3319,4.57919,0.00234475,0.0320688,0.0603068,30.0893
25.8829,4.58344,0.00227639,0.0287693,0.0603219,30.64
25.2527,4.5756,0.00217746,0.0285572,0.0604022,30.0025



20.1151,3.39359,0.00226426,0.00832051,0.021034,24.2356
19.7901,3.47051,0.00230403,0.00637167,0.0210713,23.9836
20.0414,3.37762,0.00239774,0.00743464,0.0211409,24.1462
20.0412,3.37906,0.00225739,0.0074942,0.0210613,24.1447
19.2308,3.40605,0.00236842,0.00742482,0.0211164,23.3491
20.0807,3.38576,0.00273084,0.00744065,0.0211388,24.1923
19.2484,3.37933,0.00232914,0.00768584,0.0210949,23.3497
19.3289,3.37953,0.00243805,0.00705867,0.0210899,23.4352
19.3477,3.38505,0.00231202,0.00762236,0.0211317,23.4573
19.8763,3.389,0.00235133,0.00698531,0.021006,23.9798



4.69523,0.859216,0.000635876,0.00255286,0.00559292,5.83225
4.71043,0.858824,0.000788956,0.00267537,0.00562055,5.84967
4.65883,0.858343,0.000856292,0.00270675,0.00588098,5.79624
4.53609,0.861561,0.000718958,0.00293941,0.00563695,5.6755
4.55342,0.854896,0.000826059,0.00245146,0.00568288,5.68795
4.56769,0.860894,0.000844963,0.00243512,0.00564801,5.70536
4.54067,0.883102,0.000828583,0.00267094,0.00577896,5.70411
4.58669,0.885637,0.000794925,0.00291495,0.00563361,5.75211
4.68374,0.870212,0.000841311,0.00264213,0.00568167,5.82189
4.599,0.860632,0.000892789,0.00274747,0.00579702,5.7403



6.55186,1.32265,0.000884935,0.00199217,0.00398841,7.94402
6.6919,1.30172,0.000729813,0.00206596,0.00373998,8.06345
6.51227,1.29863,0.000921552,0.00211127,0.004139,7.88025
6.74371,1.29985,0.000628515,0.00197852,0.00389712,8.11298
6.71997,1.31352,0.00109123,0.00202367,0.00411858,8.10324
6.72597,1.29227,0.000803601,0.00191605,0.00373742,8.08717
6.50783,1.29628,0.000970657,0.0018516,0.0038767,7.87475
6.71587,1.31509,0.00068722,0.00208239,0.00397178,8.10008
6.50472,1.29707,0.000941646,0.00185477,0.00392062,7.87217
6.53079,1.29315,0.000847578,0.00195568,0.00397858,7.89381



14.2298,2.43423,0.00214757,0.00230013,0.00444623,17.002
14.5379,2.44014,0.00194546,0.00231015,0.00434174,17.3081
14.4105,2.43809,0.00192939,0.00217441,0.00456,17.1867
14.2459,2.44351,0.00200452,0.00223569,0.00430029,17.0159
14.6438,2.43532,0.00213413,0.00230266,0.00420889,17.4118
14.6353,2.47065,0.00192728,0.00235401,0.00454638,17.4426
14.7501,2.43577,0.00196151,0.00212672,0.00434109,17.5189
14.5501,2.47366,0.00208695,0.00213425,0.00431779,17.3424
14.9014,2.44826,0.00202078,0.00214137,0.00454814,17.6693
14.7418,2.43772,0.00199634,0.00229484,0.00425922,17.5154



8.45057,1.7039,0.0019514,0.00190599,0.00223444,10.2243
8.41898,1.70315,0.00193156,0.00197604,0.00225608,10.1919
8.68565,1.70278,0.00193065,0.00194304,0.00224647,10.4579
8.44668,1.70388,0.00192413,0.00215446,0.00224019,10.2076
9.08968,1.70444,0.00195353,0.00198853,0.00236386,10.8636
8.41063,1.70313,0.0019514,0.00199467,0.00234908,10.1831
8.44923,1.70506,0.00191643,0.00217422,0.00230137,10.2251
8.4883,1.70428,0.0019989,0.00189223,0.00223545,10.2624
8.45027,1.70376,0.00232208,0.00178437,0.00238736,10.2232
8.66648,1.70409,0.00199543,0.00187956,0.00247237,10.4407



14.3678,2.69081,0.00112602,0.002235,0.00273451,17.1519
14.7982,2.72963,0.00113709,0.00236827,0.00282498,17.6133
14.6886,2.72385,0.00128695,0.00213084,0.00285517,17.515
14.3147,2.69159,0.00113938,0.00221344,0.00275516,17.1136
14.666,2.70655,0.00123328,0.00208986,0.00277147,17.4633
15.185,2.71723,0.0011101,0.00217931,0.00276805,18.0053
14.7372,2.75714,0.001251,0.00215733,0.00279806,17.5971
14.8319,2.72435,0.00111027,0.00218683,0.00282641,17.6588
14.9221,2.70153,0.00115086,0.00222831,0.00273067,17.7268
15.1961,2.71897,0.0036946,0.00216839,0.00287519,18.0018



12.1053,2.52206,0.000791452,0.00155368,0.0013483,14.9026
12.0402,2.51706,0.000958708,0.00147148,0.00140456,14.8145
12.1006,2.49969,0.00101244,0.00167887,0.00150476,14.8911
12.7431,2.50201,0.000762939,0.00146803,0.00143955,15.5209
12.1894,2.51001,0.000704995,0.00158517,0.00145846,14.9544
12.6485,2.50069,0.000814705,0.00168241,0.00140808,15.4262
12.5422,2.50299,0.000742856,0.0014454,0.00133888,15.3073
12.0664,2.49299,0.000750962,0.00153297,0.00146956,14.8474
12.341,2.50981,0.000815139,0.001519,0.00143075,15.1195
12.1427,2.48556,0.000956704,0.00155543,0.00146876,14.9219



