4.23585,0.0621591,0.00684786,0.00195169,4.30887
4.22909,0.0622728,0.00366354,0.0018785,4.29837
4.30189,0.0631859,0.00366759,0.00188756,4.3727
4.21982,0.0621448,0.00718594,0.00193548,4.29288
4.24499,0.0625696,0.00367808,0.0019033,4.31472
4.24053,0.0620601,0.0040009,0.00473237,4.31327
4.22966,0.0625646,0.00367355,0.00190043,4.30003
4.23958,0.0622666,0.00678182,0.00195932,4.31267
4.24694,0.0626771,0.005234,0.00193024,4.31876
4.24332,0.0622468,0.00683093,0.00203013,4.31676
4.22391,0.0625801,0.00538325,0.00193429,4.2958
4.24887,0.0621281,0.00680089,0.00197577,4.32107
4.23288,0.0621579,0.00364757,0.00191832,4.30223
4.22729,0.0620487,0.00523758,0.00189924,4.29794
4.33118,0.0631478,0.00675631,0.00209546,4.40486
4.25181,0.0622513,0.00694585,0.00200319,4.32423
4.22144,0.0629287,0.00365543,0.00188851,4.29167
4.2986,0.0640018,0.00685096,0.00197554,4.37246
4.2467,0.061846,0.0051856,0.00215268,4.31791
4.23478,0.0628109,0.00529575,0.00359225,4.30841
4.26131,0.0627429,0.00526857,0.00189543,4.33329
4.26706,0.0624981,0.00526285,0.00190616,4.33863
4.3454,0.0625982,0.00526857,0.00191283,4.41763
4.25688,0.0623839,0.00684476,0.00198817,4.33015
4.22251,0.0619693,0.00683093,0.00198126,4.29551
4.21907,0.0621405,0.00529075,0.00204873,4.28968
4.24519,0.0623212,0.00831127,0.0019722,4.31976
4.23345,0.0623052,0.00527024,0.0018909,4.30498
4.24537,0.0622106,0.00366664,0.00189757,4.31476
4.23351,0.0628564,0.00368333,0.00191045,4.30384
4.25075,0.0620468,0.00365376,0.00191069,4.32008
4.23926,0.0630016,0.00526404,0.00191307,4.31073
4.23809,0.0627425,0.0068593,0.00195193,4.3115
4.24251,0.0625091,0.00365543,0.00187182,4.31233
4.24235,0.0621147,0.00686884,0.00192285,4.31502
4.25132,0.062681,0.00523138,0.00194192,4.32342
4.22966,0.0631971,0.00530863,0.00190067,4.3023
4.24987,0.062083,0.00681734,0.00197792,4.32296
4.22149,0.0625203,0.00690055,0.00193357,4.29488
4.23707,0.0631144,0.0068512,0.00195718,4.31092



14.8167,0.182852,0.00581574,0.00366759,15.0108
13.901,0.153349,0.00739908,0.00371814,14.067
13.6731,0.151752,0.00721288,0.0036757,13.8374
13.7021,0.152259,0.00584102,0.00367832,13.8654
13.7623,0.151297,0.00732231,0.00371408,13.9265
13.932,0.151347,0.00459552,0.00363731,14.093
13.6718,0.151688,0.0045588,0.00367141,13.8332
13.87,0.151058,0.00739074,0.00369191,14.0335
14.0296,0.151427,0.00587988,0.00370693,14.192
13.7046,0.15216,0.00458407,0.00362754,13.8667
13.6969,0.152472,0.00730515,0.00368738,13.8618
13.6317,0.152061,0.00746036,0.00362897,13.7963
13.7111,0.150733,0.00587082,0.00368977,13.8731
13.6633,0.151856,0.00585628,0.00363374,13.8262
13.6586,0.151299,0.00606918,0.00374436,13.8217
13.7249,0.151626,0.00602388,0.00371456,13.8877
13.6972,0.150954,0.00732541,0.013624,13.8705
13.6998,0.153267,0.00462461,0.00355697,13.8627
13.6722,0.152416,0.00777364,0.00372767,13.8377
13.6588,0.151809,0.00722003,0.00326681,13.8225
13.6581,0.151938,0.00595903,0.00343299,13.821
13.7626,0.199606,0.00739145,0.00363898,13.9753
13.7398,0.152419,0.0075047,0.00336647,13.9043
13.6621,0.151694,0.00611615,0.00329924,13.8248
13.6917,0.151507,0.00587416,0.00328755,13.8536
13.6813,0.152142,0.00577593,0.0035069,13.844
13.9179,0.150848,0.00721073,0.0035553,14.081
13.639,0.151872,0.00710511,0.00340438,13.8026
14.0225,0.150735,0.00720525,0.00335622,14.185
13.9016,0.151848,0.0072906,0.00358319,14.0658
13.6629,0.220707,0.00731039,0.00326848,13.8955
13.693,0.151038,0.00725174,0.00340128,13.856
13.6594,0.152843,0.00456142,0.00317979,13.8214
13.695,0.152588,0.00738072,0.00313163,13.8593
13.7483,0.152065,0.00776339,0.00335836,13.913
13.6293,0.152343,0.00545764,0.00335455,13.7926
13.7491,0.151553,0.00710773,0.00330567,13.9124
13.7323,0.152206,0.00723624,0.0032773,13.8963
13.6742,0.151341,0.00611949,0.00326133,13.8362
13.7438,0.151292,0.00599074,0.00313878,13.9056
13.5309,0.151529,0.00592279,0.00387001,13.6939
13.6773,0.152277,0.0642817,0.00285769,13.8986
13.6888,0.151264,0.00835371,0.00311995,13.8529
13.7468,0.151463,0.00454259,0.00297832,13.907
13.7496,0.151199,0.00737047,0.00304174,13.9124
13.7124,0.152027,0.00590897,0.00299287,13.8747
13.932,0.151251,0.00585055,0.0029881,14.0933
13.7241,0.152297,0.00597739,0.00428605,13.888
13.7446,0.151509,0.00585246,0.00315857,13.9064
13.6713,0.152016,0.00662589,0.00306177,13.835



11.9877,0.13191,0.00654864,0.00331688,12.1307
11.0487,0.132434,0.00542808,0.00333142,11.1912
10.9923,0.133714,0.00575161,0.00320363,11.1366
10.9629,0.132026,0.00555396,0.00307441,11.1048
11.0059,0.132117,0.00414991,0.00295925,11.1465
11.0008,0.132864,0.00690198,0.00322795,11.1452
11.1386,0.133058,0.00414109,0.00309896,11.2801
11.2802,0.13285,0.00528955,0.0030551,11.4226
10.9443,0.133083,0.00552273,0.00315905,11.0873
10.9851,0.132177,0.00527239,0.00291443,11.1267
11.0246,0.132813,0.00701809,0.00290918,11.1685
11.0153,0.13201,0.00709963,0.00296187,11.1587
10.9968,0.1322,0.00718451,0.0029254,11.1402
10.95,0.132897,0.00706553,0.00287843,11.0941
10.991,0.13266,0.00695515,0.00285316,11.1347
11.3224,0.131939,0.00416708,0.00274801,11.4624
10.9848,0.131927,0.00412774,0.00270939,11.1252
10.9598,0.133201,0.00697064,0.00282717,11.1039
11.3254,0.133081,0.00710869,0.00285149,11.4697
10.9527,0.133818,0.00731969,0.00278807,11.0978
11.2693,0.194701,0.00419021,0.00274968,11.472
11.0847,0.272164,0.00414157,0.0027976,11.365
10.9682,0.133366,0.00705934,0.00284004,11.1126
11.0382,0.133121,0.0056994,0.00284433,11.1812
10.9711,0.132515,0.00725436,0.00282001,11.1149
10.9953,0.131681,0.00697947,0.0027864,11.1379
10.9399,0.13164,0.00714159,0.00733447,11.0871
11.0444,0.13253,0.00408983,0.00274301,11.1848
10.9717,0.132226,0.00414014,0.00271964,11.1123
10.9585,0.132422,0.00417113,0.00273204,11.0991
11.0011,0.131933,0.00417542,0.00267315,11.1427
10.9863,0.131186,0.00716591,0.00280476,11.1285
10.9965,0.133557,0.00413585,0.00268364,11.138
11.1118,0.132452,0.0041635,0.00271749,11.2524
10.9608,0.161626,0.00717664,0.0027647,11.1338
10.9859,0.193745,0.00570178,0.00273609,11.1893
10.9776,0.154526,0.00546813,0.00275207,11.1414
11.1031,0.132495,0.00720096,0.00274992,11.2468
10.9736,0.132541,0.00567985,0.00274944,11.1157
11.061,0.131332,0.00705051,0.00277305,11.2034
10.969,0.133259,0.00721121,0.00280619,11.1133
10.9865,0.133462,0.00715876,0.00278759,11.131
11.333,0.132576,0.00578928,0.00279951,11.4756
11.1449,0.132617,0.00548601,0.00278449,11.2872
10.9755,0.131478,0.00414681,0.0027523,11.1154
11.2751,0.131555,0.00700426,0.00278974,11.4177
10.9499,0.132135,0.00703335,0.00278139,11.093
11.0159,0.13266,0.00572515,0.00277925,11.1581
11.318,0.133093,0.00712299,0.00288963,11.4623
10.992,0.13235,0.00553656,0.00272799,11.134



6.57844,0.0817456,0.00541925,0.0021286,6.66933
6.21523,0.0816727,0.00574136,0.00214052,6.3063
6.18268,0.0829725,0.00543118,0.00368881,6.27655
6.18008,0.083039,0.00533009,0.00216341,6.27162
6.22587,0.0818124,0.0136852,0.00205541,6.32476
6.17126,0.0829902,0.0067997,0.00213981,6.26507
6.197,0.0820642,0.0053761,0.00214005,6.28837
6.16602,0.0823319,0.00539351,0.002038,6.25718
6.18623,0.0815794,0.00378489,0.0020647,6.27497
6.2054,0.0833693,0.00842428,0.00209665,6.30106
6.17899,0.0823596,0.00529575,0.00221729,6.27007
6.16724,0.0827472,0.00696349,0.00207973,6.26096
6.17096,0.0829008,0.00540376,0.00221586,6.26243
6.21184,0.0829086,0.00380969,0.00209188,6.30265
6.37836,0.0828679,0.00688457,0.00226259,6.47238
6.17941,0.0829406,0.00378609,0.00202203,6.27009
6.38908,0.0826402,0.00684643,0.00229073,6.4828
6.1888,0.083287,0.00391245,0.00208449,6.28021
6.20602,0.0830383,0.00510573,0.00213408,6.2982
6.17773,0.0825124,0.0068984,0.00215983,6.27164
6.17486,0.0826581,0.00683737,0.00213623,6.26791
6.18177,0.0824435,0.00691199,0.00209546,6.27504
6.27961,0.0821824,0.00689363,0.00217438,6.37257
6.17948,0.0826261,0.00529504,0.00209093,6.27153
6.17284,0.0829694,0.00525379,0.00207257,6.26499
6.1952,0.0826366,0.00588322,0.00205708,6.28768
6.20422,0.0817935,0.00528193,0.00211477,6.29504
6.35154,0.0829244,0.00613546,0.00217891,6.44477
6.20004,0.0823655,0.00678468,0.00218558,6.29339
6.17699,0.0831611,0.00376821,0.0020833,6.26796
6.20144,0.0828657,0.00697374,0.00219822,6.2955
6.36926,0.0824335,0.00378013,0.00207591,6.45963
6.23895,0.0825727,0.00535083,0.00210595,6.33123
6.33307,0.0828276,0.0068624,0.00213337,6.42669
6.29222,0.0825942,0.00375652,0.00205541,6.38263
6.20725,0.0823362,0.00601411,0.00208545,6.29927
6.19328,0.0830958,0.0068593,0.00207686,6.28641
6.21148,0.0822878,0.00685048,0.00202966,6.3038
6.16655,0.0828154,0.00524998,0.00193882,6.25845
6.18271,0.0823143,0.00533271,0.00194335,6.27402
6.18896,0.083369,0.00678635,0.00213885,6.28264
6.17676,0.0825155,0.00535131,0.00197721,6.26857
6.17068,0.0834279,0.00685954,0.00207663,6.26513
6.1635,0.0825136,0.00525188,0.00295734,6.25605
6.21119,0.0825484,0.00542736,0.00202727,6.30277
6.17549,0.0829298,0.0037806,0.00192976,6.26607
6.21078,0.0830772,0.00527263,0.00211048,6.30322
6.19091,0.0820837,0.00678372,0.00201797,6.28382
6.17072,0.0819428,0.00684905,0.00200462,6.26376
6.32616,0.0824335,0.0068543,0.00210595,6.41946



8.11695,0.0958381,0.00397038,0.00205207,8.21991
7.37462,0.0957828,0.00384498,0.00195932,7.47833
7.38189,0.0974474,0.00687742,0.00199437,7.49024
7.36863,0.0965118,0.00384283,0.0019393,7.47299
7.54223,0.0953839,0.00542831,0.00203729,7.64651
7.44097,0.0969582,0.00526381,0.002105,7.54672
7.39321,0.097445,0.005481,0.00198436,7.49953
7.4077,0.0956199,0.00682211,0.00213742,7.51361
9.21258,0.0956132,0.00691342,0.00210428,9.31926
