6.02369,0.0727887,0.000674248,0.00385404,6.10297
6.05622,0.0727351,0.000540257,0.00260448,6.13417



7.17941,0.0823269,0.000674725,0.00340867,7.26779
7.21033,0.0826805,0.000539541,0.00300002,7.29868
7.15674,0.082345,0.000500441,0.00395203,7.24563
7.12438,0.0817153,0.000523329,0.00271082,7.21245
7.15718,0.0817773,0.000781298,0.00306034,7.24466
7.35992,0.0828576,0.000728846,0.0034709,7.4491
7.18951,0.0819995,0.000540972,0.00372386,7.27788
7.38035,0.082139,0.000518799,0.00350857,7.46861
7.14425,0.0820248,0.000526667,0.0033865,7.2322
7.33923,0.0832896,0.000549078,0.0030961,7.42783



2.45536,0.0296464,0.000300646,0.00173831,2.48909
2.55774,0.0302439,0.000595093,0.00172806,2.59227
2.44356,0.0297391,0.000302315,0.00263667,2.47814
2.45817,0.0297687,0.000610352,0.00239491,2.49291
2.46313,0.0291162,0.000640392,0.00174332,2.49668
2.45309,0.0297477,0.000620604,0.00228047,2.48754
2.43875,0.0296123,0.000292063,0.00254726,2.47292
2.47323,0.0297565,0.000308275,0.00170064,2.50707
2.47377,0.0295198,0.000309706,0.00171995,2.50737
2.45531,0.029417,0.000284433,0.00210381,2.48904



2.86432,0.0339253,0.000832319,0.00154543,2.90458
2.85777,0.0336981,0.000289679,0.00152397,2.89543
2.86029,0.0344203,0.000698805,0.00157285,2.89904
2.87442,0.0344403,0.00028491,0.00152302,2.91265
2.84324,0.0344503,0.000623465,0.00152135,2.88167
2.86792,0.0344479,0.000279427,0.00152588,2.90608
2.95697,0.0341711,0.000329733,0.00151682,2.99519
2.8524,0.0339246,0.000277281,0.00151801,2.89011
2.86259,0.0344536,0.000288486,0.00150466,2.90083
2.87344,0.034425,0.00065136,0.00156355,2.91193



3.18702,0.0384798,0.000639677,0.00210667,3.23022
3.20175,0.0382173,0.00032711,0.00334525,3.2455
3.21864,0.0393846,0.000337362,0.00220299,3.26254
3.27,0.0388513,0.00343633,0.00178099,3.31603
3.22403,0.0386839,0.00031662,0.00213599,3.26708
3.20303,0.0388644,0.000341415,0.00220561,3.24631
3.19846,0.0388699,0.000303507,0.00323272,3.24277
3.19583,0.0392842,0.000670671,0.00203919,3.23972
3.23981,0.0386209,0.000674009,0.00206494,3.28298
3.1957,0.0385025,0.000326157,0.00200033,3.23857



6.16134,0.0696802,0.000491381,0.00361395,6.23724
6.28846,0.0688965,0.000505924,0.00331306,6.36335
6.14303,0.0701125,0.000483274,0.00372291,6.2194
6.21526,0.0698099,0.000516891,0.0034554,6.29088
6.12846,0.0698795,0.000656366,0.00345492,6.20456
6.17247,0.0706463,0.000716448,0.00271845,6.24871
6.17118,0.0698001,0.000487804,0.00298333,6.24653
6.342,0.0694957,0.000497103,0.00350475,6.41743
6.13951,0.0701785,0.000532627,0.00321937,6.21553
6.21416,0.0694187,0.000530481,0.0035584,6.28975



8.83989,0.0983407,0.000706434,0.00155044,8.9426
8.80214,0.0993376,0.000683069,0.00165391,8.90683
9.0041,0.0982788,0.000572205,0.0016737,9.10683
8.88397,0.0984805,0.000611544,0.0015471,8.98678
8.82661,0.098877,0.000575066,0.00155401,8.92985
8.80621,0.0991442,0.000573635,0.00161338,8.90961
8.85769,0.0985935,0.000588894,0.001652,8.96074
8.88319,0.098294,0.000604868,0.00153279,8.98685
8.85225,0.0989473,0.000574589,0.00152063,8.9555
8.91106,0.0989707,0.00068593,0.00159025,9.01452



29.4377,0.393144,0.00185513,0.0101399,29.8458
28.5022,0.341127,0.00314951,0.0103164,28.8598
28.5337,0.326303,0.00206089,0.0101082,28.8751
28.7678,0.312728,0.00201702,0.0096271,29.0949
28.3348,0.279582,0.00191569,0.0102782,28.6294
28.1285,0.268921,0.00194144,0.0100584,28.4123
27.9394,0.266392,0.00198007,0.0101271,28.2206
28.3166,0.268836,0.0019567,0.0101557,28.6002
27.8789,0.268466,0.00200152,0.00944901,28.1616
28.078,0.268295,0.00197458,0.00971198,28.3608



20.2981,0.212339,0.00253415,0.0042367,20.5195
20.9431,0.212873,0.00253987,0.003582,21.1645
20.4024,0.214244,0.00251818,0.00457263,20.626
20.6348,0.213103,0.0025928,0.00373244,20.8567
20.9766,0.212553,0.0025537,0.00388837,21.1979
20.2931,0.213991,0.00246859,0.00390649,20.5155
20.2544,0.213809,0.00249219,0.00386834,20.4768
20.3176,0.213378,0.00251603,0.00352716,20.5393
20.2218,0.213327,0.00251055,0.00399566,20.4438
20.338,0.213019,0.00247121,0.00437832,20.5602



4.82385,0.0602474,0.000418901,0.00222969,4.88876
5.21336,0.0603509,0.000666142,0.00213933,5.28057
4.82171,0.0592322,0.000631809,0.00222969,4.88573
4.80484,0.0595081,0.000658989,0.00269985,4.86956
4.84539,0.0605655,0.000391483,0.0034008,4.91172
4.95364,0.0601983,0.000398159,0.00229192,5.02319
4.81057,0.0601873,0.000402212,0.00325656,4.87621
4.83607,0.0598021,0.000395298,0.00337768,4.90155
4.86131,0.0604022,0.000424385,0.00219417,4.92628
4.84762,0.0596304,0.00037837,0.00226879,4.91169



6.90846,0.0834196,0.000497103,0.00141525,6.99573
6.8997,0.0827813,0.000509977,0.0014019,6.98732
6.92836,0.0826128,0.000483036,0.0014255,7.01478
6.8896,0.0836935,0.000513792,0.00140381,6.9773
6.93333,0.0825539,0.000509024,0.00139904,7.01974
6.94175,0.0817509,0.00042367,0.00142217,7.02736
6.91103,0.0829797,0.000524998,0.00140643,6.99788
6.92458,0.0829334,0.00065279,0.00140762,7.01174
6.97656,0.0817339,0.000484228,0.00141168,7.06229
6.89716,0.0832775,0.000934124,0.00139689,6.98466



14.8672,0.165512,0.000840187,0.00182652,15.0373
15.2573,0.159246,0.000813723,0.00182629,15.4211
14.7823,0.166666,0.000852108,0.00184155,14.9535
14.8325,0.160978,0.000811577,0.00178385,14.9999
14.8604,0.158622,0.000814199,0.00178218,15.0236
14.8534,0.164652,0.000816345,0.00181532,15.0228
14.8916,0.158887,0.000810623,0.00182486,15.055
15.2062,0.160331,0.000819445,0.00180817,15.3714
15.2184,0.158416,0.000828505,0.00182199,15.3818
14.8763,0.158561,0.0019846,0.00172663,15.0406



8.87316,0.0927467,0.00103235,0.000896931,8.96975
8.86742,0.0930026,0.00101399,0.000894785,8.96437
8.85397,0.0938356,0.000997782,0.000914097,8.95174
8.94028,0.0923505,0.00102282,0.00091362,9.0364
8.8488,0.0927489,0.00102878,0.000916481,8.94545
9.02217,0.0930028,0.00105047,0.000908136,9.11931
8.87185,0.0935514,0.00103331,0.000888348,8.96923
9.08007,0.0934267,0.00105381,0.000963211,9.17747
8.87904,0.0938604,0.0010612,0.000886917,8.97674
8.84322,0.0917666,0.000994682,0.000874996,8.9389



16.536,0.164211,0.0021348,0.0011158,16.7055
14.8761,0.16011,0.00208688,0.00110769,15.0414
14.8867,0.160566,0.00206995,0.001091,15.0523
14.863,0.190204,0.00205326,0.0010879,15.0582
14.9965,0.160986,0.00207925,0.00113177,15.1626
14.8855,0.16017,0.00204325,0.00110483,15.0508
14.7418,0.15924,0.00209522,0.00111723,14.9061
15.2113,0.161798,0.00210476,0.00109458,15.3782
14.8801,0.160522,0.00213313,0.00112057,15.0458
14.8024,0.160156,0.0021069,0.00110555,14.9678



12.7052,0.147336,0.000981808,0.000997782,12.8564
12.7063,0.147838,0.000969172,0.00100923,12.8581
12.8884,0.136491,0.000932455,0.00100517,13.0288
12.7391,0.147205,0.000960588,0.00101471,12.8901
12.7257,0.14819,0.000927687,0.00103021,12.8778
12.7405,0.145799,0.000924587,0.00101995,12.8902
12.6471,0.14062,0.00201297,0.00105357,12.7928
12.6303,0.136562,0.000947714,0.00101042,12.7709
12.7426,0.149929,0.000929832,0.00101399,12.8965
12.8272,0.16425,0.000896692,0.00101495,12.9954



