

6.11763,0.0759051,0.00102186,0.00133872,0.000942469,6.19876
5.54194,0.0759239,0.000828028,0.0013876,0.000941038,5.62209
5.50066,0.0759487,0.000927448,0.00135684,0.000949621,5.58119
5.52937,0.0756862,0.000823498,0.00135422,0.000930548,5.6094
5.55641,0.0749333,0.000833511,0.00137925,0.000964403,5.63581
5.63198,0.0756421,0.000795841,0.00134826,0.000942707,5.71185
5.64281,0.0754027,0.000772953,0.00134015,0.000936508,5.72288
5.50415,0.0754876,0.000822544,0.00135398,0.000836611,5.58415
5.56151,0.0755029,0.000767469,0.00136638,0.000954628,5.6413
5.63981,0.0755455,0.000811577,0.0012877,0.000937462,5.72036
5.51701,0.0754728,0.000801325,0.00136781,0.000939369,5.5968
5.67922,0.0751071,0.000752687,0.00137448,0.000947714,5.75865
5.57564,0.0759809,0.000771523,0.0013144,0.000934362,5.65714
5.55611,0.0750825,0.000907421,0.00136662,0.000940084,5.63655
5.50689,0.0762241,0.000776768,0.00135088,0.00094676,5.58759
5.80895,0.0750973,0.000785828,0.00138211,0.000941992,5.88881
5.56882,0.0756633,0.000789165,0.00138116,0.000952005,5.64889
5.74783,0.0757966,0.000775337,0.00134182,0.000845671,5.82797
5.56133,0.0755954,0.000814438,0.00133944,0.000955582,5.64176
5.51675,0.0751543,0.000793457,0.00132966,0.0009408,5.59642



7.76874,0.0847287,0.000942707,0.00118661,0.000919819,7.86279
6.54996,0.0839293,0.000966549,0.00119209,0.00091958,6.64405
6.56986,0.0848634,0.000951529,0.00117683,0.000935316,6.66498
6.56336,0.0845168,0.000946999,0.00118089,0.000921249,6.65709
6.70496,0.08497,0.000953913,0.00123715,0.000958443,6.80005
6.63136,0.0844228,0.000929356,0.00123549,0.000963926,6.72546
6.54328,0.0854418,0.000913858,0.00122404,0.000910521,6.638
6.69268,0.0843852,0.000916243,0.00120807,0.000898838,6.78639
6.56316,0.0851209,0.000916958,0.0012455,0.000908613,6.65745
6.57285,0.0850182,0.000933647,0.00122857,0.000899076,6.66705
6.59841,0.0847371,0.000935078,0.00119877,0.000917673,6.69207
6.55286,0.0843399,0.000933409,0.00119162,0.000906944,6.64646
6.70329,0.0839472,0.000949144,0.00117445,0.000913858,6.79676
6.79613,0.0856915,0.000920296,0.00125623,0.000893116,6.89145
6.57044,0.085705,0.000938416,0.0012188,0.000964403,6.66538
6.56109,0.0844569,0.00105953,0.00114632,0.000904322,6.65574
6.57165,0.085757,0.000920057,0.00123453,0.000901222,6.66737
6.64584,0.0847778,0.000975847,0.00120711,0.000913143,6.73972
6.56352,0.0854392,0.000921249,0.00125384,0.00090456,6.65831
6.58609,0.0845079,0.00092411,0.00123358,0.00094223,6.68019



2.62001,0.0334048,0.000399828,0.000987053,0.000449181,2.65625
2.32092,0.0333788,0.000465393,0.00119901,0.000459671,2.35873
2.38666,0.0338459,0.000464439,0.000972271,0.000471592,2.42387
2.31989,0.0332832,0.000621319,0.000996828,0.000438213,2.35667
2.32468,0.0345283,0.000413418,0.00107121,0.000442743,2.36212
2.3564,0.0342243,0.000391245,0.000998974,0.000397444,2.39338
2.34584,0.0337698,0.0004282,0.000995159,0.000473022,2.38276
2.33601,0.0342345,0.000429153,0.00101161,0.000443697,2.3734
2.37134,0.0339975,0.000416994,0.000985622,0.000436783,2.40943
2.30258,0.033807,0.000391483,0.00104332,0.000432491,2.33933
2.36762,0.0336914,0.000421047,0.00101209,0.00044632,2.40423
2.37174,0.0340157,0.000451326,0.000974894,0.000465155,2.40915
2.31987,0.033951,0.000413895,0.00100541,0.000434875,2.35715
2.31638,0.033442,0.000444651,0.000997782,0.000443459,2.35292
2.30774,0.0337038,0.000430584,0.000967264,0.000437737,2.34471
2.31551,0.0335085,0.000416279,0.000973225,0.000484228,2.35204
2.34113,0.0344386,0.000416279,0.000995159,0.000487089,2.37941
2.34184,0.0334411,0.000423908,0.000988007,0.000438929,2.37807
2.31294,0.0350516,0.000415802,0.00104332,0.000472069,2.35106
2.31567,0.0335968,0.000409603,0.00100231,0.000442982,2.35246



2.92115,0.0406821,0.000720978,0.00111198,0.000501633,2.96513
2.74264,0.0407391,0.00029254,0.00111723,0.000495434,2.78612
2.67577,0.0400336,0.00342178,0.00103903,0.000463963,2.72202
2.67036,0.0407965,0.000952959,0.0011189,0.00046587,2.71472
2.67399,0.0410109,0.000329971,0.00110316,0.000496387,2.71787
2.75036,0.0412581,0.000329733,0.00109053,0.000491619,2.79437
2.67388,0.0410805,0.000338078,0.00115561,0.000494719,2.71801
2.69207,0.0417149,0.000642538,0.00108266,0.000528812,2.73712
2.72731,0.0415311,0.000339508,0.00115347,0.000490189,2.77168
2.67027,0.0411799,0.000655651,0.00112176,0.000522614,2.71467
2.67421,0.0411828,0.000606298,0.00113559,0.000527143,2.71869
2.74883,0.0407627,0.000337839,0.00112486,0.000489712,2.79232
2.67974,0.0410206,0.000312328,0.00111794,0.000495434,2.72367
2.75603,0.0404921,0.000323534,0.0011065,0.000498772,2.80054
2.68342,0.0412912,0.000309467,0.00110555,0.000501156,2.72748
2.68259,0.0413482,0.00059104,0.00113964,0.000538349,2.72795
2.67998,0.0412281,0.00339937,0.00103831,0.000467539,2.72771
2.73416,0.0411906,0.000338793,0.00111055,0.000496626,2.77824
2.67053,0.0408745,0.000316858,0.00110912,0.000497103,2.71415
2.67975,0.0410235,0.00116491,0.00110817,0.000459194,2.72489



3.30761,0.0418293,0.000517607,0.00114393,0.000448465,3.35382
2.9666,0.042902,0.00050354,0.00108814,0.00044632,3.01286
2.97008,0.0427368,0.00364828,0.00103569,0.000473499,3.01969
2.96992,0.0429201,0.000614166,0.0011301,0.000481367,3.01639
2.96721,0.0426579,0.00049448,0.00110435,0.000481844,3.01359
3.02185,0.0424452,0.000471354,0.00114608,0.000471592,3.06817
3.04012,0.0420034,0.000494719,0.00114155,0.000448704,3.08646
2.96706,0.042001,0.000468493,0.00110602,0.000448465,3.01302
2.96206,0.0428174,0.00341249,0.0010519,0.000510454,3.01221
2.95801,0.0427189,0.000473976,0.00109291,0.000491381,3.0044
2.96824,0.0421751,0.000607491,0.00109124,0.000463963,3.0143
2.96974,0.04161,0.000481367,0.00112391,0.000474691,3.01602
3.07426,0.0428205,0.000740767,0.00111532,0.000458002,3.12267
2.95596,0.041996,0.000766516,0.00108838,0.00049305,3.00217
2.96309,0.042661,0.000463724,0.00110817,0.000455141,3.00922
3.00747,0.0425436,0.000480652,0.00112009,0.000450611,3.05405
2.96522,0.0424769,0.000513077,0.00109053,0.000447035,3.01116
2.965,0.0419877,0.000499725,0.00109553,0.000457048,3.01098
3.01854,0.04286,0.000501394,0.00111318,0.000486374,3.06469
2.97022,0.0433402,0.000597954,0.00110507,0.000477076,3.01842



6.25123,0.0753858,0.00108933,0.00113916,0.000641346,6.33142
5.73819,0.0751057,0.00109458,0.00111651,0.000675917,5.81726
5.72566,0.0754628,0.00102496,0.00112295,0.000674248,5.80599
5.83487,0.0752466,0.00102806,0.0011034,0.000643492,5.91402
5.72561,0.0757568,0.00105286,0.0011096,0.000618219,5.80575
5.72048,0.0756953,0.00103903,0.001122,0.000681639,5.80484
5.89449,0.0752285,0.00104737,0.0011158,0.000638485,5.97445
5.72692,0.0755506,0.00106955,0.00111175,0.000629902,5.80636
5.70294,0.0751293,0.00101542,0.00115442,0.00066781,5.78195
5.75461,0.0749991,0.00105453,0.00112176,0.000635862,5.83351
5.72071,0.0757265,0.00103831,0.00112891,0.000658751,5.80118
5.71374,0.0758142,0.000995159,0.00114942,0.000637293,5.79337
5.74166,0.0753839,0.00111175,0.00112915,0.000643492,5.822
5.7278,0.0754254,0.00103974,0.001158,0.000635862,5.80711
5.7396,0.0758927,0.00101638,0.0011313,0.000694513,5.8243
5.70862,0.0750735,0.00103641,0.00115776,0.000673771,5.78788
5.81376,0.0756354,0.0010736,0.00113058,0.000638247,5.89335
5.71077,0.0749991,0.0010283,0.00113606,0.000678778,5.78965
5.87117,0.0749323,0.00103116,0.00111032,0.000682831,5.95001
5.87447,0.0752254,0.00112224,0.00113201,0.000684738,5.95404



9.83789,0.111077,0.000730276,0.0012157,0.000672102,9.95358
8.58554,0.110627,0.000504732,0.00123191,0.000669479,8.70149
8.51355,0.111068,0.000592947,0.00121403,0.000622511,8.63002
8.55424,0.111755,0.00275445,0.00109196,0.000556946,8.67278
8.54088,0.111663,0.00104022,0.00123167,0.00061655,8.66002
8.63335,0.111068,0.000493288,0.00121665,0.000627756,8.74906
8.4897,0.110719,0.000504017,0.00118041,0.000626087,8.60528
8.55743,0.110764,0.000729561,0.00119495,0.00061059,8.67481
8.48633,0.183068,0.000686169,0.00118494,0.000596523,8.67482
9.11383,0.111751,0.000763416,0.00123692,0.000643492,9.23096
8.43886,0.112771,0.00056982,0.00120258,0.000605106,8.55922
8.54077,0.112309,0.000506639,0.00122356,0.000596523,8.65712
8.56325,0.114117,0.000672817,0.00120854,0.000597,8.68243
8.6628,0.110701,0.00338554,0.00099206,0.00056386,8.7803
8.68869,0.11168,0.0015173,0.00109887,0.000570297,8.80527
8.75096,0.1126,0.000630617,0.00112271,0.000603676,8.86741
8.55554,0.111179,0.000496864,0.00122833,0.000608444,8.67168
8.77662,0.112429,0.000744343,0.00120759,0.000607491,8.89457
8.5576,0.111696,0.000490904,0.00121331,0.000657082,8.67865
8.54195,0.112212,0.00070405,0.00121593,0.000653028,8.65918



32.4736,0.321181,0.00163364,0.00221395,0.00371289,32.8047
27.8228,0.313176,0.00163579,0.00222683,0.00371575,28.1459
25.2879,0.311375,0.00162077,0.00225782,0.00351191,25.6089
25.8926,0.298511,0.00166774,0.00220633,0.00371599,26.2022
25.9947,0.301549,0.00188184,0.00219321,0.0037024,26.3064
24.9712,0.298861,0.00161433,0.00228167,0.00379276,25.28
25.4933,0.29985,0.00157237,0.00225902,0.00371408,25.803
24.8984,0.29759,0.00167441,0.00223231,0.0037148,25.2069
24.8996,0.36223,0.00184631,0.0022049,0.00373721,25.2721
25.0042,0.299098,0.00202703,0.00222564,0.00372577,25.3135
24.9383,0.29865,0.00160623,0.00225687,0.0037291,25.2468
25.568,0.298219,0.00189829,0.00223994,0.00371075,25.8764
25.0595,0.297526,0.00161576,0.0022254,0.136219,25.4996
24.8925,0.298153,0.00166082,0.00223351,0.00371647,25.2009
25.5138,0.298468,0.00158119,0.00228024,0.0037291,25.8223
25.5698,0.298536,0.00158787,0.00226426,0.00375223,25.8811
24.9486,0.297691,0.00155592,0.0022676,0.00378013,25.2564
25.5151,0.298052,0.00163031,0.00219226,0.00371599,25.8231
25.0238,0.313926,0.00161433,0.00223136,0.00374365,25.3478
24.946,0.29926,0.00163054,0.0022831,0.00374365,25.2553



21.7281,0.225884,0.00218081,0.00144267,0.00140858,21.9689
19.5797,0.224732,0.00204968,0.00146294,0.00142288,19.8182
19.4528,0.22462,0.00194883,0.00141287,0.00142956,19.6922
19.545,0.224662,0.00213575,0.00147843,0.00142503,19.7846
19.4068,0.225157,0.00208497,0.0013876,0.00144768,19.6474
19.5371,0.224692,0.0021193,0.00145054,0.00141931,19.7761
19.463,0.224618,0.00203013,0.0014317,0.00141096,19.7025
19.4463,0.22488,0.00193286,0.00142789,0.00141716,19.6852
19.438,0.223444,0.00206685,0.00137901,0.00141644,19.6761
19.434,0.224854,0.00214624,0.00141287,0.00143385,19.674
19.3973,0.224638,0.00209761,0.001441,0.00143003,19.637
19.4453,0.225643,0.0019083,0.00143361,0.00142598,19.6852
19.5161,0.225245,0.00204468,0.00141191,0.00141335,19.7559
19.4186,0.225544,0.00214815,0.00144815,0.00143361,19.6596
19.441,0.22396,0.00197816,0.00142694,0.00142574,19.6792
19.962,0.224465,0.00340533,0.00139356,0.00141621,20.2025
19.9865,0.226157,0.00195551,0.00148535,0.0014236,20.2276
19.6202,0.224713,0.00223684,0.00145078,0.00142598,19.8598
19.9012,0.226246,0.00194526,0.00141883,0.00142527,20.1446
19.4866,0.223845,0.00211978,0.00147176,0.0014143,19.727



5.21134,0.0639665,0.000501871,0.00108695,0.00050807,5.28197
4.63243,0.0639303,0.000998974,0.00108075,0.000493765,4.70338
4.61598,0.0639913,0.000515938,0.00105786,0.000532627,4.68836
4.60009,0.0639753,0.000546217,0.00106788,0.000540018,4.6712
4.62671,0.0631301,0.00078702,0.00106597,0.00053978,4.69677
4.71645,0.0637465,0.000500679,0.00107741,0.000535488,4.78695
4.71888,0.0639315,0.000514984,0.00106931,0.000484943,4.7895
4.59879,0.0640061,0.000506639,0.00109601,0.000507116,4.67066
4.58283,0.0632839,0.000769138,0.00107956,0.000556946,4.65401
4.6305,0.0637872,0.000510216,0.00105333,0.000491381,4.70111
4.73297,0.0637367,0.00083518,0.00107551,0.000492811,4.80347
4.60729,0.063555,0.000520945,0.00107789,0.000494003,4.67968
4.59626,0.0638242,0.000500679,0.00107455,0.000514507,4.66702
4.5943,0.0634105,0.000551462,0.00108385,0.00053525,4.66531
4.65145,0.0629315,0.000502825,0.00108147,0.000532389,4.72145
4.72911,0.0642543,0.00188565,0.00105429,0.00053525,4.80116
4.6059,0.0635087,0.000899076,0.0011003,0.000487566,4.67685
4.75237,0.063247,0.000493288,0.00106907,0.000489235,4.82217
4.5844,0.0641637,0.000818968,0.0010519,0.000532627,4.65525
4.60938,0.0636671,0.00063467,0.00109506,0.000530481,4.67981



7.71924,0.0936229,0.000573874,0.00117278,0.00048995,7.81624
6.69468,0.0939724,0.000711679,0.00114131,0.000510454,6.79211
6.71609,0.0943382,0.000569105,0.00114822,0.000497103,6.81358
6.76695,0.0947287,0.000661135,0.00116014,0.000503302,6.86488
6.68971,0.0939066,0.000540495,0.00114298,0.000490189,6.78665
6.79235,0.094141,0.000639677,0.00115585,0.000499725,6.88976
6.67488,0.0936537,0.000770807,0.00113344,0.000479937,6.77188
6.91391,0.095161,0.000530958,0.00115895,0.000488997,7.01321
6.6758,0.0941901,0.000660896,0.00116467,0.000499725,6.77335
6.66294,0.094341,0.00054884,0.00115108,0.000494957,6.76045
6.86083,0.0942705,0.000529528,0.00116777,0.000490427,6.95824
6.83849,0.0944736,0.000566721,0.00116301,0.000487566,6.93604
6.69752,0.0942419,0.000904799,0.00112343,0.00046587,6.79588
6.70424,0.0933425,0.000660658,0.00116014,0.000479698,6.8009
6.7787,0.093467,0.000576973,0.00115538,0.000481606,6.87527
6.66372,0.0937333,0.000633955,0.0011487,0.000505924,6.76054
