6.36018,0.0860887,0.00130534,0.00175714,0.00153017,6.46947
6.48895,0.0859969,0.00128841,0.00204182,0.00152707,6.59828
6.40233,0.0858836,0.0013082,0.0019877,0.00153971,6.51148
6.3415,0.0860775,0.00129461,0.00203061,0.00153112,6.44939
6.37083,0.0855339,0.00128269,0.0019958,0.00154924,6.48185
6.40146,0.0854733,0.001266,0.00198174,0.00154543,6.51017
6.44566,0.0859494,0.00128078,0.00169206,0.00152588,6.55544
6.35185,0.0857623,0.00126266,0.00202775,0.00152373,6.46096



8.58856,0.0285947,0.00037694,0.00177264,0.000416756,8.62521
2.10212,0.0275309,0.00038147,0.0017693,0.000416517,2.13766
2.10256,0.0277684,0.000393867,0.00175333,0.000407219,2.13876
2.17211,0.0278113,0.000664949,0.00171638,0.000416279,2.20848
2.12178,0.027545,0.000695229,0.00185108,0.000412703,2.15892
2.13822,0.0275288,0.000412703,0.00174999,0.00041151,2.17385
2.11129,0.027482,0.000391722,0.00174403,0.000412941,2.14713
2.18608,0.0277855,0.000404358,0.00171375,0.000406027,2.22236
2.21913,0.0277448,0.000419855,0.00177121,0.000412464,2.25504
2.10718,0.0274541,0.00079751,0.00173426,0.000414133,2.14384



2.2982,0.0228112,0.0033884,0.00145531,0.000262976,2.33151
1.83112,0.0219774,0.000568867,0.00149393,0.000250101,1.86062
1.89399,0.022125,0.000425816,0.0014739,0.000290871,1.9235
1.82684,0.0221412,0.000432014,0.0015986,0.000249624,1.8565
1.8261,0.0219407,0.000549316,0.00152779,0.000250578,1.85541
1.84394,0.0220366,0.000435114,0.00149655,0.000307083,1.87321
1.82223,0.0221033,0.00043726,0.00148726,0.000256538,1.85188
1.82407,0.0218854,0.00044179,0.00149298,0.000271559,1.85324
1.82322,0.0219696,0.000425816,0.0014987,0.000282526,1.85245
1.82196,0.0215089,0.000740528,0.00152016,0.000245094,1.8511



31.7921,0.172536,0.00152111,0.00150132,0.00139499,31.9755
10.3025,0.172736,0.00154042,0.0018425,0.00141835,10.4861
10.2803,0.1736,0.00153184,0.00150251,0.00140905,10.4652
10.4006,0.173656,0.00157738,0.00150871,0.00140834,10.5856
10.3453,0.173018,0.00150847,0.00149918,0.00138688,10.5293
10.7888,0.175913,0.00149632,0.0018394,0.00138927,10.9756
10.8235,0.174388,0.00150037,0.00149989,0.00139093,11.0089
10.2709,0.171592,0.00148034,0.00150871,0.00137711,10.4534
10.8015,0.175537,0.00155163,0.00169778,0.00139213,10.9879
10.3741,0.172886,0.0014782,0.00148368,0.00138044,10.558



11.956,0.0431564,0.000713587,0.00171089,0.00037384,12.0115
3.81912,0.0429914,0.000686646,0.00175023,0.000368118,3.87398
3.77943,0.0430269,0.000733376,0.00170231,0.000370502,3.83389
4.27256,0.0425925,0.000697374,0.00171471,0.000373125,4.32759
3.83312,0.0427918,0.000723839,0.00167894,0.000369549,3.88761
3.74644,0.0430257,0.000687599,0.0017395,0.000373125,3.80164
3.78012,0.0423861,0.000685692,0.00173259,0.000374317,3.83499
3.77866,0.0427909,0.000668049,0.00172114,0.000368834,3.833
3.74746,0.0425589,0.000647783,0.00176001,0.00036931,3.80205
3.76208,0.0427551,0.00070715,0.00170231,0.000369549,3.81698



46.029,0.121229,0.00101614,0.00212646,0.000844717,46.1577
12.178,0.12138,0.00116396,0.00234485,0.000846148,12.3069
12.0946,0.121292,0.000999928,0.00214911,0.000851631,12.2231
12.0699,0.121676,0.000993967,0.00218058,0.000847578,12.1989
12.0631,0.122042,0.00101614,0.00216842,0.000845909,12.1926
12.15,0.120591,0.00100493,0.00232291,0.000840425,12.2781
12.0283,0.12214,0.00101566,0.00218773,0.000846863,12.1578
12.0709,0.121738,0.00100517,0.00220776,0.000847816,12.2
12.0669,0.121137,0.000985622,0.00235343,0.000843763,12.1953
12.0523,0.120848,0.000990391,0.0023036,0.000843048,12.1806



34.4912,0.0967901,0.00198531,0.00186253,0.000622272,34.6107
9.71373,0.0967557,0.00192595,0.00195694,0.000618696,9.83226
9.69996,0.0959873,0.00255585,0.00192928,0.00060606,9.81864
9.63588,0.0963917,0.00191998,0.00197363,0.000644207,9.75417
9.60047,0.0962105,0.00191951,0.00199509,0.000612736,9.71903
9.62677,0.0968027,0.00191617,0.0019505,0.000607967,9.74509
9.95921,0.0961587,0.00192833,0.00198722,0.000617266,10.0771
9.65855,0.0964649,0.00192595,0.00194311,0.000608921,9.77719
9.64797,0.0953982,0.00194097,0.00194955,0.000619411,9.76601
9.74802,0.0958776,0.00196791,0.00194955,0.000621796,9.86584



20.0569,0.0608897,0.00106478,0.00168633,0.000370502,20.1306
5.54525,0.0604475,0.00108743,0.00166035,0.000368834,5.61826
5.54711,0.0597835,0.00131774,0.00163078,0.000390053,5.61964
5.54208,0.060571,0.00103927,0.00167751,0.00037837,5.61493
5.54013,0.0606279,0.0010426,0.00167394,0.000380039,5.61326
5.63932,0.0604675,0.00102472,0.0016973,0.000379562,5.71247
5.55447,0.0600817,0.001055,0.00167203,0.00037241,5.62707
5.54826,0.060324,0.00104928,0.00175929,0.000401974,5.62141
5.6226,0.060394,0.00102425,0.00166917,0.000378132,5.6952
5.55823,0.0602801,0.0010407,0.00168061,0.000384808,5.63085



31.3573,0.0684056,0.00153756,0.00177741,0.000418663,31.4447
6.72759,0.0685396,0.00130129,0.00172424,0.000401735,6.81487
6.76331,0.0684056,0.00118661,0.00179005,0.000406742,6.85058
6.68929,0.0685673,0.00124812,0.00180483,0.000427961,6.77657
6.58038,0.0690694,0.0012877,0.00177741,0.000401497,6.66842
6.60991,0.0685833,0.00125265,0.0018084,0.000408411,6.69735
6.58093,0.0691364,0.00163317,0.00183201,0.000406981,6.66897
6.72367,0.0692194,0.00111842,0.00183201,0.000398636,6.81285
6.68459,0.0688283,0.00126457,0.00183272,0.000407219,6.77162
6.69482,0.0691547,0.00124621,0.00178003,0.000403404,6.7822



10.4335,0.0255296,0.000689507,0.00139952,0.000222683,10.4668
2.30692,0.0252872,0.000486374,0.00141501,0.000235796,2.33997
2.34504,0.0253651,0.000514269,0.00138521,0.00024128,2.37845
2.30584,0.0250993,0.000518084,0.0014143,0.000244379,2.33852
2.30283,0.025506,0.000496387,0.00138116,0.000221252,2.33623
2.31971,0.0256329,0.000493526,0.0013783,0.000216007,2.35349
2.29237,0.0252361,0.000473976,0.00141287,0.0002141,2.32575
2.34941,0.0251114,0.000627518,0.0013814,0.000231504,2.38239
2.34477,0.0258303,0.000484943,0.00140762,0.000213146,2.37842
2.29634,0.025275,0.00045228,0.00140095,0.00022006,2.32929



9.84426,0.0328472,0.000345707,0.00135374,0.000193119,9.88116
2.69198,0.0333269,0.00060606,0.00139403,0.000252008,2.72965
2.95782,0.0319963,0.000342607,0.00136375,0.000193596,2.99396
2.85505,0.0325601,0.000706673,0.00138164,0.000196218,2.89207
2.70076,0.0325725,0.00034976,0.00137067,0.000191689,2.73725
2.97756,0.0318477,0.00037241,0.00135016,0.000196218,3.0134
2.77652,0.0327051,0.00035882,0.00141358,0.000193357,2.81321
2.85428,0.0323107,0.000610113,0.00135207,0.000231743,2.89072
2.97466,0.0320973,0.000346422,0.00134706,0.000190258,3.01078
2.73705,0.0318234,0.000364304,0.00137329,0.000191212,2.77288



11.7064,0.035831,0.000631809,0.00144935,0.000204325,11.75
3.03138,0.0353794,0.00064373,0.00142598,0.000208378,3.07452
3.06464,0.0360177,0.000504017,0.00143981,0.000238895,3.10785
3.10203,0.0354764,0.000509977,0.00143552,0.000234127,3.14451
3.30451,0.0351977,0.000511646,0.001441,0.000244856,3.34691
3.02321,0.0344844,0.000428438,0.00144243,0.000208855,3.06507
3.00826,0.0344837,0.000454664,0.00145245,0.00022459,3.05052
3.04764,0.0346675,0.000506878,0.00142002,0.000241518,3.08975
3.01812,0.0346766,0.000450611,0.00143456,0.000217915,3.06076
3.09893,0.0347981,0.00048852,0.00145268,0.000231028,3.14125



27.0136,0.0672643,0.00171018,0.00164223,0.000284672,27.0929
6.09697,0.0670006,0.00166774,0.00166512,0.000295639,6.1751
6.44087,0.0675502,0.00172925,0.00164175,0.000292778,6.52249
5.78987,0.0655367,0.00167036,0.00165915,0.000292778,5.8686
6.22895,0.0653532,0.00174594,0.00169206,0.000292063,6.30829
5.90595,0.0626357,0.00177073,0.00166965,0.00029397,5.98331
5.8929,0.0629046,0.00168443,0.001652,0.000287771,5.96918
5.95059,0.0627708,0.00170493,0.00162625,0.000298977,6.02713
6.04469,0.0623541,0.00169778,0.00166249,0.000287771,6.12148
5.77221,0.0620632,0.00166965,0.00167131,0.000291586,5.85063



37.79,0.136899,0.000777721,0.00150132,0.000238657,37.9315
8.4648,0.143018,0.00090909,0.00140524,0.000270128,8.61263
8.36329,0.101709,0.000564575,0.00149417,0.000299215,8.47199
8.24917,0.107473,0.000555277,0.00150442,0.000293016,8.36277
8.31054,0.109507,0.000577927,0.00147009,0.000312567,8.42713
8.41244,0.09886,0.00342774,0.0014751,0.000241995,8.52259
8.28806,0.0975821,0.000577688,0.00150633,0.000302792,8.39426
8.31749,0.0976262,0.000690699,0.00153136,0.000269651,8.42433
8.40764,0.0962827,0.000887156,0.00156498,0.000246048,8.51384
8.37648,0.0974429,0.000619888,0.00150824,0.000301361,8.48233



30.0913,0.314586,0.00233245,0.00166392,0.00143838,30.4166
26.0364,0.258888,0.00235987,0.00211501,0.00146484,26.3064
26.0236,0.252022,0.00231457,0.00214839,0.00143719,26.2865
25.6291,0.254091,0.00234842,0.00177908,0.00144005,25.8942
25.5135,0.249181,0.00561428,0.00210595,0.00142908,25.7771
25.5741,0.248633,0.00240278,0.00175691,0.00142908,25.8337
25.5577,0.248164,0.00239491,0.00214005,0.00144243,25.8168
25.3173,0.249939,0.00232553,0.0017395,0.00143194,25.5782
25.3195,0.251402,0.00234032,0.00179434,0.00143218,25.5819
25.6772,0.249993,0.00241828,0.00173473,0.0014298,25.9383



25.1001,0.249727,0.00233603,0.00200105,0.000593185,25.3741
19.6988,0.202395,0.0023222,0.00194526,0.000592947,19.9279
19.3528,0.199792,0.0023284,0.00199652,0.000628948,19.5878
19.2256,0.196608,0.00231886,0.00196481,0.000599623,19.4572
19.3539,0.191829,0.00231266,0.00197315,0.000608683,19.5803
19.2222,0.193955,0.00235033,0.00193,0.000582933,19.4507
19.1234,0.192812,0.0023551,0.00198197,0.000580549,19.3519
19.1364,0.19319,0.00233746,0.00197887,0.000618935,19.3647
19.0939,0.183186,0.0030663,0.00193453,0.000590086,19.3132
19.1482,0.183131,0.00230312,0.00198221,0.000600815,19.3671



17.6217,0.0547519,0.00106931,0.00152302,0.000224829,17.6912
4.55857,0.0550191,0.000659227,0.00153184,0.000235558,4.62799
4.59217,0.0540717,0.000766277,0.00149274,0.00026083,4.66114
4.61162,0.0539811,0.000693321,0.00152135,0.000240326,4.68039
4.58595,0.0537264,0.00068593,0.00151515,0.000229359,4.65875
4.55056,0.0539742,0.000694036,0.0015142,0.000237465,4.61901
4.5561,0.0536571,0.000684023,0.00151014,0.000239134,4.62413
4.85502,0.0532305,0.000711441,0.0014658,0.000239134,4.92309
4.55012,0.053313,0.000724316,0.00149536,0.000239849,4.61773
4.52319,0.0534866,0.000694036,0.00151086,0.000234365,4.59121



22.8827,0.0841115,0.000643492,0.00144744,0.000239134,22.9709
6.86337,0.0864058,0.000690699,0.00142264,0.000218391,6.95413
6.89244,0.0849686,0.000669479,0.00142145,0.000223637,6.9818
6.8217,0.0839827,0.000645399,0.0014267,0.000234365,6.91033
6.91086,0.0848222,0.000656605,0.00146127,0.000203848,7.0001
6.74856,0.0848353,0.000854731,0.00144458,0.000174999,6.83784
6.72522,0.0846915,0.00110745,0.00146294,0.000174761,6.81476
6.82115,0.0847545,0.000646591,0.00144625,0.000207186,6.91017
6.81852,0.0839427,0.000713825,0.00145745,0.000183344,6.9068
6.68491,0.0841875,0.000663996,0.00143266,0.000238419,6.77367



51.9044,0.162183,0.00200248,0.00151134,0.000192404,52.0723
14.6616,0.150231,0.00182343,0.00147247,0.000183344,14.8173
14.6297,0.158868,0.00194454,0.00152206,0.000196457,14.7941
14.425,0.15673,0.00205064,0.00150633,0.000188112,14.5875
14.4162,0.147799,0.00202584,0.00149846,0.000186443,14.5697
14.3836,0.149809,0.00180125,0.00151348,0.000193834,14.5391
14.5233,0.147188,0.00208807,0.00149393,0.000188828,14.6762
14.5309,0.148077,0.00200009,0.00151992,0.000188351,14.6845
14.4467,0.147719,0.00204992,0.00149441,0.000185251,14.6002
14.7246,0.148322,0.00191903,0.00151849,0.000196695,14.8786



10.0799,0.102224,0.0017159,0.000677586,0.000155449,10.1867
8.75906,0.103339,0.00171757,0.000670433,0.000163317,8.86715
8.90382,0.102927,0.00174308,0.000674486,0.000160456,9.01137
8.71677,0.102278,0.00168419,0.000697136,0.000157595,8.82344
8.7729,0.102759,0.00174284,0.000674963,0.000151634,8.88033
8.84394,0.101594,0.00172615,0.000681639,0.000156879,8.9502
8.94896,0.102704,0.00171566,0.00067091,0.000154018,9.05609
8.77328,0.102528,0.00172734,0.000669241,0.000154734,8.88053
8.9126,0.102154,0.00172877,0.000661612,0.000155449,9.0194
8.91441,0.102431,0.00175977,0.000669003,0.000157118,9.02139



53.527,0.171556,0.00103664,0.00147533,0.000166416,53.7032
15.109,0.163417,0.00107098,0.00147009,0.000163317,15.2772
14.9689,0.161542,0.000905514,0.00141692,0.000189781,15.1349
14.5091,0.159635,0.00096941,0.00141621,0.000163555,14.6732
14.9319,0.160131,0.00104094,0.00144362,0.000165701,15.0967
14.4645,0.161153,0.00102973,0.00141644,0.000168324,14.6301
15.3758,0.15976,0.00109649,0.00143933,0.000168562,15.5402
14.5624,0.160012,0.00113106,0.00146389,0.00015974,14.7319
14.6385,0.161087,0.00104761,0.00145316,0.000165939,14.8044
14.4316,0.162149,0.00100684,0.00145793,0.000167131,14.5982



42.769,0.152249,0.000825167,0.000590324,0.000135183,42.925
12.7015,0.143622,0.000785351,0.000589371,0.000128746,12.8485
12.1884,0.141909,0.000849009,0.000581026,0.000126362,12.3352
12.2103,0.140876,0.00081563,0.000599146,0.000123739,12.3566
12.3077,0.140978,0.000793457,0.000577211,0.000122786,12.4536
12.5942,0.140648,0.000820398,0.000590563,0.000138283,12.7402
12.4191,0.143773,0.000926495,0.000586748,0.000124931,12.5673
12.2365,0.141412,0.000840187,0.00057888,0.000124931,12.3822
12.3537,0.140105,0.000854731,0.00057745,0.000130415,12.4997
12.2933,0.142582,0.000982046,0.000592947,0.000129938,12.4402



