2.21274,2.15742,0.000336647,0.0043633,4.37839
2.21941,2.15902,0.000631809,0.00443006,4.38767



12.5991,2.31887,0.00204587,0.0235078,14.949
12.6797,2.31836,0.00202894,0.0235355,15.0286
12.4595,2.3185,0.00083518,0.0233917,14.8079
12.5552,2.32079,0.00155091,0.0233786,14.9055
12.6121,2.31884,0.0011313,0.0234463,14.9608
12.5491,2.31953,0.00143409,0.023581,14.898
12.5765,2.31816,0.000950575,0.0235677,14.9238
12.5389,2.31974,0.00093174,0.0234704,14.8894
12.5893,2.31911,0.00128865,0.0234261,14.9393
12.5379,2.32199,0.00144434,0.0234833,14.8914



4.77507,2.17003,0.000741959,0.00589418,6.95541
4.68556,2.16984,0.000569105,0.00596976,6.86508
4.66519,2.17008,0.0005126,0.00603342,6.84565
4.66901,2.16998,0.000613213,0.00596309,6.84978
4.6824,2.17065,0.00349784,0.00588775,6.86428
4.69742,2.17031,0.000653028,0.00597286,6.87788
4.68085,2.17094,0.000697613,0.00596857,6.86162
4.68912,2.17052,0.000413895,0.00599456,6.86942
4.6769,2.17033,0.000386477,0.00604343,6.85786
4.70285,2.16987,0.000651598,0.00599623,6.88442



13.9763,2.26773,0.00213218,0.0126927,16.2636
14.0499,2.26793,0.000964642,0.0128272,16.3359
13.9645,2.26721,0.000762224,0.0124576,16.2486
14.0215,2.26722,0.00087142,0.012542,16.3093
14.0717,2.26772,0.00167513,0.0123587,16.3575
14.0041,2.26795,0.00172448,0.0123792,16.2916
13.9985,2.26853,0.000859499,0.01285,16.2852
14.0891,2.26928,0.00101233,0.0125616,16.3761
14.0218,2.26685,0.000717402,0.0126705,16.3062
13.9849,2.2683,0.000933886,0.0128078,16.27



11.5638,2.24847,0.000680208,0.00893831,13.8265
11.5031,2.2464,0.000869274,0.00914001,13.7638
11.6518,2.24719,0.000710011,0.00922227,13.9122
11.5283,2.24725,0.000718117,0.00867128,13.7884
11.5099,2.24588,0.000669718,0.00917459,13.7687
11.7056,2.24679,0.000871181,0.00896049,13.9678
11.5732,2.24657,0.000715733,0.00901246,13.8327
11.5765,2.24695,0.00078702,0.00924706,13.8372
11.5036,2.24637,0.000849962,0.00922227,13.7634
11.5293,2.24618,0.000730038,0.00911069,13.7884



6.3647,2.19115,0.000781298,0.00609589,8.57009
6.53443,2.1916,0.000772238,0.00608826,8.73631
6.46464,2.19201,0.000533342,0.00609803,8.66771
6.36732,2.19209,0.000501633,0.00600958,8.56972
6.42997,2.1918,0.000771761,0.00605941,8.63137
6.36719,2.19155,0.000798225,0.00603223,8.57183
6.36573,2.19347,0.000665903,0.00605702,8.57141
6.39566,2.19173,0.000521421,0.00598335,8.60108
6.35416,2.19149,0.000486135,0.00613093,8.55738
6.33987,2.19222,0.000695467,0.00604844,8.54292



7.31334,2.20407,0.000445366,0.0064261,9.52763
7.25039,2.20421,0.0034852,0.00638652,9.47225
7.1661,2.20365,0.00242019,0.00655127,9.38378
7.2062,2.20324,0.000732183,0.00649428,9.42279
7.17967,2.20411,0.000426054,0.0064249,9.39482
7.17563,2.2033,0.00046277,0.0064261,9.38963
7.19418,2.20268,0.000441074,0.00652528,9.40652
7.19089,2.20486,0.000755548,0.00643277,9.40729
7.26626,2.20368,0.000481367,0.00651431,9.48155
7.17779,2.2037,0.000472307,0.00661349,9.39279



2.5217,2.1414,0.00029707,0.00274682,4.66799
2.52855,2.14051,0.000331402,0.00277162,4.67411
2.50464,2.14036,0.000624418,0.00274229,4.65096
2.5108,2.14002,0.000325203,0.00273013,4.65852
2.54472,2.14051,0.0034163,0.00266647,4.69521
2.50909,2.14144,0.000645399,0.00278401,4.65805
2.51231,2.14135,0.000523329,0.00276637,4.65966
2.54747,2.14016,0.000299931,0.00282121,4.69255
2.52142,2.1402,0.000642776,0.00274634,4.66726
2.51055,2.13986,0.000354052,0.00281668,4.6583



2.9475,2.14602,0.000624657,0.00268412,5.10195
2.91755,2.14506,0.000427008,0.00266576,5.06853
2.90499,2.14651,0.000425339,0.00271559,5.05823
2.9719,2.1447,0.000665903,0.00260997,5.12196
2.98007,2.14585,0.000418425,0.00277138,5.13261
2.93459,2.14524,0.000627279,0.00261593,5.08613
2.91539,2.1455,0.000457287,0.00267243,5.06639
2.92299,2.14522,0.000440598,0.00261235,5.07312
2.90979,2.14568,0.000649691,0.00277734,5.06167
2.92306,2.14473,0.000658989,0.00264549,5.07556



3.28543,2.14935,0.000320196,0.00285578,5.44217
3.34402,2.15175,0.00119567,0.00283837,5.5048
3.32021,2.15034,0.00032115,0.00288701,5.4763
3.28404,2.15019,0.000316858,0.00283241,5.43971
3.29006,2.14949,0.000332594,0.00290465,5.44689
3.32851,2.14984,0.000350475,0.00285125,5.484
3.3683,2.14973,0.00148201,0.00273943,5.52508
3.36815,2.14954,0.000312567,0.00280404,5.52686
3.2974,2.15055,0.00063777,0.00287151,5.45367
3.29243,2.14999,0.000654697,0.00279832,5.44863



6.37053,2.1884,0.000430822,0.00449538,8.56771
6.35404,2.18754,0.000397682,0.00448155,8.54909
6.37075,2.18755,0.000724554,0.00436091,8.56749
6.54245,2.1887,0.000710011,0.00439239,8.73996
6.39522,2.18738,0.000419378,0.00445628,8.59158
6.37758,2.18821,0.00041461,0.0044446,8.57502
6.39201,2.18818,0.00266218,0.00418234,8.59254
6.38054,2.18885,0.000729561,0.00437856,8.57887
6.37611,2.18783,0.000696182,0.00444198,8.57268
6.36068,2.18713,0.000401497,0.00451708,8.55691



9.2652,2.22125,0.000655413,0.00360322,11.4962
9.29833,2.2213,0.00061655,0.00366926,11.5261
9.34826,2.22129,0.000723839,0.00362182,11.5788
9.35461,2.22203,0.000745296,0.00364947,11.5837
9.33479,2.21978,0.00342178,0.00349379,11.5679
9.37037,2.22029,0.000581026,0.00360584,11.5965
9.31729,2.2201,0.000602007,0.00363183,11.5459
9.54423,2.22009,0.000513792,0.00366521,11.7738
9.35154,2.2207,0.00211096,0.00355697,11.5808
9.32537,2.22011,0.000728846,0.00362754,11.5552



31.5521,2.85884,0.00291705,0.0252044,34.4668
30.5588,2.78099,0.00284767,0.036885,33.3994
30.663,2.78593,0.00293899,0.0414512,33.5057
30.8422,2.78544,0.00279593,0.0294051,33.6645
31.1444,2.74722,0.00413275,0.0299995,33.9316
30.5822,2.77147,0.00288415,0.0253313,33.3875
31.3485,2.7418,0.00277853,0.0308683,34.1292
30.6266,2.73923,0.00334549,0.025681,33.3996
30.6294,2.73894,0.00282121,0.0253758,33.4023
31.1344,2.75891,0.00334263,0.0255432,33.9305



22.1892,2.3563,0.0025537,0.00923872,24.5608
21.982,2.35554,0.00214744,0.00913095,24.3547
21.9716,2.35504,0.00183606,0.00923753,24.3456
22.037,2.35569,0.00216746,0.00913429,24.4083
21.9774,2.35714,0.00194311,0.00924492,24.3495
21.9548,2.35528,0.00528407,0.00952435,24.3313
21.9878,2.35496,0.00243139,0.00913548,24.3601
21.9845,2.35728,0.00168753,0.00906301,24.3594
22.021,2.35521,0.00234675,0.00926948,24.3913
22.1607,2.35583,0.00129437,0.00952363,24.531



5.19836,2.17276,0.000349283,0.00319743,7.37719
5.30852,2.17246,0.000734568,0.00322795,7.49018
5.18113,2.17198,0.000319481,0.00321746,7.35995
5.31989,2.17212,0.000393152,0.00318432,7.49742
5.31845,2.17213,0.000361204,0.00315404,7.49674
5.25151,2.17243,0.000384569,0.00319028,7.4298
5.23678,2.17239,0.000380039,0.00323796,7.41641
5.20816,2.17268,0.000658274,0.00316381,7.38647
5.21026,2.17223,0.000346184,0.00317073,7.3902
5.23398,2.17212,0.000352859,0.00320053,7.41168



7.15579,2.19738,0.000432968,0.00247073,9.35958
7.28386,2.19723,0.000696898,0.00246382,9.4871
7.34212,2.19595,0.000621557,0.00250626,9.54401
7.15583,2.19618,0.000727892,0.0024631,9.35848
7.15564,2.19643,0.00075531,0.00249338,9.35776
7.18591,2.19604,0.000730753,0.00244594,9.38808
7.14656,2.19666,0.00363231,0.0023272,9.35082
7.13493,2.19613,0.000435352,0.00246191,9.33883
7.28677,2.1965,0.000666618,0.00250745,9.49155
7.15623,2.19744,0.000714064,0.00245976,9.35918



15.2163,2.2821,0.000689745,0.00266695,17.5044
15.5511,2.28614,0.000795841,0.00269628,17.8447
15.651,2.28221,0.000688314,0.00267434,17.9388
15.2432,2.28348,0.000781059,0.00267053,17.5326
15.199,2.28347,0.000679255,0.00267959,17.4905
15.5354,2.28328,0.000737429,0.00268888,17.8253
15.277,2.286,0.00131631,0.00264907,17.5689
15.214,2.28242,0.000759125,0.00266695,17.5041
15.2286,2.28381,0.000803947,0.00267673,17.5178
15.2642,2.28418,0.000726938,0.002702,17.555



9.30242,2.21,0.000688553,0.0019784,11.5197
9.32342,2.20922,0.000684738,0.00200534,11.5386
9.26284,2.20916,0.000673294,0.00203276,11.4771
9.28979,2.20914,0.000769377,0.00200248,11.504
9.35264,2.21015,0.000598669,0.00203109,11.5694
9.48143,2.21098,0.000654221,0.00203896,11.6972
9.36184,2.209,0.000716925,0.00199914,11.5759
9.26418,2.21011,0.00073719,0.0019896,11.4804
9.28125,2.20919,0.000630856,0.00207424,11.496
9.51649,2.2103,0.00065732,0.00204301,11.7327



15.3307,2.28497,0.00113893,0.00216246,17.6221
15.3837,2.28379,0.00115132,0.00218725,17.6728
15.3363,2.28646,0.0011878,0.00214958,17.6315
15.3079,2.28439,0.00121236,0.00216961,17.5986
15.3464,2.28437,0.00363493,0.00205445,17.6382
15.3447,2.28442,0.0011847,0.00214791,17.6346
15.3329,2.28514,0.00116968,0.00210357,17.625
15.3742,2.28339,0.00114965,0.00215244,17.6637
15.3308,2.28643,0.0011785,0.002141,17.624
15.3859,2.28444,0.00115967,0.0021224,17.6757



13.2197,2.25575,0.000813723,0.00168228,15.4798
13.1685,2.25617,0.000685692,0.00173712,15.4297
13.3134,2.25451,0.00196671,0.00165296,15.575
13.562,2.25451,0.00129151,0.00165486,15.8222
13.2064,2.25523,0.000791788,0.00171733,15.4671
13.207,2.2556,0.000677824,0.00169945,15.4685
13.186,2.2551,0.000699997,0.00175643,15.4452
13.1682,2.25463,0.000799656,0.0017457,15.4283
13.19,2.25527,0.000705719,0.00172496,15.4511
13.3082,2.25551,0.00075078,0.0017066,15.5689



