11.4429,0.721012,0.00115895,0.00664639,12.1744
11.5423,0.726085,0.00106549,0.00666308,12.2787
11.0488,0.721026,0.00538826,0.00646782,11.7844
11.1062,0.711714,0.00118613,0.0109842,11.8327
11.0697,0.718796,0.00465679,0.00669932,11.8025
11.0718,0.710948,0.00116062,0.00648355,11.7931
11.1063,0.711482,0.00116253,0.00667858,11.8282
11.0699,0.711285,0.00116849,0.00662518,11.7916
11.3878,0.727887,0.00112724,0.00663567,12.1261



24.8285,0.667968,0.00100541,0.00395131,25.5035
6.22086,0.668648,0.00101495,0.00394487,6.89645
6.23721,0.668403,0.00102663,0.00393057,6.91269
6.29849,0.668685,0.00102234,0.00395322,6.97421
6.34361,0.668813,0.00101042,0.00394392,7.01948
6.22644,0.669121,0.00100589,0.00396156,6.90246
6.22988,0.669229,0.00103068,0.00393343,6.90597
6.44949,0.669532,0.00106144,0.0039804,7.12605
6.22796,0.669463,0.00106502,0.00395179,6.9043
6.43566,0.66955,0.00100827,0.00416279,7.1125



29.853,0.707736,0.000542879,0.00425291,30.5674
7.26718,0.685027,0.000728369,0.00430012,7.95929
7.27142,0.683061,0.000710487,0.00425172,7.96152
7.24367,0.684697,0.000713825,0.00421834,7.93527
7.2673,0.684091,0.000669956,0.00429296,7.95852
7.86015,0.685462,0.000694752,0.00427938,8.55263
7.20734,0.684854,0.000691414,0.00425363,7.89908
7.47369,0.683732,0.000680208,0.00423408,8.1645
7.19167,0.684058,0.000703573,0.00428081,7.88272
7.25288,0.68503,0.000697613,0.00426459,7.9449



11.817,0.645623,0.00120664,0.00230503,12.4675
2.66677,0.629492,0.000658512,0.00242972,3.30102
2.71585,0.630104,0.000326395,0.00234294,3.35008
2.48703,0.630143,0.000360727,0.00235271,3.12156
2.48977,0.629134,0.000308037,0.00233603,3.12303
2.50472,0.629516,0.000349045,0.00230813,3.13841
2.53186,0.630165,0.000356436,0.00237751,3.16639
2.48902,0.629928,0.000643253,0.0022974,3.12356
2.50433,0.629881,0.000381231,0.0023334,3.13851
2.48548,0.628983,0.000633955,0.00230122,3.11905



11.567,0.63506,0.000642061,0.00229812,12.2066
2.93564,0.635034,0.000503778,0.00228667,3.57504
2.96237,0.634765,0.000645161,0.0022223,3.60217
2.94067,0.634423,0.000520468,0.00226736,3.57943
2.96282,0.634389,0.000530481,0.00224948,3.60152
2.93696,0.634715,0.000496149,0.00222373,3.57593
2.92531,0.633935,0.000492096,0.00226331,3.56344
2.92706,0.634291,0.000635862,0.00231719,3.56593
2.93255,0.633788,0.000494242,0.0022974,3.57079
2.99347,0.634739,0.000660181,0.00226116,3.63261



13.2869,0.639915,0.000860929,0.00240183,13.9317
3.24471,0.640406,0.000486612,0.00248098,3.88968
3.2202,0.639579,0.000457287,0.00249338,3.86421
3.24173,0.640925,0.000477791,0.00242424,3.88711
3.32969,0.641975,0.00219274,0.00227976,3.97788
3.59963,0.641179,0.00188112,0.00232196,4.24667
3.43656,0.640854,0.000781298,0.00243306,4.08226
3.3966,0.642486,0.000459194,0.00240254,4.04348
3.43825,0.641145,0.000591993,0.00243044,4.08387
3.47976,0.640214,0.000784874,0.00236011,4.1248



27.3817,0.738194,0.000735521,0.00279427,28.125
6.31647,0.672554,0.000823259,0.00277138,6.99443
6.29873,0.67093,0.00135756,0.00273466,6.97553
6.43481,0.670451,0.00080514,0.00274611,7.11061
6.27578,0.670517,0.000742435,0.00277305,6.95168
6.36053,0.671139,0.000834465,0.00277019,7.037
6.27343,0.671399,0.000803471,0.00277281,6.95035
6.32186,0.671156,0.000801325,0.00278187,6.99841
6.3121,0.671519,0.000807524,0.0027771,6.98906
6.34181,0.671302,0.000789404,0.00289631,7.01869



38.0724,0.703933,0.000828266,0.00298691,38.7821
9.36084,0.704192,0.000833035,0.00299978,10.0705
9.35793,0.704301,0.000781536,0.00295758,10.0678
9.46184,0.706685,0.000785351,0.00298023,10.174
9.87545,0.716225,0.000804424,0.00301456,10.5971
9.19501,0.69836,0.000820398,0.00299859,9.89917
9.14043,0.698052,0.000778198,0.00302482,9.84401
9.15047,0.697607,0.000710011,0.00298405,9.85362
9.3541,0.723204,0.000780821,0.00298643,10.0828
9.39353,0.696079,0.000727177,0.00297904,10.0951



112.687,0.983531,0.00431633,0.0181055,113.697
28.8082,0.875115,0.00332689,0.0344679,29.747
29.0499,0.890372,0.00330687,0.0179498,29.9761
28.2876,0.87912,0.00327039,0.0183628,29.1925
28.3035,0.876016,0.00330901,0.0183997,29.2056
29.1164,0.876176,0.00329494,0.0183983,30.0184
28.3024,0.876438,0.003304,0.0184331,29.2049
28.9647,0.85502,0.00344944,0.0182965,29.8456
27.3977,0.850573,0.0033164,0.0187838,28.2747
27.3922,0.850688,0.00333595,0.018574,28.2683



83.2352,0.797559,0.00188208,0.00630474,84.0434
21.4524,0.796663,0.00470304,0.00633383,22.2626
21.5364,0.796375,0.00192571,0.00631022,22.3437
21.421,0.79632,0.00187302,0.00604558,22.2278
21.4006,0.796466,0.00187445,0.00623178,22.2077
21.4241,0.796278,0.00190449,0.0062604,22.231
21.4933,0.79741,0.00192118,0.00640988,22.3014
21.4576,0.797541,0.00186682,0.00619698,22.2656
21.4332,0.797337,0.00195265,0.00638056,22.2413
21.4886,0.797148,0.00189638,0.00630569,22.2965



21.2871,0.655808,0.000596523,0.00271559,21.9479
5.27856,0.656007,0.000851154,0.00267601,5.93979
5.24945,0.656448,0.000552654,0.00269032,5.9108
5.23896,0.656413,0.000595808,0.00269532,5.9003
5.38717,0.656613,0.00056839,0.00265837,6.0486
5.29009,0.655874,0.000828505,0.0026412,5.95111
5.38562,0.656383,0.000564337,0.00265098,6.04688
5.24381,0.655579,0.000852585,0.00265169,5.90438
5.23039,0.65506,0.000572443,0.00269747,5.89027
5.37961,0.655941,0.000602961,0.00267172,6.04051



26.0421,0.675781,0.000777721,0.00115085,26.7221
7.23266,0.676315,0.000755787,0.00114822,7.91305
7.31643,0.67591,0.00542879,0.00108266,8.00106
7.26163,0.67515,0.000779629,0.00114489,7.94105
7.21667,0.675645,0.000798225,0.00114512,7.89652
7.24045,0.676863,0.000778437,0.00115013,7.92138
7.38683,0.67521,0.000783682,0.00116777,8.06625
7.23445,0.67581,0.000759363,0.00115228,7.91437
7.34074,0.6755,0.000906944,0.00114417,8.02052
7.23069,0.675539,0.000753641,0.0011487,7.91039



65.0082,0.761461,0.00149655,0.00229764,65.7749
15.6167,0.778132,0.00134826,0.00230956,16.3999
15.6457,0.754478,0.00133467,0.0023725,16.4055
15.5541,0.784162,0.00165462,0.00231695,16.3437
15.4561,0.754636,0.0013535,0.00237918,16.2159
15.6936,0.75346,0.0013423,0.00241375,16.4524
15.4396,0.754227,0.00132442,0.00236392,16.1991
15.4753,0.754182,0.00132608,0.00237584,16.2347
15.6085,0.753836,0.00127029,0.0023694,16.3681
15.5434,0.754492,0.00138831,0.00232315,16.3032



38.2898,0.691298,0.00102067,0.000734091,38.9851
9.48462,0.689529,0.00101423,0.000756502,10.1781
9.3212,0.690385,0.00365806,0.000687361,10.0181
9.3787,0.689416,0.00102305,0.000737429,10.0721
9.34556,0.689342,0.00101972,0.000725746,10.0389
9.37017,0.689259,0.0010488,0.000719309,10.0635
9.26315,0.690322,0.00104022,0.000725031,9.95761
9.30902,0.689904,0.00105882,0.000727892,10.0029
9.22981,0.690258,0.00100398,0.000724316,9.92395
9.21403,0.689595,0.00102425,0.000725031,9.90759



64.3293,0.75752,0.00239348,0.000916243,65.0924
15.3787,0.753904,0.00186825,0.000935316,16.1376
15.1703,0.749528,0.00223994,0.000908613,15.9253
15.1118,0.749812,0.00211406,0.000925303,15.8671
15.2135,0.749325,0.00242496,0.000908613,15.9686
14.9791,0.749559,0.00250745,0.000914574,15.7344
14.9997,0.748325,0.00247431,0.000893593,15.7538
15.1152,0.749417,0.00249434,0.000905037,15.8703
15.0363,0.749167,0.00244761,0.000894547,15.7912
15.0232,0.74807,0.00248098,0.000901699,15.7769



52.952,0.741047,0.00116467,0.000504255,53.6972
13.2043,0.729473,0.00130343,0.000497103,13.9376
13.5424,0.72967,0.00132823,0.000493765,14.2761
13.1805,0.728879,0.00135851,0.000493526,13.9134
13.1923,0.728321,0.00136542,0.000496149,13.9248
13.1807,0.728917,0.00137973,0.000486851,13.9139
13.5312,0.727862,0.00132227,0.000492811,14.263
13.1258,0.728886,0.00131273,0.00049758,13.8586
13.2085,0.774118,0.00750422,0.000456095,13.9933
13.1387,0.72899,0.00139117,0.000488043,13.8717



