1.81015,0.0625741,0.000325918,0.0015974,0.00242734,1.90528
1.86422,0.0637078,0.000668764,0.00181723,0.00246119,1.95573
1.82693,0.0625353,0.000353336,0.00166416,0.00243545,1.91611
1.81329,0.0632107,0.000631332,0.00164318,0.00245976,1.90182
1.85076,0.0627985,0.000710964,0.00163293,0.00241685,1.94654
1.86036,0.0622101,0.00182176,0.00150442,0.00244546,1.95353
1.80903,0.0621104,0.000331402,0.00161862,0.00243258,1.89691
1.84249,0.0629878,0.00193954,0.00157809,0.00242686,1.93645
1.80229,0.0620651,0.000321388,0.00162101,0.00244164,1.89015



3.43321,0.082216,0.000623941,0.00169182,0.0028944,3.54738
2.97803,0.0813847,0.00062561,0.00171518,0.00287652,3.08463
3.00522,0.0809028,0.000619888,0.00170422,0.00291109,3.11579
2.98405,0.0816658,0.000670671,0.00173283,0.00291371,3.09201
2.96705,0.0801837,0.00129604,0.00167418,0.00294018,3.07659
3.00465,0.080169,0.000633717,0.00177836,0.00293207,3.11128
2.99565,0.0810239,0.000583887,0.001688,0.00296521,3.10404
2.98965,0.0809519,0.000658989,0.00172853,0.00294471,3.09655
2.97735,0.0807021,0.00070715,0.00173712,0.00291109,3.08594
2.96704,0.0808153,0.000613928,0.0017221,0.00291204,3.07391
2.98298,0.0810075,0.000650167,0.00172377,0.00274754,3.09415
3.02055,0.0804601,0.000610352,0.00175691,0.00294542,3.1327
3.47216,0.0810673,0.000655651,0.00170708,0.0029304,3.58251
2.98425,0.0805333,0.00195312,0.00168395,0.00294352,3.09401
2.98835,0.0805001,0.000616789,0.00172639,0.00295234,3.09499
2.97839,0.0803523,0.000887632,0.00171876,0.00297213,3.08671
3.00574,0.0810409,0.000612497,0.00169444,0.00295496,3.11235
2.98421,0.0826902,0.000725031,0.00170135,0.00288343,3.09625
2.98679,0.0803816,0.000752211,0.0017364,0.00292325,3.09097
3.16878,0.0807481,0.000779152,0.00175452,0.00296974,3.27969



8.12229,0.180703,0.000761271,0.00129342,0.00498366,8.33681
6.68088,0.137649,0.000710011,0.00134611,0.00490808,6.84996
6.39222,0.138077,0.000719786,0.00134897,0.00489306,6.56259
6.3756,0.13941,0.000709057,0.00129771,0.0049336,6.54389
6.52334,0.138527,0.000732183,0.00226474,0.00507855,6.69433
6.36572,0.140032,0.000741005,0.00141239,0.00540042,6.53714
6.52139,0.139668,0.000742197,0.00125074,0.00507641,6.69124
6.50879,0.139359,0.000746727,0.00125051,0.00541997,6.68013
6.61199,0.139424,0.000719309,0.00128889,0.0051353,6.78001
6.38006,0.139794,0.000748158,0.00140905,0.00503206,6.55294
6.46563,0.140348,0.000742912,0.00124145,0.00538707,6.64157
6.83106,0.139024,0.000730515,0.00131965,0.00544071,7.00325
6.59157,0.138972,0.000726938,0.00206971,0.00476813,6.76494
6.38744,0.139,0.00073576,0.00137472,0.00494409,6.56318
6.57161,0.138458,0.000766516,0.00139904,0.00508308,6.74253
6.53095,0.139019,0.000716209,0.00130773,0.0049789,6.69937
6.54264,0.138784,0.000725746,0.00121737,0.00492263,6.71458
6.35521,0.13914,0.000752687,0.00128102,0.00506139,6.52408
6.47252,0.138641,0.00073576,0.00138688,0.00533867,6.64284
6.70293,0.139313,0.000711679,0.00122809,0.00511408,6.87798



2.43356,0.0559161,0.000322342,0.00127506,0.00132847,2.51464
2.08534,0.0546482,0.00058651,0.00131845,0.00127697,2.16773
2.07113,0.0557659,0.000633001,0.00128579,0.00129461,2.15274
2.13852,0.0554874,0.000609636,0.00129151,0.00124168,2.22081
2.07092,0.0556788,0.000689983,0.00133729,0.00129724,2.15477
2.14277,0.0549073,0.00062871,0.0012722,0.00133371,2.22616
2.09075,0.055259,0.00102115,0.00133324,0.00131655,2.17197
2.14026,0.05585,0.000815153,0.00126553,0.0012939,2.22505
2.0927,0.0552614,0.000602722,0.00131392,0.0012846,2.17493
2.07546,0.0551136,0.000338078,0.00126028,0.00131416,2.15927
2.07986,0.0562105,0.00033617,0.00127196,0.00130892,2.1664
2.14402,0.0558639,0.000653982,0.00129819,0.00130415,2.22211
2.08943,0.0564771,0.000341415,0.00128651,0.00134778,2.17133
2.08633,0.0556555,0.00341368,0.00119257,0.0012989,2.17067
2.13877,0.0578079,0.000589609,0.00130916,0.00130677,2.22265
2.08772,0.0566368,0.000622272,0.00128555,0.00130916,2.16996
2.07614,0.0558069,0.000690699,0.00127363,0.00131369,2.15678
2.08122,0.0557885,0.000614882,0.00130248,0.00129962,2.16539
2.13329,0.0552604,0.000692606,0.0013082,0.00129437,2.21623
2.14251,0.055589,0.000671625,0.00130343,0.00126195,2.22441



2.51511,0.0464005,0.000338554,0.00106454,0.000853062,2.5861
1.75505,0.0460455,0.000314474,0.00110173,0.000840902,1.82607
1.74905,0.0457971,0.000575066,0.00105667,0.000859976,1.8197
1.74478,0.0453227,0.000579357,0.00114703,0.000914097,1.81319
1.7724,0.0463798,0.000629663,0.00109029,0.00087595,1.84379
1.74936,0.0463159,0.00032568,0.000992298,0.000863791,1.81812
1.76293,0.0463982,0.000552177,0.00100851,0.00086689,1.83391
1.74694,0.0457847,0.000308514,0.00102162,0.000839233,1.81918
1.75346,0.0451679,0.000319242,0.00113916,0.000867367,1.82535
1.76885,0.046571,0.000328064,0.00102258,0.000848055,1.83896
1.79559,0.0471516,0.000593901,0.00109601,0.000878572,1.86894
1.75772,0.0465508,0.000322342,0.00110769,0.000871181,1.82993
1.79973,0.0479441,0.000315189,0.00105619,0.000832319,1.87239
1.74875,0.0465357,0.000560045,0.00111198,0.000894308,1.82086
1.76327,0.0462596,0.000352621,0.00116515,0.000885487,1.83542
1.75103,0.0461211,0.000589132,0.00108647,0.000929356,1.81893
1.81498,0.0473213,0.000557661,0.00100017,0.00086689,1.88839
1.74501,0.0470686,0.000312805,0.00101089,0.000874043,1.81741
1.75111,0.0455623,0.000310898,0.000994205,0.000870705,1.82441
1.75048,0.0481212,0.000581264,0.000974178,0.000865936,1.82456



13.1427,0.255167,0.000987053,0.00114965,0.00451255,13.4282
10.7501,0.239624,0.00120378,0.00208235,0.00457668,11.0211
10.6207,0.237081,0.00101042,0.00112748,0.00461245,10.8903
10.6881,0.239827,0.00127697,0.00119925,0.00429797,10.9604
10.6032,0.239277,0.00105667,0.00114775,0.00458026,10.8739
10.5663,0.240749,0.00103021,0.00121713,0.00423193,10.8377
10.5484,0.244961,0.00101471,0.00112462,0.00458622,10.8265
11.2883,0.238549,0.00103474,0.00113058,0.00451088,11.5595
10.685,0.238032,0.000914335,0.00119042,0.00452399,10.9549
10.7656,0.238996,0.000946522,0.00122666,0.00451326,11.0361
10.6233,0.240179,0.00115347,0.0020721,0.00452638,10.8944
11.1744,0.238045,0.00096488,0.00111914,0.00430155,11.4448
10.7643,0.255341,0.00116253,0.0011251,0.0045104,11.0485
10.6545,0.243362,0.000977993,0.00118709,0.00451207,10.93
10.6521,0.237965,0.000989437,0.00119305,0.0045557,10.9186
10.5979,0.238914,0.000928402,0.00111723,0.00457382,10.8695
15.0374,0.239608,0.0010798,0.00112343,0.00451541,15.3096
10.6827,0.240753,0.000942469,0.00111842,0.00453472,10.9609
10.6501,0.239533,0.0010128,0.00111198,0.00455117,10.9178
10.6832,0.241123,0.000988722,0.00112867,0.00451732,10.959



4.33676,0.0752842,0.000636816,0.00127292,0.00118279,4.43839
3.65438,0.0755749,0.000446796,0.00115871,0.00112844,3.75517
3.57869,0.07493,0.000453949,0.00117183,0.00113249,3.68264
3.60281,0.0744722,0.000507355,0.00123835,0.00114536,3.70175
3.59182,0.0755033,0.000674248,0.00118804,0.00113678,3.69547
3.61122,0.0751343,0.000567198,0.00121021,0.00114202,3.71178
3.71876,0.0752904,0.00049448,0.00131249,0.00119662,3.81941
3.59556,0.0751958,0.000701189,0.00117445,0.00113702,3.69515
3.71274,0.0750644,0.000435114,0.00116634,0.00114703,3.81457
3.60578,0.0751109,0.000599623,0.00121307,0.00116825,3.70443
3.60032,0.0754361,0.000440598,0.00120711,0.00111365,3.70152
3.64879,0.07566,0.000474215,0.00118208,0.0011723,3.75284
3.5935,0.0750782,0.0004673,0.00117946,0.00118184,3.69181
3.60893,0.0781095,0.000446796,0.00116587,0.00114632,3.71203
3.57922,0.0762811,0.000469923,0.00113821,0.00115824,3.67957
3.60731,0.0755711,0.000488997,0.00116634,0.00117612,3.7103
3.58035,0.0756598,0.000458241,0.00122547,0.00114536,3.68326
3.5842,0.0741594,0.000477552,0.00121117,0.00116253,3.685
3.57344,0.0762446,0.000454426,0.00117207,0.00118899,3.67374
3.60162,0.0760086,0.000449419,0.00119877,0.00113297,3.70364



14.9015,0.188296,0.000760555,0.00164676,0.00253296,15.117
12.4635,0.181171,0.000544786,0.00167084,0.00268435,12.6726
11.8891,0.178545,0.000886202,0.000749111,0.00271344,12.0968
11.9229,0.182445,0.000735521,0.001647,0.00273895,12.138
12.0116,0.185167,0.000787735,0.000781298,0.00275278,12.222
11.9223,0.227281,0.000542164,0.00166774,0.00269508,12.1764
11.9966,0.182976,0.000756264,0.000715971,0.00273466,12.2112
12.0672,0.184408,0.000829458,0.00168276,0.00269341,12.2821
11.9444,0.183215,0.000725746,0.0016346,0.00271344,12.1583
11.9996,0.186546,0.000751257,0.00170541,0.00267816,12.211
12.2538,0.185224,0.000759602,0.000774384,0.00273037,12.4671
11.9331,0.183171,0.00113511,0.00171423,0.0026412,12.1441
11.9815,0.185525,0.000818968,0.00169396,0.00265765,12.1975
12.1007,0.185736,0.000561476,0.00166893,0.00269103,12.3132
11.956,0.185239,0.000542641,0.00166941,0.00268936,12.1689
12.3691,0.196721,0.00068903,0.00167871,0.00269032,12.5945
12.0959,0.18549,0.000547886,0.00163031,0.00266933,12.3075
12.2621,0.186507,0.000570297,0.00171781,0.00266242,12.4757
11.8813,0.184387,0.000588179,0.00155997,0.00262022,12.0958
12.0193,0.184425,0.000737429,0.00167155,0.0026958,12.2328



12.04,0.161379,0.000981569,0.00144649,0.00196862,12.2351
10.5174,0.162879,0.00138474,0.00128365,0.00202179,10.7091
10.4065,0.161373,0.000880718,0.00143051,0.00203776,10.5957
10.3141,0.159561,0.000940323,0.0013721,0.00193667,10.5006
10.5957,0.157413,0.000957012,0.00143552,0.00198555,10.7763
10.3799,0.156021,0.000997066,0.00148177,0.00190902,10.5651
10.4605,0.150785,0.000996113,0.00129318,0.00195241,10.6382
9.72053,0.146319,0.000989914,0.0013845,0.00196552,9.8938
10.0048,0.147047,0.00099206,0.00138974,0.00197196,10.1805
9.75991,0.147467,0.00126457,0.0013814,0.00196481,9.93946
9.83669,0.147587,0.000981808,0.00146961,0.00196314,10.0147
9.80449,0.14591,0.000999928,0.0014329,0.00195885,9.97915
9.68837,0.147401,0.000980377,0.0014205,0.00197625,9.85999
9.95964,0.147938,0.00105476,0.00131059,0.00194263,10.1359
9.86722,0.147027,0.00099802,0.00142598,0.00196147,10.0454
9.97265,0.152578,0.000974655,0.00147676,0.00198936,10.1534
10.1408,0.147575,0.00099349,0.00140715,0.001966,10.3142
9.96084,0.147573,0.00506306,0.00138927,0.00200868,10.1426
10.0193,0.147565,0.0010016,0.00146818,0.00200081,10.1948
9.79718,0.148866,0.000994444,0.0013814,0.00195026,9.97237



6.43533,0.0998924,0.00062108,0.00135279,0.00112748,6.55917
5.60729,0.0990453,0.00333023,0.00122833,0.00118947,5.73959
5.70742,0.0988746,0.000618458,0.00123334,0.00117087,5.83243
5.56439,0.0979462,0.000610828,0.00130534,0.00118232,5.68711
5.63994,0.0982397,0.00345659,0.00120091,0.00111437,5.76363
5.58133,0.0970516,0.000617743,0.00134516,0.00118184,5.70735
5.58903,0.0977767,0.000586271,0.00132632,0.00118017,5.71249
5.62314,0.097394,0.000511646,0.00131321,0.00117993,5.74626
5.54232,0.097496,0.00114536,0.00134587,0.00118876,5.67057
5.60549,0.0992811,0.000621319,0.00134134,0.00116158,5.7279
5.6203,0.0983732,0.000599861,0.00134349,0.00119138,5.73972
5.61084,0.0981729,0.001055,0.00139809,0.00117159,5.73525
5.58152,0.0971515,0.000582695,0.00130224,0.00117683,5.70753
5.64425,0.0982213,0.000586748,0.00132251,0.00117683,5.76716
5.57418,0.0974033,0.000617266,0.00133395,0.0011704,5.6982
5.57605,0.0974524,0.00334167,0.00121307,0.00120115,5.70921
5.67108,0.0971711,0.000824928,0.00136089,0.00118661,5.79527
5.75738,0.0989952,0.000641346,0.00135541,0.00120616,5.88176
5.5821,0.0978601,0.000605822,0.00137877,0.001194,5.70876
5.56489,0.0981548,0.000603199,0.00135064,0.0011642,5.694



7.85904,0.112553,0.00337577,0.00122213,0.00118637,7.99988
6.9964,0.110663,0.000704765,0.00123167,0.00120163,7.13818
6.72649,0.112257,0.000718117,0.00127459,0.00120592,6.8612
6.68239,0.112235,0.000714302,0.00122595,0.00119042,6.82107
6.65959,0.112217,0.000716925,0.00122643,0.00119138,6.79703
6.70867,0.109386,0.000684261,0.00121593,0.00117731,6.84889
6.79068,0.111003,0.000709772,0.00122786,0.00117421,6.92998
6.63054,0.110791,0.000707626,0.00124049,0.00120068,6.77036
6.80891,0.110957,0.000684261,0.00125003,0.00122666,6.94307
6.65458,0.110795,0.000711203,0.00120234,0.00120926,6.78707
6.88608,0.110363,0.000677109,0.00123239,0.00119328,7.02537
6.67452,0.110272,0.00067234,0.00123239,0.00120234,6.8098
6.63804,0.109923,0.000892162,0.00126243,0.00119209,6.77574
6.76021,0.110482,0.000694513,0.00120091,0.00121617,6.89877
6.65313,0.109029,0.000681639,0.00123239,0.00118709,6.78921
6.64266,0.110309,0.000690699,0.00130296,0.00119877,6.77888
6.862,0.110249,0.000703573,0.00124383,0.00118876,6.99966
6.65681,0.109884,0.000706911,0.00122786,0.00121927,6.79291
6.66278,0.110103,0.000688553,0.00128078,0.00120997,6.79752
6.6523,0.109068,0.000700712,0.00123239,0.00120401,6.78815



2.88815,0.0535121,0.000340939,0.000997066,0.000599861,2.96441
2.39017,0.0511603,0.000371456,0.000934601,0.000670671,2.46616
2.36166,0.050458,0.000385284,0.000992775,0.000637054,2.44106
2.31181,0.0500321,0.000689745,0.000920534,0.000621557,2.38714
2.38038,0.0508685,0.000342846,0.000952721,0.000643969,2.45534
2.33316,0.0511858,0.000666142,0.000930786,0.00062561,2.40957
2.33452,0.0511103,0.00124311,0.00101733,0.000603199,2.40976
2.34022,0.0508807,0.000374079,0.000963211,0.000605106,2.41673
2.31681,0.0556853,0.000368834,0.000936747,0.000638962,2.39881
2.37537,0.0502501,0.000334978,0.000924349,0.000649452,2.45149
2.30687,0.0499611,0.000386477,0.000943422,0.000626802,2.38466
2.30294,0.0501742,0.000377655,0.000929356,0.000638962,2.37953
2.36996,0.0501995,0.00034833,0.000940561,0.000646114,2.44646
2.33361,0.050693,0.000347376,0.000965118,0.00062871,2.40946
2.30862,0.0500436,0.000323057,0.000952005,0.00064826,2.38436
2.35889,0.0508389,0.000329971,0.000955582,0.000657558,2.43189
2.31641,0.0500801,0.000331402,0.000937939,0.000627995,2.39594
2.38401,0.0504086,0.000353336,0.000958681,0.00064683,2.45561
2.31504,0.0502369,0.000609636,0.000922441,0.000632048,2.38967
2.30881,0.0505896,0.000353336,0.000902653,0.000650644,2.38138



3.33841,0.0599527,0.000640631,0.000312567,0.000596285,3.42182
2.71135,0.0594802,0.000274181,0.000284672,0.000607491,2.79594
2.70279,0.0587504,0.000618458,0.000267029,0.000568151,2.78397
2.70382,0.0589507,0.000599384,0.000238419,0.000584364,2.78869
2.71391,0.0576122,0.000313044,0.000257492,0.000620127,2.79582
2.79163,0.059417,0.000613213,0.0002985,0.000580072,2.87622
2.69712,0.0586696,0.000644922,0.000272751,0.000582933,2.78229
2.76554,0.0595279,0.000324965,0.000286579,0.000575304,2.85168
2.75735,0.0586638,0.000275373,0.000273228,0.000617981,2.84143
2.72344,0.0595257,0.000626802,0.00026679,0.000575542,2.8062
2.79052,0.0595276,0.000282288,0.000284195,0.000571966,2.87789
2.73915,0.0604863,0.000617981,0.000294447,0.000614405,2.82478
2.75215,0.0581636,0.000309229,0.000272512,0.000613213,2.83069
2.70389,0.0587888,0.000693321,0.000257254,0.000606775,2.78946
2.68981,0.0591147,0.000290394,0.000245571,0.000599861,2.77223
2.70592,0.059263,0.000289917,0.00026226,0.000633478,2.78824
2.70672,0.0594981,0.000320673,0.000271797,0.000614643,2.78831
2.71388,0.0593753,0.000622034,0.000272751,0.000602007,2.79704
2.71951,0.060318,0.000649691,0.000294924,0.000564098,2.81126
2.82244,0.061805,0.00079608,0.000281096,0.000558615,2.90824



3.42566,0.0605316,0.000460148,0.00103736,0.000617027,3.50976
3.01224,0.0607109,0.00060606,0.00108075,0.000631094,3.10131
3.02613,0.0606782,0.000480175,0.00106812,0.000663996,3.10975
2.99622,0.0615759,0.000639915,0.00107265,0.000631809,3.08054
2.99844,0.0604458,0.000447035,0.00106597,0.000631332,3.08469
2.99136,0.0664842,0.00046134,0.00108695,0.000667572,3.08418
2.9971,0.0610552,0.000450134,0.00107074,0.000643492,3.08321
3.04427,0.0606945,0.00342298,0.00107288,0.000633478,3.13366
3.00744,0.0609369,0.000425339,0.00107837,0.000643253,3.09142
2.99037,0.0609543,0.00040555,0.00111675,0.000640869,3.07949
3.07149,0.0603807,0.000626087,0.00105357,0.000596285,3.16053
2.99094,0.0609407,0.0018158,0.00102711,0.000661373,3.08178
3.00789,0.0639942,0.000447273,0.00106883,0.000631809,3.09271
3.06962,0.0607626,0.000437021,0.00108933,0.000625134,3.15685
3.05064,0.0605383,0.000605345,0.0010941,0.000649691,3.13818
2.98518,0.0605369,0.000419855,0.00107932,0.000641823,3.07059
2.98727,0.0601323,0.000428677,0.00104952,0.000622988,3.0688
2.99209,0.0604489,0.000406027,0.00105906,0.000622749,3.07712
3.02327,0.0611968,0.00060153,0.00106955,0.000648499,3.10857
3.12885,0.0611625,0.000620604,0.00107694,0.00065732,3.21626



6.65821,0.101041,0.000582457,0.00114417,0.00090456,6.78387
5.99209,0.114967,0.0006423,0.00111485,0.000885725,6.13599
5.89326,0.101549,0.000566483,0.00113916,0.000923634,6.02133
5.85976,0.100862,0.000588894,0.00115061,0.00090003,5.98721
5.89171,0.102269,0.000560522,0.00122738,0.000891209,6.0206
6.02192,0.120641,0.000691652,0.00115609,0.000870466,6.167
6.06227,0.110538,0.000573874,0.00114083,0.000943422,6.20377
5.85196,0.101044,0.000804186,0.00114489,0.000925541,5.97506
5.8702,0.100493,0.000586987,0.00112367,0.000912905,5.99454
6.00978,0.121759,0.000565529,0.00112128,0.000886679,6.15298
5.89982,0.100663,0.000608921,0.00113583,0.000916243,6.02735
5.85145,0.0996339,0.000611782,0.00115323,0.000926256,5.97686
5.86418,0.100111,0.000571012,0.00115418,0.000924587,5.99009
5.87882,0.0983443,0.000567436,0.00117826,0.000931025,6.00093
5.81889,0.0998669,0.000604153,0.00116801,0.000901937,5.94659
5.78606,0.0995514,0.000730038,0.00113559,0.000891447,5.90991
5.8286,0.0999219,0.000609636,0.00113964,0.000898838,5.95576
5.85387,0.0976653,0.000606537,0.00116396,0.000951767,5.97675
5.8222,0.0986278,0.000778913,0.00113487,0.000916243,5.94841
5.86398,0.0981083,0.00060463,0.00113678,0.000899315,5.99233



9.5885,0.17714,0.000757217,0.00123572,0.000770092,9.79117
8.92148,0.133031,0.000730038,0.00119233,0.00073576,9.07947
8.99334,0.131752,0.000471115,0.00121546,0.000738144,9.15032
9.01655,0.132005,0.000742435,0.00122142,0.000743389,9.1755
8.80333,0.131758,0.000588179,0.00122809,0.000734329,8.96327
8.8134,0.13135,0.000497818,0.0012064,0.000736475,8.96991
8.69957,0.131848,0.000458956,0.00120497,0.000783682,8.85633
8.76423,0.132289,0.000673294,0.0012145,0.000719547,8.92042
8.80294,0.132196,0.000469208,0.00122976,0.000727892,8.95913
8.73085,0.132659,0.000482321,0.0012393,0.000738621,8.89067
8.73873,0.132489,0.000798702,0.00120926,0.000738144,8.89481
8.63856,0.133447,0.000975847,0.00131369,0.000761747,8.80068
8.64034,0.132577,0.000541925,0.00121117,0.000740051,8.79759
8.72633,0.131162,0.000469685,0.00119901,0.000741482,8.88191
8.67293,0.132458,0.000458002,0.00121117,0.000779867,8.83136
8.63399,0.132656,0.000769138,0.00121021,0.000751972,8.79419
8.71108,0.197948,0.000742674,0.0012157,0.000726461,8.93693
8.62959,0.131492,0.000738859,0.00119758,0.000732422,8.788
8.70213,0.131518,0.000478506,0.0012033,0.000736952,8.85742
8.65127,0.130688,0.00048089,0.00121355,0.000730276,8.80816



30.0599,0.431761,0.00165534,0.00117326,0.00429893,30.5259
26.5797,0.405852,0.00151038,0.00112748,0.00468063,27.0191
26.4729,0.371275,0.00152874,0.00113893,0.0043602,26.876
26.4616,0.352966,0.00150728,0.00123668,0.00470757,26.8492
26.5006,0.350756,0.00153661,0.00113082,0.00446558,26.8843
26.9788,0.371788,0.00156641,0.00123954,0.00429821,27.3823
26.6118,0.381945,0.0015018,0.0011251,0.00469518,27.0287
27.3601,0.351913,0.00148511,0.00111675,0.00471544,27.7472
27.4657,0.340143,0.00152969,0.001127,0.00439739,27.8395
27.1027,0.342865,0.00162172,0.00109625,0.00470138,27.4793
27.213,0.369206,0.00160694,0.00116014,0.00471497,27.615
27.0753,0.367967,0.00150967,0.00122833,0.00469232,27.4737
27.1514,0.347999,0.00150728,0.00112772,0.00473166,27.5307
27.2283,0.343521,0.00148845,0.00113606,0.00472236,27.6016
27.3117,0.343456,0.00155258,0.00110126,0.00445151,27.6883
27.5021,0.343525,0.00149918,0.00121188,0.0044241,27.8784
27.2112,0.342444,0.00161028,0.00116086,0.0046649,27.5868
27.3877,0.358023,0.00154638,0.00112271,0.00467348,27.7796
27.1583,0.349576,0.00149655,0.00114608,0.00432873,27.5378
27.1353,0.346524,0.00149393,0.00122619,0.00470138,27.5114



24.3524,0.303075,0.00187945,0.00135899,0.00183797,24.6815
20.6813,0.276942,0.00193954,0.00147462,0.0018084,20.9873
20.7297,0.27397,0.00181246,0.00145864,0.00180912,21.0319
21.2315,0.26822,0.0018754,0.00140119,0.00179529,21.5236
21.1686,0.267947,0.00179362,0.00145507,0.00187349,21.4627
20.8164,0.265505,0.00193501,0.00143266,0.00178266,21.1078
21.3041,0.266921,0.00214791,0.00137949,0.00175643,21.5981
20.6414,0.265027,0.00387287,0.00135827,0.00177836,20.9373
20.6006,0.265399,0.00185633,0.00143695,0.00180483,20.8912
21.5641,0.271224,0.00192761,0.00142479,0.00183201,21.8607
21.1662,0.267979,0.00195098,0.00142264,0.00180793,21.4633
20.6907,0.266532,0.00192595,0.00139332,0.00185156,20.9855
20.507,0.264515,0.00200081,0.00141907,0.00183797,20.8038
20.6382,0.267665,0.0018208,0.00142407,0.00183821,20.9341
20.6784,0.26813,0.00195551,0.00139141,0.00174785,20.9736
20.7346,0.268676,0.00197721,0.00144744,0.00182414,21.0345
20.5072,0.265486,0.00194001,0.00143027,0.00179529,20.8026
21.3858,0.266548,0.00190043,0.00143576,0.00177026,21.6817
20.5378,0.266448,0.00351167,0.00138426,0.00181818,20.8348
20.835,0.265095,0.00193262,0.00138712,0.00182176,21.1272



5.45807,0.0843034,0.000483513,0.00107884,0.000803232,5.56968
4.97111,0.083375,0.000511885,0.00107598,0.000654459,5.08104
4.90289,0.0833311,0.000502348,0.00104785,0.000691175,5.00747
4.77753,0.0834737,0.00048399,0.00110173,0.000657797,4.88649
4.79059,0.0844419,0.000597715,0.00108504,0.000672102,4.90008
4.87803,0.0829933,0.000798225,0.00107288,0.000690699,4.98741
4.85953,0.0842831,0.000499964,0.00107884,0.000682116,4.96769
4.89249,0.0842052,0.00077939,0.00106192,0.000678778,4.99801
5.00013,0.0834999,0.000600338,0.00108194,0.00065589,5.1084
4.86773,0.0865605,0.000530005,0.00112081,0.000676394,4.97982
4.79595,0.0829728,0.000515461,0.00107527,0.000662327,4.90182
4.80096,0.0827386,0.000658751,0.00109434,0.000659704,4.90879
4.85597,0.0833049,0.000509262,0.00106072,0.000660896,4.96624
4.80581,0.0823929,0.000593662,0.00108337,0.000650883,4.91252
4.8786,0.0837157,0.000487328,0.00106549,0.000658035,4.98766
4.89837,0.0834529,0.00333667,0.00112438,0.000659704,5.01139
4.84044,0.0832932,0.000476122,0.0010581,0.000653028,4.94855
4.87243,0.0846832,0.000773668,0.00107551,0.00067234,4.98503
4.84092,0.0827818,0.000501871,0.00106311,0.000664711,4.94814
4.8709,0.08181,0.000519753,0.00106812,0.000673294,4.9775



8.24835,0.121014,0.00046134,0.000310659,0.000539303,8.39505
7.1416,0.12165,0.00118804,0.000275612,0.000540018,7.29073
7.01623,0.128063,0.000674009,0.000296354,0.000557661,7.17467
6.99412,0.121848,0.000637054,0.000272274,0.000545025,7.14169
6.99781,0.120055,0.0013361,0.000287056,0.000575781,7.14155
7.08366,0.118605,0.000637293,0.000294685,0.000538826,7.22836
6.98934,0.118562,0.000468254,0.000293016,0.000533581,7.13025
6.9357,0.118307,0.000506163,0.000283003,0.000538826,7.07625
6.8923,0.116577,0.000440359,0.000282526,0.00054884,7.03519
6.95192,0.117334,0.000705481,0.000283718,0.000543833,7.096
6.89033,0.119096,0.00058794,0.000276089,0.000516415,7.03596
6.9166,0.116682,0.00053215,0.000279903,0.000533819,7.05601
6.83914,0.115762,0.000738621,0.000279427,0.000554323,6.97565
6.83839,0.11671,0.000756741,0.000279188,0.000543356,6.97908
7.13639,0.116414,0.000649929,0.000277996,0.000544786,7.27637
7.03263,0.119006,0.0006423,0.000272274,0.000567436,7.17726
6.99087,0.116754,0.00043726,0.000279188,0.000556707,7.13059
