7.25519,0.0857196,0.00185418,0.000226259,0.000223875,7.34588
7.15226,0.0762362,0.00164127,0.00023818,0.000230551,7.2331
7.39156,0.0750821,0.00176024,0.000231504,0.000227451,7.47137
7.21907,0.076827,0.00178075,0.000227451,0.00022912,7.30069
7.13428,0.0749202,0.00172973,0.000249386,0.000224829,7.21394
7.23142,0.0753875,0.0014708,0.000228643,0.000231028,7.31133



29.6932,0.155063,0.00296736,0.000249624,0.000252962,29.8666
15.892,0.201928,0.00331593,0.000240088,0.000264168,16.1144
15.3466,0.24074,0.00315452,0.000255823,0.000252962,15.6066
15.2808,0.240978,0.0030148,0.000267029,0.000254393,15.5408
15.2582,0.152826,0.00348711,0.000254631,0.000254393,15.4299
16.0247,0.198515,0.00321579,0.000248194,0.000253439,16.2423
15.6487,0.268227,0.00347805,0.000248671,0.000260592,15.9353
15.3432,0.225477,0.00336123,0.000252485,0.000249624,15.5874
15.4246,0.152863,0.00334191,0.000265598,0.000253201,15.5956
16.6816,0.193605,0.00337625,0.000253677,0.000251293,16.8935
15.2155,0.209778,0.00353312,0.000239849,0.000248671,15.4444
15.6144,0.154008,0.00336576,0.000252962,0.000249863,15.787
15.3924,0.151263,0.0033927,0.000240088,0.000254154,15.5633
15.4853,0.198293,0.0034802,0.000236988,0.000253916,15.7034
15.5499,0.195498,0.00317645,0.000249624,0.00025773,15.7644
15.4554,0.204394,0.00332069,0.000248432,0.000250578,15.6789
15.3328,0.161141,0.00341272,0.00024724,0.000252962,15.5127
15.3403,0.15335,0.00345111,0.000242233,0.000253439,15.5125
15.3782,0.220826,0.00335002,0.000247002,0.000262976,15.6181
15.4532,0.151942,0.00341249,0.000241756,0.000261545,15.6245



17.6872,0.123665,0.00285411,0.000154018,0.000208616,17.8165
9.29884,0.108439,0.00288963,0.000151873,0.000216961,9.41306
9.15468,0.108314,0.00285316,0.000157356,0.000216484,9.26883
9.25993,0.10744,0.00285983,0.000156641,0.000220537,9.37315
9.31414,0.153734,0.00282979,0.000158072,0.000206947,9.47356
9.17468,0.107594,0.00279927,0.000150919,0.000211477,9.28807
9.18088,0.10813,0.00283718,0.000159502,0.000210762,9.2948
9.25415,0.163655,0.00288439,0.000172377,0.000207663,9.42365
9.24617,0.108564,0.00283813,0.000160694,0.000208378,9.36066
9.19464,0.10671,0.00285506,0.000156641,0.000208378,9.30732
9.4402,0.161137,0.00283289,0.00015831,0.0002141,9.60733
9.12996,0.117019,0.00281596,0.000145435,0.000211239,9.25272
9.22488,0.161248,0.00285602,0.000142574,0.000205755,9.39207
9.18182,0.156497,0.00286722,0.000164032,0.000213623,9.3442
9.25118,0.107163,0.00285435,0.000159025,0.000207186,9.36434
9.29832,0.107754,0.0028553,0.000139713,0.000205517,9.41212
9.23883,0.15893,0.00280786,0.000156879,0.000217676,9.40351
9.15999,0.172809,0.00287151,0.000141621,0.000214815,9.33885
9.22649,0.133352,0.00286031,0.000143766,0.000213385,9.36572
9.15501,0.154399,0.00278592,0.000156641,0.000205517,9.31508



30.4325,0.25034,0.00272942,0.00025773,0.000222921,30.6885
15.9896,0.205053,0.00344157,0.000245333,0.000223398,16.2009
15.6853,0.174839,0.00268388,0.000250816,0.000231266,15.8657
16.5982,0.233075,0.00236845,0.000245333,0.000221252,16.8366
15.5427,0.170315,0.0025537,0.000264645,0.000222206,15.7184
15.5881,0.265604,0.00270486,0.000252008,0.000222206,15.8595
15.9839,0.257069,0.00264812,0.000254154,0.00021863,16.2466
15.9438,0.255038,0.00324798,0.00022459,0.000217676,16.205
15.539,0.171513,0.00255466,0.000249624,0.00022006,15.716
16.6889,0.216964,0.00263524,0.000212193,0.000216007,16.9115
15.6466,0.237097,0.00276113,0.000252485,0.000221491,15.8892
15.5068,0.23777,0.0027597,0.000258923,0.000222206,15.7501
15.5228,0.241788,0.00273919,0.000259399,0.000223637,15.7702
15.6666,0.246586,0.00244021,0.000249386,0.000225067,15.9187
15.9248,0.173812,0.0024755,0.000249863,0.000220776,16.104
16.3349,0.217187,0.00278115,0.000249624,0.000221252,16.558
15.6983,0.228404,0.00316,0.000216007,0.000217915,15.9328
16.4894,0.230654,0.00275922,0.000245333,0.000220776,16.7256
15.6771,0.238546,0.00277543,0.000242472,0.000223398,15.9213
15.4786,0.241675,0.00275159,0.000247717,0.000221252,15.726



25.2766,0.161808,0.00179601,0.000199318,0.000192881,25.4425
13.2855,0.215418,0.00184846,0.000203133,0.00019908,13.5051
13.3422,0.164247,0.00181127,0.00019908,0.000188828,13.5104
13.8538,0.220016,0.00181246,0.000197649,0.000191689,14.0779
13.212,0.224657,0.00183344,0.000199556,0.00019145,13.4408
13.1585,0.161186,0.00182915,0.000193357,0.000194788,13.3238
13.8442,0.213683,0.00182557,0.000197649,0.000189066,14.0623
13.2104,0.216287,0.00181246,0.000194073,0.000192642,13.4307
13.2881,0.220252,0.00185704,0.000199795,0.00018549,13.5124
13.2858,0.216097,0.00185847,0.000169516,0.000191689,13.5061
13.4535,0.209155,0.0018127,0.000197411,0.000195503,13.6666
13.2897,0.217879,0.00184965,0.000198126,0.00019145,13.5115
13.2943,0.221483,0.00181007,0.000197649,0.000191212,13.5197
13.396,0.163632,0.00183845,0.000199556,0.000191689,13.5639
13.7861,0.206316,0.00179076,0.000196218,0.000197887,13.9963
13.6499,0.218086,0.00184393,0.000195742,0.000191212,13.8721
13.3159,0.21815,0.0018065,0.00020051,0.000189066,13.5382
13.2463,0.222823,0.00178838,0.000238895,0.00019145,13.4736
13.2873,0.163237,0.00181985,0.000196457,0.000189543,13.4546
13.7213,0.208961,0.00179744,0.000205755,0.000193596,13.9343



