12.9501,0.437103,0.00204825,0.00881219,13.4012
12.6334,0.43075,0.00203848,0.00899887,13.0785
12.9277,0.438874,0.00217772,0.00901508,13.3808
12.6402,0.436575,0.00204468,0.00876951,13.0907



10.9053,0.412843,0.00147009,0.00891852,11.3314
10.2954,0.41193,0.0014143,0.00894022,10.7207
10.3099,0.412446,0.00141335,0.00891566,10.7354
10.2919,0.411748,0.00145054,0.00884724,10.7169
10.2854,0.412014,0.00142646,0.00888515,10.7104
10.2972,0.412367,0.00144458,0.00893188,10.7228
10.2925,0.412544,0.00166512,0.00889516,10.7185
10.2853,0.41186,0.0016923,0.00911093,10.7108
10.5391,0.412391,0.00140953,0.0088973,10.9645
10.2833,0.412761,0.00145411,0.00889993,10.7092



6.16017,0.366565,0.00128531,0.00407648,6.53424
5.76583,0.366487,0.00124741,0.0041008,6.14
5.75971,0.366064,0.00125933,0.00413203,6.13351
5.74907,0.366655,0.0012424,0.00407362,6.12336
5.81604,0.365814,0.00122118,0.00405407,6.18942
6.32155,0.366562,0.00126338,0.00409985,6.69554
5.76936,0.366529,0.00125861,0.00409317,6.14339
5.78176,0.365519,0.00123882,0.00411582,6.15488
5.79243,0.36639,0.00123596,0.00413442,6.16646
5.89335,0.3665,0.00124621,0.0041492,6.26738



6.92544,0.378602,0.00101638,0.00432134,7.31182
6.72367,0.378913,0.00100231,0.00435877,7.11028
6.741,0.379031,0.00098443,0.00436115,7.12772
6.88238,0.378765,0.00101089,0.00438142,7.26887
6.71589,0.378314,0.00099206,0.00429606,7.10199
6.69278,0.378532,0.00104737,0.00429869,7.0789
6.85541,0.37823,0.00099206,0.00434041,7.24129
6.88651,0.378881,0.00101972,0.00433469,7.27298
6.75513,0.378947,0.00103736,0.00431967,7.14169
6.78859,0.378864,0.00102544,0.00431132,7.17506



2.46553,0.329606,0.000453949,0.00150061,2.79885
2.39091,0.329208,0.000458241,0.00148463,2.72388
2.36131,0.329533,0.000454187,0.0014863,2.69458
2.36562,0.3296,0.000462055,0.00149775,2.69893
2.3706,0.329452,0.000442743,0.00150061,2.70369
2.42397,0.329659,0.000693321,0.00151467,2.75752
2.42525,0.329359,0.000451803,0.00148797,2.75836
2.36597,0.329537,0.00046134,0.00148177,2.69912
2.3946,0.329293,0.00070715,0.00149393,2.72772
2.3761,0.329357,0.000710487,0.00149345,2.70947



2.84335,0.333526,0.000521421,0.00221825,3.18159
2.76759,0.333046,0.000556231,0.00221777,3.10521
2.77203,0.333234,0.000764132,0.00219274,3.11004
2.73414,0.333533,0.000492811,0.00224161,3.07215
2.74661,0.333502,0.000516176,0.002213,3.08472
2.75559,0.333292,0.00055933,0.00220561,3.09353
2.79629,0.333112,0.000515461,0.00221467,3.13406
2.79573,0.333367,0.000543594,0.0022068,3.13384
2.7519,0.333838,0.000508308,0.00225019,3.09047
2.74785,0.333243,0.000524044,0.00221801,3.08556



3.16393,0.33751,0.000743151,0.00158286,3.5056
3.07192,0.337582,0.000746012,0.00156355,3.41351
3.10086,0.337676,0.000750542,0.0015738,3.44258
3.07334,0.337707,0.000755072,0.00159931,3.41517
3.10748,0.337387,0.000772953,0.0015626,3.44881
3.06947,0.337872,0.000748396,0.00157189,3.41151
3.05203,0.337555,0.00073719,0.00157928,3.39364
3.103,0.337809,0.000741243,0.00157428,3.44485
3.04842,0.338501,0.000758886,0.00158262,3.39096
3.07345,0.337443,0.000755548,0.00159001,3.41499



6.13091,0.364804,0.00128913,0.00289965,6.50205
6.02681,0.365897,0.00140572,0.00289464,6.4002
6.01503,0.365592,0.00132084,0.00289178,6.38696
5.94441,0.366248,0.0012753,0.00291371,6.31684
5.92104,0.365665,0.00128293,0.00290489,6.29279
5.96813,0.366128,0.00133681,0.00289297,6.34054
6.02436,0.366269,0.00130129,0.00290442,6.39666
5.94123,0.365197,0.00133562,0.00287437,6.31262
5.99287,0.36468,0.00129795,0.00287414,6.36371
6.04644,0.365199,0.00128269,0.00288582,6.41778



9.33876,0.394662,0.00165939,0.00222659,9.73894
9.09669,0.394352,0.0017271,0.00225687,9.49676
9.27163,0.394196,0.00170732,0.00224638,9.67171
9.07442,0.394475,0.00171256,0.00223613,9.47462
9.26608,0.395653,0.00167704,0.00223064,9.66746
9.09296,0.394941,0.00173593,0.00222898,9.49372
9.04748,0.394769,0.0016706,0.00220966,9.448
9.05339,0.394243,0.00171947,0.00222015,9.45346
9.08112,0.394093,0.00171614,0.00224257,9.48109
9.21124,0.395856,0.00169182,0.00223327,9.61309



31.2519,0.738955,0.00803232,0.018295,32.0218
29.302,0.668721,0.00589585,0.019294,30
29.2921,0.696576,0.00576663,0.0178511,30.0163
29.6264,0.645109,0.00579166,0.0186734,30.3004
29.3178,0.670915,0.00576997,0.017992,30.0163
30.2394,0.725689,0.00579166,0.0175626,30.9926
30.8794,0.690949,0.00579286,0.017827,31.598
29.2594,0.677971,0.00577497,0.0180848,29.9652
29.3559,0.679587,0.00586367,0.0177217,30.0633
29.2635,0.692428,0.00582623,0.0176966,29.9834



24.0272,0.527,0.00416613,0.00824881,24.5693
21.6644,0.503292,0.0030272,0.00843263,22.1824
21.588,0.503621,0.00308347,0.00840974,22.1057
22.1647,0.504005,0.00307131,0.00841832,22.6828
21.5558,0.502227,0.00314951,0.00838637,22.0725
21.617,0.50218,0.00314498,0.00860023,22.1336
21.5997,0.504511,0.00310564,0.00834012,22.1183
21.6179,0.502313,0.00315785,0.00852585,22.1346
21.6223,0.503182,0.00312853,0.00838327,22.1397
21.5745,0.503952,0.0031333,0.00841165,22.0927



5.55584,0.356006,0.00114441,0.0018208,5.91649
5.21066,0.35639,0.00113821,0.00179744,5.57182
5.18003,0.356447,0.00115347,0.00178981,5.54125
5.20801,0.356942,0.00116611,0.00179696,5.56982
5.19969,0.356252,0.00123715,0.00179672,5.56081
5.17241,0.356005,0.0011735,0.0017786,5.53315
5.24117,0.356543,0.00117683,0.00179076,5.60243
5.21337,0.356093,0.00110841,0.00178647,5.57413
5.25702,0.356805,0.00137234,0.00176764,5.61871
5.18317,0.356364,0.0011456,0.00178313,5.54545



8.30438,0.380986,0.00143719,0.00222278,8.69177
7.27573,0.379022,0.00149083,0.00219679,7.6603
7.44024,0.379316,0.0014801,0.00218749,7.82486
7.22939,0.379412,0.00148392,0.00215411,7.61419
7.24942,0.378977,0.00145054,0.00218797,7.6339
7.23075,0.379287,0.00145507,0.00215554,7.61545
7.39767,0.379444,0.00148177,0.00218725,7.78241
8.30899,0.378803,0.00147915,0.0021596,8.6931
7.30866,0.378786,0.00144362,0.00218534,7.69282
7.23067,0.379203,0.00145483,0.00218749,7.61537



17.9507,0.454831,0.00222969,0.00238633,18.4118
14.8007,0.453559,0.00319719,0.00229049,15.2615
14.985,0.453385,0.00318336,0.0022521,15.4458
14.705,0.453492,0.0032227,0.00227165,15.1658
14.7482,0.453946,0.00320721,0.00231171,15.2093
14.7457,0.454096,0.0031929,0.00233078,15.207
14.7409,0.453545,0.00319552,0.00230646,15.2018
14.7056,0.454026,0.00319242,0.00227475,15.1669
14.7332,0.453824,0.00316644,0.00227427,15.1944
14.7524,0.453508,0.00314569,0.00225043,15.213



10.5748,0.387971,0.00167108,0.00179696,10.9678
9.27254,0.388817,0.00174117,0.00177431,9.66657
9.02945,0.388417,0.00167155,0.0018034,9.42303
9.26093,0.38884,0.00174332,0.00177884,9.65484
9.04237,0.389035,0.0016737,0.00182104,9.43643
9.27708,0.387985,0.0016439,0.00208282,9.67027
9.06966,0.389744,0.0017221,0.00177693,9.46447
9.08494,0.38793,0.00173712,0.00178361,9.47791
9.04059,0.388526,0.00166845,0.00177932,9.43406
9.26117,0.389003,0.0017004,0.0017786,9.65523



17.0455,0.465797,0.00449777,0.00183058,17.5192
15.5468,0.456903,0.00455999,0.00184584,16.0118
15.5111,0.455841,0.00451636,0.0018487,15.975
15.4888,0.454491,0.00440478,0.00181985,15.9511
16.3284,0.456167,0.00438547,0.00185275,16.7925
15.9257,0.455833,0.00436759,0.00181031,16.3893
15.5161,0.45487,0.00437427,0.0018487,15.9787
15.5325,0.454987,0.00436258,0.00185132,15.9954
15.4999,0.456233,0.00433397,0.00187445,15.9639
15.4939,0.455739,0.00437403,0.00181866,15.9576



15.4873,0.436988,0.00272226,0.00149655,15.9296
13.3597,0.433277,0.00257587,0.00150895,13.7987
13.3284,0.433345,0.00261235,0.00153446,13.7674
13.3145,0.432467,0.00260854,0.00149298,13.7527
13.3176,0.432558,0.00263143,0.0015533,13.756
13.1672,0.433183,0.00289488,0.0015347,13.6063
13.2986,0.432329,0.00258756,0.00151038,13.7365
13.6422,0.432611,0.00257421,0.00150466,14.0806
13.2953,0.432804,0.00253987,0.00150442,13.734
13.457,0.433168,0.00257015,0.00153184,13.8958



