6.61561,0.11445,0.00107408,0.00219345,0.00542521,6.74763
6.54197,0.114272,0.000811815,0.00208926,0.00507236,6.6737
6.57467,0.113803,0.000828981,0.00211573,0.00542951,6.70579
6.55659,0.114217,0.000846624,0.00208426,0.00544143,6.68842
6.59113,0.114517,0.000838995,0.0022018,0.00539279,6.72343
6.5514,0.113727,0.000831842,0.00204515,0.0053432,6.68283
6.581,0.114138,0.000819921,0.00206947,0.00521088,6.71211



2.40806,0.0408804,0.000701427,0.00124288,0.00136185,2.45926
2.16864,0.0396719,0.000589848,0.00126195,0.00136018,2.21803
2.17043,0.0391979,0.000385046,0.00128198,0.00139284,2.21984
2.1748,0.0395234,0.000724554,0.00124574,0.00132966,2.22457
2.19109,0.0397248,0.000632524,0.00126624,0.00138736,2.24098
2.17571,0.0393369,0.000598431,0.00123096,0.0013864,2.22497
2.17374,0.039155,0.00062561,0.00123715,0.00137258,2.22319
2.37664,0.0390627,0.000414848,0.00121117,0.00139332,2.42447
2.17163,0.0397017,0.000629425,0.00123954,0.00136042,2.22154
2.17848,0.0394733,0.000621557,0.00124192,0.00136399,2.22816
2.22386,0.0395958,0.000602007,0.00126171,0.00137043,2.27344
2.17465,0.0397668,0.000641108,0.00126576,0.00133705,2.22459
2.16464,0.039258,0.00063777,0.00132871,0.00134325,2.21409
2.18691,0.0394599,0.000357628,0.00124526,0.00144625,2.23649
2.19021,0.0398803,0.000358343,0.00124955,0.00140405,2.24014
2.17648,0.0397756,0.000499249,0.0012238,0.00134397,2.22638
2.1805,0.0395741,0.000605822,0.00124693,0.00136971,2.23038
2.17507,0.039763,0.000610352,0.00125623,0.00140142,2.22493
2.24285,0.0393386,0.000569105,0.00122833,0.00137043,2.29138
2.25309,0.0393677,0.000399828,0.00122857,0.00140333,2.30262



1.99561,0.0316684,0.000360966,0.00110149,0.00092864,2.03706
1.79499,0.0317366,0.00033164,0.00109148,0.000936747,1.83632
1.80237,0.0314796,0.000312328,0.00108528,0.000944614,1.84318
1.79507,0.0317397,0.000347376,0.00110817,0.000932693,1.83617
1.79394,0.0316331,0.000581026,0.00109553,0.000844479,1.83567
1.85347,0.0312521,0.000309944,0.00109053,0.000881433,1.89432
1.84566,0.0304687,0.000716209,0.00112438,0.000900984,1.88672
1.79208,0.0308847,0.000589848,0.00109029,0.000870705,1.83315
1.79547,0.0311985,0.000745535,0.00113153,0.000887632,1.83653
1.8323,0.0311685,0.000600815,0.00107837,0.000852108,1.87328
1.79863,0.0304077,0.000653505,0.00106478,0.000830173,1.83956
1.85153,0.0316076,0.000343323,0.00116372,0.000956059,1.89246
1.80209,0.0315444,0.000347614,0.00110626,0.000920534,1.8431
1.7952,0.0315695,0.00033021,0.00113869,0.000917435,1.83599
1.79572,0.0302701,0.000549555,0.00110507,0.000863075,1.83586
1.79644,0.0315151,0.000317574,0.00116587,0.00095439,1.83751
1.79793,0.0309598,0.000306368,0.00107861,0.000865221,1.83922
1.79445,0.0321929,0.00459552,0.00104451,0.000863075,1.84031
1.80206,0.0309246,0.00057435,0.00109267,0.000885248,1.84291
1.79873,0.0313575,0.000557423,0.00112844,0.000926018,1.83967



11.0421,0.221399,0.0015409,0.00201917,0.00498366,11.28
10.2364,0.223316,0.00154209,0.00202298,0.00463748,10.476
10.2957,0.221315,0.00154781,0.00197029,0.00501204,10.5337
10.8666,0.224399,0.00159168,0.00180554,0.00454879,11.1072
12.6764,0.211373,0.00149894,0.00203419,0.00465822,12.9042
10.8613,0.209651,0.00150418,0.00204396,0.00449324,11.0872
10.6297,0.209737,0.00155067,0.00155258,0.00494528,10.856
10.7595,0.20927,0.00166559,0.00215983,0.0050118,10.9855
10.2854,0.210976,0.00152659,0.0020287,0.0045917,10.5109
10.2347,0.210629,0.00152636,0.00206828,0.00498724,10.4618
10.6147,0.212301,0.00155902,0.00150394,0.00450563,10.8435
10.2517,0.210796,0.00160456,0.00210905,0.00512409,10.4792
10.2979,0.210602,0.00149989,0.00205374,0.00456524,10.5246
10.5636,0.2111,0.00149775,0.0012238,0.00494599,10.791
10.3496,0.210884,0.00146985,0.00207305,0.00455451,10.5764
10.2526,0.210905,0.00152802,0.00208831,0.0049994,10.4803
10.3387,0.209358,0.00181532,0.00211549,0.00443792,10.5652
10.4079,0.21144,0.00146008,0.00206304,0.00466847,10.6355
10.2634,0.209253,0.00149536,0.00199437,0.00502038,10.489
10.3072,0.211344,0.00148153,0.00197577,0.00499845,10.535



4.0743,0.0573237,0.000531673,0.00112724,0.00116968,4.14147
3.75757,0.0570953,0.000510454,0.00104427,0.00115108,3.825
3.74265,0.0570948,0.000516176,0.00105405,0.00116611,3.80994
3.73734,0.0572925,0.000541925,0.00119901,0.00120211,3.80493
3.74946,0.0568254,0.000532866,0.00114012,0.00116801,3.81643
3.77408,0.0583379,0.000570774,0.00111985,0.00118136,3.84278
3.73668,0.0584803,0.000514746,0.0011282,0.00113797,3.80518
3.76963,0.0572379,0.000533104,0.00115824,0.00118327,3.83765
3.74514,0.057476,0.000507593,0.00112677,0.00118709,3.81306
3.77114,0.0570927,0.000527859,0.00113845,0.00116897,3.8392
3.74842,0.057857,0.000525951,0.00114775,0.00118303,3.81646
3.73317,0.0578325,0.000536442,0.0011313,0.0011971,3.80139
3.72872,0.0576444,0.000611782,0.00107861,0.00115061,3.797
3.74254,0.0585129,0.000813246,0.00106502,0.00116777,3.81179
3.72721,0.0569882,0.000515699,0.00117397,0.00116849,3.79491
3.72485,0.0564544,0.000511646,0.00103188,0.00116348,3.79153
3.7799,0.0567653,0.000501871,0.00113606,0.00117302,3.84808
3.73329,0.0565128,0.000510693,0.00114346,0.00114393,3.80055
3.80267,0.0568359,0.000579596,0.00115705,0.00116801,3.86982
3.75488,0.0570712,0.000737667,0.00107622,0.00117302,3.82265



13.1002,0.161057,0.000802994,0.00142026,0.00289845,13.2738
12.2246,0.161221,0.000836372,0.00166798,0.00292158,12.3981
12.0855,0.162091,0.00114012,0.00160217,0.00289059,12.2608
12.1187,0.160716,0.000718594,0.00146461,0.0029211,12.2921
12.0733,0.160962,0.000740528,0.00140381,0.00289655,12.247
12.1611,0.161696,0.000636339,0.00163817,0.00289631,12.3355
12.1037,0.162205,0.00186563,0.00154972,0.00289679,12.2796
12.062,0.159548,0.000640869,0.00161409,0.00290155,12.2341
12.1472,0.160172,0.000727415,0.00165248,0.00260901,12.3202
12.18,0.159855,0.000633478,0.00164151,0.00291443,12.3527
12.0785,0.162645,0.000738382,0.00147748,0.00291061,12.2539
12.1245,0.160508,0.000650167,0.00170922,0.00287676,12.2977
12.0686,0.160203,0.000649452,0.00148392,0.0026741,12.2413
12.1584,0.16045,0.000753403,0.00166559,0.0029304,12.3314
12.0957,0.161373,0.000716448,0.0016675,0.0029757,12.2699
12.1322,0.160594,0.000827551,0.00153923,0.00286508,12.3057
12.5651,0.161258,0.000623703,0.00170612,0.00288582,12.7385
12.0882,0.162077,0.00062871,0.00158119,0.00288677,12.2628
12.2291,0.15977,0.00063467,0.0015676,0.00288939,12.4014
12.1394,0.160522,0.00357723,0.00137472,0.00266814,12.3155



10.4892,0.127228,0.00346303,0.00133491,0.00206447,10.6333
9.80313,0.126175,0.0011766,0.00133467,0.00208449,9.94356
9.68645,0.126731,0.00117588,0.0013144,0.00210452,9.82733
9.94795,0.126006,0.00118756,0.00142717,0.00207472,10.0884
9.78056,0.126948,0.00116038,0.00132227,0.00209308,9.92215
9.74759,0.12622,0.001194,0.00127172,0.00214767,9.88849
9.83681,0.126839,0.00121999,0.00125885,0.00209904,9.97795
9.73341,0.126647,0.00119066,0.00131392,0.00206709,9.87416
9.71683,0.127451,0.00118995,0.00122738,0.00209641,9.85946
9.76152,0.126473,0.00112653,0.00129962,0.00209427,9.90233
9.83589,0.127446,0.00114417,0.00143337,0.00202203,9.97659
9.73343,0.127183,0.00115252,0.00143695,0.00203729,9.87487
9.87106,0.126451,0.00112033,0.00138497,0.0021069,10.0118
9.70838,0.1264,0.00111222,0.00133848,0.00214767,9.84907
9.74748,0.126566,0.00110745,0.00140953,0.00209904,9.88855
9.77962,0.12734,0.00114727,0.0013535,0.00210238,9.9214
9.88941,0.126243,0.00119019,0.00131464,0.00204682,10.0302
9.72162,0.126469,0.00115323,0.00134611,0.00207615,9.86192
9.89142,0.126936,0.00118208,0.00135112,0.00201774,10.0325
9.86394,0.127154,0.00116825,0.00141168,0.00206017,10.0056



6.0534,0.0799751,0.000906944,0.0012145,0.00116944,6.14344
5.55816,0.0791185,0.00169969,0.00116801,0.00118852,5.64875
5.56455,0.0782096,0.000700474,0.00130868,0.00119376,5.65305
5.64966,0.0791137,0.000689983,0.0012722,0.00123119,5.73921
5.51663,0.0788324,0.000660896,0.00131249,0.00120044,5.60569
5.52954,0.0787344,0.000665903,0.00130939,0.00120521,5.61854
5.57828,0.0789099,0.000721455,0.00124526,0.00121832,5.66754
5.54257,0.0788481,0.000848055,0.00122118,0.00121522,5.63203
5.54654,0.0792716,0.000698328,0.00123692,0.00120854,5.63599
5.5386,0.0791395,0.000673056,0.00135231,0.00118375,5.62818
5.58011,0.0784175,0.000691891,0.00123668,0.00120544,5.66891
5.55391,0.0795639,0.0010097,0.00123739,0.00119448,5.64406
5.51698,0.0785699,0.00159478,0.00123668,0.00118971,5.60702
5.53323,0.0786397,0.000834703,0.00124907,0.00119019,5.622
5.57082,0.0783463,0.00340605,0.001194,0.00120974,5.66231
5.54244,0.0792887,0.000739336,0.00126314,0.00119424,5.63212
5.55261,0.0794013,0.000681639,0.0012579,0.00119853,5.64261
5.50123,0.0780551,0.000702858,0.00129604,0.00122666,5.58933
5.57032,0.0784454,0.000674725,0.00125718,0.00119448,5.65899
5.56022,0.0780215,0.000885487,0.00132918,0.00118899,5.64879



7.15399,0.08759,0.000813007,0.00111508,0.00128603,7.2551
6.57319,0.0891547,0.000820398,0.00115538,0.00128436,6.67546
6.74001,0.0884962,0.0008111,0.00114727,0.00127339,6.84198
6.7295,0.0877759,0.000968456,0.00113273,0.001302,6.83128
6.5828,0.0872712,0.000808239,0.00114369,0.00129771,6.68401
6.58587,0.0880883,0.00095582,0.00116682,0.00131702,6.68768
6.57919,0.0884573,0.000803471,0.00115013,0.00129366,6.68135
6.69467,0.0886943,0.000798702,0.00116515,0.00130129,6.79695
6.57236,0.0885618,0.000838518,0.00113487,0.00128794,6.6742
6.70744,0.0886891,0.000782013,0.0011673,0.00130153,6.80975
6.58575,0.0888863,0.000779867,0.00114918,0.0012908,6.68828
6.5748,0.0880084,0.00082159,0.00114346,0.00130725,6.67638
6.61607,0.0896208,0.000853062,0.00114536,0.00128961,6.71894
6.58502,0.0874763,0.000839472,0.00117731,0.00128245,6.68584
6.61631,0.0890274,0.000978708,0.00114965,0.00132537,6.71903
6.60085,0.0876386,0.00392389,0.00117016,0.00129795,6.70525
6.5801,0.0901268,0.000809669,0.00111175,0.00130129,6.68213
6.6199,0.0876086,0.000781775,0.00112891,0.00132418,6.72122
6.69483,0.0883615,0.000794172,0.00113583,0.00127316,6.79674
6.60646,0.0880187,0.000823498,0.00119925,0.00131798,6.70851



2.59276,0.0355182,0.000385761,0.000949383,0.000590801,2.6369
2.31379,0.0353189,0.000361681,0.00100017,0.000596762,2.35785
2.36749,0.035502,0.00353456,0.000971317,0.000603199,2.41503
2.31458,0.0355084,0.000597715,0.000977516,0.000600815,2.35886
2.31851,0.0349958,0.000627518,0.000968218,0.000614643,2.36253
2.31602,0.0355706,0.00356627,0.000982761,0.000599861,2.3638
2.32496,0.0351486,0.000404119,0.000982046,0.000593185,2.36903
2.44712,0.0350211,0.000366688,0.000934839,0.000597954,2.49104
2.31569,0.035908,0.000373602,0.000944853,0.000605106,2.3607
2.32116,0.035084,0.000395298,0.000961065,0.000589132,2.36493
2.30757,0.0355234,0.000346899,0.000967741,0.000593424,2.35215
2.29868,0.0357735,0.000340223,0.000977993,0.000594854,2.34324
2.31562,0.0352159,0.000359058,0.000965118,0.00057292,2.35954
2.31375,0.0357811,0.000344038,0.000963449,0.000596285,2.35832
2.30356,0.0352626,0.000378609,0.000962973,0.000589609,2.34758
2.3114,0.0356884,0.000372171,0.000953913,0.000587702,2.3559
2.30282,0.0349817,0.000403404,0.00096035,0.000591278,2.34678
2.31317,0.0349584,0.000368118,0.00095582,0.000597715,2.35698
2.30256,0.0355351,0.000417948,0.000941038,0.000606537,2.34722
2.30717,0.034997,0.000605345,0.000949383,0.000603676,2.35157



2.93019,0.0432281,0.0003016,0.00107193,0.000598431,2.98233
2.70652,0.0428727,0.000609159,0.00108886,0.000625134,2.75877
2.67939,0.0425963,0.000582933,0.00107479,0.000620127,2.73107
2.68028,0.043684,0.000716686,0.00107503,0.000623703,2.73305
2.74805,0.0439939,0.000602722,0.00112033,0.000622511,2.80112
2.67345,0.0432572,0.000608206,0.00109959,0.00061059,2.72558
2.68357,0.0429778,0.000294209,0.00112081,0.000618219,2.73538
2.68983,0.0433638,0.000291824,0.001091,0.000597954,2.74178
2.67478,0.0430129,0.000638485,0.00106764,0.000594616,2.72686
2.6639,0.0425143,0.00031352,0.00108051,0.000606537,2.71522
2.66923,0.0431075,0.00029397,0.00109792,0.000566959,2.72098
2.67873,0.0430813,0.000296116,0.00108314,0.000607967,2.73057
2.74226,0.0428474,0.000298262,0.00106835,0.0006001,2.79386
2.67915,0.0430529,0.000629663,0.00108933,0.000579596,2.73122
2.71021,0.0426228,0.000644922,0.00106955,0.000604153,2.76184
2.66065,0.0432394,0.000665188,0.00109243,0.000605345,2.71282
2.67715,0.0430279,0.000850916,0.00109673,0.000574112,2.72977
2.66531,0.042757,0.000299931,0.00109267,0.000587702,2.71669
2.69597,0.0424252,0.00028491,0.00114846,0.000598669,2.74727
2.65964,0.0431108,0.000639677,0.00108361,0.00061512,2.71211



3.22415,0.0444157,0.000468016,0.00102782,0.000654697,3.27774
2.99927,0.0451622,0.000473022,0.00103974,0.000663042,3.05311
3.03441,0.0448391,0.000464678,0.00101113,0.000643492,3.08691
2.97123,0.0451436,0.000474215,0.00102162,0.000672102,3.02544
2.98701,0.045085,0.000779867,0.00103927,0.000598669,3.04143
2.98655,0.0447993,0.000590324,0.00102472,0.00065136,3.04059
2.97773,0.0449522,0.000627995,0.0010221,0.000650167,3.03189
3.00237,0.0452344,0.000658274,0.00104499,0.000618219,3.05665
3.00702,0.0435512,0.000477314,0.00105453,0.000652552,3.05941
2.98353,0.045274,0.000455141,0.00102472,0.000671387,3.03599
2.97951,0.0443752,0.00042963,0.00105095,0.000658035,3.03304
2.97838,0.0446193,0.00333595,0.00104523,0.000647306,3.03452
2.96325,0.045099,0.000483274,0.00104451,0.000677347,3.01765
2.9604,0.0442748,0.000460625,0.00103354,0.000711203,3.01355
3.02861,0.045048,0.000416279,0.00107217,0.000644207,3.08266
2.97568,0.0443747,0.000439405,0.00102758,0.000642061,3.02902
3.00037,0.0449286,0.000441551,0.00102735,0.000644207,3.05459
3.02578,0.0448046,0.000612497,0.00105834,0.000663519,3.07965
2.9639,0.0448365,0.000470877,0.00102139,0.000657082,3.01778
2.95808,0.0453115,0.00064826,0.00103378,0.000635147,3.01268



6.2823,0.0780435,0.000625849,0.00116277,0.000920057,6.37005
5.77336,0.0782154,0.000628471,0.00111151,0.000897646,5.8611
5.77143,0.0784707,0.000655651,0.00111413,0.000905275,5.85962
5.74918,0.0795317,0.000638485,0.00110412,0.000912428,5.83856
5.74074,0.0786669,0.00071907,0.00114441,0.000906229,5.82919
5.75489,0.0778778,0.000623465,0.00113606,0.000919104,5.84212
5.78079,0.078506,0.000874519,0.00113916,0.0008955,5.86927
5.91876,0.0777602,0.000615835,0.00109792,0.000902653,6.00619
5.76757,0.0782576,0.00065279,0.00115085,0.000929356,5.85383
5.78233,0.0778761,0.000630379,0.00116372,0.000930548,5.86989
5.73824,0.0785925,0.000617504,0.00118232,0.000902414,5.82611
5.90302,0.0785782,0.00072217,0.00110769,0.000901461,5.99142
5.74491,0.0783498,0.000633955,0.00112653,0.000916004,5.83271
5.91011,0.0777409,0.000769615,0.00110555,0.000881672,5.99773
5.77208,0.0781043,0.00101542,0.00111938,0.000910521,5.86013
5.76045,0.0785172,0.000929356,0.001122,0.000901937,5.84894
5.74783,0.0786579,0.00101542,0.00113297,0.000924349,5.83663
5.81177,0.0777791,0.00060606,0.0011189,0.000894547,5.8992
5.74423,0.0776126,0.000993252,0.00111413,0.000903606,5.83186
5.77448,0.0777514,0.000694513,0.00113368,0.000896454,5.86208



9.54749,0.12969,0.000529528,0.00119781,0.000818491,9.68677
8.7949,0.117457,0.000739098,0.0012269,0.000782013,8.92196
8.60861,0.115347,0.00052309,0.00121379,0.000798941,8.73308
8.56495,0.115301,0.000524998,0.00123096,0.000808716,8.68936
8.54746,0.115967,0.000691652,0.00122356,0.000779629,8.67301
8.79628,0.11629,0.000533104,0.00121546,0.000792742,8.92202
8.54588,0.116176,0.000671387,0.00123191,0.000768661,8.67191
8.62731,0.11561,0.000741005,0.00120568,0.00078249,8.75223
9.03936,0.117355,0.000700474,0.00120354,0.000787497,9.16624
8.78257,0.11686,0.00058341,0.00119495,0.000785112,8.90886
8.53818,0.114735,0.000611067,0.00119424,0.000764847,8.66212
8.58467,0.116935,0.000551701,0.00123286,0.000788927,8.71117
8.53066,0.11504,0.000525236,0.00121498,0.000818253,8.65535
8.66667,0.117855,0.000673056,0.00110197,0.000792742,8.79273
8.79716,0.116865,0.000538588,0.00122714,0.00079608,8.92334
8.58701,0.115163,0.000537634,0.00122237,0.000814199,8.71109
8.83025,0.116514,0.00049448,0.00121665,0.000814676,8.95615
8.58945,0.114998,0.000728369,0.00123811,0.000782251,8.71407
8.57707,0.115207,0.000681877,0.00121665,0.000778198,8.70205
8.53877,0.115266,0.00083375,0.00121784,0.000790834,8.66293



29.598,0.330195,0.00164509,0.00192547,0.00511217,29.9452
27.0886,0.318882,0.00165319,0.00195432,0.0046134,27.4239
26.871,0.322483,0.00169468,0.00194407,0.00517821,27.2102
28.5732,0.319463,0.00170875,0.00188184,0.00511718,28.9093
27.1629,0.379581,0.00175095,0.00192094,0.00487733,27.5592
28.1248,0.317052,0.00168252,0.00186467,0.00505686,28.4588
27.5787,0.416564,0.00165009,0.00191689,0.00464177,28.0118
28.3664,0.316948,0.00178838,0.00186682,0.00451708,28.6995
27.3897,0.317939,0.00171185,0.0019412,0.0046804,27.7242
28.6349,0.324411,0.00164366,0.0018785,0.00472927,28.9755
29.9597,0.315347,0.00171447,0.00190973,0.00490999,30.2917
29.0448,0.316349,0.00175142,0.00191331,0.00466728,29.3779
27.3038,0.314472,0.00167227,0.00189376,0.00464487,27.6347
28.2984,0.316289,0.00171614,0.00187492,0.00485349,28.6318
28.8974,0.314624,0.00167036,0.00189662,0.00467539,29.2283
26.6038,0.315203,0.00165176,0.00195432,0.00484562,26.9356
28.0035,0.313712,0.00170112,0.00191641,0.0045507,28.3335
27.5738,0.313343,0.00166774,0.00190282,0.00507236,27.9045
28.6265,0.31559,0.00179291,0.00187469,0.00511384,28.9592
28.1876,0.313449,0.00172472,0.00189614,0.00454283,28.5173



23.0852,0.248977,0.00228572,0.00131249,0.00196743,23.3471
21.123,0.248135,0.00175953,0.0013926,0.00195551,21.3833
21.1326,0.247501,0.0017848,0.00137138,0.00194478,21.3925
20.9406,0.281164,0.00300097,0.00133801,0.00199938,21.2351
22.0983,0.24772,0.00178099,0.00138044,0.00199056,22.3585
21.9189,0.280368,0.00180173,0.00136375,0.00193071,22.2116
21.7874,0.286382,0.00372195,0.00131178,0.00193858,22.0879
21.1405,0.283202,0.0033052,0.00132442,0.00194955,21.4375
21.2607,0.247382,0.00181508,0.00138712,0.00199103,21.5207
22.8367,0.248992,0.00176835,0.00140357,0.00196695,23.0956
21.8518,0.286409,0.00175786,0.00136948,0.00194454,22.1505
22.3303,0.27183,0.00177526,0.00133824,0.00196862,22.6115
22.0579,0.249372,0.00183058,0.00136495,0.00198436,22.3198
22.3427,0.248807,0.00177932,0.00137329,0.00192952,22.603
23.0812,0.28684,0.00205302,0.00137067,0.00194335,23.3807
22.6711,0.290227,0.00346279,0.00156689,0.00191951,22.9752
22.6295,0.252455,0.00179386,0.00143576,0.00195932,22.8926
23.3743,0.251631,0.00173521,0.00136709,0.00194383,23.6377
22.0027,0.250375,0.00175714,0.0013895,0.00192857,22.2651
22.4898,0.250132,0.00202322,0.00136232,0.00195456,22.7523



5.36402,0.0669463,0.000650883,0.0011003,0.000674725,5.44162
5.0825,0.0664699,0.000547647,0.00108075,0.000678539,5.15953
5.0187,0.0669262,0.000512838,0.0010705,0.000672579,5.09627
4.88349,0.0670505,0.000899553,0.00108171,0.000682116,4.96144
5.01321,0.0666356,0.000517845,0.00106668,0.000662565,5.09036
5.23008,0.0668199,0.000689268,0.00103855,0.000666618,5.3078
4.88768,0.0671954,0.0006814,0.00108075,0.000673771,4.96588
5.1136,0.0668814,0.00056386,0.00104904,0.000671625,5.19049
4.92505,0.0668344,0.00109768,0.0010705,0.000670671,5.00294
4.91155,0.0672491,0.00054884,0.00106573,0.000672579,4.98917
5.02913,0.0669878,0.000519514,0.00107431,0.00066185,5.1065
5.17153,0.0675623,0.00055337,0.00106573,0.000665903,5.24908
5.03263,0.0672264,0.00107288,0.00108337,0.000664473,5.11066
5.03474,0.0676463,0.000517607,0.0010519,0.000667334,5.11255
5.25505,0.0673485,0.000560284,0.00106859,0.000674486,5.33246
5.05054,0.0673003,0.000557184,0.00108838,0.000686646,5.1282
4.92096,0.068903,0.000697851,0.00107312,0.000674963,4.99944
4.97015,0.0682619,0.000556946,0.00103521,0.000682116,5.04844
5.08856,0.0672276,0.000525713,0.0010674,0.000660896,5.16606
5.08448,0.0676725,0.000506401,0.00104594,0.000682116,5.16237



7.98428,0.102459,0.000489235,0.000251293,0.000571012,8.09457
7.28845,0.102375,0.000745058,0.00026083,0.000563622,7.39871
7.27456,0.102256,0.000709057,0.000258207,0.000557423,7.38545
7.35561,0.102257,0.000660658,0.000269413,0.000561476,7.46607
7.38244,0.101125,0.000798464,0.000261307,0.000566483,7.49197
7.6221,0.102011,0.000741959,0.000288725,0.000569582,7.73269
7.36425,0.101102,0.00339723,0.000223875,0.000524521,7.47613
7.30488,0.102759,0.0034256,0.000230312,0.000529289,7.41867
7.39686,0.102026,0.000654697,0.000263214,0.000574589,7.50715
7.22264,0.100562,0.000468493,0.000246763,0.000555277,7.33088
7.70855,0.101578,0.000449657,0.000276327,0.000560284,7.81832
7.26582,0.10262,0.00064373,0.00026989,0.000555515,7.37669
7.71691,0.101896,0.000835657,0.000267982,0.000567198,7.82726
7.22256,0.102075,0.000645876,0.00025177,0.000565529,7.3328
7.2488,0.10085,0.000903845,0.0002563,0.000569344,7.35806
7.05694,0.101239,0.000443697,0.000250816,0.000550032,7.16617
