9.5895,0.165054,0.00421143,0.00119138,0.00116086,9.76745
9.46692,0.165194,0.00419235,0.00119805,0.0011785,9.64464
9.84575,0.165283,0.00420237,0.00119805,0.00116873,10.0232
9.48935,0.164752,0.00427651,0.00118566,0.00116515,9.66697
9.64289,0.165,0.00462699,0.00119114,0.00116682,9.82087
9.48162,0.165553,0.0042243,0.00127196,0.00116301,9.65994
9.80299,0.16518,0.00426531,0.00120401,0.00118017,9.98113
9.49547,0.165302,0.00425243,0.00120139,0.00116491,9.67332
9.97753,0.165233,0.00422144,0.00120115,0.00117373,10.1553



3.95545,0.0264547,0.0015676,0.000508308,0.00032115,4.00685
3.64985,0.0260553,0.0016191,0.00057292,0.000333548,3.7006
3.55584,0.0258527,0.0016489,0.00048542,0.000326633,3.60679
3.53754,0.0258458,0.00155044,0.000504255,0.000324965,3.5881
3.65461,0.0259614,0.00158787,0.000513554,0.000343084,3.70527
3.65541,0.0258429,0.00156593,0.000515461,0.000330925,3.70633
3.54688,0.0265355,0.00157046,0.000510693,0.000328541,3.59807
3.53724,0.0260308,0.00158048,0.000475645,0.00032711,3.58809
3.55924,0.025955,0.00158572,0.000504732,0.000335217,3.60988
3.54454,0.0258706,0.00158739,0.00051713,0.000323534,3.5955
3.53739,0.0258982,0.00161934,0.000530481,0.000341177,3.58842
3.55485,0.0258713,0.00160074,0.000509739,0.00033927,3.60589
3.64153,0.0258808,0.0015626,0.000507593,0.000336885,3.69239
3.57034,0.0261579,0.00155735,0.000513315,0.000331163,3.62133
3.55739,0.0258756,0.00158572,0.000530005,0.000337839,3.60836
3.54673,0.0260322,0.00155973,0.000517845,0.000328064,3.59757
3.54143,0.0260677,0.00156355,0.000507355,0.000338316,3.5928
3.55818,0.0258865,0.00156093,0.000507355,0.000333548,3.60901
3.60288,0.0258265,0.00160933,0.000490665,0.000339031,3.65407
3.54677,0.0258863,0.0016067,0.0005126,0.000326157,3.59771



12.3985,0.0997951,0.00489473,0.000683308,0.000751257,12.525
11.7653,0.0998235,0.00485921,0.000693083,0.000745773,11.8915
11.427,0.100303,0.00494885,0.000685453,0.000740767,11.5541
11.4323,0.0996478,0.00488257,0.000677824,0.00074172,11.5586
11.9914,0.0990601,0.0049243,0.000683784,0.000751734,12.1175
11.4241,0.0988498,0.00492716,0.000663757,0.000738382,11.5504
11.5588,0.0990496,0.00492144,0.000710249,0.000736952,11.6853
11.4038,0.0989335,0.00485659,0.000851631,0.00075841,11.5299
11.483,0.0996974,0.00493383,0.000670671,0.000745058,11.6089
11.4249,0.0988779,0.00491357,0.000680208,0.000741243,11.5511
11.4996,0.0989199,0.00492311,0.000684261,0.00074482,11.6258
11.4408,0.099292,0.00490737,0.000661373,0.000747919,11.5671
11.5573,0.0989366,0.00486279,0.000674248,0.000742674,11.6833
11.4466,0.0997124,0.0048368,0.000665426,0.000740051,11.5725
11.7093,0.0993321,0.00491071,0.000671148,0.000754595,11.8359
11.7026,0.0988312,0.00493312,0.000687599,0.000742197,11.8284
11.5426,0.0992217,0.00494838,0.000667334,0.000745535,11.6686
11.4801,0.099623,0.00485897,0.000679255,0.000747204,11.606
11.454,0.0990529,0.00494742,0.000685692,0.000732183,11.5801
11.7129,0.0993826,0.00490737,0.000672579,0.000740528,11.8388



10.1532,0.0628085,0.00311637,0.000523567,0.000499487,10.2673
9.20377,0.062521,0.00311089,0.000520468,0.000495195,9.31808
9.33392,0.0635653,0.00314212,0.000533581,0.000486135,9.44908
9.11894,0.0628054,0.00308347,0.000534296,0.00048852,9.23341
9.4045,0.0701125,0.00334835,0.000515938,0.000489235,9.52617
9.4194,0.0677125,0.0031383,0.000511408,0.000490427,9.53852
9.13105,0.0632062,0.00314617,0.000528097,0.000487804,9.24584
9.13777,0.0628901,0.00314212,0.000519276,0.000489712,9.25243
9.14902,0.062897,0.00316143,0.00052309,0.00048852,9.26354
9.20508,0.0626376,0.00308871,0.000540972,0.000488043,9.31937
9.44213,0.0643222,0.00316358,0.000526905,0.000492096,9.55767
9.09265,0.0628312,0.0030961,0.000536919,0.000492334,9.2072
9.2489,0.0627007,0.00311184,0.000535727,0.000487566,9.36351
9.2506,0.0627995,0.00309443,0.000529528,0.000487328,9.36504
9.25341,0.0626414,0.00311089,0.000522614,0.000484467,9.36761
9.08943,0.0625615,0.0031414,0.000563383,0.000501156,9.20381
9.13679,0.0631044,0.00320125,0.000538349,0.000490189,9.25146
9.1414,0.0624514,0.0034256,0.000537634,0.000492334,9.25582
9.12564,0.0628455,0.00312781,0.00053072,0.000484943,9.23951
9.10367,0.0628378,0.00313473,0.000535488,0.000487566,9.21828



5.72576,0.035908,0.00212407,0.000378132,0.000351191,5.79272
5.29254,0.0355632,0.00210881,0.00040555,0.000355005,5.35926
5.20488,0.035924,0.00212336,0.000387192,0.000355005,5.27225
5.21922,0.0358505,0.00210977,0.000404358,0.000347614,5.28602
5.239,0.035727,0.00212955,0.000397682,0.000354052,5.30603
5.26382,0.0359523,0.00214887,0.000381231,0.000351191,5.33096
5.20837,0.0359881,0.00211716,0.000363588,0.000359535,5.27556
5.23235,0.0362339,0.00216365,0.000389576,0.000359774,5.30001
5.26755,0.0355916,0.00213337,0.000378847,0.000348091,5.33449
5.25352,0.0358765,0.00223565,0.000385523,0.000374794,5.321
5.28799,0.0356538,0.00209332,0.000387192,0.000366211,5.35523
5.22237,0.035949,0.00210881,0.000426769,0.000357628,5.28938
5.45097,0.035614,0.00212193,0.000394583,0.000345469,5.51804
5.22326,0.0355821,0.00212359,0.000386477,0.000349522,5.29031
5.24744,0.0360034,0.00214505,0.000400066,0.000368834,5.31469
5.24523,0.0359824,0.00210309,0.000406742,0.000356197,5.31266
5.22943,0.0360413,0.00210428,0.000419378,0.000360966,5.29682
5.27962,0.0356252,0.00219488,0.000385761,0.000346661,5.34667
5.2018,0.0358853,0.00244975,0.000386715,0.000345945,5.26972
5.20491,0.0355868,0.00209165,0.000389099,0.000348568,5.27175



7.89484,0.0409648,0.00240755,0.00053668,0.00037694,7.97742
6.40228,0.0407488,0.00238037,0.000532866,0.000366688,6.48473
6.26636,0.0412173,0.00238752,0.00052619,0.000371933,6.34901
6.22366,0.041136,0.00235248,0.000542164,0.000370264,6.30597
6.29536,0.0412924,0.00237966,0.000534773,0.000370979,6.37838
6.20997,0.040715,0.00243306,0.000520945,0.000370741,6.29224
6.2279,0.0407047,0.00243092,0.00053525,0.000370741,6.31041
6.28397,0.040689,0.00239587,0.000545979,0.000363827,6.36582
6.25123,0.0411785,0.00240636,0.000531673,0.000382423,6.33396
6.2452,0.0408468,0.00240016,0.000528574,0.000387669,6.32779
6.25307,0.041079,0.00241494,0.000539541,0.000368595,6.33537
6.32455,0.0408101,0.00237322,0.000519753,0.000373363,6.40652
6.20697,0.0406733,0.00238729,0.000531912,0.000371933,6.2891
6.25688,0.0406821,0.00245237,0.000532389,0.000372887,6.33931
6.47872,0.0409067,0.00240064,0.000540972,0.000375986,6.56078
6.24199,0.0413766,0.00240159,0.000524044,0.000381231,6.32492
6.24967,0.040859,0.00240231,0.000540257,0.000370741,6.33207
6.23877,0.0408022,0.00240016,0.000532866,0.000369787,6.3212
6.36441,0.0407443,0.00235009,0.000534058,0.000373363,6.44652
6.22374,0.0411835,0.0024085,0.000528574,0.000380278,6.30663



3.07475,0.0152419,0.000825167,0.000194073,0.000206709,3.10499
2.20905,0.0151954,0.000790358,0.000195742,0.000210762,2.23906
2.1971,0.0155699,0.000802755,0.000205278,0.000213623,2.22742
2.2013,0.0155041,0.000817299,0.000197649,0.0002141,2.23164
2.2092,0.0151269,0.00079155,0.000182867,0.000214338,2.23911
2.19928,0.0154915,0.000872135,0.000203133,0.000204802,2.22999
2.20284,0.0151267,0.000799894,0.000220537,0.000204802,2.23274
2.2062,0.015497,0.000817299,0.000194073,0.00020504,2.23649
2.19684,0.0151899,0.000822067,0.000204563,0.000197887,2.22685
2.22414,0.0152452,0.000790596,0.000205994,0.000206709,2.2542
2.19755,0.0155272,0.000801563,0.000202894,0.0002141,2.22778
2.25283,0.0151095,0.000880718,0.000198126,0.000200272,2.28296
2.19645,0.0151203,0.000802994,0.000202656,0.000223637,2.22643
2.22885,0.0155506,0.000845671,0.00019598,0.000203371,2.25964
2.20011,0.0152154,0.000819206,0.000196457,0.000203609,2.23012
2.21997,0.015085,0.000841379,0.000190973,0.000213861,2.24999
2.25441,0.0152783,0.000776529,0.000198364,0.000206709,2.28433
2.19934,0.0154278,0.000814915,0.000198603,0.000205517,2.22949
2.19516,0.0150871,0.000887156,0.000190735,0.000215054,2.22545
2.19634,0.0152464,0.000784159,0.000194311,0.000222683,2.22654



3.51494,0.0252476,0.00106168,0.000211477,0.00019145,3.54446
2.68632,0.0249457,0.00109839,0.000202417,0.000181437,2.71585
2.71495,0.0249991,0.00106192,0.000198841,0.000196457,2.74447
2.73722,0.0245078,0.00109863,0.000205517,0.000192881,2.76635
2.65352,0.0249338,0.00099802,0.000204325,0.000189543,2.68304
2.66699,0.0245264,0.00107503,0.000206232,0.000187874,2.69628
2.65752,0.0253456,0.00100064,0.000201464,0.000207424,2.68716
2.65706,0.0255923,0.00105643,0.000196218,0.000193834,2.68693
2.7189,0.0251372,0.00104046,0.000197172,0.000190258,2.74863
2.65558,0.0245767,0.00101829,0.000199318,0.000196457,2.68491
2.66311,0.0251541,0.00103784,0.000199318,0.000188589,2.69283
2.69018,0.0252006,0.000985384,0.000201225,0.000201225,2.71958
2.64263,0.0246098,0.000990868,0.000199556,0.000192642,2.6719
2.65806,0.0249114,0.00102735,0.000203609,0.000205755,2.68768
2.65737,0.0253658,0.000984669,0.000201225,0.000187635,2.68715
2.65656,0.0251725,0.00101185,0.000209332,0.000193596,2.68609
2.65585,0.0248957,0.00102758,0.000199556,0.000189543,2.68547
2.66091,0.0248299,0.00106382,0.000204325,0.000191927,2.69038
2.83351,0.0250552,0.00107241,0.00020504,0.00019145,2.863
2.65517,0.0242889,0.00103378,0.000198364,0.000209332,2.6842



3.62881,0.0207899,0.00142765,0.000204325,0.000214577,3.6692
2.95837,0.0202026,0.00136495,0.000202179,0.000213623,2.99819
3.04701,0.0202081,0.00142241,0.00019908,0.000218868,3.08686
2.95128,0.0206075,0.00139594,0.000204325,0.000216484,2.99155
3.06536,0.0204215,0.00137162,0.000196695,0.000222921,3.1054
2.96016,0.0200157,0.00180435,0.000207663,0.000219107,3.00068
2.95016,0.0200558,0.00140357,0.000200987,0.000220776,2.98979
2.95534,0.020385,0.00141644,0.000204086,0.000213385,2.99521
3.04616,0.0203371,0.00142527,0.00019908,0.000212908,3.08628
2.94876,0.0202644,0.00130987,0.000199795,0.000218153,2.98858
2.95369,0.0203576,0.00141406,0.000196934,0.000231981,2.99359
2.94381,0.0203652,0.00136709,0.000211,0.000216246,2.98386
2.96707,0.0206275,0.00131297,0.000209093,0.000216484,3.00711
2.95276,0.0204535,0.00140214,0.000201225,0.00022316,2.99287
2.94861,0.0204597,0.00141358,0.000201941,0.000214338,2.98872
2.95997,0.0205109,0.00143075,0.000200987,0.000218868,3.00021
3.00547,0.0201764,0.0012536,0.000207186,0.000221968,3.04485
2.9501,0.0206196,0.0014081,0.000208855,0.000218868,2.9904
2.97894,0.0201192,0.00144911,0.000200748,0.000216246,3.01874
2.96065,0.0203516,0.00135899,0.000208855,0.000214577,3.00048



6.94582,0.0435433,0.00243115,0.000341892,0.000286341,7.00863
5.71371,0.0433519,0.00255632,0.00034523,0.000289202,5.77625
5.71889,0.0430677,0.00249791,0.000343323,0.000297308,5.78154
5.73558,0.0427959,0.00252104,0.000360489,0.000283718,5.79776
5.71823,0.0430763,0.00253749,0.000334501,0.000285625,5.78069
5.72432,0.0431819,0.00263,0.000336885,0.000288963,5.78731
5.70232,0.0434878,0.00248909,0.000340939,0.000289917,5.76459
5.77877,0.0435147,0.00249147,0.000342607,0.000286102,5.84137
5.88766,0.0436313,0.00248814,0.000343323,0.000291109,5.95013
5.81279,0.0436583,0.002496,0.000340223,0.000288725,5.87529
5.73212,0.0434198,0.00245428,0.000348806,0.000289679,5.79441
5.71138,0.0432801,0.00252056,0.000347376,0.000299215,5.77384
5.7161,0.0436063,0.002496,0.000341177,0.000285625,5.77871
5.90907,0.0434005,0.0025723,0.00034833,0.000293493,5.97202
5.71025,0.0432534,0.00254297,0.000342846,0.000293732,5.77285
5.77196,0.0432155,0.00250483,0.000344276,0.000295639,5.83438
5.73874,0.0430186,0.00247145,0.000335693,0.000295639,5.801
5.84064,0.0434973,0.00246382,0.000334024,0.000285864,5.90321
5.72574,0.0435314,0.00245285,0.0003438,0.000306606,5.78866
5.72367,0.0435128,0.00247502,0.000340939,0.00029254,5.78639



10.7379,0.0724158,0.00339508,0.000321865,0.000288486,10.8248
8.90411,0.0723071,0.00336933,0.000323296,0.000267267,8.99111
8.63678,0.0726578,0.003299,0.00031662,0.000270605,8.72363
8.91716,0.0727954,0.0033226,0.000321865,0.000277996,9.00414
8.67067,0.0748897,0.00327659,0.000312567,0.000276566,8.75968
9.10084,0.0726349,0.00331616,0.000313997,0.000274181,9.18752
9.10432,0.0725834,0.00335598,0.000307322,0.00027585,9.19151
8.72671,0.0727448,0.00339985,0.000190258,0.000270128,8.81376
8.56827,0.0725157,0.0033524,0.000324011,0.000269413,8.65613
8.91873,0.0724955,0.00333619,0.000317812,0.000276089,9.00592
8.61247,0.0725434,0.0033071,0.000311136,0.000281811,8.69963
8.59906,0.0733049,0.00326419,0.000319242,0.000274658,8.68666
9.08645,0.0728893,0.00329542,0.000304461,0.000271082,9.17385
8.84601,0.0729094,0.003335,0.00031805,0.000276804,8.93316
8.60422,0.0730128,0.00329423,0.000325203,0.000276804,8.69209
8.59984,0.0728564,0.0033145,0.000316143,0.000276089,8.68673
8.59565,0.0725751,0.00333023,0.000313044,0.000277758,8.68283
8.85178,0.0729566,0.00334549,0.000304937,0.000289917,8.93909
8.64879,0.072407,0.003299,0.000324726,0.000282288,8.73565
8.64561,0.072916,0.00338912,0.000328541,0.000272989,8.73313



30.3719,0.18927,0.00951529,0.00228477,0.00111008,30.5816
25.3171,0.189071,0.00946712,0.00224185,0.00111771,25.5265
25.2806,0.189682,0.00953436,0.00218844,0.00113106,25.4907
25.219,0.190425,0.00945163,0.00157881,0.00110412,25.4285
25.304,0.189665,0.00960946,0.00203586,0.00111961,25.5139
25.2597,0.188766,0.00956678,0.00203395,0.00112319,25.4687
25.4929,0.189618,0.00956869,0.00211883,0.0011127,25.7027
25.9169,0.189872,0.00953031,0.00211,0.00111508,26.127
25.2608,0.189525,0.0095706,0.00215626,0.00112796,25.4706
26.2305,0.188545,0.00947809,0.00156188,0.0010643,26.4379
25.2178,0.189304,0.00946426,0.00213099,0.0011158,25.4275
25.279,0.188998,0.00961709,0.00203896,0.00112438,25.488
25.8735,0.188925,0.00959921,0.00209761,0.00111127,26.0828
25.1902,0.189341,0.00951838,0.00212789,0.00112009,25.3997
25.8259,0.188943,0.00957322,0.00216222,0.00111985,26.0352
25.323,0.189665,0.00955677,0.00210404,0.00111294,25.5324
25.198,0.188967,0.0095377,0.00213218,0.00111389,25.4072
25.3823,0.190079,0.00958514,0.00210071,0.00110745,25.5926
25.1115,0.189945,0.0094645,0.00212026,0.00111103,25.3215
25.8397,0.188966,0.00949574,0.00214148,0.00110865,26.0489



24.5946,0.124445,0.00882053,0.000441551,0.000499725,24.8198
20.0426,0.124657,0.00888228,0.000435591,0.000495672,20.2691
19.9565,0.124713,0.00901604,0.00043273,0.000496864,20.1825
20.2948,0.1236,0.00896859,0.000466108,0.000489235,20.5204
20.4835,0.123935,0.00898409,0.000435352,0.000493288,20.7098
25.3551,0.125193,0.00897479,0.000431538,0.000498533,25.5808
20.0258,0.123652,0.00893402,0.000476599,0.000495672,20.2508
19.9685,0.124577,0.00897217,0.000467777,0.000488043,20.195
20.023,0.124209,0.00888324,0.000473022,0.000496864,20.2483
20.0038,0.124636,0.00886321,0.0004673,0.00050211,20.2299
19.9805,0.123749,0.00894308,0.000468969,0.000487804,20.206
20.4747,0.123766,0.00894237,0.000475168,0.000495672,20.7
20.1822,0.124541,0.00895929,0.000441074,0.000502825,20.4074
20.1596,0.123899,0.00898981,0.00043416,0.000491381,20.385
20.2394,0.124448,0.00888228,0.000430107,0.000494719,20.4649
20.8635,0.124074,0.00889063,0.000440359,0.000512838,21.0893
20.051,0.124397,0.00889158,0.000432491,0.000490904,20.2773
20.004,0.124611,0.00890803,0.000466347,0.000490904,20.23
20.6074,0.124514,0.00886035,0.000474691,0.000492096,20.8334
20.0281,0.124425,0.00899839,0.000433445,0.000496626,20.254



5.91147,0.0322306,0.00247955,0.000161648,0.000236511,5.97381
4.8299,0.0322104,0.00253081,0.000184774,0.000270128,4.89198
4.83322,0.0322869,0.00244331,0.000157118,0.000233889,4.89513
4.82915,0.032105,0.00254011,0.000186205,0.000273705,4.89108
4.99782,0.0319667,0.00253963,0.000182867,0.000259876,5.05956
4.88089,0.0325885,0.00250602,0.000186205,0.000266075,4.94312
4.82392,0.0323148,0.00246429,0.000181913,0.000244856,4.88597
4.81745,0.0324872,0.00252748,0.000186205,0.000265121,4.87962
4.82785,0.0322821,0.00243711,0.000174999,0.000243902,4.88983
4.8369,0.0321321,0.00251365,0.000185966,0.000257015,4.89873
4.82556,0.0323246,0.00309324,0.00018096,0.000262499,4.88866
4.82412,0.0320377,0.00250125,0.000190258,0.00027442,4.88584
4.83184,0.0324693,0.00249839,0.000187874,0.000270128,4.8945
4.82482,0.0321722,0.00257039,0.000186443,0.000266552,4.88699
4.83842,0.0321255,0.00245476,0.000158787,0.000240326,4.90019
4.8337,0.0321217,0.00246119,0.000172615,0.000239611,4.89564
4.89844,0.032572,0.00257087,0.00018549,0.000269175,4.96297
4.83891,0.0320857,0.00246215,0.000152588,0.000243664,4.9009
4.82995,0.032058,0.0024426,0.000160933,0.000236034,4.89174
4.8584,0.0325232,0.00255179,0.000186682,0.000262022,4.92072



7.92873,0.0520732,0.00371504,0.000136852,0.000221491,7.99394
6.84458,0.0512302,0.00365281,0.00014472,0.000216007,6.90952
6.87322,0.0516195,0.00373578,0.000136137,0.000216484,6.93829
6.85694,0.0513554,0.00381494,0.00015378,0.000248194,6.92194
6.82797,0.0520489,0.00364566,0.000137806,0.00022006,6.8932
6.85588,0.0513108,0.00370336,0.000139475,0.000213146,6.9206
6.8246,0.0508678,0.00367761,0.000132322,0.000216484,6.8895
6.87498,0.0523186,0.00368667,0.000136614,0.000218153,6.94038
7.00686,0.0514643,0.00362539,0.000123978,0.000225782,7.07178
6.89765,0.0509918,0.00372791,0.00013566,0.000217438,6.96258
6.8322,0.0530894,0.00369096,0.000143528,0.000219107,6.89943
6.8314,0.0512588,0.00370312,0.000137806,0.000217199,6.89618
7.01799,0.0506229,0.00371504,0.000174761,0.00024271,7.08267
6.89197,0.0511131,0.00366187,0.000139952,0.000217676,6.95666
