2.39157,0.0322647,0.000569344,0.00153017,2.42763
2.38954,0.0314047,0.000534058,0.00153065,2.42467
2.45045,0.0323064,0.000567913,0.00152779,2.4865
2.40134,0.0320964,0.000549316,0.00153065,2.43717
2.42951,0.0322008,0.00059104,0.00152588,2.46537
2.473,0.0317941,0.000630617,0.00154614,2.50859
2.39793,0.0318584,0.000564337,0.00152469,2.43368
2.39639,0.0321727,0.000585556,0.00152802,2.43238
2.38937,0.0318792,0.000567675,0.00153947,2.425
2.40172,0.0314851,0.000570536,0.00150442,2.43699
2.4013,0.0317907,0.000604153,0.00151014,2.43681
2.40591,0.0335722,0.00079751,0.00154352,2.44354
2.39239,0.032131,0.000537872,0.00152564,2.42824
2.41082,0.0324173,0.00056982,0.00149965,2.44693
2.40128,0.0319593,0.000543356,0.00152683,2.43694
2.39806,0.0322824,0.000542164,0.00154471,2.43404
2.39313,0.0318973,0.000593901,0.00152016,2.42879
2.40839,0.0320952,0.000566483,0.00152206,2.44418
2.46287,0.0322931,0.000582933,0.00150037,2.49885
2.40223,0.0322714,0.000573397,0.00151658,2.4383
2.39705,0.0323095,0.000543118,0.00153852,2.43319
2.39361,0.0325596,0.000880241,0.00151515,2.43031
2.40018,0.0320637,0.000544071,0.00151563,2.43591
2.39584,0.0325513,0.000540018,0.00154305,2.432
2.38508,0.0316372,0.000560999,0.00153899,2.42044
2.38751,0.0322595,0.000540495,0.00152206,2.4234
2.40851,0.0320303,0.000565052,0.00153971,2.44434
2.47855,0.0321941,0.000556946,0.00154161,2.51438
2.40095,0.0319166,0.000571966,0.00154209,2.4365
2.39018,0.032563,0.000599623,0.00154233,2.42662
2.41843,0.0320714,0.00056982,0.00152278,2.45428
2.4675,0.0318978,0.00371289,0.00144672,2.50631
2.3957,0.0317891,0.000544786,0.00152397,2.43132
2.39672,0.0319917,0.000542402,0.00151157,2.43258
2.39444,0.0325017,0.000559807,0.00153661,2.43077
2.39773,0.0317121,0.000519037,0.00152779,2.4333
2.38813,0.0321305,0.000555515,0.00153637,2.42413
2.39092,0.0321124,0.000585794,0.00153613,2.42687
2.4052,0.0318995,0.000556707,0.00154543,2.44094
2.39243,0.0318725,0.000552893,0.00151634,2.42792



2.64744,0.0258842,0.000444174,0.00110006,2.6764
1.93384,0.0256915,0.000376463,0.00109482,1.96254
1.93963,0.0308282,0.000465155,0.00143528,1.97416
1.93513,0.0257792,0.000390768,0.00107002,1.96401
1.93554,0.025934,0.000428438,0.00108099,1.96444
1.93753,0.0259867,0.000375032,0.00204921,1.96746
1.93176,0.0256448,0.000392675,0.00109506,1.96059
1.93769,0.0265329,0.000929356,0.00194287,1.96888
1.93657,0.0261509,0.00041008,0.00203586,1.96676
1.94362,0.0258965,0.000402451,0.00144958,1.97316
1.93457,0.0261571,0.000658274,0.00107312,1.96417
1.93292,0.0263078,0.000402689,0.00108075,1.9622
1.93252,0.026268,0.000398159,0.00107217,1.9619
1.9502,0.0263636,0.000450134,0.00145268,1.98026
1.9526,0.0260949,0.000983238,0.00142193,1.9827
1.93411,0.0260758,0.000408888,0.00109649,1.96344
1.96932,0.0302827,0.000399828,0.00134754,2.00298
1.93174,0.0258057,0.000399113,0.00109148,1.9606
1.99784,0.0301232,0.000409603,0.00109529,2.03103
1.93261,0.0257273,0.000411272,0.00106764,1.96143
1.9962,0.0306728,0.000394344,0.00108719,2.03025
1.93134,0.0256357,0.000383854,0.0010879,1.95995
1.94622,0.026546,0.000754356,0.00142503,1.97675
1.93313,0.025898,0.000407934,0.00109267,1.96211
2.13624,0.0259016,0.000780344,0.00109601,2.16558
1.93693,0.025959,0.000937462,0.00186634,1.96741
1.93308,0.0257976,0.000397682,0.00107121,1.96206
1.93705,0.0260913,0.000379324,0.00106215,1.96617
1.95412,0.0261307,0.000401974,0.00144053,1.98365
1.93375,0.0263999,0.000399351,0.0010736,1.96322
1.96932,0.0304201,0.00041008,0.00134182,2.00303
1.93611,0.0263724,0.000384331,0.00106955,1.96579
1.92758,0.0258985,0.000653505,0.00106192,1.95673
1.95126,0.02669,0.000424147,0.00145292,1.98153
1.93393,0.0262852,0.000396729,0.0010736,1.96329
1.9893,0.0309794,0.000396729,0.00110602,2.02357
1.95505,0.0263348,0.000402451,0.00142503,1.98502
1.95233,0.026917,0.000649691,0.00144315,1.98311
1.95836,0.0319445,0.000428438,0.00145841,1.99385
1.93398,0.0399375,0.000484705,0.00144315,1.97755
1.9385,0.0301447,0.000474453,0.00143552,1.97227
1.93022,0.0361633,0.000508308,0.00161791,1.97031
1.93724,0.0256777,0.000942469,0.00161552,1.9671
1.93635,0.025528,0.00073266,0.00107241,1.96537
2.00749,0.0257678,0.000418425,0.00111127,2.03658
1.92377,0.028125,0.000393867,0.00107503,1.95495
1.93396,0.0251784,0.000418901,0.00107169,1.9622
1.94773,0.0406706,0.000430584,0.00144124,1.99189
1.93205,0.0246258,0.000386715,0.00106406,1.95962
1.93252,0.0253978,0.000420094,0.00108099,1.96106



12.1125,0.324388,0.00234675,0.00425982,12.446
11.4275,0.179936,0.00233245,0.00429678,11.6165
11.7869,0.26279,0.00235844,0.00433302,12.0588
11.3708,0.179716,0.00237751,0.00426078,11.5596
11.7046,0.173778,0.00239515,0.00436449,11.8875
11.4448,0.17362,0.00234222,0.00421119,11.6273
11.4648,0.174526,0.00233793,0.00430775,11.6483
11.3767,0.178565,0.00232792,0.00429845,11.5641
11.3519,0.174544,0.002496,0.00425196,11.5356
11.359,0.176028,0.00233722,0.00425529,11.544
11.5652,0.17488,0.00237012,0.00436449,11.7492
11.4359,0.175412,0.00228834,0.00423288,11.6201
11.3242,0.174956,0.00254488,0.00431371,11.5083
11.3374,0.173764,0.00267196,0.00425577,11.5206
11.3618,0.175082,0.00237298,0.0041976,11.546
11.3232,0.175085,0.00238633,0.00433254,11.5073
11.4122,0.174675,0.00234675,0.00430727,11.5961
11.8991,0.174904,0.0024066,0.00426006,12.083
11.7136,0.228744,0.00229001,0.00430417,11.9512
11.3906,0.174765,0.00233817,0.00424838,11.5742
11.7536,0.174098,0.00238037,0.00426865,11.9369
11.418,0.225394,0.00232363,0.00430489,11.6525
11.3787,0.174613,0.002388,0.00425839,11.5624
11.3353,0.174925,0.00233674,0.00432062,11.5191
12.0129,0.228222,0.00241041,0.00428581,12.2501
11.5014,0.175568,0.00235152,0.00421786,11.686
11.9046,0.173632,0.0023737,0.00435376,12.0873
11.4418,0.216434,0.00247312,0.00436878,11.6675
11.3841,0.174305,0.00237584,0.00435543,11.5676
11.8047,0.174194,0.00235271,0.00426435,11.9877
11.4347,0.224502,0.00238466,0.00428462,11.6682
11.7897,0.173753,0.00236082,0.00433922,11.9724
11.4369,0.17397,0.00234246,0.00428987,11.6199
11.3481,0.222996,0.00234079,0.00429988,11.5803
11.3564,0.176025,0.00242162,0.00429726,11.5416
11.3784,0.175775,0.00236964,0.00432062,11.5633
11.4581,0.235989,0.00235677,0.00423265,11.7032
11.5629,0.175485,0.00227165,0.00432038,11.7473
11.3886,0.173582,0.00219417,0.00430179,11.5711
11.365,0.232196,0.0023489,0.00425601,11.6062
11.3372,0.174939,0.00223875,0.00430274,11.5211
11.3552,0.174413,0.00234318,0.00432777,11.5388
11.5038,0.174895,0.00235724,0.00446033,11.688
11.3248,0.174582,0.00227618,0.00425267,11.5082
11.4904,0.216422,0.00235224,0.00440264,11.716
11.7306,0.173607,0.00235724,0.00425911,11.913
11.3826,0.173731,0.00226331,0.00437617,11.5655
11.3686,0.228622,0.00236225,0.00432992,11.6065
11.5526,0.175774,0.00227833,0.00436378,11.7375
11.4152,0.174225,0.00229311,0.00433803,11.5984



4.21927,0.0500977,0.000769854,0.00135589,4.27305
3.93041,0.0509558,0.000817299,0.00187874,3.98615
3.90886,0.0500836,0.00074172,0.00139785,3.96266
3.94602,0.050482,0.000835657,0.00189805,4.00104
3.93066,0.0504801,0.0011394,0.00183702,3.98581
4.01517,0.052691,0.000777721,0.00144863,4.07169
4.07074,0.0505745,0.000864029,0.00139308,4.12517
3.92514,0.0499885,0.000769377,0.00184536,3.97956
3.95061,0.0510671,0.00079608,0.00185299,4.00602
3.92879,0.0506573,0.000834703,0.00187111,3.98395
4.06233,0.0501122,0.000744343,0.00137734,4.1163
3.92779,0.0503764,0.000804186,0.00189972,3.9827
4.06971,0.0505097,0.000771523,0.00141215,4.12397
3.93203,0.0505457,0.000800848,0.00187564,3.98701
4.06203,0.0503364,0.000760794,0.00139856,4.11622
3.95732,0.0551963,0.000858784,0.00184345,4.01715
4.01228,0.053679,0.000774384,0.00142217,4.06981
4.06924,0.0499837,0.000764608,0.00138831,4.12301
3.93292,0.0506816,0.000797749,0.00186872,3.98823
3.94537,0.0498843,0.000794888,0.00187492,3.9998
3.9553,0.0532,0.000837088,0.00189018,4.01295
3.95924,0.0560014,0.000807047,0.001863,4.01967
3.91211,0.0497262,0.00072217,0.00140476,3.96576
3.94195,0.050945,0.00083375,0.00187802,3.99751
3.93195,0.0502167,0.000773668,0.00190187,3.98665
4.05434,0.0498407,0.000832319,0.00138783,4.10797
3.96664,0.056258,0.000855207,0.00172019,4.02721
3.94841,0.0506437,0.000864029,0.00188518,4.00374
3.92775,0.050746,0.000857592,0.00187373,3.98313
4.02035,0.0531468,0.00113583,0.00144267,4.07776
3.93285,0.0506701,0.00079751,0.00187469,3.98806
4.08393,0.0501919,0.000865698,0.00139046,4.13791
3.92429,0.0526259,0.00083375,0.00186777,3.98142
3.93284,0.0505059,0.000823021,0.00187731,3.98787
3.91257,0.049778,0.000773191,0.00140214,3.96616
4.0571,0.0499454,0.000764608,0.00139523,4.11079
3.96014,0.0584555,0.000788689,0.00188136,4.02307
3.93409,0.0505059,0.00103593,0.00187087,3.98945
3.93241,0.0540032,0.000828743,0.00188446,3.99095
4.02321,0.0523179,0.00077033,0.00137448,4.07929
3.93757,0.0507672,0.000870943,0.00189042,3.99413
4.06379,0.0522878,0.000786304,0.00141048,4.11987
3.92241,0.0507417,0.000874996,0.00186992,3.97765
3.92544,0.0503883,0.000800371,0.00189042,3.9803
3.92649,0.0501575,0.000820637,0.00189471,3.98116
3.92475,0.0524254,0.000872374,0.00188851,3.98178
3.92622,0.0500348,0.000841141,0.00189328,3.9807
3.91347,0.0499017,0.00101995,0.00234413,3.96839
4.07369,0.0500083,0.000734806,0.00138378,4.12695
3.94002,0.0520337,0.000877619,0.00190377,3.99668



13.9722,0.145063,0.00231171,0.00311112,14.1248
12.9841,0.133394,0.0021894,0.00308251,13.125
13.2055,0.131577,0.00222111,0.0030942,13.3446
12.9522,0.132447,0.0023675,0.00308275,13.0923
13.1668,0.132351,0.00216961,0.00306726,13.3065
12.9753,0.186614,0.00218129,0.00309968,13.1694
13.0108,0.132289,0.00214982,0.00307465,13.1504
13.02,0.131614,0.00207973,0.00286961,13.1587
13.1712,0.131146,0.00207424,0.00273132,13.3091
12.9653,0.135724,0.0020411,0.00275588,13.1079
12.9616,0.13364,0.00216341,0.00265884,13.102
12.9569,0.132514,0.00207639,0.00273943,13.0962
12.9273,0.133861,0.00210142,0.00268435,13.068
13.0145,0.131276,0.00211334,0.00265813,13.1526
12.959,0.131747,0.00201654,0.00246215,13.0971
12.9255,0.133077,0.00206208,0.00256729,13.0648
16.1265,0.136885,0.00336623,0.00251961,16.2711
13.0003,0.132458,0.00207233,0.00247431,13.1391
13.0066,0.131289,0.00210881,0.00251365,13.1446
13.0219,0.132119,0.00207257,0.00251412,13.1632
13.0035,0.136929,0.00208569,0.00253701,13.1469
13.0809,0.13122,0.00207877,0.0024817,13.2187
12.9437,0.136259,0.00205946,0.00251698,13.0864
13.2195,0.134978,0.00209498,0.00244689,13.3609
12.9321,0.135653,0.00206971,0.00252628,13.0742
12.9867,0.131426,0.00206232,0.00252271,13.1248
12.9799,0.136347,0.00204802,0.00245142,13.1226
13.1963,0.132668,0.00210309,0.00248098,13.3354
13.2704,0.135547,0.00208163,0.00247335,13.4125
13.0017,0.131622,0.00504875,0.00235081,13.1427
12.9791,0.131776,0.00203252,0.00247955,13.1174
12.9655,0.134218,0.00208783,0.00244594,13.1063
13.2954,0.132858,0.00208783,0.00253534,13.4348
12.9723,0.131719,0.00206137,0.00247002,13.1105
12.9818,0.132691,0.00207829,0.00255108,13.1211
13.2854,0.132066,0.00209594,0.00248671,13.4239
13.271,0.19523,0.00208664,0.00253916,13.4726
12.9428,0.131559,0.00205016,0.00249195,13.081
12.9683,0.131498,0.00210261,0.002491,13.1064
12.9955,0.132537,0.00208282,0.00249839,13.1346
13.0008,0.134711,0.00210214,0.0025053,13.1421
12.9332,0.134847,0.00208163,0.00248671,13.0744
12.9664,0.131243,0.00212049,0.00250316,13.1041
13.2037,0.136081,0.00208664,0.00252247,13.3464
13.0126,0.13096,0.00208712,0.00247216,13.1502
13.0913,0.134235,0.00207043,0.002491,13.2321
12.9743,0.131664,0.00206423,0.00255466,13.1125
13.1062,0.137232,0.00260401,0.00249219,13.2504
13.1552,0.133189,0.00208449,0.00246501,13.2949
13.0801,0.134552,0.00210834,0.0025363,13.2212



11.6957,0.113501,0.00205564,0.00390434,11.817
10.5394,0.11583,0.00202584,0.00396514,10.6681
10.5162,0.113014,0.00196648,0.00387573,10.637
10.8477,0.11398,0.00196815,0.00385284,10.9694
10.6334,0.113737,0.0020349,0.00391006,10.755
10.5565,0.113928,0.00202155,0.00393367,10.6783
10.4969,0.16871,0.00196528,0.00381827,10.6735
10.8216,0.11442,0.00204849,0.00392532,10.9439
10.5471,0.113975,0.00195646,0.00383282,10.6689
10.5959,0.112834,0.00200772,0.00357676,10.716
10.4886,0.164557,0.00195479,0.003613,10.6603
10.5194,0.114299,0.00191522,0.00371504,10.6412
10.6744,0.114087,0.00189877,0.00352502,10.7956
10.5648,0.113144,0.00196671,0.00377893,10.6857
10.5236,0.114519,0.00195479,0.00355053,10.6454
10.497,0.168534,0.00191259,0.00356698,10.6728
12.1988,0.11364,0.00195265,0.00347257,12.3195
10.5794,0.113187,0.00195408,0.00359321,10.6999
10.5065,0.113069,0.00191283,0.00354934,10.627
10.585,0.167086,0.00193882,0.00369883,10.7596
10.5083,0.113932,0.00187945,0.00357246,10.6294
10.4717,0.113654,0.00194716,0.00347304,10.5925
10.5314,0.113618,0.00192881,0.003407,10.652
10.5043,0.113687,0.00194836,0.00356364,10.6253
10.5274,0.168074,0.00188398,0.0035007,10.7026
10.5132,0.114426,0.00192714,0.00339961,10.6345
10.5939,0.115345,0.00196099,0.00336909,10.7164
10.8351,0.11393,0.00192022,0.00356746,10.9563
10.5129,0.119049,0.00194144,0.00353575,10.6391
10.8306,0.11726,0.0018959,0.00350857,10.9552
10.5063,0.114415,0.00456929,0.00339746,10.6305
10.4878,0.11572,0.00194073,0.00350285,10.6108
10.5101,0.113765,0.0019412,0.00338078,10.6311
10.5301,0.11429,0.00196075,0.00341845,10.6516
10.5381,0.113584,0.00193596,0.00341296,10.6589
10.7033,0.113065,0.00191784,0.00352859,10.8236
10.5118,0.172213,0.0019412,0.00352597,10.6914
10.4992,0.114233,0.00196123,0.00351572,10.6206
10.5547,0.114466,0.00190234,0.00348115,10.6763
10.5734,0.113705,0.00189519,0.00338125,10.6941
10.4725,0.163814,0.00192118,0.00371814,10.6437
10.7225,0.113528,0.00195074,0.0034802,10.8433
10.5107,0.114353,0.00196958,0.00377345,10.6327
10.5109,0.113336,0.00193977,0.00362825,10.6319
10.6427,0.113819,0.00197339,0.00368428,10.764
10.5796,0.119194,0.00195742,0.00353003,10.7062
10.497,0.116885,0.00192213,0.00348544,10.621
10.5027,0.113518,0.00190067,0.00347137,10.6234
10.4957,0.116903,0.00188327,0.00340676,10.6196
10.5071,0.114086,0.00196552,0.00339532,10.6284



6.44246,0.069474,0.00136328,0.00173855,6.51716
6.11978,0.0692308,0.00128675,0.00171542,6.19375
5.94212,0.0687892,0.00131869,0.00150728,6.0154
6.11935,0.0686181,0.00132513,0.0015986,6.1925
6.09215,0.0717156,0.00134492,0.0016017,6.16855
6.04933,0.0692599,0.00131249,0.00159049,6.12337
5.9704,0.0745008,0.00130415,0.00160527,6.04936
5.94792,0.0691833,0.00131321,0.00158739,6.0215
5.93828,0.0692029,0.00135159,0.00158739,6.0121
6.08323,0.069458,0.00132251,0.00160003,6.15716
5.98179,0.0688047,0.00129509,0.00158906,6.0551
5.97424,0.0693736,0.00139165,0.00158381,6.04816
5.96016,0.0699196,0.00127363,0.00160074,6.03457
6.14063,0.0692596,0.00136018,0.00157571,6.21448
5.97352,0.06938,0.00129151,0.0015893,6.04726
5.9457,0.0689566,0.00129843,0.00157928,6.01931
5.93609,0.0697725,0.00134254,0.00160909,6.01034
5.95647,0.0695219,0.00132728,0.00161314,6.03074
5.94415,0.0699513,0.00133705,0.00159621,6.01853
5.99824,0.0687838,0.00131226,0.00160265,6.07157
5.96131,0.0690768,0.00131822,0.00160313,6.03482
5.95378,0.0689189,0.00134063,0.00158572,6.02732
5.92873,0.0690029,0.00136018,0.00159144,6.00242
5.9631,0.0695553,0.0013175,0.00154448,6.03704
6.1288,0.0936172,0.00134087,0.00159764,6.22713
6.10341,0.0685699,0.00131893,0.00155425,6.17649
5.96568,0.0687907,0.00131559,0.00157905,6.03904
6.09002,0.0696447,0.00134683,0.00150847,6.16409
5.95955,0.0689001,0.00132465,0.00150895,6.03299
5.93213,0.0829773,0.0012939,0.0015502,6.01955
5.93411,0.0695429,0.00129175,0.00153303,6.00801
5.9435,0.0693016,0.00134635,0.00152898,6.01736
6.09938,0.0687804,0.00127411,0.00157022,6.17261
5.95707,0.0693512,0.00130463,0.00160456,6.0312
5.95301,0.0687389,0.001333,0.00157738,6.0262
5.99115,0.0696175,0.00131178,0.00156093,6.06531
5.93372,0.0696008,0.00130129,0.00162244,6.00793
5.94127,0.06861,0.00129271,0.00159049,6.01446
5.98676,0.0694113,0.00131154,0.0015645,6.06066
5.95564,0.0694716,0.00135565,0.00155377,6.02972
6.03733,0.0694468,0.00130129,0.00148201,6.11113
5.97319,0.069324,0.00130773,0.00148416,6.04711
6.06495,0.069591,0.0013063,0.00149369,6.13897
6.02019,0.0687952,0.0013485,0.00159454,6.09351
5.96871,0.0690446,0.00136542,0.0015142,6.0422
5.95001,0.0691891,0.00133252,0.00159907,6.02366
5.98818,0.0692964,0.00134134,0.00151181,6.06204
5.9276,0.0685289,0.00132775,0.00151372,6.00063
6.04695,0.0715938,0.00130033,0.00151277,6.12312
5.94337,0.0695348,0.00128937,0.00158477,6.01764



7.70414,0.0905778,0.00324798,0.00175285,7.80136
7.24866,0.0805495,0.00139236,0.00175095,7.33417
7.27629,0.0837638,0.00141239,0.00171232,7.36483
7.12241,0.083622,0.00138927,0.00173426,7.21091
7.17354,0.0808997,0.00142026,0.00172091,7.25928
7.15676,0.0845511,0.00137734,0.00170088,7.24603
7.12779,0.0845602,0.00139308,0.00174212,7.21736
