1.92294,0.0182898,0.000481844,0.000693798,1.94407
1.92335,0.0182657,0.000480175,0.000710249,1.94436
1.91754,0.018368,0.000493765,0.000690937,1.93892
1.92032,0.0183635,0.000478268,0.000720501,1.94151
1.97796,0.0236804,0.000607491,0.000897884,2.00474
1.95886,0.0210702,0.000668764,0.00100207,1.98294
1.92364,0.0184057,0.000489712,0.000704765,1.94474



11.2572,0.128361,0.00319648,0.0054493,11.3966
10.8878,0.128089,0.0031631,0.00563884,11.0271
10.9397,0.127752,0.00321579,0.00553966,11.0787
10.8463,0.127857,0.00320625,0.0064013,10.9862
10.8959,0.128004,0.00319815,0.0060792,11.0357
10.8261,0.128998,0.00321555,0.00564694,10.9663
10.9552,0.128176,0.00320411,0.00645065,11.0955
10.8619,0.127882,0.00316191,0.006212,11.0017
11.2803,0.127806,0.00320506,0.00698304,11.4211
10.8271,0.127703,0.00317454,0.00570631,10.9662



4.15491,0.0370631,0.00108886,0.0012126,4.19613
3.90984,0.0369575,0.00111246,0.00120091,3.95085
4.05077,0.0400393,0.00109196,0.00124979,4.095
3.89953,0.0371878,0.00105119,0.00120735,3.94075
4.05675,0.0369089,0.00106716,0.0012002,4.0978
3.89647,0.0370858,0.00108051,0.00123501,3.93779
4.02773,0.0405345,0.0011313,0.00123453,4.07281
3.92214,0.0370157,0.00112844,0.00120306,3.96349
3.91461,0.0370522,0.00106215,0.00121188,3.95583
3.90759,0.0369952,0.00104713,0.00120234,3.9487



12.8244,0.0999191,0.00310493,0.0025754,12.932
12.4399,0.0993435,0.00307226,0.00395536,12.5483
12.4058,0.0998456,0.00304222,0.00245667,12.5133
12.375,0.0994098,0.00306296,0.00250649,12.482
12.3231,0.0993869,0.00309348,0.00240684,12.4299
12.3177,0.100301,0.00305295,0.00251532,12.4255
12.3365,0.100515,0.00303292,0.00244355,12.4446
12.3935,0.100021,0.00305128,0.00247145,12.5011
12.4336,0.100728,0.00300932,0.00249934,12.5419
12.3274,0.0995731,0.00304651,0.00252438,12.4344



10.199,0.0876646,0.00221992,0.00210023,10.2929
9.89964,0.0871079,0.00209308,0.00207877,9.99294
9.93652,0.0871124,0.00213075,0.00210166,10.0299
9.89361,0.0875237,0.00209284,0.0021112,9.98741
9.96822,0.0872977,0.00213122,0.00208211,10.0618
9.93801,0.087064,0.00206542,0.00208974,10.0312
9.96344,0.0870922,0.00209761,0.00209713,10.0567
9.95582,0.0871456,0.00212455,0.00209403,10.0491
9.90225,0.0873337,0.00214243,0.00214338,9.99587
9.88153,0.0875976,0.00209665,0.00208378,9.97525



5.78025,0.0529606,0.00127769,0.00124574,5.83756
5.63765,0.0523734,0.00170231,0.00126362,5.69497
5.60626,0.0523639,0.00127125,0.00120616,5.66285
5.60936,0.0523121,0.00131249,0.00122046,5.66602
5.6513,0.0527036,0.00130463,0.00122261,5.7083
5.62804,0.0523162,0.00133061,0.00120735,5.68467
5.61546,0.052521,0.00133514,0.00125337,5.67247
5.60997,0.0524027,0.00129914,0.00123072,5.6666
5.59005,0.0525186,0.00129986,0.00123191,5.6468
6.2844,0.052737,0.00127673,0.00120687,6.34145



6.85511,0.0601337,0.00140381,0.00116992,6.91962
6.68797,0.0602906,0.00142884,0.00118446,6.75287
6.69034,0.0607514,0.00141573,0.00116515,6.75562
6.90064,0.060288,0.00141811,0.00117421,6.96548
6.63107,0.0604846,0.00143456,0.00115824,6.69599
6.68078,0.0608871,0.00143051,0.00117087,6.746
6.62792,0.0605855,0.00141573,0.0011723,6.69306
6.64941,0.061218,0.00139642,0.0011735,6.71507
6.79786,0.0614755,0.0014286,0.00117183,6.86373
6.63448,0.0600202,0.00141716,0.00118995,6.69888



2.44689,0.0214462,0.000534773,0.000555754,2.471
2.34939,0.0215507,0.000548124,0.000559568,2.37373
2.36348,0.0214851,0.000540972,0.000570059,2.38786
2.34933,0.0216362,0.000553846,0.000556231,2.37376
2.42084,0.0215325,0.000544548,0.000557661,2.44518
2.35732,0.0211964,0.000560045,0.000542879,2.3812
2.35154,0.0212379,0.000545979,0.000550508,2.37546
2.35605,0.0213726,0.000547409,0.000549078,2.38003
2.34981,0.0217209,0.000529528,0.00054574,2.3742
2.35944,0.0214493,0.000555992,0.000555992,2.38368



2.75354,0.0274661,0.000685453,0.000854015,2.78408
2.785,0.0255659,0.000658989,0.000519037,2.81334
2.69137,0.0254202,0.00063324,0.000523806,2.71966
2.68583,0.0252578,0.000655413,0.000530005,2.71397
2.84613,0.0264168,0.00399232,0.000539541,2.87883
2.69621,0.0252962,0.000657797,0.000537634,2.72453
2.72374,0.0253234,0.0006423,0.000520706,2.75183
2.6974,0.0256252,0.00065589,0.000528812,2.72573
3.36947,0.0255139,0.000636578,0.00052166,3.39776
2.69367,0.0252683,0.000655174,0.00052309,2.72156



3.08635,0.0285873,0.000637531,0.00058651,3.11781
3.0066,0.028703,0.000644207,0.000594139,3.03826
3.07646,0.0286055,0.000634432,0.000585318,3.10802
3.00055,0.0289292,0.00065279,0.000589609,3.03246
3.00016,0.0287819,0.000670671,0.000575542,3.03179
2.9879,0.028518,0.00064373,0.000597715,3.01954
2.99714,0.0282056,0.000651598,0.000576973,3.02828
2.99662,0.0285494,0.000971079,0.000588894,3.02846
2.99432,0.0284643,0.000667572,0.000597954,3.02569
2.99214,0.0286217,0.000640154,0.000572443,3.02368



6.07333,0.0512965,0.00153446,0.000823259,6.12874
5.78511,0.0515575,0.00148153,0.00079608,5.8405
5.76399,0.0517538,0.00152564,0.000806093,5.81972
5.89851,0.0517688,0.00152588,0.000819921,5.95434
5.77886,0.0515044,0.00157428,0.00082016,5.83448
5.77487,0.0512986,0.00152802,0.000803709,5.83002
5.77304,0.0513954,0.00147104,0.000821114,5.82836
5.92794,0.0511174,0.00148654,0.000821352,5.983
5.76812,0.0512962,0.00150347,0.00082159,5.82336
5.78094,0.0513885,0.00155687,0.000827789,5.83643



8.7456,0.0745025,0.00335717,0.000647068,8.82584
8.32714,0.0745218,0.00335407,0.000656366,8.40747
8.34667,0.0744014,0.00334883,0.000668049,8.4268
8.38122,0.0746074,0.0033958,0.000667334,8.46142
8.38452,0.0744011,0.00336719,0.000670671,8.46464
8.36232,0.0741858,0.0033381,0.000670671,8.44222
8.39118,0.0745039,0.00341725,0.000672817,8.4715
8.45069,0.0755355,0.00337863,0.000681162,8.53207
8.3786,0.0743561,0.00336909,0.000668049,8.45865
8.37428,0.0749741,0.0033679,0.00065136,8.45496



28.396,0.201788,0.00918746,0.00739169,28.6166
27.5204,0.20068,0.0102298,0.00878692,27.7425
27.0105,0.202103,0.0107782,0.00930977,27.235
26.9663,0.202045,0.0105615,0.00957179,27.1907
26.8856,0.200118,0.0105047,0.00883698,27.1074
26.8421,0.202177,0.0104036,0.0091753,27.0664
26.9145,0.200384,0.0104539,0.0095129,27.1371
26.9673,0.201556,0.0104458,0.00955701,27.1913
26.9175,0.200651,0.0104353,0.0097363,27.1408
26.9482,0.201374,0.0103841,0.00955558,27.1718



21.3861,0.16326,0.00621581,0.0026691,21.5601
20.9076,0.162798,0.00621223,0.00206113,21.0804
21.0683,0.16274,0.00621295,0.0022521,21.2413
21.0877,0.16337,0.00623989,0.0021317,21.2612
20.9829,0.162804,0.00627732,0.00220323,21.156
21.1081,0.162574,0.00617385,0.00214863,21.2809
21.0229,0.162245,0.00616002,0.0021317,21.1954
21.0242,0.163441,0.00618005,0.00205827,21.1978
20.988,0.162041,0.00622058,0.00213575,21.1603
21.0484,0.163046,0.00614786,0.0020752,21.2216



5.27194,0.0445786,0.00147629,0.000729799,5.32029
5.15173,0.044117,0.00124979,0.000708103,5.19946
5.11432,0.0442235,0.00128388,0.000738859,5.16242
5.11094,0.044513,0.00125527,0.000713348,5.15918
5.10807,0.0443056,0.0013175,0.000717402,5.15606
5.11969,0.0443203,0.00134087,0.000716686,5.16776
5.1181,0.0438957,0.00129247,0.000723362,5.16586
5.11655,0.0441728,0.00129843,0.000745535,5.16439
5.13013,0.0441186,0.00131893,0.000703812,5.17789
5.26509,0.0439608,0.001266,0.000722885,5.31267



7.36558,0.0624993,0.00194144,0.000649214,7.43244
7.34786,0.0624681,0.00259781,0.000671864,7.41515
7.20536,0.0622597,0.00196767,0.000640631,7.27194
7.13169,0.0625141,0.00199294,0.000647068,7.19862
7.14122,0.0618618,0.00196505,0.000647783,7.20742
7.13855,0.0622387,0.00202632,0.000652552,7.20505
7.22474,0.062371,0.00195789,0.000665903,7.29144
7.14701,0.0621283,0.00195813,0.000642538,7.21356
7.11954,0.0623996,0.00194216,0.00065279,7.18635
7.13864,0.0621779,0.00200129,0.000644445,7.20507



19.4118,0.123156,0.0040617,0.000823021,19.5416
15.5253,0.123546,0.00409269,0.000826359,15.6556
15.0683,0.12363,0.00411344,0.00078702,15.1985
15.0292,0.125027,0.00408292,0.000834227,15.1609
15.0957,0.124984,0.0040915,0.000829697,15.2273
15.4674,0.123978,0.00407529,0.000813484,15.5979
15.022,0.123384,0.0040195,0.000774384,15.1518
15.1476,0.123061,0.00408983,0.000856161,15.2773
15.0609,0.124048,0.00402617,0.000801325,15.1915
15.1056,0.12401,0.00409245,0.000761509,15.2362



9.30037,0.0704672,0.00472331,0.000574589,9.37774
9.12214,0.0701711,0.00468302,0.000576258,9.19929
9.11386,0.0708444,0.00457191,0.000499249,9.19153
9.12673,0.0707424,0.0046587,0.00051403,9.20424
9.1294,0.0709252,0.00464988,0.000501871,9.20712
9.11718,0.0699224,0.00464225,0.000579357,9.19397
9.12002,0.0701671,0.00475383,0.000551462,9.19707
9.1085,0.0704603,0.00469613,0.000558376,9.1859
9.11666,0.071151,0.00463343,0.000577211,9.19471
9.11446,0.0708487,0.00467587,0.00052309,9.19224



15.5724,0.124675,0.00945926,0.000756502,15.709
15.1307,0.124209,0.00945044,0.000695944,15.2666
15.0764,0.12478,0.00944638,0.000669956,15.2129
15.1568,0.124388,0.00949478,0.000671864,15.2928
15.1128,0.12418,0.00957346,0.000687361,15.2488
15.1104,0.125539,0.00948977,0.000734806,15.2477
15.1097,0.124462,0.00942922,0.000694752,15.2458
15.3898,0.123997,0.00942755,0.000749111,15.5257
14.9923,0.124024,0.00944114,0.000677347,15.1281
15.096,0.124643,0.009444,0.000660658,15.2324



13.3539,0.10646,0.00504255,0.000271559,13.4673
15.0219,0.106091,0.00499082,0.000263929,15.1348
13.3085,0.105513,0.00568271,0.000271559,13.4216
13.0725,0.107206,0.00504327,0.000282049,13.1867
13.1857,0.106134,0.00500369,0.000269413,13.2987
13.021,0.105907,0.00508261,0.000279427,13.134
13.1941,0.105437,0.00503802,0.000263214,13.3066
12.9792,0.106327,0.00502682,0.000272751,13.0925
13.0478,0.108475,0.00505137,0.000261784,13.1632
13.0091,0.105673,0.00502205,0.000273228,13.1218



