9.95177,0.130881,0.000904799,0.00358486,10.0906
9.92101,0.130386,0.000718355,0.00349045,10.0589
9.894,0.130126,0.000759125,0.00351501,10.0321
10.0102,0.130348,0.000736713,0.00348592,10.1476
9.92057,0.129233,0.000733614,0.00350666,10.0579
10.0784,0.129763,0.00114894,0.00349379,10.2161
9.91133,0.131248,0.000744104,0.00353765,10.0507
9.97431,0.130906,0.000756741,0.00348711,10.1129
10.0278,0.131038,0.000765085,0.00353074,10.167
10.2034,0.131643,0.000775814,0.00351167,10.3427
9.94193,0.131047,0.000720739,0.00353789,10.0807
9.96204,0.130589,0.000804424,0.00350475,10.0999
10.2411,0.170744,0.0010519,0.00353885,10.42
9.99065,0.130996,0.000793695,0.00353479,10.1294
10.0634,0.131037,0.000759125,0.00351524,10.2025
9.91019,0.131534,0.000926971,0.00349402,10.051
9.92363,0.130924,0.000926971,0.0035522,10.0636
10.0162,0.130849,0.000766277,0.00353742,10.155
10.0728,0.131223,0.00075984,0.00347972,10.2119
9.91138,0.131323,0.00079298,0.00349331,10.0506
9.93472,0.143399,0.000756741,0.00357199,10.086
9.94648,0.13219,0.000750303,0.0035224,10.0863
9.96181,0.130317,0.000777245,0.00349545,10.1001
9.94305,0.131169,0.000775337,0.00353312,10.0825
9.93259,0.164297,0.000754833,0.00356412,10.1047
9.94794,0.129558,0.00114512,0.00344634,10.0856
9.92253,0.195207,0.000823259,0.00351238,10.1257
9.95903,0.130924,0.000750303,0.00352693,10.0979
9.95582,0.132847,0.000762463,0.0035007,10.0964
9.91879,0.13105,0.000775814,0.00345087,10.0578
9.90979,0.130756,0.000783205,0.00354099,10.0485
9.92219,0.130498,0.000790119,0.00352144,10.064
10.6196,0.13122,0.000764608,0.00350285,10.7594
9.91434,0.135353,0.000805378,0.00348687,10.0573
9.92061,0.131433,0.000730515,0.00351906,10.0593
9.95606,0.130775,0.000735998,0.00349951,10.0942
9.97188,0.13181,0.00162244,0.00341177,10.1122
9.93801,0.130799,0.000770569,0.00357008,10.0765
9.92838,0.130621,0.000756025,0.00350499,10.0665
10.2514,0.130336,0.000779629,0.00348878,10.3893
9.93421,0.132008,0.000789404,0.00349522,10.074
10.0642,0.141741,0.000875473,0.00351977,10.2144
10.315,0.130434,0.000740051,0.00353622,10.4532
9.92194,0.130408,0.00126815,0.00343156,10.0609



6.21839,0.0794334,0.000494003,0.00276256,6.30593
5.71363,0.0788393,0.000524759,0.00275517,5.80005
5.64812,0.0797637,0.000463724,0.00279427,5.73784
5.65451,0.0805018,0.000776291,0.00274324,5.74156
5.6551,0.0796363,0.00048089,0.00274038,5.74257
5.84263,0.0806236,0.000716686,0.00275278,5.93151
5.65503,0.0798249,0.000466824,0.00277686,5.74251
5.66327,0.0798051,0.000827312,0.00273204,5.75152
5.84271,0.0803781,0.000888109,0.00277948,5.93125
5.67987,0.0781009,0.00046587,0.00278425,5.76547
5.68808,0.0796616,0.000479221,0.00278711,5.77598
5.70723,0.0783656,0.000479698,0.00276518,5.79254
5.7401,0.0782788,0.00354576,0.00265527,5.82883
5.67751,0.0791922,0.000472784,0.0028038,5.76457
5.65776,0.0790155,0.000736237,0.00277901,5.74514
5.66495,0.07987,0.000687361,0.00273705,5.75308
5.67986,0.0785935,0.000729561,0.00276351,5.76644
5.67984,0.0795898,0.000804424,0.00273347,5.76799
5.66709,0.0795512,0.00048852,0.00277925,5.75414
5.83212,0.0799589,0.000679493,0.00274777,5.92139
5.67283,0.079186,0.000468016,0.00278616,5.75989
5.68823,0.0786989,0.000477314,0.00277305,5.77636
5.65586,0.0798471,0.000511885,0.0027914,5.74376
5.6965,0.078794,0.000477314,0.00278258,5.78556
5.68277,0.0793219,0.000674009,0.00276589,5.76987
5.67584,0.0793569,0.000505686,0.00276327,5.76364
5.66987,0.0792105,0.000508547,0.00276542,5.75743
5.84574,0.0978456,0.000787735,0.0027535,5.95138
5.66746,0.0792601,0.000542879,0.00276756,5.75469
5.65054,0.0798776,0.000756741,0.00275326,5.73851
5.68913,0.078944,0.00049901,0.00274372,5.77582
5.67887,0.0793254,0.000495195,0.00276613,5.76604
5.66488,0.135901,0.000461102,0.00278234,5.80992
5.68469,0.0946035,0.000477076,0.00274539,5.78702
5.64476,0.0797164,0.000468254,0.00276971,5.732
5.667,0.0795834,0.000493288,0.00275016,5.75414
5.68496,0.0785327,0.000457048,0.00276542,5.77119
5.79569,0.0791602,0.000486135,0.0027945,5.88233
5.73404,0.0788283,0.000488043,0.00280333,5.82081
5.66028,0.0808256,0.000510216,0.00276232,5.74839
5.66422,0.0799756,0.000481844,0.0027678,5.754
5.69323,0.0801737,0.000479937,0.00273919,5.78107
5.6695,0.0800891,0.000665903,0.00278807,5.75785
5.66962,0.0804663,0.000492573,0.0027914,5.75777
5.79048,0.0791757,0.000468969,0.00280643,5.87725
5.66861,0.0788915,0.000504255,0.00276709,5.75543
5.66651,0.0791979,0.000470877,0.00275159,5.75389
5.67717,0.0792644,0.000472784,0.00277829,5.76452
5.76672,0.0791042,0.000706196,0.00272083,5.85353
5.65631,0.0793741,0.000509739,0.00275254,5.74578



7.52631,0.109849,0.000832319,0.00274038,7.6442
6.7411,0.092144,0.00052166,0.00270343,6.84081
6.69378,0.0916734,0.000659466,0.00271082,6.79386
6.71297,0.0916471,0.000480175,0.00272918,6.81247
6.72958,0.0919213,0.000501394,0.00273418,6.82892
6.92663,0.0926199,0.000986814,0.00274181,7.02748
6.75249,0.0920584,0.000498772,0.00272417,6.85215
6.73255,0.0916164,0.000491858,0.00273514,6.83195
