8.86076,0.127506,0.000735044,0.00739551,9.00229
9.09131,0.127455,0.000802994,0.00741267,9.23289
8.92756,0.127523,0.000452518,0.00744081,9.06838
8.8421,0.128371,0.000708342,0.00740337,8.98588
8.83305,0.126822,0.000475168,0.00742316,8.97187
8.83879,0.126169,0.000499964,0.00740623,8.97817
8.86895,0.127662,0.000466108,0.0073812,9.01006
9.09213,0.128906,0.000531673,0.00744581,9.23634
8.86695,0.127338,0.000476599,0.00738597,9.00936
8.88789,0.12851,0.00289273,0.00726962,9.03305
8.92149,0.128188,0.000522614,0.00749087,9.06116
8.87825,0.127044,0.000472546,0.00737762,9.01826
8.85463,0.126506,0.000458241,0.00744724,8.99315
8.89924,0.127609,0.000739098,0.00741005,9.04009
8.83433,0.127546,0.00070858,0.00743961,8.9773
8.90136,0.128039,0.000483036,0.00738549,9.04439
8.95099,0.126605,0.000454664,0.00740457,9.08941
8.91458,0.12732,0.000469685,0.00751591,9.05486
8.86066,0.127805,0.000486135,0.0074842,9.00213
8.9805,0.128148,0.000463009,0.00746059,9.12418
8.85699,0.127318,0.00123668,0.00750828,9.00021
8.87986,0.126647,0.000720978,0.00743127,9.02119
8.81809,0.127665,0.000476599,0.00833726,8.96283
8.87439,0.126486,0.000471592,0.00739932,9.01448
8.86156,0.127014,0.00070715,0.00743103,8.99994
8.86707,0.128218,0.000685692,0.00739932,9.00778
8.89787,0.127631,0.000731707,0.00739121,9.03869
8.92795,0.127106,0.000712395,0.00742555,9.07002
8.90403,0.127255,0.00324631,0.00731182,9.04972
8.89742,0.126563,0.000460625,0.0074122,9.03876
9.10562,0.125715,0.000463486,0.00754619,9.24339
8.96343,0.128056,0.000716925,0.00740528,9.10559
8.88828,0.128573,0.000647068,0.00741434,9.03109



3.01656,0.0469155,0.000630617,0.0025208,3.07068
2.61727,0.0462637,0.00061202,0.00249076,2.6703
2.62015,0.0481794,0.000371695,0.00253606,2.67546
2.61203,0.0467958,0.00160503,0.00246572,2.66761
2.6177,0.0468259,0.000609636,0.00252914,2.67503
2.61864,0.045814,0.000291109,0.00252533,2.67545
2.58996,0.0463161,0.000344515,0.00254869,2.64479
2.62799,0.0453889,0.000661135,0.00250983,2.68234
3.0752,0.0476241,0.000641108,0.00248098,3.13246
2.59623,0.0467551,0.000315428,0.0025394,2.65054
2.62362,0.0459149,0.000627041,0.00249767,2.67993
2.61417,0.0468771,0.00034523,0.00250363,2.67008
2.62078,0.0458686,0.000305414,0.00256896,2.67288
2.60537,0.0472512,0.000618935,0.00248933,2.66256
2.61305,0.0463598,0.000336409,0.00256538,2.66872
2.59847,0.0475717,0.00061059,0.0025456,2.65355
2.60235,0.0466516,0.000640869,0.00255537,2.65757
2.59319,0.0480957,0.000345707,0.00253749,2.64879
2.62407,0.0462222,0.000304937,0.00253868,2.67922
2.61026,0.0450134,0.000621319,0.00256753,2.66629
2.6452,0.0469656,0.000618696,0.00255609,2.69915
2.63589,0.0463185,0.000319004,0.00250077,2.68913
2.66401,0.0464168,0.000584841,0.00248599,2.71785
2.67141,0.0470061,0.00031662,0.00252318,2.72531
2.60471,0.047601,0.000333548,0.00251031,2.65921
2.62116,0.04671,0.000338554,0.0025115,2.67518
2.62577,0.0475502,0.000617504,0.00252748,2.68088
2.63061,0.0447757,0.000658512,0.00251412,2.68541
2.60621,0.0456135,0.000630617,0.00252271,2.65931
2.67538,0.0456378,0.000278473,0.00253558,2.73003
2.62308,0.0469508,0.000632524,0.00253844,2.67831
2.61013,0.0474935,0.000611067,0.00252914,2.66441
2.62123,0.0449691,0.000268221,0.00253725,2.67346
2.59589,0.0471559,0.000315428,0.00251055,2.64952
2.59566,0.0459454,0.000276089,0.00252867,2.65118
2.59601,0.045994,0.000313997,0.00249267,2.65052
2.6036,0.0478461,0.000352621,0.00251198,2.65769
2.61802,0.046222,0.000667572,0.00253487,2.6743
2.6097,0.0465417,0.000334263,0.00252485,2.66337
2.67376,0.046917,0.000612497,0.00255704,2.73059
2.61259,0.0452745,0.000642776,0.00249434,2.66793
2.62426,0.0459602,0.000328779,0.00255585,2.67965
2.60709,0.0456023,0.000646353,0.00250316,2.66103
2.59969,0.045552,0.00339866,0.00241756,2.65625
2.60685,0.04638,0.000625134,0.00248218,2.66271
2.60003,0.0470572,0.000792027,0.00255537,2.6539
2.60392,0.0468061,0.000620127,0.00253105,2.65858
2.62173,0.0470343,0.000328779,0.00253725,2.67619
2.61382,0.0458875,0.000315666,0.00251961,2.66903
2.5995,0.0462172,0.000594139,0.00253439,2.65475



2.32497,0.0355699,0.000588179,0.00216675,2.36991
2.0238,0.0364966,0.000603676,0.0021801,2.06728
2.02212,0.0387144,0.000638723,0.00211358,2.06811
2.0289,0.0364618,0.000615597,0.00218225,2.0744
2.02666,0.036587,0.00026989,0.00215459,2.07074
2.04454,0.0367591,0.000690222,0.00213742,2.09071
2.01947,0.037488,0.00027132,0.00217915,2.06454
2.02663,0.0364485,0.000607729,0.00217962,2.07112
2.03115,0.0377169,0.00030303,0.00214648,2.07586
2.0288,0.037689,0.000606775,0.00216293,2.07382
2.04812,0.0377944,0.00339675,0.00208163,2.09613
2.01956,0.0371478,0.000622272,0.0021534,2.06441
2.01707,0.0380492,0.000606775,0.00218225,2.06392
2.02995,0.0375412,0.000606298,0.00219846,2.07394
2.04634,0.035876,0.00058794,0.00216508,2.0893
2.02802,0.0360754,0.000275135,0.00219274,2.07185
2.02793,0.036396,0.000619173,0.00221038,2.07171
2.02747,0.0372069,0.000274658,0.00217986,2.07119
2.02061,0.0384455,0.000321388,0.0021801,2.06573
2.07774,0.0377584,0.000272274,0.00221276,2.12167
2.02219,0.0368228,0.000622034,0.00215721,2.06692
2.0608,0.0357723,0.000624418,0.00219393,2.104
2.03615,0.0372846,0.00175619,0.00212836,2.0804
2.02069,0.0381486,0.000627279,0.00213814,2.06765
2.05294,0.0374558,0.000603199,0.00216532,2.09764
2.02582,0.0358951,0.000283003,0.002177,2.07098
2.03152,0.0364957,0.000585079,0.0021801,2.07661
2.05372,0.0364418,0.000566006,0.00218534,2.09894
2.025,0.0373783,0.000299454,0.00215101,2.069
2.02299,0.0366871,0.000623226,0.00218558,2.06794
2.03765,0.0378752,0.00029397,0.00219417,2.08423
2.02138,0.0380983,0.000250816,0.00219774,2.06546
2.01748,0.0386803,0.00028491,0.00217032,2.06447
2.02484,0.0371881,0.00340509,0.00206995,2.07309
2.01924,0.0376074,0.000647545,0.00221181,2.0631
2.07736,0.0372081,0.000665903,0.00219822,2.12326
2.02638,0.0370045,0.000297785,0.00222611,2.07362
2.02626,0.0365112,0.000610113,0.00220847,2.071
2.02516,0.0371766,0.000637531,0.00212717,2.07178
2.02011,0.0375764,0.000622511,0.00215864,2.06695
2.02919,0.037462,0.000597239,0.00218463,2.07359
2.05294,0.0374386,0.000302792,0.00214839,2.09689
2.03015,0.038038,0.000274181,0.00219846,2.07441
2.02281,0.0360394,0.0006423,0.00215125,2.06752
2.02819,0.0365095,0.000285625,0.00219178,2.07393
2.02346,0.0372031,0.000261545,0.00215054,2.06821
2.03306,0.0376551,0.000277758,0.00215936,2.07768
2.0185,0.0382566,0.000706673,0.00213957,2.06377
2.02694,0.0368831,0.00029397,0.00217128,2.07016
2.01632,0.0373895,0.000612736,0.00219679,2.06332



14.0881,0.211687,0.000772953,0.00494766,14.3103
12.4944,0.219044,0.00082159,0.00507522,12.726
12.615,0.221408,0.000847101,0.00504422,12.8473
12.3755,0.22316,0.000837803,0.00511289,12.6116
12.858,0.215692,0.000820637,0.00512242,13.0838
13.3627,0.215591,0.000794411,0.00507355,13.5915
13.7159,0.204028,0.000826597,0.00504756,13.9302
12.6433,0.205186,0.000783205,0.00663614,12.8596
12.21,0.205121,0.000805616,0.00503778,12.4264
12.1334,0.20409,0.000827551,0.00509286,12.3488
12.318,0.204678,0.000770807,0.00502062,12.5357
12.2502,0.205321,0.000947237,0.00501227,12.4681
12.6336,0.204323,0.000962496,0.00504327,12.8513
12.6498,0.203854,0.000899553,0.00506473,12.8674
12.6735,0.205756,0.000783205,0.00504565,12.8906
12.1579,0.204642,0.000942469,0.00502133,12.3741
12.3776,0.204313,0.000808001,0.00505805,12.5916
12.3359,0.204122,0.000805378,0.00504708,12.5523
12.7448,0.203043,0.00077486,0.00496721,12.9605
12.1927,0.204507,0.000797272,0.00508022,12.4105
12.1931,0.205265,0.000780344,0.00500298,12.4112
12.1839,0.206405,0.000905037,0.00506496,12.4031
12.1839,0.2065,0.00101495,0.00503373,12.4005
12.3908,0.205452,0.000793695,0.00504565,12.6092
12.3268,0.206118,0.000799656,0.00502467,12.5436
12.341,0.205747,0.000880957,0.00501108,12.5599
12.3823,0.205549,0.000975132,0.00504231,12.5997
12.1536,0.20533,0.000878572,0.00506806,12.3723
12.2821,0.205967,0.000810146,0.00509429,12.4979
12.2577,0.204319,0.00358534,0.00488877,12.4773
12.2806,0.206951,0.000936031,0.00503969,12.5006
12.3545,0.205868,0.000831604,0.00503206,12.5708
12.7422,0.205778,0.00088501,0.00505638,12.9601
12.3349,0.205821,0.000824451,0.00506997,12.5505
12.2495,0.205602,0.000801802,0.0050559,12.4656
12.2498,0.205375,0.000948906,0.00500751,12.4662
12.6721,0.205937,0.000913382,0.00503922,12.8916
12.3296,0.206825,0.00082612,0.00504661,12.5477
12.8376,0.204664,0.000766754,0.00505233,13.0554
12.6851,0.204277,0.000784159,0.00508356,12.9017
12.2826,0.204481,0.000807524,0.00508451,12.4971
12.2486,0.204324,0.000939369,0.00500011,12.4657
12.1963,0.205647,0.000787258,0.0050683,12.4131
12.3826,0.205036,0.00086689,0.00506115,12.6009
12.2467,0.204445,0.00086236,0.0050168,12.4618
12.6724,0.204948,0.000812054,0.00504375,12.8883
12.2618,0.205194,0.000826597,0.00501776,12.4779
12.266,0.202887,0.00134683,0.00503469,12.4804
12.3313,0.20419,0.000780344,0.00507355,12.5473
12.8092,0.203061,0.000799894,0.00505829,13.0232



4.65527,0.0667205,0.000354767,0.00245428,4.72833
4.38632,0.0661607,0.000376225,0.00246668,4.45957
4.46132,0.0649073,0.000684738,0.00245595,4.53586
4.34921,0.0651002,0.000364542,0.00243974,4.4224
4.34665,0.0647242,0.000386477,0.00243711,4.42142
4.34852,0.0650277,0.000368118,0.00239801,4.42231
4.36126,0.0644233,0.000674009,0.0024879,4.43647
4.39401,0.0641148,0.000427485,0.0024395,4.46551
4.47807,0.0637589,0.000393391,0.00243664,4.55175
4.45053,0.0644996,0.000896692,0.00240755,4.52567
4.3719,0.0662134,0.000673056,0.00241756,4.44554
4.38373,0.0633261,0.000680923,0.00237608,4.45324
4.46141,0.0655539,0.000653267,0.0023737,4.53506
4.37991,0.0641258,0.000358105,0.00240731,4.45169
4.44726,0.0638609,0.000631571,0.00241089,4.52081
4.41578,0.0645604,0.000668764,0.00239706,4.49021
4.3608,0.0649753,0.000673056,0.00242686,4.43679
4.46193,0.0645044,0.000372171,0.00248551,4.53661
4.39186,0.0656869,0.000655174,0.0024426,4.46618
4.32011,0.064203,0.000339985,0.00240779,4.39388
4.35956,0.0646131,0.000620365,0.00241518,4.43506
4.35374,0.0638855,0.000654936,0.0024116,4.42782
4.40372,0.0657148,0.000368595,0.0024457,4.47683
4.35714,0.0656888,0.000350952,0.00241423,4.42935
4.35572,0.0659146,0.000365496,0.00242209,4.42943
4.38953,0.064352,0.000335693,0.00246167,4.46295
4.44589,0.0647299,0.00032711,0.00240779,4.51805
4.32762,0.0644562,0.000352859,0.00239563,4.39855
4.417,0.0649796,0.000396013,0.00238395,4.48946
4.46195,0.0643637,0.000372648,0.00248551,4.53467
4.35882,0.0643668,0.00135112,0.00240326,4.43135
4.41022,0.0639925,0.00092268,0.00253844,4.48495
4.33536,0.0660696,0.000363588,0.0023911,4.40945
4.46045,0.064429,0.000666857,0.00240016,4.53239
4.36029,0.0643368,0.00344467,0.00232959,4.43669
4.36144,0.064961,0.000351191,0.00242114,4.43595
4.32568,0.0660458,0.000348568,0.00244665,4.39967
4.33416,0.0647342,0.000680208,0.00241518,4.4081
4.3396,0.0655689,0.000688076,0.00242662,4.41425
4.32455,0.0649796,0.00066781,0.00239015,4.39856
4.34321,0.064342,0.000673056,0.00240517,4.41686
4.38755,0.0645282,0.000626564,0.00239038,4.46253
4.34181,0.0659053,0.000342607,0.00247574,4.41584
4.35247,0.064528,0.00036931,0.00240374,4.42634
4.32097,0.0645778,0.00063014,0.00244236,4.3943
4.40397,0.0648527,0.000653267,0.00241804,4.47951
4.38068,0.0641096,0.000645876,0.00240612,4.45372
4.3377,0.0645585,0.000640631,0.00238061,4.41148
4.40011,0.0656395,0.000348568,0.002424,4.47504
4.32387,0.0652192,0.000355959,0.00239134,4.39633



14.5182,0.156136,0.000825405,0.00376749,14.6858
13.4574,0.157996,0.000800371,0.00632381,13.6299
13.8781,0.156713,0.000721216,0.00378799,14.0441
13.4174,0.155878,0.000701666,0.00686502,13.5881
13.7629,0.154584,0.000690222,0.00379848,13.9288
13.4605,0.154633,0.000902414,0.00576043,13.6301
13.791,0.155583,0.000931978,0.00379658,13.9583
13.3503,0.155343,0.000802279,0.00373816,13.5171
13.7724,0.155364,0.000859261,0.00377941,13.9394
13.6116,0.157218,0.000783443,0.0038445,13.7807
13.3416,0.156412,0.0036478,0.00367808,13.5098
13.5417,0.15549,0.000996351,0.00490975,13.7112
13.4348,0.15707,0.000668764,0.00566101,13.604
13.7414,0.156312,0.000837564,0.00380874,13.9081
13.4761,0.157655,0.000857353,0.0059526,13.6485
13.4489,0.158537,0.000684977,0.00617313,13.6204
13.4265,0.15572,0.000704527,0.00580406,13.5942
13.3743,0.159402,0.000875473,0.00601697,13.5475
13.4482,0.157778,0.00081563,0.00597644,13.6206
13.4044,0.156227,0.00124478,0.00581312,13.5725
13.4471,0.158031,0.000668764,0.00537634,13.6183
13.4313,0.158995,0.000831842,0.00625062,13.6035
13.386,0.158326,0.000691652,0.00678086,13.5599
13.514,0.156313,0.000830889,0.00686216,13.6853
13.495,0.157125,0.000786066,0.00584078,13.665
13.4979,0.158127,0.000688553,0.00641537,13.6694
13.4307,0.157242,0.000870705,0.00528717,13.5984
13.4631,0.155563,0.000848055,0.00705719,13.6316
13.38,0.157474,0.000823498,0.00518084,13.549
13.3726,0.158252,0.000695705,0.0054388,13.5452
13.5108,0.155498,0.000812531,0.00546002,13.6788
13.4556,0.157214,0.000805378,0.00584364,13.6278
13.3437,0.15536,0.000656366,0.00381207,13.5102
13.3557,0.15524,0.000802755,0.00378823,13.5196
13.4432,0.155073,0.000841141,0.00537682,13.6103
13.4434,0.155176,0.000883341,0.0053184,13.6113
13.4326,0.156508,0.000854492,0.00550961,13.6037
13.4403,0.155623,0.000657797,0.00558925,13.6092
13.4563,0.155011,0.000940084,0.00517488,13.6257
13.4459,0.158733,0.000680447,0.00589204,13.6174
13.4026,0.155601,0.000854015,0.00482726,13.5684
13.4095,0.156457,0.000649452,0.0063293,13.5815
13.433,0.157089,0.000886917,0.00538659,13.6049
13.4476,0.159449,0.00106025,0.00552416,13.6216
13.3511,0.155077,0.000692844,0.00373006,13.514
13.3604,0.156161,0.00111413,0.00366092,13.5271
13.3854,0.15587,0.000914335,0.00510406,13.5528
14.3784,0.156402,0.000893831,0.00363493,14.5463
13.3631,0.155114,0.000790596,0.0035553,13.5295
13.3604,0.154938,0.000930548,0.0035243,13.5238



11.8302,0.138504,0.000653505,0.00323415,11.9793
11.15,0.137451,0.000654459,0.00328708,11.2945
10.8823,0.138197,0.000629902,0.00310516,11.0293
10.848,0.138253,0.000661135,0.0030961,10.9944
10.7673,0.139056,0.000712872,0.00305486,10.9159
10.8169,0.137165,0.000611782,0.00312328,10.9624
10.7415,0.137728,0.000821114,0.00312304,10.89
10.8082,0.138012,0.000695705,0.00315094,10.9548
10.8409,0.13733,0.00074625,0.00309324,10.9867
10.7343,0.137406,0.000779152,0.00297236,10.8823
10.83,0.138797,0.000625372,0.00307608,10.9771
10.8267,0.13852,0.000768661,0.0030899,10.9731
10.9426,0.139281,0.00359297,0.0028317,11.0942
10.7482,0.136197,0.000677824,0.00297999,10.8941
10.9209,0.137441,0.000631571,0.00293732,11.0685
11.188,0.138485,0.000666618,0.00292873,11.3341
10.9326,0.137745,0.000746489,0.00307012,11.0782
10.8976,0.13663,0.000814199,0.00293112,11.043
10.7736,0.137055,0.000642776,0.00294924,10.9175
10.7819,0.138638,0.000720978,0.00306153,10.9281
10.8122,0.136626,0.000678778,0.00292206,10.9587
11.1611,0.139972,0.00071907,0.00299239,11.3088
10.8754,0.139006,0.000709295,0.00295687,11.0249
10.8837,0.138185,0.000634193,0.00297403,11.0324
10.7552,0.137278,0.000847816,0.00308537,10.8999
10.9232,0.137226,0.000778198,0.00320506,11.0711
10.7563,0.136944,0.000758886,0.00300145,10.9027
10.7617,0.13863,0.000846863,0.00314283,10.9084
10.7751,0.136843,0.000617981,0.00303793,10.9204
10.8315,0.136624,0.00357246,0.00291443,10.9814
10.8286,0.136702,0.000711441,0.00296807,10.9772
10.84,0.139215,0.000617743,0.00292611,10.9867
10.7405,0.138857,0.000990391,0.00293279,10.889
11.112,0.138228,0.000612259,0.00308657,11.2586
10.7968,0.138422,0.000710011,0.002949,10.9433
10.7629,0.138649,0.000785112,0.00295234,10.9092
10.7486,0.137813,0.000631332,0.0030396,10.8945
10.7606,0.138839,0.000801325,0.00291252,10.9068
10.7839,0.13674,0.000857353,0.00294352,10.9311
10.7426,0.138879,0.000714302,0.00293207,10.889
10.8132,0.138698,0.000658274,0.00290132,10.9592
10.7976,0.139076,0.000771999,0.00295877,10.9452
10.7961,0.138286,0.000628948,0.00299001,10.9446
10.7362,0.138368,0.000781775,0.00297308,10.8823
10.9547,0.138141,0.000702858,0.00289559,11.1016
10.7571,0.137764,0.000655174,0.00293303,10.9024
10.7742,0.139177,0.000629663,0.00296497,10.9211
10.8975,0.138615,0.000765324,0.00296164,11.0441
10.7493,0.138881,0.00133133,0.00293922,10.8973
10.8625,0.138857,0.000709057,0.00291634,11.0092



6.66741,0.0860219,0.000407696,0.00253272,6.75871
6.09692,0.0861332,0.000684261,0.00249743,6.19061
6.10057,0.084105,0.000449419,0.0024991,6.19345
6.05036,0.0856771,0.000699043,0.00248623,6.14411
6.16593,0.0856543,0.000624895,0.00243115,6.26092
6.06712,0.0859716,0.000678301,0.00241566,6.16282
6.07866,0.0842485,0.000834465,0.00239682,6.17131
6.10161,0.0866811,0.000437498,0.00246334,6.19539
6.17834,0.0854087,0.000427961,0.00242114,6.27329
6.2222,0.0853992,0.000706196,0.00237393,6.31378
6.15094,0.0866067,0.000433445,0.00238419,6.24447
6.04494,0.0844016,0.000422239,0.00243759,6.13715
6.08915,0.0850778,0.000624418,0.00241852,6.18276
6.04962,0.0856352,0.000432014,0.00235558,6.14238
6.08825,0.0862045,0.000432014,0.00239158,6.18315
6.25049,0.0864215,0.000684977,0.00236797,6.34264
6.10151,0.0849009,0.00348115,0.00228953,6.19609
6.06087,0.0853937,0.000427723,0.00241208,6.15681
6.09343,0.084727,0.000619888,0.00240421,6.18897
6.07676,0.0859108,0.000635147,0.00237083,6.16961
6.0398,0.0863202,0.000427485,0.00239325,6.13419
6.09757,0.0855372,0.000442982,0.00240517,6.19257
6.03942,0.0861032,0.000422001,0.0023632,6.13447
6.06577,0.0864124,0.00070405,0.0023582,6.16163
6.03765,0.0860205,0.000683069,0.00239158,6.13042
6.04112,0.0847259,0.000694036,0.00234461,6.13513
6.07753,0.0857408,0.000686169,0.0023663,6.16986
6.14275,0.0861092,0.000639915,0.00243711,6.23533
6.06487,0.0849452,0.00185227,0.00232744,6.16125
6.21266,0.0854776,0.000428438,0.00237799,6.30709
6.03651,0.0850353,0.0004251,0.00238872,6.13194
6.05477,0.0853412,0.000425577,0.00245953,6.14791
6.04997,0.0858238,0.000706673,0.00239706,6.14224
6.0972,0.0865819,0.000411272,0.00238371,6.18997
6.05325,0.0845098,0.00352502,0.00224805,6.15075
6.10272,0.0850687,0.003479,0.0023284,6.19949
6.09781,0.0860028,0.000406742,0.00237846,6.1928
6.02961,0.0866938,0.000683784,0.00236535,6.12372
6.17854,0.0870647,0.000423431,0.0024116,6.27115
6.25246,0.0843296,0.000426769,0.00236106,6.34662
6.08474,0.0850134,0.000699043,0.00239992,6.1778
6.06041,0.0863836,0.000414848,0.00240207,6.15402
6.08381,0.0866342,0.000654459,0.00239444,6.17818
6.06656,0.0854554,0.000402927,0.00236464,6.15962
6.08219,0.084986,0.000758648,0.00241971,6.17492
6.197,0.0871069,0.000404596,0.00239635,6.28958
6.09649,0.0847259,0.000411987,0.00240755,6.19
6.04946,0.0836205,0.000648499,0.00242734,6.14316
6.04907,0.0837874,0.000416756,0.00239468,6.14336
6.05399,0.0852528,0.000436068,0.00242591,6.14708



7.74436,0.0987628,0.000724554,0.00245762,7.84927
7.16716,0.0968192,0.000662804,0.00237989,7.27448
7.10881,0.0967712,0.000700474,0.00233555,7.21617
7.15126,0.0974057,0.000629902,0.00233483,7.25616
7.13737,0.0974438,0.000459194,0.00235844,7.242
7.16165,0.097666,0.000451088,0.002352,7.26663
7.2509,0.096034,0.000460625,0.00234938,7.35642
7.10949,0.0968256,0.000608206,0.00234532,7.21398
7.16302,0.0959265,0.00102758,0.00236869,7.26637
7.15177,0.0959613,0.000705481,0.00231218,7.25443
