9.64864,0.154392,0.00097847,0.00161052,0.00187445,9.83604
9.70759,0.152357,0.00099659,0.00132775,0.00188088,9.89195
9.68793,0.151608,0.000983,0.00130868,0.00188327,9.87527
9.61662,0.15025,0.000997305,0.00126243,0.00183535,9.79586
9.71545,0.150491,0.000985384,0.00133085,0.0018599,9.89818
9.68631,0.150435,0.000991821,0.00130582,0.00188184,9.86684
10.0042,0.153683,0.0035193,0.00138021,0.00184441,10.1908
9.70395,0.15423,0.000988483,0.00155783,0.00185442,9.88757
9.77025,0.152961,0.00343704,0.00137615,0.00187421,9.9558
10.6112,0.149616,0.000966787,0.00134706,0.00183868,10.795
9.74945,0.149604,0.000956297,0.00127745,0.00187612,9.92828
9.70986,0.153543,0.000998259,0.00133753,0.00188017,9.89416
9.75015,0.149684,0.000976801,0.00137901,0.00183344,9.92954
9.61858,0.153084,0.000978708,0.00128865,0.00188351,9.8081
9.65871,0.149987,0.000993252,0.00135136,0.00184727,9.84183
9.77668,0.152007,0.00100446,0.00136423,0.00182533,9.9597
9.67408,0.15171,0.00281382,0.0012331,0.00184727,9.85572
9.68349,0.153607,0.000971556,0.00139785,0.00189161,9.86844
9.80611,0.150727,0.000999451,0.00133443,0.00186872,9.98691



10.238,0.102991,0.00500298,0.00145197,0.00116324,10.3765
5.66804,0.101159,0.000605106,0.00121951,0.00118089,5.80138
5.5291,0.101307,0.000626564,0.00118256,0.00109196,5.66013
5.56742,0.103517,0.000614405,0.00128627,0.00115871,5.70433
5.77511,0.10194,0.00349307,0.00117636,0.00117373,5.91045
5.56961,0.103296,0.000716209,0.00126863,0.00115347,5.7004
5.68495,0.102256,0.000593185,0.00127697,0.00111794,5.81531
5.61285,0.103605,0.000620365,0.00132012,0.00116324,5.74646
5.6115,0.102164,0.000611305,0.00125432,0.00115204,5.74176
5.6,0.10139,0.000645876,0.00126457,0.00116444,5.72933
5.58818,0.101312,0.000636578,0.00128722,0.00117755,5.71176
5.58088,0.103303,0.000644445,0.00128865,0.00115871,5.71268
5.53053,0.100251,0.000743151,0.00128317,0.00115466,5.65898
5.55395,0.102634,0.000615835,0.00126696,0.00114846,5.68559
5.56203,0.101906,0.000633001,0.00126791,0.00114536,5.69089
5.57912,0.102611,0.000599384,0.00126696,0.00118136,5.70967
5.559,0.101466,0.000600576,0.00124431,0.00116539,5.69201
5.56803,0.103193,0.000642776,0.00126648,0.00116491,5.69874
5.5762,0.101331,0.000612497,0.00128102,0.0011611,5.70782
5.80449,0.104759,0.00082922,0.00129724,0.00115824,5.93903



12.395,0.112298,0.000716925,0.00112033,0.00117636,12.5379
6.66517,0.111873,0.000711679,0.00110483,0.00115466,6.80639
6.6473,0.113638,0.000720739,0.00126195,0.00119257,6.79459
6.68883,0.114142,0.000790596,0.00124812,0.00115967,6.83205
6.69042,0.113362,0.000709534,0.00123024,0.00115705,6.83433
6.90156,0.111257,0.000798225,0.001122,0.00119281,7.0419
6.61869,0.111603,0.000719547,0.00113797,0.00119281,6.75848
6.63721,0.112401,0.000808001,0.00116277,0.00118852,6.78027
6.66123,0.111966,0.000708103,0.00115371,0.00120163,6.80231
6.87542,0.112073,0.000702858,0.00117111,0.00116634,7.01878
6.65675,0.114481,0.000686884,0.00134873,0.00116134,6.79999
6.8317,0.111613,0.000725269,0.00120544,0.00117612,6.97169
6.83011,0.11204,0.000705242,0.00115824,0.00118446,6.97656
6.78344,0.112611,0.000684023,0.00113297,0.00116277,6.92262
6.63574,0.112224,0.000724077,0.00113773,0.00115561,6.77391
6.77146,0.11327,0.000680208,0.00125408,0.00116825,6.91572
6.61398,0.112806,0.000943661,0.00111628,0.00116611,6.76199
6.62444,0.11331,0.000704765,0.00129056,0.00116944,6.77226
6.70106,0.111499,0.00121665,0.00111961,0.00119543,6.84219
6.6326,0.112169,0.000715971,0.00115824,0.00117469,6.77502



4.35643,0.0559449,0.000675201,0.000232458,0.000598669,4.44241
2.35736,0.0567536,0.00033164,0.000234604,0.000631809,2.44252
2.29625,0.0550084,0.000336409,0.000241756,0.000640392,2.37893
2.29635,0.0561624,0.000329256,0.00026226,0.000623226,2.37958
2.29344,0.0553455,0.000341177,0.000270128,0.000649452,2.37752
2.36164,0.0544722,0.000349283,0.000270605,0.000659704,2.44467
2.30457,0.0562258,0.000323534,0.000245094,0.000643253,2.38878
2.29453,0.05637,0.000669479,0.000241995,0.000646114,2.37907
2.29585,0.0572314,0.00061512,0.000239611,0.000652313,2.38264
2.31113,0.0560536,0.000599861,0.000288963,0.000654697,2.39369
2.32492,0.0563655,0.000354528,0.000287294,0.000647545,2.40794
2.30884,0.0566616,0.000324965,0.000244141,0.000621557,2.39277
2.32733,0.0561094,0.000342131,0.000284433,0.000669479,2.41193
2.35492,0.0559173,0.000332117,0.000258684,0.000653505,2.43848
2.31118,0.0572188,0.000630856,0.000264168,0.000637293,2.39647
2.35138,0.0548737,0.000614166,0.000274658,0.000596762,2.43334
2.31422,0.0559206,0.000335455,0.000279903,0.000629902,2.39856
2.41945,0.0566933,0.000343561,0.000267982,0.000629425,2.50173
2.30529,0.0556307,0.00350499,0.000261545,0.000641823,2.39274
2.33668,0.0561392,0.000334978,0.000262737,0.000642538,2.41909



5.34201,0.0636003,0.000283241,0.00026083,0.00060606,5.43335
2.67459,0.0657425,0.000372171,0.000272274,0.000550032,2.76685
2.67308,0.0622864,0.000622988,0.000243664,0.00060463,2.76261
2.68136,0.0623782,0.000294209,0.000272751,0.000561237,2.76843
2.72955,0.061939,0.000606298,0.000272751,0.000566959,2.80987
2.67675,0.0617278,0.000281334,0.000281572,0.000554562,2.76463
2.68165,0.0624588,0.000616074,0.000270128,0.000552416,2.77136
2.67976,0.0631773,0.000598669,0.000270844,0.000553608,2.76967
2.72967,0.0624921,0.0006392,0.000273943,0.000564814,2.81847
2.76033,0.0636215,0.000610828,0.00028491,0.00054884,2.85381
2.96925,0.0619199,0.000602484,0.000255585,0.000603676,3.06036
2.66267,0.0627127,0.000605822,0.000278711,0.000561476,2.75238
2.67941,0.0646203,0.000615597,0.00026083,0.000555038,2.77084
2.67917,0.0648732,0.000287294,0.000246525,0.000593901,2.7756
2.6754,0.0636609,0.000611305,0.000258207,0.000552654,2.76717
2.67082,0.061408,0.000630379,0.000254869,0.000585079,2.76016
2.74312,0.0618608,0.0049448,0.000218391,0.000597954,2.83567
2.7709,0.0639918,0.00062418,0.000280857,0.000550985,2.86228
2.74082,0.0625889,0.000632286,0.000276804,0.000572205,2.82906
2.67427,0.0654757,0.00064826,0.000273228,0.000550985,2.76557



5.59349,0.0660515,0.000413656,0.00107026,0.000603199,5.68657
3.01494,0.0673878,0.000391722,0.00105858,0.00063014,3.10932
3.03248,0.0683181,0.000428677,0.00106335,0.000634432,3.1288
2.99207,0.068805,0.000386715,0.00109005,0.000644922,3.08812
2.98968,0.0674641,0.000577927,0.00108147,0.000636578,3.08309
3.01062,0.0703034,0.000615597,0.00116515,0.00063777,3.10716
3.02365,0.0670285,0.000424623,0.0010469,0.000641346,3.11821
2.99429,0.0680661,0.000417709,0.00115681,0.000638962,3.09573
3.01717,0.0691471,0.000417471,0.00115705,0.000633001,3.11391
2.99012,0.0674174,0.000587225,0.00117779,0.000650167,3.08618
3.05398,0.0685086,0.000606298,0.00116134,0.000627756,3.14935
2.98785,0.0672977,0.000397682,0.00105786,0.000633955,3.08358
3.09073,0.068938,0.000399113,0.00124717,0.000635147,3.1855
3.0205,0.0682635,0.000410318,0.00107646,0.000586033,3.11905
2.98971,0.0683203,0.000625372,0.00113821,0.000635386,3.08855
3.00055,0.0671089,0.000391006,0.0010891,0.00063014,3.09715
3.00307,0.0681634,0.00040555,0.00105381,0.000625849,3.09788
2.98818,0.0687892,0.000422716,0.00129986,0.000630856,3.08395
3.07395,0.0701036,0.000721216,0.00123787,0.000641823,3.17143
3.0594,0.0679986,0.00045228,0.00105667,0.000632524,3.15644



11.2705,0.100446,0.000511885,0.00122714,0.000841856,11.3999
5.79957,0.101002,0.000512362,0.00118971,0.000846386,5.92826
5.78106,0.100908,0.000589371,0.00110364,0.000849485,5.90939
5.76598,0.101873,0.000686169,0.00116706,0.000866175,5.89415
5.79291,0.100248,0.000538349,0.00109053,0.000851154,5.91931
5.80246,0.101336,0.000516176,0.00122809,0.00084877,5.92484
5.77762,0.101641,0.000585079,0.00113416,0.000852585,5.90922
5.79306,0.10313,0.000530243,0.00117159,0.000852108,5.92358
6.04793,0.102776,0.000523329,0.00116897,0.000856161,6.18192
5.95004,0.102378,0.00062418,0.00104594,0.00084281,6.07748
5.80768,0.102048,0.000552177,0.00121903,0.000897646,5.93777
5.8083,0.101393,0.000558376,0.0011425,0.00086832,5.93965
5.79378,0.102456,0.000510931,0.00116897,0.000855923,5.92301
5.92253,0.102431,0.000899553,0.00108194,0.000837803,6.05415
5.80258,0.101269,0.000618696,0.00110221,0.000849485,5.93066
5.78732,0.101885,0.000527143,0.00116992,0.000852108,5.9177
5.77803,0.101659,0.000694513,0.00115919,0.000857592,5.90676
5.79839,0.101823,0.000567913,0.00120354,0.000849962,5.92751
5.77991,0.102986,0.000507832,0.00148726,0.000882626,5.909
5.76679,0.102243,0.000543356,0.00124526,0.000849724,5.90069



16.2622,0.14149,0.00410366,0.00108361,0.000752211,16.4357
8.67697,0.137758,0.00070715,0.00120664,0.000724077,8.844
8.94066,0.137011,0.000433922,0.00118661,0.000720739,9.10754
8.62265,0.139034,0.000740767,0.00117707,0.000731468,8.79217
8.81765,0.143909,0.000842094,0.00117803,0.000735521,8.98956
8.56822,0.142705,0.000702858,0.00129604,0.000740767,8.73966
8.52154,0.135947,0.000445604,0.00116801,0.000762463,8.68912
8.57906,0.136914,0.000730753,0.00119066,0.000747204,8.74491
8.59228,0.136582,0.00068593,0.00120211,0.000730515,8.75883
8.51271,0.1439,0.000461817,0.00115752,0.000740528,8.68556
8.56395,0.137921,0.000439644,0.00118041,0.000710964,8.73562
8.61406,0.141128,0.000713825,0.0013206,0.000729799,8.78536
8.78659,0.136525,0.000693083,0.00118995,0.000757933,8.95105
8.60745,0.135582,0.000593185,0.00118065,0.000727654,8.7746
8.51192,0.136432,0.000499249,0.00119829,0.00074482,8.67932
8.48518,0.137648,0.000745296,0.00117397,0.000722885,8.64971
8.49336,0.139411,0.000428438,0.00134397,0.000725031,8.66324
8.62985,0.134987,0.000711679,0.00122237,0.000731945,8.79329
8.51298,0.136956,0.000631809,0.0011971,0.000709057,8.67628
8.63122,0.135965,0.000423431,0.00122166,0.000736475,8.79625



51.0903,0.385674,0.0011692,0.00108528,0.00461149,51.5107
27.2294,0.457011,0.00106859,0.00104833,0.00445652,27.7205
27.9514,0.367277,0.00134897,0.00104499,0.00457764,28.3536
27.462,0.430391,0.0014987,0.00104451,0.00442576,27.9284
26.9149,0.365806,0.00111175,0.00107098,0.00459623,27.3161
28.9028,0.414582,0.00162458,0.00108004,0.0045929,29.3517
27.0269,0.357996,0.00110555,0.000994205,0.00445414,27.4204
28.0645,0.433362,0.00115895,0.00110745,0.0046258,29.158
27.1148,0.3622,0.00113821,0.00105095,0.00455666,27.5133
27.8767,0.421256,0.00111628,0.00105309,0.00431371,28.3312
28.504,0.441496,0.00115824,0.00104833,0.00442219,28.9801
27.8209,0.401577,0.00144005,0.00108957,0.00461674,28.2603
28.0498,0.363801,0.00141382,0.00105262,0.00480843,28.4467
27.8671,0.401894,0.00111127,0.0010345,0.00458002,28.3005
27.4751,0.36071,0.00116181,0.00103974,0.00437331,27.8683
28.2132,0.411829,0.0011363,0.00103521,0.00431967,28.6591
27.4619,0.356599,0.00111604,0.00103951,0.00459814,27.8524
28.2519,0.406668,0.00106502,0.000969887,0.00463247,28.6945
28.2705,0.357354,0.00114942,0.0010345,0.00464177,28.6646
28.7446,0.408031,0.00110173,0.00103378,0.00433826,29.1873



38.1611,0.272345,0.00135064,0.00145674,0.00172806,38.4649
21.2951,0.277388,0.00172687,0.00136328,0.00172019,21.6057
21.9068,0.269275,0.00138187,0.00138831,0.00171113,22.2069
22.4085,0.27055,0.00134587,0.0013957,0.00171351,22.709
23.1184,0.270663,0.00137281,0.00138783,0.00171447,23.421
22.702,0.269981,0.00137067,0.00141048,0.00172877,23.0017
22.5904,0.273528,0.00137687,0.00137782,0.00171804,22.8962
22.1981,0.276857,0.00137758,0.00140023,0.00169849,22.5068
22.8134,0.319906,0.00174546,0.00133824,0.00177026,23.1657
23.6137,0.276941,0.00138068,0.00138855,0.00171041,23.9208
21.0892,0.271328,0.00137377,0.00143623,0.00171185,21.3916
22.0078,0.275746,0.00146961,0.00139809,0.00172257,22.3149
22.9584,0.310003,0.00138617,0.00138283,0.00178027,23.3003
21.3794,0.274872,0.00137353,0.00139308,0.00179362,21.6846
21.2602,0.271115,0.00142574,0.00134969,0.00179434,21.5621
21.348,0.302851,0.00174665,0.00135326,0.00169468,21.6818
21.39,0.27184,0.00353885,0.00126648,0.00175762,21.6952
21.2219,0.271482,0.00138283,0.00138354,0.00171518,21.5243
21.8413,0.307416,0.00141549,0.00137663,0.00172782,22.1798
21.2728,0.275444,0.00141501,0.0013504,0.00180626,21.5794



9.1607,0.0922465,0.000483513,0.00108719,0.000666142,9.28251
4.95157,0.0925202,0.000450373,0.00124741,0.000664473,5.07116
5.05407,0.0902131,0.000446796,0.00103617,0.000653028,5.17216
4.91656,0.092715,0.00045085,0.00123644,0.00066638,5.03621
4.95111,0.0912726,0.00084877,0.000948906,0.000659466,5.0742
4.96467,0.0940804,0.000468016,0.00132942,0.000649214,5.08932
5.39151,0.0902858,0.000658989,0.00104785,0.000669241,5.51088
5.60292,0.091619,0.000434875,0.001086,0.000644445,5.72128
5.21751,0.09079,0.000437975,0.00106812,0.000680208,5.33427
6.55454,0.103536,0.000659704,0.0011754,0.000645638,6.68712
5.63177,0.0912578,0.000458717,0.00109434,0.000658512,5.75322
5.80661,0.0914578,0.000447035,0.00127363,0.000648022,5.92697
5.13056,0.0922337,0.000519991,0.00117755,0.000650167,5.25284
5.88327,0.0920014,0.000468016,0.00118756,0.00066781,6.00477
6.11411,0.105314,0.00343823,0.00122547,0.000677824,6.25157
5.76346,0.0920155,0.000642538,0.00111532,0.00066781,5.88381
6.5554,0.106158,0.000535965,0.0014286,0.000648737,6.68927
6.09739,0.104591,0.000800133,0.00103951,0.0006814,6.22994
5.15592,0.0903952,0.000514984,0.00107646,0.000649691,5.27386
5.13584,0.0923228,0.000466347,0.00127959,0.00065589,5.25712



12.8347,0.126156,0.000677586,0.000274181,0.000567436,12.9867
7.3049,0.126609,0.000588417,0.000255823,0.000533581,7.4584
7.17446,0.1292,0.000428677,0.000263453,0.000573158,7.33131
7.24138,0.128331,0.000415087,0.000263453,0.000544786,7.39874
7.18046,0.128929,0.000662565,0.000235796,0.000579119,7.33686
7.72402,0.196949,0.000446796,0.000249147,0.000573158,7.94981
7.35034,0.126844,0.000722408,0.000256062,0.000574589,7.50575
7.41357,0.125264,0.000697136,0.000249863,0.000562668,7.56531
7.14385,0.125433,0.00061202,0.000248671,0.000540972,7.29717
7.25077,0.125443,0.000646591,0.00025034,0.000561476,7.40237
7.29007,0.127776,0.000626564,0.000255823,0.000588179,7.44391
7.17163,0.122994,0.000629663,0.000259161,0.000564814,7.32515
7.64273,0.183434,0.000768661,0.000252724,0.000587702,7.8528
7.29583,0.129419,0.000481844,0.00025773,0.000586748,7.45008
7.29797,0.124067,0.000627756,0.000270844,0.000565767,7.4484
7.23604,0.123419,0.00061512,0.000252962,0.000605106,7.38722
7.38276,0.126288,0.00062418,0.000265598,0.00056076,7.53669
7.37862,0.181461,0.000638962,0.000263691,0.00055337,7.58731
