14.0332,0.201322,0.00408816,0.00665092,14.249
13.4933,0.202459,0.00412035,0.00606799,13.7094
13.5291,0.201367,0.00405931,0.00652051,13.7445



12.3073,0.189927,0.00435185,0.00483441,12.5093
11.2288,0.190214,0.00431395,0.00408792,11.4303
11.4163,0.189028,0.00446129,0.00381851,11.6167
11.1734,0.188369,0.00431705,0.0040977,11.3734
11.2027,0.188303,0.00435448,0.00407028,11.4024
11.414,0.189254,0.00418139,0.00449204,11.6151
11.1458,0.188816,0.00413465,0.0048008,11.3468
11.1306,0.188268,0.00419998,0.00417733,11.3302
11.6144,0.188354,0.00432873,0.00402451,11.8141
11.1937,0.188248,0.00425196,0.00406194,11.3931



6.76902,0.153399,0.00289083,0.00288367,6.93093
6.21048,0.153186,0.00284576,0.00287175,6.37206
6.28738,0.153027,0.00290895,0.00298309,6.44898
6.28973,0.15325,0.00287294,0.0028832,6.45146
6.17559,0.153333,0.00285435,0.00290179,6.33734
6.19991,0.153074,0.00284004,0.00291538,6.36136
6.16181,0.152848,0.00283194,0.00293946,6.32315
6.23723,0.153632,0.00299001,0.00290084,6.39953
6.16494,0.153413,0.00279784,0.002882,6.32653
6.17567,0.153472,0.0028317,0.00291085,6.33757



7.75629,0.16099,0.00217652,0.00312972,7.92532
7.3022,0.161162,0.00219345,0.00314736,7.47134
7.22527,0.161668,0.0021174,0.00308061,7.395
7.06788,0.161236,0.00215864,0.00317097,7.23716
7.06143,0.161098,0.00217605,0.00309682,7.2305
7.09756,0.161091,0.00212955,0.00310016,7.26649
7.14965,0.161104,0.00214148,0.00314188,7.31866
7.06271,0.160626,0.00216842,0.00310349,7.23109
7.08347,0.161374,0.00215793,0.00308347,7.25281
7.06443,0.160612,0.00214672,0.00314188,7.2331



2.74699,0.121522,0.00103259,0.00108957,2.8726
2.52223,0.121643,0.00103402,0.00106764,2.64802
2.57297,0.12183,0.00102496,0.00107408,2.69895
2.53519,0.12152,0.00103831,0.00107765,2.6609
2.52482,0.121675,0.00102019,0.001091,2.65063
2.5215,0.121629,0.00105858,0.00107431,2.64725
2.53814,0.121735,0.00103068,0.00108004,2.66421
2.51575,0.122024,0.00102401,0.00107002,2.6419
2.54926,0.121699,0.00102448,0.00109768,2.67532
2.57059,0.121989,0.0010736,0.00107956,2.69662



3.11994,0.125339,0.00121689,0.00108957,3.24967
2.98314,0.12564,0.00115466,0.000995636,3.11308
2.91757,0.125344,0.00112462,0.000983715,3.04719
2.92392,0.126435,0.00111628,0.000976324,3.05439
2.95825,0.125574,0.00114512,0.000988245,3.08806
2.91608,0.125555,0.00114202,0.000989437,3.04592
2.91846,0.125685,0.00113058,0.000993252,3.04826
2.9139,0.125474,0.00113273,0.00099659,3.04369
2.95586,0.125825,0.00112534,0.000999689,3.08567
2.93387,0.125769,0.00116277,0.000990152,3.06397



3.50276,0.128904,0.00175548,0.00115776,3.63648
3.26901,0.129255,0.00174141,0.00117469,3.40333
3.27507,0.128414,0.0017705,0.00114679,3.40844
3.26919,0.128943,0.00177169,0.00113702,3.40324
3.32356,0.12896,0.00177741,0.00113869,3.45749
3.25998,0.128937,0.00177455,0.0011673,3.39409
3.28538,0.128684,0.0017519,0.0011549,3.41911
3.25941,0.128862,0.00177598,0.00117707,3.3935
3.26491,0.128666,0.00178814,0.00117326,3.39871
3.27303,0.128773,0.00177288,0.00116253,3.4069



6.79957,0.152994,0.00226927,0.00205517,6.95927
6.34169,0.151985,0.002285,0.00205731,6.50038
6.42492,0.152232,0.00225496,0.00207925,6.58394
6.27359,0.152571,0.0022645,0.00208187,6.43294
6.28349,0.152175,0.00233483,0.00206041,6.44249
6.27028,0.152243,0.00227547,0.00205374,6.42939
6.29453,0.152302,0.00223041,0.00208998,6.45337
6.27111,0.153208,0.00223875,0.00208974,6.43116
6.36307,0.152559,0.00227833,0.00207806,6.52244
6.30688,0.152768,0.00223756,0.00208282,6.46645



11.4056,0.184201,0.0169811,0.00151277,11.6106
9.16586,0.180278,0.00421953,0.00151467,9.35409
8.99314,0.179042,0.00422645,0.00151992,9.18025
9.01,0.179574,0.00408053,0.00149059,9.19727
9.18762,0.180335,0.00403214,0.00151873,9.37584
9.01292,0.181435,0.0042181,0.00152922,9.20222
9.20949,0.181319,0.00404501,0.00154352,9.3986
9.01358,0.180475,0.00426221,0.00152063,9.20221
9.02263,0.180221,0.00421214,0.00151992,9.21071
8.94658,0.180833,0.00420547,0.00155663,9.1355



33.2435,0.380958,0.0118954,0.0123401,33.6538
29.6487,0.357726,0.0174282,0.0131068,30.0418
27.7402,0.368821,0.0121281,0.0222325,28.151
27.3342,0.355779,0.0129678,0.024859,27.754
27.4127,0.34667,0.012902,0.0261238,27.8027
27.3227,0.353149,0.0128756,0.0235651,27.7164
27.5835,0.355054,0.0130239,0.0127878,27.9688
27.4917,0.356867,0.013088,0.0132034,27.8789
27.3415,0.354791,0.0129426,0.0138991,27.7275
28.3326,0.35212,0.0128996,0.0149219,28.7169



23.6386,0.577405,0.00741386,0.00392938,24.2304
21.5609,0.302899,0.00856066,0.00429201,21.8795
21.2739,0.292219,0.00844622,0.00474429,21.5827
21.149,0.294062,0.00815797,0.00447679,21.4588
21.2971,0.29049,0.0083065,0.00430512,21.6031
24.3525,0.289467,0.00805736,0.004246,24.6574
21.3228,0.289859,0.0079608,0.00442004,21.628
21.3754,0.288959,0.00787878,0.00432158,21.6796
21.0675,0.291395,0.0076108,0.00453234,21.3739
21.084,0.292756,0.00748777,0.00432563,21.3917



5.88677,0.145208,0.00108242,0.00132346,6.03653
4.98105,0.144952,0.0011282,0.0013361,5.13061
5.01314,0.145522,0.0011127,0.00136256,5.16341
4.88269,0.14527,0.00105834,0.0013237,5.03244
4.88493,0.145048,0.00107217,0.00132394,5.03459
4.87657,0.145273,0.00150537,0.00134039,5.02691
4.92304,0.145183,0.00108933,0.00133014,5.07269
4.88858,0.145027,0.00108027,0.00134301,5.03822
4.88755,0.145211,0.0010891,0.00133252,5.03739
5.52497,0.145015,0.00106502,0.00130892,5.67456



8.0028,0.170171,0.00201726,0.000893354,8.178
7.16354,0.164714,0.00234127,0.000892878,7.33365
7.06398,0.163153,0.0024457,0.000899076,7.23373
7.06085,0.163474,0.00234008,0.000892878,7.22981
7.78193,0.16345,0.00234509,0.000900269,7.95072
7.1314,0.16334,0.00235081,0.000882149,7.30004
7.15338,0.163343,0.00233936,0.000883341,7.32221
6.92741,0.162707,0.00235009,0.000893831,7.09546
7.21555,0.163319,0.00234365,0.000903368,7.38444
7.05297,0.162882,0.00232053,0.000906229,7.22132



17.7889,0.334567,0.00555348,0.000924349,18.1319
15.734,0.251059,0.00562716,0.000916958,15.9939
15.4005,0.26397,0.00601697,0.000952959,15.6738
15.3758,0.249158,0.00517464,0.000945568,15.6333
15.6937,0.25226,0.00556946,0.000906706,15.9547
15.4164,0.252707,0.0052526,0.000923872,15.6774
16.9435,0.238136,0.00478888,0.000979662,17.1895
16.0471,0.321458,0.00539732,0.000926733,16.3771
16.6699,0.253294,0.00515032,0.000961065,16.9313
16.6077,0.301288,0.00533152,0.00092864,16.9173



10.2226,0.200106,0.00266623,0.000584841,10.428
9.67648,0.172593,0.00284958,0.000584602,9.85449
9.63014,0.172088,0.00321579,0.000565529,9.80798
9.68187,0.172385,0.00258398,0.000585556,9.85942
9.36184,0.172534,0.00276828,0.000588179,9.53985
9.45182,0.17231,0.00285196,0.000590324,9.62967
9.38126,0.172518,0.00270319,0.000580072,9.55899
9.3501,0.173086,0.00258875,0.000577688,9.5284
9.53814,0.172079,0.00366521,0.000565767,9.71656
9.58308,0.172544,0.00263023,0.000587463,9.76075



19.5547,0.259329,0.00621772,0.000627995,19.8229
16.6322,0.250944,0.00636959,0.000607729,16.8922
16.9952,0.251549,0.00657988,0.000605106,17.2561
16.2066,0.291293,0.00700474,0.000614166,16.5076
16.62,0.249906,0.00642014,0.000608206,16.879
16.8432,0.250092,0.00654554,0.000630379,17.1024
16.7243,0.252087,0.00647354,0.000614643,16.9856
16.6962,0.251257,0.00646639,0.000611782,16.9566
16.2958,0.301163,0.00670028,0.000621319,16.6063
16.1835,0.323923,0.00645685,0.000612497,16.5165



14.9554,0.450378,0.00373173,0.000379086,15.4118
13.6904,0.229399,0.00449467,0.000386953,13.9264
13.3988,0.227366,0.0042088,0.000386,13.6329
13.4392,0.505364,0.00467205,0.000381708,13.9515
13.6126,0.229822,0.0040772,0.000388861,13.8489
13.636,0.256063,0.00451136,0.000389099,13.899
14.6016,0.269546,0.00386667,0.00039649,14.8775
13.6395,0.227728,0.00389647,0.000375748,13.8736
13.4419,0.229517,0.00390697,0.000385761,13.6776
13.4118,0.228644,0.00388908,0.000372887,13.6467



