2.60312,0.0316255,0.000714064,0.00259519,2.63962
2.60405,0.0323727,0.000665188,0.00262117,2.64116
2.6199,0.0320413,0.000436544,0.00384951,2.65767
2.62872,0.0320592,0.000970602,0.00404024,2.66739



2.61412,0.0254281,0.000357628,0.00200748,2.64332
2.07796,0.0254369,0.000626564,0.00179791,2.1074
2.06279,0.0253651,0.000306606,0.0017643,2.0916
2.06105,0.0252719,0.000633955,0.0019846,2.09029
2.08766,0.0253747,0.000297785,0.00337529,2.11841
2.12212,0.0256634,0.000885963,0.00177407,2.15183
2.10529,0.0253336,0.000312567,0.00149512,2.13383
2.06041,0.0254025,0.000325918,0.00362158,2.09117
2.08082,0.0254347,0.000309229,0.00151753,2.10953
2.08147,0.0253398,0.000319481,0.00150704,2.11006



13.1018,0.164492,0.00185943,0.00712061,13.2778
12.3793,0.164706,0.00183511,0.00766587,12.5559
12.4282,0.165429,0.00179005,0.00752831,12.6053
11.9961,0.16433,0.00181723,0.00736618,12.1719
12.1476,0.164816,0.00182939,0.00759315,12.3243
12.2228,0.164238,0.00180149,0.00767255,12.3988
12.0558,0.165381,0.00182176,0.00744104,12.2329
11.8618,0.164684,0.00181866,0.00743651,12.0383
12.0098,0.165484,0.001827,0.00761819,12.1872
12.4193,0.164045,0.00213194,0.00782585,12.5961



4.70502,0.0495279,0.000737429,0.00415397,4.7612
4.2391,0.0495014,0.000623703,0.0040729,4.29486
4.21525,0.049772,0.000593662,0.00346112,4.27051
4.21028,0.0502555,0.00073123,0.00365949,4.2666
4.26205,0.0497468,0.000622511,0.00401139,4.31794
4.22036,0.0492601,0.00062561,0.00368619,4.27567
4.2586,0.0496285,0.000621796,0.00355339,4.31402
4.23848,0.0489731,0.000631332,0.0038898,4.29351
4.20536,0.0492904,0.000600338,0.00341702,4.26007
4.3241,0.0489681,0.000625849,0.00380659,4.37895



16.0087,0.125094,0.00145268,0.0051949,16.1425
13.2402,0.124856,0.00242376,0.00533605,13.3748
13.4991,0.124733,0.00143814,0.0071702,13.6355
13.1401,0.124772,0.001436,0.0050199,13.2734
13.2418,0.12504,0.0014348,0.00508595,13.3754
13.187,0.125271,0.0014348,0.0050323,13.3209
13.1657,0.126579,0.00145197,0.0049324,13.3006
13.1423,0.125571,0.00144696,0.00524902,13.2765
13.1659,0.125084,0.00137758,0.00508428,13.2995
13.1722,0.125365,0.00139236,0.00488353,13.3056



11.8853,0.109535,0.00104475,0.00441265,12.002
10.6678,0.109514,0.00113487,0.00413728,10.7845
10.6872,0.10983,0.00108099,0.00465012,10.8046
10.7302,0.109108,0.0010438,0.00457382,10.8464
10.6896,0.109629,0.00108433,0.00480795,10.8071
10.6962,0.108889,0.00102854,0.00464249,10.8124
10.7053,0.109091,0.00105,0.00390625,10.821
10.6355,0.109173,0.00107574,0.00443363,10.7518
10.7248,0.109566,0.00103903,0.00450134,10.8416
10.6376,0.109719,0.00106859,0.00466967,10.7548



6.62023,0.0676873,0.000669718,0.00409961,6.69414
6.04883,0.0674145,0.000694513,0.00405121,6.12256
6.05535,0.0677316,0.00064826,0.00364661,6.1289
5.99969,0.0676343,0.000712872,0.00347424,6.07292
5.98945,0.0674095,0.000661373,0.0037899,6.0627
6.03378,0.0679998,0.000692368,0.00357485,6.1076
6.01224,0.0687206,0.000663042,0.00229239,6.08543
5.98278,0.0683322,0.000679255,0.00342059,6.05676
6.05143,0.0682282,0.000675917,0.00344682,6.1255
6.0506,0.0680513,0.000685692,0.0039959,6.12488



8.06471,0.0766428,0.000465393,0.00345159,8.14675
7.0045,0.0769851,0.000502348,0.00225568,7.08589
7.01329,0.0762246,0.000452518,0.00365496,7.09507
6.98951,0.0766859,0.00073123,0.00222826,7.07075
6.96836,0.0767629,0.000517607,0.00226974,7.04934
6.9359,0.0770669,0.000726223,0.00224805,7.01741
6.93187,0.0765271,0.0004673,0.00383449,7.01433
8.03858,0.0775042,0.000474215,0.00225782,8.12031
7.40447,0.0776415,0.000444412,0.00362563,7.48772
7.56084,0.0777426,0.000713348,0.00397968,7.64475



2.56725,0.0270312,0.000309706,0.00122905,2.59712
2.40003,0.0275218,0.000319004,0.00123549,2.43055
2.38646,0.0279336,0.000307322,0.00122452,2.41722
2.38941,0.0281563,0.000289679,0.00125122,2.42053
2.38892,0.0275185,0.000295877,0.00122666,2.41938
2.38293,0.0276635,0.000287533,0.00122619,2.41332
2.38496,0.0277123,0.000629663,0.00123262,2.41589
2.38868,0.0279579,0.000284433,0.00123501,2.41961
2.39404,0.028013,0.000292301,0.00123882,2.42495
2.43866,0.0285754,0.000624657,0.00123215,2.47036



3.27296,0.0329077,0.000652552,0.00349736,3.31141
3.45865,0.0323246,0.000304699,0.001405,3.494
3.49031,0.032892,0.000660181,0.00116849,3.52645
3.07943,0.0324306,0.00064826,0.00117135,3.11517
2.91073,0.0325,0.000336409,0.00118732,2.94616
3.38088,0.0324981,0.000329971,0.00117898,3.41619
3.17423,0.0326569,0.00032568,0.00116897,3.20984
2.84236,0.0331037,0.000300646,0.00117922,2.87838
3.23833,0.0320222,0.000294447,0.00117445,3.27336
2.87779,0.0320542,0.000305176,0.00117493,2.91267



3.57782,0.0367231,0.000339746,0.00122476,3.61742
3.75888,0.0361307,0.000358343,0.00124097,3.79785
3.61464,0.0363595,0.000357866,0.00124335,3.65399
3.50676,0.0369496,0.000612259,0.00120664,3.5471
3.30667,0.0374367,0.000384808,0.00124002,3.34705
3.22221,0.0367372,0.000376701,0.00124335,3.26196
3.98772,0.0445588,0.000806332,0.00198936,4.03657
3.18368,0.0379894,0.000351429,0.00124192,3.22474
3.79373,0.036983,0.000317812,0.00123811,3.83364
3.34968,0.0367546,0.000348568,0.00127554,3.38942



7.85737,0.0932899,0.00111127,0.00258517,7.9558
6.42451,0.0672858,0.000756025,0.00257707,6.49653
6.14905,0.0682001,0.000765324,0.00261664,6.22224
6.0499,0.0691993,0.000769377,0.00271845,6.12409
6.24243,0.0699799,0.000761271,0.00253749,6.31719
6.08549,0.0695975,0.000771761,0.00337958,6.16071
6.90393,0.0690069,0.000768661,0.00302124,6.97818
6.91026,0.0701277,0.000749588,0.00317979,6.98583
6.93449,0.0700607,0.000751019,0.00314236,7.01015
7.02956,0.070101,0.000756979,0.00310898,7.10502



13.4042,0.126352,0.000857115,0.00119162,13.5341
8.88597,0.0980155,0.000856638,0.00118923,8.98766
8.69369,0.0989738,0.00090313,0.00111794,8.79639
8.95644,0.0978835,0.000911951,0.0011127,9.05803
8.88719,0.0964103,0.000839949,0.00110769,8.98713
8.84161,0.0985403,0.000872374,0.00111341,8.94382
8.71678,0.0978143,0.000941515,0.00112343,8.81829
8.7098,0.0981734,0.00093317,0.001122,8.81163
8.67716,0.0983391,0.000896692,0.00111961,8.77908
8.99901,0.13837,0.000823975,0.00115061,9.14112



33.681,0.25616,0.00264263,0.00937533,33.9516
28.1482,0.259826,0.00261736,0.00953984,28.4225
26.3156,0.252053,0.00279069,0.00907254,26.5818
26.2796,0.252321,0.00302529,0.00968838,26.547
26.6157,0.249083,0.00287771,0.00963187,26.8794
26.5788,0.248618,0.00265217,0.0095644,26.8419
26.2368,0.248387,0.00255942,0.009341,26.4994
26.4842,0.249483,0.00269294,0.0095799,26.7481
26.2172,0.24798,0.00265479,0.00968003,26.4796
26.4698,0.249707,0.00280094,0.00910115,26.7338



22.2431,0.198383,0.00256371,0.00279498,22.4486
19.8198,0.198924,0.00252485,0.00278306,20.0256
19.8757,0.199059,0.00260425,0.00279856,20.0818
20.246,0.199138,0.00252271,0.00405598,20.4533
19.7146,0.198754,0.00263095,0.00283027,19.9206
19.7474,0.200704,0.00249505,0.00276828,19.955
19.7286,0.199099,0.00249386,0.00283766,19.9346
24.5839,0.200286,0.00263643,0.00282407,24.7914
19.7187,0.198416,0.00254464,0.00280499,19.9241
19.7912,0.198881,0.0026021,0.00283003,19.9973



5.18507,0.0574365,0.000463724,0.00131083,5.24555
4.87659,0.0564823,0.000468254,0.00132322,4.93623
4.83488,0.0565727,0.000425577,0.0012722,4.89444
4.79512,0.0562048,0.000461102,0.00129843,4.85445
4.84728,0.0562911,0.000443935,0.00125194,4.90666
4.81571,0.0559003,0.000431776,0.00129819,4.8747
4.80147,0.0564637,0.000469446,0.00129056,4.86115
4.87023,0.0569248,0.000444889,0.00130057,4.93023
4.88502,0.0562167,0.000415802,0.00129557,4.94428
4.86048,0.0554485,0.000456572,0.00130224,4.91907



7.26122,0.0753367,0.00049305,0.00124931,7.34089
6.73066,0.0756979,0.00048852,0.00122046,6.81041
6.73171,0.0760632,0.000490189,0.00126815,6.81196
6.71306,0.0749891,0.000538349,0.00122666,6.79201
6.72246,0.0754733,0.000485182,0.00125527,6.80188
6.75022,0.0751286,0.000480175,0.0012629,6.82957
6.96653,0.0756638,0.000460386,0.00127411,7.04625
6.75556,0.0760446,0.000511169,0.0012958,6.83569
6.69993,0.0753012,0.00049305,0.00125408,6.77902
6.74939,0.075175,0.000504494,0.00124431,6.82872



15.8784,0.148121,0.000764132,0.00134349,16.03
14.2462,0.148347,0.00077343,0.00134993,14.3982
14.236,0.149513,0.00113297,0.00134063,14.3893
14.2327,0.149205,0.000940561,0.00125074,14.3854
14.3563,0.148591,0.000773668,0.00134802,14.5083
14.2176,0.149246,0.000850201,0.0013361,14.3702
14.1783,0.148552,0.00223041,0.00134706,14.3318
14.7163,0.148832,0.000834227,0.00136209,14.8688
14.218,0.148493,0.00082159,0.00132585,14.37
14.2125,0.148973,0.000866652,0.00137639,14.365



9.2699,0.0852401,0.00133324,0.000694036,9.35923
8.84086,0.0845799,0.00133657,0.000727415,8.92983
8.63881,0.0851932,0.00131464,0.000693321,8.72836
8.61957,0.084702,0.00134802,0.000729084,8.70846
8.62332,0.0847788,0.00131273,0.000725269,8.71301
8.70777,0.0844667,0.0013299,0.000701427,8.79651
8.61513,0.0842597,0.00131917,0.000709057,8.70349
8.62444,0.0850081,0.0013082,0.000703335,8.71351
8.91989,0.0849137,0.00135517,0.00071454,9.00893
8.64615,0.0849273,0.00131512,0.000711441,8.73517



19.0569,0.14724,0.00322986,0.00099206,19.2118
16.0804,0.147435,0.00323129,0.0010078,16.2355
15.2016,0.146856,0.00323272,0.00100446,15.356
16.0135,0.1472,0.00318313,0.000991583,16.1687
15.0784,0.146984,0.00319004,0.00100636,15.2332
15.0458,0.147133,0.00376368,0.00101542,15.2018
15.0988,0.146561,0.00325608,0.00101066,15.2535
15.1489,0.14717,0.00322032,0.00100446,15.304
15.1014,0.146279,0.00320125,0.000986338,15.2563
15.1019,0.146418,0.00319505,0.000983,15.2561



14.9769,0.125323,0.00137949,0.000830412,15.1071
13.0544,0.125378,0.00136876,0.000807285,13.1852
12.9566,0.124792,0.00138521,0.000819683,13.0868
13.0271,0.125379,0.00136542,0.000844717,13.1578
12.9698,0.125248,0.0013411,0.000826359,13.0996
13.1326,0.124989,0.00135851,0.000809431,13.2622
13.3266,0.124883,0.00138211,0.000822783,13.4561
13.1141,0.126053,0.00133061,0.000809431,13.2448
12.9543,0.125691,0.00136781,0.000807047,13.0844
13.1092,0.125612,0.00135469,0.000805378,13.24



