4.45047,1.0529,0.000692368,0.00436497,5.51107
4.46232,1.0535,0.000514269,0.00434089,5.52313
4.4391,1.05349,0.00054574,0.0043447,5.50016
4.48186,1.0532,0.00053072,0.00435472,5.54252
4.43185,1.05303,0.000502586,0.00436425,5.49239
4.43871,1.05313,0.000488758,0.0043757,5.50116
4.46824,1.05303,0.000530243,0.00436616,5.52874
4.41783,1.05297,0.000496387,0.00438094,5.47847



13.9041,1.14714,0.00107908,0.00970459,15.0655
13.8388,1.14072,0.00127339,0.0100613,14.9944
13.9735,1.15239,0.001091,0.00969839,15.14
13.9522,1.14226,0.00107956,0.00987124,15.1089
14.219,1.13914,0.00107956,0.00967145,15.3726
13.8388,1.1411,0.00334263,0.00972295,14.9966
14.2258,1.14657,0.00109196,0.00967956,15.3869
14.4805,1.13961,0.00107145,0.00984979,15.6343
13.8052,1.14011,0.00531936,0.00959015,14.9638
13.8873,1.1408,0.00105619,0.0097394,15.0421



11.0875,1.11701,0.000859737,0.00711226,12.2166
11.3471,1.11621,0.000857592,0.00704956,12.4747
11.2336,1.11677,0.000820875,0.00723624,12.3617
11.0876,1.11638,0.000849485,0.00721169,12.2152
11.195,1.11753,0.000874996,0.00715685,12.3258
11.3736,1.11678,0.000853539,0.00712657,12.5017
11.1376,1.11783,0.000863314,0.00708294,12.2663
11.0929,1.11663,0.00088644,0.00721002,12.221
11.1088,1.11667,0.000839472,0.00709581,12.2367
11.2995,1.11669,0.00093174,0.0071466,12.4295



6.20731,1.07161,0.00065279,0.00447607,7.2868
6.27192,1.07197,0.000623703,0.00449038,7.35178
6.25272,1.07168,0.000604391,0.0044558,7.33222
6.22586,1.07276,0.000599146,0.0044744,7.30634
6.28433,1.07166,0.00073576,0.00452423,7.36425
6.22503,1.07153,0.000588417,0.00449157,7.30429
6.29364,1.07121,0.000739574,0.00625634,7.37446
6.2531,1.07268,0.000622511,0.00446939,7.33356
6.36873,1.07201,0.000602722,0.00450754,7.44842
6.24854,1.07134,0.000869989,0.00443888,7.32778



7.14552,1.08106,0.000694513,0.00478673,8.23474
7.14784,1.08199,0.000530005,0.00483465,8.2399
7.15584,1.08122,0.000508308,0.00480604,8.24508
7.19931,1.08172,0.000499964,0.00481725,8.28889
7.17257,1.08161,0.000800848,0.00476289,8.26243
7.30382,1.08061,0.000738144,0.00480461,8.39248
7.30124,1.08152,0.000537395,0.00489998,8.39107
7.18318,1.08118,0.000529528,0.00479007,8.27253
7.31945,1.0814,0.000543833,0.00478625,8.40871
7.16231,1.0817,0.000508547,0.00483537,8.25185



2.49404,1.03114,0.000708103,0.00258279,3.53072
2.47793,1.03086,0.000295639,0.00260162,3.51375
2.49041,1.03076,0.000620127,0.00254774,3.52624
2.48671,1.03094,0.000661373,0.00258541,3.5228
2.47778,1.03089,0.000645876,0.00256848,3.51397
2.50301,1.0308,0.000629902,0.00256872,3.53905
2.48915,1.03073,0.000287533,0.00261497,3.52525
2.50149,1.03085,0.000265598,0.00254536,3.53728
2.55572,1.03095,0.000266314,0.0026257,3.59154
2.4989,1.03066,0.000316143,0.00264215,3.53459



2.9088,1.03495,0.000374317,0.00245476,3.94903
2.95815,1.03587,0.0010612,0.00237727,3.9996
2.9226,1.03523,0.000389576,0.00325871,3.96362
2.93251,1.03613,0.00107288,0.00249743,3.97451
2.96432,1.03567,0.00103569,0.00237083,4.00619
2.93044,1.03698,0.00106168,0.00248718,3.97287
2.96892,1.03535,0.000751495,0.00246406,4.00975
2.94894,1.03552,0.00039506,0.00246477,3.99059
2.99645,1.03627,0.00104237,0.00237489,4.03868
2.93267,1.0362,0.00108767,0.00243282,3.97475



3.31245,1.0404,0.00155258,0.0025754,4.35942
3.34115,1.04056,0.00157642,0.0025456,4.3881
3.27666,1.03938,0.000354052,0.00271678,4.32135
3.34624,1.0391,0.000378132,0.00269818,4.39061
3.28946,1.03983,0.00150514,0.00263071,4.33572
3.38792,1.03996,0.000698328,0.00265408,4.43354
3.2849,1.03958,0.000360489,0.00279117,4.32981
3.27566,1.03977,0.000967741,0.00262451,4.32127
3.31286,1.04005,0.000384808,0.00264931,4.35844
3.3062,1.03956,0.0015502,0.00257611,4.35225



6.3468,1.06918,0.000536919,0.0040288,7.42341
6.39016,1.0691,0.000524759,0.0040102,7.46664
6.32244,1.06818,0.000820875,0.00397301,7.39811
6.35614,1.06973,0.000519276,0.00400925,7.43324
6.38787,1.0691,0.000525713,0.00401688,7.46466
6.32276,1.06959,0.00051713,0.00403762,7.39994
6.38971,1.06863,0.000825644,0.00398397,7.46564
6.34465,1.06885,0.000508785,0.0039916,7.42071
6.36899,1.06857,0.000802279,0.00397205,7.44489
6.60307,1.06876,0.000545025,0.00402069,7.67935



9.40854,1.09459,0.000553131,0.00333953,10.5092
9.39201,1.09489,0.000525475,0.00329041,10.4931
9.17083,1.0965,0.000558138,0.0033083,10.2734
9.13106,1.0955,0.000828505,0.00326538,10.2328
9.16698,1.09566,0.000621796,0.00324655,10.2686
9.17595,1.09602,0.00151038,0.00319433,10.2789
9.1174,1.09577,0.00173807,0.00320029,10.2203
9.35019,1.09569,0.00154901,0.00325203,10.453
9.12752,1.0948,0.000571489,0.00332308,10.2284
9.1357,1.09455,0.000594378,0.00327039,10.2363



31.0865,1.64886,0.0123439,0.0238481,32.8341
30.4536,1.34531,0.00258422,0.0224352,31.8299
31.361,1.45473,0.0109119,0.0200989,32.8528
30.6514,1.40065,0.011826,0.0207603,32.0906
30.7428,1.41724,0.00991511,0.0201056,32.1952
30.7148,1.38626,0.0108774,0.0560613,32.1731
30.6845,1.35289,0.00344467,0.0201123,32.0658
30.4707,1.3787,0.00886464,0.0524879,31.9284
30.4706,1.38995,0.012181,0.0278509,31.9112
30.6348,1.3517,0.00345421,0.0284524,32.0232



21.6766,1.2052,0.00147271,0.00705671,22.8936
21.7187,1.20551,0.00147581,0.00703907,22.9359
22.263,1.20608,0.00144148,0.00697994,23.4806
21.7317,1.20636,0.00145698,0.00672174,22.9494
21.7015,1.2062,0.00142765,0.00678635,22.9191
21.7545,1.20852,0.00144434,0.00712895,22.9749
22.0263,1.20855,0.00148726,0.00696993,23.2466
21.6284,1.20749,0.00143147,0.00678873,22.8472
21.9574,1.20731,0.00145507,0.00686574,23.1763
21.5737,1.20699,0.00144267,0.00692797,22.7923



5.16974,1.0596,0.000460863,0.00292802,6.23513
5.16307,1.05863,0.000652552,0.00295758,6.22748
5.14281,1.0598,0.000655174,0.00296926,6.20848
5.17479,1.05954,0.000460625,0.00294113,6.24002
5.18105,1.05843,0.00065136,0.00291181,6.24571
5.16477,1.05881,0.000669003,0.00292802,6.22931
5.177,1.05908,0.000642776,0.00290823,6.24182
5.18829,1.05915,0.000482321,0.00295329,6.25325
5.21968,1.0589,0.000447989,0.00290728,6.28416
5.33643,1.05879,0.000802994,0.00293303,6.4011



7.20298,1.07933,0.000518084,0.00236845,8.28737
7.27072,1.07961,0.000550985,0.00233173,8.3553
7.44999,1.07925,0.000555277,0.00231862,8.53417
7.21904,1.079,0.000522137,0.00236011,8.30302
7.27602,1.0795,0.000543356,0.00229692,8.36071
7.28684,1.07991,0.000584126,0.00235581,8.37218
7.28028,1.07929,0.000543356,0.00231838,8.36453
7.19201,1.07923,0.000914812,0.00232291,8.27657
7.32962,1.07893,0.000688791,0.00233579,8.41366
7.32735,1.07913,0.000566483,0.00231838,8.41134



16.0259,1.16508,0.000792503,0.00256729,17.1965
15.6073,1.16322,0.000692844,0.00256968,16.776
15.5871,1.16287,0.000687599,0.00257277,16.7554
15.4562,1.16254,0.000849724,0.00258756,16.6245
15.658,1.16271,0.000917912,0.00255489,16.8264
15.7884,1.16561,0.000846148,0.00253654,16.9599
16.1154,1.16009,0.000910282,0.00255966,17.2812
15.7469,1.15856,0.000726461,0.00257659,16.9108
15.6524,1.1618,0.000896454,0.00258684,16.8199
15.5505,1.16149,0.000810385,0.00260425,16.7174



9.19897,1.08889,0.000885248,0.00184155,10.2928
9.20486,1.09231,0.000893593,0.00182176,10.3018
9.31494,1.08811,0.000899076,0.00183105,10.4078
9.24994,1.08889,0.000894308,0.00183153,10.3435
9.39764,1.09117,0.000873327,0.00181842,10.4936
9.24389,1.08822,0.000894308,0.00184417,10.3369
9.41225,1.08877,0.000900269,0.00185132,10.5057
9.21664,1.09233,0.000852585,0.00182891,10.3136
9.33784,1.08723,0.000870705,0.00185513,10.43
9.3023,1.09056,0.000907183,0.00182247,10.3975



15.7579,1.15982,0.00164294,0.00195932,16.9236
15.6906,1.15869,0.00133467,0.00199056,16.8545
15.7656,1.16503,0.00226641,0.00191975,16.937
16.1218,1.1609,0.00172114,0.00194073,17.2884
15.9831,1.16172,0.00131369,0.0020318,17.1504
15.6094,1.16168,0.00142169,0.0019691,16.7764
15.8089,1.1702,0.00218558,0.00192595,16.9852
16.1988,1.16623,0.00158405,0.00196815,17.3706
16.124,1.16397,0.00149083,0.00194764,17.2933
15.7498,1.1638,0.00210071,0.00194383,16.9197



13.65,1.13374,0.000777245,0.00152731,14.788
13.4673,1.13292,0.00228429,0.00144553,14.606
13.3408,1.1329,0.000776052,0.00156689,14.4788
13.4029,1.13473,0.000781059,0.00156164,14.5419
13.5604,1.1344,0.00113153,0.00155115,14.6994
13.4555,1.13405,0.000752211,0.00152659,14.5938
13.6103,1.13638,0.000810146,0.0015502,14.751
13.9216,1.13598,0.00112677,0.00152969,15.0621
13.5745,1.13485,0.000793457,0.00156188,14.7136
13.4593,1.13611,0.000776768,0.00155568,14.5998



