2.85002,0.127565,0.000911713,0.00097847,2.9815
2.76723,0.127547,0.00113893,0.000983953,2.89889
2.81768,0.127798,0.000874758,0.00098443,2.94935
2.72194,0.127694,0.000850439,0.00099206,2.85346
2.75195,0.127764,0.000858307,0.000989199,2.88608



3.2611,0.131022,0.00140166,0.00114727,3.39662
3.07762,0.131015,0.00139308,0.00113845,3.2132
3.06256,0.131287,0.0018115,0.00115657,3.19861
3.08865,0.132033,0.00138593,0.00114226,3.22514
3.06534,0.131079,0.00139952,0.00114942,3.20098
3.08648,0.130995,0.00144243,0.00114274,3.22211
3.07202,0.131037,0.00143027,0.00114608,3.20756
3.05586,0.131026,0.00143147,0.00114274,3.19121
3.12985,0.131103,0.00143695,0.00114608,3.26564
3.06071,0.131128,0.00142193,0.00113535,3.19657



7.09178,0.157238,0.00262117,0.0021615,7.25596
6.59443,0.155999,0.00261664,0.00213909,6.75742
6.27174,0.156668,0.00253606,0.00215387,6.4353
6.43812,0.156255,0.00267553,0.00213695,6.60155
6.29022,0.155968,0.00266433,0.00212288,6.45321
6.34019,0.156744,0.00265336,0.00210333,6.50404
6.27047,0.156254,0.00269032,0.00209069,6.43374
6.28163,0.156747,0.00267172,0.00208664,6.44544
6.30131,0.15729,0.00265002,0.00216532,6.46573
6.26402,0.155555,0.00267863,0.00212288,6.4266



10.2544,0.199266,0.00476623,0.00159168,10.4623
9.41617,0.186342,0.00464416,0.0015583,9.61089
9.58504,0.181948,0.00471401,0.00156283,9.77519
9.37307,0.18353,0.00467253,0.00157881,9.56505
9.35582,0.183472,0.00469255,0.00156903,9.54765
9.38678,0.182475,0.00471306,0.00157213,9.57771
9.43655,0.182077,0.00479364,0.00163412,9.6273
9.36533,0.184195,0.00465536,0.00156736,9.55784
9.42009,0.182145,0.00462866,0.0015564,9.61047
9.37966,0.181904,0.00466752,0.001544,9.56981



34.2287,0.381942,0.0168219,0.0362132,34.6739
29.8226,0.331222,0.016938,0.0266919,30.2162
30.2257,0.326092,0.016942,0.020519,30.5935
29.4417,0.326604,0.0167089,0.0175581,29.8067
29.9549,0.326953,0.0166385,0.0137124,30.3164
29.1236,0.325934,0.0171957,0.0186837,29.4899
29.7581,0.32593,0.0168853,0.0136309,30.1188
29.7631,0.325496,0.0169194,0.0135972,30.1234
30.139,0.326557,0.0171092,0.0146072,30.5014
29.2065,0.325676,0.0167646,0.0202608,29.5734



24.2016,0.331056,0.0177844,0.00488997,24.5583
21.7522,0.278787,0.00932574,0.00465155,22.0478
21.7368,0.280898,0.00924754,0.0048337,22.0344
22.1533,0.279945,0.00937796,0.00470972,22.4502
21.6906,0.279253,0.00935245,0.00488472,21.9866
21.8543,0.278686,0.00931096,0.00483942,22.15
22.2339,0.279787,0.00909734,0.00464416,22.5301
21.7953,0.279066,0.00929141,0.00485921,22.091
21.7996,0.283196,0.00933909,0.00484824,22.0996
21.689,0.278955,0.00937057,0.00459123,21.9846



5.80608,0.147936,0.00215459,0.00139523,5.95973
5.25789,0.147678,0.00208831,0.00140405,5.41119
5.22065,0.148053,0.00211,0.00138712,5.37423
5.34181,0.147843,0.00209808,0.00139165,5.49524
5.21611,0.147897,0.00212932,0.0013907,5.3695
5.3513,0.147673,0.00207186,0.00138116,5.50441
5.23362,0.147612,0.00212932,0.00138164,5.38723
5.2321,0.147856,0.00211477,0.00138593,5.38549
5.26755,0.147735,0.00214458,0.0014019,5.42104
5.23834,0.148129,0.0021069,0.00138402,5.39185



8.0507,0.168011,0.00244784,0.000998497,8.22407
7.20991,0.167117,0.00284147,0.000995874,7.38285
7.21145,0.167446,0.00289202,0.000990868,7.38482
7.30154,0.167503,0.00281072,0.000999212,7.47625
7.19908,0.167245,0.00293469,0.00110292,7.37223
7.21408,0.167017,0.00291228,0.00100255,7.38697
7.24887,0.1675,0.00294828,0.0010016,7.42247
7.2208,0.167284,0.00288367,0.00101161,7.39409
7.19086,0.16712,0.00285339,0.00100279,7.36387
7.19744,0.167387,0.00284147,0.000990152,7.37056



17.9539,0.307878,0.00566077,0.00105667,18.2705
15.4771,0.256169,0.00646067,0.00103998,15.7428
15.5747,0.261878,0.00646496,0.0010221,15.846
15.2358,0.263061,0.00656056,0.00102615,15.5085
15.1448,0.266146,0.0064218,0.00105715,15.4203
15.2542,0.265673,0.00629234,0.00105357,15.5293
15.2546,0.267667,0.00629878,0.00105333,15.5316
15.1656,0.270658,0.00615549,0.0010376,15.4459
15.4967,0.270864,0.00639224,0.00103998,15.7772
16.8824,0.263213,0.00652909,0.00104094,17.1553



10.1647,0.182623,0.00380898,0.000701189,10.3538
9.50959,0.182777,0.00378561,0.000698566,9.69865
9.48121,0.183325,0.00387788,0.000705242,9.67112
9.64933,0.183772,0.00386286,0.000714064,9.8396
9.42471,0.183985,0.00388241,0.000716448,9.61525
9.33979,0.184922,0.00386453,0.00068903,9.53137
9.28856,0.185439,0.00387502,0.000674248,9.48053
9.29252,0.184989,0.00392032,0.000711441,9.48406
9.25916,0.184567,0.00384617,0.000710011,9.45032
9.2743,0.184738,0.00404596,0.000694513,9.4658



17.8046,0.273089,0.0230978,0.000726461,18.1035
15.6394,0.259945,0.00760937,0.000720263,15.9096
15.4174,0.264503,0.00757289,0.000727415,15.6922
15.3412,0.257377,0.00760174,0.000729084,15.6086
15.4011,0.258342,0.00806212,0.000725508,15.6702
15.4229,0.261038,0.007864,0.000732899,15.6946
15.4404,0.260381,0.00780869,0.000726938,15.7112
15.7821,0.256494,0.00783134,0.000723124,16.0492
15.3678,0.258742,0.00697231,0.00072217,15.6363
15.2949,0.25785,0.00700307,0.000734329,15.5623



14.9102,0.228049,0.00481439,0.000510931,15.1457
13.5001,0.232046,0.00475717,0.000507832,13.7393
13.3632,0.239072,0.00449085,0.000507593,13.6091
13.2906,0.242171,0.00444889,0.000509501,13.5396
13.2787,0.246918,0.00453973,0.0005126,13.5326
13.5484,0.244558,0.00453162,0.000521183,13.7999
13.3062,0.242618,0.00410485,0.000503778,13.5552
13.1722,0.242838,0.00444937,0.000506401,13.4219
13.3555,0.242169,0.00464487,0.000499249,13.6049
13.3599,0.252645,0.0044992,0.000509262,13.6195



