2.16412,0.458019,0.000550242,0.00448283,0.0150548,2.76968
2.09016,0.453584,0.000591436,0.00477121,0.0150243,2.69642
2.10866,0.450357,0.000630062,0.00455427,0.0149748,2.71169
2.15808,0.452349,0.000632535,0.00495243,0.0151358,2.76673



1.8124,0.354246,0.000635045,0.00318084,0.00865101,2.30294
1.81714,0.348827,0.000546023,0.00327699,0.00872168,2.31412
1.75034,0.355102,0.0035419,0.00334955,0.00889792,2.24681
1.76294,0.351834,0.00042413,0.00332689,0.0087774,2.2518
1.76188,0.351228,0.000559877,0.00325212,0.00884418,2.24986
1.766,0.356135,0.000525126,0.00331374,0.00875203,2.27055
1.7549,0.351858,0.000496737,0.00311217,0.00884355,2.2443
1.79041,0.351868,0.000497671,0.00302357,0.00875067,2.28036
1.76503,0.350159,0.000516688,0.00324441,0.00878631,2.26565
1.75397,0.353527,0.000480391,0.00347301,0.00869499,2.25634



10.2968,3.25576,0.00214276,0.0213838,0.0605155,13.7657
10.4887,3.25972,0.00184346,0.0214091,0.0605243,13.9525
10.1909,3.26442,0.00216803,0.0220712,0.0606128,13.6551
10.668,3.26402,0.00189763,0.0228214,0.0605205,14.1399
10.1094,3.26118,0.0020002,0.0214694,0.0605397,13.5723
10.2209,3.26949,0.00214286,0.0224438,0.0605097,13.6856
10.5921,3.2523,0.00200935,0.0216464,0.0605006,14.0578
10.4616,3.37581,0.00195585,0.0214693,0.0605706,14.0422
10.5302,3.26395,0.00227461,0.0214627,0.060668,14.0078
10.1068,3.3161,0.0020494,0.0219458,0.0605557,13.6302



3.61279,0.763921,0.000755301,0.00452615,0.0129534,4.57858
3.72008,0.745438,0.000555249,0.00408543,0.0129542,4.67836
3.71405,0.744594,0.00100639,0.00417614,0.0130236,4.68344
3.71854,0.7498,0.00080789,0.00446606,0.012905,4.68194
3.60407,0.747737,0.000583745,0.00427453,0.0129078,4.56098
3.64982,0.744389,0.000589589,0.00431428,0.0128678,4.60538
3.73598,0.752141,0.00064748,0.00423975,0.0128535,4.71239
3.71999,0.758384,0.000744443,0.00445894,0.0127961,4.69071
3.72122,0.745251,0.000721061,0.00444213,0.0129298,4.68042
3.75451,0.746342,0.000832017,0.00462702,0.0129241,4.72356



11.5782,2.27828,0.000932795,0.00864146,0.0337015,13.9675
11.8067,2.2837,0.00390673,0.00860669,0.0338232,14.2047
11.8289,2.27463,0.00102276,0.00861788,0.0336699,14.2174
11.7662,2.28836,0.00116797,0.00825176,0.0338236,14.1664
11.9953,2.2827,0.00090444,0.00834188,0.0337436,14.3889
12.0986,2.2971,0.000964414,0.00790018,0.0339463,14.5221
12.1401,2.27118,0.000864382,0.0085241,0.0338181,14.5257
11.7015,2.28861,0.000875456,0.00892176,0.0337108,14.1159
11.7181,2.27685,0.00111311,0.00797894,0.0337628,14.107
12.0975,2.28572,0.000966661,0.00863406,0.0337283,14.5079



9.18733,1.80528,0.00134479,0.00657881,0.0239774,11.3975
9.32511,1.797,0.00130953,0.00680457,0.02387,11.5403
9.27637,1.80048,0.0013085,0.00726795,0.0239747,11.4979
9.16258,1.79771,0.00139635,0.00620309,0.0240072,11.3782
9.1871,1.80111,0.00142053,0.00653679,0.0238373,11.3939
9.44307,1.8014,0.00140409,0.00600332,0.0239258,11.6488
9.27113,1.79529,0.00136989,0.00663303,0.0240269,11.4859
9.15995,1.79803,0.00143656,0.00593287,0.0240495,11.3626
9.47612,1.84912,0.0013255,0.00621729,0.0238889,11.7324
9.18156,1.79834,0.00132311,0.0064019,0.0239714,11.3821



5.48936,1.06036,0.000837695,0.00433739,0.0132683,6.81159
5.26605,1.05836,0.000860334,0.00460659,0.0134175,6.58865
5.41912,1.063,0.000896878,0.0045895,0.0132423,6.74144
5.23247,1.0747,0.000879628,0.00412725,0.0134557,6.54738
5.30741,1.05994,0.000742659,0.00417307,0.013309,6.64001
5.28027,1.05435,0.000863338,0.00404412,0.0131689,6.6035
5.38368,1.05971,0.000898816,0.00450392,0.0132234,6.70507
5.34149,1.06314,0.000844631,0.00415729,0.0132826,6.66555
5.49596,1.08597,0.00081882,0.00429204,0.0133401,6.84359
5.57565,1.06135,0.000834814,0.00465085,0.0131882,6.8956



6.47856,1.23355,0.00108367,0.00479439,0.014251,8.02412
6.58774,1.23336,0.00108119,0.00444046,0.0144792,8.14296
6.36201,1.2421,0.00103744,0.00486611,0.0143768,7.91567
6.31457,1.26936,0.0011301,0.00477457,0.0144425,7.89548
6.3702,1.23505,0.00115266,0.00432732,0.0143756,7.92942
6.48284,1.27499,0.00106291,0.00451421,0.0143204,8.07282
6.30315,1.23366,0.00107116,0.00462403,0.0144038,7.84987
6.33735,1.2371,0.00117785,0.00441416,0.0142442,7.8849
6.58672,1.23064,0.00106273,0.00442376,0.0143395,8.1435
6.38437,1.23888,0.00111232,0.00414761,0.0144627,7.94926



2.39481,0.4253,0.000564857,0.003114,0.00498521,2.97856
2.28182,0.41252,0.000791122,0.00273049,0.00484203,2.83843
2.21706,0.413012,0.000679654,0.00303255,0.00480627,2.78736
2.22913,0.411801,0.000631898,0.0032332,0.00499455,2.78668
2.23503,0.411766,0.000817408,0.00271288,0.00485024,2.79202
2.22723,0.427264,0.000400802,0.00310912,0.00483329,2.80592
2.22969,0.411841,0.000492176,0.00331556,0.00487473,2.7984
2.22621,0.414639,0.000517651,0.003237,0.00497586,2.79598
2.32314,0.421008,0.000507745,0.00336568,0.00485126,2.89413
2.22829,0.411691,0.000505001,0.0030364,0.00499928,2.78658



2.57851,0.533071,0.000440503,0.00289749,0.00438132,3.19581
2.5517,0.538646,0.000677179,0.00286702,0.00435426,3.17436
2.66064,0.538044,0.000537382,0.00311769,0.00437292,3.29568
2.64851,0.532936,0.000384618,0.00284376,0.00435898,3.27654
2.55419,0.537148,0.00071535,0.00302183,0.00432784,3.17459
2.6279,0.533318,0.000701888,0.00319297,0.00431629,3.2462
2.56854,0.532744,0.00042473,0.00302064,0.00439987,3.18464
2.70366,0.532595,0.000583971,0.00279304,0.00434841,3.32068
2.64044,0.532211,0.000788263,0.00278713,0.00430845,3.25719
2.65318,0.532651,0.00040813,0.00291719,0.00460457,3.28255



2.81888,0.55534,0.000556013,0.00340713,0.00512897,3.54489
2.84778,0.560354,0.000825278,0.00299406,0.0050854,3.59176
2.84078,0.556719,0.000644276,0.00334448,0.00515062,3.56903
2.96047,0.559728,0.000748646,0.00319991,0.00540832,3.70357
2.92557,0.564569,0.000639529,0.00342657,0.00502084,3.6602
2.81376,0.561234,0.000574043,0.00327055,0.00536993,3.54678
2.83073,0.558495,0.00066646,0.0032597,0.00515195,3.56242
2.88265,0.574524,0.000479387,0.00322794,0.00506327,3.62867
2.81932,0.559236,0.000560088,0.0034961,0.00505253,3.56372
2.90387,0.561746,0.000527986,0.00342281,0.00505489,3.63552



5.66594,1.14552,0.00103951,0.00367973,0.00918244,7.07517
5.47682,1.15904,0.00175266,0.00360916,0.00910263,6.87006
5.67244,1.15468,0.000967126,0.00323494,0.00923059,7.062
5.69787,1.17112,0.00104636,0.00362376,0.0093235,7.10178
5.5736,1.16394,0.00101278,0.0034366,0.00914414,6.9786
5.68428,1.14164,0.00091444,0.00354674,0.00911703,7.08522
5.53771,1.15115,0.000901121,0.00370793,0.00913578,6.92998
5.81668,1.17799,0.000843845,0.0037294,0.00923295,7.23355
5.74644,1.1432,0.000971289,0.00346749,0.00922974,7.15144
5.49636,1.18118,0.00107412,0.00383134,0.00930159,6.90573



8.11591,1.67831,0.000615706,0.00302604,0.00727519,9.99226
8.13819,1.6754,0.00063078,0.00273543,0.00695837,10.0095
8.46949,1.67129,0.000714303,0.00334271,0.00689198,10.349
8.36247,1.67615,0.000976938,0.00292539,0.00702102,10.2367
8.43479,1.69646,0.00070481,0.002675,0.00697645,10.3237
8.3447,1.67627,0.000690716,0.00290612,0.00704112,10.2279
8.13084,1.6745,0.000645466,0.00283221,0.00697698,10.0024
8.37069,1.67774,0.000990292,0.00275238,0.00694388,10.2433
8.21696,1.68126,0.000890515,0.00260858,0.00693524,10.1069
8.2235,1.69155,0.000671894,0.00314021,0.00704738,10.1097



25.7447,4.75769,0.00217575,0.0223434,0.0628981,30.6738
25.537,4.75101,0.00219233,0.0242464,0.0629765,30.4612
24.915,4.76907,0.00217326,0.0231985,0.0628702,29.8437
25.6899,4.75147,0.00226251,0.0224153,0.0629343,30.6004
25.9215,4.74551,0.00208381,0.0239772,0.0629003,30.8278
25.475,4.75003,0.00228542,0.022433,0.0628581,30.3841
25.5464,4.75165,0.00217387,0.0226084,0.062928,30.4663
25.5367,4.7511,0.00227356,0.02355,0.0628212,30.4593
25.1462,4.74695,0.00224945,0.0229293,0.0628533,30.0527
24.7566,4.74924,0.00218253,0.0236647,0.0628847,29.6789



19.0098,3.57002,0.00274767,0.00604465,0.0220094,23.1992
19.6694,3.51921,0.00276118,0.0063598,0.0221936,23.8045
19.7895,3.59779,0.00270409,0.0067145,0.0220205,24.0034
19.1023,3.53044,0.00281709,0.0062419,0.0221155,23.2381
19.6974,3.59625,0.00281429,0.00620789,0.0219261,23.9135
19.0942,3.53679,0.00275119,0.0060375,0.0219876,23.2446
19.6035,3.52076,0.00274023,0.00612754,0.02202,23.7369
19.1016,3.52157,0.00271746,0.00688735,0.0220184,23.253
19.1573,3.52034,0.00281448,0.00633786,0.0219807,23.297
19.2222,3.52279,0.00284094,0.00617014,0.0218996,23.378



4.72541,0.893607,0.000752761,0.00244943,0.00588461,5.85351
4.74318,0.90801,0.00115185,0.00261657,0.00600437,5.89586
4.63106,0.919025,0.000743628,0.00253735,0.00594882,5.80932
4.72409,0.894363,0.000726629,0.00264423,0.00590367,5.87628
4.60587,0.913818,0.000670116,0.00278294,0.00593958,5.76455
4.84319,0.923919,0.000628198,0.00245494,0.00586826,6.01218
4.59527,0.905416,0.000620807,0.002718,0.00592491,5.74549
4.58989,0.892667,0.00067557,0.00286984,0.00587294,5.74409
4.6308,0.896672,0.00113018,0.00247474,0.00602857,5.78601
4.73898,0.900157,0.000717137,0.00272831,0.00596778,5.88291



6.83059,1.36652,0.000855778,0.00254467,0.00402054,8.26795
6.67107,1.36055,0.000671376,0.00278652,0.00399558,8.10334
6.74786,1.36189,0.000978637,0.00264202,0.0040906,8.19064
6.55289,1.37282,0.00114412,0.00241406,0.00397042,7.9983
6.53373,1.363,0.000766261,0.00271241,0.0039918,7.97735
6.77719,1.36703,0.000687945,0.0026754,0.00396359,8.21605
6.56039,1.37061,0.000680934,0.0027399,0.00401689,8.00197
7.05317,1.36048,0.00069106,0.00258458,0.00410856,8.49711
6.62373,1.36341,0.000702464,0.00260682,0.00402678,8.06895
6.53434,1.3632,0.000720111,0.00258048,0.00397169,7.96903



14.5076,2.55201,0.00184986,0.00270091,0.00423836,17.4265
14.1043,2.57721,0.00174105,0.00267713,0.00447219,16.9951
14.6801,2.60279,0.00188606,0.00280349,0.00441576,17.6496
14.0078,2.56616,0.00192323,0.002891,0.00426569,16.8923
14.0931,2.55568,0.00162514,0.00276291,0.00434753,16.9848
13.9763,2.54644,0.00205174,0.00265615,0.00455181,16.8804
14.4464,2.55041,0.00179639,0.00264171,0.00452586,17.3406
14.281,2.54521,0.00203611,0.00261561,0.00448021,17.201
14.3748,2.61051,0.00150579,0.00297476,0.0042456,17.3316
14.0387,2.54694,0.00193594,0.00274706,0.00437441,16.9401



8.48597,1.70945,0.00134492,0.00185785,0.00244407,10.2658
8.82493,1.70626,0.00133028,0.00190714,0.00239501,10.6012
8.56519,1.71487,0.00109216,0.00175355,0.00233964,10.35
8.47318,1.71445,0.00148056,0.00174188,0.00239881,10.2689
8.71373,1.70911,0.00132632,0.00180125,0.0024432,10.4927
8.70482,1.7125,0.00124536,0.00179064,0.00242136,10.4865
8.52548,1.71299,0.00148578,0.00149378,0.00229755,10.3081
8.47095,1.71357,0.00165856,0.00138916,0.00241406,10.2538
8.92243,1.73792,0.00152166,0.00176333,0.00240981,10.7292
8.86398,1.71458,0.00123663,0.00187018,0.00235719,10.6468



14.648,2.85012,0.000902177,0.00204261,0.00283523,17.5761
14.6003,2.8129,0.000735684,0.00205859,0.00274264,17.5025
14.5335,2.81966,0.000867724,0.00204365,0.00278862,17.4313
14.1662,2.84762,0.00108416,0.00182754,0.00273667,17.0919
14.1981,2.81621,0.000912597,0.00202367,0.00280498,17.1037
14.0568,2.82859,0.000857881,0.0019439,0.00286247,16.9756
14.4558,2.83406,0.0013198,0.00155888,0.00292261,17.3805
14.0574,2.83569,0.000736415,0.00219109,0.00273333,16.9851
14.5679,2.83165,0.000758045,0.00202344,0.00280346,17.4762
14.083,2.8598,0.0011262,0.00199499,0.00292787,17.0328



12.6204,2.50172,0.000782571,0.00123797,0.00142724,15.4784
12.021,2.52962,0.000823735,0.00132603,0.00145551,14.8465
12.0694,2.48882,0.000670168,0.00144895,0.0014812,14.922
11.9686,2.50344,0.000673848,0.00132254,0.00153972,14.8335
12.1809,2.50205,0.00108473,0.000872222,0.00151648,15.0321
12.0418,2.4913,0.000781923,0.00146829,0.0013995,14.8768
12.3855,2.55696,0.000780849,0.00123891,0.00143353,15.2511
12.0389,2.52359,0.000650426,0.00142494,0.0014009,14.8807
11.8678,2.48986,0.000784251,0.0012693,0.00148589,14.6885
12.7575,2.48621,0.00077554,0.00142632,0.00142275,15.6159



