6.99772,2.89216,0.000392675,0.00152206,9.89731
7.03506,2.88991,0.000632286,0.00151229,9.93324
6.9154,2.89039,0.000773191,0.00155926,9.81524
6.89576,2.89111,0.000818253,0.00155091,9.7962
7.11749,2.89148,0.000783682,0.00156331,10.0184
7.23229,2.89277,0.00077486,0.00156093,10.1313



15.6381,2.98524,0.000650167,0.00272155,18.631
15.6339,2.983,0.000662088,0.00269318,18.6267
16.0332,2.9835,0.000683784,0.00269079,19.0245
15.8226,2.98289,0.000642061,0.00271463,18.8151
15.5017,2.98234,0.00183845,0.00259972,18.4926
15.8288,2.97978,0.000709057,0.00268984,18.8182
18.2278,2.98335,0.000671148,0.00269008,21.2202
16.318,2.98301,0.00050354,0.00269866,19.3077
15.7983,2.98394,0.000668764,0.00284672,18.7922
16.0767,2.9839,0.000514746,0.00273085,19.0701



8.85428,2.9035,0.000629663,0.000938654,11.7665
8.94919,2.90492,0.000486851,0.000954151,11.8627
8.84344,2.90372,0.000492811,0.000940084,11.7558
8.97033,2.90325,0.000506163,0.000948906,11.8823
9.18681,2.90433,0.00062418,0.000962496,12.0992
8.96869,2.90498,0.0005126,0.000945807,11.88
8.93664,2.90349,0.000549793,0.000944614,11.8486
9.1547,2.90327,0.000497818,0.000940561,12.0665
8.9663,2.90443,0.000626326,0.000941515,11.8793
9.62293,2.90389,0.000507593,0.000964403,12.5356



15.7743,2.98374,0.000839949,0.00110626,18.767
15.989,2.9841,0.0008533,0.00111437,18.9822
16.4385,2.98397,0.000853539,0.0011096,19.429
16.1163,2.98464,0.000843048,0.00111866,19.1075
15.8189,2.98369,0.000837803,0.00112224,18.8117
15.8482,2.98313,0.0008533,0.00110888,18.8405
16.3125,2.98385,0.000849724,0.00111079,19.3035
16.1284,2.98487,0.00118899,0.0011158,19.1207
16.5566,2.98435,0.000848293,0.00110817,19.5498
15.7349,2.98415,0.000856161,0.00111532,18.7267



13.3119,2.95563,0.000456095,0.00063467,16.2754
13.6099,2.95455,0.00156736,0.000598431,16.5702
13.4246,2.95534,0.000926733,0.000611305,16.3863
13.8245,2.957,0.000675678,0.000603676,16.7882
13.1695,2.95501,0.000686884,0.000627756,16.1305
14.0805,2.95509,0.000569582,0.000613689,17.0404
13.6695,2.95433,0.000655174,0.000627756,16.63
13.9303,2.95606,0.000468731,0.000607729,16.8929
14.0128,2.95732,0.000658512,0.000617981,16.9783
13.0873,2.95495,0.00066185,0.000599623,16.0504



