2.09119,0.0165238,0.000946522,0.00176835,0.000303268,2.12302
2.11826,0.0163913,0.000962734,0.0017724,0.000310659,2.1497
2.07556,0.0165384,0.000928164,0.00177813,0.000306606,2.10739
2.09958,0.0161979,0.000912666,0.00177193,0.000304461,2.13073
2.10326,0.0165083,0.000962257,0.00177622,0.000306368,2.13481
2.07022,0.0164526,0.000941038,0.00177884,0.000310421,2.10195



1.92146,0.0126643,0.000667334,0.00132155,0.000219345,1.94679
1.75748,0.012609,0.000717402,0.00132656,0.000145435,1.78289
1.7395,0.0126126,0.000664711,0.00133967,0.000146866,1.76465
1.74412,0.0125625,0.000691175,0.00132084,0.000154257,1.7693
1.73119,0.0126522,0.000725985,0.00136161,0.000146389,1.75651
1.73983,0.0126953,0.00070715,0.00130081,0.000158787,1.76497
1.74042,0.0125377,0.00064826,0.00142741,0.000149012,1.76554
1.7737,0.0124643,0.00066638,0.00135732,0.000154495,1.79878
1.73779,0.0126307,0.000668287,0.0013175,0.000159264,1.763
1.74286,0.0127487,0.000685453,0.00133276,0.000166655,1.76815



10.8365,0.153387,0.00424099,0.0023067,0.000828505,11.0022
10.202,0.152806,0.00415611,0.0023725,0.000832319,10.3667
10.1827,0.152605,0.00420308,0.00228691,0.000833273,10.3475
10.149,0.153609,0.00418329,0.00254273,0.000843048,10.3149
10.1866,0.153063,0.00427365,0.00275755,0.000838518,10.3523
10.2272,0.153506,0.00423288,0.00278807,0.000836134,10.3933
10.1424,0.152826,0.00416231,0.00221801,0.0008564,10.3074
10.5217,0.15279,0.00431442,0.00283933,0.000835419,10.6869
10.2073,0.154057,0.00419283,0.00212026,0.000845194,10.3737
10.2455,0.153019,0.00420475,0.00264597,0.000845671,10.4112



4.46897,0.0273714,0.00192857,0.00149035,0.000285149,4.52075
3.9016,0.0259628,0.00195026,0.00146508,0.000279188,3.95216
3.76309,0.0257583,0.00195098,0.00147295,0.000281096,3.81324
3.7436,0.025842,0.0019629,0.00147367,0.000286341,3.79416
3.77046,0.0260453,0.00196052,0.00147343,0.000279665,3.82091
3.80683,0.0257292,0.00198174,0.00155544,0.000272512,3.85716
3.80946,0.0258501,0.00193143,0.00149059,0.000275612,3.85976
3.78584,0.0257671,0.00198913,0.00146723,0.000271082,3.83594
3.75654,0.0260038,0.00192451,0.00146461,0.000278473,3.80686
3.77404,0.0258195,0.00195098,0.00155377,0.000276089,3.82464



13.6299,0.0956209,0.00450301,0.0013876,0.000514507,13.7494
12.1753,0.0953825,0.00453925,0.00108719,0.0005126,12.2952
12.3127,0.0962889,0.00450206,0.00119424,0.000511646,12.4325
12.1292,0.0964308,0.00457501,0.00126386,0.000511646,12.2495
12.3961,0.0959048,0.00485468,0.000843287,0.000514269,12.5165
12.1093,0.095855,0.00453281,0.000963926,0.000512838,12.2293
12.3696,0.0961566,0.00458264,0.000795364,0.0005126,12.4895
12.2933,0.0964403,0.00452614,0.000775814,0.000513315,12.413
12.1786,0.0960588,0.00448251,0.00164866,0.000524759,12.2992
12.1083,0.0961337,0.0044632,0.00169563,0.000519037,12.2283



10.749,0.0616703,0.00485659,0.000615597,0.000421286,10.8598
9.67445,0.0623338,0.00479555,0.000622034,0.000413179,9.78553
9.78239,0.0621212,0.00480938,0.00101686,0.000409603,9.89379
9.80099,0.0623486,0.00481629,0.00056386,0.00041914,9.91201
9.72388,0.0623178,0.00483346,0.000600576,0.000412941,9.83517
9.72117,0.062016,0.00481367,0.00101876,0.000414371,9.83225
9.77418,0.0618706,0.00483346,0.000996828,0.000416994,9.88536
9.87178,0.0626783,0.00481606,0.00101924,0.000410318,9.98308
9.72168,0.0624182,0.00477195,0.00101399,0.000413179,9.83292
9.74005,0.0623348,0.00481153,0.00101185,0.000413418,9.85133



6.25131,0.035836,0.00307822,0.00122929,0.000275612,6.31792
5.78558,0.0355253,0.00306845,0.0013597,0.000280142,5.85226
5.68158,0.0354865,0.00306249,0.0013659,0.000288248,5.7482
5.6492,0.0356176,0.00714707,0.00127578,0.000292778,5.72047
5.56987,0.0358014,0.00315738,0.00127816,0.000311852,5.63693
5.53862,0.0353899,0.00303459,0.00133872,0.00028491,5.60525
5.54876,0.0355401,0.00303555,0.00141525,0.000280619,5.61537
5.58627,0.0354328,0.00304627,0.00144053,0.000273466,5.65273
5.54877,0.0359082,0.00304508,0.00140357,0.00027585,5.61559
5.57101,0.0355599,0.00307441,0.00134134,0.000291824,5.63774



7.41872,0.0408194,0.00348854,0.00157022,0.000298262,7.50039
6.62776,0.0409069,0.00348949,0.00145578,0.000311136,6.70973
6.76515,0.0408139,0.00348115,0.00149393,0.000299215,6.84684
6.59178,0.0409071,0.00349569,0.00148463,0.00029254,6.67394
6.68118,0.0405409,0.00357485,0.00142694,0.000321388,6.76275
6.65815,0.0408549,0.00344181,0.00152588,0.000294209,6.73989
6.58893,0.0408299,0.00345421,0.00154042,0.000296116,6.67117
6.94773,0.040951,0.00357533,0.001405,0.000322819,7.02945
6.70067,0.0411553,0.00348115,0.00148153,0.00030756,6.78273
6.63213,0.0406687,0.0035491,0.0014236,0.000318527,6.71378



2.64271,0.0152519,0.00103521,0.00110698,0.000146151,2.67318
2.34587,0.0154159,0.00102496,0.00111318,0.000141621,2.37597
2.365,0.01489,0.00102639,0.00109887,0.00014329,2.39397
2.32859,0.0152168,0.00103521,0.00105381,0.000157118,2.35798
2.35812,0.0152922,0.00108933,0.00102782,0.000211,2.38797
2.37703,0.0150058,0.000993013,0.00106788,0.00014782,2.40643
2.34314,0.0150988,0.00110388,0.00110006,0.000128984,2.37248
2.36139,0.0153732,0.00102758,0.00108647,0.00013423,2.39141
2.39431,0.0153468,0.00110221,0.00100613,0.000252008,2.42418
2.36656,0.0154619,0.001019,0.00108624,0.0001297,2.39659



3.01188,0.0237617,0.00096035,0.00108981,0.000161171,3.03978
2.67466,0.023736,0.00101781,0.0011158,0.000164747,2.70261
2.68453,0.0235734,0.00100398,0.00108099,0.000166416,2.71225
2.67887,0.0236988,0.000903606,0.00118256,0.000122547,2.70668
2.70187,0.0235145,0.00102353,0.00110912,0.000165701,2.72958
2.69938,0.0233128,0.000911236,0.00117826,0.000133753,2.72709
2.68264,0.0233223,0.00101137,0.00111818,0.000231743,2.71024
2.68167,0.0237837,0.000887394,0.00112677,0.00012517,2.70933
2.6802,0.0238166,0.000916243,0.00116515,0.000127077,2.70801
2.68581,0.0238197,0.000944138,0.00116658,0.00013876,2.71395



3.33707,0.0200088,0.00150442,0.00106096,0.000139952,3.37632
3.01426,0.0200398,0.00148177,0.00104427,0.000137806,3.05347
2.99423,0.0197089,0.00150251,0.00103545,0.000137806,3.03321
2.98202,0.0196791,0.00151181,0.00104833,0.000138283,3.02132
3.11494,0.0199187,0.00149035,0.00107813,0.000138998,3.15414
2.99403,0.0199311,0.00150371,0.00104809,0.00023818,3.0335
3.01557,0.0195761,0.00148511,0.00109839,0.000139236,3.05469
3.00683,0.0197825,0.00212097,0.00102091,0.000136852,3.04654
3.01674,0.0197606,0.00149584,0.00106621,0.000138044,3.05583
3.09307,0.019938,0.0014987,0.00105381,0.000141859,3.13251



6.50834,0.0419583,0.00247407,0.00142264,0.000238657,6.57
5.81517,0.0418873,0.00246572,0.00138807,0.000227928,5.87659
5.78174,0.0431457,0.00243616,0.00138426,0.000226021,5.8447
5.81012,0.0418808,0.00244999,0.00138855,0.000226736,5.8719
5.80084,0.0416265,0.00250077,0.00139236,0.000270367,5.86236
5.98618,0.041642,0.00245357,0.00141764,0.000239611,6.04755
5.84568,0.0419877,0.00242114,0.00144315,0.000235796,5.90791
5.78658,0.0417774,0.00248456,0.00140715,0.000268936,5.8481
5.83268,0.0418909,0.00243044,0.00140619,0.000226259,5.89465
5.77641,0.041671,0.0024147,0.00141549,0.000239611,5.83758



8.67507,0.0716445,0.00335145,0.00130796,0.000161409,8.75869
8.67979,0.0712557,0.00333047,0.00132537,0.000159264,8.76348
9.84904,0.0712829,0.00332808,0.00130606,0.000163794,9.93269
8.64344,0.071306,0.00333357,0.00137758,0.000159979,8.7273
8.56765,0.0712385,0.00341916,0.00131202,0.000159979,8.65155
8.66054,0.0711637,0.00329471,0.00131226,0.000166655,8.74432
8.70794,0.0723505,0.00342774,0.00104332,0.000174761,8.79234
8.70725,0.0722156,0.00336981,0.00102711,0.000174761,8.7909
8.62073,0.0712314,0.00329375,0.00130534,0.000211239,8.70426
8.66309,0.0710585,0.00331283,0.00131059,0.000160217,8.74655



27.612,0.175207,0.0061295,0.00206327,0.000912666,27.8018
26.0112,0.171965,0.00870323,0.00216508,0.000870943,26.2002
25.4442,0.173858,0.0066669,0.00225306,0.000898838,25.6335
25.3983,0.174757,0.00650787,0.00193071,0.000871658,25.588
24.75,0.17356,0.00632787,0.00195456,0.000872612,24.9383
25.4728,0.173742,0.00637269,0.00196266,0.000871658,25.6614
25.1183,0.17264,0.00626683,0.00196099,0.00087142,25.3058
25.1128,0.171901,0.00622559,0.00192189,0.000864983,25.2991
24.9814,0.172943,0.0062356,0.00198078,0.000863791,25.1689
25.2055,0.172238,0.00627089,0.0019381,0.000864029,25.3924



22.0819,0.127347,0.00669217,0.00117493,0.000363111,22.2941
20.2791,0.125337,0.00812292,0.00156951,0.000361919,20.492
20.2676,0.12542,0.00818872,0.0015595,0.000357151,20.4818
20.0785,0.125526,0.00749278,0.00158167,0.000359058,20.291
20.2324,0.126037,0.00670218,0.00157356,0.000365257,20.4439
20.1158,0.127024,0.00670218,0.00163984,0.000362158,20.3292
20.0237,0.125709,0.00668764,0.00158072,0.000356913,20.2353
19.8277,0.125177,0.00674772,0.00123835,0.000363588,20.0396
20.0514,0.125874,0.00667477,0.00154543,0.000357628,20.2628
19.6618,0.126068,0.00648475,0.0012114,0.000366688,19.8737



4.61907,0.0312459,0.00191689,0.00115156,0.000153303,4.67987
4.65282,0.0311885,0.00191975,0.00121355,0.000152349,4.71443
4.58253,0.0314858,0.0018661,0.00111771,0.000152826,4.64409
4.64054,0.0313737,0.0018959,0.00114083,0.000154018,4.70235
4.65302,0.0313935,0.00187445,0.0011723,0.000152588,4.71366
4.66383,0.0315108,0.00187302,0.00111103,0.000153542,4.72497
4.58142,0.0312607,0.00190735,0.00113106,0.000154495,4.64226
4.78904,0.0311191,0.00181961,0.00114989,0.000153542,4.84951
4.73577,0.0313101,0.00191975,0.00115752,0.000151634,4.79648
4.58817,0.0314648,0.00182509,0.00114608,0.000154734,4.64905



6.75193,0.0487638,0.00251174,0.00115395,0.000119925,6.81363
6.75276,0.04849,0.00244093,0.00114226,0.000131369,6.81448
6.55069,0.0484321,0.00261021,0.00114822,0.000117779,6.61262
6.60781,0.0478737,0.00246978,0.00119781,0.000118494,6.66935
6.57974,0.0492065,0.00238681,0.0011971,0.000127792,6.64202
6.56422,0.0491326,0.00237632,0.00119185,0.000131369,6.62632
6.64927,0.0485218,0.0023036,0.00115824,0.000137091,6.71077
6.65448,0.0484951,0.00244999,0.0011673,0.000117779,6.71627
6.67669,0.0496547,0.00236893,0.00119019,0.000140905,6.73903
6.56799,0.0480816,0.0025115,0.0011673,0.00011754,6.62999



14.6743,0.0856845,0.00461912,0.00119853,0.000123262,14.8067
14.6718,0.0858827,0.00423646,0.00119996,0.000126123,14.8044
14.4766,0.0857701,0.00470495,0.00112987,0.00012517,14.6089
14.6325,0.0854278,0.00447655,0.0011785,0.000126123,14.7647
14.4513,0.0908482,0.00458145,0.00115752,0.000125885,14.5887
14.5602,0.0864456,0.00473452,0.00113082,0.000127554,14.6929
14.497,0.0855961,0.00456762,0.00118923,0.000123739,14.6293
14.4272,0.0862312,0.00475025,0.00112057,0.000137329,14.5605
14.3639,0.0862038,0.00458479,0.0011394,0.000123262,14.4964
15.0341,0.0856409,0.00464654,0.00120616,0.000125885,15.1668



9.017,0.0862036,0.00413871,0.00103951,8.4877e-05,9.10938
8.63836,0.0863032,0.00420785,0.00106335,8.4877e-05,8.7312
8.95718,0.086319,0.00414348,0.00107431,8.4877e-05,9.0498
8.58398,0.086689,0.00418305,0.00105596,8.51154e-05,8.67704
8.67178,0.0861344,0.00418806,0.00104976,8.41618e-05,8.76423
8.99347,0.0862036,0.00421309,0.0010705,8.51154e-05,9.08614
8.96688,0.0861063,0.00419426,0.00106502,8.32081e-05,9.05915
8.64267,0.0860832,0.0042119,0.0010736,8.44002e-05,8.73511
8.67202,0.0863712,0.00424457,0.00106049,8.60691e-05,8.76487
9.01666,0.0861657,0.0042088,0.00103712,8.32081e-05,9.10916



14.7123,0.0986638,0.00540185,0.00104499,9.08375e-05,14.8399
14.4694,0.0990856,0.00548744,0.00105023,9.03606e-05,14.5968
15.0279,0.0991337,0.0055778,0.00106668,9.01222e-05,15.1558
14.2912,0.0996208,0.00535369,0.0010407,9.82285e-05,14.4194
14.5029,0.098701,0.00539494,0.00106168,9.01222e-05,14.6301
14.3446,0.0996172,0.0054853,0.00106239,9.01222e-05,14.4722
14.3898,0.0990536,0.00556254,0.00104928,9.77516e-05,14.517
14.2182,0.0990498,0.00558233,0.00107932,9.13143e-05,14.3462
14.833,0.09957,0.00549459,0.00104809,9.08375e-05,14.9604
14.3923,0.0989339,0.00549555,0.00107169,9.05991e-05,14.5201



12.1178,0.110297,0.00375867,0.00107789,6.79493e-05,12.244
12.5109,0.110876,0.00397158,0.00111151,6.84261e-05,12.6375
12.1862,0.110421,0.00406504,0.00106835,6.79493e-05,12.3125
12.1773,0.109753,0.00391769,0.00108767,6.79493e-05,12.3032
12.1911,0.110769,0.00384641,0.00104737,7.53403e-05,12.3176
12.2504,0.109848,0.00389981,0.00103712,7.36713e-05,12.3762
12.143,0.110353,0.00426245,0.0010314,6.7234e-05,12.2696
12.2054,0.11051,0.00385356,0.00105739,7.51019e-05,12.3318
12.271,0.110734,0.00394392,0.0010488,7.60555e-05,12.3978
12.1881,0.110336,0.00387454,0.00106049,6.8903e-05,12.3146



