2.6903,0.638458,0.000806093,0.00471449,3.33648
2.69424,0.638329,0.000817299,0.00472951,3.34031
2.68744,0.637966,0.000821352,0.004915,3.33333
2.67709,0.638318,0.000786066,0.00473499,3.32324
2.67583,0.638358,0.000779152,0.00472975,3.32205
2.70375,0.638303,0.000818491,0.00459981,3.34971



2.35017,0.630903,0.000640392,0.00273967,2.98639
2.17948,0.630664,0.000389099,0.00277996,2.81514
2.22751,0.630971,0.000445127,0.00273275,2.86346
2.17912,0.630595,0.000391483,0.00275898,2.81492
2.19477,0.63114,0.000430107,0.00276113,2.83096
2.17673,0.630839,0.000405312,0.00276494,2.81245
2.17902,0.630864,0.000644684,0.00273037,2.8152
2.20404,0.630994,0.00074029,0.00281072,2.84055
2.2097,0.630954,0.000432968,0.00277853,2.84556
2.20787,0.630661,0.000391245,0.00274634,2.84368



14.9061,0.827328,0.00154686,0.0433538,15.7951
11.133,0.803444,0.00151229,0.0202272,11.964
11.0943,0.789128,0.00131011,0.077997,11.9669
11.0541,0.78959,0.00141048,0.0200613,11.8696
11.0015,0.789584,0.00128961,0.0377765,11.8537
10.9884,0.790227,0.0014782,0.0208437,11.8049
11.0285,0.789604,0.00145531,0.0206673,11.8445
11.5448,0.788686,0.00149488,0.0204051,12.36
11.0261,0.789367,0.00140738,0.0204568,11.8426
11.0789,0.789989,0.00151086,0.0205331,11.8953



4.57154,0.656235,0.000984192,0.00410151,5.23501
4.17008,0.65599,0.00103831,0.00407815,4.83322
4.27079,0.655597,0.00104856,0.00405955,4.93353
4.13176,0.65685,0.00104427,0.00406861,4.79579
4.1667,0.655859,0.00101995,0.00403118,4.82968
4.15205,0.655982,0.00104403,0.00400281,4.81516
4.15221,0.656082,0.00106192,0.00404596,4.8156
4.1476,0.656211,0.00103593,0.00405216,4.81097
4.27816,0.656321,0.00100565,0.00406766,4.94155
4.1721,0.656376,0.00102735,0.0040493,4.83574



14.5973,0.745785,0.00156617,0.00997877,15.3575
12.931,0.754765,0.00150084,0.0101399,13.7001
13.0627,0.745124,0.0014472,0.0101566,13.8221
12.8304,0.752767,0.00160933,0.0101287,13.5978
12.8651,0.753618,0.00151992,0.00999069,13.6333
12.8659,0.754027,0.00150752,0.0101917,13.6346
12.8396,0.753478,0.00143504,0.0099802,13.6077
12.8322,0.75374,0.00152183,0.010103,13.6006
12.8309,0.753189,0.00149155,0.00990343,13.5983
12.8511,0.75344,0.0015018,0.0101786,13.619



11.8295,0.726347,0.00108933,0.00696349,12.5666
10.4254,0.725573,0.00111842,0.00690818,11.1616
10.431,0.72572,0.00108433,0.00680423,11.1671
10.5801,0.725752,0.00110865,0.00695777,11.3166
10.4887,0.725534,0.00109148,0.00694561,11.2249
10.4384,0.725918,0.00109506,0.00698948,11.1751
10.5958,0.724829,0.00124884,0.00716925,11.3318
10.4457,0.725385,0.00121832,0.00716829,11.182
10.4703,0.726699,0.00109267,0.00712991,11.2079
10.4068,0.724776,0.00109577,0.00711107,11.1424



6.35129,0.677278,0.000891209,0.00411677,7.03574
5.84124,0.677452,0.00090766,0.00409365,6.5256
5.83391,0.677733,0.000867128,0.00408387,6.51858
5.92094,0.678914,0.000909805,0.00412011,6.60689
5.88647,0.676922,0.000891447,0.0041132,6.57055
5.82502,0.677116,0.000948429,0.00413322,6.50957
5.8464,0.677444,0.000898838,0.00411224,6.53102
5.85869,0.676737,0.000902414,0.00419569,6.54259
5.9069,0.677125,0.000908852,0.00410533,6.59115
5.8498,0.677738,0.000884533,0.00412011,6.53456



8.51205,0.686837,0.000899792,0.00442743,9.20633
7.19389,0.687411,0.000911951,0.00440621,7.88877
7.15539,0.686781,0.000866652,0.00443435,7.8498
7.14121,0.687631,0.000862122,0.00441122,7.83632
7.49297,0.686973,0.000865698,0.00467372,8.18758
7.15102,0.687804,0.000885248,0.00439048,7.84623
7.17681,0.687628,0.000905752,0.00442839,7.87184
7.14284,0.686934,0.000891447,0.00442219,7.83729
7.15238,0.687084,0.000849009,0.00446272,7.84698
7.14603,0.686852,0.000844955,0.00445104,7.84026



2.98115,0.634041,0.000491142,0.00242805,3.6197
2.56312,0.633083,0.000659704,0.00240493,3.20088
2.57255,0.633541,0.000386953,0.00239015,3.21067
2.64775,0.633729,0.000393391,0.00240183,3.28597
2.61404,0.633207,0.000692844,0.00238633,3.25211
2.54543,0.633516,0.000388145,0.00241017,3.18323
2.55127,0.633265,0.000373363,0.00237799,3.18888
2.54408,0.632848,0.000393629,0.00241637,3.18124
2.54867,0.633226,0.000394106,0.00241351,3.18635
2.54419,0.633646,0.000355959,0.00237942,3.18205



3.47734,0.638383,0.000568628,0.00230742,4.12026
2.94956,0.638153,0.000527143,0.00232792,3.59216
2.94311,0.638153,0.000538349,0.00230455,3.58579
2.99216,0.638817,0.000549555,0.0023191,3.63543
2.93658,0.638753,0.000525713,0.00227022,3.57977
2.96554,0.638252,0.000546932,0.00231123,3.60817
3.01091,0.637696,0.00053072,0.00234294,3.65294
2.96371,0.637921,0.000539303,0.00227356,3.60596
3.0075,0.638211,0.000529766,0.0022645,3.65006
2.93865,0.637817,0.000527859,0.00230241,3.58126



4.09754,0.643055,0.000538826,0.00254059,4.74513
3.30757,0.642704,0.000572681,0.00249195,3.95493
3.31234,0.642479,0.000560999,0.00250125,3.95945
3.32274,0.643556,0.000595808,0.00336695,3.97187
3.29403,0.642832,0.000541687,0.00249863,3.94176
3.30507,0.643011,0.000562906,0.00246763,3.95272
3.33734,0.64355,0.000666142,0.00249887,3.98575
3.3012,0.64238,0.000538349,0.00249887,3.94823
3.29894,0.64241,0.000591516,0.00247335,3.94621
3.31489,0.642844,0.000534773,0.00248361,3.96251



7.73,0.67573,0.00100565,0.00296664,8.41144
6.39369,0.67492,0.000995398,0.00299382,7.07437
6.3558,0.675055,0.0010426,0.00296926,7.03669
6.32781,0.675369,0.000935078,0.00298858,7.00893
6.34192,0.674785,0.000978947,0.0029552,7.02246
6.35233,0.675337,0.000940561,0.00297403,7.0334
6.34052,0.674759,0.000979185,0.00297141,7.02098
6.35342,0.675197,0.000997066,0.00299191,7.03444
6.36162,0.674909,0.000979662,0.0029912,7.04231
6.33972,0.674869,0.000943661,0.00295877,7.02035



11.2233,0.70709,0.00116253,0.00309134,11.9363
9.43207,0.708878,0.00160027,0.00307965,10.1474
9.3576,0.70713,0.00121951,0.00307894,10.0708
9.39238,0.708308,0.00118661,0.00310326,10.1067
9.63407,0.707918,0.00122237,0.00306416,10.348
9.34799,0.70816,0.00120044,0.00308752,10.0622
9.32414,0.708186,0.00119805,0.00312638,10.0383
9.56471,0.707058,0.00118065,0.00312257,10.2777
9.58732,0.707917,0.00122499,0.00312161,10.3014
9.59312,0.707229,0.00119877,0.00311041,10.3063



33.5553,0.995663,0.0176456,0.0703511,34.8268
32.4111,0.97719,0.0037415,0.206524,33.6648
29.4253,1.01232,0.0037148,0.0792186,30.5381
29.0773,0.97056,0.00395989,0.0259047,30.0858
28.8578,0.926216,0.00392246,0.0187783,29.8111
30.963,0.946841,0.00376081,0.0194323,31.9387
29.3355,0.916586,0.00331473,0.0188768,30.2792
28.3157,0.959993,0.00332594,0.0193236,29.3031
28.2603,0.978609,0.00333428,0.0188501,29.2657
28.1019,0.960491,0.00334311,0.0186956,29.0893



27.1181,0.875672,0.00222611,0.0091939,28.0078
22.1313,0.88464,0.00233674,0.0129924,23.0339
22.6072,0.873466,0.00254536,0.00941563,23.4951
21.8554,0.846366,0.00276113,0.00925326,22.7162
23.1827,0.8453,0.00246692,0.00907373,24.0421
22.3077,0.875405,0.00241065,0.00905871,23.1972
23.1719,0.890131,0.00267553,0.00905013,24.0764
23.3485,0.841336,0.00160074,0.00921702,24.2034
22.5433,0.850563,0.00174284,0.00920081,23.4075
23.703,0.864361,0.00196934,0.00931621,24.5815



5.54742,0.664685,0.000608921,0.00275254,6.21715
5.027,0.664465,0.00058198,0.00271535,5.69646
4.98042,0.665089,0.000876904,0.00267363,5.65067
5.03329,0.664995,0.000607014,0.00270629,5.70346
5.08493,0.664888,0.000785351,0.0026803,5.75496
5.10325,0.664498,0.000799656,0.00269032,5.77301
5.10802,0.66473,0.000611305,0.00273776,5.7779
5.0519,0.664273,0.000579834,0.00273609,5.72116
4.98028,0.664867,0.000603676,0.00274992,5.65026
4.98284,0.664558,0.000571251,0.0027287,5.65256



8.08769,0.68512,0.000967979,0.00129557,8.77757
7.36953,0.685592,0.00100827,0.00130224,8.0597
7.2838,0.684854,0.00102139,0.00130224,7.97329
7.23528,0.684623,0.000972033,0.0013175,7.92463
7.25588,0.685319,0.00101447,0.00130415,7.9458
7.15406,0.685504,0.00115013,0.00129199,7.84436
7.24814,0.685414,0.000980854,0.00128984,7.93813
7.21994,0.685244,0.000969172,0.00131249,7.90986
7.22798,0.684528,0.00106668,0.0013001,7.91734
7.31159,0.685745,0.000972033,0.0013082,8.00195



18.7406,0.85519,0.00564671,0.00227427,19.6054
16.0622,0.777818,0.00113583,0.00240135,16.8452
16.2886,0.791015,0.0010922,0.00242472,17.0848
15.872,0.79625,0.00109744,0.00241804,16.6734
15.6725,0.796008,0.00117421,0.00244212,16.4736
16.8819,0.774881,0.00109267,0.00240541,17.6619
15.5555,0.78974,0.00115228,0.00242043,16.3504
15.5259,0.789796,0.0011878,0.00241494,16.3208
15.2909,0.777178,0.00117064,0.00241089,16.0732
15.6896,0.791657,0.00127101,0.00242138,16.4865



10.4688,0.70114,0.000966787,0.000875473,11.1742
8.91375,0.704534,0.00122261,0.00087595,9.62268
8.86086,0.702664,0.00118399,0.000870943,9.56811
9.12867,0.701565,0.00121403,0.000872135,9.83481
9.2424,0.7033,0.00117517,0.00087595,9.94999
9.12844,0.702686,0.00118852,0.000867605,9.83542
9.78565,0.702385,0.00110602,0.000886917,10.4923
9.26899,0.704702,0.00119734,0.000865698,9.97806
9.01627,0.704227,0.00113678,0.000876665,9.7251
9.18218,0.704016,0.00112152,0.000865936,9.89039



17.9158,0.830714,0.00197434,0.00105023,18.7519
15.7294,0.785846,0.00226378,0.00103664,16.5211
15.08,0.780231,0.00219083,0.00105715,15.8657
15.2294,0.786155,0.00212812,0.00106287,16.0212
16.1779,0.799835,0.00227118,0.00104666,16.9834
16.0743,0.911564,0.00225639,0.00104594,16.9916
15.6193,0.795495,0.00229049,0.00105834,16.4207
15.396,0.783653,0.00197244,0.0010519,16.185
15.0808,0.786678,0.00238323,0.00102568,15.8733
15.779,0.830403,0.00232315,0.00104141,16.6149



15.6666,0.758003,0.00150704,0.000636578,16.429
14.6511,0.759767,0.00158763,0.000641823,15.4153
13.9613,0.751147,0.00178218,0.000632524,14.717
13.3133,0.751987,0.00140738,0.000640154,14.0698
13.2859,0.74937,0.00162172,0.00064373,14.0399
13.4876,0.748808,0.00169849,0.000636816,14.2409
13.3569,0.750326,0.00143218,0.000640631,14.1118
13.1195,0.750311,0.00176549,0.000643969,13.8745
13.4545,0.749615,0.00205898,0.00066638,14.2092
13.1959,0.749903,0.0014081,0.000640631,13.9502



