8.63391,0.125886,0.00554967,0.00708055,8.77413
8.52594,0.126253,0.00559187,0.00708771,8.66656
8.51215,0.125417,0.00700235,0.00902987,8.65639



2.7495,0.0426979,0.00517917,0.00205445,2.80079
2.52339,0.0416675,0.00517321,0.00202346,2.57386
2.5902,0.0419436,0.00666738,0.00210571,2.64198
2.51921,0.0431733,0.00668073,0.00215435,2.5728
2.54472,0.0430865,0.00353694,0.00203156,2.59498
2.5206,0.0431015,0.00672674,0.00212979,2.57367
2.51023,0.0429156,0.00675321,0.00212002,2.56314
2.54658,0.0426548,0.0067277,0.00208521,2.59907
2.52506,0.0429718,0.00520873,0.00206375,2.57642
2.51578,0.0425782,0.00517488,0.00206852,2.56654
2.53201,0.043119,0.00518417,0.00205088,2.58396
2.54549,0.0419271,0.0067718,0.00216699,2.59763
2.68289,0.0432706,0.00675178,0.00218868,2.73619
2.52961,0.041867,0.00683713,0.00211382,2.58232
2.52068,0.0426862,0.00518227,0.00217795,2.57216
2.50884,0.04316,0.00511289,0.0020442,2.56037
2.5376,0.0428712,0.00673437,0.00212312,2.59047
2.58294,0.0423863,0.00676465,0.00210285,2.63575
2.50893,0.0425768,0.00678587,0.00213718,2.56147
2.52069,0.0424886,0.00513983,0.00203538,2.57141
2.50993,0.0427043,0.00836563,0.00211954,2.56456
2.53678,0.0427504,0.00673842,0.00213289,2.58939
2.55686,0.0433264,0.00517797,0.00204778,2.60844
2.52571,0.0424833,0.00677848,0.0020957,2.57832
2.52619,0.0435066,0.00353146,0.0022378,2.57707
2.5194,0.0427628,0.00681353,0.00215268,2.57213
2.51626,0.0423641,0.00679183,0.00216746,2.5686
2.50368,0.042845,0.00675941,0.00208855,2.55701
2.54064,0.0426579,0.00512147,0.00203133,2.59155
2.51392,0.0429683,0.00516963,0.00206804,2.5653
2.52088,0.0428004,0.0067575,0.00217819,2.57364
2.50789,0.0426111,0.00674748,0.0256639,2.58456
2.51683,0.0426137,0.00517058,0.00203872,2.56778
2.52932,0.0431449,0.00520611,0.00204325,2.58082
2.51371,0.042706,0.00516963,0.00202012,2.56486
2.52192,0.043046,0.00514531,0.00204682,2.5732
2.5079,0.0426328,0.00515294,0.00414944,2.56155
2.51204,0.0429609,0.00517702,0.0020256,2.56315
2.51118,0.0423357,0.00533223,0.0021019,2.56207
2.51732,0.0428796,0.00522423,0.00205183,2.5684
2.52711,0.0421729,0.00675559,0.0022347,2.57989
2.51094,0.0431249,0.00513196,0.00367284,2.5642
2.51887,0.0426254,0.00546837,0.00209928,2.5702
2.51598,0.0430319,0.00515699,0.00225592,2.56806
2.52362,0.0419023,0.0051837,0.00204086,2.57444
2.51738,0.0427842,0.00673127,0.00207758,2.57045
2.53136,0.0422184,0.00568461,0.00228262,2.5827
2.51626,0.0426478,0.00360012,0.00207591,2.56579
2.51452,0.0425665,0.00515556,0.00210929,2.56607
2.51206,0.042789,0.00674582,0.00209284,2.5655



2.21601,0.0344732,0.00668502,0.00167155,2.25983
2.02059,0.0341811,0.00513673,0.00161171,2.06297
2.02753,0.0341451,0.00347614,0.00159883,2.06799
2.02109,0.034162,0.00669265,0.00216556,2.06505
2.02388,0.0338833,0.00510383,0.00159764,2.06597
2.00607,0.0344357,0.0034852,0.00160813,2.04708
2.01623,0.0339746,0.00670266,0.00171566,2.05953
2.01623,0.0342011,0.00511742,0.00159907,2.05901
2.02893,0.0346069,0.00510454,0.00161052,2.07166
2.02518,0.0348823,0.00348425,0.00161862,2.06671
2.01649,0.0346155,0.00347543,0.00161862,2.0571
2.02896,0.0348346,0.00511003,0.00161505,2.07152
2.02356,0.0347648,0.00667524,0.00164032,2.06792
2.03503,0.0356209,0.00509095,0.00375199,2.08035
2.03539,0.0341966,0.00503707,0.00316334,2.07925
2.03234,0.0341251,0.00666094,0.00166345,2.07573
2.01915,0.0353434,0.00668693,0.00167966,2.06434
2.02586,0.0345161,0.00672579,0.00167322,2.07019
2.03446,0.0333261,0.00509644,0.00161934,2.07553
2.02407,0.0347161,0.00509834,0.00160789,2.06696
2.03391,0.0340252,0.00511193,0.00161386,2.07566
2.02069,0.0338793,0.00349116,0.00160837,2.06064
2.09085,0.0342603,0.0050962,0.00162196,2.13276
2.11188,0.0345595,0.00508928,0.0016005,2.15438
2.01521,0.0343251,0.0067246,0.00163031,2.05893
2.01672,0.0344586,0.00674796,0.00171518,2.06055
2.02597,0.0345216,0.0034759,0.00160599,2.06657
2.0361,0.0334916,0.00511312,0.00160885,2.07725
2.02186,0.0334663,0.00536203,0.00159907,2.06336
2.07272,0.0333304,0.00663638,0.00161648,2.11578
2.07933,0.0341735,0.00507927,0.00161123,2.12167
2.02357,0.0341713,0.0051012,0.00187039,2.06578
2.01176,0.0342638,0.00507402,0.00161242,2.05416
2.06253,0.0344281,0.00669742,0.00163007,2.10622
2.02808,0.0338922,0.00346828,0.00161481,2.06857
2.02971,0.0338674,0.00508523,0.00196552,2.07161
2.32284,0.0336463,0.00510955,0.00159454,2.36418
2.01231,0.0349681,0.00510263,0.00161219,2.05496
2.03058,0.0337315,0.00509024,0.00159788,2.07193
2.04567,0.0333738,0.00511694,0.00161648,2.08679
2.04923,0.0331757,0.00510812,0.00160456,2.09053
2.03938,0.0338898,0.00510216,0.00160432,2.08096
2.03987,0.0341554,0.00383472,0.00159669,2.08041
2.0231,0.033596,0.00666881,0.00165009,2.06648
2.08789,0.0336246,0.00510144,0.00160265,2.12912
2.06667,0.0337045,0.00669503,0.00169921,2.10969
2.01207,0.033973,0.0050149,0.00195217,2.05452
2.03308,0.0340943,0.0051012,0.00160742,2.07485
2.01295,0.0343866,0.00348115,0.00159431,2.05389
2.02545,0.0348663,0.00670385,0.00179958,2.07032



13.5187,0.204232,0.00712347,0.00458479,13.7362
12.073,0.204434,0.00435853,0.00469947,12.2881
12.3197,0.204006,0.00678945,0.00460196,12.5368
11.7194,0.203678,0.00584841,0.00466871,11.9352
11.7361,0.267773,0.00725794,0.00458264,12.0173
11.7227,0.20371,0.0068562,0.00453472,11.9395
11.7038,0.20328,0.00903535,0.00460243,11.9224
12.1364,0.202641,0.00707889,0.00455499,12.3523
11.6002,0.204789,0.00722408,0.00464344,11.8185
11.8084,0.203661,0.00753331,0.00619602,12.0274
11.9452,0.202583,0.00731611,0.00456929,12.1612
11.7864,0.202787,0.00738931,0.00459075,12.0027
12.1929,0.20386,0.00548649,0.0046227,12.4085
11.8907,0.203123,0.00725365,0.00463414,12.1073
11.7037,0.203801,0.00441194,0.00466061,11.9183
12.1205,0.232299,0.00576448,0.00465417,12.3649
12.1487,0.22037,0.00855541,0.00456548,12.3839
12.085,0.228003,0.00688076,0.00462723,12.3261
11.6805,0.203298,0.00726175,0.00457692,11.8972
11.7389,0.214943,0.00707746,0.00458503,11.9671
11.7161,0.203201,0.00731897,0.00467181,11.9329
11.6634,0.20494,0.0104451,0.0045228,11.8849
11.7559,0.203737,0.00547719,0.00471544,11.9715
11.7342,0.203695,0.00717926,0.00456834,11.9513
11.7123,0.203875,0.00581646,0.00461578,11.9283
12.287,0.20349,0.00716996,0.00459003,12.5038
11.6996,0.205071,0.00780582,0.00458002,11.9186
11.6817,0.202411,0.00547624,0.00463963,11.8958
12.1473,0.267426,0.00725508,0.0045917,12.4281
11.8021,0.205313,0.00723243,0.00457835,12.0208
11.9843,0.204602,0.00698423,0.00461531,12.2021
11.6806,0.204228,0.00548148,0.00462866,11.8966
11.6766,0.201004,0.00523114,0.00465035,11.8891
11.7831,0.204825,0.0071969,0.00455761,12.0013
11.647,0.254097,0.00691414,0.00462651,11.9142
12.1254,0.204661,0.00439262,0.00462365,12.3408
11.691,0.205966,0.0074327,0.00454378,11.9106
12.184,0.20393,0.00441384,0.00469041,12.3987
11.7469,0.206002,0.0074439,0.00463724,11.9666
11.721,0.204418,0.0055089,0.00461435,11.9372
11.6278,0.205019,0.00706577,0.00459623,11.8461
12.0599,0.207491,0.00740409,0.00472069,12.2812
11.7883,0.263002,0.00592947,0.00467253,12.0635
11.7279,0.204376,0.00755453,0.00468254,11.9461
11.737,0.203545,0.00826788,0.00457549,11.955
11.6915,0.2038,0.0086062,0.00461936,11.9101
12.5449,0.203953,0.00725198,0.00458598,12.7623
11.7306,0.203279,0.00704598,0.00458288,11.9472
12.103,0.205236,0.00585794,0.00465178,12.3203
11.7263,0.203519,0.00700951,0.00460362,11.943



4.96756,0.062438,0.00360346,0.00191474,5.03674
4.14188,0.062089,0.00673532,0.00196385,4.21376
4.26219,0.0619943,0.00683069,0.00200605,4.33468
4.10634,0.0615556,0.00680399,0.00197506,4.17824
4.16426,0.0615604,0.0052073,0.00192189,4.23456
4.14071,0.0623736,0.00518703,0.00190401,4.2118
4.11224,0.0622842,0.00361943,0.00188184,4.18187
4.1202,0.0619566,0.00668287,0.00196171,4.19237
4.12915,0.0633233,0.00458384,0.00190163,4.19988
4.15326,0.062284,0.0052495,0.00196743,4.22381
4.19926,0.0623426,0.00360918,0.0018878,4.26802
4.13796,0.0618453,0.00525594,0.00193405,4.20797
4.11687,0.0625379,0.00520635,0.0019238,4.18776
4.12436,0.0621493,0.0052619,0.00213742,4.19495
4.10382,0.0621099,0.00525188,0.00189877,4.17436
4.1548,0.0625839,0.0052588,0.00216842,4.22575
4.11605,0.0626147,0.0052247,0.00190663,4.18737
4.10616,0.0621381,0.00682187,0.0127442,4.18886
4.13646,0.0619028,0.00684237,0.00199032,4.20833
4.13055,0.0624514,0.00675559,0.00209832,4.20345
4.14752,0.0621462,0.00675631,0.00197768,4.21996
4.13204,0.0623753,0.00521111,0.00194168,4.20319
4.12822,0.0620601,0.00680256,0.00196815,4.20008
4.13029,0.0618625,0.00361848,0.00188136,4.19933
4.12505,0.0628097,0.00679302,0.00195122,4.1977
4.12409,0.0624161,0.00522804,0.00191188,4.19469
4.19939,0.061744,0.00679064,0.0019505,4.27147
4.12362,0.0620952,0.00681949,0.0133989,4.20721
4.13072,0.0620449,0.0068295,0.00190687,4.20307
4.1148,0.0627589,0.00671482,0.00194049,4.18712
4.11989,0.0618725,0.00529146,0.002141,4.19041
4.13504,0.0618734,0.00526357,0.00193286,4.20566
4.11442,0.0618844,0.00684333,0.00204253,4.18674
4.10316,0.0621197,0.00679946,0.00194025,4.17515
4.24695,0.0619907,0.0055933,0.00212407,4.3182
4.13433,0.0611982,0.00530028,0.0019052,4.20438
4.11257,0.061842,0.00676775,0.00196671,4.18483
4.21235,0.0618224,0.00682449,0.00195837,4.28402
4.11797,0.0618942,0.00674367,0.00194693,4.19013
4.14538,0.0621657,0.00683069,0.0020535,4.21747
4.13697,0.0622933,0.00362659,0.00190091,4.20575
4.11984,0.0624082,0.0068562,0.00199223,4.1922
4.14894,0.0617871,0.0052619,0.00193834,4.21893
4.11889,0.061841,0.00524378,0.00189877,4.18877
4.11639,0.0626745,0.00681281,0.00196433,4.18883
4.12392,0.0618598,0.00680423,0.00197172,4.19569
4.14927,0.0627766,0.0065999,0.00218606,4.22254
4.11453,0.06199,0.00673723,0.00200772,4.18691
4.11856,0.0623741,0.00686502,0.00202513,4.19081
4.17012,0.0617795,0.00526357,0.00193739,4.24031



14.0264,0.152876,0.00585866,0.00308156,14.1895
12.8018,0.162115,0.00585914,0.00416517,12.9752
12.7734,0.161265,0.00737762,0.00306559,12.9463
12.8362,0.160635,0.00601649,0.0030973,13.0082
12.8614,0.157917,0.00587702,0.00310636,13.034
12.8642,0.152645,0.00591326,0.0031364,13.0271
12.9705,0.154173,0.00642848,0.00312376,13.1362
12.8844,0.151824,0.00730062,0.00307393,13.0478
12.8662,0.158052,0.00740504,0.00312638,13.036
12.852,0.159858,0.00646472,0.00309706,13.0226
12.8313,0.160376,0.00722647,0.00310087,13.0032
12.8841,0.15643,0.00745177,0.0132313,13.0625
12.8834,0.157791,0.00425363,0.00304961,13.0497
12.9577,0.153479,0.0058012,0.00303507,13.1212
12.8253,0.162443,0.00583649,0.00306559,12.9979
13.1695,0.152599,0.00742936,0.00315857,13.3339
13.1783,0.152199,0.00566268,0.00305367,13.3404
12.9442,0.152615,0.00581598,0.00311804,13.1069
12.8212,0.165656,0.00432205,0.00304031,12.9954
12.8103,0.162102,0.00433707,0.00304365,12.9809
12.8557,0.160675,0.0059433,0.00311112,13.0266
12.832,0.252894,0.00431204,0.00300527,13.0934
12.9436,0.152344,0.00629115,0.00311232,13.1066
12.8293,0.157886,0.00590658,0.00311637,12.9974
12.8529,0.158498,0.00428867,0.00304794,13.02
12.7561,0.162377,0.00735664,0.0030551,12.9301
12.8502,0.157998,0.0185471,0.0260119,13.054
12.829,0.159295,0.0072844,0.00553703,13.0023
12.8169,0.160769,0.00740767,0.00310135,12.9894
12.8375,0.159656,0.00899863,0.00305605,13.0106
12.8574,0.159985,0.00738382,0.00307131,13.029
12.8445,0.164098,0.00721931,0.00307536,13.0201
12.8783,0.153117,0.00422311,0.00305796,13.04
13.1593,0.155728,0.00715137,0.00307941,13.3265
12.8488,0.159214,0.00740051,0.00308371,13.0198
12.8919,0.155305,0.00638795,0.00470424,13.0595
12.8436,0.162513,0.00426602,0.00300169,13.0146
12.8351,0.158634,0.0067029,0.00313473,13.0051
12.8222,0.160023,0.00697637,0.00308394,12.9935
12.8334,0.160963,0.00622511,0.00313139,13.0049
12.8454,0.157568,0.00716925,0.00312519,13.0145
12.8055,0.162619,0.00741887,0.0030272,12.9798
12.9101,0.152912,0.00588489,0.00304842,13.0731
12.8131,0.16238,0.00434589,0.00301433,12.984
12.9027,0.153195,0.00733256,0.00310206,13.0676
12.8392,0.158482,0.00725627,0.00310731,13.0093
12.8216,0.161492,0.00438285,0.00303793,12.9917
12.9261,0.152137,0.00590587,0.00306845,13.0884
12.881,0.151402,0.00736833,0.00311708,13.0441
13.14,0.273215,0.00748205,0.00308585,13.4251



10.9792,0.131915,0.00696588,0.00280356,11.122
10.566,0.131683,0.00390816,0.0027256,10.7054
10.2682,0.132448,0.00695252,0.00280261,10.4115
10.2437,0.132519,0.00706434,0.00278282,10.3871
10.3325,0.132841,0.00546265,0.00274205,10.4746
10.273,0.132803,0.0069418,0.00281572,10.4166
10.2861,0.133568,0.00712895,0.00282454,10.4307
10.2601,0.13364,0.00704813,0.00283647,10.4047
10.4205,0.133294,0.00550914,0.00282574,10.5632
10.4012,0.132093,0.00720358,0.00281692,10.5444
10.2403,0.132406,0.0086174,0.00275254,10.3851
10.2732,0.200145,0.00712228,0.00274253,10.4848
10.2492,0.227908,0.00707006,0.0243499,10.5096
10.3158,0.135528,0.00407195,0.00273657,10.4593
10.3151,0.180524,0.00392413,0.00274777,10.5033
10.258,0.13369,0.00700402,0.00277352,10.4025
10.2973,0.132268,0.00704336,0.00280404,10.4405
10.2731,0.132673,0.00695944,0.00279546,10.4166
10.2462,0.133189,0.00559402,0.00279546,10.3889
10.424,0.133636,0.00708699,0.00280952,10.5686
10.2631,0.133075,0.00544858,0.0027647,10.4055
10.3079,0.13362,0.00394082,0.00274849,10.4493
10.2424,0.132741,0.00706887,0.00382972,10.3871
10.2444,0.224086,0.00550008,0.00275159,10.4778
10.2364,0.133367,0.00588226,0.00276637,10.3795
10.2573,0.132538,0.0069561,0.00278234,10.4007
10.2845,0.1333,0.0054605,0.00275993,10.4271
10.2363,0.13174,0.00715542,0.00278807,10.3791
10.2712,0.13266,0.00708771,0.00282979,10.4149
10.2359,0.132778,0.00697398,0.00274491,10.3795
10.2946,0.132938,0.00700283,0.00282359,10.4385
10.2697,0.134277,0.00697136,0.00281739,10.4148
10.253,0.133523,0.00700378,0.00282526,10.3974
10.2832,0.131858,0.00550604,0.00280666,10.4245
10.2509,0.262271,0.00394559,0.0027318,10.5209
10.2812,0.133816,0.00715542,0.00278068,10.426
10.3812,0.133718,0.00710154,0.0028019,10.5259
12.3566,0.134634,0.00703979,0.00279784,12.5021
10.2881,0.132314,0.00549936,0.00282431,10.4298
11.401,0.132387,0.00548029,0.00275111,11.5427
10.2695,0.133188,0.00701237,0.00280285,10.4135
10.2368,0.132239,0.00707555,0.00278687,10.38
10.2423,0.13183,0.0069201,0.00280738,10.3849
10.4319,0.13263,0.0059576,0.00277448,10.5743
10.2722,0.133057,0.00710225,0.00279689,10.4162
10.3005,0.133022,0.0039165,0.0027349,10.4413
10.2668,0.133641,0.00712061,0.00279641,10.4114
10.2781,0.132442,0.00712299,0.00276947,10.4214
10.2686,0.131844,0.00716138,0.00697017,10.4157
10.2806,0.13157,0.00599718,0.0028019,10.4221



6.29265,0.0823481,0.006881,0.00197077,6.38542
5.84088,0.082792,0.00367236,0.0018785,5.93029
5.83329,0.082689,0.00523758,0.00189686,5.92404
5.84158,0.0820799,0.00527024,0.00195265,5.93243
5.85392,0.0822191,0.00528622,0.00190473,5.94443
5.81773,0.0818758,0.00687265,0.00191307,5.90997
5.84271,0.0816946,0.0294571,0.00191116,5.9569
5.80139,0.0824904,0.00529242,0.00191736,5.89226
5.81345,0.0815418,0.00530791,0.00353694,5.90493
5.81486,0.0820079,0.00683498,0.00195575,5.90678
5.83553,0.0823326,0.00526261,0.00192356,5.92672
5.8219,0.0824225,0.00530648,0.00191021,5.91259
5.85959,0.0836511,0.00604725,0.00199986,5.95242
5.80728,0.0828323,0.00366092,0.00191951,5.89667
5.79512,0.0815709,0.00525832,0.00191426,5.88508
5.8142,0.082787,0.0127108,0.00204372,5.9128
5.80077,0.0816278,0.00367999,0.00188971,5.88969
5.90661,0.0829825,0.0052743,0.00191045,5.99791
5.79599,0.0815537,0.00845051,0.00202084,5.88908
5.9718,0.0822244,0.00524235,0.00193858,6.06226
5.8188,0.0812664,0.00527906,0.00196838,5.90892
5.8634,0.0815568,0.00682592,0.00200796,5.95524
5.83766,0.0815673,0.00677919,0.00200081,5.9295
5.83248,0.0826561,0.0052743,0.00190401,5.92342
6.07184,0.0814679,0.00677776,0.00202155,6.16384
5.98132,0.0821393,0.00612426,0.00197339,6.0732
5.81928,0.0823324,0.00685072,0.00196981,5.91202
5.81205,0.0820901,0.00829768,0.0019784,5.90556
5.80579,0.0829289,0.0067997,0.0019877,5.89845
5.82486,0.082216,0.00678992,0.00199795,5.91697
5.80791,0.0820282,0.00369215,0.00190902,5.89716
5.79555,0.0813856,0.00521636,0.00189185,5.88564
5.85111,0.0823185,0.00591731,0.00196481,5.94233
5.83082,0.0817924,0.00689507,0.00194073,5.92308
5.81257,0.0815356,0.00687075,0.00202465,5.90469
5.89599,0.0819008,0.00366688,0.00189686,5.98516
5.80483,0.0827332,0.00531435,0.0019083,5.89605
5.81714,0.0822287,0.00525284,0.00192738,5.90813
5.84954,0.0823619,0.00753284,0.00195479,5.94252
5.81345,0.0814095,0.00366783,0.00188041,5.90149
5.7996,0.082057,0.00781369,0.0019331,5.89298
5.81531,0.0825095,0.00527906,0.00194955,5.90612
5.81616,0.0823252,0.00527525,0.00193477,5.90736
5.81417,0.0810642,0.00602651,0.00196433,5.90499
5.80243,0.0821936,0.00529051,0.00191164,5.89342
5.85296,0.0822301,0.0068872,0.00197768,5.94521
5.8261,0.0812974,0.00683069,0.00199628,5.91778
5.81001,0.0828233,0.00525188,0.00190496,5.90101
5.92328,0.0817602,0.00684738,0.00203109,6.01548
5.81701,0.0818915,0.00681448,0.0019989,5.9094



7.84279,0.0957274,0.0052278,0.00185442,7.94689
6.95452,0.0956061,0.0068469,0.0019238,7.06006
6.92953,0.0961471,0.0068779,0.00190353,7.03547
6.93984,0.0954285,0.00524068,0.00184155,7.04348
7.07557,0.0947361,0.00525451,0.00259185,7.17923
6.94599,0.0953879,0.00373173,0.00183034,7.04879
6.92431,0.096472,0.00530028,0.00185633,7.02914
6.92685,0.0953579,0.0068388,0.00186968,7.03217
