6.94361,0.0802958,0.00122547,0.00119829,0.000354767,7.02815
6.94844,0.0808201,0.00124025,0.00119543,0.000358343,7.0335
6.91806,0.0805261,0.00120902,0.00120354,0.000348568,7.00275
6.91802,0.0813546,0.00122452,0.00121403,0.000350237,7.00364
6.95304,0.0805094,0.00122046,0.00120735,0.000350237,7.03783



16.4219,0.149711,0.00357509,0.00113988,0.000372648,16.588
14.8711,0.148774,0.00353813,0.00112176,0.000374317,15.0353
14.732,0.148639,0.00356007,0.00110769,0.00036788,14.8965
14.8509,0.148623,0.0035851,0.00110745,0.000364542,15.016
14.6593,0.149195,0.00356126,0.00112176,0.000368595,14.8245
14.8282,0.147277,0.00354195,0.00111008,0.000379086,14.9918
14.7038,0.14829,0.00354552,0.00110126,0.000368118,14.8682
14.727,0.147993,0.00354838,0.00110602,0.000377655,14.8915
14.7117,0.150326,0.00356317,0.00110126,0.000379562,14.8769
15.0672,0.148569,0.00355577,0.00113463,0.000367403,15.232
14.6769,0.147822,0.0035553,0.00110698,0.000344992,14.8411
14.7081,0.148287,0.00378537,0.00111365,0.000351667,14.8728
14.6834,0.148249,0.00356412,0.00113058,0.000366926,14.8477
14.9437,0.148374,0.00353551,0.00113368,0.000366449,15.1085
14.82,0.147955,0.00354099,0.0011158,0.000364542,14.9849
14.6944,0.147899,0.00355649,0.00111008,0.000374794,14.8584
14.6228,0.147402,0.00355124,0.00112057,0.000373602,14.7871
14.6416,0.148221,0.00355887,0.00108933,0.000370502,14.8058
14.6662,0.147848,0.00376034,0.00105476,0.000361919,14.8305
15.0175,0.148664,0.00352788,0.00111151,0.000383377,15.1823



9.72028,0.106158,0.00238872,0.00102663,0.000292063,9.83268
8.9518,0.107105,0.00234818,0.00102139,0.000270367,9.06499
9.19143,0.111277,0.00275493,0.00100636,0.000279665,9.30957
8.97637,0.106658,0.00244236,0.00101423,0.000280857,9.08927
8.93658,0.105634,0.00271177,0.0010047,0.000262976,9.04875
8.95526,0.106547,0.00260186,0.00101638,0.000295639,9.0684
8.9462,0.117498,0.00244594,0.00100994,0.000276089,9.07012
9.03073,0.106528,0.00248241,0.00103021,0.000275373,9.14375
8.8376,0.106755,0.00241756,0.000997305,0.000267506,8.95093
8.96434,0.106463,0.00237799,0.00102067,0.000276804,9.07703
9.00112,0.107273,0.00243282,0.000998497,0.000271797,9.11469
8.9183,0.106415,0.00261831,0.00100207,0.000284195,9.03135
8.92757,0.107193,0.00255966,0.00103092,0.000286818,9.04163
9.00276,0.106446,0.00248027,0.00101089,0.00029397,9.11565
9.17735,0.105818,0.00232959,0.00101113,0.000260353,9.28942
9.31652,0.138011,0.00215077,0.00101137,0.00025773,9.46053
9.14777,0.107245,0.0024581,0.0010221,0.000278234,9.2617
8.97258,0.106321,0.00245404,0.00101399,0.000281572,9.0854
8.87909,0.116104,0.00228906,0.00100827,0.00026536,9.00139
8.96807,0.107064,0.00243568,0.00102091,0.000287771,9.08144



16.423,0.166007,0.00225377,0.00112581,0.000321627,16.5942
15.1127,0.165761,0.00234413,0.00100923,0.000324726,15.2839
14.727,0.16669,0.00221825,0.001122,0.000293255,14.8989
14.6967,0.165891,0.00221419,0.00115347,0.000316858,14.8678
14.6618,0.16582,0.00221658,0.00114059,0.00030303,14.8327
14.5637,0.166165,0.002213,0.00111818,0.000301123,14.735
14.7667,0.164485,0.00224209,0.0011301,0.000302792,14.9364
14.6865,0.167069,0.00217915,0.00112462,0.0002985,14.8585
14.7222,0.166167,0.00221181,0.00114441,0.000305653,14.8935
14.7275,0.165593,0.00220132,0.00118041,0.000299215,14.8982
14.6979,0.166038,0.00221419,0.00114799,0.000295401,14.8691
15.1275,0.166378,0.00214839,0.00113916,0.000298262,15.2989
14.7394,0.167715,0.00214601,0.0011344,0.000297546,14.9122
14.7519,0.166132,0.00218415,0.00113511,0.000302315,14.9233
15.3338,0.166991,0.00221968,0.00113153,0.000298738,15.5058
14.7954,0.164944,0.00212765,0.00115561,0.000294685,14.9654
14.6858,0.165606,0.0021708,0.00115037,0.000294685,14.8565
14.6669,0.167621,0.00217509,0.00115418,0.0002985,14.8396
14.719,0.166529,0.00220013,0.00115657,0.000298023,14.8906
14.7403,0.165923,0.00225115,0.00113606,0.00032115,14.9111



14.4701,0.168801,0.00095439,0.000213623,0.000247478,14.6416
13.134,0.16629,0.00106239,0.000212908,0.000248194,13.3032
12.8988,0.163048,0.00102997,0.000214338,0.000249147,13.0646
12.9032,0.163086,0.00436902,0.00018692,0.000235319,13.0725
12.9305,0.163825,0.000995874,0.000207186,0.000244617,13.0971
13.1071,0.164516,0.00122762,0.000219107,0.000247717,13.2749
12.6644,0.165993,0.00109148,0.000208378,0.000243902,12.8332
13.1105,0.165247,0.000964403,0.000247717,0.000250578,13.2786
13.0041,0.16561,0.00130081,0.000210524,0.000247002,13.1728
13.0502,0.165727,0.00128126,0.000217438,0.000250816,13.2192
12.8156,0.165325,0.00104523,0.000213146,0.000240803,12.9838
13.215,0.164672,0.00101519,0.000206709,0.000246286,13.3825
12.7793,0.164379,0.00104618,0.000212193,0.000249147,12.9467
12.8165,0.165558,0.00117469,0.000214338,0.000245094,12.985
12.8162,0.164456,0.00109482,0.000207663,0.000254154,12.9835
12.7341,0.163931,0.00109792,0.000208616,0.000252485,12.901
12.8371,0.165329,0.00104165,0.000225306,0.000247002,13.0053
12.8563,0.16363,0.000979185,0.000210524,0.000252008,13.0228
12.7593,0.164147,0.00112534,0.000211239,0.000245094,12.9264
12.7603,0.164102,0.00584435,0.000188112,0.000236511,12.9321



