10.9374,0.188657,0.00152349,0.00477457,11.1347
11.1786,0.188117,0.00151086,0.00472593,11.3756
11.6281,0.18736,0.00149846,0.00466013,11.824
11.326,0.189312,0.00153828,0.00609016,11.526
10.9411,0.228884,0.00157976,0.00472999,11.1786
11.1273,0.188306,0.00154233,0.00464916,11.324
10.9553,0.187811,0.00155377,0.0047183,11.1515
10.8941,0.188684,0.00156093,0.00458574,11.0911
10.94,0.187236,0.00155497,0.00471568,11.1359
10.9217,0.187707,0.00193262,0.00461102,11.1182
10.9271,0.187413,0.00155973,0.00461745,11.1229
10.9828,0.225666,0.00153899,0.00465584,11.2169
10.9493,0.188518,0.0014689,0.0047276,11.1462
11.3793,0.187176,0.00151777,0.00549603,11.5765
11.1079,0.187879,0.0014987,0.00475454,11.3042
10.9049,0.189039,0.0015409,0.00463915,11.1025
10.8122,0.189593,0.0015676,0.00463581,11.0103
11.2978,0.224068,0.00151443,0.0063262,11.533
10.9481,0.189377,0.0019145,0.0046165,11.1463
10.917,0.187694,0.00152779,0.00471783,11.1132
11.2177,0.190055,0.00154757,0.00616312,11.4188
10.9313,0.188842,0.00154114,0.00465417,11.1286
11.2993,0.191677,0.00175095,0.00612116,11.5019
10.9192,0.188086,0.00161266,0.00467086,11.1157
10.8736,0.22736,0.00160217,0.00475144,11.1096
11.0778,0.188654,0.00155997,0.00467515,11.2751
10.9544,0.187879,0.001508,0.00456667,11.1507
10.9189,0.189091,0.00151753,0.00459599,11.1162
10.9051,0.189207,0.00154257,0.0046525,11.1028
11.2827,0.191548,0.00167608,0.00615835,11.4853



4.90513,0.0537767,0.000546455,0.00209928,4.96315
4.09521,0.053237,0.000545263,0.00214076,4.1528
3.92319,0.052736,0.000578642,0.00259066,3.98076
3.96018,0.0591993,0.000519037,0.00264645,4.02428
3.95624,0.0566397,0.000584602,0.00268579,4.01771
3.90622,0.0531301,0.00057888,0.00212288,3.96361
3.97898,0.0581079,0.000723362,0.00240397,4.04173
4.04955,0.0566988,0.000574589,0.00214124,4.11059
3.9678,0.058728,0.000568151,0.00239182,4.03114
3.93716,0.0536773,0.000870705,0.00266814,3.99615
3.91508,0.0583026,0.000614405,0.00264931,3.97901
3.98154,0.05918,0.000563145,0.00244045,4.04539
3.9909,0.0568988,0.000558615,0.00240374,4.05246
3.94194,0.0532377,0.000562191,0.00262427,3.99995
3.92615,0.0530694,0.000540495,0.00260139,3.98418
4.01968,0.0576301,0.000581741,0.00217748,4.08166
3.92464,0.0538754,0.000852823,0.00256228,3.98364
3.94411,0.0528882,0.00055337,0.00255489,4.00189
4.08927,0.0532284,0.000539064,0.00213909,4.14683
3.92166,0.0531814,0.000614405,0.00258517,3.97956
3.91139,0.0527813,0.00143003,0.00285745,3.97001
4.46449,0.0525889,0.000578403,0.00208664,4.52115
3.93198,0.0536022,0.000540257,0.00256848,3.99035
3.9237,0.053684,0.000558138,0.00263882,3.98227
3.96755,0.0581188,0.00055337,0.00240684,4.03034
3.92123,0.0539308,0.000566721,0.0026474,3.98009
3.93401,0.0532422,0.00054884,0.00260162,3.9921
3.91519,0.0556283,0.000586033,0.0026679,3.97885
3.95694,0.0609152,0.000759363,0.00260425,4.0228
3.93243,0.0533864,0.000603676,0.00267553,3.99074
3.92808,0.052469,0.000553846,0.00260568,3.98527
4.00353,0.058203,0.000602007,0.00235248,4.06639
3.92016,0.0535302,0.000573874,0.00258851,3.9785
3.95109,0.0535412,0.000576735,0.0026145,4.00967
3.93634,0.053087,0.000571489,0.00257063,3.99419
3.92943,0.0533593,0.000596046,0.00258207,3.98744
4.06111,0.0554981,0.000733614,0.00208688,4.12118
4.14186,0.0529244,0.000531673,0.00209069,4.19896
3.92723,0.0525613,0.000578403,0.00264382,3.98464
3.98605,0.0566013,0.000860453,0.00242496,4.04767
3.9967,0.0587211,0.000554562,0.00243878,4.06014
3.92388,0.0533109,0.000531912,0.002666,3.98197
3.97153,0.0587065,0.000559807,0.00244403,4.03492
3.9193,0.0536168,0.000556469,0.0025847,3.97773
3.92603,0.0530987,0.000579834,0.00259852,3.98388
3.93544,0.0538812,0.00054121,0.00264883,3.99424
3.93139,0.0532691,0.000595808,0.00259924,3.98951
3.93512,0.0533326,0.000832796,0.0025692,3.99353
3.96001,0.0586429,0.000547647,0.00262618,4.02352
3.93673,0.0877964,0.000537157,0.00259781,4.02946



13.8291,0.143598,0.00144577,0.00312948,13.979
12.3633,0.141172,0.00139785,0.00308657,12.5109
12.4284,0.143989,0.00139213,0.00318837,12.5788
12.386,0.141807,0.00139165,0.00316882,12.5341
12.397,0.144944,0.00138259,0.00315905,12.5482
12.3339,0.141495,0.00135303,0.00314713,12.4818
12.3974,0.143515,0.00141644,0.00317144,12.5473
12.7322,0.141371,0.00138092,0.00318146,12.88
12.4083,0.14092,0.00131941,0.00314093,12.5555
12.6911,0.141883,0.00137925,0.00318861,12.8393
12.4095,0.143418,0.00135851,0.00312233,12.5592
12.6985,0.143146,0.00136065,0.00314808,12.8481
12.5977,0.142307,0.00144172,0.00314593,12.7463
12.4219,0.158652,0.00138021,0.00315928,12.5868
12.5883,0.142764,0.00161242,0.00315046,12.7377
12.4443,0.144945,0.00132799,0.00314665,12.5955
12.4278,0.14162,0.00157475,0.00316,12.5762
12.388,0.141544,0.00133181,0.00316072,12.5359
12.3634,0.140832,0.00135493,0.00321054,12.5108
12.3985,0.142176,0.00137138,0.00314879,12.5472
12.6188,0.212327,0.00145364,0.0031352,12.8376
12.2396,0.141634,0.00139999,0.0031631,12.3877
12.5099,0.142606,0.00157714,0.00317574,12.659
12.3657,0.142201,0.00137234,0.0031352,12.5143
12.347,0.143624,0.00136328,0.00313449,12.4969
12.3484,0.141896,0.00135636,0.00315094,12.4968
12.4881,0.142435,0.00142765,0.00319242,12.637
12.3425,0.141234,0.0013814,0.00319266,12.4901
12.3928,0.145417,0.00152326,0.0031147,12.5447
12.4166,0.206994,0.00132871,0.0031395,12.63
12.4026,0.141912,0.00137758,0.00316691,12.5509
12.7869,0.141381,0.00131679,0.00321722,12.9346
12.3707,0.150971,0.0013442,0.00318098,12.5281
12.3913,0.142136,0.0021522,0.00304174,12.5406
12.4509,0.142745,0.00133753,0.00316715,12.6001
12.4366,0.152829,0.00138307,0.00313544,12.5959
12.37,0.141184,0.00140309,0.00316191,12.5177
12.4579,0.142635,0.00140429,0.00314593,12.6069
12.4038,0.141672,0.00135565,0.00315332,12.5518
12.4217,0.146998,0.00132585,0.00316381,12.575
12.3541,0.140661,0.00136399,0.00315046,12.5011
12.6946,0.141261,0.00136471,0.0030899,12.8422
12.5341,0.140941,0.00133777,0.00311303,12.6814
12.5465,0.150462,0.00140691,0.00313902,12.7034
12.388,0.14155,0.00134993,0.00314689,12.5356
12.5353,0.142351,0.00138116,0.00319433,12.6839
12.3697,0.144114,0.00145054,0.00318193,12.5202
12.5407,0.140454,0.00174546,0.00315094,12.6878
12.3853,0.144066,0.00138283,0.00312448,12.5357
12.4168,0.186702,0.00142646,0.00319171,12.6099



10.8548,0.125952,0.0011096,0.00294447,10.9866
9.94774,0.12269,0.00107241,0.00291562,10.076
10.24,0.125605,0.00115681,0.00290346,10.3716
9.93971,0.127115,0.00115943,0.00290275,10.0727
9.98303,0.12263,0.00113082,0.00290155,10.1114
9.95414,0.125096,0.00112295,0.00291991,10.0849
9.99511,0.122935,0.00107718,0.00292873,10.1236
9.88713,0.125964,0.00131702,0.00293803,10.019
10.184,0.123186,0.00113058,0.00289941,10.3129
9.97495,0.12449,0.00108695,0.0029192,10.1052
9.96296,0.12237,0.00136256,0.00293159,10.0912
9.95626,0.124707,0.00112319,0.0028944,10.0867
9.96111,0.125123,0.00112343,0.00287485,10.0918
10.0207,0.124269,0.00110126,0.00289464,10.1506
10.0809,0.125508,0.00110793,0.00292277,10.2122
9.93285,0.123815,0.00107503,0.00289321,10.0623
10.1532,0.123408,0.00104833,0.00289726,10.2823
9.94804,0.123509,0.00111055,0.00285673,10.0772
9.95543,0.212241,0.00108933,0.00288439,10.1734
9.93373,0.123475,0.00109363,0.00286341,10.0629
9.97025,0.126532,0.00107408,0.00290179,10.1025
9.98757,0.127127,0.00108504,0.00291705,10.1203
10.0202,0.123182,0.00108004,0.00289297,10.149
9.93244,0.125016,0.00110984,0.00293422,10.0632
9.99629,0.122403,0.00111675,0.0028913,10.1242
9.92632,0.125481,0.00114179,0.00290561,10.0577
9.9206,0.123668,0.00115514,0.00290108,10.0501
9.93635,0.12533,0.00133061,0.00288057,10.0677
10.087,0.12398,0.00111842,0.00287557,10.2167
9.92505,0.124512,0.00111294,0.00286627,10.0553
9.93373,0.123933,0.00108194,0.00287676,10.0634
10.0854,0.123204,0.00112224,0.00289035,10.2143
9.94856,0.125454,0.00110435,0.00290799,10.0796
9.92783,0.122921,0.00111103,0.00287485,10.0564
10.0043,0.148661,0.00111055,0.00289917,10.1585
10.0871,0.125762,0.00110435,0.00288844,10.2185
10.3477,0.123617,0.00104547,0.00293303,10.477
9.9112,0.12314,0.001122,0.00288844,10.0402
9.93018,0.123789,0.00120568,0.00292778,10.0598
9.97124,0.126016,0.00107384,0.00288844,10.1031
10.062,0.122582,0.00107455,0.00289512,10.1921
9.93278,0.124796,0.00115252,0.00291777,10.0633
9.97866,0.123882,0.00112939,0.00290322,10.1083
9.94971,0.124275,0.0011487,0.00292873,10.0797
10.0484,0.122716,0.00108838,0.00290036,10.1769
9.95949,0.126923,0.00109315,0.00289273,10.0921
9.94679,0.124305,0.00115275,0.00288463,10.0768
9.99775,0.125774,0.00111771,0.00288868,10.1293
10.2241,0.125083,0.00108957,0.00288463,10.3548
10.0807,0.123591,0.00107551,0.00287771,10.21



6.01139,0.0987289,0.000629663,0.00209737,6.11423
5.63653,0.0742602,0.000597954,0.00206709,5.71502
5.6489,0.0745106,0.000590801,0.00210929,5.72762
5.6109,0.0744178,0.000607252,0.00205302,5.68962
5.64564,0.0742421,0.000632524,0.00208116,5.72412
5.63549,0.0745156,0.000626802,0.00207901,5.71423
5.64379,0.0746367,0.000586748,0.00213361,5.72315
5.64711,0.0745375,0.000616312,0.00206971,5.72583
5.64698,0.0745907,0.000589371,0.00211406,5.72587
5.60011,0.0744443,0.000596285,0.00210166,5.67876
5.61605,0.0743792,0.000601768,0.00209737,5.69468
5.77613,0.0745544,0.000608206,0.00209451,5.85462
5.69779,0.0748503,0.000596285,0.00212526,5.77689
5.63856,0.0741963,0.000606298,0.00206947,5.71694
5.61659,0.0745115,0.000599146,0.00209188,5.69522
5.64467,0.0741613,0.000849247,0.00206304,5.72329
5.63184,0.0743349,0.00103545,0.00206399,5.71084
5.63522,0.0745885,0.000622272,0.00205779,5.71421
5.63212,0.0742071,0.000607491,0.00208092,5.71064
5.62536,0.0743248,0.000619411,0.0020833,5.70402
5.64051,0.0744267,0.000623703,0.00209808,5.71924
5.65473,0.0742438,0.000617027,0.00209498,5.733
5.64491,0.0746882,0.00364709,0.00199366,5.72856
5.64558,0.0743482,0.000609159,0.00212169,5.72392
5.66629,0.0739806,0.00128627,0.00202417,5.74517
5.98044,0.0745807,0.000645638,0.00209856,6.05915
5.63973,0.0741549,0.000596523,0.00205517,5.71814
5.63275,0.074506,0.000633001,0.00211573,5.71164
5.61875,0.073698,0.000609875,0.00207376,5.69659
5.6005,0.0739505,0.000595093,0.00207639,5.67862
5.6392,0.0739281,0.00099802,0.00217271,5.71782
5.61714,0.0742483,0.000606298,0.00212479,5.69547
5.62254,0.0742385,0.000815392,0.00208449,5.70126
5.63074,0.0746458,0.00097537,0.0021379,5.71002
5.79574,0.0739985,0.000620365,0.0020988,5.87415
5.62496,0.0747492,0.000620127,0.00208378,5.70388
5.63726,0.074656,0.000613689,0.00210214,5.71611
5.64481,0.0743756,0.000786781,0.00206208,5.72358
5.65234,0.074609,0.000600338,0.00211787,5.7319
5.67796,0.0746636,0.000597954,0.00208187,5.75684
5.64167,0.0743756,0.000611782,0.00209427,5.72019
5.6296,0.0744951,0.000627518,0.00206423,5.70828
5.62518,0.0740128,0.000598669,0.00208807,5.70322
5.6771,0.0738206,0.000606298,0.00208974,5.75519
5.8029,0.0739648,0.000765324,0.00211263,5.88128
5.67007,0.0744267,0.000811577,0.00205898,5.74895
5.6414,0.0742221,0.000595331,0.00209045,5.71987
5.62222,0.0742743,0.000633717,0.00208402,5.70069
5.6531,0.0742037,0.00063777,0.002074,5.73151
5.70698,0.0740159,0.000798702,0.00208521,5.78537



7.76586,0.0844135,0.000636816,0.00207496,7.85456
6.67876,0.0840483,0.00130486,0.00200438,6.76762
6.71834,0.0849686,0.000746489,0.00208664,6.80765
6.67335,0.085175,0.00100398,0.00209832,6.76299
6.66086,0.0841358,0.000622749,0.00206375,6.75118
6.75555,0.0841129,0.000829935,0.00201368,6.84396
6.7256,0.0874131,0.000595331,0.00205255,6.81725
6.92686,0.0844018,0.00083828,0.00203562,7.01563
