2.76079,0.0363128,0.000609159,0.000528097,2.79928
2.73713,0.0352526,0.000262976,0.000484705,2.77402



3.08024,0.0398431,0.000310421,0.000500202,3.12187
3.11582,0.0396993,0.000299215,0.000536203,3.15724
3.11524,0.0397449,0.000282288,0.000514507,3.15658
3.06746,0.0402153,0.000632286,0.000535727,3.1097
3.07261,0.0399237,0.000602245,0.000506401,3.11489
3.06381,0.040174,0.000594378,0.000473738,3.10603
3.08421,0.0399907,0.000590801,0.000532627,3.12633
3.10546,0.0397122,0.000307798,0.000530958,3.14701
3.13119,0.0401959,0.00341296,0.000471592,3.17622
3.14455,0.0393987,0.000314713,0.000541925,3.18572



6.14963,0.0721262,0.000352144,0.000833511,6.22394
6.72512,0.0717845,0.000350714,0.000840425,6.79905
6.1935,0.0722458,0.000350714,0.000846863,6.26788
6.35112,0.0720365,0.000351906,0.000849962,6.42649
6.14599,0.0722263,0.000606775,0.000808477,6.22058
6.30536,0.0719464,0.000648737,0.000826597,6.37997
6.15929,0.0711408,0.000619888,0.000847578,6.23281
6.37035,0.0718989,0.000638962,0.000831127,6.44458
6.30616,0.0717638,0.000368357,0.000849485,6.38028
6.30938,0.0717399,0.000635386,0.000858307,6.38376



9.08779,0.163683,0.000611305,0.000860691,9.25448
8.93911,0.105577,0.00288939,0.000710487,9.04973
8.93834,0.101027,0.000730276,0.000823259,9.04206
8.95065,0.112364,0.000922918,0.000844002,9.06627
8.99311,0.106958,0.000511885,0.000827074,9.10288
8.85605,0.101602,0.000816345,0.00083828,8.9604
8.88063,0.102038,0.000600815,0.000857592,8.98575
8.90775,0.105491,0.00062108,0.000810862,9.01735
8.80607,0.102097,0.000606775,0.000814199,8.91072
8.88354,0.102246,0.000530481,0.000830889,8.98936



29.1983,0.278515,0.0014236,0.00801277,29.4881
28.5802,0.276453,0.00119328,0.00869775,28.8685
28.4919,0.277812,0.00125694,0.00849366,28.7813
28.4713,0.276457,0.00117731,0.00807071,28.7588
28.4868,0.276969,0.00130057,0.00742412,28.7743
28.4011,0.277586,0.00107265,0.00875974,28.6903
28.2828,0.277827,0.00116801,0.00880337,28.5723
28.3051,0.275889,0.0010221,0.0078063,28.5914
28.3221,0.277137,0.00106716,0.00792289,28.6099
28.5651,0.276157,0.0011766,0.00836277,28.8525



20.505,0.217772,0.00136375,0.00163698,20.7271
20.4777,0.216324,0.00144362,0.00164056,20.6984
20.397,0.217381,0.00141716,0.00167131,20.6188
20.4494,0.216205,0.0013721,0.00166583,20.6746
20.5776,0.215859,0.00138474,0.001652,20.7977
20.4399,0.215082,0.00141692,0.00163579,20.6596
20.4606,0.217643,0.00136876,0.00168467,20.685
21.0901,0.215033,0.00139952,0.00161815,21.3098
21.0418,0.216846,0.00138259,0.00162315,21.2632
20.6277,0.215222,0.0013926,0.00165224,20.8472



4.867,0.0605638,0.000598669,0.000579834,4.92962
4.92764,0.0602143,0.000324726,0.000566721,4.9908
4.90329,0.0601633,0.000346184,0.00057745,4.96525
4.87608,0.0605106,0.000294924,0.000584364,4.93937
5.0068,0.0603712,0.000308037,0.000571251,5.06915
4.98117,0.0601621,0.000292063,0.000591278,5.04314
4.94417,0.0599654,0.0002985,0.000570536,5.00604
4.83383,0.0602467,0.000303745,0.000589848,4.89594
5.00558,0.060091,0.00029254,0.000586748,5.06731
4.8375,0.0603004,0.000597239,0.000571728,4.89997



6.79096,0.0852385,0.000680447,0.000418901,6.87946
6.78131,0.0829713,0.000638962,0.00042367,6.86654
7.0058,0.0839014,0.000643969,0.000415087,7.09159
6.74716,0.0834148,0.00104785,0.000416994,6.83313
6.75968,0.0834053,0.000410795,0.000426769,6.84486
6.7887,0.0832894,0.000418186,0.000421524,6.87357
6.76783,0.0827935,0.000644207,0.000424147,6.85267
6.80667,0.0830286,0.000644445,0.000423908,6.89169
6.9525,0.0831981,0.00217032,0.000427961,7.03909
6.91967,0.0823081,0.000392914,0.000421047,7.0036



15.0133,0.160032,0.000850439,0.000547171,15.1758
15.3929,0.159254,0.000408173,0.000552893,15.5542
14.846,0.159501,0.00070715,0.000531435,15.0075
14.8239,0.159545,0.000683546,0.000538826,14.9856
14.804,0.161675,0.00046587,0.000537395,14.9676
14.8484,0.159958,0.000424385,0.00105739,15.0108
15.0305,0.160464,0.000700474,0.000558853,15.193
14.9274,0.15923,0.000438452,0.000557184,15.0886
14.8558,0.162043,0.000700712,0.000553846,15.0199
15.0769,0.158974,0.000730276,0.000562191,15.2379



8.82327,0.0928617,0.00104856,0.000344276,8.91955
8.79001,0.0920126,0.000660658,0.000351667,8.88395
8.87676,0.0921032,0.000629902,0.000902891,8.97126
8.78006,0.092591,0.000563622,0.000340223,8.8744
8.64943,0.0913036,0.000561714,0.000353575,8.74257
8.85922,0.092392,0.00060463,0.000334501,8.9534
8.78793,0.0918455,0.0009377,0.000354528,8.8819
8.77987,0.0930891,0.000589132,0.000330925,8.87474
8.97792,0.0922253,0.000570297,0.00035882,9.07191
8.87372,0.0925257,0.000531435,0.000356197,8.96803



15.2597,0.160021,0.000894547,0.000519753,15.4219
14.994,0.160052,0.000914812,0.000524759,15.1564
14.9834,0.158694,0.000873566,0.000505447,15.1443
14.9577,0.160455,0.000889301,0.000501871,15.1205
14.9571,0.158756,0.000843048,0.000511885,15.1181
15.0129,0.159896,0.000910044,0.000522375,15.1753
15.5075,0.159136,0.000861406,0.000501394,15.669
14.9267,0.160143,0.000908613,0.000506639,15.0892
15.0117,0.159551,0.000897646,0.000504494,15.1734
14.9842,0.159071,0.00202942,0.000525951,15.1467



12.7545,0.134678,0.000860929,0.000345707,12.8913
12.577,0.136731,0.00121284,0.000352144,12.7161
12.6619,0.13761,0.000543594,0.00036335,12.8014
12.7399,0.137846,0.000543833,0.000416279,12.8795
12.8325,0.136829,0.000668526,0.000445843,12.9713
12.5892,0.137531,0.000811338,0.000365257,12.7289
14.0375,0.138633,0.000581026,0.000357389,14.1779
13.052,0.137963,0.000910759,0.000411034,13.1922
12.5521,0.138695,0.000554085,0.000362396,12.6927
12.7981,0.136375,0.000557184,0.000399828,12.9363



