1.74641,0.391038,0.000806333,0.00489224,0.00923883,2.28824
1.78951,0.383881,0.000337651,0.00503337,0.00933649,2.3211
1.74475,0.386924,0.000356614,0.00516123,0.00955479,2.26744
1.75038,0.398266,0.000424487,0.00496016,0.00913235,2.29503
1.75123,0.392857,0.000615285,0.00494128,0.00922929,2.28315



25.6842,3.38806,0.00147468,0.0134291,0.06353,29.2631
9.56559,3.32114,0.00157984,0.012881,0.0636179,13.094
9.97769,3.34852,0.00152715,0.0131414,0.0637716,13.5307
9.93202,3.33777,0.00145993,0.0127766,0.0635198,13.4662
9.54534,3.32631,0.00149717,0.0126047,0.0635773,13.0869
9.64461,3.38797,0.00157795,0.0121891,0.0636617,13.2348
9.59503,3.32726,0.00160251,0.0131101,0.0635538,13.1342
9.50833,3.32651,0.00157065,0.0127426,0.0638004,13.0408
9.94081,3.33191,0.00160395,0.0115506,0.0635508,13.4766
9.5259,3.32739,0.00145819,0.0135614,0.0636807,13.0579



12.0596,0.797622,0.000535878,0.0056016,0.0137745,13.059
3.59824,0.795702,0.000428623,0.00536527,0.0137075,4.58552
3.58896,0.79696,0.000485619,0.00554356,0.0138376,4.5888
3.69624,0.816603,0.000494882,0.00504829,0.0136716,4.70313
3.69177,0.796664,0.000571067,0.00531787,0.0136033,4.69414
3.57512,0.802504,0.000529717,0.00529064,0.0137252,4.5672
3.5853,0.811495,0.000496556,0.00587433,0.0136265,4.60008
3.56909,0.795576,0.000533793,0.00576858,0.0135394,4.56482
3.58595,0.791341,0.000631317,0.00528646,0.0136767,4.58207
3.58,0.799776,0.000494476,0.00566179,0.0135991,4.5797



35.9505,2.38688,0.000767734,0.00951672,0.0356612,38.5333
11.5549,2.38633,0.00066578,0.00877702,0.0354998,14.1478
11.8723,2.39686,0.000606205,0.00893555,0.0356528,14.4789
11.5224,2.3912,0.000808707,0.00890003,0.0355608,14.1123
11.6131,2.38705,0.000618868,0.0089973,0.0356627,14.1973
11.8394,2.4001,0.000554295,0.00880615,0.0355888,14.43
11.5216,2.40218,0.000859185,0.00866912,0.0354143,14.1196
11.5714,2.3934,0.000670476,0.0089677,0.0354529,14.176
11.5579,2.38476,0.00074207,0.00870993,0.0356264,14.1457
11.547,2.42975,0.00100714,0.00855862,0.0354464,14.1841



32.8802,1.93654,0.000992515,0.00669532,0.0252626,35.1491
9.16895,1.92408,0.00103835,0.00706769,0.0251347,11.4266
9.27364,1.93579,0.000948466,0.00719193,0.0251446,11.5561
9.45862,1.9241,0.000961869,0.00754127,0.0251103,11.7187
9.15673,1.93244,0.00101148,0.00736069,0.0251716,11.4257
9.13313,1.91141,0.00103596,0.0076628,0.0252884,11.3811
9.53189,1.92528,0.000910209,0.00692368,0.0252057,11.8084
9.40599,1.9498,0.000961931,0.00728561,0.0251055,11.6898
9.1586,1.93294,0.000966206,0.0074827,0.0254182,11.4088
9.16072,1.94502,0.00101428,0.00729407,0.0251372,11.4529



17.4023,1.12952,0.00064273,0.00610232,0.0140703,18.7424
5.27374,1.14445,0.000727317,0.004995,0.0139083,6.62707
5.23991,1.13166,0.000685603,0.00538963,0.014008,6.57715
5.34544,1.13293,0.000590636,0.00548484,0.0141024,6.68259
5.23133,1.12932,0.000651912,0.00557742,0.0139068,6.57832
5.24592,1.1325,0.000549879,0.005555,0.0141761,6.59659
5.23098,1.13226,0.000594458,0.00530617,0.0141727,6.5797
5.29235,1.13027,0.000656199,0.00557354,0.0139114,6.63401
5.39524,1.143,0.000580187,0.00532694,0.0141534,6.74565
5.25365,1.12743,0.000614024,0.00510356,0.0140397,6.59032



27.1058,1.30442,0.000833291,0.00595859,0.0152074,28.694
6.39935,1.3461,0.000717071,0.00519842,0.0150821,8.01647
6.43392,1.31046,0.000690394,0.00557068,0.0150672,8.02544
6.37877,1.30654,0.000715883,0.00537378,0.0151913,7.96415
6.39424,1.34143,0.00134303,0.00574363,0.0149569,8.01678
6.37305,1.30934,0.000699637,0.00552839,0.0149684,7.9653
6.43475,1.32767,0.000691231,0.00544229,0.0150518,8.04374
6.4021,1.33519,0.000831784,0.00604465,0.0150438,8.00432
6.58787,1.30755,0.000757193,0.0056886,0.0150442,8.16462
6.40144,1.31055,0.000777758,0.00594157,0.0150445,7.9938



6.49459,0.441591,0.000357838,0.00321394,0.00523044,7.08008
2.33824,0.443759,0.000472374,0.00315583,0.00517909,2.92942
2.31632,0.445244,0.000324725,0.00316049,0.00513912,2.90257
2.31207,0.443643,0.000437624,0.00311011,0.00514594,2.8914
2.26748,0.445596,0.000439255,0.0033961,0.00519439,2.86077
2.25053,0.45259,0.000330353,0.00318321,0.00517006,2.85019
2.26359,0.4398,0.000321216,0.00348247,0.0051,2.85069
2.2575,0.453535,0.00040389,0.00331177,0.00514284,2.84166
2.25487,0.450033,0.000450561,0.00322245,0.00514487,2.84723
2.2445,0.442788,0.00130906,0.00303537,0.00515293,2.82379



10.4486,0.576173,0.00128014,0.00299608,0.00462629,11.1086
2.84382,0.565176,0.0010796,0.00312789,0.00460963,3.50423
2.79175,0.568546,0.000608103,0.00273435,0.00457559,3.44172
2.67663,0.559626,0.000551137,0.00292923,0.00464348,3.33083
2.61981,0.561007,0.00083507,0.00285686,0.00477037,3.2752
2.655,0.566116,0.000560267,0.00287924,0.0047344,3.31733
2.57932,0.562867,0.000833907,0.00300081,0.00461658,3.22429
2.59141,0.572174,0.000714673,0.00285919,0.00471279,3.25777
2.58458,0.561475,0.000481449,0.00299332,0.00458812,3.22762
2.70273,0.572682,0.000565186,0.00281174,0.00455014,3.3693



8.6349,0.602631,0.000421634,0.00347913,0.00545284,9.40314
3.10011,0.612512,0.000459908,0.00342144,0.00538593,3.86179
2.93489,0.609984,0.000875505,0.00324457,0.00543215,3.6974
3.2393,0.608527,0.000397599,0.00333172,0.00535721,4.00086
2.89852,0.613629,0.000391339,0.0033971,0.0053293,3.67516
2.97517,0.60042,0.000398781,0.0033286,0.00537188,3.72817
2.93857,0.602016,0.000432976,0.00332376,0.00551946,3.69331
2.91164,0.611934,0.000442608,0.00345407,0.00551118,3.67701
2.88661,0.595547,0.000419387,0.00332431,0.00532247,3.64592
2.8706,0.600458,0.000497821,0.00336517,0.00539519,3.62192



19.4945,1.18756,0.000756246,0.00513781,0.00987251,20.9311
5.78633,1.21239,0.000722083,0.00517839,0.00974181,7.22862
5.74016,1.18795,0.000768218,0.0051463,0.00986741,7.16468
5.67521,1.21278,0.000869127,0.00519156,0.00965935,7.10064
5.80369,1.18804,0.000790902,0.00519448,0.00970985,7.24391
5.59891,1.18645,0.000857806,0.00549444,0.00975893,7.0229
5.81698,1.19628,0.000812091,0.00510004,0.00996048,7.26247
5.64374,1.18834,0.000800672,0.00528833,0.00992849,7.07037
5.62858,1.19734,0.000791134,0.00533852,0.00974002,7.05396
5.61237,1.1894,0.000796915,0.00510091,0.00983778,7.05033



27.9283,1.75435,0.000584575,0.00415835,0.00730051,29.8657
8.4586,1.7636,0.000729331,0.00397744,0.00769635,10.3906
8.67121,1.76406,0.000554008,0.00405425,0.00748762,10.6081
8.26466,1.74727,0.000696143,0.00430714,0.00733462,10.1997
8.30459,1.75923,0.00346568,0.00420338,0.00731207,10.2529
8.54096,1.7565,0.000846574,0.00416837,0.00757956,10.4847
8.50056,1.76187,0.000784966,0.00398023,0.00723152,10.4493
8.26914,1.75616,0.000841392,0.00408607,0.00759041,10.2028
8.27388,1.75424,0.00081809,0.00400844,0.00752484,10.2174
8.25532,1.75521,0.000490626,0.00412169,0.00768708,10.1946



29.1529,5.00639,0.00176685,0.0138174,0.0660719,34.3307
24.6914,4.98402,0.00196643,0.014011,0.0661389,29.8512
24.6018,4.93841,0.00187977,0.013691,0.0662491,29.7118
24.4453,4.95917,0.00187607,0.012505,0.0659614,29.5748
25.1155,4.9379,0.00367219,0.0120078,0.066124,30.2301
25.3235,4.9387,0.00175756,0.0121434,0.066062,30.4308
25.301,4.93344,0.00170508,0.0131888,0.0661352,30.3923
24.3651,4.9386,0.00167151,0.0138403,0.0661634,29.4764
24.3995,4.93987,0.00162643,0.0132713,0.0660498,29.5114
24.5256,4.94738,0.00166998,0.0130023,0.066087,29.6308



21.2361,3.75779,0.00178112,0.00697406,0.0231413,25.4828
19.8583,3.70479,0.00202346,0.00691,0.0230441,24.0772
19.0697,3.69679,0.00205332,0.00698546,0.0230479,23.2786
19.5874,3.69013,0.00212402,0.00721704,0.0233062,23.8036
19.5443,3.69357,0.001955,0.00730465,0.0231167,23.7789
19.5608,3.69323,0.00187776,0.00708155,0.0232403,23.778
19.0781,3.69484,0.00197433,0.00685771,0.0231462,23.2998
18.9897,3.69209,0.00216102,0.00654101,0.023193,23.2158
19.1081,3.70364,0.00190133,0.00685723,0.0231326,23.3369
19.0963,3.69344,0.00191464,0.00733191,0.023234,23.3289



14.7204,0.957576,0.000502605,0.00392736,0.00605538,15.8902
4.61677,0.954559,0.000931285,0.00350317,0.00627957,5.79635
4.59161,0.96511,0.000515209,0.00375656,0.00621877,5.78476
4.71246,0.953367,0.000681701,0.0036873,0.00603024,5.88909
4.7364,0.971715,0.000497723,0.00395236,0.00600703,5.93189
4.74706,0.968605,0.000576405,0.00359453,0.00605861,5.92819
4.5903,0.969343,0.000538423,0.00364662,0.00613242,5.77746
4.71795,0.953191,0.000449649,0.00373692,0.00626211,5.89519
4.60591,0.956273,0.000552593,0.00376328,0.00612746,5.78836
4.59247,0.969788,0.000498941,0.00385736,0.00605371,5.76822



20.7816,1.42455,0.000620619,0.00282793,0.00403297,22.2989
6.72987,1.43577,0.00105953,0.00281102,0.00417519,8.24737
6.73595,1.43412,0.000692862,0.00258608,0.00411792,8.26426
6.90969,1.42735,0.00059206,0.00280769,0.00397823,8.41887
6.70441,1.42605,0.000716027,0.0028486,0.00398499,8.22368
6.71028,1.42548,0.000812427,0.00284927,0.00411792,8.21725
6.89456,1.4403,0.000738199,0.00248772,0.00398847,8.42923
6.78394,1.4242,0.000477916,0.00287979,0.00415267,8.30144
6.9194,1.4219,0.000721854,0.00270637,0.00399867,8.43545
6.85228,1.43626,0.000727761,0.00274344,0.00398648,8.37133



52.7878,2.77868,0.00364471,0.00302183,0.0046827,55.8259
14.4573,2.74683,0.00101178,0.0028422,0.00464379,17.436
14.4922,2.7145,0.00105688,0.00310471,0.004852,17.4404
14.2249,2.72778,0.00130385,0.0032305,0.00480672,17.1895
14.6215,2.71736,0.00113477,0.00292854,0.00463176,17.5876
14.2441,2.71051,0.00105611,0.00324922,0.00466664,17.2041
14.2933,2.7201,0.00109406,0.00294926,0.00467258,17.2586
14.2457,2.72264,0.00104207,0.00295832,0.00460837,17.2057
14.5599,2.74803,0.00122815,0.00296511,0.00485293,17.552
14.4719,2.74087,0.00112713,0.00291682,0.00463129,17.457



9.57941,1.72737,0.00125191,0.00206892,0.0024622,11.5499
8.44767,1.71591,0.00127727,0.00231033,0.00260669,10.4125
8.96866,1.7296,0.0012596,0.00217912,0.00254612,10.9527
8.43445,1.72671,0.00130352,0.00224961,0.00254413,10.4046
8.68061,1.6947,0.0012487,0.00214257,0.00247945,10.6229
8.66482,1.69665,0.00145937,0.00229077,0.00242489,10.5943
8.65642,1.71825,0.00128971,0.00217504,0.00255235,10.6235
8.43224,1.72767,0.00124879,0.0023623,0.00258485,10.3929
8.8431,1.72335,0.00129799,0.0021823,0.0025554,10.7938
8.43579,1.67517,0.00124831,0.00224374,0.00249585,10.3484



48.1624,2.96206,0.000775921,0.00239994,0.00288772,51.2096
14.6685,2.95541,0.000571015,0.00252133,0.00317253,17.7038
14.5063,2.93922,0.000625351,0.00233321,0.00292523,17.5374
14.4857,2.956,0.000788506,0.00229553,0.00300004,17.5211
14.4386,2.94556,0.000532323,0.00220612,0.00296042,17.4758
14.8482,2.95554,0.000597813,0.00235404,0.00298719,17.8937
14.7907,2.98832,0.000689847,0.00221925,0.00297426,17.8589
15.0498,2.96013,0.000666513,0.00222843,0.00302815,18.1162
14.87,2.93393,0.000482404,0.00271291,0.00307611,17.8867
14.7772,2.96345,0.000609037,0.00260996,0.00304089,17.8544



38.3731,2.53058,0.000563023,0.0019126,0.0016508,41.1907
12.7478,2.5334,0.000737707,0.00170457,0.00164566,15.5601
12.7762,2.53708,0.000577462,0.00176387,0.00165556,15.5914
12.4073,2.53864,0.000801672,0.00177526,0.00160017,15.2224
12.7333,2.5305,0.00097127,0.00167471,0.00150002,15.5552
12.6884,2.5297,0.000566614,0.00179415,0.00165664,15.5131
12.8005,2.52793,0.000816258,0.00168216,0.00162925,15.6041
12.3689,2.5284,0.000448794,0.00183274,0.0017552,15.1901
12.7722,2.53362,0.000705673,0.00178986,0.00162768,15.5981
12.4169,2.57653,0.000691413,0.00167185,0.00182025,15.27



