2.40767,0.0242286,0.000916004,0.00132632,2.43598
2.39345,0.024214,0.000892401,0.00133705,2.42182
2.40084,0.0244536,0.000862122,0.00136065,2.42956
2.3992,0.0245695,0.000861406,0.00133085,2.42799
2.39608,0.0244856,0.000843048,0.00133586,2.42478
2.43565,0.0243161,0.000859499,0.00135088,2.46413
2.42206,0.0240858,0.000849247,0.00134635,2.45027
2.39242,0.0244961,0.000855923,0.00132632,2.42109
2.45906,0.0240123,0.000836372,0.00133276,2.48723
2.39708,0.0246377,0.000832558,0.00134683,2.42577
2.39643,0.0242634,0.000843048,0.00135374,2.4247
2.46005,0.024394,0.000848055,0.00132728,2.48862
2.42122,0.0242915,0.000872135,0.00134587,2.4499
2.40409,0.0241828,0.000877142,0.00134563,2.43248
2.41,0.0248644,0.000854254,0.00135064,2.43907
2.39717,0.0241697,0.000874758,0.00134349,2.42539
2.39752,0.0241971,0.000877142,0.00136948,2.42573
2.43913,0.0245831,0.000887394,0.00134611,2.4679
2.42608,0.0243399,0.000864029,0.0013752,2.45458
2.39554,0.0243819,0.000874758,0.00133491,2.424
2.39627,0.0244968,0.000859499,0.00134134,2.42495
2.40212,0.0244117,0.000827789,0.00135565,2.43055
2.39353,0.0243683,0.000856161,0.00133204,2.42197
2.40067,0.0244474,0.000873327,0.00134087,2.42902
2.39984,0.0240774,0.000831842,0.00132561,2.42797
2.40387,0.0237286,0.000837564,0.00134778,2.43133
2.3948,0.0244339,0.00088191,0.00135517,2.42334
2.3963,0.0242002,0.000849485,0.00135183,2.42464
2.40292,0.0245662,0.000837803,0.00135422,2.43155
2.39944,0.0263183,0.000873804,0.00133276,2.42971
2.40008,0.024287,0.00086832,0.0013442,2.42822
2.4001,0.0245447,0.00090456,0.00133896,2.42888
2.46099,0.02424,0.000854969,0.00132537,2.48915
2.3886,0.0242028,0.000861168,0.00134683,2.41699
2.40214,0.0246186,0.0008955,0.00135398,2.43084
2.39541,0.0244796,0.00125432,0.00139165,2.42436
2.39325,0.0245423,0.000873566,0.00135255,2.422
2.42703,0.0243325,0.000858784,0.00133657,2.45541
2.46605,0.0245864,0.00088048,0.0013392,2.49478
2.40429,0.0241809,0.000873566,0.00132465,2.4327
2.41334,0.0244474,0.00088644,0.00133491,2.44206



2.44263,0.0197904,0.000613928,0.000758648,2.46572
1.92265,0.0196786,0.000625134,0.000755787,1.9454
1.91608,0.0197315,0.000612974,0.000754356,1.93903
1.92379,0.0197954,0.000586271,0.00075531,1.94677
1.91732,0.0197735,0.000613451,0.00075078,1.94037
1.92488,0.0198307,0.000587225,0.000748873,1.94792
1.93488,0.0196853,0.000585318,0.000747442,1.9577
1.91407,0.0197773,0.000580549,0.000751972,1.937
1.91804,0.0197737,0.000604391,0.00074172,1.94091
1.91255,0.0197012,0.000602961,0.000747919,1.9355
1.91896,0.0198929,0.000580072,0.000743866,1.94208
1.91773,0.0198066,0.000580549,0.000751257,1.94063
1.9214,0.0197465,0.000601292,0.000739336,1.94444
1.91264,0.0197716,0.000596523,0.000769615,1.93566
1.92237,0.0197108,0.000596762,0.00075078,1.94528
1.91935,0.0196104,0.000579834,0.000763416,1.94211
1.97692,0.0251665,0.00063324,0.00092268,2.00547
1.94125,0.0199194,0.00064373,0.000740767,1.96441
1.92012,0.0197957,0.000590801,0.000757217,1.94315
1.91474,0.0199194,0.000596523,0.000751734,1.93783
1.91059,0.019995,0.000571966,0.000758648,1.93373
1.91269,0.0196831,0.000599146,0.000746012,1.93563
1.921,0.0197852,0.000582457,0.000753641,1.94403
1.92073,0.0197334,0.000612497,0.000746489,1.94359
1.91622,0.0197134,0.000604391,0.000742912,1.93908
1.91822,0.0197768,0.000607729,0.000755787,1.9411
1.91485,0.0197511,0.000638485,0.000754118,1.93779
1.91828,0.0196121,0.000590801,0.000749111,1.94104
1.93167,0.0196948,0.00059247,0.000756025,1.95457
1.92725,0.0196931,0.000585318,0.000751734,1.95
1.92292,0.019768,0.000598431,0.000743389,1.94573
1.92212,0.0202615,0.000590086,0.000754595,1.94579
1.96184,0.0257921,0.000635386,0.000988483,1.99074
1.91912,0.0198128,0.000595808,0.000744581,1.94196
1.9351,0.01981,0.000596762,0.000752926,1.95812
1.91242,0.0195627,0.000620365,0.000751019,1.93497
1.93657,0.0199535,0.000600576,0.000756979,1.95956
1.93503,0.0199423,0.000597239,0.000766993,1.9584
1.91311,0.0196528,0.000602484,0.000751972,1.93593
1.91198,0.0198288,0.000600815,0.000758171,1.93503
1.91917,0.0198219,0.000577211,0.000749826,1.94216
1.91623,0.0198169,0.000584602,0.000751734,1.93932
1.96899,0.0254326,0.00064683,0.00090766,1.998
1.91119,0.0197845,0.000575781,0.000759602,1.93412
1.92349,0.0204365,0.000586271,0.000775576,1.94709
1.91887,0.0198405,0.000617027,0.000756025,1.94203
1.92261,0.0198627,0.000596523,0.000782013,1.94568
1.91276,0.0196404,0.00060463,0.000745058,1.93563
1.92378,0.0196784,0.000618935,0.000761271,1.9468
1.92681,0.0196874,0.000585079,0.000754833,1.9496



12.9422,0.142293,0.00502706,0.00424457,13.0959
11.8277,0.138319,0.00476527,0.00428176,11.9773
11.8777,0.139191,0.00490284,0.00428939,12.0282
11.424,0.139074,0.00480604,0.0043149,11.5744
11.3799,0.138844,0.00479269,0.00428843,11.5302
11.3688,0.139134,0.00486183,0.00427675,11.5193
11.3719,0.138921,0.00495815,0.00429559,11.5222
11.3326,0.13856,0.00492811,0.00429106,11.4825
11.409,0.138619,0.00502634,0.00431323,11.5593
11.6666,0.139706,0.00488663,0.00434065,11.8176
11.3794,0.138812,0.00484157,0.00434566,11.5296
11.3807,0.141048,0.00508189,0.00430703,11.5334
11.3602,0.139118,0.0049181,0.00427508,11.5107
11.4278,0.139025,0.0049479,0.00432158,11.5783
11.4028,0.139232,0.00508189,0.00428033,11.5536
11.4342,0.139387,0.00501823,0.00435185,11.5851
11.4432,0.140216,0.00481129,0.00431323,11.5947
11.3674,0.139822,0.00495434,0.00429893,11.5188
11.4127,0.139327,0.00490594,0.00429821,11.5634
11.3523,0.13875,0.00503135,0.00429177,11.5025
11.6718,0.138312,0.00495768,0.00427771,11.8216
11.3825,0.139522,0.00501275,0.00431895,11.5334
11.4104,0.13858,0.00498891,0.00431848,11.5606
11.2862,0.138764,0.00489402,0.00433493,11.4366
11.5115,0.138454,0.00493765,0.00428414,11.6616
11.3939,0.138967,0.00506186,0.00429583,11.5445
11.4575,0.139352,0.00475359,0.00437665,11.6082
12.0364,0.139045,0.00519466,0.00428081,12.187
11.3806,0.139508,0.00500298,0.00427866,11.5315
11.4127,0.138105,0.00497389,0.00428534,11.5622
11.3916,0.139361,0.00500917,0.004287,11.5423
11.3679,0.139275,0.00514507,0.00429296,11.5189
11.4658,0.139294,0.00489092,0.00433302,11.6166
11.3558,0.13879,0.0049758,0.00433683,11.5059
11.3887,0.138776,0.00490332,0.00427794,11.5386
11.7498,0.13916,0.00486207,0.00431943,11.9004
11.3484,0.13811,0.0048697,0.00431705,11.4977
11.4096,0.139243,0.00512719,0.00423598,11.5604
11.3446,0.138944,0.00505733,0.00429296,11.4948
11.3775,0.138339,0.00493073,0.0042758,11.5271
11.4151,0.138553,0.00502372,0.00435615,11.5649
11.3803,0.138781,0.00480366,0.00429535,11.5304
11.4287,0.140165,0.00489092,0.00431013,11.5801
11.8897,0.138671,0.00507617,0.00428033,12.0399
11.3599,0.138342,0.00491309,0.00432754,11.5098
11.7754,0.138196,0.00494337,0.00434756,11.925
11.4166,0.139131,0.0048399,0.00428033,11.5671
11.3687,0.138772,0.00499225,0.00433159,11.5191
11.4042,0.139226,0.00486755,0.00428987,11.5548
11.4418,0.138375,0.00497317,0.00429869,11.5915



4.39338,0.0394318,0.00167727,0.00127697,4.43778
3.94094,0.0437124,0.00159883,0.00164437,3.98961
3.93215,0.0400186,0.00170803,0.00164557,3.97753
3.93327,0.0398586,0.00799012,0.00162745,3.98463
3.94693,0.0445843,0.0015676,0.00165367,3.9963
3.94495,0.044343,0.00157356,0.00164032,3.99415
3.94129,0.0443301,0.00138736,0.001616,3.99021
3.93213,0.0395932,0.00489807,0.00164151,3.98027
4.05146,0.0456288,0.00158525,0.00127196,4.1021
3.93473,0.0401659,0.00624418,0.00159788,3.98477
3.93176,0.0402272,0.00162768,0.00165486,3.97701
3.93194,0.0400131,0.00163198,0.00162983,3.97716
3.92853,0.0396373,0.00606084,0.00186467,3.97865
4.03533,0.0454872,0.00158858,0.00127316,4.08568
3.94615,0.0448334,0.00155973,0.00161481,3.99577
3.93059,0.0405853,0.0016861,0.00162411,3.98501
3.9345,0.0405951,0.00165153,0.00164604,3.98029
3.92787,0.0395782,0.00182629,0.00239325,3.97363
4.07647,0.0426435,0.00133061,0.00127125,4.12372
3.96832,0.0472133,0.00160909,0.00163627,4.02083
3.93635,0.0418034,0.0016427,0.00162864,3.98328
3.92643,0.0393269,0.00165939,0.00231624,3.9717
3.94769,0.0435252,0.00136209,0.00162029,3.99586
3.93223,0.0399477,0.00164843,0.00163174,3.97742
3.95101,0.0444508,0.00159407,0.00161314,4.00045
3.94203,0.0436256,0.0013473,0.00161433,3.99036
3.97125,0.0461698,0.00157595,0.00150609,4.02246
3.94004,0.0442204,0.00160336,0.00160837,3.98937
3.92842,0.0390518,0.00464344,0.00208354,3.9762
4.01445,0.0444257,0.00138354,0.00127792,4.06351
3.9652,0.0459259,0.0016005,0.00163865,4.01633
3.95561,0.043952,0.00157952,0.00163674,4.00437
3.94076,0.0448568,0.0015862,0.00159287,3.99067
3.92695,0.039283,0.00222301,0.00237584,3.97284
4.12467,0.0392225,0.00170064,0.0012579,4.16876
3.95288,0.0440705,0.00155663,0.00161481,4.00175
4.07346,0.043112,0.00132608,0.00128293,4.12125
3.93718,0.042263,0.0016675,0.00164509,3.9846
3.93519,0.0398436,0.00162053,0.00165105,3.98023
3.92689,0.0393169,0.00165796,0.00288272,3.97267
3.96681,0.0467591,0.00162029,0.00164318,4.01858
3.97674,0.0454264,0.00157928,0.00149083,4.02706
3.93084,0.0403504,0.00773954,0.00162458,3.98246
3.9404,0.0446906,0.00158381,0.00164008,3.99008
3.93719,0.0418017,0.00196552,0.00167465,3.98448
3.9293,0.0392361,0.00162816,0.00213671,3.97448
3.94217,0.044399,0.00136209,0.0016222,3.99116
3.94184,0.0438883,0.00135422,0.0016408,3.99034
3.94414,0.0440285,0.00157022,0.00162745,3.99314
3.93579,0.0403023,0.00160432,0.0016253,3.98129



14.6891,0.107383,0.00467372,0.00311518,14.8061
13.2165,0.107237,0.00436997,0.00259256,13.3328
13.0933,0.10731,0.00431991,0.00252032,13.2092
13.0804,0.107253,0.00446939,0.00248575,13.1961
13.1153,0.107128,0.0045042,0.0024457,13.2308
13.1117,0.107953,0.00454354,0.0024755,13.2284
13.0617,0.107316,0.00451279,0.0024302,13.1779
13.4327,0.107286,0.00447798,0.00362206,13.5527
13.2202,0.107121,0.00453687,0.0024488,13.3362
13.0812,0.107017,0.00447464,0.00249124,13.1967
13.2792,0.106786,0.0045526,0.00245166,13.395
13.4336,0.10982,0.00449991,0.00324225,13.5535
13.062,0.107086,0.00458479,0.0024085,13.1778
13.0449,0.106492,0.00478363,0.00237703,13.1603
13.0664,0.107997,0.00453854,0.00248981,13.183
13.1091,0.107088,0.00453734,0.00247335,13.225
13.0887,0.108649,0.00454617,0.00244761,13.2061
13.0459,0.106323,0.00458193,0.00321746,13.1618
13,0.106765,0.00452685,0.00247383,13.1157
13.0905,0.106961,0.00455332,0.0025456,13.2063
13.0797,0.107604,0.00451565,0.0024631,13.1961
13.0663,0.107014,0.00453687,0.00249815,13.1825
13.1003,0.10707,0.00702667,0.00243068,13.2186
13.1185,0.108023,0.00451326,0.00243759,13.2351
13.2384,0.107229,0.00779629,0.00229049,13.3579
13.0928,0.107161,0.0045867,0.00245738,13.209
13.0765,0.108039,0.00449181,0.00243926,13.1933
13.1305,0.108017,0.00454831,0.00247693,13.2474
13.0957,0.106764,0.00435734,0.00252676,13.2116
13.2228,0.106933,0.00456429,0.00243545,13.3385
13.084,0.108328,0.004565,0.00245357,13.201
13.0713,0.107262,0.00455332,0.00246334,13.1875
13.1519,0.106237,0.00449061,0.00244737,13.2671
13.0847,0.10693,0.00452638,0.00245357,13.2005
13.1103,0.107347,0.00458097,0.002496,13.2263
13.1721,0.107386,0.00456238,0.00242543,13.2884
13.1228,0.109063,0.00459862,0.00245762,13.2408
13.0818,0.107805,0.00454044,0.00243568,13.1983
13.0751,0.107845,0.00439548,0.00245833,13.1916
13.2359,0.106981,0.00449371,0.0024569,13.3518
13.0601,0.107841,0.0045042,0.00243616,13.1769
13.1904,0.107171,0.00457883,0.00242925,13.3065
13.0942,0.107387,0.0045228,0.00246906,13.2102
13.078,0.107459,0.00450611,0.00244522,13.194
13.0877,0.107735,0.00458789,0.00251102,13.2041
13.1394,0.108809,0.00455022,0.00249434,13.2573
13.0821,0.108965,0.00455236,0.00243831,13.1996
13.1201,0.107114,0.00455999,0.00245523,13.2358
13.7917,0.107215,0.00455666,0.00245142,13.9079
13.3628,0.106843,0.00455904,0.00242543,13.4787



12.411,0.0949287,0.00358963,0.00269675,12.5143
10.6557,0.0933216,0.0035255,0.00260568,10.7572
10.9657,0.0940983,0.00356293,0.00264239,11.068
10.5793,0.0947311,0.00356126,0.00265956,10.6822
10.6219,0.0940356,0.00356364,0.00272536,10.7242
10.6354,0.0938759,0.00349259,0.00259256,10.7373
10.5698,0.0941031,0.00352621,0.00262856,10.6718
10.6337,0.0933278,0.00353813,0.00264049,10.7353
10.6119,0.0943301,0.00349784,0.00260973,10.7142
10.6475,0.0943007,0.00348377,0.00255299,10.7497
10.5839,0.0940051,0.0035305,0.00251079,10.6859
10.5847,0.0946457,0.00349784,0.00262094,10.6871
10.5911,0.0947278,0.0035398,0.00261545,10.6938
10.5921,0.0932984,0.00355053,0.00262642,10.6935
10.5926,0.0937018,0.00354743,0.00263166,10.6945
10.5815,0.0948091,0.0035131,0.00258875,10.6843
10.5672,0.0941758,0.00356579,0.00259519,10.6694
10.5847,0.0939758,0.0035162,0.00258279,10.6864
10.5662,0.0939329,0.00355005,0.0025456,10.6683
10.6946,0.0938888,0.00341988,0.00265217,10.7966
10.9018,0.0941114,0.0035038,0.00262451,11.004
10.571,0.093744,0.0035038,0.0025847,10.6727
10.6763,0.0940928,0.00355077,0.00261569,10.7784
10.5829,0.0943279,0.00354934,0.00260067,10.6855
10.6147,0.0935066,0.00352478,0.00258017,10.7163
10.5958,0.0937378,0.00356865,0.00260639,10.6976
10.9073,0.0939026,0.00353193,0.00258684,11.0093
10.5789,0.0949697,0.00349164,0.0024581,10.6819
10.5866,0.0945702,0.0035665,0.00264955,10.6894
10.5805,0.0932879,0.00368905,0.0025599,10.6821
10.6005,0.094276,0.00348639,0.00247478,10.7025
10.6188,0.09413,0.00349832,0.00258446,10.7211
10.8853,0.0938172,0.00348759,0.00250101,10.9869
10.5791,0.093822,0.00352883,0.00258255,10.6811
10.5799,0.0936925,0.00349569,0.00254917,10.6814
10.9773,0.0937929,0.0034976,0.00255251,11.079
11.4207,0.093683,0.00349021,0.00262856,11.5225
10.6218,0.0939336,0.00348449,0.00255632,10.7238
10.566,0.0939615,0.00350046,0.00255728,10.668
10.6804,0.0938394,0.00349092,0.00249791,10.7822
10.9921,0.0946443,0.00353932,0.00264573,11.0947
10.9851,0.0940619,0.00352383,0.00257897,11.0873
10.5868,0.0940559,0.00372863,0.00255275,10.6892
10.6397,0.0941143,0.0035162,0.00255346,10.7418
10.6599,0.0947182,0.00350785,0.00254989,10.7627
10.5745,0.0938792,0.00345659,0.00250077,10.6763
10.5739,0.0936844,0.00346351,0.00253344,10.6755
10.6364,0.0940843,0.00345135,0.00243688,10.7383
10.5922,0.0942199,0.00351405,0.00260544,10.6946
10.6258,0.0937026,0.0035224,0.00258875,10.7277



6.36638,0.0558558,0.00239682,0.00158572,6.42816
6.02215,0.0561457,0.00236344,0.00159836,6.08426
6.02305,0.0559185,0.00238371,0.00159526,6.08501
5.99663,0.0555112,0.00236893,0.00158358,6.05801
6.00605,0.055568,0.0023818,0.00159717,6.06757
6.02057,0.0556486,0.00237966,0.00158691,6.08196
5.98102,0.0556135,0.00238061,0.00160408,6.0427
6.02901,0.0560093,0.00236702,0.00157976,6.09072
6.00427,0.0556459,0.00236034,0.00157785,6.06591
6.00492,0.055445,0.00242829,0.00157809,6.06626
5.99683,0.055361,0.00241089,0.00158691,6.05808
5.99018,0.0556626,0.00238299,0.00157809,6.05187
5.98971,0.0556049,0.00235152,0.00159574,6.05124
6.05718,0.0558119,0.0023582,0.0015254,6.11881
5.99885,0.0555923,0.00236487,0.00159883,6.06046
5.9803,0.0556865,0.00237989,0.00159478,6.04192
6.15256,0.0556796,0.00238109,0.00158477,6.21413
5.98046,0.0554876,0.00235534,0.00159264,6.04172
5.98508,0.0552967,0.00234342,0.00149965,6.04608
7.63847,0.0560203,0.00235748,0.00146127,7.70042
6.00281,0.0555758,0.00239706,0.00158,6.06429
5.98626,0.055624,0.00235295,0.00158262,6.04783
6.04109,0.0554993,0.00233221,0.00159669,6.10244
5.99491,0.0552585,0.00239229,0.00157642,6.05626
5.99226,0.0554092,0.00238705,0.00157642,6.05369
6.0926,0.056674,0.00235081,0.00159049,6.15507
6.00583,0.0561681,0.00239706,0.00157452,6.06792
5.99632,0.0555279,0.00238347,0.00160027,6.05794
5.99436,0.0557899,0.00236702,0.00151777,6.05609
5.99297,0.0555384,0.00231957,0.00145054,6.05415
5.98988,0.0555897,0.00233531,0.0014782,6.05126
5.99816,0.0560386,0.00234652,0.00146914,6.06009
5.99499,0.055459,0.00235081,0.00157356,6.0564
5.99601,0.0551629,0.00237608,0.00160789,6.05693
6.02535,0.0555637,0.00234365,0.00159431,6.08688
6.05047,0.055584,0.00240946,0.00159574,6.11198
6.00972,0.0558801,0.00240302,0.00159144,6.07149
6.01693,0.0553639,0.00235415,0.00159335,6.07817
6.00947,0.0554976,0.00235486,0.00157595,6.07086
5.98726,0.0554717,0.00236821,0.00156713,6.04876
5.98939,0.0556214,0.00238943,0.00158143,6.05098
6.02953,0.05582,0.00238204,0.00159001,6.0912
6.00581,0.0556114,0.00236773,0.00148344,6.06705
6.00093,0.0555706,0.00235558,0.00149584,6.06244
5.98361,0.0550568,0.00233936,0.00144863,6.04442
5.99254,0.0554476,0.00233412,0.00138569,6.0537
5.99107,0.055815,0.00233579,0.00143266,6.05261
5.98331,0.0555141,0.00235868,0.00151992,6.04461
5.96698,0.0555189,0.00235462,0.00151443,6.0284
5.99481,0.0558033,0.00242424,0.00157237,6.05645



7.72304,0.064301,0.00255227,0.00149941,7.79335
7.07926,0.0645843,0.00259709,0.00149775,7.15002
7.06537,0.0639997,0.00255227,0.00150013,7.13552
7.06213,0.0645051,0.00258946,0.00149632,7.13271
7.09335,0.0642438,0.00257683,0.00150084,7.16377
